"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"191",191,3112269,"2022-04-26T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,312244819,0,0,"",0,0,0,NA,NA
"192",192,3112270,"2022-04-26T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA2000D231------------",4920,4920,4910,5050,4910,5025,105,11296800,56374321500,5118,22885.6,5025,65500,5000,12100,1.6398e+10,1.6398e+10,6578877600,3147600,4177200,"",928,4608885,14,NA,NA
"193",193,3112271,"2022-04-26T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111------------",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",0,0,0,NA,NA
"194",194,3112272,"2022-04-26T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",73,0,0,73,68,68,-5,272977700,18847801200,6774,61.8,69,6649000,68,8283400,59572382787,59572382787,13695690803,60257300,33854300,"",0,0,0,NA,NA
"195",195,3112273,"2022-04-26T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",535,0,0,590,520,575,40,487400,264609000,121,290.2,575,98300,570,2200,4458352920,4458352920,366476610,0,0,"",0,0,0,NA,NA
"196",196,3112274,"2022-04-26T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",90,0,0,93,89,89,-1,4859000,438910000,533,29.7,90,25400,89,150000,1.307e+09,1.307e+09,261400000,0,0,"",0,0,0,NA,NA
"197",197,3112275,"2022-04-26T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",4580,0,0,4580,4570,4570,-10,700,3201000,3,2331.6,4570,3400,4310,200,816061500,816061500,184021868,0,0,"",0,0,0,NA,NA
"198",198,3112276,"2022-04-26T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",700,0,0,730,685,720,20,1067100,756582000,487,576,725,15400,720,34000,2.05e+09,2.05e+09,4.92e+08,0,0,"",0,0,0,NA,NA
"199",199,3112277,"2022-04-26T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2590,0,0,0,0,2590,0,0,0,0,2164.6,2590,2100,2500,100,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"200",200,3112278,"2022-04-26T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",1030,0,0,1070,1020,1060,30,38019400,39866944500,4289,237.3,1060,580000,1055,1102200,18560303397,18560303397,8589708412,8970700,13921900,"",0,0,0,NA,NA
"201",201,3112279,"2022-04-26T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,0,0,50,0,0,0,0,2.1,50,6671300,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"202",202,3112280,"2022-04-26T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,29100,1455000,14,49,50,25276400,0,0,7178146908,7178146908,1193008016,0,0,"",0,0,0,NA,NA
"203",203,3112281,"2022-04-26T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",228,0,0,228,218,226,-2,129800,28691400,42,41.8,226,33200,218,38600,3141390962,3141390962,208588360,0,0,"",0,0,0,NA,NA
"204",204,3112282,"2022-04-26T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",220,0,0,242,220,226,6,52700,11929000,74,126.2,226,800,224,500,2420547025,2420547025,210587591,0,0,"",0,0,0,NA,NA
"205",205,3112283,"2022-04-26T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",39300,0,0,39300,39300,39300,0,700,27510000,4,9357.1,40000,100,39300,200,2383745900,2383745900,442184864,0,0,"",0,0,0,NA,NA
"206",206,3112284,"2022-04-26T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,114100,5705000,8,33.3,50,49421500,0,0,1146170959,1146170959,816302957,0,0,"",0,0,0,NA,NA
"207",207,3112285,"2022-04-26T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,179514053,0,0,"",0,0,0,NA,NA
"208",208,3112286,"2022-04-26T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1135000000E743------------",510,0,0,510,500,505,-5,459400,230724500,126,104.8,505,50400,500,45000,6.79e+09,6.79e+09,465794000,46400,246200,"",0,0,0,NA,NA
"209",209,3112287,"2022-04-26T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",53,0,0,54,50,51,-2,357842600,18346010100,2339,16.8,52,4705800,51,43244000,21853733792,21853733792,15509594872,71022200,3553800,"",0,0,0,NA,NA
"210",210,3112288,"2022-04-26T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",570,0,0,695,535,610,40,6278200,3816154000,604,530.4,610,4600,595,13300,1899852850,1899852850,372941114,4300,13600,"",0,0,0,NA,NA
"211",211,3112289,"2022-04-26T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",168,0,0,169,157,157,-11,15994100,2558103600,982,69.8,157,10572600,0,0,5541165000,5541165000,1753778723,1637200,731700,"",0,0,0,NA,NA
"212",212,3112290,"2022-04-26T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",368,0,0,380,352,352,-16,2195100,786294600,690,176,356,500,352,169900,1.25e+09,1.25e+09,2.45e+08,74700,232500,"",0,0,0,NA,NA
"213",213,3112291,"2022-04-26T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",64,0,0,67,62,64,0,6288700,404501500,578,160,64,934300,63,530700,1.625e+09,1.625e+09,613925000,1112600,2300,"",33340000,2033740000,4,NA,NA
"214",214,3112292,"2022-04-26T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",143,0,0,145,143,145,2,755000,108577600,86,25.3,145,46000,143,229200,10365854185,10365854185,4003292886,0,0,"",0,0,0,NA,NA
"215",215,3112293,"2022-04-26T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1000,0,0,1020,990,1000,0,30500,30536500,54,67.8,1015,22300,1000,100,1428571400,1428571400,299714280,0,0,"",0,0,0,NA,NA
"216",216,3112294,"2022-04-26T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",133,0,0,133,124,124,-9,46000600,5778085300,1807,318.5,124,5456700,0,0,5638246600,5638246600,1934482408,950800,1525400,"",38185400,5231399800,1,NA,NA
"217",217,3112295,"2022-04-26T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3810,0,0,3850,3790,3830,20,38200,146171000,45,22894.4,3840,2900,3810,2100,800659050,800659050,119538396,600,0,"",0,0,0,NA,NA
"218",218,3112296,"2022-04-26T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",171,0,0,172,170,171,0,23305000,3975885500,2852,81.4,172,2535500,171,2653400,48198111100,48198111100,8511786420,10276600,1241800,"",109701800,18649306000,1,NA,NA
"219",219,3112297,"2022-04-26T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1890,0,0,1960,1770,1885,-5,9153400,17092395000,4657,819.6,1885,54500,1875,102400,7692307700,7692307700,2289230772,2254200,812000,"",87,153120,1,NA,NA
"220",220,3112298,"2022-04-26T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",805,0,0,815,805,805,0,6700,5417000,19,88,805,3000,800,5100,9468359000,9468359000,100364605,0,0,"",0,0,0,NA,NA
"221",221,3112299,"2022-04-26T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",214,0,0,222,214,222,8,2408400,524471400,343,219.2,222,151800,220,317900,13816569569,13816569569,797216064,0,64900,"",0,0,0,NA,NA
"222",222,3112300,"2022-04-26T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3180,0,0,3200,3160,3200,20,56500,179765000,32,2811,3200,30100,3190,1900,1.4184e+10,1.4184e+10,2097813600,0,0,"",0,0,0,NA,NA
"223",223,3112301,"2022-04-26T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",510,0,0,525,494,505,-5,89766700,45333436400,6336,683.7,510,3136000,505,581100,8621173232,8621173232,4858893234,19383200,20159600,"",0,0,0,NA,NA
"224",224,3112302,"2022-04-26T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",378,0,0,392,370,374,-4,792400,295568000,94,121.5,382,1100,376,1500,331129952,331129952,88775940,0,207500,"",0,0,0,NA,NA
"225",225,3112303,"2022-04-26T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"226",226,3112304,"2022-04-26T00:00:00","DRMA","Dharma Polimetal Tbk.","--M-1135000000E111------------",635,0,0,645,615,620,-15,12474000,7829211500,1165,124,620,317400,615,320800,4705882300,700519500,438588230,1570600,643600,"",0,0,0,NA,NA
"227",227,3112305,"2022-04-26T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",90,0,0,93,90,91,1,5357100,490065700,437,51.8,92,164200,91,63400,1857135500,1857135500,570326312,1600000,103900,"",0,0,0,NA,NA
"228",228,3112306,"2022-04-26T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","CDM-186F916000D232------------",605,0,0,625,580,620,15,23729600,14406138000,1336,167.6,620,48000,615,245800,10599842400,10599842400,3512787771,2603500,1981400,"",0,0,0,NA,NA
"229",229,3112307,"2022-04-26T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",30975,0,0,30975,30975,30975,0,100,3097500,1,2065,33500,100,30500,100,770552320,770552320,4160983,0,0,"",0,0,0,NA,NA
"230",230,3112308,"2022-04-26T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"231",231,3112309,"2022-04-26T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",4200,0,0,3920,3920,3920,-280,100,392000,1,394.2,4200,2100,3920,100,1.85e+09,1.85e+09,177230000,0,0,"",0,0,0,NA,NA
"232",232,3112310,"2022-04-26T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2530,0,0,2530,2450,2460,-70,86300,214710000,143,905.5,2490,1800,2460,12300,1.12e+09,1.12e+09,86800000,0,0,"",1.4e+07,3.92e+10,1,NA,NA
"233",233,3112311,"2022-04-26T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",197,0,0,210,187,210,13,93800,19573900,77,140,210,31100,189,300,9244722556,9244722556,2662480096,0,0,"",0,0,0,NA,NA
"234",234,3112312,"2022-04-26T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",74,0,0,76,71,73,-1,2325100,171034200,188,20.9,75,238300,73,1853700,4272964279,4272964279,1284880359,0,0,"",50383600,3829153600,1,NA,NA
"235",235,3112313,"2022-04-26T00:00:00","EAST","Eastparc Hotel Tbk.","XAU-2130000000E512------------",91,0,0,92,87,90,-1,2596200,233568100,277,67.7,91,102200,90,75900,4126366530,4126366530,1874608312,0,0,"",0,0,0,NA,NA
"236",236,3112314,"2022-04-26T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",750,0,0,750,750,750,0,2000,1500000,1,18.5,750,8000,710,500,1334333000,1334333000,119289370,0,0,"",0,0,0,NA,NA
"237",237,3112315,"2022-04-26T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",20400,0,0,20350,20075,20350,-50,300,6052500,3,275.9,20375,600,19550,100,404050000,404050000,5293055,0,0,"",0,0,0,NA,NA
"238",238,3112316,"2022-04-26T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1425,0,0,1435,1420,1425,0,179100,254549000,123,3617.5,1430,13700,1425,600,698775000,698775000,128225213,0,0,"",0,0,0,NA,NA
"239",239,3112317,"2022-04-26T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",284,0,0,288,282,286,2,22652700,6443803200,1815,71.5,286,1883800,284,947800,7298500000,7298500000,3562397850,982600,489900,"",90,25560,1,NA,NA
"240",240,3112318,"2022-04-26T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111------------",50,0,0,50,50,50,0,53300,2665000,5,10.3,50,821206900,0,0,43521913019,43521913019,38164365526,0,0,"",1170000,1.6e+07,3,NA,NA
"241",241,3112319,"2022-04-26T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",156,0,0,0,0,156,0,0,0,0,62.4,155,50000,147,7000,3.35e+09,3.35e+09,750065000,0,0,"",3250000,562250000,1,NA,NA
"242",242,3112320,"2022-04-26T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",2870,2890,2900,2950,2870,2900,30,37837000,110032858000,7879,4027.8,2900,477400,2890,200,61241751483,61241751483,14985856588,11950400,18322700,"",0,0,0,NA,NA
"243",243,3112321,"2022-04-26T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",900,0,0,940,905,935,35,1473100,1364171000,516,110,940,247100,935,29600,2166666800,2166666800,435066693,111100,100100,"",8014800,7293468000,1,NA,NA
"244",244,3112322,"2022-04-26T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",176,0,0,182,175,179,3,43599100,7761948200,3206,14.9,179,4365200,178,383100,24821230250,24821230250,13304179414,4476500,3000300,"",2933100,498627000,1,NA,NA
"245",245,3112323,"2022-04-26T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"246",246,3112324,"2022-04-26T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",55,0,0,53,52,52,-3,16233000,845077200,451,49.5,52,12050800,0,0,2162545448,2162545448,500196762,0,0,"",0,0,0,NA,NA
"247",247,3112325,"2022-04-26T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,69700,3485000,16,45.5,50,14501900,0,0,3303400000,3303400000,822216260,0,0,"",0,0,0,NA,NA
"248",248,3112326,"2022-04-26T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2800,0,0,2800,2750,2790,-10,117900,329130000,63,1952,2800,6300,2790,600,2708640000,2708640000,197459856,0,0,"",0,0,0,NA,NA
"249",249,3112327,"2022-04-26T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PM81000E742------------",525,530,530,530,496,525,0,198250800,101580577400,16353,263.5,530,4091300,525,11208000,1.595e+10,1.595e+10,7150385000,31331000,38773700,"",0,0,0,NA,NA
"250",250,3112328,"2022-04-26T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",187,0,0,187,182,187,0,13900,2537400,12,79.4,187,21900,183,2700,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"251",251,3112329,"2022-04-26T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",113,0,0,118,108,113,0,32261500,3622531200,3743,83.9,114,421200,113,27071500,1109936024,1109936024,346969796,2792000,2208400,"",0,0,0,NA,NA
"252",252,3112330,"2022-04-26T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",1235,0,0,1260,1190,1200,-35,55011100,67067056500,7802,2234.2,1200,71300,1195,334200,15660887000,15660887000,6928376409,8115800,7231900,"",0,0,0,NA,NA
"253",253,3112331,"2022-04-26T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",392,0,0,436,394,418,26,273700,114435800,273,348.3,418,2500,400,7200,6.3e+08,6.3e+08,131418000,0,0,"",0,0,0,NA,NA
"254",254,3112332,"2022-04-26T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",108,0,0,114,106,111,3,1839400,200658000,258,44.6,111,22600,110,80800,2015208720,2015208720,258148237,0,0,"",0,0,0,NA,NA
"255",255,3112333,"2022-04-26T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E----------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"256",256,3112334,"2022-04-26T00:00:00","EXCL","XL Axiata Tbk.","CDMO1SDTM41000J321------------",3290,3300,3300,3380,3200,3200,-90,42770200,139334918000,8377,162.4,3210,9200,3200,1001400,10724674776,10724674776,4087173557,16676600,14544800,"",74,239960,2,NA,NA
"257",257,3112335,"2022-04-26T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3490,0,0,3510,3480,3510,20,23200,81194000,13,190.8,3510,8400,3500,3000,3629411800,3629411800,544411770,0,22000,"",0,0,0,NA,NA
"258",258,3112336,"2022-04-26T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",960,0,0,960,915,950,-10,24900,23350500,29,2988.1,950,100,945,1100,3990277158,3990277158,635651151,300,0,"",0,0,0,NA,NA
"259",259,3112337,"2022-04-26T00:00:00","FASW","Fajar Surya Wisesa Tbk.","XDU-1105000000B131------------",6300,0,0,0,0,6300,0,0,0,0,1443.8,6250,100,6050,100,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"260",260,3112338,"2022-04-26T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",1170,0,0,1185,1115,1180,10,20331800,23459685500,1557,561.9,1180,6000,1175,48300,9511217000,9511217000,1002482272,339600,15888700,"",8100,7776000,2,NA,NA
"261",261,3112339,"2022-04-26T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",46,0,0,46,44,45,-1,158300,7112600,61,36,46,423100,45,3500000,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"262",262,3112340,"2022-04-26T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",232,0,0,236,226,230,-2,218100,50476400,82,46,232,37500,230,548600,1475363179,1475363179,592358316,0,0,"",0,0,0,NA,NA
"263",263,3112341,"2022-04-26T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",6925,0,0,6875,6875,6875,-50,100,687500,1,5500,6875,500,6450,500,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"264",264,3112342,"2022-04-26T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",272,0,0,272,270,270,-2,342600,93131200,47,264.7,272,3600,270,8000,726130099,502130099,390149702,28000,0,"",0,0,0,NA,NA
"265",265,3112343,"2022-04-26T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",94,0,0,103,85,87,-7,1375600,124648800,594,43.5,87,4500,86,15900,781250000,781250000,0,67000,0,"",0,0,0,NA,NA
"266",266,3112344,"2022-04-26T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",362,0,0,350,338,350,-12,9000,3083400,20,350,350,9800,342,1000,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"267",267,3112345,"2022-04-26T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",115,0,0,118,107,112,-3,926900,102525500,130,83,111,45800,109,300,6.5e+08,6.5e+08,150020000,0,0,"",0,0,0,NA,NA
"268",268,3112346,"2022-04-26T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",312,0,0,322,294,294,-18,1958000,596701800,585,226.2,298,6400,294,59300,465224000,465224000,50011580,50000,1200,"",0,0,0,NA,NA
"269",269,3112347,"2022-04-26T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"270",270,3112348,"2022-04-26T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",400,0,0,404,380,382,-18,7820900,3040569800,1176,115.9,386,12000,382,213900,5566414000,5566414000,534375744,1768200,205100,"",0,0,0,NA,NA
"271",271,3112349,"2022-04-26T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",83,0,0,86,81,85,2,850988600,70722091300,11041,4.7,86,38200300,85,23796000,308106840542,308106840542,65010529890,84566100,199654000,"",10000092,840007544,2,NA,NA
"272",272,3112350,"2022-04-26T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",700,0,0,700,655,700,0,8500,5816000,17,636.4,700,1500,660,100,1.105e+09,1.105e+09,108511000,0,0,"",0,0,0,NA,NA
"273",273,3112351,"2022-04-26T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,51,50,50,0,2781400,140443900,2041,47.6,50,410800,0,0,10011027656,10011027656,6900601363,0,0,"",0,0,0,NA,NA
"274",274,3112352,"2022-04-26T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",92,0,0,94,92,93,1,448600,41560900,68,58.1,94,111100,92,155200,9242500000,9242500000,271729500,0,0,"",0,0,0,NA,NA
"275",275,3112353,"2022-04-26T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1320,0,0,1325,1320,1325,5,500,661500,5,1060,1325,1600,1310,100,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"276",276,3112354,"2022-04-26T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",350,0,0,350,344,346,-4,7300,2526800,10,768.9,346,3700,330,100,1.6e+09,1.6e+09,341760000,0,0,"",0,0,0,NA,NA
"277",277,3112355,"2022-04-26T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",5800,0,0,5950,5800,5875,75,48300,283777500,156,235,5875,1000,5850,1900,5882353000,5882353000,441176475,0,0,"",0,0,0,NA,NA
"278",278,3112356,"2022-04-26T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H02570000D311------------",30600,30800,30800,31100,30550,31100,500,1125100,34781192500,2216,1213.7,31100,31000,31050,1200,1924088000,1924088000,317282111,487700,696600,"",403,12360475,13,NA,NA
"279",279,3112357,"2022-04-26T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",695,0,0,710,665,695,0,385800,263402500,216,82.7,685,9700,670,10000,12111376157,12111376157,1230515818,0,0,"",0,0,0,NA,NA
"280",280,3112358,"2022-04-26T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2180,0,0,2180,2180,2180,0,500,1090000,4,186.3,2250,800,2190,100,5.5e+08,5.5e+08,72215000,0,0,"",0,0,0,NA,NA
"281",281,3112359,"2022-04-26T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"282",282,3112360,"2022-04-26T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",630,0,0,640,625,630,0,1581200,998140500,415,123.7,630,906400,625,1084300,3484800000,3484800000,1216195200,545800,11600,"",0,0,0,NA,NA
"283",283,3112361,"2022-04-26T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",145,0,0,158,137,152,7,731100,109123600,187,13.2,154,1000,151,4900,1111112000,1111112000,114555647,0,0,"",0,0,0,NA,NA
"284",284,3112362,"2022-04-26T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",258,0,0,260,250,254,-4,14100,3587800,15,112.4,254,19300,252,3000,1.5e+09,1.5e+09,481950000,0,0,"",0,0,0,NA,NA
"285",285,3112363,"2022-04-26T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",75,0,0,82,76,82,7,24471400,1995782700,1170,20.5,0,0,82,3438700,28233511500,28233511500,2823351150,0,0,"",0,0,0,NA,NA
"286",286,3112364,"2022-04-26T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",15600,0,0,0,0,15600,0,0,0,0,2713,15350,300,0,0,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"287",287,3112365,"2022-04-26T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",352,0,0,356,340,356,4,41500,14280600,26,210.7,356,700,346,100,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"288",288,3112366,"2022-04-26T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"289",289,3112367,"2022-04-26T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","XDM-1135000000D222------------",555,0,0,560,545,560,5,8183400,4497647000,1013,217.9,565,129700,560,25700,36897901455,36897901455,6434994014,244700,641900,"",0,0,0,NA,NA
"290",290,3112368,"2022-04-26T00:00:00","GOTO","GoTo Gojek Tokopedia Tbk.","--U-1100000000I111----------N-",328,0,0,348,308,310,-18,1843997100,591777324800,43534,91.7,312,1449200,310,4074300,1184363929502,50879721616,740144507370,73843200,44574100,"",800500,244156000,2,NA,NA
"291",291,3112369,"2022-04-26T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",77,0,0,78,77,78,1,893900,69203600,174,33.6,78,355700,77,188900,4276655336,4276655336,903229607,0,0,"",0,0,0,NA,NA
"292",292,3112370,"2022-04-26T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",106,0,0,111,99,105,-1,7791500,823809600,1519,58.3,105,167000,104,11700,666667103,166667103,166666675,0,0,"",0,0,0,NA,NA
"293",293,3112371,"2022-04-26T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",94,0,0,95,89,91,-3,1431800,130144300,167,10.7,92,30000,91,223800,14230399705,14230399705,1999371159,0,0,"",0,0,0,NA,NA
"294",294,3112372,"2022-04-26T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,188250000,0,0,"",0,0,0,NA,NA
"295",295,3112373,"2022-04-26T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",54,0,0,60,54,60,6,19600900,1143242600,900,60,60,4542200,59,5615200,15819142767,15819142767,2399763958,0,0,"",181818200,10000001000,1,NA,NA
