,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
85,86,2721939,2020-03-30T00:00:00,BEEF,Estika Tata Tiara Tbk.,--M1---2,210.0,0.0,0.0,210.0,196.0,199.0,-11.0,221800.0,43773800.0,87.0,58.5,200.0,13500.0,199.0,1000.0,1884312565.0,1884299065.0,1884312565.0,0.0,0.0,,0.0,0.0,0.0,,
86,87,2721940,2020-03-30T00:00:00,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1200.0,60000.0,2.0,217.3,50.0,376267200.0,0.0,0.0,63468336053.0,63468336053.0,63468336053.0,0.0,0.0,,0.0,0.0,0.0,,
87,88,2721941,2020-03-30T00:00:00,BELL,Trisula Textile Industries Tbk.,--U4---2,715.0,0.0,0.0,680.0,680.0,680.0,-35.0,2000.0,1360000.0,1.0,453.3,680.0,4300.0,0.0,0.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0,,
88,89,2721942,2020-03-30T00:00:00,BESS,Batulicin Nusantara Maritim Tbk.,--U7---2,248.0,0.0,0.0,262.0,240.0,242.0,-6.0,9985900.0,2498036000.0,1084.0,230.5,242.0,2800.0,240.0,176500.0,3400000000.0,700000000.0,3400000000.0,0.0,0.0,,0.0,0.0,0.0,,
89,90,2721943,2020-03-30T00:00:00,BEST,Bekasi Fajar Industrial Estate Tbk.,--M6K--1,109.0,0.0,0.0,110.0,102.0,102.0,-7.0,3809300.0,390713900.0,649.0,60.0,102.0,176300.0,0.0,0.0,9647311150.0,9647311150.0,9647311150.0,1110400.0,219000.0,,0.0,0.0,0.0,,
90,91,2721944,2020-03-30T00:00:00,BFIN,BFI Finance  Indonesia Tbk.,--M8---2,258.0,0.0,0.0,260.0,240.0,240.0,-18.0,1939900.0,471307400.0,271.0,1229.9,240.0,466700.0,0.0,0.0,15967115620.0,15967115620.0,15967115620.0,1757400.0,750000.0,,0.0,0.0,0.0,,
91,92,2721945,2020-03-30T00:00:00,BGTG,Bank Ganesha Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,20100.0,1005000.0,4.0,48.5,50.0,814400.0,0.0,0.0,11063309400.0,11063309400.0,11063309400.0,0.0,0.0,,0.0,0.0,0.0,,
92,93,2721946,2020-03-30T00:00:00,BHIT,MNC Investama Tbk.,--M9---1,53.0,0.0,0.0,53.0,50.0,50.0,-3.0,12914800.0,647353500.0,923.0,146.2,50.0,13424800.0,0.0,0.0,67767400934.0,67767400934.0,67767400934.0,503300.0,655000.0,,0.0,0.0,0.0,,
93,94,2721947,2020-03-30T00:00:00,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,169.0,0.0,0.0,170.0,164.0,164.0,-5.0,200.0,33400.0,2.0,16.4,164.0,18500.0,0.0,0.0,592280000.0,592280000.0,592280000.0,0.0,0.0,,0.0,0.0,0.0,,
94,95,2721948,2020-03-30T00:00:00,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,12.3,50.0,280500.0,0.0,0.0,608175716.0,608175716.0,608175716.0,0.0,0.0,,0.0,0.0,0.0,,
95,96,2721949,2020-03-30T00:00:00,BINA,Bank Ina Perdana Tbk.,--U8---1,885.0,0.0,0.0,890.0,880.0,880.0,-5.0,857100.0,754711500.0,17.0,497.2,900.0,49200.0,880.0,17000.0,5597831250.0,5597831250.0,5597831250.0,0.0,0.0,,0.0,0.0,0.0,,
96,97,2721950,2020-03-30T00:00:00,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,35.7,50.0,72359900.0,0.0,0.0,44693066193.0,44693066193.0,44693066193.0,0.0,0.0,,0.0,0.0,0.0,,
97,98,2721951,2020-03-30T00:00:00,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,20.9,50.0,107500.0,0.0,0.0,5028669338.0,5028669338.0,5028669338.0,0.0,0.0,,0.0,0.0,0.0,,
98,99,2721952,2020-03-30T00:00:00,BIRD,Blue Bird Tbk.,--M7---1,1055.0,0.0,0.0,1050.0,985.0,985.0,-70.0,549000.0,542354000.0,247.0,15.2,985.0,39100.0,0.0,0.0,2502100000.0,2502100000.0,2502100000.0,0.0,18400.0,,0.0,0.0,0.0,,
99,100,2721953,2020-03-30T00:00:00,BISI,BISI International Tbk.,--U1---1,595.0,0.0,0.0,595.0,560.0,590.0,-5.0,54700.0,31812500.0,49.0,295.0,590.0,2000.0,585.0,400.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
100,101,2721954,2020-03-30T00:00:00,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M8K--1,760.0,0.0,0.0,740.0,710.0,710.0,-50.0,3687800.0,2630575500.0,650.0,118.3,710.0,491500.0,0.0,0.0,9740399289.0,9599328254.0,9740399289.0,251000.0,57900.0,,150100.0,106571000.0,2.0,,
101,102,2721955,2020-03-30T00:00:00,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M8K--1,458.0,0.0,0.0,458.0,426.0,436.0,-22.0,4294500.0,1891261400.0,1021.0,101.4,438.0,500.0,436.0,6900.0,14865343101.0,14865343101.0,14865343101.0,839000.0,198300.0,,0.0,0.0,0.0,,
102,103,2721956,2020-03-30T00:00:00,BKDP,Bukit Darmo Property Tbk,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,140000.0,7000000.0,2.0,41.7,50.0,300.0,0.0,0.0,7513992252.0,7513992252.0,7513992252.0,0.0,0.0,,0.0,0.0,0.0,,
103,104,2721957,2020-03-30T00:00:00,BKSL,Sentul City Tbk.,--U6K--1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,249100.0,12455000.0,32.0,3.5,50.0,135140600.0,0.0,0.0,55258667841.0,55258667841.0,55258667841.0,249100.0,135000.0,,0.0,0.0,0.0,,
104,105,2721958,2020-03-30T00:00:00,BKSW,Bank QNB Indonesia Tbk.,--U8---2,126.0,0.0,0.0,140.0,118.0,126.0,0.0,4600.0,572000.0,6.0,289.1,126.0,800.0,118.0,400.0,20232319124.0,20232319124.0,20232319124.0,3200.0,0.0,,0.0,0.0,0.0,,
105,106,2721959,2020-03-30T00:00:00,BLTA,Berlian Laju Tanker Tbk,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,138607600.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0,,
106,107,2721960,2020-03-30T00:00:00,BLTZ,Graha Layar Prima Tbk.,--U9---2,3250.0,0.0,0.0,0.0,0.0,3250.0,0.0,0.0,0.0,0.0,216.7,3800.0,200.0,3050.0,100.0,873937142.0,873937142.0,873937142.0,0.0,0.0,,0.0,0.0,0.0,,
107,108,2721961,2020-03-30T00:00:00,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,470.0,0.0,0.0,470.0,462.0,464.0,-6.0,91400.0,42510400.0,93.0,356.9,464.0,2100.0,462.0,400.0,418000000.0,418000000.0,418000000.0,0.0,0.0,,0.0,0.0,0.0,,
108,109,2721962,2020-03-30T00:00:00,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,216.0,0.0,0.0,204.0,204.0,204.0,-12.0,100.0,20400.0,1.0,63.8,268.0,200.0,204.0,4200.0,4399026922.0,4399026922.0,4399026922.0,0.0,0.0,,0.0,0.0,0.0,,
109,110,2721963,2020-03-30T00:00:00,BMRI,Bank Mandiri (Persero) Tbk.,--M8B3-1,4940.0,0.0,0.0,4840.0,4600.0,4600.0,-340.0,19883300.0,91478885000.0,2722.0,1386.1,4600.0,30855900.0,0.0,0.0,46199999998.0,46199999998.0,46199999998.0,13096400.0,10573600.0,,9066223.0,42136463820.0,23.0,,
110,111,2721964,2020-03-30T00:00:00,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,56.0,0.0,0.0,60.0,53.0,57.0,1.0,20000.0,1072300.0,20.0,11.4,57.0,18100.0,53.0,100.0,1159200024.0,1159200024.0,1159200024.0,0.0,0.0,,0.0,0.0,0.0,,
111,112,2721965,2020-03-30T00:00:00,BMTR,Global Mediacom Tbk.,--M9K--1,202.0,0.0,0.0,198.0,188.0,188.0,-14.0,10042200.0,1906572100.0,525.0,153.0,190.0,1200.0,188.0,663800.0,15334511286.0,15334511286.0,15334511286.0,1428600.0,1872300.0,,0.0,0.0,0.0,,
112,113,2721966,2020-03-30T00:00:00,BNBA,Bank Bumi Arta Tbk.,--U8---1,266.0,0.0,0.0,274.0,260.0,274.0,8.0,7200.0,1888800.0,11.0,171.3,276.0,20400.0,270.0,1000.0,2286900000.0,2286900000.0,2286900000.0,0.0,200.0,,0.0,0.0,0.0,,
113,114,2721967,2020-03-30T00:00:00,BNBR,Bakrie & Brothers Tbk,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2500.0,125000.0,4.0,0.2,50.0,70992600.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,0.0,0.0,0.0,,
114,115,2721968,2020-03-30T00:00:00,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,640.0,0.0,0.0,620.0,600.0,600.0,-40.0,830700.0,498645500.0,211.0,4.4,600.0,32600.0,0.0,0.0,24880290775.0,24880290775.0,24880290775.0,171000.0,20000.0,,0.0,0.0,0.0,,
115,116,2721969,2020-03-30T00:00:00,BNII,Bank Maybank Indonesia Tbk.,--U8---1,142.0,0.0,0.0,142.0,133.0,133.0,-9.0,344900.0,46219700.0,50.0,1.6,135.0,27200.0,133.0,543300.0,75357433911.0,75357433911.0,75357433911.0,78100.0,0.0,,0.0,0.0,0.0,,
116,117,2721970,2020-03-30T00:00:00,BNLI,Bank Permata Tbk.,--M8K--1,1100.0,0.0,0.0,1095.0,1030.0,1045.0,-55.0,2410000.0,2519487500.0,549.0,11.4,1045.0,337100.0,1040.0,123300.0,27762311813.0,27762311813.0,27762311813.0,232700.0,444800.0,,0.0,0.0,0.0,,
117,118,2721971,2020-03-30T00:00:00,BOGA,Bintang Oto Global Tbk.,--U9K--2,1560.0,0.0,0.0,1560.0,1560.0,1560.0,0.0,10000.0,15600000.0,5.0,1514.6,1560.0,13200.0,1555.0,34700.0,3803526210.0,3803526210.0,3803526210.0,200.0,0.0,,5000000.0,9300000000.0,1.0,,
118,119,2721972,2020-03-30T00:00:00,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,160.0,0.0,0.0,160.0,149.0,150.0,-10.0,10300.0,1541200.0,15.0,85.7,150.0,299800.0,149.0,2600.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0,,
119,120,2721973,2020-03-30T00:00:00,BOLT,Garuda Metalindo Tbk.,--U4---2,760.0,0.0,0.0,0.0,0.0,760.0,0.0,0.0,0.0,0.0,138.2,860.0,200.0,0.0,0.0,2343750000.0,2343750000.0,2343750000.0,0.0,0.0,,0.0,0.0,0.0,,
120,121,2721974,2020-03-30T00:00:00,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,62.0,0.0,0.0,62.0,58.0,58.0,-4.0,1032400.0,61656000.0,60.0,14.5,60.0,14600.0,58.0,32200.0,1400000000.0,1400000000.0,1400000000.0,0.0,0.0,,0.0,0.0,0.0,,
121,122,2721975,2020-03-30T00:00:00,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1180.0,0.0,0.0,0.0,0.0,1180.0,0.0,0.0,0.0,0.0,1258.4,1275.0,208200.0,1180.0,310500.0,1782663575.0,1782663575.0,1782663583.0,0.0,0.0,,0.0,0.0,0.0,,
122,123,2721976,2020-03-30T00:00:00,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,562224662.0,562224662.0,562224662.0,0.0,0.0,,0.0,0.0,0.0,,
123,124,2721977,2020-03-30T00:00:00,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,86.0,0.0,0.0,90.0,86.0,89.0,3.0,4500.0,388000.0,5.0,89.0,89.0,75400.0,83.0,300.0,1550000000.0,1550000000.0,1550000000.0,0.0,0.0,,0.0,0.0,0.0,,
124,125,2721978,2020-03-30T00:00:00,BRAM,Indo Kordsa Tbk.,--U4---1,3950.0,0.0,0.0,3950.0,3950.0,3950.0,0.0,100.0,395000.0,1.0,153.7,4800.0,500.0,0.0,0.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0,,
125,126,2721979,2020-03-30T00:00:00,BRIS,Bank BRIsyariah Tbk.,--M8---1,198.0,0.0,0.0,218.0,185.0,188.0,-10.0,22451600.0,4361515200.0,2477.0,36.9,189.0,16800.0,188.0,219600.0,9618952363.0,9618952363.0,9618952363.0,642900.0,9000.0,,0.0,0.0,0.0,,
126,127,2721980,2020-03-30T00:00:00,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,139600.0,6980000.0,8.0,7.9,50.0,52871000.0,0.0,0.0,62322456902.0,62322456902.0,62322456902.0,0.0,0.0,,31800000.0,2930700000.0,2.0,,
127,128,2721981,2020-03-30T00:00:00,BRNA,Berlina Tbk.,--U3---2,1025.0,0.0,0.0,0.0,0.0,1025.0,0.0,0.0,0.0,0.0,769.1,1025.0,9300.0,955.0,100.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0,,
128,129,2721982,2020-03-30T00:00:00,BRPT,Barito Pacific Tbk.,--M3XX-1,620.0,0.0,0.0,620.0,580.0,600.0,-20.0,39358200.0,23083012500.0,2749.0,234.6,600.0,105300.0,595.0,24900.0,89016619820.0,89016619820.0,89016619820.0,10124800.0,13023400.0,,272.0,166540.0,5.0,,
129,130,2721983,2020-03-30T00:00:00,BSDE,Bumi Serpong Damai Tbk.,--M6XX-1,740.0,0.0,0.0,740.0,690.0,690.0,-50.0,12899400.0,8909043500.0,1097.0,135.2,690.0,5099700.0,0.0,0.0,19246696192.0,19246696192.0,19246696192.0,2503300.0,5315500.0,,81.0,55890.0,2.0,,
130,131,2721984,2020-03-30T00:00:00,BSIM,Bank Sinarmas Tbk.,--U8---1,490.0,0.0,0.0,505.0,490.0,500.0,10.0,4800.0,2417500.0,12.0,341.0,500.0,22100.0,490.0,700.0,17263894926.0,17263894926.0,17263894926.0,0.0,0.0,,12244898.0,6000000020.0,1.0,,
131,132,2721985,2020-03-30T00:00:00,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1870.0,0.0,0.0,1880.0,1880.0,1880.0,10.0,100.0,188000.0,1.0,96.4,1860.0,1000.0,1740.0,100.0,2616500000.0,2616500000.0,2616500000.0,0.0,0.0,,0.0,0.0,0.0,,
132,133,2721986,2020-03-30T00:00:00,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750.0,0.0,0.0,0.0,0.0,1750.0,0.0,0.0,0.0,0.0,1306.7,0.0,0.0,0.0,0.0,1374912000.0,1374912000.0,1374912000.0,0.0,0.0,,0.0,0.0,0.0,,
133,134,2721987,2020-03-30T00:00:00,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300.0,15000.0,2.0,383.1,50.0,6565100.0,0.0,0.0,46277496376.0,46277496376.0,46277496376.0,0.0,0.0,,0.0,0.0,0.0,,
134,135,2721988,2020-03-30T00:00:00,BTEL,Bakrie Telecom Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,36822665755.0,36822665755.0,36822665755.0,0.0,0.0,,0.0,0.0,0.0,,
135,136,2721989,2020-03-30T00:00:00,BTON,Betonjaya Manunggal Tbk.,--U3---2,110.0,0.0,0.0,135.0,110.0,121.0,11.0,7600.0,914300.0,14.0,404.1,122.0,5000.0,121.0,18700.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
136,137,2721990,2020-03-30T00:00:00,BTPN,Bank BTPN Tbk.,--U8---1,1920.0,0.0,0.0,1920.0,1790.0,1885.0,-35.0,73100.0,133871000.0,24.0,364.9,1885.0,1700.0,1810.0,1500.0,8065879461.0,8065879461.0,8065879461.0,0.0,0.0,,0.0,0.0,0.0,,
137,138,2721991,2020-03-30T00:00:00,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--M8XX-1,2450.0,0.0,0.0,2480.0,2280.0,2280.0,-170.0,17163200.0,39236460000.0,1803.0,233.8,2280.0,1886500.0,0.0,0.0,7626663000.0,7626663000.0,7626663000.0,15426800.0,14853700.0,,4013088.0,9158066440.0,8.0,,
138,139,2721992,2020-03-30T00:00:00,BUDI,Budi Starch & Sweetener Tbk.,--U5---1,83.0,0.0,0.0,83.0,82.0,82.0,-1.0,11300.0,927600.0,5.0,44.4,83.0,224000.0,81.0,200.0,4498997362.0,4498997362.0,4498997362.0,0.0,0.0,,0.0,0.0,0.0,,
139,140,2721993,2020-03-30T00:00:00,BUKK,Bukaka Teknik Utama Tbk.,--U7---2,1180.0,0.0,0.0,1250.0,1185.0,1185.0,5.0,1900.0,2271000.0,7.0,200.8,1145.0,9900.0,1100.0,500.0,2640452000.0,2640452000.0,2640452000.0,0.0,0.0,,0.0,0.0,0.0,,
140,141,2721994,2020-03-30T00:00:00,BULL,Buana Lintas Lautan Tbk.,--M7---1,154.0,0.0,0.0,153.0,144.0,144.0,-10.0,37547600.0,5607570900.0,106.0,14.1,145.0,267100.0,144.0,2500.0,11815246529.0,11815246529.0,11815246529.0,297200.0,0.0,,24865600.0,5395996000.0,6.0,,
141,142,2721995,2020-03-30T00:00:00,BUMI,Bumi Resources Tbk.,--U2---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1234200.0,61710000.0,72.0,2.9,50.0,315566300.0,0.0,0.0,67083871480.0,67083871480.0,67083871480.0,0.0,73600.0,,21817000.0,2991947000.0,4.0,,
142,143,2721996,2020-03-30T00:00:00,BUVA,Bukit Uluwatu Villa Tbk.,--U9---2,59.0,0.0,0.0,60.0,55.0,55.0,-4.0,6900.0,380000.0,5.0,42.3,59.0,1900.0,55.0,53100.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,11580663.0,2559162687.0,7.0,,
143,144,2721997,2020-03-30T00:00:00,BVIC,Bank Victoria International Tbk.,--U8---1,60.0,0.0,0.0,59.0,56.0,57.0,-3.0,398900.0,22400600.0,30.0,53.9,58.0,52100.0,57.0,500.0,8862427568.0,8862427568.0,8862427568.0,0.0,20000.0,,0.0,0.0,0.0,,
144,145,2721998,2020-03-30T00:00:00,BWPT,Eagle High Plantations Tbk.,--U1---1,75.0,0.0,0.0,74.0,70.0,70.0,-5.0,9064700.0,637035400.0,397.0,15.3,70.0,9131500.0,0.0,0.0,31525291000.0,31525291000.0,31525291000.0,291700.0,796000.0,,0.0,0.0,0.0,,
145,146,2721999,2020-03-30T00:00:00,BYAN,Bayan Resources Tbk.,--U2---1,15200.0,0.0,0.0,0.0,0.0,15200.0,0.0,0.0,0.0,0.0,262.1,14500.0,29300.0,0.0,0.0,3333333500.0,3333333500.0,3333333500.0,0.0,0.0,,0.0,0.0,0.0,,
146,147,2722000,2020-03-30T00:00:00,CAKK,Cahayaputra Asa Keramik Tbk.,--U3---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2300.0,115000.0,3.0,29.8,50.0,474200.0,0.0,0.0,1203300206.0,1203300206.0,1203300206.0,0.0,0.0,,0.0,0.0,0.0,,
147,148,2722001,2020-03-30T00:00:00,CAMP,Campina Ice Cream Industry Tbk.,--U5---1,163.0,0.0,0.0,164.0,152.0,153.0,-10.0,526100.0,80508400.0,84.0,46.4,153.0,34800.0,0.0,0.0,5885000000.0,5885000000.0,5885000000.0,0.0,0.0,,0.0,0.0,0.0,,
148,149,2722002,2020-03-30T00:00:00,CANI,Capitol Nusantara Indonesia Tbk.,--U7---2,197.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,98.5,195.0,100.0,0.0,0.0,833440000.0,833440000.0,833440000.0,0.0,0.0,,0.0,0.0,0.0,,
149,150,2722003,2020-03-30T00:00:00,CARE,Metro Healthcare Indonesia Tbk.,--U9---2,244.0,0.0,0.0,294.0,240.0,294.0,50.0,43180600.0,11987310800.0,6472.0,285.4,296.0,248700.0,294.0,1365500.0,33250000000.0,10000000000.0,33250000000.0,1329000.0,1326100.0,,0.0,0.0,0.0,,
150,151,2722004,2020-03-30T00:00:00,CARS,Industri dan Perdagangan Bintraco Dharma Tbk.,--M9---1,54.0,0.0,0.0,54.0,51.0,51.0,-3.0,7250800.0,370135200.0,122.0,29.1,51.0,1267800.0,0.0,0.0,15000000000.0,15000000000.0,15000000000.0,0.0,0.0,,0.0,0.0,0.0,,
151,152,2722005,2020-03-30T00:00:00,CASA,Capital Financial Indonesia Tbk.,--U8---2,384.0,0.0,0.0,428.0,368.0,382.0,-2.0,834900.0,318675200.0,23.0,697.9,382.0,91400.0,380.0,200000.0,54476242442.0,54476242442.0,54476242442.0,37400.0,0.0,,8300000.0,3552400000.0,2.0,,
152,153,2722006,2020-03-30T00:00:00,CASS,Cardig Aero Services Tbk.,--U7---2,540.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0,135.0,540.0,200100.0,0.0,0.0,2086950000.0,2086950000.0,2086950000.0,0.0,0.0,,0.0,0.0,0.0,,
153,154,2722007,2020-03-30T00:00:00,CCSI,Communication Cable Systems Indonesia Tbk.,--M4---2,181.0,0.0,0.0,181.0,174.0,176.0,-5.0,153400.0,27351000.0,45.0,70.4,176.0,5800.0,175.0,46400.0,1000000000.0,199188000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
154,155,2722008,2020-03-30T00:00:00,CEKA,Wilmar Cahaya Indonesia Tbk.,--U5---1,1225.0,0.0,0.0,1220.0,1200.0,1200.0,-25.0,47100.0,57304000.0,11.0,247.9,1200.0,15400.0,1140.0,4300.0,595000000.0,595000000.0,595000000.0,0.0,0.0,,0.0,0.0,0.0,,
155,156,2722009,2020-03-30T00:00:00,CENT,Centratama Telekomunikasi Indonesia Tbk.,--M7---2,51.0,0.0,0.0,50.0,50.0,50.0,-1.0,763100.0,38155000.0,22.0,320.0,50.0,359400.0,0.0,0.0,31183464900.0,31183464900.0,31183464900.0,0.0,0.0,,0.0,0.0,0.0,,
156,157,2722010,2020-03-30T00:00:00,CFIN,Clipan Finance Indonesia Tbk.,--U8---1,190.0,0.0,0.0,187.0,177.0,177.0,-13.0,182500.0,32461000.0,35.0,13.9,177.0,19000.0,0.0,0.0,3984520457.0,3984520457.0,3984520457.0,0.0,0.0,,0.0,0.0,0.0,,
157,158,2722011,2020-03-30T00:00:00,CINT,Chitose Internasional Tbk.,--U5---2,276.0,0.0,0.0,274.0,270.0,274.0,-2.0,14100.0,3822200.0,3.0,83.0,274.0,6500.0,270.0,200.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
158,159,2722012,2020-03-30T00:00:00,CITA,Cita Mineral Investindo Tbk.,--U2---2,1680.0,0.0,0.0,1640.0,1640.0,1640.0,-40.0,100.0,164000.0,1.0,5951.1,1640.0,300.0,0.0,0.0,3960361250.0,3960361250.0,4018953150.0,0.0,0.0,,0.0,0.0,0.0,,
159,160,2722013,2020-03-30T00:00:00,CITY,Natura City Developments Tbk.,--U6---1,52.0,0.0,0.0,57.0,53.0,55.0,3.0,136500.0,7345900.0,37.0,45.8,55.0,9500.0,53.0,300.0,5402681845.0,5402681845.0,5402681845.0,0.0,0.0,,0.0,0.0,0.0,,
160,161,2722014,2020-03-30T00:00:00,CKRA,Cakra Mineral Tbk.,--U2---2,76.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,0.0,5106021090.0,5106021090.0,5106021090.0,0.0,0.0,,0.0,0.0,0.0,,
161,162,2722015,2020-03-30T00:00:00,CLAY,Citra Putra Realty Tbk.,--U9---2,2330.0,0.0,0.0,2340.0,2270.0,2330.0,0.0,664300.0,1547604000.0,50.0,1294.4,2330.0,2000.0,2320.0,200.0,2570000000.0,520000000.0,2570000000.0,1100.0,0.0,,0.0,0.0,0.0,,
162,163,2722016,2020-03-30T00:00:00,CLEO,Sariguna Primatirta Tbk.,--M5K--1,366.0,0.0,0.0,362.0,342.0,356.0,-10.0,5932300.0,2057329600.0,375.0,1547.8,356.0,182700.0,354.0,51900.0,12000000000.0,12000000000.0,12000000000.0,0.0,0.0,,0.0,0.0,0.0,,
163,164,2722017,2020-03-30T00:00:00,CLPI,Colorpak Indonesia Tbk.,--U9---2,498.0,0.0,0.0,496.0,464.0,480.0,-18.0,44100.0,20617600.0,39.0,240.0,484.0,100.0,468.0,200.0,306338500.0,306338500.0,306338500.0,0.0,0.0,,0.0,0.0,0.0,,
164,165,2722018,2020-03-30T00:00:00,CMNP,Citra Marga Nusaphala Persada Tbk.,--U7---1,1500.0,0.0,0.0,1575.0,1575.0,1575.0,75.0,6500.0,10237500.0,4.0,150.7,1650.0,100.0,1575.0,11500.0,3620831944.0,3620831944.0,3620831944.0,0.0,6500.0,,0.0,0.0,0.0,,
165,166,2722019,2020-03-30T00:00:00,CMPP,AirAsia Indonesia Tbk.,--U7---2,184.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.0,0.0,10685124441.0,10685124441.0,10685124441.0,0.0,0.0,,0.0,0.0,0.0,,
166,167,2722020,2020-03-30T00:00:00,CNKO,Exploitasi Energi Indonesia Tbk.,--U9---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0,3.3,50.0,87291900.0,0.0,0.0,8956361206.0,8956361206.0,8956361206.0,0.0,0.0,,0.0,0.0,0.0,,
167,168,2722021,2020-03-30T00:00:00,CNTB,Saham Seri B ( Centex Tbk ),--U4---2,250.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130000000.0,130000000.0,130000000.0,0.0,0.0,,0.0,0.0,0.0,,
168,169,2722022,2020-03-30T00:00:00,CNTX,Century Textile Industry Tbk.,--U4---2,246.0,0.0,0.0,264.0,264.0,264.0,18.0,100.0,26400.0,1.0,480.0,252.0,200.0,234.0,100.0,70000000.0,70000000.0,70000000.0,0.0,0.0,,0.0,0.0,0.0,,
169,170,2722023,2020-03-30T00:00:00,COCO,Wahana Interfood Nusantara Tbk.,--U5---2,880.0,0.0,0.0,0.0,0.0,880.0,0.0,0.0,0.0,0.0,444.4,880.0,1000.0,875.0,5000.0,560243338.0,560243338.0,560243338.0,0.0,0.0,,3225806.0,2999999580.0,2.0,,
170,171,2722024,2020-03-30T00:00:00,COWL,Cowell Development Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,32000.0,1600000.0,1.0,38.5,50.0,46046000.0,0.0,0.0,4871214021.0,4871214021.0,4871214021.0,0.0,0.0,,0.0,0.0,0.0,,
