,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
40,41,2804847,2020-09-17T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,107.0,0.0,0.0,109.0,106.0,106.0,-1.0,16843600.0,1805717000.0,686.0,29.0,107.0,184900.0,106.0,6907000.0,22699326779.0,22699326779.0,23351383226.0,5169800.0,190300.0,,0.0,0.0,0.0,,
41,42,2804848,2020-09-17T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1730.0,0.0,0.0,1660.0,1610.0,1610.0,-120.0,1300.0,2103000.0,3.0,40.5,1730.0,1000.0,1610.0,2100.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2804849,2020-09-17T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,438.0,0.0,0.0,430.0,424.0,424.0,-14.0,15000.0,6400000.0,4.0,28.3,426.0,33200.0,418.0,1200.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2804850,2020-09-17T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,112.0,0.0,0.0,114.0,105.0,109.0,-3.0,8734000.0,935290700.0,1200.0,46.2,109.0,135100.0,105.0,22600.0,2000000000.0,2000000000.0,2000000000.0,0.0,2000.0,,0.0,0.0,0.0,,
44,45,2804851,2020-09-17T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2804852,2020-09-17T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,438.0,0.0,0.0,446.0,436.0,436.0,-2.0,103100.0,44981800.0,24.0,2963.4,442.0,2100.0,436.0,28800.0,7341430976.0,7341430976.0,7341430976.0,0.0,45000.0,,1822800.0,794740800.0,1.0,,
46,47,2804853,2020-09-17T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,286.0,0.0,0.0,300.0,286.0,300.0,14.0,9400.0,2706600.0,4.0,174.0,298.0,2100.0,282.0,1000.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2804854,2020-09-17T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2804855,2020-09-17T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2870.0,0.0,0.0,2880.0,2750.0,2880.0,10.0,124200.0,354759000.0,74.0,14514.7,2880.0,10700.0,2760.0,1600.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2804856,2020-09-17T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,340.0,0.0,0.0,340.0,320.0,322.0,-18.0,4600.0,1556200.0,9.0,244.4,340.0,100.0,322.0,2300.0,348386472.0,348386472.0,348386472.0,1000.0,0.0,,0.0,0.0,0.0,,
50,51,2804857,2020-09-17T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,910.0,0.0,0.0,910.0,910.0,910.0,0.0,500.0,455000.0,1.0,268.8,945.0,1300.0,905.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2804858,2020-09-17T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,725.0,0.0,0.0,755.0,730.0,735.0,10.0,299800.0,222619500.0,93.0,152.4,740.0,14300.0,735.0,37000.0,1348780500.0,1348780500.0,1348780500.0,100000.0,14300.0,,0.0,0.0,0.0,,
52,53,2804859,2020-09-17T00:00:00,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,4780.0,4770.0,4780.0,4880.0,4770.0,4860.0,80.0,26234600.0,126579152000.0,4786.0,3475.5,4870.0,337500.0,4860.0,197800.0,40483553140.0,40483553140.0,40483553140.0,7641300.0,19476200.0,,2838829.0,13569604940.0,2.0,,
53,54,2804860,2020-09-17T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,115.0,0.0,0.0,115.0,114.0,114.0,-1.0,41000.0,4695000.0,11.0,76.0,115.0,137500.0,114.0,2100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2804861,2020-09-17T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1040.0,0.0,0.0,0.0,0.0,1040.0,0.0,0.0,0.0,0.0,1925.9,1045.0,900.0,1035.0,800.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2804862,2020-09-17T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,125.0,0.0,0.0,133.0,120.0,125.0,0.0,1522900.0,191880700.0,291.0,119.0,126.0,25000.0,125.0,9200.0,681792600.0,331797600.0,681792600.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2804863,2020-09-17T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,116.0,0.0,0.0,118.0,115.0,117.0,1.0,53113200.0,6204343800.0,1087.0,111.4,118.0,2694400.0,117.0,2935400.0,19649411888.0,19649411888.0,19649411888.0,15057500.0,5409200.0,,0.0,0.0,0.0,,
57,58,2804864,2020-09-17T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1730.0,0.0,0.0,1750.0,1725.0,1725.0,-5.0,25400.0,44242000.0,9.0,873.9,1725.0,100.0,1610.0,300.0,304283840.0,304283840.0,304283840.0,19800.0,25000.0,,0.0,0.0,0.0,,
58,59,2804865,2020-09-17T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,515.0,0.0,0.0,520.0,505.0,505.0,-10.0,4820800.0,2464139500.0,433.0,129.5,510.0,229000.0,505.0,425900.0,3397500000.0,3397500000.0,3397500000.0,224200.0,20000.0,,0.0,0.0,0.0,,
59,60,2804866,2020-09-17T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097-----L--------,585.0,0.0,0.0,585.0,545.0,585.0,0.0,300.0,171500.0,2.0,83.6,585.0,10300.0,560.0,100.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2804867,2020-09-17T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,855.0,0.0,0.0,870.0,850.0,855.0,0.0,344800.0,297458000.0,153.0,773.3,865.0,85000.0,855.0,35700.0,4819733000.0,4819733000.0,4819733000.0,35000.0,1000.0,,0.0,0.0,0.0,,
61,62,2804868,2020-09-17T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4000.0,200000.0,2.0,50.0,50.0,10662500.0,0.0,0.0,853423205.0,258703205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2804869,2020-09-17T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,57.4,50.0,32186500.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,200.0,0.0,,22400000.0,1120000000.0,1.0,,
63,64,2804870,2020-09-17T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0,293.4,400.0,20000.0,398.0,24400.0,7000602807.0,7000602807.0,7000602807.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2804871,2020-09-17T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,54.0,0.0,0.0,55.0,53.0,54.0,0.0,544300.0,29235500.0,56.0,21.6,54.0,60900.0,53.0,226800.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2804872,2020-09-17T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,875.0,0.0,0.0,0.0,0.0,875.0,0.0,0.0,0.0,0.0,1093.8,875.0,4000.0,820.0,100.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2804873,2020-09-17T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,33.3,50.0,763700.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,100.0,,0.0,0.0,0.0,,
67,68,2804874,2020-09-17T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,6400.0,320000.0,5.0,33.3,50.0,64924400.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,533300.0,26665000.0,3.0,,
68,69,2804875,2020-09-17T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,625.0,0.0,0.0,625.0,625.0,625.0,0.0,100.0,62500.0,1.0,8106.4,625.0,2000.0,610.0,100.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2804876,2020-09-17T00:00:00,BAYU,Bayu Buana Tbk,XDU-213000000094--------------,1160.0,0.0,0.0,1150.0,1150.0,1150.0,-10.0,100.0,115000.0,1.0,141.9,1150.0,5800.0,1080.0,100.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2804877,2020-09-17T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,28750.0,28750.0,28775.0,29275.0,28325.0,28775.0,25.0,27759200.0,795700020000.0,27391.0,16442.9,28775.0,164800.0,28625.0,500.0,24408459900.0,24408459900.0,24408459900.0,18944300.0,8326200.0,,285097.0,8297945725.0,11.0,,
71,72,2804878,2020-09-17T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,142.0,0.0,0.0,152.0,147.0,147.0,5.0,208400.0,31137700.0,91.0,117.6,147.0,32900.0,146.0,100.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2804879,2020-09-17T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,260.0,0.0,0.0,268.0,250.0,252.0,-8.0,139229800.0,35835444200.0,5228.0,75.6,254.0,166800.0,252.0,954000.0,32510124471.0,32510124471.0,32510124472.0,9264900.0,902800.0,,4500.0,1170000.0,1.0,,
73,74,2804880,2020-09-17T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,374.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,148.6,392.0,400.0,354.0,3000.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2804881,2020-09-17T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1455.0,0.0,0.0,0.0,0.0,1455.0,0.0,0.0,0.0,0.0,105.4,1455.0,400.0,1355.0,1000.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2804882,2020-09-17T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4870.0,4860.0,4860.0,4890.0,4700.0,4720.0,-150.0,62086500.0,295948087000.0,20804.0,22.7,4730.0,328400.0,4720.0,1712700.0,18462169893.0,18462169893.0,18462169893.0,25051900.0,3161000.0,,1338529.0,6584276880.0,3.0,,
76,77,2804883,2020-09-17T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3260.0,3270.0,3270.0,3310.0,3170.0,3200.0,-60.0,167611400.0,538179276000.0,28019.0,3657.1,3210.0,523900.0,3200.0,4389400.0,122112351900.0,122112351900.0,122112351900.0,53953500.0,37713100.0,,650801.0,2083870000.0,3.0,,
77,78,2804884,2020-09-17T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2804885,2020-09-17T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,625.0,0.0,0.0,630.0,585.0,625.0,0.0,1593300.0,937858500.0,372.0,130.2,625.0,153200.0,585.0,25100.0,2605447053.0,2605447053.0,2605447053.0,0.0,1000.0,,0.0,0.0,0.0,,
79,80,2804886,2020-09-17T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,130.0,0.0,0.0,133.0,127.0,128.0,-2.0,11006700.0,1434431000.0,697.0,106.7,128.0,24600.0,127.0,1828500.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2804887,2020-09-17T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1340.0,1330.0,1330.0,1360.0,1290.0,1300.0,-40.0,30702900.0,40255691500.0,4730.0,169.6,1305.0,335300.0,1300.0,796900.0,10484100000.0,10484100000.0,10484100000.0,3285600.0,2503500.0,,4440000.0,5749800000.0,1.0,,
81,82,2804888,2020-09-17T00:00:00,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,268.0,0.0,0.0,268.0,268.0,268.0,0.0,1700.0,455600.0,3.0,272.9,270.0,30000.0,268.0,300.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,0.0,0.0,0.0,,
