,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
19,20,2739852,2020-05-08T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,410.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0,54.1,410.0,25800.0,0.0,0.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2739853,2020-05-08T00:00:00,AKRA,AKR Corporindo Tbk.,CDM9XX-1,2450.0,0.0,0.0,2520.0,2330.0,2480.0,30.0,24175400.0,59396380000.0,2880.0,1976.6,2490.0,112300.0,2480.0,25000.0,4014694920.0,4014694920.0,4014694920.0,812400.0,519600.0,,21600.0,52478100.0,2.0,,
21,22,2739854,2020-05-08T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,137.0,0.0,0.0,157.0,128.0,128.0,-9.0,347200.0,47515100.0,101.0,64.0,128.0,10900.0,0.0,0.0,720000000.0,720000000.0,720000000.0,10100.0,0.0,,0.0,0.0,0.0,,
22,23,2739855,2020-05-08T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,428.0,0.0,0.0,424.0,410.0,424.0,-4.0,135100.0,57281000.0,3.0,310.8,424.0,15100.0,400.0,1000.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2739856,2020-05-08T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,428.0,0.0,0.0,400.0,400.0,400.0,-28.0,900.0,360000.0,2.0,67.3,400.0,14300.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2739857,2020-05-08T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,240.0,0.0,0.0,280.0,226.0,270.0,30.0,23100.0,6296200.0,17.0,41.5,270.0,1400.0,232.0,100.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2739858,2020-05-08T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,394.0,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,196.8,384.0,100.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2739859,2020-05-08T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,288.0,0.0,0.0,286.0,286.0,286.0,-2.0,100.0,28600.0,1.0,272.4,286.0,2800.0,268.0,2500.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2739860,2020-05-08T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,191.0,0.0,0.0,206.0,178.0,200.0,9.0,118900.0,22883400.0,41.0,181.8,200.0,50000.0,196.0,200.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2739861,2020-05-08T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,165.0,0.0,0.0,175.0,158.0,170.0,5.0,31300.0,5229300.0,48.0,97.7,170.0,10900.0,160.0,31300.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2739862,2020-05-08T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3140.0,0.0,0.0,0.0,0.0,3140.0,0.0,0.0,0.0,0.0,128.2,3130.0,1000.0,3000.0,100.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2739863,2020-05-08T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,312.5,388.0,2800.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2739864,2020-05-08T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2100.0,0.0,0.0,2100.0,2020.0,2030.0,-70.0,53400.0,109370000.0,34.0,106.8,2030.0,3300.0,1990.0,100.0,1111111200.0,1109269200.0,1111111200.0,100.0,0.0,,0.0,0.0,0.0,,
32,33,2739865,2020-05-08T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,880.0,0.0,0.0,880.0,850.0,850.0,-30.0,14900.0,12763000.0,21.0,2169.0,850.0,2600.0,845.0,1000.0,41524501700.0,41524501700.0,41524501700.0,11700.0,0.0,,0.0,0.0,0.0,,
33,34,2739866,2020-05-08T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,34600.0,1730000.0,12.0,125.0,50.0,20737800.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2739867,2020-05-08T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,490.0,0.0,0.0,500.0,498.0,498.0,8.0,200.0,99800.0,2.0,41.5,500.0,109600.0,498.0,300.0,3354175000.0,3354175000.0,3354175000.0,100.0,0.0,,0.0,0.0,0.0,,
35,36,2739868,2020-05-08T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,500.0,0.0,0.0,540.0,500.0,535.0,35.0,185061500.0,97411725000.0,11643.0,352.7,540.0,7938400.0,535.0,6617800.0,24030764725.0,24030764725.0,24030764725.0,1867600.0,19253500.0,,17700000.0,10802500000.0,3.0,,
36,37,2739869,2020-05-08T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,132.0,0.0,0.0,130.0,123.0,127.0,-5.0,81400.0,10028700.0,22.0,8.1,127.0,4900.0,0.0,0.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2739870,2020-05-08T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,745.0,0.0,0.0,755.0,745.0,745.0,0.0,51995100.0,39016841500.0,1293.0,792.4,750.0,11400.0,745.0,32400.0,11766313488.0,11766313488.0,11766313488.0,20200.0,0.0,,0.0,0.0,0.0,,
38,39,2739871,2020-05-08T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,198.0,0.0,0.0,198.0,190.0,198.0,0.0,16600.0,3155600.0,6.0,90.0,198.0,101400.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2739872,2020-05-08T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,135.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,112.5,133.0,1000.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2739873,2020-05-08T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,100.0,0.0,0.0,102.0,100.0,100.0,0.0,3083100.0,310721600.0,259.0,27.4,101.0,510900.0,100.0,1311800.0,22699326779.0,22699326779.0,23351383226.0,1166600.0,140600.0,,10.0,1000.0,1.0,,
41,42,2739874,2020-05-08T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,825.0,825.0,825.0,0.0,100.0,82500.0,1.0,20.7,0.0,0.0,825.0,100.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2739875,2020-05-08T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,650.0,0.0,0.0,685.0,620.0,620.0,-30.0,900.0,564500.0,4.0,41.3,620.0,99200.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2739876,2020-05-08T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1395.0,0.0,0.0,0.0,0.0,1395.0,0.0,0.0,0.0,0.0,591.1,1390.0,100.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2739877,2020-05-08T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2739878,2020-05-08T00:00:00,ARNA,Arwana Citramulia Tbk.,--M3---1,400.0,0.0,0.0,420.0,398.0,404.0,4.0,142800.0,57695400.0,69.0,2745.9,402.0,252700.0,400.0,209500.0,7341430976.0,7341430976.0,7341430976.0,131100.0,11300.0,,0.0,0.0,0.0,,
46,47,2739879,2020-05-08T00:00:00,ARTA,Arthavest Tbk,--U9---2,376.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,218.1,376.0,100.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2739880,2020-05-08T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,600000.0,6000000.0,1.0,,
48,49,2739881,2020-05-08T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,870.0,0.0,0.0,900.0,870.0,870.0,0.0,19500.0,17073500.0,17.0,4384.6,885.0,1300.0,870.0,1900.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2739882,2020-05-08T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,266.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,201.9,268.0,100.0,248.0,5100.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2739883,2020-05-08T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,910.0,0.0,0.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0,268.8,1120.0,200.0,905.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2739884,2020-05-08T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,685.0,0.0,0.0,705.0,670.0,680.0,-5.0,285800.0,194976000.0,87.0,141.0,680.0,15300.0,675.0,5500.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2739885,2020-05-08T00:00:00,ASII,Astra International Tbk.,--M4BX-1,3640.0,0.0,0.0,3740.0,3600.0,3740.0,100.0,63346500.0,234376051000.0,9863.0,2674.5,3740.0,660600.0,3730.0,79700.0,40483553140.0,40483553140.0,40483553140.0,27763800.0,18838100.0,,6743128.0,24884360420.0,6.0,,
53,54,2739886,2020-05-08T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,113.0,0.0,0.0,113.0,113.0,113.0,0.0,9400.0,1062200.0,6.0,75.3,120.0,11000.0,114.0,4000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2739887,2020-05-08T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1110.0,0.0,0.0,1110.0,1105.0,1105.0,-5.0,9500.0,10507500.0,9.0,2046.3,1110.0,2200.0,1105.0,1900.0,8958380460.0,8958380460.0,8958380460.0,0.0,1500.0,,0.0,0.0,0.0,,
55,56,2739888,2020-05-08T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,402.0,0.0,0.0,404.0,382.0,384.0,-18.0,14107300.0,5477705000.0,391.0,365.7,386.0,100.0,384.0,388100.0,680000000.0,330005000.0,680000000.0,707900.0,0.0,,8000000.0,3120000000.0,1.0,,
56,57,2739889,2020-05-08T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,117.0,0.0,0.0,119.0,116.0,116.0,-1.0,5968300.0,700779400.0,1218.0,110.5,117.0,251800.0,116.0,781300.0,19649411888.0,19649411888.0,19649411888.0,726600.0,652100.0,,0.0,0.0,0.0,,
57,58,2739890,2020-05-08T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1860.0,0.0,0.0,1995.0,1990.0,1995.0,135.0,800.0,1592500.0,4.0,778.4,2000.0,29600.0,1860.0,300.0,234064634.0,234064634.0,234064634.0,500.0,0.0,,0.0,0.0,0.0,,
58,59,2739891,2020-05-08T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,348.0,0.0,0.0,350.0,330.0,334.0,-14.0,10543800.0,3560886200.0,394.0,85.6,336.0,1000000.0,334.0,1049900.0,3397500000.0,3397500000.0,3397500000.0,57500.0,51400.0,,0.0,0.0,0.0,,
59,60,2739892,2020-05-08T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,670.0,0.0,0.0,0.0,0.0,670.0,0.0,0.0,0.0,0.0,95.7,700.0,3000.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2739893,2020-05-08T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,765.0,0.0,0.0,775.0,745.0,750.0,-15.0,3210700.0,2415584000.0,506.0,678.3,755.0,199600.0,750.0,101500.0,4819733000.0,4819733000.0,4819733000.0,2861900.0,12700.0,,0.0,0.0,0.0,,
61,62,2739894,2020-05-08T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,700.0,35000.0,5.0,50.0,50.0,4218300.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2739895,2020-05-08T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5100.0,255000.0,4.0,57.4,50.0,51858700.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2739896,2020-05-08T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,418.0,0.0,0.0,418.0,400.0,414.0,-4.0,84200.0,34770800.0,25.0,305.2,414.0,22800.0,392.0,5200.0,6999771107.0,6999771107.0,6999771107.0,12000.0,0.0,,0.0,0.0,0.0,,
64,65,2739897,2020-05-08T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,53.0,0.0,0.0,53.0,50.0,51.0,-2.0,421700.0,21460900.0,46.0,20.4,53.0,28900.0,51.0,189100.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2739898,2020-05-08T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,900.0,0.0,0.0,975.0,850.0,975.0,75.0,4600.0,3967500.0,8.0,1218.8,945.0,100.0,845.0,100.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2739899,2020-05-08T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,65.0,50.0,65.0,15.0,39400.0,2049600.0,23.0,43.3,57.0,100000.0,51.0,2000.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2739900,2020-05-08T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4800.0,240000.0,7.0,33.3,50.0,57649700.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,50000.0,600000.0,1.0,,
68,69,2739901,2020-05-08T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,595.0,0.0,0.0,595.0,590.0,590.0,-5.0,200.0,118500.0,2.0,7652.4,595.0,12200.0,580.0,100.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2739902,2020-05-08T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,935.0,0.0,0.0,1120.0,930.0,930.0,-5.0,2800.0,2683500.0,6.0,114.7,930.0,1300.0,900.0,600.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2739903,2020-05-08T00:00:00,BBCA,Bank Central Asia Tbk.,XDM8B3-1,26775.0,0.0,0.0,27000.0,25750.0,26225.0,-550.0,24605600.0,644170787500.0,14554.0,14985.7,26225.0,168200.0,26200.0,34800.0,24408459900.0,24408459900.0,24408459900.0,20084800.0,16576400.0,,6413977.0,167942313575.0,52.0,,
71,72,2739904,2020-05-08T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,64.0,0.0,0.0,64.0,60.0,63.0,-1.0,118100.0,7503600.0,14.0,50.4,63.0,4500.0,61.0,50000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2739905,2020-05-08T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,139.0,0.0,0.0,140.0,135.0,135.0,-4.0,8264900.0,1134592700.0,754.0,40.0,135.0,151200.0,134.0,537600.0,11535389661.0,11535389661.0,11535389661.0,132700.0,2250000.0,,200000.0,29400000.0,1.0,,
73,74,2739906,2020-05-08T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,404.0,0.0,0.0,404.0,404.0,404.0,0.0,500.0,202000.0,1.0,160.6,402.0,1000.0,376.0,1000.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2739907,2020-05-08T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1095.0,0.0,0.0,1105.0,1080.0,1095.0,0.0,3858000.0,4202083500.0,151.0,79.3,1100.0,88500.0,1095.0,33400.0,4049189100.0,4049189100.0,4049189100.0,346500.0,0.0,,0.0,0.0,0.0,,
75,76,2739908,2020-05-08T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,3830.0,0.0,0.0,3870.0,3790.0,3800.0,-30.0,45523000.0,173691970000.0,9584.0,18.3,3810.0,40200.0,3800.0,2586400.0,18462169893.0,18462169893.0,18462169893.0,25674400.0,14036000.0,,61.0,233270.0,2.0,,
76,77,2739909,2020-05-08T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2620.0,0.0,0.0,2660.0,2580.0,2590.0,-30.0,205764900.0,537170079000.0,26079.0,2960.0,2600.0,609300.0,2590.0,10884800.0,122112351900.0,122112351900.0,122112351900.0,140710300.0,41344700.0,,15431633.0,40605385580.0,61.0,,
77,78,2739910,2020-05-08T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,113400.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2739911,2020-05-08T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,160.0,0.0,0.0,191.0,157.0,181.0,21.0,36480200.0,6463233000.0,7235.0,150.8,181.0,597300.0,180.0,52200.0,4800000000.0,1300050000.0,4800000000.0,47000.0,47000.0,,0.0,0.0,0.0,,
79,80,2739912,2020-05-08T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,875.0,0.0,0.0,880.0,840.0,845.0,-30.0,43133200.0,36869917000.0,5057.0,110.2,850.0,262100.0,845.0,1717600.0,10484100000.0,10484100000.0,10484100000.0,24728700.0,3400300.0,,101.0,85840.0,2.0,,
80,81,2739913,2020-05-08T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,220.0,0.0,0.0,220.0,220.0,220.0,0.0,89200.0,19624000.0,37.0,224.0,230.0,25000.0,220.0,24900.0,6100164280.0,6100164280.0,6100164280.0,0.0,30100.0,,0.0,0.0,0.0,,
81,82,2739914,2020-05-08T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,183.0,0.0,0.0,185.0,176.0,183.0,0.0,134300.0,24170900.0,40.0,519.0,183.0,2000.0,182.0,10000.0,39760851927.0,39760851927.0,39760851927.0,0.0,130800.0,,3927600.0,719707200.0,2.0,,
82,83,2739915,2020-05-08T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,200.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2739916,2020-05-08T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1400.0,70000.0,6.0,45.5,50.0,5681500.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2739917,2020-05-08T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2480.0,0.0,0.0,2500.0,2470.0,2490.0,10.0,768700.0,1909046000.0,319.0,1.4,2490.0,221300.0,2480.0,40000.0,9675817341.0,9675817341.0,9675817341.0,303400.0,900.0,,0.0,0.0,0.0,,
