,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
25,26,2770425,2020-07-06T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,386.0,0.0,0.0,384.0,382.0,382.0,-4.0,300.0,114800.0,2.0,190.9,380.0,2700.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2770426,2020-07-06T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,272.0,0.0,0.0,274.0,272.0,274.0,2.0,600.0,163400.0,2.0,261.0,274.0,8800.0,268.0,100.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2770427,2020-07-06T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,196.0,0.0,0.0,196.0,196.0,196.0,0.0,238500.0,46746000.0,6.0,178.2,196.0,124500.0,195.0,124000.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2770428,2020-07-06T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,384.0,0.0,0.0,480.0,394.0,480.0,96.0,1822900.0,863496400.0,629.0,275.9,0.0,0.0,480.0,110600.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2770429,2020-07-06T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2860.0,0.0,0.0,2860.0,2660.0,2660.0,-200.0,176100.0,469468000.0,82.0,108.6,2660.0,130600.0,0.0,0.0,434000000.0,434000000.0,434000000.0,155900.0,7000.0,,0.0,0.0,0.0,,
30,31,2770430,2020-07-06T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,264.0,0.0,0.0,300.0,264.0,296.0,32.0,3100.0,882200.0,9.0,231.3,290.0,100.0,266.0,200.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2770431,2020-07-06T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2000.0,0.0,0.0,2000.0,2000.0,2000.0,0.0,500.0,1000000.0,1.0,105.3,2000.0,30600.0,1975.0,700.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2770432,2020-07-06T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,790.0,0.0,0.0,805.0,790.0,795.0,5.0,177300.0,141110000.0,90.0,2028.6,795.0,20300.0,790.0,37200.0,41524501700.0,41524501700.0,41524501700.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,2770433,2020-07-06T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2600.0,130000.0,10.0,125.0,50.0,23566200.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2770434,2020-07-06T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,520.0,0.0,0.0,496.0,496.0,496.0,-24.0,4200.0,2083200.0,7.0,41.3,496.0,5200.0,490.0,400.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2770435,2020-07-06T00:00:00,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,600.0,0.0,0.0,640.0,600.0,640.0,40.0,133412200.0,83385980000.0,9094.0,422.0,645.0,11111500.0,640.0,1639600.0,24030764725.0,24030764725.0,24030764725.0,4288800.0,5505500.0,,311385.0,191500500.0,4.0,,
36,37,2770436,2020-07-06T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,183.0,0.0,0.0,193.0,175.0,183.0,0.0,86900.0,15922700.0,29.0,11.7,189.0,3100.0,183.0,10700.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2770437,2020-07-06T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,825.0,0.0,0.0,830.0,820.0,820.0,-5.0,11437600.0,9404744000.0,2387.0,872.2,820.0,55200.0,815.0,106800.0,11766313488.0,11766313488.0,11766313488.0,700.0,0.0,,0.0,0.0,0.0,,
38,39,2770438,2020-07-06T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,210.0,0.0,0.0,210.0,210.0,210.0,0.0,1000.0,210000.0,1.0,95.5,200.0,5000.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2770439,2020-07-06T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,104.0,0.0,0.0,104.0,100.0,100.0,-4.0,9100.0,911300.0,7.0,83.3,104.0,200.0,100.0,22300.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2770440,2020-07-06T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-183540000061--------------,113.0,0.0,0.0,115.0,110.0,112.0,-1.0,8524700.0,956569800.0,457.0,30.7,113.0,314200.0,112.0,12000.0,22699326779.0,22699326779.0,23351383226.0,4584700.0,175000.0,,0.0,0.0,0.0,,
41,42,2770441,2020-07-06T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E-L--------,820.0,0.0,0.0,820.0,820.0,820.0,0.0,100.0,82000.0,1.0,20.6,820.0,100.0,765.0,100.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2770442,2020-07-06T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,540.0,0.0,0.0,590.0,540.0,540.0,0.0,15500.0,8377000.0,3.0,36.0,540.0,5000.0,510.0,1200.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,2500000.0,1362500000.0,1.0,,
43,44,2770443,2020-07-06T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210500000041--------------,346.0,0.0,0.0,432.0,350.0,400.0,54.0,16700.0,6320400.0,23.0,169.5,430.0,7100.0,400.0,7700.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2770444,2020-07-06T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-213000000061-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2770445,2020-07-06T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,374.0,0.0,0.0,376.0,370.0,370.0,-4.0,1899800.0,705948800.0,89.0,2514.8,370.0,216900.0,368.0,27100.0,7341430976.0,7341430976.0,7341430976.0,1883000.0,0.0,,0.0,0.0,0.0,,
46,47,2770446,2020-07-06T00:00:00,ARTA,Arthavest Tbk,--U-210000000094--------------,358.0,0.0,0.0,360.0,334.0,334.0,-24.0,1700.0,572800.0,5.0,193.7,342.0,500.0,334.0,500.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2770447,2020-07-06T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-113000000022-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,132685800.0,398057400.0,1.0,,
48,49,2770448,2020-07-06T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2900.0,0.0,0.0,0.0,0.0,2900.0,0.0,0.0,0.0,0.0,14615.5,0.0,0.0,0.0,0.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2770449,2020-07-06T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,302.0,0.0,0.0,296.0,284.0,296.0,-6.0,200.0,58000.0,2.0,224.7,296.0,200.0,284.0,25300.0,348386472.0,348386472.0,348386472.0,100.0,0.0,,0.0,0.0,0.0,,
50,51,2770450,2020-07-06T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,XDU-110000000084--------------,910.0,0.0,0.0,930.0,910.0,930.0,20.0,700.0,641000.0,5.0,274.7,935.0,500.0,925.0,3000.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2770451,2020-07-06T00:00:00,ASGR,Astra Graphia Tbk.,XDU-113500000097--------------,670.0,0.0,0.0,675.0,665.0,670.0,0.0,378100.0,253746000.0,100.0,138.9,670.0,27100.0,665.0,114600.0,1348780500.0,1348780500.0,1348780500.0,324500.0,0.0,,0.0,0.0,0.0,,
52,53,2770452,2020-07-06T00:00:00,ASII,Astra International Tbk.,XDM-1XNAQ0000042--------------,4850.0,0.0,0.0,4900.0,4840.0,4840.0,-10.0,17783800.0,86413776000.0,4947.0,3461.2,4850.0,11300.0,4840.0,191400.0,40483553140.0,40483553140.0,40483553140.0,14317700.0,10579500.0,,7566389.0,36719744896.0,5.0,,
53,54,2770453,2020-07-06T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,122.0,0.0,0.0,123.0,122.0,123.0,1.0,200.0,24500.0,2.0,82.0,129.0,28800.0,123.0,1000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2770454,2020-07-06T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1205.0,0.0,0.0,1220.0,1205.0,1215.0,10.0,26200.0,31755500.0,20.0,2250.0,1220.0,4500.0,1210.0,800.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2770455,2020-07-06T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,346.0,0.0,0.0,352.0,326.0,326.0,-20.0,11645900.0,4002200000.0,1066.0,310.5,326.0,14100.0,324.0,339300.0,680000000.0,330005000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2770456,2020-07-06T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113540000061-----L--------,128.0,0.0,0.0,131.0,126.0,129.0,1.0,23806800.0,3077131100.0,996.0,122.9,130.0,1183600.0,129.0,207700.0,19649411888.0,19649411888.0,19649411888.0,5455500.0,830000.0,,0.0,0.0,0.0,,
57,58,2770457,2020-07-06T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1985.0,0.0,0.0,1995.0,1960.0,1995.0,10.0,1200.0,2374000.0,7.0,778.4,1995.0,6100.0,1940.0,100.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2770458,2020-07-06T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-181500000074--------------,406.0,0.0,0.0,428.0,398.0,422.0,16.0,12695200.0,5278802600.0,901.0,108.2,424.0,326800.0,422.0,29500.0,3397500000.0,3397500000.0,3397500000.0,177700.0,662100.0,,0.0,0.0,0.0,,
59,60,2770459,2020-07-06T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,870.0,0.0,0.0,0.0,0.0,870.0,0.0,0.0,0.0,0.0,124.3,810.0,6300.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2770460,2020-07-06T00:00:00,AUTO,Astra Otoparts Tbk.,XDM-113500000042--------------,885.0,0.0,0.0,895.0,880.0,890.0,5.0,675700.0,600497000.0,214.0,804.9,895.0,80800.0,890.0,51000.0,4819733000.0,4819733000.0,4819733000.0,5500.0,2000.0,,0.0,0.0,0.0,,
61,62,2770461,2020-07-06T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,6200.0,310000.0,4.0,50.0,50.0,21432700.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2770462,2020-07-06T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300.0,15000.0,2.0,57.4,50.0,27786000.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2770463,2020-07-06T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,390.0,0.0,0.0,390.0,370.0,384.0,-6.0,81800.0,31289600.0,28.0,283.1,384.0,10000.0,378.0,2600.0,7000352807.0,7000352807.0,7000352807.0,31300.0,0.0,,0.0,0.0,0.0,,
64,65,2770464,2020-07-06T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033---E----------,59.0,0.0,0.0,59.0,57.0,58.0,-1.0,131900.0,7612300.0,19.0,23.2,59.0,49800.0,58.0,25900.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2770465,2020-07-06T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,840.0,0.0,0.0,870.0,835.0,835.0,-5.0,10800.0,9075000.0,9.0,1043.8,890.0,15800.0,835.0,1900.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2770466,2020-07-06T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,709800.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2770467,2020-07-06T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,21400.0,1070000.0,5.0,33.3,50.0,58643900.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,5000.0,75000.0,1.0,,
68,69,2770468,2020-07-06T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,550.0,0.0,0.0,550.0,530.0,545.0,-5.0,16400.0,8830500.0,10.0,7068.7,555.0,900.0,540.0,10300.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2770469,2020-07-06T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1075.0,0.0,0.0,1095.0,1010.0,1010.0,-65.0,13100.0,14125000.0,16.0,124.6,1010.0,500.0,1000.0,100.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,9302300.0,9999972500.0,1.0,,
70,71,2770470,2020-07-06T00:00:00,BBCA,Bank Central Asia Tbk.,--M-1UQNC2000081--------------,29350.0,0.0,0.0,29675.0,29250.0,29675.0,325.0,13560000.0,400895145000.0,7992.0,16957.1,29675.0,109600.0,29650.0,5400.0,24408459900.0,24408459900.0,24408459900.0,5960500.0,11126900.0,,1822215.0,53855353920.0,90.0,,
71,72,2770471,2020-07-06T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,139.0,0.0,0.0,187.0,145.0,182.0,43.0,4577100.0,800267700.0,1118.0,145.6,183.0,22100.0,180.0,31300.0,4142587477.0,4142587477.0,4142587477.0,0.0,9000.0,,0.0,0.0,0.0,,
72,73,2770472,2020-07-06T00:00:00,BBKP,Bank Bukopin Tbk.,CRM-110500000081--------------,184.0,0.0,0.0,187.0,182.0,183.0,-1.0,26900900.0,4943428200.0,1064.0,54.3,183.0,26500.0,182.0,3625600.0,11535389661.0,11535389661.0,11535389661.0,30200.0,20600.0,,1190476.0,235737878.0,2.0,,
73,74,2770473,2020-07-06T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,352.0,0.0,0.0,382.0,332.0,382.0,30.0,4100.0,1376600.0,5.0,151.8,382.0,1400.0,332.0,1300.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2770474,2020-07-06T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1475.0,0.0,0.0,1600.0,1495.0,1570.0,95.0,10100.0,15936000.0,28.0,113.8,1570.0,700.0,1385.0,400.0,4049189100.0,4049189100.0,4049189100.0,300.0,0.0,,0.0,0.0,0.0,,
75,76,2770475,2020-07-06T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP6000081--------------,4560.0,0.0,0.0,4640.0,4580.0,4610.0,50.0,31018200.0,142986357000.0,6347.0,22.2,4620.0,651000.0,4610.0,2071100.0,18462169893.0,18462169893.0,18462169893.0,9447400.0,3045700.0,,1642.0,7631940.0,2.0,,
76,77,2770476,2020-07-06T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSP2000081--------------,3050.0,0.0,0.0,3100.0,3030.0,3040.0,-10.0,134677700.0,410739347000.0,16156.0,3474.3,3050.0,1009400.0,3040.0,791900.0,122112351900.0,122112351900.0,122112351900.0,89925500.0,27630100.0,,79764143.0,242776519370.0,27.0,,
77,78,2770477,2020-07-06T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2770478,2020-07-06T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,148.0,0.0,0.0,149.0,146.0,149.0,1.0,7028100.0,1039759900.0,1918.0,124.2,149.0,160300.0,148.0,21000.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2770479,2020-07-06T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HQRL6000081--------------,1230.0,0.0,0.0,1260.0,1220.0,1240.0,10.0,45444700.0,56468487500.0,4264.0,161.7,1245.0,1470100.0,1240.0,5808000.0,10484100000.0,10484100000.0,10484100000.0,4262200.0,1878300.0,,85.0,106250.0,1.0,,
80,81,2770480,2020-07-06T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,XRU-110500000081--------------,270.0,0.0,0.0,296.0,276.0,284.0,14.0,673600.0,196302200.0,140.0,289.1,284.0,2700.0,282.0,1500.0,6100176151.0,6100176151.0,7407342340.0,0.0,492600.0,,0.0,0.0,0.0,,
81,82,2770481,2020-07-06T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,158.0,0.0,0.0,159.0,155.0,157.0,-1.0,13056400.0,2073120300.0,16706.0,445.2,158.0,497100.0,157.0,221300.0,39760851927.0,39760851927.0,39760851927.0,10824100.0,11348500.0,,4112000.0,711407500.0,3.0,,
