"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2922113,"2021-05-10T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",56,0,0,58,55,56,0,2216800,125998800,169,23.4,57,98200,56,5747400,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"104",104,2922114,"2021-05-10T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1280,0,0,1300,1275,1295,15,407300,525144500,144,19.9,1300,36900,1295,69600,2502100000,2502100000,2502100000,12000,0,"",0,0,0,NA,NA
"105",105,2922115,"2021-05-10T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1150,0,0,1155,1135,1135,-15,238100,270770500,62,567.5,1145,13500,1135,136500,3e+09,3e+09,3e+09,600,200,"",0,0,0,NA,NA
"106",106,2922116,"2021-05-10T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","XDM-185FL70000G111------------",1410,0,0,1415,1405,1410,0,3268200,4605807000,1405,235,1410,107500,1405,639700,9740399289,9599328254,9740399289,596800,1477000,"",0,0,0,NA,NA
"107",107,2922117,"2021-05-10T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","CDM-185C570000G111------------",805,0,0,820,805,815,10,33357600,27142126000,4963,189.5,820,4925100,815,2691500,14865343101,14865343101,14865343101,1440100,2381800,"",0,0,0,NA,NA
"108",108,2922118,"2021-05-10T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",50,0,0,51,50,51,1,867900,43430600,95,42.5,51,853400,50,112600,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"109",109,2922119,"2021-05-10T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",72,0,0,75,72,74,2,197061900,14599420000,2562,5.1,74,3964400,73,24500400,67083561082,67083561082,67083561082,12088900,14270000,"",0,0,0,NA,NA
"110",110,2922120,"2021-05-10T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",159,0,0,164,156,158,-1,5036000,802528000,656,362.6,158,84100,157,153900,20232319124,20232319124,20232319124,1500,1500,"",0,0,0,NA,NA
"111",111,2922121,"2021-05-10T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,13400,670000,10,0.7,50,164510800,0,0,25940187103,25940187103,25940187103,13400,0,"",0,0,0,NA,NA
"112",112,2922122,"2021-05-10T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",4040,0,0,3990,3850,3850,-190,600,2328000,5,256.7,3850,1100,0,0,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"113",113,2922123,"2021-05-10T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",650,0,0,660,650,660,10,98700,64877000,65,507.7,660,9900,655,10800,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"114",114,2922124,"2021-05-10T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1800,0,0,1900,1690,1850,50,944800,1708489000,1075,578.1,1855,500,1850,766000,4399026922,4399026922,4399026922,900,0,"",0,0,0,NA,NA
"115",115,2922125,"2021-05-10T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",5950,6025,6000,6025,5950,5975,25,17740700,106235390000,7489,1800.4,6000,458000,5975,413300,46199999998,46199999998,46199999998,8928700,10247600,"",6501023,39042525950,8,NA,NA
"116",116,2922126,"2021-05-10T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",153,0,0,188,147,162,9,24344900,4163983400,3466,32.4,162,22900,160,7400,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"117",117,2922127,"2021-05-10T00:00:00","BMTR","Global Mediacom Tbk.","--M-1135400000C311------------",266,0,0,270,266,268,2,12917900,3466959400,908,218.1,268,3771900,266,7177000,16583997586,16583997586,16583997586,439500,884400,"",0,0,0,NA,NA
"118",118,2922128,"2021-05-10T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",785,0,0,805,745,790,5,2000800,1579795500,630,493.8,790,888500,785,6700,2286900000,2286900000,2286900000,176600,581500,"",0,0,0,NA,NA
"119",119,2922129,"2021-05-10T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,109400,5470000,8,0.2,50,121801900,0,0,21160865261,21160865261,21160865261,0,0,"",0,0,0,NA,NA
"120",120,2922130,"2021-05-10T00:00:00","BNGA","Bank CIMB Niaga Tbk.","XDM-180Q100000G111------------",990,0,0,1000,990,995,5,1354600,1346815000,421,7.3,1000,1052900,995,330300,24880290775,24880290775,24880290775,81400,0,"",11757001,12622227188,7,NA,NA
"121",121,2922131,"2021-05-10T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",380,0,0,384,376,380,0,1974800,749602200,502,4.5,382,219400,380,65600,75357433911,75357433911,75357433911,92200,7100,"",0,0,0,NA,NA
"122",122,2922132,"2021-05-10T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2180,0,0,2180,2140,2170,-10,117100,252477000,119,23.6,2170,6400,2160,31300,27762311813,27762311813,0,0,0,"",0,0,0,NA,NA
"123",123,2922133,"2021-05-10T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1345,0,0,1390,1340,1370,25,87582900,120112838500,3887,1330.1,1370,61300,1365,40400,3803526210,3803526210,3803526210,365700,7067800,"",60500000,81372500000,2,NA,NA
"124",124,2922134,"2021-05-10T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",240,0,0,260,240,248,8,142800,35034600,72,141.7,248,10400,246,54800,6e+09,6e+09,6e+09,300,0,"",0,0,0,NA,NA
"125",125,2922135,"2021-05-10T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",700,0,0,800,705,750,50,18600,13938000,47,136.4,745,5900,710,33700,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"126",126,2922136,"2021-05-10T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",95,0,0,95,90,92,-3,6909400,640808100,727,23,93,411200,92,616800,1.4e+09,1.4e+09,1.4e+09,0,0,"",0,0,0,NA,NA
"127",127,2922137,"2021-05-10T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1050,0,0,1050,1050,1050,0,7500,7875000,1,1119.8,1080,14200,1050,44800,1782663575,1782663575,1782663575,7500,7500,"",0,0,0,NA,NA
"128",128,2922138,"2021-05-10T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7300,0,0,0,0,7300,0,0,0,0,1460,0,0,7300,6500,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"129",129,2922139,"2021-05-10T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",99,0,0,101,97,101,2,80000,7839300,33,101,101,36000,99,100,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"130",130,2922140,"2021-05-10T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4750,0,0,4900,4850,4900,150,200,975000,2,190.7,4900,100,4730,200,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"131",131,2922141,"2021-05-10T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R50000G111------------",2310,0,0,2360,2280,2280,-30,23936100,55231297000,8878,447.1,2290,357100,2280,3500,40619825972,40619825972,40619825972,3288300,1112700,"",0,0,0,NA,NA
"132",132,2922142,"2021-05-10T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",106,0,0,109,105,106,0,343715000,36745150700,8356,17.8,106,39948700,105,19311600,93907762380,93907762380,93907762380,60031800,81044800,"",3e+06,3.27e+08,1,NA,NA
"133",133,2922143,"2021-05-10T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1345,0,0,1365,1255,1295,-50,1400,1837500,10,971.6,1295,800,1275,500,979110000,979110000,979110000,0,800,"",0,0,0,NA,NA
"134",134,2922144,"2021-05-10T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K3B400000B111------------",930,0,0,950,920,925,-5,40216400,37244855000,4401,361.7,930,267600,925,104800,93388855169,93388855169,93388855169,8919700,10073200,"",1,930,1,NA,NA
"135",135,2922145,"2021-05-10T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1175,1175,1180,1205,1175,1200,25,8045300,9594398500,1462,235.1,1200,350600,1195,5000,21171365812,21171365812,21171365812,1440400,2636300,"",3950500,4733739500,34,NA,NA
"136",136,2922146,"2021-05-10T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",630,0,0,630,590,620,-10,92800,57187500,88,422.9,620,86100,615,62400,17280996282,17280996282,17280996282,0,0,"",0,0,0,NA,NA
"137",137,2922147,"2021-05-10T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1570,0,0,1960,1750,1960,390,296200,580406500,166,100.5,0,0,1960,330200,2616500000,2616500000,2616500000,100,0,"",0,0,0,NA,NA
"138",138,2922148,"2021-05-10T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"139",139,2922149,"2021-05-10T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,4500,225000,8,383.1,50,87446800,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"140",140,2922150,"2021-05-10T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"141",141,2922151,"2021-05-10T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",370,0,0,378,346,352,-18,441000,155626600,186,1175.6,362,300,352,300,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"142",142,2922152,"2021-05-10T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2810,0,0,2900,2800,2840,30,68900,196198000,67,549.8,2850,40500,2840,9400,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"143",143,2922153,"2021-05-10T00:00:00","BTPS","Bank BTPN Syariah Tbk.","XDMO1XR5M00000G111------------",3240,3270,3270,3270,3220,3220,-20,873000,2823733000,872,330.3,3220,93000,3210,43400,7626663000,7626663000,7626663000,315600,357200,"",4136100,13297561500,1,NA,NA
"144",144,2922154,"2021-05-10T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",183,0,0,212,175,193,10,120455800,23983419900,8929,104.6,194,53600,193,217200,4498997362,4498997362,4498997362,0,0,"",0,0,0,NA,NA
"145",145,2922155,"2021-05-10T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1065,0,0,1080,1050,1080,15,20300,21735500,58,183.1,1080,5600,1075,1400,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"146",146,2922156,"2021-05-10T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",318,0,0,322,306,308,-10,330955900,104901052800,4851,30.1,308,336900,306,2434600,12915656544,12915656544,12915656544,20625100,3123300,"",285800,98700000,3,NA,NA
"147",147,2922157,"2021-05-10T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",63,0,0,64,61,62,-1,237034300,14747923600,4879,3.6,63,30845200,62,25347300,74274746007,74274746007,74274746007,1361600,9975100,"",76,4788,1,NA,NA
"148",148,2922158,"2021-05-10T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",71,0,0,73,70,71,0,1604700,114074200,181,54.6,72,218200,71,2000,6811269200,6811269200,6811269200,1e+05,0,"",6000,408000,1,NA,NA
"149",149,2922159,"2021-05-10T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",167,0,0,177,163,168,1,35772800,6110861900,2506,158.9,169,189400,168,2366000,9442771448,9442771448,9442771448,1279100,1179600,"",0,0,0,NA,NA
"150",150,2922160,"2021-05-10T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",116,0,0,125,117,124,8,330857900,40478533400,8022,27.1,124,15125100,123,1542900,31525291000,31525291000,31525291000,20296300,11134800,"",66000,7788000,1,NA,NA
"151",151,2922161,"2021-05-10T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",14300,0,0,14325,14100,14325,25,21000,298887500,19,247,14700,600,14325,2400,3333333500,3333333500,3333333500,20000,0,"",0,0,0,NA,NA
"152",152,2922162,"2021-05-10T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",75,0,0,77,75,75,0,4044800,305043500,300,44.6,76,1e+05,75,118000,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"153",153,2922163,"2021-05-10T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",234,0,0,262,234,262,28,23593900,5891888200,2505,79.4,264,111300,262,3427400,5.885e+09,5.885e+09,5.885e+09,1e+05,0,"",0,0,0,NA,NA
"154",154,2922164,"2021-05-10T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",187,0,0,186,180,180,-7,13100,2361500,17,90,180,2600,0,0,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"155",155,2922165,"2021-05-10T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",314,0,0,316,306,316,2,280425700,86851337600,4415,306.8,316,99800,314,75500,3.325e+10,3.325e+10,3.325e+10,5202900,5663200,"",1.9e+08,5.814e+10,3,NA,NA
"156",156,2922166,"2021-05-10T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,18000,9e+05,14,28.6,50,77588100,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"157",157,2922167,"2021-05-10T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",378,0,0,380,378,378,0,900,340800,8,690.6,380,13900,378,12900,54476260993,54476260993,54476260993,0,0,"",0,0,0,NA,NA
"158",158,2922168,"2021-05-10T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",312,0,0,316,302,302,-10,3502900,1085313600,565,86.3,310,78300,302,2800,1431125517,1431125517,0,175000,0,"",0,0,0,NA,NA
"159",159,2922169,"2021-05-10T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111------------",400,0,0,400,398,400,0,907500,362513200,38,100,402,4800,400,77500,2086950000,2086950000,2086950000,254500,5e+05,"",0,0,0,NA,NA
"160",160,2922170,"2021-05-10T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",140,0,0,0,0,140,0,0,0,0,87.5,0,0,0,0,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"161",161,2922171,"2021-05-10T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",292,0,0,292,284,286,-6,1721100,492576400,377,114.4,286,14200,284,29400,1e+09,199188000,1e+09,0,12000,"",0,0,0,NA,NA
"162",162,2922172,"2021-05-10T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1870,0,0,1910,1865,1885,15,79900,151136000,119,389.5,1885,15700,1880,6600,5.95e+08,5.95e+08,5.95e+08,200,0,"",0,0,0,NA,NA
"163",163,2922173,"2021-05-10T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",248,0,0,254,240,248,0,27191500,6735334600,1918,1587.2,250,464100,248,1986500,31183464900,31183464900,31183464900,1429100,4092000,"",0,0,0,NA,NA
"164",164,2922174,"2021-05-10T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",298,0,0,302,298,300,2,6045100,1814626800,452,23.5,300,400,298,594200,3984520457,3984520457,3984520457,2e+06,1266200,"",0,0,0,NA,NA
"165",165,2922175,"2021-05-10T00:00:00","CINT","Chitose Internasional Tbk.","XDU-2130000000E211------------",220,0,0,222,214,220,0,31500,6854200,53,66.7,220,1000,218,25800,1e+09,1e+09,1e+09,0,2000,"",0,0,0,NA,NA
"166",166,2922176,"2021-05-10T00:00:00","CITA","Cita Mineral Investindo Tbk.","XDU-2135000000B141------------",2800,0,0,2800,2650,2800,0,1100,2973000,6,10160.4,2800,300,2750,10000,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"167",167,2922177,"2021-05-10T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",199,0,0,200,191,191,-8,138300,26674200,39,159.2,191,146900,190,600,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"168",168,2922178,"2021-05-10T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",945,0,0,940,940,940,-5,200,188000,2,522.2,930,200,0,0,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"169",169,2922179,"2021-05-10T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",454,0,0,458,452,454,0,3033900,1381777400,418,1973.9,456,311100,454,1250100,1.2e+10,1.2e+10,1.2e+10,150000,202800,"",0,0,0,NA,NA
"170",170,2922180,"2021-05-10T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",865,0,0,870,860,865,0,39600,34267500,58,432.5,865,19900,860,3000,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"171",171,2922181,"2021-05-10T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1985,0,0,1995,1945,1975,-10,294200,579748000,108,211.5,1975,2000,1970,10000,5431247916,5431247916,5431247916,143000,0,"",0,0,0,NA,NA
"172",172,2922182,"2021-05-10T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"173",173,2922183,"2021-05-10T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"174",174,2922184,"2021-05-10T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"175",175,2922185,"2021-05-10T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",204,0,0,196,191,194,-10,11100,2153400,7,352.7,202,8900,196,900,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"176",176,2922186,"2021-05-10T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",264,0,0,296,246,254,-10,2840400,748487400,1035,128.3,254,16700,250,13400,560285571,560285571,560285571,0,1e+05,"",0,0,0,NA,NA
"177",177,2922187,"2021-05-10T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"178",178,2922188,"2021-05-10T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6600,6600,6625,6725,6550,6600,0,4132000,27439117500,3651,30058.8,6600,34100,6575,35600,1.6398e+10,1.6398e+10,1.6398e+10,1920900,2013700,"",340600,2263297000,5,NA,NA
"179",179,2922189,"2021-05-10T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,0,0,50,0,0,0,0,40,50,14835600,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"180",180,2922190,"2021-05-10T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,700,35000,2,45.5,50,227421400,0,0,59572382787,59572382787,59572382787,0,0,"",73327000,8016170000,2,NA,NA
"181",181,2922191,"2021-05-10T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",368,0,0,390,360,386,18,113000,42777200,88,194.8,386,73300,382,100,4458352920,4458352920,4458352920,0,30600,"",0,0,0,NA,NA
"182",182,2922192,"2021-05-10T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",83,0,0,92,83,88,5,16704300,1480120400,950,29.3,89,158000,88,930800,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"183",183,2922193,"2021-05-10T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",2100,0,0,2100,2100,2100,0,200,420000,2,1071.4,2100,1e+05,0,0,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"184",184,2922194,"2021-05-10T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-2130000000D232------------",300,0,0,312,290,304,4,939100,285933600,209,243.2,304,40800,302,24000,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"185",185,2922195,"2021-05-10T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2890,0,0,3400,2700,3280,390,3500,9838000,18,2741.3,3280,3600,2700,3200,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"186",186,2922196,"2021-05-10T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1110,1125,1125,1165,1120,1160,50,13728400,15748170000,2809,259.7,1160,688000,1155,3600,18560303397,18560303397,18560303397,3288700,5018200,"",181200,209104800,1,NA,NA
"187",187,2922197,"2021-05-10T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",70,0,0,70,66,67,-3,7003900,466865300,234,2.8,67,2496500,66,932900,1230839821,1230839821,1230839821,5e+06,0,"",0,0,0,NA,NA
"188",188,2922198,"2021-05-10T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,54,50,51,1,217900400,11114255100,7016,50,51,5602100,50,10982200,7177000382,7177000382,7177000382,14300,11400,"",0,0,0,NA,NA
"189",189,2922199,"2021-05-10T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",212,0,0,214,200,200,-12,44600,8982600,28,37,210,1900,198,51100,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"190",190,2922200,"2021-05-10T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",242,0,0,268,226,256,14,70300,18382200,37,142.9,256,2400,250,3500,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"191",191,2922201,"2021-05-10T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",11825,0,0,11825,11825,11825,0,200,2365000,2,2815.5,11825,6100,11500,100,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"192",192,2922202,"2021-05-10T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",99,0,0,105,98,100,1,26002700,2653734600,5116,66.7,101,163100,100,607500,1132748259,1132748259,1132748259,100,0,"",0,0,0,NA,NA
"193",193,2922203,"2021-05-10T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1625,0,0,1635,1630,1635,10,6100,9958500,6,3281.7,1640,7100,1635,2500,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"194",194,2922204,"2021-05-10T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,247100,12355000,25,16.5,50,124478000,0,0,21853733792,21853733792,21853733792,0,0,"",0,0,0,NA,NA
"195",195,2922205,"2021-05-10T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",164,0,0,164,155,159,-5,66900,10397100,18,138.3,160,1500,158,1100,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"196",196,2922206,"2021-05-10T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",74,0,0,78,74,77,3,64925900,4932766300,1503,34.2,77,522500,76,3187800,5541165000,5541165000,5541165000,267600,3764900,"",0,0,0,NA,NA
"197",197,2922207,"2021-05-10T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",670,0,0,690,655,665,-5,24580600,16514047000,3849,332.5,670,153700,665,244800,1.25e+09,2.5e+08,1.25e+09,3808100,1727100,"",0,0,0,NA,NA
"198",198,2922208,"2021-05-10T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",450,0,0,454,430,432,-18,92300,41125800,51,1080,432,9400,430,500,1.625e+09,1.625e+09,1.625e+09,900,0,"",0,0,0,NA,NA
"199",199,2922209,"2021-05-10T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",184,0,0,187,184,185,1,3143300,584392000,394,32.2,186,73100,185,368400,10365854185,10365854185,10365854185,42800,152600,"",0,0,0,NA,NA
"200",200,2922210,"2021-05-10T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3200,0,0,3200,3110,3190,-10,13600,43479000,13,108.1,3200,15400,3190,1000,714285700,714285700,714285700,0,0,"",0,0,0,NA,NA
"201",201,2922211,"2021-05-10T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",168,0,0,172,167,169,1,21166000,3568278300,1027,434.1,169,565700,168,2023500,5638246600,5638246600,5638246600,305200,2539000,"",0,0,0,NA,NA
"202",202,2922212,"2021-05-10T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3820,0,0,3830,3810,3820,0,212400,811367000,78,22834.6,3820,29100,3810,17400,800659050,800659050,800659050,211100,25600,"",0,0,0,NA,NA
"203",203,2922213,"2021-05-10T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183CUD0000H111------------",232,0,0,232,224,228,-4,58601200,13318274200,5831,108.6,230,5830400,228,5351100,48198111100,48198111100,48198111100,7261500,4555000,"",0,0,0,NA,NA
"204",204,2922214,"2021-05-10T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",775,0,0,775,725,760,-15,32019900,23728849000,3658,330.4,760,616300,755,112100,7692307700,2692307700,7692307700,5930000,4455700,"",0,0,0,NA,NA
"205",205,2922215,"2021-05-10T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",900,0,0,920,900,920,20,5200,4684000,14,100.5,920,6900,885,1000,9468359000,9468359000,9468359000,0,1000,"",0,0,0,NA,NA
"206",206,2922216,"2021-05-10T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",202,0,0,206,198,204,2,1575500,318718700,332,192.4,204,122400,202,15000,11447006258,11447006258,11447006258,0,10400,"",0,0,0,NA,NA
