,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
20,21,2748181,2020-05-28T00:00:00,AKRA,AKR Corporindo Tbk.,XDM9XX-1,2420.0,0.0,0.0,2490.0,2390.0,2470.0,50.0,12938800.0,31859480000.0,1233.0,1968.6,2470.0,436000.0,2460.0,7700.0,4014694920.0,4014694920.0,4014694920.0,761800.0,1097400.0,,2805900.0,6866337000.0,3.0,,
21,22,2748182,2020-05-28T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,100.0,0.0,0.0,100.0,93.0,96.0,-4.0,166100.0,15898400.0,56.0,48.0,99.0,5000.0,96.0,1300.0,720000000.0,720000000.0,720000000.0,5500.0,0.0,,0.0,0.0,0.0,,
22,23,2748183,2020-05-28T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,424.0,0.0,0.0,424.0,420.0,420.0,-4.0,3800.0,1596400.0,3.0,307.8,418.0,26400.0,0.0,0.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2748184,2020-05-28T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,440.0,0.0,0.0,440.0,410.0,410.0,-30.0,600.0,252000.0,4.0,69.0,410.0,46900.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2748185,2020-05-28T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,238.0,0.0,0.0,238.0,224.0,224.0,-14.0,1100.0,252200.0,5.0,34.5,256.0,200.0,226.0,100.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2748186,2020-05-28T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,396.0,0.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0,0.0,197.8,390.0,1500.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2748187,2020-05-28T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,250.0,0.0,0.0,268.0,268.0,268.0,18.0,1100.0,294800.0,2.0,255.2,268.0,13300.0,234.0,11300.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2748188,2020-05-28T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,208.0,0.0,0.0,208.0,194.0,204.0,-4.0,50700.0,9962600.0,14.0,185.5,200.0,10600.0,0.0,0.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2748189,2020-05-28T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,175.0,0.0,0.0,175.0,165.0,175.0,0.0,36900.0,6255700.0,18.0,100.6,176.0,1000.0,175.0,1300.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2748190,2020-05-28T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3090.0,0.0,0.0,3130.0,3000.0,3130.0,40.0,2100.0,6313000.0,2.0,127.8,3130.0,2100.0,2930.0,100.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2748191,2020-05-28T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,312.5,388.0,3000.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2748192,2020-05-28T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,1995.0,0.0,0.0,1995.0,1995.0,1995.0,0.0,200.0,399000.0,2.0,105.0,1990.0,500.0,1985.0,1500.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2748193,2020-05-28T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,915.0,0.0,0.0,920.0,875.0,910.0,-5.0,380000.0,344275000.0,89.0,2322.1,910.0,539000.0,905.0,500.0,41524501700.0,41524501700.0,41524501700.0,0.0,0.0,,791300.0,727996000.0,1.0,,
33,34,2748194,2020-05-28T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,156700.0,7835000.0,11.0,125.0,50.0,22881400.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2748195,2020-05-28T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,416.0,0.0,0.0,408.0,408.0,408.0,-8.0,2200.0,897600.0,6.0,34.0,448.0,100.0,412.0,100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2748196,2020-05-28T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,520.0,0.0,0.0,540.0,515.0,525.0,5.0,71853100.0,37961981500.0,5406.0,346.1,525.0,10124200.0,520.0,3151100.0,24030764725.0,24030764725.0,24030764725.0,1910400.0,12170700.0,,45400.0,24062000.0,3.0,,
36,37,2748197,2020-05-28T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,98.0,0.0,0.0,98.0,92.0,92.0,-6.0,114800.0,10659300.0,41.0,5.9,95.0,3000.0,0.0,0.0,2659850000.0,2659850000.0,2659850000.0,108500.0,0.0,,0.0,0.0,0.0,,
37,38,2748198,2020-05-28T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,970.0,0.0,0.0,995.0,965.0,995.0,25.0,49882600.0,48942915000.0,5296.0,1058.3,995.0,177100.0,990.0,10500.0,11766313488.0,11766313488.0,11766313488.0,549200.0,15159600.0,,49400000.0,45608500000.0,4.0,,
38,39,2748199,2020-05-28T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,198.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,90.0,197.0,44700.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2748200,2020-05-28T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,134.0,0.0,0.0,135.0,135.0,135.0,1.0,100.0,13500.0,1.0,112.5,135.0,2000.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2748201,2020-05-28T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,100.0,0.0,0.0,103.0,99.0,99.0,-1.0,13284900.0,1334536100.0,596.0,27.1,100.0,696300.0,99.0,226300.0,22699326779.0,22699326779.0,23351383226.0,1677800.0,20700.0,,0.0,0.0,0.0,,
41,42,2748202,2020-05-28T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,825.0,600.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2748203,2020-05-28T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,735.0,0.0,0.0,730.0,685.0,730.0,-5.0,20400.0,14874000.0,10.0,48.7,730.0,22100.0,695.0,200.0,3000000000.0,3000000000.0,3000000000.0,100.0,0.0,,0.0,0.0,0.0,,
43,44,2748204,2020-05-28T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1395.0,0.0,0.0,0.0,0.0,1395.0,0.0,0.0,0.0,0.0,591.1,1300.0,28253400.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,11000.0,15345000.0,1.0,,
44,45,2748205,2020-05-28T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2748206,2020-05-28T00:00:00,ARNA,Arwana Citramulia Tbk.,--M3---1,398.0,0.0,0.0,398.0,394.0,394.0,-4.0,768700.0,303440000.0,57.0,2677.9,394.0,2172100.0,392.0,72300.0,7341430976.0,7341430976.0,7341430976.0,650800.0,0.0,,0.0,0.0,0.0,,
46,47,2748207,2020-05-28T00:00:00,ARTA,Arthavest Tbk,--U9---2,408.0,0.0,0.0,410.0,408.0,410.0,2.0,5000.0,2048400.0,3.0,237.8,406.0,2000.0,384.0,200.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2748208,2020-05-28T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2748209,2020-05-28T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,900.0,0.0,0.0,905.0,860.0,900.0,0.0,28500.0,25621500.0,16.0,4535.8,900.0,16900.0,895.0,100.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2748210,2020-05-28T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,250.0,0.0,0.0,270.0,250.0,270.0,20.0,1600.0,402000.0,3.0,205.0,270.0,11200.0,252.0,400.0,348386472.0,348386472.0,348386472.0,100.0,0.0,,0.0,0.0,0.0,,
50,51,2748211,2020-05-28T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1115.0,0.0,0.0,1070.0,1070.0,1070.0,-45.0,300.0,321000.0,1.0,316.1,1040.0,500.0,0.0,0.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,149700.0,166915500.0,1.0,,
51,52,2748212,2020-05-28T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,690.0,0.0,0.0,710.0,700.0,705.0,15.0,75000.0,52800000.0,54.0,146.2,710.0,62200.0,705.0,16400.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2748213,2020-05-28T00:00:00,ASII,Astra International Tbk.,--M4BX-1,4350.0,0.0,0.0,4580.0,4350.0,4540.0,190.0,86825700.0,392235153000.0,13538.0,3246.6,4550.0,654500.0,4540.0,737900.0,40483553140.0,40483553140.0,40483553140.0,48280900.0,60656100.0,,4009946.0,17340357180.0,10.0,,
53,54,2748214,2020-05-28T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,116.0,0.0,0.0,116.0,108.0,110.0,-6.0,237000.0,25878600.0,48.0,73.3,114.0,3000.0,110.0,197500.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2748215,2020-05-28T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1090.0,0.0,0.0,1095.0,1080.0,1095.0,5.0,20600.0,22448000.0,20.0,2027.8,1095.0,2000.0,1090.0,700.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2748216,2020-05-28T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,510.0,0.0,0.0,535.0,500.0,500.0,-10.0,8777300.0,4546399500.0,731.0,476.2,505.0,72400.0,500.0,214700.0,680000000.0,330005000.0,680000000.0,39300.0,512800.0,,15000000.0,7200000000.0,1.0,,
56,57,2748217,2020-05-28T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,113.0,0.0,0.0,115.0,112.0,112.0,-1.0,45400800.0,5133014600.0,1549.0,106.7,112.0,4287800.0,111.0,3414000.0,19649411888.0,19649411888.0,19649411888.0,19338000.0,441600.0,,0.0,0.0,0.0,,
57,58,2748218,2020-05-28T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1815.0,0.0,0.0,1890.0,1890.0,1890.0,75.0,300.0,567000.0,2.0,737.4,1890.0,700.0,1815.0,500.0,234064634.0,234064634.0,234064634.0,300.0,0.0,,0.0,0.0,0.0,,
58,59,2748219,2020-05-28T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,338.0,0.0,0.0,376.0,338.0,366.0,28.0,15589100.0,5572794200.0,786.0,93.8,366.0,1908800.0,364.0,850500.0,3397500000.0,3397500000.0,3397500000.0,153500.0,890800.0,,0.0,0.0,0.0,,
59,60,2748220,2020-05-28T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,830.0,0.0,0.0,0.0,0.0,830.0,0.0,0.0,0.0,0.0,118.6,775.0,3300.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2748221,2020-05-28T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,770.0,0.0,0.0,770.0,745.0,750.0,-20.0,5655400.0,4275263000.0,754.0,678.3,755.0,10000.0,750.0,185200.0,4819733000.0,4819733000.0,4819733000.0,4542900.0,160000.0,,0.0,0.0,0.0,,
61,62,2748222,2020-05-28T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300.0,15000.0,3.0,50.0,50.0,5975600.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2748223,2020-05-28T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5800.0,290000.0,2.0,57.4,50.0,38536900.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2748224,2020-05-28T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,416.0,0.0,0.0,416.0,402.0,416.0,0.0,95700.0,39590200.0,19.0,306.7,418.0,900.0,400.0,100.0,6999771107.0,6999771107.0,6999771107.0,19000.0,0.0,,0.0,0.0,0.0,,
64,65,2748225,2020-05-28T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,52.0,0.0,0.0,52.0,51.0,52.0,0.0,97200.0,5011500.0,23.0,20.8,52.0,23400.0,51.0,77200.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2748226,2020-05-28T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,940.0,0.0,0.0,900.0,875.0,900.0,-40.0,22400.0,19688000.0,11.0,1125.0,900.0,200.0,0.0,0.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2748227,2020-05-28T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,1785600.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2748228,2020-05-28T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0,33.3,50.0,56756200.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2748229,2020-05-28T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,590.0,0.0,0.0,590.0,570.0,590.0,0.0,13600.0,7863000.0,21.0,7652.4,590.0,1700.0,575.0,300.0,1300000000.0,1300000000.0,1300000000.0,0.0,1200.0,,0.0,0.0,0.0,,
69,70,2748230,2020-05-28T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1025.0,0.0,0.0,1045.0,1000.0,1020.0,-5.0,2300.0,2348500.0,8.0,125.8,1020.0,1500.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2748231,2020-05-28T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,24825.0,0.0,0.0,26600.0,25000.0,26475.0,1650.0,45846600.0,1198930285000.0,26043.0,15128.6,26475.0,531500.0,26375.0,17700.0,24408459900.0,24408459900.0,24408459900.0,18076000.0,37766800.0,,6366829.0,159751971900.0,84.0,,
71,72,2748232,2020-05-28T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,66.0,0.0,0.0,69.0,66.0,66.0,0.0,32600.0,2152800.0,4.0,52.8,68.0,15200.0,66.0,1600.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2748233,2020-05-28T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,147.0,0.0,0.0,174.0,147.0,154.0,7.0,289975000.0,46714029500.0,12257.0,45.7,155.0,1348300.0,154.0,1001500.0,11535389661.0,11535389661.0,11535389661.0,78925100.0,50700.0,,1108059.0,199900050.0,2.0,,
73,74,2748234,2020-05-28T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,420.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,166.9,412.0,100.0,392.0,100.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2748235,2020-05-28T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1090.0,0.0,0.0,1095.0,1090.0,1095.0,5.0,55000.0,60125000.0,6.0,79.3,1100.0,27600.0,1095.0,100.0,4049189100.0,4049189100.0,4049189100.0,10000.0,0.0,,0.0,0.0,0.0,,
75,76,2748236,2020-05-28T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,3630.0,0.0,0.0,3790.0,3630.0,3660.0,30.0,116831000.0,434487369000.0,13696.0,17.6,3670.0,211900.0,3660.0,2235000.0,18462169893.0,18462169893.0,18462169893.0,54654100.0,22061100.0,,3127659.0,11909689420.0,11.0,,
76,77,2748237,2020-05-28T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2630.0,0.0,0.0,2780.0,2640.0,2730.0,100.0,453391300.0,1244822367000.0,45725.0,3120.0,2730.0,10527300.0,2720.0,2902900.0,122112351900.0,122112351900.0,122112351900.0,77378700.0,260424300.0,,62861354.0,152468336560.0,35.0,,
77,78,2748238,2020-05-28T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,207000.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2748239,2020-05-28T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,163.0,0.0,0.0,164.0,159.0,159.0,-4.0,12503500.0,2031414400.0,545.0,132.5,160.0,98900.0,159.0,27700.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2748240,2020-05-28T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,780.0,0.0,0.0,820.0,785.0,810.0,30.0,114031400.0,92175042000.0,8411.0,105.7,815.0,2700400.0,810.0,73000.0,10484100000.0,10484100000.0,10484100000.0,38984800.0,15790000.0,,0.0,0.0,0.0,,
80,81,2748241,2020-05-28T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,220.0,0.0,0.0,230.0,220.0,226.0,6.0,436900.0,96119600.0,17.0,230.1,228.0,10900.0,220.0,63700.0,6100164280.0,6100164280.0,6100164280.0,0.0,286300.0,,0.0,0.0,0.0,,
81,82,2748242,2020-05-28T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,178.0,0.0,0.0,179.0,171.0,176.0,-2.0,329200.0,57480800.0,85.0,499.1,176.0,6900.0,175.0,10000.0,39760851927.0,39760851927.0,39760851927.0,0.0,241400.0,,6971400.0,1226966400.0,176.0,,
82,83,2748243,2020-05-28T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,500.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2748244,2020-05-28T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,31200.0,1560000.0,6.0,45.5,50.0,6122900.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2748245,2020-05-28T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2530.0,0.0,0.0,2590.0,2520.0,2560.0,30.0,2176800.0,5571397000.0,702.0,1.4,2560.0,85300.0,2540.0,16200.0,9675817341.0,9675817341.0,9675817341.0,243300.0,95700.0,,0.0,0.0,0.0,,
