"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,3056149,"2022-01-12T00:00:00","BIKA","Binakarya Jaya Abadi Tbk.","--U-2130000000H111-E----------",260,0,0,260,246,246,-14,134900,33768600,50,24.6,258,5300,246,500,592280000,592280000,312309244,0,0,"",0,0,0,NA,NA
"103",103,3056150,"2022-01-12T00:00:00","BIMA","Primarindo Asia Infrastructure Tbk.","--U-2100000000E412------------",248,0,0,262,236,238,-10,10435500,2598651200,2489,58.5,238,94800,236,114300,608175716,608175716,295147675,77100,77100,"",0,0,0,NA,NA
"104",104,3056151,"2022-01-12T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",3590,0,0,3670,3570,3570,-20,771900,2772123000,573,2017,3600,1500,3570,2200,5877722813,5877722813,2582671404,100300,116000,"",0,0,0,NA,NA
"105",105,3056152,"2022-01-12T00:00:00","BINO","Perma Plasindo Tbk.","--U-2130000000C223------------",142,0,0,143,139,142,0,2867100,403097800,299,102.9,142,383900,141,50000,2.175e+09,4.35e+08,1.131e+09,90000,0,"",0,0,0,NA,NA
"106",106,3056153,"2022-01-12T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",50,0,0,51,50,50,0,868971400,43448600900,1025,35.7,50,15399700,0,0,44693066193,44693066193,34351090676,1522600,3300000,"",0,0,0,NA,NA
"107",107,3056154,"2022-01-12T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",54,0,0,55,53,54,0,1412900,75052500,89,22.5,54,151800,53,90700,5028669366,5028669366,2790408631,0,0,"",0,0,0,NA,NA
"108",108,3056155,"2022-01-12T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1305,0,0,1330,1305,1305,0,511900,671153500,289,20.1,1310,300,1305,43400,2502100000,2502100000,1453219680,123500,9100,"",0,0,0,NA,NA
"109",109,3056156,"2022-01-12T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1005,0,0,1010,995,1000,-5,607600,608288000,81,500,1000,37900,995,61100,3e+09,3e+09,2.025e+09,300,250000,"",0,0,0,NA,NA
"110",110,3056157,"2022-01-12T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL76000G111------------",1350,0,0,1365,1350,1355,5,1307100,1771503500,768,225.8,1355,55300,1350,488000,9740399289,9599328254,6311778739,29700,227600,"",0,0,0,NA,NA
"111",111,3056158,"2022-01-12T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE76000G111------------",745,0,0,750,740,745,0,3055500,2270632000,1817,173.3,745,795600,740,2048400,14865343101,14865343101,7771601373,252900,910400,"",0,0,0,NA,NA
"112",112,3056159,"2022-01-12T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",102,0,0,118,95,107,5,168585600,18554396600,14983,89.2,108,233700,107,3062800,7513992252,7513992252,3846412634,537500,537500,"",0,0,0,NA,NA
"113",113,3056160,"2022-01-12T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",55,0,0,56,54,55,0,37532000,2061730200,858,3.8,55,29200,54,11641600,67083561082,67083561082,39961677337,4860400,222100,"",0,0,0,NA,NA
"114",114,3056161,"2022-01-12T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",172,0,0,175,169,170,-2,11617800,1984396600,936,390.1,171,185900,170,1001900,20232319124,20232319124,9005405242,22500,2099100,"",0,0,0,NA,NA
"115",115,3056162,"2022-01-12T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,4800,240000,6,0.7,50,250786800,0,0,25940187103,25940187103,16591343671,0,0,"",100000028,1650000700,3,NA,NA
"116",116,3056163,"2022-01-12T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2940,0,0,3300,2940,2940,0,900,2787000,5,196,3140,100,2950,1200,873937142,873937142,396592675,0,0,"",0,0,0,NA,NA
"117",117,3056164,"2022-01-12T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",374,0,0,408,374,396,22,651800,258753600,433,304.6,398,14700,396,50400,4.18e+08,4.18e+08,197003400,0,0,"",0,0,0,NA,NA
"118",118,3056165,"2022-01-12T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1780,0,0,1800,1755,1775,-5,50400,88982500,88,554.7,1775,14300,1755,2300,4399026922,4399026922,2015194233,0,0,"",0,0,0,NA,NA
"119",119,3056166,"2022-01-12T00:00:00","BMHS","Bundamedik Tbk.","--M-1135000000F121------------",825,0,0,850,820,825,0,14257400,11783446500,1081,242.6,830,287600,825,41500,8603416176,8601877576,5056227687,382600,350100,"",0,0,0,NA,NA
"120",120,3056167,"2022-01-12T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK6000G111------------",7050,7050,7075,7150,7050,7150,100,17124600,121614267500,7028,2154.5,7150,555600,7125,200,46199999998,46199999998,29540279999,7815200,12656500,"",2288350,16109179600,5,NA,NA
"121",121,3056168,"2022-01-12T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",246,0,0,258,238,248,2,1196900,296144400,356,49.6,250,35400,248,13700,1159200024,1159200024,574847292,0,0,"",0,0,0,NA,NA
"122",122,3056169,"2022-01-12T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F80000C311------------",250,0,0,254,250,250,0,21710500,5449349800,1781,203.5,252,1342800,250,942300,16583997586,16583997586,12469507785,6030900,608100,"",0,0,0,NA,NA
"123",123,3056170,"2022-01-12T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",3310,0,0,3340,3120,3170,-140,6326700,20365266000,3018,2257.5,3190,4700,3170,11200,2744280000,2744280000,1243180569,811600,530200,"",12400,41664000,1,NA,NA
"124",124,3056171,"2022-01-12T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,31700,1585000,7,0.2,50,151780200,0,0,21160865261,21160865261,17804752031,0,0,"",71425000,2999850000,1,NA,NA
"125",125,3056172,"2022-01-12T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185F100000G111------------",965,0,0,980,960,965,0,2862600,2769421500,595,7.1,970,461300,965,130500,24880290775,24880290775,10939863854,928400,30700,"",58,28420,2,NA,NA
"126",126,3056173,"2022-01-12T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-1105006000G111------------",326,0,0,330,308,308,-18,7262000,2314287800,1111,3.7,310,25300,308,1833100,75357433911,75357433911,30806118983,0,16100,"",0,0,0,NA,NA
"127",127,3056174,"2022-01-12T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1530,0,0,1530,1470,1470,-60,244100,363252000,234,18.3,1475,2000,1470,7900,35819545925,35819545925,0,0,0,"",0,0,0,NA,NA
"128",128,3056175,"2022-01-12T00:00:00","BOBA","Formosa Ingredient Factory Tbk.","--U-2130000000D222------------",228,0,0,228,222,224,-4,366600,82418000,119,80,224,42300,222,146100,1155750000,1.4e+08,546207450,0,0,"",0,0,0,NA,NA
"129",129,3056176,"2022-01-12T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1380,0,0,1400,1375,1375,-5,84794200,117788008000,1510,1335,1380,100100,1375,380000,3803526210,3803526210,2819553979,1010000,512300,"",104680000,1.44537e+11,4,NA,NA
"130",130,3056177,"2022-01-12T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",585,0,0,600,575,590,5,2242200,1318507500,303,337.1,590,251200,585,11200,6e+09,6e+09,3.723e+09,2800,1e+05,"",0,0,0,NA,NA
"131",131,3056178,"2022-01-12T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",870,0,0,870,810,810,-60,19300,15826500,39,147.3,830,200,810,5500,2343750000,2343750000,1078593750,0,0,"",0,0,0,NA,NA
"132",132,3056179,"2022-01-12T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121-E----------",72,0,0,73,69,70,-2,13130800,927729300,926,17.5,71,1127300,70,5078600,1.4e+09,1.4e+09,1144360000,0,0,"",0,0,0,NA,NA
"133",133,3056180,"2022-01-12T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1370,0,0,1390,1335,1335,-35,75900,102460000,96,1423.7,1350,78400,1335,9000,1782663575,1782663575,843734670,21600,0,"",0,0,0,NA,NA
"134",134,3056181,"2022-01-12T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",6650,0,0,0,0,6650,0,0,0,0,1330,7975,200,6800,500,562224662,562224662,270036505,0,0,"",0,0,0,NA,NA
"135",135,3056182,"2022-01-12T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--U-1100000000K132-----------X",346,0,0,322,322,322,-24,463200,149150400,46,322,322,1576800,0,0,1.55e+09,1.55e+09,659370000,0,0,"",0,0,0,NA,NA
"136",136,3056183,"2022-01-12T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",9950,0,0,11750,9875,10900,950,7200,77375000,28,424.2,10900,900,9350,200,4.5e+08,4.5e+08,201555000,400,0,"",0,0,0,NA,NA
"137",137,3056184,"2022-01-12T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",1740,0,0,1755,1620,1620,-120,37593700,62631191000,13941,317.6,1625,195900,1620,932800,40717924372,40717924372,17993250780,309700,1316200,"",5000,10450000,1,NA,NA
"138",138,3056185,"2022-01-12T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",107,0,0,109,102,104,-3,450775400,47253495600,4804,18.9,104,27583800,103,10948800,141784040338,141784040338,75570893501,16175100,49432100,"",100000094,10400009964,2,NA,NA
"139",139,3056186,"2022-01-12T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1180,0,0,1170,1100,1100,-80,1000,1128000,5,825.3,1160,200,1100,300,979110000,979110000,562107051,0,0,"",0,0,0,NA,NA
"140",140,3056187,"2022-01-12T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF21000B111------------",845,860,860,885,855,880,35,50570500,44072173000,4982,344.1,880,669300,875,63200,93747218044,93747218044,53220295684,1599800,17637200,"",0,0,0,NA,NA
"141",141,3056188,"2022-01-12T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1HAWMH6000H111------------",1005,1015,1020,1020,1000,1000,-5,18548800,18622439000,2544,195.9,1005,138400,1000,1021100,21171365812,21171365812,12829847682,1073200,1298600,"",82,82000,1,NA,NA
"142",142,3056189,"2022-01-12T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",860,0,0,870,830,850,-10,240100,202775500,120,579.7,860,100,840,12100,19517921842,19517921842,11851282142,10300,5000,"",0,0,0,NA,NA
"143",143,3056190,"2022-01-12T00:00:00","BSML","Bintang Samudera Mandiri Lines Tbk.","--U-2100000000A122------------",316,0,0,368,318,350,34,50179000,17514242600,6544,299.1,352,457500,350,1008500,1850225000,370045000,962117000,25500,200400,"",0,0,0,NA,NA
"144",144,3056191,"2022-01-12T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",4080,0,0,4070,3800,3800,-280,74400,283502000,146,194.9,3800,156800,0,0,2616500000,2616500000,1188675950,0,0,"",0,0,0,NA,NA
"145",145,3056192,"2022-01-12T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,577050566,0,0,"",0,0,0,NA,NA
"146",146,3056193,"2022-01-12T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,11800,590000,6,383.1,50,43798000,0,0,46277496376,46277496376,32037910741,0,0,"",0,0,0,NA,NA
"147",147,3056194,"2022-01-12T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,26007848823,0,0,"",0,0,0,NA,NA
"148",148,3056195,"2022-01-12T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",420,0,0,414,414,414,-6,200,82800,2,1382.6,414,2300,398,100,7.2e+08,7.2e+08,307224000,0,0,"",0,0,0,NA,NA
"149",149,3056196,"2022-01-12T00:00:00","BTPN","Bank BTPN Tbk.","--U-1105000000G111------------",2620,0,0,2650,2630,2630,10,8400,22224000,14,509.1,2650,6900,2630,200,8066054461,8066054461,3480502500,0,0,"",0,0,0,NA,NA
"150",150,3056197,"2022-01-12T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA6000G111------------",3380,0,0,3480,3320,3420,40,2973700,10095372000,3032,350.8,3440,2300,3420,55000,7626663000,7626663000,4421939207,2032000,1297800,"",0,0,0,NA,NA
"151",151,3056198,"2022-01-12T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",170,0,0,173,168,168,-2,4697900,797790800,709,91.1,169,32700,168,1271800,4498997362,4498997362,2937395378,34800,0,"",0,0,0,NA,NA
"152",152,3056199,"2022-01-12T00:00:00","BUKA","Bukalapak.com Tbk.","--UO2GD0F00000I111------------",448,452,452,456,418,418,-30,627823600,268993597000,23701,49.2,420,668700,418,510614100,103062019354,29259684981,72926684895,208079400,95052800,"",995062,432936536,3,NA,NA
"153",153,3056200,"2022-01-12T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1270,0,0,1270,1270,1270,0,400,508000,2,215.3,1290,19000,1270,1700,2640452000,2640452000,1194804530,0,0,"",0,0,0,NA,NA
"154",154,3056201,"2022-01-12T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115000000A112---L--------",236,0,0,240,230,232,-4,276100500,65167855000,2673,22.7,232,2620400,230,788200,13432475163,13432475163,10770158586,15558500,7785700,"",26639000,6315150000,7,NA,NA
"155",155,3056202,"2022-01-12T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",67,0,0,69,66,67,0,213490400,14416434000,1780,3.9,67,17260000,66,31480500,74274746007,74274746007,62502198765,23225000,1560300,"",0,0,0,NA,NA
"156",156,3056203,"2022-01-12T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,4122180120,0,0,"",8e+06,4e+08,1,NA,NA
"157",157,3056204,"2022-01-12T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",181,0,0,181,169,169,-12,103387800,17738764700,4912,159.8,170,417200,169,11153000,10382261242,10382261242,6552245070,2749200,17559500,"",0,0,0,NA,NA
"158",158,3056205,"2022-01-12T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",73,0,0,75,71,71,-2,23439600,1696401800,1003,15.5,71,426100,70,6147900,31525291000,31525291000,17395655574,5601400,0,"",0,0,0,NA,NA
"159",159,3056206,"2022-01-12T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",27350,0,0,30375,27075,28650,1300,125100,3559307500,294,494,28650,13600,28250,6300,3333333500,3333333500,1783000089,65900,17200,"",0,0,0,NA,NA
"160",160,3056207,"2022-01-12T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",98,0,0,103,96,97,-1,37397900,3727975900,3099,57.7,97,500100,96,1377000,1203300219,1203300219,661333800,0,0,"",0,0,0,NA,NA
"161",161,3056208,"2022-01-12T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",288,0,0,290,286,286,-2,395600,113372000,181,86.7,288,900,286,400,5.885e+09,5.885e+09,2755945500,1200,0,"",0,0,0,NA,NA
"162",162,3056209,"2022-01-12T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",151,0,0,174,150,153,2,15248700,2476193400,7262,76.5,154,13500,153,10000,833440000,833440000,415553184,0,0,"",0,0,0,NA,NA
"163",163,3056210,"2022-01-12T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2135000000F121------------",490,0,0,500,482,496,6,368428900,182476618200,2862,481.6,498,471900,496,52200,3.325e+10,3.325e+10,19301625000,7298900,3003500,"",23500000,1.0917e+10,2,NA,NA
"164",164,3056211,"2022-01-12T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745-----C------",50,0,0,50,50,50,0,100,5000,1,28.6,50,93430600,0,0,1.5e+10,1.5e+10,1.1448e+10,0,0,"",0,0,0,NA,NA
"165",165,3056212,"2022-01-12T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",520,0,0,530,520,525,5,2195400,1143136500,93,959.1,525,154600,520,251800,54476269803,54476269803,31759665295,0,0,"",6e+07,3.02e+10,2,NA,NA
"166",166,3056213,"2022-01-12T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",244,0,0,252,230,234,-10,9036700,2218999600,716,66.9,236,33300,234,61700,1431125517,1431125517,0,635200,369900,"",0,0,0,NA,NA
"167",167,3056214,"2022-01-12T00:00:00","CASS","Cardig Aero Services Tbk.","--M-2130000000J111------------",452,0,0,460,434,434,-18,32600,14276800,42,108.5,434,207000,430,200,2086950000,2086950000,1046814120,0,0,"",0,0,0,NA,NA
"168",168,3056215,"2022-01-12T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",91,0,0,95,89,91,0,47520400,4385153100,4045,56.9,92,1085800,91,10500,1.875e+09,1.875e+09,9.75e+08,0,120000,"",0,0,0,NA,NA
"169",169,3056216,"2022-01-12T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",800,0,0,830,745,745,-55,5077900,3807185500,802,357,750,80200,745,495300,1199999998,399187998,623999999,0,860000,"",0,0,0,NA,NA
"170",170,3056217,"2022-01-12T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1890,0,0,1910,1885,1885,-5,21200,40074000,49,389.5,1900,3300,1885,7500,5.95e+08,5.95e+08,283696000,0,0,"",0,0,0,NA,NA
"171",171,3056218,"2022-01-12T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",216,0,0,220,206,206,-10,15634300,3305931800,1265,1318.4,206,2394100,204,286800,31183464900,31183464900,13988902354,165200,3423300,"",0,0,0,NA,NA
"172",172,3056219,"2022-01-12T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",252,0,0,254,248,250,-2,2578900,644478000,293,19.6,250,36200,248,608800,3984520457,3984520457,2432549739,0,0,"",0,0,0,NA,NA
"173",173,3056220,"2022-01-12T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",270,0,0,282,256,270,0,262500,71049400,94,81.8,270,44500,260,20200,1e+09,1e+09,5.54e+08,0,0,"",250000,6.3e+07,1,NA,NA
"174",174,3056221,"2022-01-12T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",3250,0,0,3310,3150,3170,-80,33800,110387000,53,11503,3160,100,3090,100,3960361250,3960361250,1761568684,0,0,"",0,0,0,NA,NA
"175",175,3056222,"2022-01-12T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",174,0,0,181,162,163,-11,2167400,371415900,1115,135.8,164,300,163,37800,5405188966,5405188966,2320447623,0,0,"",0,0,0,NA,NA
"176",176,3056223,"2022-01-12T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",755,0,0,870,710,815,60,27800,23034000,52,452.8,835,300,815,2200,2.57e+09,5.2e+08,1314812000,0,0,"",0,0,0,NA,NA
"177",177,3056224,"2022-01-12T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",442,0,0,446,440,444,2,2806100,1244407200,534,1930.4,444,21800,442,214200,1.2e+10,1.2e+10,6063600000,788400,0,"",0,0,0,NA,NA
"178",178,3056225,"2022-01-12T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1030,0,0,1030,1025,1025,-5,18200,18664000,19,512.5,1030,21400,1025,42200,306338500,306338500,173203788,0,0,"",0,0,0,NA,NA
"179",179,3056226,"2022-01-12T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1585,0,0,1685,1580,1650,65,99700,162905000,245,176.7,1650,16200,1615,100,5432391675,5432391675,2861525129,3700,78400,"",0,0,0,NA,NA
"180",180,3056227,"2022-01-12T00:00:00","CMNT","Cemindo Gemilang Tbk.","--U-1100000000B121------------",1105,0,0,1125,1100,1125,20,46050100,51315929500,1275,165.4,1125,1966600,1120,63100,17125504000,2162600000,8148314803,713100,3868400,"",0,0,0,NA,NA
"181",181,3056228,"2022-01-12T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",525,0,0,0,0,525,0,0,0,0,99.3,0,0,0,0,10685124441,10685124441,4374489946,0,0,"",0,0,0,NA,NA
"182",182,3056229,"2022-01-12T00:00:00","CMRY","Cisarua Mountain Dairy Tbk.","--U-1130000000D221------------",3480,0,0,3500,3410,3420,-60,866600,2997542000,450,111,3420,100,3410,30300,7934683000,7933983000,3887994670,316100,256400,"",0,0,0,NA,NA
"183",183,3056230,"2022-01-12T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E----------",50,0,0,50,50,50,0,6200,310000,4,3.3,50,69047300,0,0,8956361206,8956361206,7934440392,0,0,"",7500000,157500000,3,NA,NA
"184",184,3056231,"2022-01-12T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,5.2e+07,0,0,"",0,0,0,NA,NA
"185",185,3056232,"2022-01-12T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",268,0,0,282,250,252,-16,49700,12493200,35,458.2,252,5400,250,71800,7e+07,7e+07,38535000,0,0,"",0,0,0,NA,NA
"186",186,3056233,"2022-01-12T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",292,0,0,292,288,288,-4,7169200,2071484600,405,145.5,290,267900,288,2347100,889863981,889863981,606247189,414300,792900,"",0,0,0,NA,NA
"187",187,3056234,"2022-01-12T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,2135540227,0,0,"",0,0,0,NA,NA
"188",188,3056235,"2022-01-12T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA2000D231------------",6075,6125,6125,6150,6075,6150,75,5019100,30692852500,3602,28009.3,6150,521800,6100,500,1.6398e+10,1.6398e+10,10506198600,989300,2732000,"",4692,28733900,2,NA,NA
"189",189,3056236,"2022-01-12T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-------Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,1377776928,0,0,"",0,0,0,NA,NA
"190",190,3056237,"2022-01-12T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",89,0,0,90,83,83,-6,505540400,42630824200,11341,75.5,84,28159600,83,31997800,59572382787,59572382787,30620204753,19807400,42030600,"",0,0,0,NA,NA
"191",191,3056238,"2022-01-12T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",535,0,0,555,498,498,-37,2108700,1061408200,293,251.3,498,29500,0,0,4458352920,4458352920,2003137967,0,10000,"",0,0,0,NA,NA
"192",192,3056239,"2022-01-12T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",126,0,0,134,126,129,3,46411600,6015679600,13729,43,130,966200,129,21900,1.307e+09,1.307e+09,679640000,822700,822700,"",0,0,0,NA,NA
"193",193,3056240,"2022-01-12T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3720,0,0,0,0,3720,0,0,0,0,1898,3710,14900,0,0,816061500,816061500,436837721,0,0,"",0,0,0,NA,NA
"194",194,3056241,"2022-01-12T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1100000000D232------------",590,0,0,605,580,590,0,1463500,863998500,397,472,590,24100,580,104200,2.05e+09,2.05e+09,1115200000,0,5000,"",0,0,0,NA,NA
"195",195,3056242,"2022-01-12T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144--------F---",2280,0,0,2500,2200,2440,160,3700,8474000,9,2039.3,2420,1800,2230,100,800371500,800371500,390581292,0,0,"",0,0,0,NA,NA
"196",196,3056243,"2022-01-12T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",940,0,0,955,920,930,-10,17405000,16331574000,2711,208.2,930,134400,925,622900,18560303397,18560303397,12578317612,4758200,7356000,"",4825210,4499649450,3,NA,NA
"197",197,3056244,"2022-01-12T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,64000,3200000,9,2.1,50,2031700,0,0,1230839821,1230839821,816046801,0,0,"",2400000,1.2e+07,1,NA,NA
"198",198,3056245,"2022-01-12T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,44700,2235000,11,49,50,22898100,0,0,7178140108,7178140108,3586916562,0,0,"",0,0,0,NA,NA
"199",199,3056246,"2022-01-12T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",254,0,0,256,240,242,-12,408300,99414600,178,44.7,242,8100,240,99000,3141390962,3141390962,1381583745,0,0,"",0,0,0,NA,NA
"200",200,3056247,"2022-01-12T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",294,0,0,294,278,278,-16,683700,197869200,62,155.2,278,4400,276,11400,2420547025,2420547025,1094571365,0,0,"",0,0,0,NA,NA
"201",201,3056248,"2022-01-12T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",41975,0,0,41975,41025,41025,-950,4700,194855000,39,9767.9,41025,100,41000,300,2383745900,2383745900,1218809279,0,0,"",0,0,0,NA,NA
"202",202,3056249,"2022-01-12T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,12500,625000,10,33.3,50,23820400,0,0,1146170959,1146170959,930690819,0,0,"",2e+05,8500000,2,NA,NA
"203",203,3056250,"2022-01-12T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,382601353,0,0,"",0,0,0,NA,NA
"204",204,3056251,"2022-01-12T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1130000000E743------------",478,0,0,480,464,468,-10,8699400,4128508200,1323,97.1,468,122900,466,500,6.79e+09,6.79e+09,3217781000,13600,0,"",0,0,0,NA,NA
"205",205,3056252,"2022-01-12T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,7300,365000,12,16.5,50,108203800,0,0,21853733792,21853733792,18046813365,0,0,"",300,10200,1,NA,NA
