,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
11,12,3171652,2022-08-22T00:00:00,ADMR,Adaro Minerals Indonesia Tbk.,--U-2100000000A121------------,1760.0,0.0,0.0,1780.0,1640.0,1645.0,-115.0,100895400.0,170331011500.0,15452.0,1645.0,1650.0,92600.0,1645.0,2609300.0,40882331500.0,40882331500.0,6606584770.0,34207300.0,3670500.0,,595.0,1022385.0,6.0,,
12,13,3171653,2022-08-22T00:00:00,ADRO,Adaro Energy Indonesia Tbk.,--MO1XDAQG0000A121------------,3250.0,3290.0,3290.0,3300.0,3140.0,3150.0,-100.0,90711300.0,290507370000.0,12750.0,286.4,3150.0,2019800.0,3140.0,1888800.0,31985962000.0,31985962000.0,13981063990.0,20144400.0,11507700.0,,203.0,647010.0,7.0,,
13,14,3171654,2022-08-22T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,298.0,0.0,0.0,314.0,308.0,312.0,14.0,24800.0,7738000.0,32.0,283.6,312.0,46300.0,308.0,300.0,1000000000.0,1000000000.0,250200000.0,0.0,0.0,,0.0,0.0,0.0,,
14,15,3171655,2022-08-22T00:00:00,AGII,Aneka Gas Industri Tbk.,XDM-1835F20000B111------------,2250.0,0.0,0.0,2250.0,2180.0,2220.0,-30.0,2336500.0,5159660000.0,1175.0,201.8,2220.0,2300.0,2210.0,10500.0,3066660000.0,3066660000.0,597385368.0,438700.0,52400.0,,0.0,0.0,0.0,,
15,16,3171656,2022-08-22T00:00:00,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,770.0,0.0,0.0,785.0,725.0,740.0,-30.0,30339100.0,22653470500.0,4914.0,1232.9,745.0,467100.0,740.0,1559700.0,22520433863.0,22520433863.0,3193374706.0,4419900.0,3633900.0,,0.0,0.0,0.0,,
16,17,3171657,2022-08-22T00:00:00,AGRS,Bank IBK Indonesia Tbk.,XRU-2105000000G111------------,111.0,0.0,0.0,113.0,111.0,112.0,1.0,35484000.0,3968805400.0,764.0,144.9,113.0,11749900.0,112.0,234100.0,17612388301.0,17612388301.0,2207937005.0,75000.0,76500.0,,0.0,0.0,0.0,,
17,18,3171658,2022-08-22T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,100.0,0.0,0.0,118.0,100.0,117.0,17.0,231981200.0,25387956000.0,10761.0,561.9,117.0,1147100.0,116.0,795300.0,4873891495.0,4873891495.0,909930000.0,28281800.0,100000.0,,0.0,0.0,0.0,,
18,19,3171659,2022-08-22T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,250.0,0.0,0.0,252.0,248.0,252.0,2.0,37300.0,9306400.0,27.0,201.6,252.0,100.0,248.0,3300.0,220000000.0,220000000.0,38786000.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,3171660,2022-08-22T00:00:00,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,158.0,0.0,0.0,163.0,154.0,158.0,0.0,11889800.0,1871792000.0,1239.0,19.2,158.0,79800.0,157.0,81500.0,9311800000.0,9311800000.0,2576575060.0,0.0,8100.0,,0.0,0.0,0.0,,
20,21,3171661,2022-08-22T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-------Y---X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,25000.0,1250000.0,1.0,75.9,50.0,26883600.0,0.0,0.0,6449463636.0,6449463636.0,1663316672.0,0.0,0.0,,0.0,0.0,0.0,,
21,22,3171662,2022-08-22T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1555.0,0.0,0.0,1560.0,1500.0,1540.0,-15.0,125200.0,190341000.0,91.0,203.1,1540.0,3300.0,1520.0,100.0,612248000.0,612248000.0,26816462.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,3171663,2022-08-22T00:00:00,AKRA,AKR Corporindo Tbk.,XDM-18AXM46000A112------------,1185.0,0.0,0.0,1205.0,1150.0,1170.0,-15.0,46134500.0,54507456500.0,2985.0,4662.5,1175.0,46300.0,1170.0,1111200.0,20073474600.0,20073474600.0,7491420721.0,12339700.0,20423400.0,,7678300.0,9172075100.0,5.0,,
23,24,3171664,2022-08-22T00:00:00,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,280.0,0.0,0.0,284.0,264.0,268.0,-12.0,186700.0,50219200.0,132.0,134.0,268.0,100000.0,266.0,57800.0,720000000.0,720000000.0,57528000.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,3171665,2022-08-22T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,730.0,0.0,0.0,735.0,680.0,720.0,-10.0,1651700.0,1148596500.0,572.0,550.6,720.0,89800.0,715.0,50000.0,1316856070.0,1316856070.0,288654840.0,16500.0,0.0,,0.0,0.0,0.0,,
25,26,3171666,2022-08-22T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,292.0,0.0,0.0,294.0,284.0,286.0,-6.0,629900.0,182117600.0,32.0,48.1,290.0,9400.0,288.0,15000.0,507665055.0,507665055.0,38074879.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,3171667,2022-08-22T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,308.0,0.0,0.0,308.0,294.0,294.0,-14.0,15600.0,4796200.0,14.0,45.2,306.0,100.0,294.0,2800.0,3816000000.0,3816000000.0,169048800.0,200.0,0.0,,0.0,0.0,0.0,,
27,28,3171668,2022-08-22T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,192.0,0.0,0.0,193.0,192.0,192.0,0.0,7000.0,1349400.0,10.0,95.9,192.0,6800.0,188.0,2000.0,2191870558.0,2191870558.0,590270741.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,3171669,2022-08-22T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,362.0,0.0,0.0,366.0,358.0,360.0,-2.0,68000.0,24429600.0,100.0,342.9,360.0,116300.0,358.0,168500.0,5001552516.0,5001552516.0,424131653.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,3171670,2022-08-22T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,XDU-1135000000H111------------,560.0,0.0,0.0,560.0,560.0,560.0,0.0,98700.0,55272000.0,16.0,509.1,565.0,198000.0,560.0,134800.0,3873500000.0,3873500000.0,455136250.0,100.0,0.0,,0.0,0.0,0.0,,
30,31,3171671,2022-08-22T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,282.0,0.0,0.0,284.0,274.0,282.0,0.0,8072200.0,2257783800.0,1233.0,231.8,282.0,1167400.0,280.0,3026000.0,13646222000.0,13646222000.0,1231368390.0,600100.0,296600.0,,0.0,0.0,0.0,,
31,32,3171672,2022-08-22T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,6000.0,0.0,0.0,6000.0,5825.0,5900.0,-100.0,266700.0,1574162500.0,233.0,240.8,5900.0,10800.0,5875.0,5100.0,434000000.0,434000000.0,84760200.0,7400.0,27300.0,,0.0,0.0,0.0,,
32,33,3171673,2022-08-22T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,120.0,0.0,0.0,123.0,118.0,118.0,-2.0,46900.0,5641500.0,37.0,92.2,119.0,114800.0,118.0,4900.0,1080000000.0,1080000000.0,197964000.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,3171674,2022-08-22T00:00:00,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,103.0,0.0,0.0,105.0,98.0,103.0,0.0,11150200.0,1142004000.0,1139.0,103.0,104.0,378700.0,103.0,105500.0,1200000000.0,240000000.0,0.0,6300.0,223200.0,,0.0,0.0,0.0,,
34,35,3171675,2022-08-22T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1410.0,0.0,0.0,1405.0,1395.0,1395.0,-15.0,2100.0,2938500.0,11.0,146.8,1400.0,700.0,1325.0,200.0,2222222400.0,2218538400.0,208666683.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,3171676,2022-08-22T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U00526000D113------------,2090.0,2090.0,2080.0,2100.0,2040.0,2090.0,0.0,104725200.0,218526192000.0,11573.0,5333.1,2090.0,1215200.0,2080.0,4500.0,41524501700.0,41524501700.0,18976697277.0,59922800.0,99915400.0,,3585419.0,7613154590.0,10.0,,
36,37,3171677,2022-08-22T00:00:00,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,18800.0,940000.0,10.0,125.0,50.0,36788700.0,0.0,0.0,9350000000.0,9350000000.0,3787685000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,3171678,2022-08-22T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,820.0,0.0,0.0,820.0,795.0,800.0,-20.0,3693800.0,2968471000.0,1006.0,66.7,800.0,211900.0,795.0,332300.0,3354175000.0,3354175000.0,330386238.0,14000.0,544400.0,,0.0,0.0,0.0,,
38,39,3171679,2022-08-22T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1XDPX56000B146------------,2060.0,2060.0,2070.0,2070.0,1980.0,1985.0,-75.0,140299600.0,280688962500.0,25178.0,1308.8,1990.0,254600.0,1985.0,588700.0,24030764725.0,24030764725.0,8369915354.0,20847400.0,15321300.0,,170.0,339490.0,5.0,,
39,40,3171680,2022-08-22T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-2130000000A131------------,336.0,0.0,0.0,336.0,324.0,324.0,-12.0,152000.0,50175400.0,97.0,20.7,330.0,1500.0,324.0,6700.0,2796804997.0,2796804997.0,660885021.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,3171681,2022-08-22T00:00:00,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1160.0,0.0,0.0,1170.0,1150.0,1155.0,-5.0,6825400.0,7909935500.0,701.0,1228.5,1160.0,4300.0,1155.0,133000.0,11766313488.0,11766313488.0,7385714976.0,804700.0,1495900.0,,0.0,0.0,0.0,,
41,42,3171682,2022-08-22T00:00:00,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,191.0,0.0,0.0,193.0,190.0,192.0,1.0,630500.0,121184500.0,83.0,87.3,192.0,11800.0,191.0,140200.0,1075760000.0,1075760000.0,274641528.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,3171683,2022-08-22T00:00:00,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,196.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,163.3,202.0,2200.0,200.0,400.0,1362671400.0,1362671400.0,174285672.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,3171684,2022-08-22T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,119.0,0.0,0.0,120.0,115.0,115.0,-4.0,10756000.0,1253505300.0,604.0,31.5,116.0,1687700.0,115.0,2465700.0,22699326779.0,22699326779.0,3915633869.0,200000.0,0.0,,0.0,0.0,0.0,,
44,45,3171685,2022-08-22T00:00:00,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,380.0,0.0,0.0,380.0,372.0,374.0,-6.0,3324400.0,1245664400.0,369.0,49.9,374.0,281900.0,372.0,357000.0,24835000000.0,24835000000.0,1812955000.0,0.0,1164000.0,,0.0,0.0,0.0,,
45,46,3171686,2022-08-22T00:00:00,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1140.0,0.0,0.0,1140.0,1085.0,1125.0,-15.0,500.0,555500.0,5.0,28.3,1125.0,1400.0,1085.0,1100.0,335557450.0,335557450.0,17616766.0,0.0,0.0,,0.0,0.0,0.0,,
46,47,3171687,2022-08-22T00:00:00,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,218.0,0.0,0.0,220.0,210.0,214.0,-4.0,67400.0,14490200.0,39.0,14.3,214.0,30300.0,212.0,16700.0,3131000000.0,3131000000.0,894839800.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,3171688,2022-08-22T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,254800.0,12740000.0,73.0,21.2,50.0,16245600.0,0.0,0.0,2000000000.0,2000000000.0,672200000.0,51700.0,0.0,,0.0,0.0,0.0,,
48,49,3171689,2022-08-22T00:00:00,ARKO,Arkora Hydro Tbk.,--U-2105000000J411-------Y----,670.0,0.0,0.0,695.0,625.0,670.0,0.0,98393600.0,63701286000.0,5659.0,223.3,670.0,203200.0,665.0,1601000.0,2928495000.0,2927086000.0,608895000.0,4857200.0,3951300.0,,25050000.0,10031250000.0,2.0,,
49,50,3171690,2022-08-22T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,4967847500.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,3171691,2022-08-22T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,970.0,0.0,0.0,970.0,950.0,955.0,-15.0,2861100.0,2735472000.0,844.0,6490.9,960.0,25400.0,955.0,22000.0,7341430976.0,7341430976.0,2946850394.0,48000.0,53100.0,,100000.0,100000000.0,2.0,,
51,52,3171692,2022-08-22T00:00:00,ARTA,Arthavest Tbk,--U-2105000000E512------------,2490.0,0.0,0.0,2480.0,2470.0,2480.0,-10.0,25200.0,62475000.0,17.0,1438.6,2480.0,500.0,2470.0,600.0,446674175.0,446674175.0,50518849.0,300.0,0.0,,0.0,0.0,0.0,,
52,53,3171693,2022-08-22T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,4486832000.0,0.0,0.0,,0.0,0.0,0.0,,
53,54,3171694,2022-08-22T00:00:00,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,9550.0,9550.0,9550.0,9600.0,9075.0,9075.0,-475.0,9815400.0,90169550000.0,7034.0,55180.6,9100.0,5100.0,9075.0,76800.0,13717687500.0,13717687500.0,3827234813.0,2782500.0,1214000.0,,746820.0,7177237900.0,15.0,,
54,55,3171695,2022-08-22T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,360.0,0.0,0.0,376.0,360.0,376.0,16.0,130200.0,47700600.0,63.0,285.4,380.0,14800.0,360.0,500.0,348386472.0,348386472.0,47276044.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,3171696,2022-08-22T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,975.0,0.0,0.0,985.0,965.0,965.0,-10.0,3800.0,3714500.0,15.0,285.0,980.0,700.0,970.0,100.0,192000000.0,192000000.0,41702400.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,3171697,2022-08-22T00:00:00,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,900.0,0.0,0.0,905.0,880.0,900.0,0.0,941600.0,836915500.0,193.0,186.6,905.0,129700.0,900.0,106500.0,1348780500.0,1348780500.0,297271222.0,51500.0,31700.0,,0.0,0.0,0.0,,
57,58,3171698,2022-08-22T00:00:00,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,224.0,0.0,0.0,232.0,218.0,224.0,0.0,139231600.0,31233152000.0,12711.0,224.0,226.0,4435700.0,224.0,5060700.0,5000000000.0,1250000000.0,1250000000.0,26388000.0,3344500.0,,0.0,0.0,0.0,,
58,59,3171699,2022-08-22T00:00:00,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6975.0,6875.0,6875.0,6925.0,6800.0,6925.0,-50.0,48266600.0,332276547500.0,6091.0,4952.2,6925.0,1759200.0,6900.0,5400.0,40483553140.0,40483553140.0,18249985756.0,10958000.0,37047300.0,,4096820.0,28311052550.0,70.0,,
59,60,3171700,2022-08-22T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,140.0,0.0,0.0,140.0,131.0,133.0,-7.0,96600.0,12879600.0,37.0,116.0,134.0,33700.0,133.0,200500.0,1288890696.0,1288890696.0,291289297.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,3171701,2022-08-22T00:00:00,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,210.0,0.0,0.0,216.0,196.0,196.0,-14.0,149262300.0,29787023300.0,7360.0,76.6,196.0,1832200.0,0.0,0.0,12746354780.0,2549271000.0,2651241794.0,12676800.0,6405800.0,,0.0,0.0,0.0,,
61,62,3171702,2022-08-22T00:00:00,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,118.0,0.0,0.0,127.0,115.0,121.0,3.0,100300.0,12004300.0,73.0,224.1,121.0,35300.0,120.0,100.0,8958380460.0,8958380460.0,6274449674.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,3171703,2022-08-22T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,93.0,0.0,0.0,95.0,90.0,91.0,-2.0,2331800.0,213402600.0,259.0,86.7,92.0,50200.0,91.0,3900.0,681794825.0,331799825.0,331761362.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,3171704,2022-08-22T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-1135140000H111------------,178.0,0.0,0.0,178.0,172.0,172.0,-6.0,20749500.0,3593605000.0,1493.0,163.8,173.0,908600.0,172.0,126400.0,19649411888.0,19649411888.0,8761672761.0,719900.0,885100.0,,0.0,0.0,0.0,,
64,65,3171705,2022-08-22T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1630.0,0.0,0.0,1675.0,1660.0,1660.0,30.0,200.0,333500.0,2.0,841.0,1655.0,2000.0,1565.0,200.0,304283840.0,304283840.0,13510202.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,3171706,2022-08-22T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,1655.0,0.0,0.0,1655.0,1540.0,1545.0,-110.0,19578700.0,30728276500.0,5866.0,429.2,1545.0,19300.0,1540.0,186500.0,3566360707.0,3566360707.0,1591653244.0,6784200.0,765500.0,,0.0,0.0,0.0,,
66,67,3171707,2022-08-22T00:00:00,ATAP,Trimitra Prawara Goldland Tbk.,XDU-2130000000H111------------,107.0,0.0,0.0,108.0,105.0,106.0,-1.0,2634300.0,280487100.0,708.0,106.0,107.0,56100.0,106.0,226800.0,1250000000.0,1250000000.0,200000000.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,3171708,2022-08-22T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,428.0,0.0,0.0,438.0,420.0,420.0,-8.0,108700.0,46324000.0,111.0,60.0,420.0,2400.0,418.0,2500.0,2315361355.0,2315361355.0,335958933.0,16000.0,0.0,,0.0,0.0,0.0,,
68,69,3171709,2022-08-22T00:00:00,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1245.0,0.0,0.0,1260.0,1235.0,1235.0,-10.0,2559000.0,3187612000.0,518.0,1116.9,1240.0,86800.0,1235.0,58000.0,4819733000.0,4819733000.0,962500680.0,89000.0,125800.0,,0.0,0.0,0.0,,
69,70,3171710,2022-08-22T00:00:00,AVIA,Avia Avian Tbk.,--M-1830530000B113------------,885.0,0.0,0.0,905.0,880.0,900.0,15.0,33752400.0,30239530000.0,1639.0,96.8,900.0,10869400.0,895.0,25100.0,61953555600.0,61950456300.0,10352439141.0,8810400.0,10725200.0,,400000.0,358000000.0,1.0,,
70,71,3171711,2022-08-22T00:00:00,AXIO,Tera Data Indonusa Tbk.,--U-2135000000I221------------,284.0,0.0,0.0,286.0,276.0,278.0,-6.0,15500200.0,4335517600.0,1232.0,198.6,278.0,77700.0,276.0,2001100.0,5840126500.0,1040126500.0,1173246500.0,192400.0,2240600.0,,0.0,0.0,0.0,,
71,72,3171712,2022-08-22T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,155.0,0.0,0.0,160.0,150.0,157.0,2.0,6056200.0,941912800.0,802.0,157.0,158.0,95000.0,157.0,2386200.0,853423236.0,853423236.0,258672583.0,910200.0,0.0,,0.0,0.0,0.0,,
72,73,3171713,2022-08-22T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,129.0,0.0,0.0,130.0,123.0,125.0,-4.0,28065100.0,3508521800.0,1768.0,148.5,125.0,684800.0,124.0,2505200.0,31068564674.0,31068564674.0,11190896725.0,5199100.0,1645100.0,,0.0,0.0,0.0,,
73,74,3171714,2022-08-22T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,152.0,0.0,0.0,152.0,145.0,149.0,-3.0,5118100.0,754916800.0,727.0,109.9,149.0,443500.0,148.0,3100.0,7007225364.0,7007225364.0,4332118070.0,662400.0,4800.0,,0.0,0.0,0.0,,
74,75,3171715,2022-08-22T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,175.0,0.0,0.0,175.0,173.0,174.0,-1.0,386000.0,66945700.0,106.0,69.6,175.0,10000.0,174.0,1100.0,1800000000.0,1800000000.0,399960000.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,3171716,2022-08-22T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,1030.0,0.0,0.0,1050.0,960.0,965.0,-65.0,457600.0,448242000.0,75.0,1206.3,965.0,1000.0,960.0,81200.0,3934592500.0,3934592500.0,1143392581.0,0.0,51200.0,,86037036.0,89478517440.0,1.0,,
76,77,3171717,2022-08-22T00:00:00,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1790.0,0.0,0.0,1825.0,1745.0,1755.0,-35.0,19458800.0,34750018500.0,1761.0,1703.9,1770.0,81800.0,1755.0,6400.0,13638813201.0,13638813201.0,4992333150.0,1114400.0,659300.0,,0.0,0.0,0.0,,
77,78,3171718,2022-08-22T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,126.0,0.0,0.0,126.0,120.0,121.0,-5.0,7187300.0,872885900.0,1376.0,80.7,121.0,64200.0,120.0,372900.0,661784520.0,661784520.0,181990743.0,1150200.0,925300.0,,0.0,0.0,0.0,,
78,79,3171719,2022-08-22T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,600.0,30000.0,2.0,33.3,50.0,72087000.0,0.0,0.0,5591752998.0,1677534998.0,1677525896.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,3171720,2022-08-22T00:00:00,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,540.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0,7003.9,540.0,67700.0,515.0,100.0,1300000000.0,1300000000.0,219830000.0,0.0,0.0,,0.0,0.0,0.0,,
