,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
17,18,2688457,2020-01-21T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,3218600000.0,3218600000.0,3218600000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2688458,2020-01-21T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300.0,15000.0,2.0,75.9,50.0,1207700.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2688459,2020-01-21T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,382.0,0.0,0.0,382.0,382.0,382.0,0.0,100.0,38200.0,1.0,50.4,428.0,3600.0,370.0,1000.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2688460,2020-01-21T00:00:00,AKRA,AKR Corporindo Tbk.,--S9XXO1,3400.0,3420.0,3420.0,3420.0,3360.0,3370.0,-30.0,6713700.0,22695741000.0,1115.0,2685.9,3370.0,240700.0,3360.0,138900.0,4014694920.0,4014694920.0,4014694920.0,980800.0,945100.0,,72400.0,249780000.0,1.0,,
21,22,2688461,2020-01-21T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,620.0,0.0,0.0,650.0,620.0,620.0,0.0,300.0,189500.0,3.0,310.0,620.0,1800.0,550.0,2000.0,720000000.0,720000000.0,720000000.0,200.0,0.0,,0.0,0.0,0.0,,
22,23,2688462,2020-01-21T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,400.0,0.0,0.0,384.0,384.0,384.0,-16.0,13600.0,5222400.0,1.0,281.4,400.0,99200.0,384.0,27000.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2688463,2020-01-21T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,350.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,58.9,350.0,1200.0,312.0,1000.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2688464,2020-01-21T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,350.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,53.8,350.0,3300.0,304.0,200.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2688465,2020-01-21T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,390.0,0.0,0.0,374.0,374.0,374.0,-16.0,100.0,37400.0,1.0,186.9,388.0,200.0,374.0,18300.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2688466,2020-01-21T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,298.0,0.0,0.0,304.0,280.0,304.0,6.0,5000.0,1443800.0,7.0,289.5,304.0,300.0,278.0,100.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2688467,2020-01-21T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,450.0,0.0,0.0,560.0,474.0,560.0,110.0,9807800.0,5264690500.0,1875.0,321.8,0.0,0.0,560.0,3278800.0,7954749000.0,7930000000.0,7954749000.0,13600.0,24600.0,,400469384.0,69681672816.0,1.0,,
28,29,2688468,2020-01-21T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3300.0,0.0,0.0,3300.0,3300.0,3300.0,0.0,2000.0,6600000.0,1.0,134.7,3390.0,600.0,3300.0,32400.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2688469,2020-01-21T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,380.0,0.0,0.0,380.0,288.0,288.0,-92.0,200.0,66800.0,2.0,225.0,380.0,11800.0,288.0,56000.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2688470,2020-01-21T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2730.0,0.0,0.0,2770.0,2720.0,2730.0,0.0,938300.0,2576858000.0,580.0,143.7,2730.0,22700.0,2720.0,2700.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2688471,2020-01-21T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,850.0,0.0,0.0,855.0,845.0,845.0,-5.0,1600.0,1364500.0,7.0,2156.2,860.0,600.0,845.0,100.0,41524501700.0,41524501700.0,41524501700.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2688472,2020-01-21T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1177900.0,58895000.0,34.0,125.0,50.0,24111700.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,2688473,2020-01-21T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,875.0,0.0,0.0,875.0,870.0,875.0,0.0,79000.0,68732500.0,7.0,72.9,875.0,6200.0,830.0,100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2688474,2020-01-21T00:00:00,ANTM,Aneka Tambang Tbk.,--S2XXO1,795.0,795.0,800.0,810.0,780.0,795.0,0.0,72996000.0,58071698000.0,6171.0,524.2,795.0,348300.0,790.0,4535300.0,24030764725.0,24030764725.0,24030764725.0,10641000.0,1449200.0,,2904500.0,2874455000.0,6.0,,
35,36,2688475,2020-01-21T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,260.0,0.0,0.0,272.0,250.0,272.0,12.0,8400.0,2104200.0,5.0,17.4,270.0,14300.0,242.0,100.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
36,37,2688476,2020-01-21T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,705.0,0.0,0.0,710.0,700.0,700.0,-5.0,17518300.0,12319940500.0,1560.0,744.6,705.0,115300.0,700.0,17300.0,11766313488.0,11766313488.0,11766313488.0,0.0,91000.0,,500000.0,355000000.0,1.0,,
37,38,2688477,2020-01-21T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,214.0,0.0,0.0,214.0,214.0,214.0,0.0,900.0,192600.0,4.0,97.3,214.0,31000.0,174.0,100.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
38,39,2688478,2020-01-21T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,167.0,0.0,0.0,169.0,165.0,168.0,1.0,26900.0,4522300.0,9.0,140.0,168.0,5000.0,167.0,50000.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2688479,2020-01-21T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,169.0,0.0,0.0,171.0,168.0,168.0,-1.0,9698900.0,1638847000.0,682.0,46.0,168.0,106600.0,167.0,1407800.0,19364561700.0,19364561700.0,19364561700.0,321000.0,0.0,,0.0,0.0,0.0,,
40,41,2688480,2020-01-21T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
41,42,2688481,2020-01-21T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2688482,2020-01-21T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,730.0,0.0,0.0,0.0,0.0,730.0,0.0,0.0,0.0,0.0,48.7,720.0,10000.0,560.0,5000.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2688483,2020-01-21T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,2040.0,0.0,0.0,2040.0,2000.0,2040.0,0.0,1400000.0,2816021000.0,759.0,864.4,2060.0,2500.0,1850.0,700.0,2000000000.0,500000000.0,2000000000.0,900.0,0.0,,0.0,0.0,0.0,,
44,45,2688484,2020-01-21T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2688485,2020-01-21T00:00:00,ARNA,Arwana Citramulia Tbk.,--U3---1,430.0,0.0,0.0,430.0,424.0,430.0,0.0,30200.0,12969200.0,15.0,2922.6,432.0,1000.0,424.0,20800.0,7341430976.0,7341430976.0,7341430976.0,27000.0,0.0,,0.0,0.0,0.0,,
46,47,2688486,2020-01-21T00:00:00,ARTA,Arthavest Tbk,--U9---2,330.0,0.0,0.0,330.0,330.0,330.0,0.0,1800.0,594000.0,2.0,191.4,340.0,300.0,330.0,200.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2688487,2020-01-21T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300.0,15000.0,3.0,12.3,50.0,160884500.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2688488,2020-01-21T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,2900.0,0.0,0.0,3080.0,2900.0,2950.0,50.0,31000.0,92231000.0,29.0,2234.8,3000.0,200.0,2950.0,2200.0,1194187500.0,1194187500.0,1194187500.0,0.0,1600.0,,0.0,0.0,0.0,,
49,50,2688489,2020-01-21T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,256.0,0.0,0.0,298.0,288.0,298.0,42.0,500.0,147400.0,4.0,226.2,298.0,1400.0,284.0,100.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2688490,2020-01-21T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1090.0,0.0,0.0,1095.0,1075.0,1075.0,-15.0,500.0,545500.0,4.0,317.5,1095.0,2000.0,1015.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2688491,2020-01-21T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,1030.0,0.0,0.0,1030.0,955.0,955.0,-75.0,139700.0,134655000.0,35.0,198.0,1015.0,100.0,955.0,306600.0,1348780500.0,1348780500.0,1348780500.0,10800.0,0.0,,0.0,0.0,0.0,,
52,53,2688492,2020-01-21T00:00:00,ASII,Astra International Tbk.,--S4BXO1,7000.0,7025.0,7025.0,7025.0,6925.0,7025.0,25.0,12520300.0,87473330000.0,3491.0,5023.7,7025.0,1177200.0,6975.0,3200.0,40483553140.0,40483553140.0,40483553140.0,8592200.0,6109500.0,,1721069.0,12011404055.0,11.0,,
53,54,2688493,2020-01-21T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,128.0,0.0,0.0,129.0,125.0,125.0,-3.0,250000.0,31673900.0,20.0,83.3,130.0,20600.0,125.0,103700.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2688494,2020-01-21T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1295.0,0.0,0.0,1300.0,1295.0,1295.0,0.0,41600.0,53872500.0,21.0,2398.1,1295.0,8800.0,1290.0,12000.0,8958380460.0,8958380460.0,8958380460.0,2400.0,0.0,,112724800.0,131931400100.0,167.0,,
55,56,2688495,2020-01-21T00:00:00,ASRI,Alam Sutera Realty Tbk.,--S6K--1,230.0,0.0,0.0,230.0,218.0,218.0,-12.0,21386800.0,4742308400.0,1065.0,207.6,220.0,37200.0,218.0,816100.0,19649411888.0,19649411888.0,19649411888.0,5331500.0,310000.0,,0.0,0.0,0.0,,
56,57,2688496,2020-01-21T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,2000.0,0.0,0.0,2000.0,2000.0,2000.0,0.0,200.0,400000.0,2.0,780.4,2000.0,600.0,1825.0,400.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
57,58,2688497,2020-01-21T00:00:00,ASSA,Adi Sarana Armada Tbk.,--S7---1,620.0,0.0,0.0,650.0,615.0,650.0,30.0,8295000.0,5273827500.0,400.0,166.7,650.0,105200.0,645.0,47100.0,3397500000.0,3397500000.0,3397500000.0,1326000.0,546200.0,,0.0,0.0,0.0,,
58,59,2688498,2020-01-21T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,710.0,0.0,0.0,0.0,0.0,710.0,0.0,0.0,0.0,0.0,101.4,700.0,1300.0,535.0,100.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
59,60,2688499,2020-01-21T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,1270.0,0.0,0.0,1275.0,1245.0,1245.0,-25.0,855800.0,1075414000.0,222.0,1126.0,1260.0,20000.0,1245.0,63000.0,4819733000.0,4819733000.0,4819733000.0,181600.0,1900.0,,0.0,0.0,0.0,,
60,61,2688500,2020-01-21T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3200.0,160000.0,4.0,57.4,50.0,47240300.0,0.0,0.0,25099044726.0,25099044726.0,27055943212.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2688501,2020-01-21T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,310.0,0.0,0.0,310.0,308.0,308.0,-2.0,7679300.0,2376164600.0,767.0,227.1,308.0,31100.0,306.0,109600.0,6999771107.0,6999771107.0,6999771107.0,6100.0,0.0,,0.0,0.0,0.0,,
62,63,2688502,2020-01-21T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,65.0,0.0,0.0,87.0,61.0,87.0,22.0,16944300.0,1352684800.0,1643.0,34.8,0.0,0.0,87.0,2891000.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2688503,2020-01-21T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,860.0,0.0,0.0,0.0,0.0,860.0,0.0,0.0,0.0,0.0,1075.0,860.0,600.0,815.0,5100.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2688504,2020-01-21T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,69.0,0.0,0.0,69.0,61.0,64.0,-5.0,53800.0,3423500.0,17.0,42.7,65.0,6500.0,64.0,16000.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2688505,2020-01-21T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,20200.0,1010000.0,3.0,33.3,50.0,66952900.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,64000.0,1055000.0,3.0,,
66,67,2688506,2020-01-21T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,575.0,0.0,0.0,590.0,510.0,590.0,15.0,17200.0,9398500.0,33.0,7652.4,590.0,1500.0,585.0,1500.0,1300000000.0,1300000000.0,1300000000.0,0.0,2500.0,,0.0,0.0,0.0,,
67,68,2688507,2020-01-21T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1040.0,0.0,0.0,1055.0,1000.0,1040.0,0.0,6400.0,6469500.0,9.0,128.3,1045.0,200.0,980.0,500.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2688508,2020-01-21T00:00:00,BBCA,Bank Central Asia Tbk.,--S8B3O1,34175.0,34425.0,34450.0,34475.0,34125.0,34150.0,-25.0,20796900.0,710900082500.0,4207.0,19514.3,34175.0,4200.0,34150.0,1966200.0,24408459900.0,24408459900.0,24408459900.0,19990500.0,6586400.0,,1156595.0,39702604815.0,26.0,,
69,70,2688509,2020-01-21T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,118.0,0.0,0.0,119.0,118.0,118.0,0.0,52500.0,6195400.0,6.0,94.4,118.0,13100.0,116.0,100.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2688510,2020-01-21T00:00:00,BBKP,Bank Bukopin Tbk.,--S8---1,240.0,0.0,0.0,246.0,236.0,244.0,4.0,2723900.0,655345200.0,224.0,72.4,244.0,476700.0,242.0,232200.0,11535389661.0,11535389661.0,11535389661.0,0.0,0.0,,0.0,0.0,0.0,,
71,72,2688511,2020-01-21T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,416.0,0.0,0.0,0.0,0.0,416.0,0.0,0.0,0.0,0.0,165.3,446.0,400.0,382.0,2000.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2688512,2020-01-21T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2380.0,0.0,0.0,0.0,0.0,2380.0,0.0,0.0,0.0,0.0,172.5,2370.0,10200.0,1785.0,100.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
73,74,2688513,2020-01-21T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7550.0,7575.0,7575.0,7650.0,7500.0,7575.0,25.0,16451800.0,124923967500.0,3747.0,36.4,7600.0,21800.0,7575.0,917700.0,18462169893.0,18462169893.0,18462169893.0,12734000.0,6813500.0,,474131.0,3718968100.0,9.0,,
74,75,2688514,2020-01-21T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4660.0,4670.0,4680.0,4680.0,4640.0,4670.0,10.0,73839600.0,344701330000.0,9692.0,5337.1,4670.0,63700.0,4660.0,11154900.0,122112351900.0,122112351900.0,122112351900.0,25417600.0,57164900.0,,1662288.0,7741244260.0,10.0,,
75,76,2688515,2020-01-21T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4100.0,205000.0,1.0,21.7,50.0,1435700.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,4100.0,0.0,,0.0,0.0,0.0,,
76,77,2688516,2020-01-21T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2100.0,2110.0,2100.0,2110.0,2060.0,2080.0,-20.0,6406600.0,13321680000.0,1431.0,271.3,2090.0,222200.0,2080.0,508300.0,10484100000.0,10484100000.0,10484100000.0,3677600.0,2177500.0,,24589200.0,51483622400.0,2.0,,
77,78,2688517,2020-01-21T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,272.0,0.0,0.0,274.0,270.0,270.0,-2.0,250000.0,67706400.0,11.0,274.9,270.0,126000.0,264.0,1000.0,6100164280.0,6100164280.0,6100164280.0,0.0,250000.0,,0.0,0.0,0.0,,
78,79,2688518,2020-01-21T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,140.0,0.0,0.0,153.0,140.0,144.0,4.0,767100.0,112138300.0,249.0,408.4,144.0,80000.0,143.0,50500.0,38906368927.0,38906368927.0,38906368927.0,108700.0,20000.0,,0.0,0.0,0.0,,
79,80,2688519,2020-01-21T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,4100.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2688520,2020-01-21T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,51.0,50.0,50.0,0.0,668200.0,33411000.0,59.0,45.5,50.0,245900.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2688521,2020-01-21T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8K--1,3880.0,0.0,0.0,3900.0,3850.0,3870.0,-10.0,937100.0,3635954000.0,648.0,2.2,3880.0,3700.0,3870.0,24200.0,9675817341.0,9675817341.0,9675817341.0,110400.0,77900.0,,78700.0,344307600.0,2.0,,
82,83,2688522,2020-01-21T00:00:00,BEEF,Estika Tata Tiara Tbk.,--S1---2,430.0,0.0,0.0,434.0,414.0,414.0,-16.0,3725700.0,1562876400.0,964.0,121.8,414.0,1300.0,412.0,312000.0,1884312565.0,1884299065.0,1884312565.0,36300.0,40300.0,,0.0,0.0,0.0,,
83,84,2688523,2020-01-21T00:00:00,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,263000.0,13150000.0,11.0,217.3,50.0,385265100.0,0.0,0.0,63468336053.0,63468336053.0,63468336053.0,0.0,0.0,,2529100.0,45827600.0,10.0,,
