"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"193",193,3140688,"2022-06-27T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XD3QA2000D231------------",5750,5750,5750,5900,5650,5900,150,14335600,83288705000,12184,26870.7,5900,447300,5875,16100,1.6398e+10,1.6398e+10,6578877600,4572600,1206800,"",120328,709909600,3,NA,NA
"194",194,3140689,"2022-06-27T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-----------X",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",0,0,0,NA,NA
"195",195,3140690,"2022-06-27T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-2105000000D231------------",60,0,0,62,60,61,1,54470600,3311369900,1607,55.5,61,4304300,60,38373200,59572382787,59572382787,13695690803,6833000,4711900,"",6120600,306030000,1,NA,NA
"196",196,3140691,"2022-06-27T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","CDU-1135000000E743------------",645,0,0,655,635,650,5,193000,124119000,69,328,655,2700,650,5000,4458352920,4458352920,366476610,800,0,"",0,0,0,NA,NA
"197",197,3140692,"2022-06-27T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",77,0,0,80,76,76,-1,1760500,136441200,300,25.3,77,400,76,155000,1.307e+09,1.307e+09,261400000,0,0,"",0,0,0,NA,NA
"198",198,3140693,"2022-06-27T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3350,0,0,0,0,3350,0,0,0,0,1709.2,3350,30000,0,0,816061500,816061500,184021868,0,0,"",0,0,0,NA,NA
"199",199,3140694,"2022-06-27T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",705,0,0,735,680,730,25,1756500,1236405500,550,584,730,101800,725,1000,2.05e+09,2.05e+09,4.92e+08,74800,184200,"",0,0,0,NA,NA
"200",200,3140695,"2022-06-27T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144-----------X",2320,0,0,2490,2170,2210,-110,2700,6385000,17,1847.1,2210,500,2200,200,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"201",201,3140696,"2022-06-27T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",885,0,0,895,870,880,-5,19928400,17537574000,2678,197,885,28000,880,261200,18560303397,18560303397,8589708412,6895600,8176800,"",1e+06,8.85e+08,2,NA,NA
"202",202,3140697,"2022-06-27T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121-----------X",50,0,0,50,50,50,0,100,5000,1,2.1,50,6646300,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"203",203,3140698,"2022-06-27T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111---L-------X",50,0,0,50,50,50,0,79100,3955000,7,49,50,55762500,0,0,7178346933,7178346933,1193008016,0,2000,"",11000,330000,1,NA,NA
"204",204,3140699,"2022-06-27T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",212,0,0,216,208,216,4,35100,7375200,19,39.9,216,32700,208,38000,3141390962,3141390962,208588360,0,0,"",0,0,0,NA,NA
"205",205,3140700,"2022-06-27T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",216,0,0,230,216,230,14,33600,7330400,9,128.4,230,4400,216,10100,2420547025,2420547025,210587591,0,0,"",0,0,0,NA,NA
"206",206,3140701,"2022-06-27T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",31975,0,0,0,0,31975,0,0,0,0,7613.1,31975,2300,31000,200,2383745900,2383745900,442184864,0,0,"",0,0,0,NA,NA
"207",207,3140702,"2022-06-27T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E-L-------X",50,0,0,50,50,50,0,66600,3330000,7,33.3,50,36697100,0,0,1146170959,1146170959,816302957,0,45000,"",0,0,0,NA,NA
"208",208,3140703,"2022-06-27T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211--D---Q----X",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,179514053,0,0,"",0,0,0,NA,NA
"209",209,3140704,"2022-06-27T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","XDM-1135000000E743------------",466,0,0,470,464,470,4,204000,95057000,56,97.5,470,11200,466,1100,6.79e+09,6.79e+09,465794000,12700,0,"",0,0,0,NA,NA
"210",210,3140705,"2022-06-27T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",61,0,0,61,57,58,-3,77408000,4581770600,1028,19.1,59,3848400,58,81298600,21853733792,21853733792,15509594872,2672500,6960900,"",0,0,0,NA,NA
"211",211,3140706,"2022-06-27T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",206,0,0,206,192,192,-14,2808000,542246900,729,167,192,666900,0,0,1899852850,1899852850,372941114,0,0,"",0,0,0,NA,NA
"212",212,3140707,"2022-06-27T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",117,0,0,124,112,114,-3,81810100,9626093800,6341,50.7,114,702200,113,1979500,5541165000,5541165000,1753778723,21274100,4171000,"",0,0,0,NA,NA
"213",213,3140708,"2022-06-27T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",294,0,0,300,292,292,-2,957700,283081400,386,146,294,167700,292,135600,1.25e+09,1.25e+09,2.45e+08,0,121200,"",0,0,0,NA,NA
"214",214,3140709,"2022-06-27T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",60,0,0,62,58,59,-1,9697000,573210800,1063,147.5,59,260000,58,2530500,1.625e+09,1.625e+09,613925000,21900,0,"",0,0,0,NA,NA
"215",215,3140710,"2022-06-27T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",151,0,0,153,149,151,0,2758300,415542300,225,26.3,151,43800,150,50500,10365854185,10365854185,4003292886,0,0,"",0,0,0,NA,NA
"216",216,3140711,"2022-06-27T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",850,0,0,865,850,860,10,32600,27930500,58,58.3,860,11600,855,4900,1428571400,1428571400,299714280,300,0,"",894000,1761180000,1,NA,NA
"217",217,3140712,"2022-06-27T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",123,0,0,123,119,122,-1,9061700,1091924100,524,313.4,123,397900,122,560100,5638246600,5638246600,1934482408,513800,1855400,"",0,0,0,NA,NA
"218",218,3140713,"2022-06-27T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",4160,0,0,4000,3870,3870,-290,589800,2283542000,600,23133.5,3870,146900,0,0,800659050,800659050,119538396,107300,37200,"",204500,1063400000,1,NA,NA
"219",219,3140714,"2022-06-27T00:00:00","DMAS","Puradelta Lestari Tbk.","XDM-183EMK0000H111------------",160,0,0,164,160,163,3,22684800,3691510900,2225,77.6,164,2712000,163,5067700,48198111100,48198111100,8511786420,600800,1953800,"",2253,384680,2,NA,NA
"220",220,3140715,"2022-06-27T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1615,0,0,1645,1580,1605,-10,928400,1490209000,957,697.8,1605,11900,1600,18300,7692307700,7692307700,2289230772,22200,12700,"",0,0,0,NA,NA
"221",221,3140716,"2022-06-27T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",825,0,0,830,810,825,0,9600,7919000,23,90.2,825,3500,820,600,9468359000,9468359000,100364605,0,0,"",0,0,0,NA,NA
"222",222,3140717,"2022-06-27T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",188,0,0,198,187,193,5,4797100,930353700,624,190.5,194,22600,193,71400,13816569569,13816569569,797216064,0,25000,"",0,0,0,NA,NA
"223",223,3140718,"2022-06-27T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3300,0,0,3340,3210,3340,40,7300,23918000,14,2934,3350,27000,3300,1000,1.4184e+10,1.4184e+10,2097813600,0,0,"",0,0,0,NA,NA
"224",224,3140719,"2022-06-27T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",378,0,0,386,372,380,2,32788800,12441441000,3114,514.5,382,289800,380,60200,8621173232,8621173232,4858893234,1672700,13299700,"",0,0,0,NA,NA
"225",225,3140720,"2022-06-27T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","CDU-1130000000B113------------",402,0,0,414,400,404,2,1032500,418759800,288,131.3,404,10000,402,72500,331129952,331129952,88775940,0,0,"",0,0,0,NA,NA
"226",226,3140721,"2022-06-27T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-2100000000D231M----------X",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"227",227,3140722,"2022-06-27T00:00:00","DRMA","Dharma Polimetal Tbk.","--M-1135000000E111------------",620,0,0,630,610,630,10,15688500,9763196500,784,126,630,461900,625,275300,4705882300,700519500,438588230,5980900,6686500,"",0,0,0,NA,NA
"228",228,3140723,"2022-06-27T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",94,0,0,96,93,95,1,1306600,123476800,522,54.1,95,140400,94,371600,1857135500,1857135500,570326312,0,0,"",0,0,0,NA,NA
"229",229,3140724,"2022-06-27T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F916000D232------------",488,0,0,494,484,488,0,22646800,11060048000,1577,131.9,488,395500,486,47400,10599842400,10599842400,3512787771,1690400,2232900,"",0,0,0,NA,NA
"230",230,3140725,"2022-06-27T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",35050,0,0,35050,35050,35050,0,300,10515000,3,2336.7,37500,100,35050,700,770552320,770552320,4160983,0,0,"",0,0,0,NA,NA
"231",231,3140726,"2022-06-27T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-2100000000E515---L---Y---X",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"232",232,3140727,"2022-06-27T00:00:00","DUTI","Duta Pertiwi Tbk","XDU-2135000000H111------------",4500,0,0,4960,4310,4500,0,54500,248861000,143,452.6,4500,11600,4480,200,1.85e+09,1.85e+09,177230000,0,100,"",0,0,0,NA,NA
"233",233,3140728,"2022-06-27T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2520,0,0,2530,2520,2520,0,19600,49440000,31,927.6,2530,2100,2520,32500,1.12e+09,1.12e+09,86800000,9900,0,"",0,0,0,NA,NA
"234",234,3140729,"2022-06-27T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122------------",206,0,0,206,199,199,-7,12800,2572900,10,132.7,202,800,199,1300,9244836556,9244836556,2662480096,100,0,"",0,0,0,NA,NA
"235",235,3140730,"2022-06-27T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",71,0,0,72,68,70,-1,2306900,159503400,137,20,70,284600,69,125600,4272964279,4272964279,1284880359,0,0,"",0,0,0,NA,NA
"236",236,3140731,"2022-06-27T00:00:00","EAST","Eastparc Hotel Tbk.","XDU-2130000000E512------------",88,0,0,90,87,89,1,1450400,128182600,165,66.9,89,874900,88,3603500,4126366635,4126366635,1874608312,5e+05,645900,"",0,0,0,NA,NA
"237",237,3140732,"2022-06-27T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",545,0,0,545,540,545,0,3000,1629500,13,13.5,545,5900,540,600,1334333000,1334333000,119289370,100,0,"",0,0,0,NA,NA
"238",238,3140733,"2022-06-27T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",21425,0,0,21425,21425,21425,0,100,2142500,1,290.5,21375,100,20250,100,404050000,404050000,5293055,0,0,"",0,0,0,NA,NA
"239",239,3140734,"2022-06-27T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1420,0,0,1425,1415,1420,0,114900,163076000,82,3604.8,1425,126000,1420,651700,698775000,698775000,128225213,0,0,"",0,0,0,NA,NA
"240",240,3140735,"2022-06-27T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",296,0,0,304,296,300,4,36224000,10900867400,2487,75,302,102600,300,991300,7298500000,7298500000,3562397850,10416000,15440900,"",0,0,0,NA,NA
"241",241,3140736,"2022-06-27T00:00:00","ELTY","Bakrieland Development Tbk.","--U-2105000000H111---L-------X",50,0,0,50,50,50,0,100,5000,1,10.3,50,915802900,0,0,43521913019,43521913019,38164365526,0,0,"",0,0,0,NA,NA
"242",242,3140737,"2022-06-27T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",150,0,0,0,0,150,0,0,0,0,60,155,1e+05,150,1100,3.35e+09,3.35e+09,750065000,0,0,"",0,0,0,NA,NA
"243",243,3140738,"2022-06-27T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",1670,1670,1670,1695,1660,1665,-5,11642000,19501300500,4011,2312.5,1670,88800,1665,51400,61241751483,61241751483,14985856588,5802100,3592100,"",0,0,0,NA,NA
"244",244,3140739,"2022-06-27T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",1645,0,0,1645,1540,1570,-75,5659200,8968884500,922,184.7,1570,9100,1560,1000,2166666800,2166666800,435066693,2718700,981300,"",0,0,0,NA,NA
"245",245,3140740,"2022-06-27T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",252,0,0,258,244,248,-4,46031700,11466901600,2425,20.7,250,531700,248,811600,24821230250,24821230250,13304179414,15408200,1292200,"",760000,188480000,1,NA,NA
"246",246,3140741,"2022-06-27T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"247",247,3140742,"2022-06-27T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",52,0,0,54,52,54,2,15349100,806913300,267,51.4,54,6228900,53,7157800,2162545448,2162545448,500196762,0,0,"",0,0,0,NA,NA
"248",248,3140743,"2022-06-27T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,6100,305000,7,45.5,50,29898300,0,0,3303400000,3303400000,822216260,0,0,"",0,0,0,NA,NA
"249",249,3140744,"2022-06-27T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2810,0,0,2850,2770,2770,-40,21400,59906000,42,1938,2800,3000,2770,3700,2708640000,2708640000,197459856,800,7000,"",0,0,0,NA,NA
"250",250,3140745,"2022-06-27T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7EM81000E742------------",530,535,535,540,515,525,-5,36040500,18967489000,3849,263.5,525,193100,520,2297800,1.595e+10,1.595e+10,7150385000,4605300,707100,"",63200,33180000,1,NA,NA
"251",251,3140746,"2022-06-27T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",208,0,0,214,204,212,4,82600,17334800,60,90,212,27200,208,25900,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"252",252,3140747,"2022-06-27T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",103,0,0,109,96,96,-7,232843500,23188680500,9022,71.2,96,4369300,0,0,1109936024,1109936024,346969796,4612200,4484300,"",0,0,0,NA,NA
"253",253,3140748,"2022-06-27T00:00:00","ESSA","Surya Esa Perkasa Tbk.","XDM-1815500000B111------------",810,0,0,845,795,830,20,36588600,30103467000,4414,1545.3,830,5700,825,343700,15660887000,15660887000,6928376409,9059800,20671100,"",1813300,1505039000,1,NA,NA
"254",254,3140749,"2022-06-27T00:00:00","ESTA","Esta Multi Usaha Tbk.","XRU-2100000000E512------------",372,0,0,396,346,346,-26,12625200,4696274000,2356,867.4,346,2970300,0,0,6.3e+08,6.3e+08,465017538,81700,81700,"",0,0,0,NA,NA
"255",255,3140750,"2022-06-27T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",104,0,0,114,101,102,-2,53688700,5785158000,9765,41,103,202100,102,80500,2015208720,2015208720,258148237,0,36700,"",0,0,0,NA,NA
"256",256,3140751,"2022-06-27T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-2100000000A221-E---------X",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"257",257,3140752,"2022-06-27T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",2630,2630,2640,2680,2580,2680,50,19896400,52544622000,4249,136,2680,678900,2670,3200,10724674776,10724674776,4087173557,4219300,4509300,"",8621400,22833213100,53,NA,NA
"258",258,3140753,"2022-06-27T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3570,0,0,3580,3570,3580,10,32500,116268000,11,194.6,3590,35300,3570,11800,3629411800,3629411800,544411770,24100,7500,"",0,0,0,NA,NA
"259",259,3140754,"2022-06-27T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",930,0,0,950,920,940,10,18300,17032000,27,2956.6,940,2000,925,100,3990277158,3990277158,635651151,0,0,"",0,0,0,NA,NA
"260",260,3140755,"2022-06-27T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",6700,0,0,0,0,6700,0,0,0,0,1535.4,6675,400,6350,100,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"261",261,3140756,"2022-06-27T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",2060,0,0,2100,2010,2070,10,16132800,33161808000,1529,985.7,2070,108900,2060,203000,9511217000,9511217000,1002482272,5477200,6840800,"",5e+06,9.25e+09,1,NA,NA
"262",262,3140757,"2022-06-27T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",47,0,0,47,46,47,0,42200,1951600,38,37.6,47,139300,46,4200,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"263",263,3140758,"2022-06-27T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",212,0,0,220,208,210,-2,470500,98505600,150,42,212,1300,210,560400,1475363179,1475363179,592358316,0,0,"",0,0,0,NA,NA
"264",264,3140759,"2022-06-27T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",7300,0,0,0,0,7300,0,0,0,0,5840,7100,1100,0,0,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"265",265,3140760,"2022-06-27T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",240,0,0,244,224,224,-16,455100,106650600,87,219.6,224,129100,0,0,726130199,502130199,390149702,4000,0,"",0,0,0,NA,NA
"266",266,3140761,"2022-06-27T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421---L--------",74,0,0,81,73,75,1,327100,25551000,145,37.5,76,1000,75,11400,781250000,781250000,0,0,0,"",0,0,0,NA,NA
"267",267,3140762,"2022-06-27T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",344,0,0,344,344,344,0,300,103200,3,344,344,4500,336,300,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"268",268,3140763,"2022-06-27T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",108,0,0,110,102,106,-2,53900,5776800,40,78.5,108,24900,106,5500,6.5e+08,6.5e+08,150020000,0,0,"",0,0,0,NA,NA
"269",269,3140764,"2022-06-27T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",248,0,0,282,240,264,16,5747700,1545559800,2131,203.1,266,13900,264,42500,465224000,465224000,50011580,0,0,"",0,0,0,NA,NA
"270",270,3140765,"2022-06-27T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-2100000000H111---L---Y---X",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"271",271,3140766,"2022-06-27T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",398,0,0,400,372,380,-18,28626200,11045640400,4597,115.3,382,12700,380,68900,5566414000,5566414000,534375744,96700,763300,"",0,0,0,NA,NA
"272",272,3140767,"2022-06-27T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",91,0,0,93,90,92,1,948678100,86613950300,15898,5.1,92,129685000,91,235581500,310106871992,310106871992,65010529890,102899900,226326100,"",23690700,1389535000,2,NA,NA
"273",273,3140768,"2022-06-27T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",660,0,0,680,640,680,20,384400,260678000,11,618.2,635,2000,630,600,1.105e+09,1.105e+09,108511000,0,34300,"",0,0,0,NA,NA
"274",274,3140769,"2022-06-27T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111-----------X",50,0,0,0,0,50,0,0,0,0,47.6,50,869300,0,0,10011027656,10011027656,6900601363,0,0,"",1.1e+08,5.5e+09,1,NA,NA
"275",275,3140770,"2022-06-27T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",95,0,0,94,93,93,-2,602000,56044500,61,58.1,94,122800,93,67900,9242500000,9242500000,271729500,0,0,"",0,0,0,NA,NA
"276",276,3140771,"2022-06-27T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1305,0,0,1305,1300,1305,0,7800,10156000,14,1044,1335,300,1305,600,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"277",277,3140772,"2022-06-27T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",350,0,0,350,328,350,0,2900,999600,9,777.8,350,200,328,1100,1.6e+09,1.6e+09,341760000,0,0,"",0,0,0,NA,NA
"278",278,3140773,"2022-06-27T00:00:00","GEMS","Golden Energy Mines Tbk.","XDU-1135000000A121------------",6375,0,0,6400,5950,6125,-250,66400,403830000,219,245,6150,1000,6125,1200,5882353000,5882353000,441176475,400,1000,"",0,0,0,NA,NA
"279",279,3140774,"2022-06-27T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H00570000D311------------",31175,31350,31400,31400,30850,31025,-150,730500,22681175000,1706,1210.7,31050,6100,31025,600,1924088000,1924088000,317282111,486700,88500,"",86,2666150,3,NA,NA
"280",280,3140775,"2022-06-27T00:00:00","GGRP","Gunung Raja Paksi Tbk.","CDM-2135000000B144------------",630,0,0,655,630,645,15,387100,249577000,250,76.8,645,21000,640,18700,12111376157,12111376157,1230515818,0,500,"",91370400,41116680000,1,NA,NA
"281",281,3140776,"2022-06-27T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","XDU-1135000000J321------------",2130,0,0,2190,2150,2190,60,21800,47670000,17,187.2,2190,200,2150,1500,5.5e+08,5.5e+08,72215000,0,0,"",0,0,0,NA,NA
"282",282,3140777,"2022-06-27T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-2105000000K111MEDL-------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"283",283,3140778,"2022-06-27T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",705,0,0,740,705,730,25,21022000,15243351500,3338,143.3,730,20000,725,1269400,3484800000,3484800000,1216195200,414100,464000,"",0,0,0,NA,NA
"284",284,3140779,"2022-06-27T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E---------X",136,0,0,136,133,136,0,11300,1532900,8,11.8,145,14500,134,40000,1111112000,1111112000,114555647,0,0,"",0,0,0,NA,NA
"285",285,3140780,"2022-06-27T00:00:00","GLVA","Galva Technologies Tbk.","CDU-2130000000I231------------",272,0,0,274,258,274,2,166900,45328200,76,121.2,274,28000,270,400,1.5e+09,1.5e+09,481950000,0,0,"",0,0,0,NA,NA
"286",286,3140781,"2022-06-27T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-2105000000J111-EDL-------X",82,0,0,85,81,82,0,972600,79603000,79,20.5,82,538500,81,1261500,28233511500,28233511500,2823351150,0,58900,"",0,0,0,NA,NA
"287",287,3140782,"2022-06-27T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111-----------X",14525,0,0,0,0,14525,0,0,0,0,2526.1,15925,100,13525,100,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"288",288,3140783,"2022-06-27T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",330,0,0,364,330,344,14,48900,16435400,69,203.6,336,600,334,1100,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"289",289,3140784,"2022-06-27T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B-DL---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"290",290,3140785,"2022-06-27T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","XDM-1135000000D222------------",525,0,0,530,510,520,-5,5588700,2899052500,637,202.3,520,800,515,19900,36897901455,36897901455,6434994014,73800,94000,"",0,0,0,NA,NA
"291",291,3140786,"2022-06-27T00:00:00","GOTO","GoTo Gojek Tokopedia Tbk.","--UO1640500000I111----------N-",392,396,396,400,384,394,2,1513444000,590727893000,21191,116.6,394,19864000,392,4374300,1184363929502,50879721616,740144507370,163511800,24365500,"",18944500,7407244500,4,NA,NA
"292",292,3140787,"2022-06-27T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",81,0,0,82,80,80,-1,3571400,287813300,521,34.5,81,865500,80,1846000,4276655336,4276655336,903229607,0,0,"",0,0,0,NA,NA
"293",293,3140788,"2022-06-27T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",116,0,0,123,113,115,-1,11085600,1307176500,1724,63.9,115,180400,114,179700,666667103,166667103,166666675,0,9000,"",0,0,0,NA,NA
"294",294,3140789,"2022-06-27T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",86,0,0,89,86,86,0,818300,70849200,116,10.1,87,12400,86,10000,14230399705,14230399705,1999371159,0,0,"",0,0,0,NA,NA
"295",295,3140790,"2022-06-27T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS------X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,188250000,0,0,"",0,0,0,NA,NA
"296",296,3140791,"2022-06-27T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",59,0,0,59,57,58,-1,1017800,59232100,267,58,59,1559700,58,44900,15819142767,15819142767,2399763958,0,0,"",169491600,10000004400,1,NA,NA
"297",297,3140792,"2022-06-27T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--U-1135000000H111------------",158,0,0,162,158,160,2,428200,68533800,98,64,161,10100,160,1300,7800760000,7800760000,1599155800,0,1000,"",0,0,0,NA,NA
