"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"22",22,3001367,"2021-10-07T00:00:00","AKSI","Maming Enam Sembilan Mineral Tbk.","--U-2130000000K211------------",420,0,0,420,416,420,0,3600,1511600,8,210,420,1100,416,6000,7.2e+08,7.2e+08,521280000,0,0,"",0,0,0,NA,NA
"23",23,3001368,"2021-10-07T00:00:00","ALDO","Alkindo Naratama Tbk.","--U-2130000000B131------------",780,0,0,780,735,735,-45,6210900,4655301000,954,538.7,735,270800,730,471500,1.1e+09,1.1e+09,806410000,359700,118200,"",0,0,0,NA,NA
"24",24,3001369,"2021-10-07T00:00:00","ALKA","Alakasa Industrindo Tbk","--U-2130000000B141------------",268,0,0,276,258,258,-10,20900,5533400,38,43.4,262,4000,258,100,507665055,507665055,366788002,8600,0,"",0,0,0,NA,NA
"25",25,3001370,"2021-10-07T00:00:00","ALMI","Alumindo Light Metal Industry Tbk.","--U-2100000000B141-E----------",238,0,0,248,242,242,4,8400,2060000,13,37.2,246,1100,242,1000,6.16e+08,6.16e+08,461630400,0,0,"",0,0,0,NA,NA
"26",26,3001371,"2021-10-07T00:00:00","ALTO","Tri Banyan Tirta Tbk.","--U-1100000000D212------------",314,0,0,316,314,314,0,10300,3234400,8,156.9,314,8500,312,4300,2191870558,2191870558,1681164718,0,10000,"",0,0,0,NA,NA
"27",27,3001372,"2021-10-07T00:00:00","AMAG","Asuransi Multi Artha Guna Tbk.","--M-2105000000G412------------",330,0,0,332,320,330,0,260000,85103400,73,314.3,330,28400,328,600,5001552516,5001552516,3628126195,10500,0,"",0,0,0,NA,NA
"28",28,3001373,"2021-10-07T00:00:00","AMAN","Makmur Berkah Amanda Tbk.","XDM-1135000000H111------------",468,0,0,470,466,470,2,1514100,708714000,114,427.3,470,659400,468,365000,3873500000,3873500000,2848184550,0,0,"",0,0,0,NA,NA
"29",29,3001374,"2021-10-07T00:00:00","AMAR","Bank Amar Indonesia Tbk.","--U-2105000000G111------------",274,0,0,278,272,272,-2,2563300,699964400,279,156.3,272,191800,270,893700,7954749000,7954749000,5770374925,1218500,182100,"",0,0,0,NA,NA
"30",30,3001375,"2021-10-07T00:00:00","AMFG","Asahimas Flat Glass Tbk.","--U-1105000000C121------------",3850,0,0,3850,3850,3850,0,200,770000,2,157.1,3850,100,3840,100,4.34e+08,4.34e+08,329232400,0,0,"",0,0,0,NA,NA
"31",31,3001376,"2021-10-07T00:00:00","AMIN","Ateliers Mecaniques D Indonesie Tbk.","--U-2130000000C143------------",188,0,0,188,184,186,-2,3300,613500,12,145.3,186,24000,184,7100,1.08e+09,1.08e+09,815400000,0,0,"",0,0,0,NA,NA
"32",32,3001377,"2021-10-07T00:00:00","AMOR","Ashmore Asset Management Indonesia Tbk.","--M-2105000000G311------------",3850,0,0,3870,3680,3830,-20,575200,2173422000,1539,201.6,3830,9700,3820,3000,1111111200,1109269200,809777843,18700,2000,"",0,0,0,NA,NA
"33",33,3001378,"2021-10-07T00:00:00","AMRT","Sumber Alfaria Trijaya Tbk.","--M-1M00500000D113------------",1305,0,0,1305,1270,1295,-10,17525400,22572141500,3099,3304.5,1295,352100,1285,52200,41524501700,41524501700,34760160373,4269400,7891000,"",0,0,0,NA,NA
"34",34,3001379,"2021-10-07T00:00:00","ANDI","Andira Agro Tbk.","--U-2130000000D232------------",50,0,0,50,50,50,0,150800,7540000,55,125,50,11182000,0,0,9.35e+09,9.35e+09,7681025000,0,2000,"",0,0,0,NA,NA
"35",35,3001380,"2021-10-07T00:00:00","ANJT","Austindo Nusantara Jaya Tbk.","--U-1135000000D232------------",755,0,0,755,740,745,-10,67600,50525500,50,62.1,745,300,740,270900,3354175000,3354175000,2441503983,12400,200,"",0,0,0,NA,NA
"36",36,3001381,"2021-10-07T00:00:00","ANTM","Aneka Tambang Tbk.","--MO1XDARC0000B146------------",2300,2320,2320,2350,2300,2330,30,106183800,246620007000,19235,1536.2,2330,2720200,2320,2563000,24030764725,24030764725,19332750221,22485300,11588600,"",0,0,0,NA,NA
"37",37,3001382,"2021-10-07T00:00:00","APEX","Apexindo Pratama Duta Tbk.","--U-2105000000A131------------",545,0,0,560,545,545,0,10800,5930500,25,34.9,550,3700,545,7900,2659850000,2659850000,1933976935,0,0,"",0,0,0,NA,NA
"38",38,3001383,"2021-10-07T00:00:00","APIC","Pacific Strategic Financial Tbk.","--M-2105000000G511------------",870,0,0,885,865,870,0,8182500,7144696500,847,925.4,875,265700,870,20000,11766313488,11766313488,10452016271,112900,175200,"",0,0,0,NA,NA
"39",39,3001384,"2021-10-07T00:00:00","APII","Arita Prima Indonesia Tbk.","--U-2130000000C143------------",182,0,0,187,180,180,-2,90200,16621000,38,81.8,186,48000,180,185900,1075760000,1075760000,835435216,0,0,"",0,0,0,NA,NA
"40",40,3001385,"2021-10-07T00:00:00","APLI","Asiaplast Industries Tbk.","--U-1130000000B113------------",206,0,0,204,200,202,-4,275900,55610400,16,168.3,208,103100,202,19500,1362671400,1362671400,1006196562,0,0,"",0,0,0,NA,NA
"41",41,3001386,"2021-10-07T00:00:00","APLN","Agung Podomoro Land Tbk.","--M-1835400000H111------------",141,0,0,145,140,142,1,23828700,3395134400,1828,38.9,143,837800,142,224000,22699326779,22699326779,17065353872,0,4504000,"",0,0,0,NA,NA
"42",42,3001387,"2021-10-07T00:00:00","ARCI","Archi Indonesia Tbk.","--U-1105000000B143------------",600,0,0,700,590,635,35,45492800,29484899500,4448,84.7,640,201300,635,263900,2.4835e+10,24834762500,17920936000,562400,276800,"",0,0,0,NA,NA
"43",43,3001388,"2021-10-07T00:00:00","ARGO","Argo Pantes Tbk","--U-2100000000E413-E----------",1670,0,0,1810,1680,1780,110,3300,5760000,15,44.7,1780,6300,1775,100,335557450,335557450,240158467,0,0,"",0,0,0,NA,NA
"44",44,3001389,"2021-10-07T00:00:00","ARII","Atlas Resources Tbk.","--U-2130000000A121------------",326,0,0,326,304,310,-16,591800,181929400,68,20.7,310,60800,304,10600,3.131e+09,3.131e+09,2460026700,0,0,"",0,0,0,NA,NA
"45",45,3001390,"2021-10-07T00:00:00","ARKA","Arkha Jayanti Persada Tbk.","--U-2100000000C143------------",71,0,0,73,67,69,-2,114045600,7915707100,3922,29.2,70,1536300,69,1325800,2e+09,2e+09,1549600000,660200,680200,"",0,0,0,NA,NA
"46",46,3001391,"2021-10-07T00:00:00","ARMY","Armidian Karyatama Tbk.","--U-2130000000H111---L--------",50,0,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,7794909375,0,0,"",0,0,0,NA,NA
"47",47,3001392,"2021-10-07T00:00:00","ARNA","Arwana Citramulia Tbk.","--M-1135000000C121------------",750,0,0,775,745,775,25,5288400,4019202000,996,5267.5,775,43000,770,40900,7341430976,7341430976,6022909973,680100,3621200,"",0,0,0,NA,NA
"48",48,3001393,"2021-10-07T00:00:00","ARTA","Arthavest Tbk","--U-2100000000E512------------",1640,0,0,1650,1610,1620,-20,148500,240721500,82,939.7,1630,8800,1620,1300,446674175,446674175,327814177,0,0,"",0,0,0,NA,NA
"49",49,3001394,"2021-10-07T00:00:00","ARTI","Ratu Prabu Energi Tbk","--U-1100000000A132-E----------",50,0,0,50,50,50,0,1900,95000,5,12.3,50,307193300,0,0,7.84e+09,7.84e+09,6834128000,0,0,"",0,0,0,NA,NA
"50",50,3001395,"2021-10-07T00:00:00","ARTO","Bank Jago Tbk.","--U-2100000000G111------------",13600,0,0,14000,13000,13125,-475,16374300,219737002500,15915,79806.6,13150,8100,13125,154600,13717687500,13717687500,10747808156,4990800,3385900,"",430233,5772686317,17,NA,NA
"51",51,3001396,"2021-10-07T00:00:00","ASBI","Asuransi Bintang Tbk.","--U-2100000000G412------------",334,0,0,394,312,312,-22,41480200,14996954200,10294,236.8,314,12200,312,732200,348386472,348386472,258049860,0,0,"",0,0,0,NA,NA
"52",52,3001397,"2021-10-07T00:00:00","ASDM","Asuransi Dayin Mitra Tbk.","--U-1100000000G412------------",905,0,0,910,900,910,5,22300,20174000,24,268.8,910,5300,900,12500,1.92e+08,1.92e+08,146918400,0,0,"",0,0,0,NA,NA
"53",53,3001398,"2021-10-07T00:00:00","ASGR","Astra Graphia Tbk.","CDM-1130000000C224------------",760,0,0,770,755,760,0,976600,740485500,224,157.6,760,42700,755,14500,1348780500,1348780500,1033300741,90000,110000,"",0,0,0,NA,NA
"54",54,3001399,"2021-10-07T00:00:00","ASII","Astra International Tbk.","CDMO1UBAC70000C311------------",5975,5975,5975,6000,5700,5700,-275,97516000,564592247500,17568,4076.2,5725,87600,5700,47200,40483553140,40483553140,33811863583,66604300,45770600,"",5776512,33450883200,8,NA,NA
"55",55,3001400,"2021-10-07T00:00:00","ASJT","Asuransi Jasa Tania Tbk.","--U-2100000000G412------------",148,0,0,149,146,146,-2,2337600,342184600,160,127.4,147,4000,146,2037900,1288890696,1288890696,989610276,0,0,"",0,0,0,NA,NA
"56",56,3001401,"2021-10-07T00:00:00","ASMI","Asuransi Maximus Graha Persada Tbk.","--U-1105000000G412------------",320,0,0,390,312,390,70,2353500,820288000,821,722.2,398,11800,390,1268000,8958380460,8958380460,8153022057,0,0,"",0,0,0,NA,NA
"57",57,3001402,"2021-10-07T00:00:00","ASPI","Andalan Sakti Primaindo Tbk.","--U-2100000000H111------------",71,0,0,74,68,69,-2,7457000,515684700,1962,65.7,70,39800,69,5714600,681794625,331799625,576796815,0,0,"",0,0,0,NA,NA
"58",58,3001403,"2021-10-07T00:00:00","ASRI","Alam Sutera Realty Tbk.","--M-1835M20000H111------------",188,0,0,193,185,186,-2,49478200,9277863100,2962,177.1,187,390200,186,253300,19649411888,19649411888,16381714691,5204900,9612000,"",5000,1230000,1,NA,NA
"59",59,3001404,"2021-10-07T00:00:00","ASRM","Asuransi Ramayana Tbk.","--U-2100000000G412------------",1825,0,0,1930,1825,1875,50,4900,9106500,13,949.9,1880,5000,1715,1000,304283840,304283840,217045663,0,0,"",0,0,0,NA,NA
"60",60,3001405,"2021-10-07T00:00:00","ASSA","Adi Sarana Armada Tbk.","--M-18055B0000K132------------",3340,0,0,3410,3320,3380,40,10981400,36910335000,3311,938.9,3380,144100,3350,5700,3556628194,3556628194,2953187056,2509900,2389300,"",0,0,0,NA,NA
"61",61,3001406,"2021-10-07T00:00:00","ATAP","Trimitra Prawara Goldland Tbk.","--U-2130000000H111------------",100,0,0,101,100,101,1,22800,2281500,21,101,102,37800,101,3700,1.25e+09,2.5e+08,9.35e+08,0,0,"",0,0,0,NA,NA
"62",62,3001407,"2021-10-07T00:00:00","ATIC","Anabatic Technologies Tbk.","--U-1105000000I121------------",595,0,0,670,595,645,50,714900,455997500,500,92.1,650,41500,640,3100,2315361355,2315361355,1721471167,0,0,"",0,0,0,NA,NA
"63",63,3001408,"2021-10-07T00:00:00","AUTO","Astra Otoparts Tbk.","CDM-11A5000000E111------------",1090,0,0,1100,1080,1085,-5,2970100,3233151000,815,981.3,1085,17000,1080,301700,4819733000,4819733000,3662515107,75900,268500,"",0,0,0,NA,NA
"64",64,3001409,"2021-10-07T00:00:00","AYLS","Agro Yasa Lestari Tbk.","--U-2130000000B121------------",238,0,0,0,0,238,0,0,0,0,238,0,0,0,0,853423236,853423236,664816701,0,0,"",89100,16038000,1,NA,NA
"65",65,3001410,"2021-10-07T00:00:00","BABP","Bank MNC Internasional Tbk.","--U-2105000000G111------------",260,0,0,284,260,272,12,329723700,90008897400,14762,323.1,272,907900,270,4260200,26449688021,26449688021,20791545933,55997500,68419600,"",0,0,0,NA,NA
"66",66,3001411,"2021-10-07T00:00:00","BACA","Bank Capital Indonesia Tbk.","--U-2105000000G111------------",326,0,0,356,326,338,12,109453600,37434257600,9510,249.2,340,1341700,338,1184000,7007631639,7007631639,6172312357,10878000,6488000,"",0,0,0,NA,NA
"67",67,3001412,"2021-10-07T00:00:00","BAJA","Saranacentral Bajatama Tbk.","--U-2100000000B144------------",370,0,0,380,358,358,-12,1685400,620064400,631,143.2,360,6000,358,1009800,1.8e+09,1.8e+09,1380060000,74100,700,"",0,0,0,NA,NA
"68",68,3001413,"2021-10-07T00:00:00","BALI","Bali Towerindo Sentra Tbk.","--M-1135000000J321------------",760,0,0,795,745,745,-15,1048200,800326500,217,931.3,750,55000,745,600,3934592500,3934592500,3097311216,65000,0,"",0,0,0,NA,NA
"69",69,3001414,"2021-10-07T00:00:00","BANK","Bank Aladin Syariah Tbk.","--U-2135000000G111------------",2790,0,0,2830,2780,2790,0,14613100,41088637000,2653,2708.7,2790,38300,2780,224700,13109182186,13109182186,9619502715,406600,1143900,"",0,0,0,NA,NA
"70",70,3001415,"2021-10-07T00:00:00","BAPA","Bekasi Asri Pemula Tbk.","--U-1130000000H111------------",54,0,0,55,52,53,-1,3032000,160726900,318,35.3,54,508100,53,6000,661784520,661784520,517846387,0,40000,"",0,0,0,NA,NA
"71",71,3001416,"2021-10-07T00:00:00","BAPI","Bhakti Agung Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,6600,330000,6,33.3,50,69379100,0,0,5591740386,1677522386,4417474905,0,0,"",74100,2052500,2,NA,NA
"72",72,3001417,"2021-10-07T00:00:00","BATA","Sepatu Bata Tbk.","--U-1130000000E412------------",700,0,0,700,700,700,0,3400,2380000,5,9079.1,700,11000,655,100,1.3e+09,1.3e+09,956150000,0,0,"",0,0,0,NA,NA
"73",73,3001418,"2021-10-07T00:00:00","BAYU","Bayu Buana Tbk","--U-2130000000E513------------",1000,0,0,0,0,1000,0,0,0,0,123.3,1025,500,1000,200,353220780,353220780,271308881,0,0,"",0,0,0,NA,NA
"74",74,3001419,"2021-10-07T00:00:00","BBCA","Bank Central Asia Tbk.","--MO1UQNCN0000G111------------",35900,35875,35850,35875,35400,35800,-100,21452700,766246252500,13336,20457.1,35800,4476200,35775,5400,24408459900,24408459900,20215086489,6798900,17355800,"",8775965,313108891450,55,NA,NA
"75",75,3001420,"2021-10-07T00:00:00","BBHI","Allo Bank Indonesia Tbk.","--U-2105000000G111------------",3670,0,0,3920,3700,3820,150,5808000,22234052000,2849,8225.7,3830,23200,3820,40000,11566104235,11566104235,8442099481,554800,497500,"",76,114000,1,NA,NA
"76",76,3001421,"2021-10-07T00:00:00","BBKP","Bank KB Bukopin Tbk.","--U-1105000000G111------------",418,0,0,448,418,442,24,382564800,167172798000,18492,132.5,444,2065900,442,2084100,31996002771,31996002771,25552007813,32905200,30696200,"",0,0,0,NA,NA
"77",77,3001422,"2021-10-07T00:00:00","BBLD","Buana Finance Tbk.","--U-2100000000G211------------",410,0,0,0,0,410,0,0,0,0,162.9,410,10100,408,10000,1645796054,1645796054,1257552765,0,0,"",0,0,0,NA,NA
"78",78,3001423,"2021-10-07T00:00:00","BBMD","Bank Mestika Dharma Tbk.","--U-1105000000G111------------",2000,0,0,2000,2000,2000,0,400,8e+05,1,144.9,1995,100,1885,1600,4049189100,4049189100,2943355557,0,0,"",0,0,0,NA,NA
"79",79,3001424,"2021-10-07T00:00:00","BBNI","Bank Negara Indonesia (Persero) Tbk.","--MO1UQSP40000G111------------",6000,6000,6000,6075,5900,5975,-25,42229900,252852647500,10794,28.7,5975,176100,5950,225500,18462169893,18462169893,15133440661,10196800,27348400,"",1260001,7507877000,4,NA,NA
"80",80,3001425,"2021-10-07T00:00:00","BBRI","Bank Rakyat Indonesia (Persero) Tbk.","--MO1UQSPN0000G111------------",4120,4150,4150,4170,4070,4120,0,264905400,1094310812000,28043,4832.2,4120,1915700,4110,44400,150043411587,150043411587,117868610784,77644000,196015900,"",24254439,99423815490,285,NA,NA
"81",81,3001426,"2021-10-07T00:00:00","BBRM","Pelayaran Nasional Bina Buana Raya Tbk.","--U-1100000000A122------------",50,0,0,50,50,50,0,2700,135000,5,21.7,50,3269600,0,0,5367076248,5367076248,4026380601,2700,0,"",0,0,0,NA,NA
"82",82,3001427,"2021-10-07T00:00:00","BBSI","Bank Bisnis Internasional Tbk.","--U-2105000000G111------------",5900,0,0,6000,5800,5900,0,9500,56425000,34,1244.5,6000,15700,5850,100,2996264110,2996264110,2145624729,0,0,"",669800,3697850000,7,NA,NA
"83",83,3001428,"2021-10-07T00:00:00","BBSS","Bumi Benowo Sukses Sejahtera Tbk.","--U-2100000000H111------------",70,0,0,70,67,69,-1,1369400,94471900,95,57.5,69,18600,68,721000,4800016020,4800016020,3750252516,0,0,"",0,0,0,NA,NA
"84",84,3001429,"2021-10-07T00:00:00","BBTN","Bank Tabungan Negara (Persero) Tbk.","--MO1HQRL80000G111------------",1585,1590,1590,1605,1555,1565,-20,51764000,81784718000,6790,204.1,1570,16800,1565,476500,10484100000,10484100000,8596962000,4129900,8084000,"",3075800,4868991400,2,NA,NA
"85",85,3001430,"2021-10-07T00:00:00","BBYB","Bank Neo Commerce Tbk.","--U-1105000000G111------------",1500,0,0,1525,1440,1450,-50,52473300,77600401500,10615,1526.7,1450,970900,1445,379900,7419574447,7419574447,6060308408,8522700,3164400,"",502800,739138400,2,NA,NA
"86",86,3001431,"2021-10-07T00:00:00","BCAP","MNC Kapital Indonesia Tbk.","--M-1105000000G511------------",106,0,0,109,106,107,1,21303300,2285073300,1176,303.4,107,448000,106,4003100,42618850927,42618850927,32752586937,442700,3362900,"",0,0,0,NA,NA
"87",87,3001432,"2021-10-07T00:00:00","BCIC","Bank JTrust Indonesia Tbk.","--U-2105000000G111-----------X",185,0,0,197,177,178,-7,9090000,1644929000,1518,13.3,179,41000,178,23200,9912003256,9912003256,7304155199,2530000,102000,"",0,0,0,NA,NA
"88",88,3001433,"2021-10-07T00:00:00","BCIP","Bumi Citra Permai Tbk.","--U-2130000000H111-------Y----",61,0,0,67,61,65,4,32007400,2056499300,1495,59.1,65,1313100,64,66000,1429915525,1429915525,1238735819,0,0,"",0,0,0,NA,NA
"89",89,3001434,"2021-10-07T00:00:00","BDMN","Bank Danamon Indonesia Tbk.","--M-1855100000G111------------",2780,0,0,2900,2780,2820,40,10452900,29740942000,2195,1.6,2820,1197900,2810,114200,9675817341,9675817341,7019805481,1636900,505800,"",0,0,0,NA,NA
"90",90,3001435,"2021-10-07T00:00:00","BEBS","Berkah Beton Sadaya Tbk.","--U-2135000000B121------------",1530,0,0,1600,1505,1545,15,28437800,44233389500,3329,1545,1545,334700,1540,11700,9e+09,2e+09,6779700000,485400,637100,"",2500000,3562500000,1,NA,NA
"91",91,3001436,"2021-10-07T00:00:00","BEEF","Estika Tata Tiara Tbk.","--U-2100000000D222-E----------",87,0,0,95,84,87,0,103757000,9375280500,4948,25.6,88,608400,87,104500,1884312595,1884299095,1478243231,1034700,1134600,"",0,0,0,NA,NA
"92",92,3001437,"2021-10-07T00:00:00","BEKS","Bank Pembangunan Daerah Banten Tbk.","CRU-2105000000G111------------",82,0,0,90,82,84,2,269597300,23308407000,8172,156.6,85,4294600,84,7608300,43403920512,43403920512,33221360760,5103900,6622600,"",0,0,0,NA,NA
"93",93,3001438,"2021-10-07T00:00:00","BELL","Trisula Textile Industries Tbk.","--M-2130000000E413------------",149,0,0,160,148,160,11,411100,65655400,178,533.3,160,111300,148,22600,7.25e+09,7.25e+09,5262775000,0,0,"",166750200,24845779800,2,NA,NA
"94",94,3001439,"2021-10-07T00:00:00","BESS","Batulicin Nusantara Maritim Tbk.","--U-2135000000A122------------",1640,0,0,1640,1530,1530,-110,182100,281153500,152,1457.1,1530,55900,0,0,3409413660,3409413660,2532230635,0,0,"",0,0,0,NA,NA
"95",95,3001440,"2021-10-07T00:00:00","BEST","Bekasi Fajar Industrial Estate Tbk.","--M-1875FH0000H111------------",133,0,0,135,132,132,-1,14416700,1913377900,833,77.6,133,288700,132,467500,9647311150,9647311150,7795992140,39700,2045300,"",0,0,0,NA,NA
"96",96,3001441,"2021-10-07T00:00:00","BFIN","BFI Finance  Indonesia Tbk.","--M-180C520000G211------------",955,0,0,975,955,970,15,14944700,14434538000,2687,4970.8,970,24500,965,479900,15967115620,15967115620,13235142137,418600,4262400,"",0,0,0,NA,NA
"97",97,3001442,"2021-10-07T00:00:00","BGTG","Bank Ganesha Tbk.","--U-2105000000G111------------",196,0,0,208,196,200,4,44716700,9018108800,2933,194.2,202,1322300,200,28800,11063309400,11063309400,9276584932,10615300,10123500,"",0,0,0,NA,NA
"98",98,3001443,"2021-10-07T00:00:00","BHAT","Bhakti Multi Artha Tbk.","--U-2105000000G413------------",840,0,0,840,830,835,-5,1001200,835406500,78,810.7,840,178800,835,47100,5e+09,5e+09,4.1e+09,241100,7800,"",0,0,0,NA,NA
"99",99,3001444,"2021-10-07T00:00:00","BHIT","MNC Investama Tbk.","--U-1105000000C311------------",79,0,0,83,80,81,2,180423300,14684131600,4261,236.9,82,16945900,81,20257000,86068156705,86068156705,62993610837,18012300,18743500,"",0,0,0,NA,NA
"100",100,3001445,"2021-10-07T00:00:00","BIKA","Binakarya Jaya Abadi Tbk.","--U-2130000000H111-E----------",248,0,0,288,246,288,40,2196000,605844800,707,28.8,290,33000,288,1018900,592280000,592280000,452265008,0,0,"",0,0,0,NA,NA
"101",101,3001446,"2021-10-07T00:00:00","BIMA","Primarindo Asia Infrastructure Tbk.","--U-2100000000E412------------",208,0,0,194,194,194,-14,997700,193553800,214,47.7,194,7072300,0,0,608175716,608175716,451692104,0,0,"",0,0,0,NA,NA
