,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2851805,2020-12-21T00:00:00,ADRO,Adaro Energy Tbk.,--MO1XDCU1000021--------------,1480.0,1490.0,1490.0,1595.0,1470.0,1555.0,75.0,289216400.0,446497307500.0,28170.0,141.4,1555.0,1255200.0,1550.0,659700.0,31985962000.0,31985962000.0,31985962000.0,37756600.0,49634100.0,,875173.0,1294389140.0,4.0,,
11,12,2851806,2020-12-21T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,418.0,0.0,0.0,446.0,416.0,416.0,-2.0,4700.0,1969800.0,14.0,378.2,418.0,1900.0,414.0,300.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2851807,2020-12-21T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,840.0,0.0,0.0,855.0,840.0,840.0,0.0,282900.0,238608500.0,208.0,76.4,850.0,18100.0,840.0,100300.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,0.0,0.0,0.0,,
13,14,2851808,2020-12-21T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,1035.0,0.0,0.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0,1691.0,0.0,0.0,0.0,0.0,21129857328.0,21129857328.0,21129857328.0,0.0,0.0,,50000.0,52500000.0,1.0,,
14,15,2851809,2020-12-21T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,164.0,0.0,0.0,180.0,164.0,178.0,14.0,194700.0,33397900.0,94.0,161.8,178.0,12100.0,170.0,28500.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2851810,2020-12-21T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,57.0,0.0,0.0,62.0,57.0,61.0,4.0,157600.0,9252900.0,83.0,230.0,61.0,43800.0,60.0,1300.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2851811,2020-12-21T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-213000000091--------------,136.0,0.0,0.0,136.0,128.0,128.0,-8.0,14200.0,1926400.0,17.0,102.4,136.0,21300.0,128.0,17200.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2851812,2020-12-21T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,416.0,0.0,0.0,432.0,408.0,420.0,4.0,54689600.0,23056083600.0,3981.0,51.1,422.0,236400.0,420.0,182700.0,9311800000.0,9311800000.0,9311800000.0,8886900.0,5961700.0,,0.0,0.0,0.0,,
18,19,2851813,2020-12-21T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-213000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3100.0,155000.0,11.0,75.9,50.0,3979400.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2851814,2020-12-21T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,510.0,0.0,0.0,575.0,476.0,478.0,-32.0,16400.0,8247700.0,43.0,63.1,510.0,5000.0,478.0,1200.0,680000000.0,680000000.0,680000000.0,0.0,2600.0,,0.0,0.0,0.0,,
20,21,2851815,2020-12-21T00:00:00,AKRA,AKR Corporindo Tbk.,--MO1X3XM4000091--------------,3370.0,3380.0,3390.0,3550.0,3380.0,3540.0,170.0,50857600.0,177156730000.0,7604.0,2821.4,3540.0,244600.0,3530.0,55700.0,4014694920.0,4014694920.0,4014694920.0,1979600.0,7739400.0,,0.0,0.0,0.0,,
21,22,2851816,2020-12-21T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,374.0,0.0,0.0,416.0,376.0,416.0,42.0,572700.0,224555400.0,93.0,208.0,420.0,400.0,416.0,2300.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2851817,2020-12-21T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,400.0,0.0,0.0,432.0,410.0,432.0,32.0,116600.0,49134000.0,23.0,316.6,430.0,150000.0,418.0,200.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2851818,2020-12-21T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,272.0,0.0,0.0,272.0,260.0,260.0,-12.0,64700.0,17415400.0,22.0,43.8,272.0,32300.0,260.0,3500.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2851819,2020-12-21T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,260.0,0.0,0.0,270.0,260.0,268.0,8.0,56900.0,15134400.0,19.0,41.2,268.0,45000.0,266.0,200.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2851820,2020-12-21T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,308.0,0.0,0.0,308.0,308.0,308.0,0.0,4300.0,1324400.0,8.0,153.9,308.0,16700.0,300.0,400.0,2191870558.0,2191870558.0,2191870558.0,0.0,2000.0,,0.0,0.0,0.0,,
26,27,2851821,2020-12-21T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,232.0,0.0,0.0,240.0,220.0,234.0,2.0,254200.0,58136800.0,70.0,222.9,232.0,700.0,228.0,10000.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2851822,2020-12-21T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,308.0,0.0,0.0,308.0,308.0,308.0,0.0,261900.0,80665200.0,42.0,280.0,308.0,73800.0,306.0,163200.0,3873500000.0,3873500000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2851823,2020-12-21T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,290.0,0.0,0.0,300.0,286.0,292.0,2.0,442000.0,127720400.0,83.0,167.8,294.0,109800.0,292.0,33500.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2851824,2020-12-21T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2910.0,0.0,0.0,2870.0,2730.0,2870.0,-40.0,8100.0,23093000.0,5.0,117.1,2870.0,29800.0,2850.0,200.0,434000000.0,434000000.0,434000000.0,6900.0,0.0,,0.0,0.0,0.0,,
30,31,2851825,2020-12-21T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,280.0,0.0,0.0,280.0,264.0,266.0,-14.0,2100.0,557800.0,11.0,207.8,272.0,9400.0,266.0,600.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2851826,2020-12-21T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,3020.0,0.0,0.0,3050.0,2860.0,2960.0,-60.0,1714900.0,5069271000.0,376.0,155.8,2960.0,800.0,2950.0,3700.0,1111111200.0,1109269200.0,1111111200.0,7200.0,0.0,,0.0,0.0,0.0,,
32,33,2851827,2020-12-21T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,XDM-110500000093--------------,730.0,0.0,0.0,750.0,730.0,745.0,15.0,2141500.0,1596648000.0,766.0,1901.0,750.0,127400.0,745.0,308300.0,41524501700.0,41524501700.0,41524501700.0,551700.0,370700.0,,0.0,0.0,0.0,,
33,34,2851828,2020-12-21T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,56.0,0.0,0.0,58.0,53.0,53.0,-3.0,141008100.0,7600283600.0,3713.0,132.5,54.0,2180700.0,53.0,494300.0,9350000000.0,9350000000.0,9350000000.0,73300.0,8100.0,,0.0,0.0,0.0,,
34,35,2851829,2020-12-21T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,690.0,0.0,0.0,710.0,690.0,700.0,10.0,61000.0,42958000.0,38.0,58.3,705.0,100.0,700.0,27200.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2851830,2020-12-21T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDWV0000023--------------,1950.0,1965.0,1970.0,2020.0,1925.0,1965.0,15.0,627035000.0,1236542456500.0,66378.0,1295.6,1965.0,5000.0,1960.0,8451300.0,24030764725.0,24030764725.0,24030764725.0,34982400.0,53564300.0,,891046.0,1754541472.0,6.0,,
36,37,2851831,2020-12-21T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,494.0,0.0,0.0,560.0,460.0,535.0,41.0,1222400.0,628239100.0,631.0,34.3,540.0,5900.0,535.0,67100.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2851832,2020-12-21T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,775.0,0.0,0.0,805.0,770.0,795.0,20.0,10298400.0,8150994000.0,1905.0,845.6,795.0,23600.0,790.0,100100.0,11766313488.0,11766313488.0,11766313488.0,5200.0,745100.0,,9000000.0,6930000000.0,2.0,,
38,39,2851833,2020-12-21T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,157.0,0.0,0.0,160.0,154.0,154.0,-3.0,144100.0,22464400.0,26.0,70.0,157.0,300.0,154.0,108200.0,1075760000.0,1075760000.0,1075760000.0,36200.0,0.0,,0.0,0.0,0.0,,
39,40,2851834,2020-12-21T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,183.0,0.0,0.0,190.0,175.0,190.0,7.0,194100.0,36425400.0,40.0,158.3,190.0,50000.0,188.0,25600.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2851835,2020-12-21T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-180550000061--------------,208.0,0.0,0.0,218.0,208.0,210.0,2.0,188897600.0,39971331000.0,6115.0,57.5,210.0,1699000.0,208.0,14558500.0,22699326779.0,22699326779.0,23351383226.0,10123300.0,21977500.0,,100000.0,21000000.0,1.0,,
41,42,2851836,2020-12-21T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1845.0,0.0,0.0,1875.0,1760.0,1760.0,-85.0,10900.0,20150000.0,29.0,44.2,1775.0,100.0,1770.0,2300.0,335557450.0,335557450.0,335557450.0,500.0,0.0,,0.0,0.0,0.0,,
42,43,2851837,2020-12-21T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,404.0,0.0,0.0,414.0,376.0,392.0,-12.0,169100.0,68319800.0,51.0,26.1,392.0,101100.0,380.0,300.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,1800000.0,727200000.0,1.0,,
43,44,2851838,2020-12-21T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,71.0,0.0,0.0,74.0,68.0,71.0,0.0,36523800.0,2583835600.0,1274.0,30.1,72.0,557900.0,71.0,32000.0,2000000000.0,2000000000.0,2000000000.0,0.0,253000.0,,0.0,0.0,0.0,,
44,45,2851839,2020-12-21T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2851840,2020-12-21T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,600.0,0.0,0.0,720.0,600.0,650.0,50.0,4235000.0,2737255000.0,386.0,4417.9,655.0,332100.0,650.0,91700.0,7341430976.0,7341430976.0,7341430976.0,675300.0,0.0,,896800.0,500414400.0,12.0,,
46,47,2851841,2020-12-21T00:00:00,ARTA,Arthavest Tbk,--U-210000000094-----L--------,310.0,0.0,0.0,294.0,290.0,294.0,-16.0,10300.0,3000200.0,9.0,170.5,300.0,1900.0,290.0,25900.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2851842,2020-12-21T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022---E----------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1400.0,70000.0,5.0,12.3,50.0,285729300.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2851843,2020-12-21T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,3900.0,0.0,0.0,4870.0,3990.0,4050.0,150.0,23690600.0,102896883000.0,11107.0,20411.2,4070.0,400.0,4050.0,177000.0,10747687500.0,10747687500.0,10747687500.0,2484400.0,6001900.0,,708800.0,2302660000.0,32.0,,
49,50,2851844,2020-12-21T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,310.0,0.0,0.0,314.0,310.0,314.0,4.0,3900.0,1220600.0,7.0,238.4,314.0,53600.0,312.0,4200.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2851845,2020-12-21T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900.0,0.0,0.0,905.0,895.0,895.0,-5.0,2400.0,2161000.0,7.0,264.4,900.0,600.0,895.0,9000.0,192000000.0,192000000.0,192000000.0,500.0,0.0,,0.0,0.0,0.0,,
51,52,2851846,2020-12-21T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,835.0,0.0,0.0,850.0,835.0,840.0,5.0,1015000.0,853455000.0,196.0,174.2,845.0,22200.0,840.0,3500.0,1348780500.0,1348780500.0,1348780500.0,350000.0,0.0,,0.0,0.0,0.0,,
52,53,2851847,2020-12-21T00:00:00,ASII,Astra International Tbk.,--MO1UBAC8000042--------------,6200.0,6200.0,6200.0,6225.0,6100.0,6150.0,-50.0,54800500.0,337133085000.0,12240.0,4398.0,6150.0,26100.0,6125.0,3362800.0,40483553140.0,40483553140.0,40483553140.0,33388300.0,23186900.0,,23844985.0,147838907000.0,8.0,,
53,54,2851848,2020-12-21T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,210.0,0.0,0.0,254.0,196.0,196.0,-14.0,3743800.0,833742100.0,411.0,130.7,196.0,448100.0,0.0,0.0,600000000.0,600000000.0,600000000.0,19400.0,28500.0,,0.0,0.0,0.0,,
54,55,2851849,2020-12-21T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,970.0,0.0,0.0,985.0,970.0,985.0,15.0,13500.0,13212500.0,21.0,1824.1,985.0,5000.0,975.0,1100.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2851850,2020-12-21T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-210000000061--------------,117.0,0.0,0.0,111.0,109.0,109.0,-8.0,15270300.0,1664639000.0,615.0,103.8,109.0,5414500.0,0.0,0.0,681792805.0,331797805.0,681792805.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2851851,2020-12-21T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,278.0,0.0,0.0,304.0,280.0,288.0,10.0,381185500.0,111424214800.0,15717.0,274.3,290.0,2940000.0,288.0,44000.0,19649411888.0,19649411888.0,19649411888.0,29846100.0,27514200.0,,0.0,0.0,0.0,,
57,58,2851852,2020-12-21T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1680.0,0.0,0.0,1680.0,1680.0,1680.0,0.0,800.0,1344000.0,4.0,851.1,1690.0,1500.0,1680.0,400.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2851853,2020-12-21T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,625.0,0.0,0.0,650.0,620.0,650.0,25.0,21637800.0,13726419500.0,1723.0,166.7,650.0,34000.0,645.0,99700.0,3397500000.0,3397500000.0,3397500000.0,365200.0,1328200.0,,0.0,0.0,0.0,,
59,60,2851854,2020-12-21T00:00:00,ATAP,Trimitra Prawara Goldland Tbk.,--U-213000000061--------------,200.0,0.0,0.0,186.0,186.0,186.0,-14.0,276900.0,51503400.0,98.0,186.0,186.0,3864500.0,0.0,0.0,1250000000.0,250000000.0,1250000000.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2851855,2020-12-21T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,590.0,0.0,0.0,690.0,560.0,570.0,-20.0,6900.0,4408000.0,12.0,81.4,670.0,700.0,570.0,6400.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2851856,2020-12-21T00:00:00,AUTO,Astra Otoparts Tbk.,--M-11A500000042--------------,1180.0,0.0,0.0,1235.0,1190.0,1205.0,25.0,9112900.0,11037055500.0,2167.0,1089.8,1215.0,100.0,1205.0,70000.0,4819733000.0,4819733000.0,4819733000.0,4739300.0,294900.0,,0.0,0.0,0.0,,
62,63,2851857,2020-12-21T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,51.0,50.0,51.0,1.0,2798500.0,140025300.0,92.0,51.0,51.0,647800.0,50.0,2800.0,853423205.0,853423205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2851858,2020-12-21T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,51.0,50.0,50.0,0.0,9317900.0,465897300.0,246.0,57.4,50.0,990800.0,0.0,0.0,25061670687.0,25061670687.0,25061670687.0,0.0,317500.0,,17000000.0,850000000.0,1.0,,
64,65,2851859,2020-12-21T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,384.0,0.0,0.0,390.0,388.0,390.0,6.0,4500.0,1748000.0,12.0,287.5,398.0,2000.0,390.0,31000.0,7001042507.0,7001042507.0,7001042507.0,2000.0,0.0,,700000.0,271600000.0,1.0,,
65,66,2851860,2020-12-21T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,133.0,0.0,0.0,136.0,127.0,133.0,0.0,1231300.0,163475500.0,217.0,53.2,134.0,155200.0,133.0,16600.0,1800000000.0,1800000000.0,1800000000.0,400000.0,0.0,,0.0,0.0,0.0,,
66,67,2851861,2020-12-21T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,850.0,0.0,0.0,850.0,815.0,840.0,-10.0,10800.0,8947500.0,33.0,1050.0,840.0,25000.0,830.0,1300.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2851862,2020-12-21T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,33.3,50.0,946200.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2851863,2020-12-21T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,29100.0,1455000.0,10.0,33.3,50.0,78509400.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,400000.0,6400000.0,2.0,,
69,70,2851864,2020-12-21T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,640.0,0.0,0.0,640.0,635.0,640.0,0.0,40500.0,25906500.0,11.0,8300.9,640.0,24500.0,635.0,7900.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2851865,2020-12-21T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1150.0,0.0,0.0,1180.0,1120.0,1120.0,-30.0,17900.0,20123500.0,11.0,138.2,1125.0,24500.0,1115.0,6600.0,353220780.0,353220780.0,353220780.0,15800.0,0.0,,0.0,0.0,0.0,,
71,72,2851866,2020-12-21T00:00:00,BBCA,Bank Central Asia Tbk.,XDMO1UQNCN000081--------------,34000.0,34450.0,34450.0,34450.0,34000.0,34150.0,150.0,18738500.0,641582917500.0,11915.0,19514.3,34150.0,1000.0,34100.0,4800.0,24408459900.0,24408459900.0,24408459900.0,6118200.0,15745000.0,,1655925.0,56379345550.0,15.0,,
72,73,2851867,2020-12-21T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,384.0,0.0,0.0,480.0,388.0,480.0,96.0,30796900.0,13651687400.0,4202.0,384.0,0.0,0.0,480.0,1563500.0,4142587477.0,4142587477.0,4142587477.0,335400.0,255400.0,,0.0,0.0,0.0,,
73,74,2851868,2020-12-21T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,490.0,0.0,0.0,610.0,496.0,610.0,120.0,1084466400.0,619823135700.0,47089.0,182.9,0.0,0.0,610.0,258368900.0,32510124471.0,32510124471.0,32510124472.0,77193400.0,48100300.0,,594790.0,291653150.0,7.0,,
74,75,2851869,2020-12-21T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,364.0,0.0,0.0,364.0,362.0,364.0,0.0,6200.0,2255800.0,4.0,144.7,384.0,100.0,362.0,1700.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2851870,2020-12-21T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1450.0,0.0,0.0,1415.0,1395.0,1400.0,-50.0,29400.0,41177000.0,21.0,101.4,1450.0,15000.0,1410.0,1100.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
76,77,2851871,2020-12-21T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPK000081--------------,6650.0,6675.0,6675.0,6725.0,6575.0,6600.0,-50.0,34247400.0,227031170000.0,12346.0,31.7,6600.0,2985700.0,6575.0,1261600.0,18462169893.0,18462169893.0,18462169893.0,12541200.0,6381500.0,,1333096.0,8731351100.0,9.0,,
77,78,2851872,2020-12-21T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,4280.0,4330.0,4330.0,4340.0,4210.0,4210.0,-70.0,218968900.0,931873364000.0,35731.0,4811.4,4220.0,441800.0,4210.0,4728200.0,122112351900.0,122112351900.0,122112351900.0,159052500.0,61372500.0,,175025746.0,754137702860.0,394.0,,
78,79,2851873,2020-12-21T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2851874,2020-12-21T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,795.0,0.0,0.0,850.0,780.0,795.0,0.0,126800.0,104009000.0,32.0,167.7,795.0,78900.0,790.0,24300.0,2930612417.0,2930612417.0,2996264110.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2851875,2020-12-21T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,113.0,0.0,0.0,113.0,106.0,106.0,-7.0,13128400.0,1424189000.0,763.0,88.3,106.0,100400.0,0.0,0.0,4800000000.0,4800000000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
