"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,3063088,"2022-01-25T00:00:00","BHIT","MNC Investama Tbk.","--U-1105000000C311------------",57,0,0,58,54,55,-2,197074400,10934294400,3003,160.8,56,18487000,55,46724000,86068156705,86068156705,65299910492,20200000,515800,"",0,0,0,NA,NA
"103",103,3063089,"2022-01-25T00:00:00","BIKA","Binakarya Jaya Abadi Tbk.","--U-2130000000H111-E----------",258,0,0,266,240,240,-18,1865800,478355600,1854,24,240,137100,0,0,592280000,592280000,312309244,0,0,"",0,0,0,NA,NA
"104",104,3063090,"2022-01-25T00:00:00","BIMA","Primarindo Asia Infrastructure Tbk.","--U-2100000000E412------------",304,0,0,308,284,284,-20,7270300,2110660200,1811,69.8,284,42800,0,0,608175716,608175716,295147675,1243000,1236800,"",0,0,0,NA,NA
"105",105,3063091,"2022-01-25T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",3760,0,0,3740,3580,3580,-180,977700,3530835000,434,2022.6,3580,2900,3570,4400,5877722813,5877722813,2582671404,127300,63200,"",3500000,1.4525e+10,1,NA,NA
"106",106,3063092,"2022-01-25T00:00:00","BINO","Perma Plasindo Tbk.","--U-2130000000C223------------",140,0,0,141,139,139,-1,3029100,422579300,410,100.7,139,90700,138,1553900,2.175e+09,4.35e+08,1.131e+09,31600,0,"",0,0,0,NA,NA
"107",107,3063093,"2022-01-25T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",54,0,0,55,52,53,-1,1709113200,91126772800,5591,37.9,53,510600,52,25524200,44693066193,44693066193,34351090676,25105000,74264500,"",81340800,4392403200,8,NA,NA
"108",108,3063094,"2022-01-25T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",53,0,0,53,51,51,-2,3178900,165202700,81,21.3,52,1700,51,3836500,5028669366,5028669366,2790408631,0,0,"",0,0,0,NA,NA
"109",109,3063095,"2022-01-25T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1470,0,0,1475,1370,1370,-100,4447200,6209702000,1162,21.1,1385,26000,1370,34000,2502100000,2502100000,1453219680,1179800,150800,"",0,0,0,NA,NA
"110",110,3063096,"2022-01-25T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",985,0,0,990,970,990,5,1528000,1491084500,189,495,990,18800,985,130900,3e+09,3e+09,2.025e+09,1384400,0,"",0,0,0,NA,NA
"111",111,3063097,"2022-01-25T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL76000G111------------",1310,0,0,1315,1290,1295,-15,2676400,3470906500,1493,215.8,1295,372700,1290,248400,9740399289,9599328254,6311778739,610100,113800,"",0,0,0,NA,NA
"112",112,3063098,"2022-01-25T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE76000G111------------",745,0,0,745,735,740,-5,5775400,4268023000,1126,172.1,745,3375300,740,29400,14865343101,14865343101,7771601373,683100,301100,"",0,0,0,NA,NA
"113",113,3063099,"2022-01-25T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",113,0,0,0,0,113,0,0,0,0,94.2,0,0,0,0,7513992252,7513992252,3846412634,0,0,"",0,0,0,NA,NA
"114",114,3063100,"2022-01-25T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",55,0,0,55,52,52,-3,150621100,7898311300,1611,3.6,53,10899500,52,20320800,67083561082,67083561082,39961677337,1135800,110000,"",0,0,0,NA,NA
"115",115,3063101,"2022-01-25T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",171,0,0,173,165,165,-6,11439600,1926932900,1161,378.6,166,23500,165,347700,20232319124,20232319124,9005405242,838900,829200,"",0,0,0,NA,NA
"116",116,3063102,"2022-01-25T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,4800,240000,9,0.7,50,219948700,0,0,25940187103,25940187103,16591343671,0,0,"",0,0,0,NA,NA
"117",117,3063103,"2022-01-25T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2790,0,0,2930,2720,2720,-70,1200,3292000,5,181.3,3150,100,2720,200,873937142,873937142,396592675,0,0,"",0,0,0,NA,NA
"118",118,3063104,"2022-01-25T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",358,0,0,358,352,358,0,73000,25954000,62,275.4,358,4800,356,6800,4.18e+08,4.18e+08,197003400,0,0,"",0,0,0,NA,NA
"119",119,3063105,"2022-01-25T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1600,0,0,1600,1490,1500,-100,150600,227004500,150,468.8,1510,5000,1500,200,4399026922,4399026922,2015194233,0,0,"",0,0,0,NA,NA
"120",120,3063106,"2022-01-25T00:00:00","BMHS","Bundamedik Tbk.","--M-1135000000F121------------",825,0,0,840,815,825,0,12274100,10182690500,1625,242.6,830,73400,825,70500,8603416176,8601877576,5056227687,1078300,694200,"",0,0,0,NA,NA
"121",121,3063107,"2022-01-25T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK6000G111------------",7275,7200,7200,7250,7150,7225,-50,34634000,249852455000,4576,2177.1,7225,136600,7200,3300,46199999998,46199999998,29540279999,21688500,29535600,"",12915557,93547375475,3,NA,NA
"122",122,3063108,"2022-01-25T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",286,0,0,290,266,266,-20,2243200,608605200,687,53.2,266,471700,0,0,1159200024,1159200024,574847292,0,0,"",0,0,0,NA,NA
"123",123,3063109,"2022-01-25T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F80000C311------------",244,0,0,246,238,240,-4,28091100,6729463200,2144,195.3,240,18522400,238,4127700,16583997586,16583997586,12469507785,13403900,5419900,"",0,0,0,NA,NA
"124",124,3063110,"2022-01-25T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",2610,0,0,2670,2430,2610,0,8657700,21857354000,2684,1858.7,2620,10000,2610,10600,2744280000,2744280000,1243180569,478400,2819800,"",0,0,0,NA,NA
"125",125,3063111,"2022-01-25T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,2300,115000,5,0.2,50,163319500,0,0,21160865261,21160865261,17804752031,0,0,"",0,0,0,NA,NA
"126",126,3063112,"2022-01-25T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185F100000G111------------",955,0,0,960,940,950,-5,8110200,7695819000,1049,7,950,1249100,945,78900,24880290775,24880290775,10939863854,1567700,349800,"",32,16000,1,NA,NA
"127",127,3063113,"2022-01-25T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-1105006000G111------------",312,0,0,318,306,308,-4,1850100,568853200,466,3.7,308,314500,306,380800,75357433911,75357433911,30806118983,0,0,"",0,0,0,NA,NA
"128",128,3063114,"2022-01-25T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1430,0,0,1470,1405,1420,-10,109700,155916500,104,17.7,1420,2000,1415,1100,35819545925,35819545925,0,1900,0,"",0,0,0,NA,NA
"129",129,3063115,"2022-01-25T00:00:00","BOBA","Formosa Ingredient Factory Tbk.","--U-2130000000D222------------",220,0,0,222,206,208,-12,1850000,388726000,263,74.3,210,24100,208,900,1155750000,1.4e+08,546207450,12000,0,"",0,0,0,NA,NA
"130",130,3063116,"2022-01-25T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1375,0,0,1375,1365,1370,-5,105932300,144976376500,1571,1330.1,1370,96400,1365,105400,3803526210,3803526210,2819553979,3519100,953100,"",30700000,41905500000,3,NA,NA
"131",131,3063117,"2022-01-25T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",442,0,0,442,412,412,-30,19571600,8173017200,924,235.4,412,3436500,0,0,6e+09,6e+09,3.723e+09,224300,1947600,"",5e+05,2.06e+08,1,NA,NA
"132",132,3063118,"2022-01-25T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",985,0,0,985,920,920,-65,27200,25208000,91,167.3,920,70200,0,0,2343750000,2343750000,1078593750,0,0,"",0,0,0,NA,NA
"133",133,3063119,"2022-01-25T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121-E----------",74,0,0,78,72,72,-2,33759900,2493379000,1934,18,73,1473600,72,5300300,1.4e+09,1.4e+09,1144360000,0,2500,"",0,0,0,NA,NA
"134",134,3063120,"2022-01-25T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1390,0,0,1395,1310,1345,-45,638900,860146500,421,1434.4,1355,19400,1345,2000,1782663575,1782663575,843734670,44200,3000,"",0,0,0,NA,NA
"135",135,3063121,"2022-01-25T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7000,0,0,7000,7000,7000,0,500,3500000,1,1400,7500,1000,7000,101900,562224662,562224662,270036505,0,500,"",0,0,0,NA,NA
"136",136,3063122,"2022-01-25T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--U-1100000000K132-----------X",232,0,0,244,216,216,-16,824800,178622000,88,216,216,1856300,0,0,1.55e+09,1.55e+09,659370000,0,0,"",0,0,0,NA,NA
"137",137,3063123,"2022-01-25T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",10375,0,0,12300,10100,12300,1925,28300,339582500,21,478.7,12000,300,9675,100,4.5e+08,4.5e+08,201555000,0,0,"",0,0,0,NA,NA
"138",138,3063124,"2022-01-25T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",1550,0,0,1550,1505,1510,-40,8208900,12445305000,4588,296.1,1515,266600,1510,18000,40717924372,40717924372,17993250780,1549500,955600,"",1200,1992000,2,NA,NA
"139",139,3063125,"2022-01-25T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",127,0,0,131,122,124,-3,1486891400,188487238600,16251,22.5,124,34361600,123,9916500,141784040338,141784040338,75570893501,14902500,320897100,"",150000,18750000,1,NA,NA
"140",140,3063126,"2022-01-25T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",985,0,0,985,980,980,-5,17100,16831000,3,735.3,1020,100,980,1700,979110000,979110000,562107051,0,0,"",0,0,0,NA,NA
"141",141,3063127,"2022-01-25T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF21000B111------------",855,855,855,875,855,875,20,37582400,32451701500,2869,342.2,875,843700,865,41300,93747218044,93747218044,53220295684,6933200,14309400,"",2e+05,172200000,1,NA,NA
"142",142,3063128,"2022-01-25T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1HAWMH6000H111------------",970,965,960,965,950,955,-15,18877200,18054651500,1688,187.1,960,210400,955,4574900,21171365812,21171365812,12829847682,1809000,825700,"",0,0,0,NA,NA
"143",143,3063129,"2022-01-25T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",690,0,0,740,645,645,-45,401900,268133500,172,439.9,650,19700,645,7600,19517921842,19517921842,11851282142,0,500,"",0,0,0,NA,NA
"144",144,3063130,"2022-01-25T00:00:00","BSML","Bintang Samudera Mandiri Lines Tbk.","--U-2100000000A122------------",430,0,0,450,426,430,0,27986700,12275893200,3293,367.5,430,420100,428,199600,1850225000,370045000,962117000,90000,1010000,"",25641000,8974350000,1,NA,NA
"145",145,3063131,"2022-01-25T00:00:00","BSSR","Baramulti Suksessarana Tbk.","XDU-2135000000A121------------",3690,0,0,3780,3570,3570,-120,222700,803910000,291,183.1,3570,800,3560,10500,2616500000,2616500000,1188675950,1000,0,"",0,0,0,NA,NA
"146",146,3063132,"2022-01-25T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,577050566,0,0,"",0,0,0,NA,NA
"147",147,3063133,"2022-01-25T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,500,25000,3,383.1,50,49237300,0,0,46277496376,46277496376,32037910741,0,0,"",0,0,0,NA,NA
"148",148,3063134,"2022-01-25T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,26007848823,0,0,"",0,0,0,NA,NA
"149",149,3063135,"2022-01-25T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",412,0,0,0,0,412,0,0,0,0,1375.9,410,3200,384,4500,7.2e+08,7.2e+08,307224000,0,0,"",0,0,0,NA,NA
"150",150,3063136,"2022-01-25T00:00:00","BTPN","Bank BTPN Tbk.","--U-1105000000G111------------",2570,0,0,2680,2570,2600,30,51700,134060000,48,503.3,2600,300,2580,100,8066054461,8066054461,3480502500,100,0,"",0,0,0,NA,NA
"151",151,3063137,"2022-01-25T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA6000G111------------",3500,0,0,3540,3340,3380,-120,2691900,9131379000,2066,346.7,3390,1100,3380,143000,7626663000,7626663000,4421939207,2077700,1356700,"",4872891,16533725260,3,NA,NA
"152",152,3063138,"2022-01-25T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",165,0,0,164,161,161,-4,3190000,515952400,538,87.3,162,67000,161,166300,4498997362,4498997362,2937395378,0,0,"",0,0,0,NA,NA
"153",153,3063139,"2022-01-25T00:00:00","BUKA","Bukalapak.com Tbk.","--UO2GD0F00000I111------------",360,358,360,368,338,338,-22,255980200,89006394800,13338,39.8,340,1040800,338,9194900,103062019354,29259684981,72926684895,123542800,63565100,"",6943325,2455486600,3,NA,NA
"154",154,3063140,"2022-01-25T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1240,0,0,1250,1165,1230,-10,22000,26700000,25,208.5,1320,500,1230,900,2640452000,2640452000,1194804530,0,2000,"",0,0,0,NA,NA
"155",155,3063141,"2022-01-25T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115000000A112---L--------",169,0,0,171,158,158,-11,66137700,10521086800,1219,15.5,158,3893200,0,0,13432476262,13432476262,10770158586,6144900,8400,"",300093115,53364775770,12,NA,NA
"156",156,3063142,"2022-01-25T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",73,0,0,73,68,68,-5,475862100,33363652500,5255,3.9,69,3895400,68,53706600,74274746007,74274746007,62502198765,14576400,49222900,"",0,0,0,NA,NA
"157",157,3063143,"2022-01-25T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,4122180120,0,0,"",0,0,0,NA,NA
"158",158,3063144,"2022-01-25T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",163,0,0,168,154,155,-8,46273300,7342840900,2834,146.6,156,157500,155,500,10382261242,10382261242,6552245070,2235400,3288500,"",0,0,0,NA,NA
"159",159,3063145,"2022-01-25T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",68,0,0,70,66,67,-1,15457000,1038202100,652,14.7,67,2527100,66,12704000,31525291000,31525291000,17395655574,374900,0,"",0,0,0,NA,NA
"160",160,3063146,"2022-01-25T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",36750,0,0,37200,36000,36925,175,91400,3344955000,245,636.6,36925,2600,36300,200,3333333500,3333333500,1783000089,46400,9700,"",0,0,0,NA,NA
"161",161,3063147,"2022-01-25T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",91,0,0,93,86,90,-1,5650100,513778600,872,53.6,90,3900,89,131600,1203300219,1203300219,661333800,0,0,"",0,0,0,NA,NA
"162",162,3063148,"2022-01-25T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",282,0,0,282,278,280,-2,583800,163503400,173,84.8,280,2100,278,117300,5.885e+09,5.885e+09,2755945500,0,0,"",0,0,0,NA,NA
"163",163,3063149,"2022-01-25T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",146,0,0,148,141,142,-4,362500,52014500,155,71,145,9700,142,7900,833440000,833440000,415553184,0,0,"",0,0,0,NA,NA
"164",164,3063150,"2022-01-25T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2135000000F121------------",505,0,0,515,498,505,0,368972200,185886193400,4273,490.3,505,286700,500,1222200,3.325e+10,3.325e+10,19301625000,12259000,32358300,"",194400000,9.69e+10,6,NA,NA
"165",165,3063151,"2022-01-25T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745-----C------",50,0,0,50,50,50,0,21200,1060000,76,28.6,50,93812200,0,0,1.5e+10,1.5e+10,1.1448e+10,0,0,"",0,0,0,NA,NA
"166",166,3063152,"2022-01-25T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",530,0,0,535,520,525,-5,2758300,1455615500,205,959.1,530,151300,525,45500,54476269803,54476269803,31759665295,0,327700,"",0,0,0,NA,NA
"167",167,3063153,"2022-01-25T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",232,0,0,240,210,212,-20,8438300,1806448800,614,60.6,216,6900,212,175100,1431125517,1431125517,0,2948200,5000,"",0,0,0,NA,NA
"168",168,3063154,"2022-01-25T00:00:00","CASS","Cardig Aero Services Tbk.","--M-2130000000J111------------",370,0,0,390,346,358,-12,129000,45411600,114,89.5,358,177500,356,200,2086950000,2086950000,1046814120,6000,0,"",0,0,0,NA,NA
"169",169,3063155,"2022-01-25T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",88,0,0,89,82,82,-6,16256000,1362643100,1401,51.3,82,489100,0,0,1.875e+09,1.875e+09,9.75e+08,1509200,1e+05,"",0,0,0,NA,NA
"170",170,3063156,"2022-01-25T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",775,0,0,790,735,755,-20,1358800,1024069500,427,361.8,755,555100,750,203800,1199999998,399187998,623999999,10500,5e+05,"",0,0,0,NA,NA
"171",171,3063157,"2022-01-25T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1885,0,0,1900,1870,1870,-15,30100,56589500,67,386.4,1890,3900,1870,400,5.95e+08,5.95e+08,283696000,100,0,"",0,0,0,NA,NA
"172",172,3063158,"2022-01-25T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",206,0,0,212,196,196,-10,9852200,1977264100,1602,1254.4,197,110800,196,362500,31183464900,31183464900,13988902354,2526600,194700,"",0,0,0,NA,NA
"173",173,3063159,"2022-01-25T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",246,0,0,246,244,246,0,622200,152404400,152,19.2,246,4449600,244,102300,3984520457,3984520457,2432549739,13700,0,"",0,0,0,NA,NA
"174",174,3063160,"2022-01-25T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",234,0,0,248,218,226,-8,551700,127694000,158,68.5,236,4400,226,104100,1e+09,1e+09,5.54e+08,0,0,"",0,0,0,NA,NA
"175",175,3063161,"2022-01-25T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2800,0,0,2990,2810,2900,100,9200,26425000,15,10523.3,2920,300,2810,600,3960361250,3960361250,1761568684,0,0,"",0,0,0,NA,NA
"176",176,3063162,"2022-01-25T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",144,0,0,155,142,150,6,39000,5910300,50,125,149,1400,146,100,5405188966,5405188966,2320447623,0,0,"",0,0,0,NA,NA
"177",177,3063163,"2022-01-25T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",785,0,0,780,745,750,-35,2800,2110500,13,416.7,800,400,745,1000,2.57e+09,5.2e+08,1314812000,0,0,"",0,0,0,NA,NA
"178",178,3063164,"2022-01-25T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",434,0,0,434,428,430,-4,4311700,1853993600,706,1869.6,430,24500,428,405600,1.2e+10,1.2e+10,6063600000,1098900,400100,"",0,0,0,NA,NA
"179",179,3063165,"2022-01-25T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1025,0,0,1025,1015,1025,0,147600,151025000,52,512.5,1030,70400,1020,11000,306338500,306338500,173203788,0,0,"",0,0,0,NA,NA
"180",180,3063166,"2022-01-25T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1650,0,0,1650,1620,1625,-25,81400,131918000,29,174.1,1625,1400,1620,23200,5432778875,5432778875,2861525129,0,0,"",0,0,0,NA,NA
"181",181,3063167,"2022-01-25T00:00:00","CMNT","Cemindo Gemilang Tbk.","--U-1100000000B121------------",1090,0,0,1095,1075,1085,-5,47039300,50862970500,1417,159.6,1085,803800,1080,301800,17125504000,2162600000,8148314803,1521000,480600,"",0,0,0,NA,NA
"182",182,3063168,"2022-01-25T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",344,0,0,344,320,320,-24,1926200,617460000,489,60.5,320,124500,0,0,10685124441,10685124441,4374489946,0,0,"",0,0,0,NA,NA
"183",183,3063169,"2022-01-25T00:00:00","CMRY","Cisarua Mountain Dairy Tbk.","--U-1130000000D221------------",3120,0,0,3210,3000,3110,-10,9174500,28339780000,2184,101,3110,28700,3100,45200,7934683000,7933983000,3887994670,7076000,5735700,"",7000,21889000,1,NA,NA
"184",184,3063170,"2022-01-25T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E----------",50,0,0,50,50,50,0,11100,555000,8,3.3,50,91681800,0,0,8956361206,8956361206,7934440392,0,0,"",1800000,32400000,1,NA,NA
"185",185,3063171,"2022-01-25T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,250,200,1.3e+08,1.3e+08,5.2e+07,0,0,"",0,0,0,NA,NA
"186",186,3063172,"2022-01-25T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",250,0,0,250,236,250,0,22900,5471000,9,454.5,248,2000,238,9900,7e+07,7e+07,38535000,0,0,"",0,0,0,NA,NA
"187",187,3063173,"2022-01-25T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",308,0,0,316,304,314,6,33473700,10478455200,2090,158.6,316,2080100,314,334100,889863981,889863981,606247189,269200,4558600,"",1623376,499999808,1,NA,NA
"188",188,3063174,"2022-01-25T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,2135540227,0,0,"",0,0,0,NA,NA
"189",189,3063175,"2022-01-25T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA2000D231------------",6525,6525,6525,6525,6300,6500,-25,6924200,44600120000,2724,29603.3,6500,111600,6400,200,1.6398e+10,1.6398e+10,10506198600,1840000,4047700,"",1191200,7627253600,4,NA,NA
"190",190,3063176,"2022-01-25T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-------Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,1377776928,0,0,"",0,0,0,NA,NA
"191",191,3063177,"2022-01-25T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",84,0,0,84,79,79,-5,375388800,29821282000,9197,71.8,79,509100,0,0,59572382787,59572382787,30620204753,7363600,7550900,"",0,0,0,NA,NA
"192",192,3063178,"2022-01-25T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",498,0,0,510,492,498,0,397800,197516600,68,251.3,500,114700,498,80900,4458352920,4458352920,2003137967,0,1900,"",0,0,0,NA,NA
"193",193,3063179,"2022-01-25T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",113,0,0,115,107,110,-3,26191900,2879364700,5859,36.7,110,249100,109,502200,1.307e+09,1.307e+09,679640000,356500,541500,"",0,0,0,NA,NA
"194",194,3063180,"2022-01-25T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3710,0,0,0,0,3710,0,0,0,0,1892.9,3710,14400,0,0,816061500,816061500,436837721,0,0,"",0,0,0,NA,NA
"195",195,3063181,"2022-01-25T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1100000000D232------------",580,0,0,585,560,560,-20,933000,530207000,289,448,560,39000,555,36600,2.05e+09,2.05e+09,1115200000,15300,5400,"",0,0,0,NA,NA
"196",196,3063182,"2022-01-25T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2350,0,0,2370,2260,2370,20,400,933000,4,1980.8,2450,100,2370,7700,800371500,800371500,390581292,0,0,"",0,0,0,NA,NA
"197",197,3063183,"2022-01-25T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",935,0,0,940,915,925,-10,28277900,26225999000,1476,207.1,925,778900,920,2227800,18560303397,18560303397,12578317612,2791700,842800,"",0,0,0,NA,NA
"198",198,3063184,"2022-01-25T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,500,25000,1,2.1,50,2218000,0,0,1230839821,1230839821,816046801,0,0,"",0,0,0,NA,NA
"199",199,3063185,"2022-01-25T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,15400,770000,18,49,50,35496300,0,0,7178140108,7178140108,3586916562,0,0,"",215000,8585000,2,NA,NA
"200",200,3063186,"2022-01-25T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",242,0,0,246,242,244,2,437000,106277600,103,45.1,244,1500,242,353200,3141390962,3141390962,1381583745,0,0,"",0,0,0,NA,NA
"201",201,3063187,"2022-01-25T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",288,0,0,300,298,298,10,9400,2801800,6,166.4,298,17700,286,1700,2420547025,2420547025,1094571365,0,0,"",0,0,0,NA,NA
"202",202,3063188,"2022-01-25T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",43800,0,0,43800,43000,43000,-800,500,21737500,5,10238.1,43775,100,42800,100,2383745900,2383745900,1218809279,0,0,"",0,0,0,NA,NA
"203",203,3063189,"2022-01-25T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,112300,5615000,9,33.3,50,22406500,0,0,1146170959,1146170959,930690819,0,0,"",39200,1999200,1,NA,NA
"204",204,3063190,"2022-01-25T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,382601353,0,0,"",0,0,0,NA,NA
"205",205,3063191,"2022-01-25T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1130000000E743------------",482,0,0,482,458,470,-12,6456400,3023881400,824,97.5,472,135600,470,8600,6.79e+09,6.79e+09,3217781000,1100100,12400,"",0,0,0,NA,NA
