"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,2961846,"2021-07-28T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111-----------X",5400,0,0,5500,5025,5100,-300,2222500,11566947500,1228,2881.4,5100,4600,5075,30400,5597831250,5597831250,5597831250,155600,182700,"",0,0,0,NA,NA
"103",103,2961847,"2021-07-28T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111---L--------",50,0,0,50,50,50,0,62800,3140000,5,35.7,50,63295800,0,0,44693066193,44693066193,44693066193,0,0,"",7003800,454317600,3,NA,NA
"104",104,2961848,"2021-07-28T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",57,0,0,57,54,57,0,6696300,374007800,170,23.8,57,5628800,56,1557800,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"105",105,2961849,"2021-07-28T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1130,0,0,1130,1095,1095,-35,488700,540928500,217,16.8,1120,600,1095,138700,2502100000,2502100000,2502100000,10800,500,"",0,0,0,NA,NA
"106",106,2961850,"2021-07-28T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1115,0,0,1120,1090,1120,5,93300,103855000,108,560,1120,18700,1115,20100,3e+09,3e+09,3e+09,0,75000,"",0,0,0,NA,NA
"107",107,2961851,"2021-07-28T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1250,0,0,1275,1235,1235,-15,2997600,3742141000,1305,205.8,1240,68200,1235,272500,9740399289,9599328254,9740399289,547100,85000,"",640000,780800000,1,NA,NA
"108",108,2961852,"2021-07-28T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-185C570000G111------------",705,0,0,710,695,700,-5,6814600,4787499500,2049,162.8,705,749700,700,694500,14865343101,14865343101,14865343101,507100,1920500,"",0,0,0,NA,NA
"109",109,2961853,"2021-07-28T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",50,0,0,51,50,50,0,348600,17434400,54,41.7,51,1438200,50,3900,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"110",110,2961854,"2021-07-28T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",53,0,0,54,52,53,0,49607400,2608766200,705,3.7,53,6700600,52,60336000,67083561082,67083561082,67083561082,250000,0,"",0,0,0,NA,NA
"111",111,2961855,"2021-07-28T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",195,0,0,198,190,192,-3,29476700,5680167500,2025,440.6,193,143800,192,467500,20232319124,20232319124,20232319124,63500,702900,"",0,0,0,NA,NA
"112",112,2961856,"2021-07-28T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,500,25000,3,0.7,50,192354700,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"113",113,2961857,"2021-07-28T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3350,0,0,3130,3130,3130,-220,200,626000,2,208.7,3180,100,3130,200,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"114",114,2961858,"2021-07-28T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",665,0,0,685,665,685,20,91800,61736000,75,526.9,685,1200,665,62300,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"115",115,2961859,"2021-07-28T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1480,0,0,1540,1455,1460,-20,69900,103221000,83,456.3,1500,1200,1460,2400,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"116",116,2961860,"2021-07-28T00:00:00","BMHS","Bundamedik Tbk.","--U-1130000000F121------------",975,0,0,1135,975,1120,145,124060000,131932053500,15523,329.4,1125,5446800,1120,4256300,8603416176,8601877576,8603416176,4422800,6386600,"",5e+05,4.9e+08,1,NA,NA
"117",117,2961861,"2021-07-28T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",5825,5750,5800,5900,5750,5900,75,20633000,120328882500,4744,1777.8,5900,1224400,5875,3800,46199999998,46199999998,46199999998,10766800,14926900,"",136623717,792081574925,9,NA,NA
"118",118,2961862,"2021-07-28T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",149,0,0,154,147,149,0,1071000,161202900,143,29.8,150,14100,147,1000,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"119",119,2961863,"2021-07-28T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F00000C311------------",262,0,0,266,262,262,0,16796600,4422269400,1681,213.3,264,1316300,262,28600,16583997586,16583997586,16583997586,1105600,701600,"",0,0,0,NA,NA
"120",120,2961864,"2021-07-28T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",1520,0,0,1605,1520,1560,40,30034700,46913827000,9188,975,1565,99300,1560,814400,2286900000,2286900000,2286900000,610300,890000,"",0,0,0,NA,NA
"121",121,2961865,"2021-07-28T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,10600,530000,7,0.2,50,128819900,0,0,21160865261,21160865261,21160865261,0,0,"",0,0,0,NA,NA
"122",122,2961866,"2021-07-28T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180C100000G111------------",960,0,0,965,945,945,-15,3002000,2861770500,981,7,950,228700,945,631900,24880290775,24880290775,24880290775,394700,28400,"",0,0,0,NA,NA
"123",123,2961867,"2021-07-28T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",340,0,0,346,334,342,2,6318100,2145195400,615,4.1,342,128800,340,125600,75357433911,75357433911,75357433911,10100,345100,"",0,0,0,NA,NA
"124",124,2961868,"2021-07-28T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1920,0,0,1960,1900,1905,-15,1903900,3656105000,1331,23.8,1910,8700,1905,157400,35819545925,35819545925,0,5800,0,"",0,0,0,NA,NA
"125",125,2961869,"2021-07-28T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1370,0,0,1375,1360,1370,0,102864000,140801903000,3274,1330.1,1375,229600,1370,100,3803526210,3803526210,3803526210,13900,344500,"",1.37e+08,1.8632e+11,3,NA,NA
"126",126,2961870,"2021-07-28T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",412,0,0,515,472,515,103,2326000,1194018400,196,294.3,0,0,515,39422100,6e+09,6e+09,6e+09,0,0,"",1400000,537600000,2,NA,NA
"127",127,2961871,"2021-07-28T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",675,0,0,700,660,700,25,1500,1024500,9,127.3,700,1000,690,100,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"128",128,2961872,"2021-07-28T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121---L--------",76,0,0,85,74,75,-1,130283700,10436951300,6613,18.8,76,162400,75,1740400,1.4e+09,1.4e+09,1.4e+09,3052300,4e+05,"",0,0,0,NA,NA
"129",129,2961873,"2021-07-28T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1050,0,0,1050,1050,1050,0,200,210000,1,1119.8,1080,20000,1050,51300,1782663575,1782663575,1782663575,0,200,"",0,0,0,NA,NA
"130",130,2961874,"2021-07-28T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",5900,0,0,5800,5700,5700,-200,2200,12640000,2,1140,5700,2800,5500,100,562224662,562224662,562224662,2200,0,"",0,0,0,NA,NA
"131",131,2961875,"2021-07-28T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",110,0,0,111,109,110,0,583500,64083400,70,110,111,31200,110,291800,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"132",132,2961876,"2021-07-28T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",5900,0,0,6100,5900,5900,0,6700,40500000,18,229.6,6000,300,5800,100,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"133",133,2961877,"2021-07-28T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-183FR50000G111------------",2710,0,0,2830,2720,2800,90,100143700,278779928000,22612,549,2810,945000,2800,562000,40717485772,40717485772,40717485772,5581000,7055200,"",800,2240000,1,NA,NA
"134",134,2961878,"2021-07-28T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",93,0,0,96,93,94,1,307467400,28973624400,4839,15.8,95,20725500,94,7417200,93907762380,93907762380,93907762380,10085900,23099200,"",6500125,604509525,2,NA,NA
"135",135,2961879,"2021-07-28T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1400,0,0,0,0,1400,0,0,0,0,1050.4,1395,300,1305,600,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"136",136,2961880,"2021-07-28T00:00:00","BRPT","Barito Pacific Tbk.","--M-1V3B400000B111------------",875,0,0,890,845,870,-5,51914600,44797936000,6187,340.2,870,97500,865,80600,93747218044,93747218044,93747218044,11314200,6409000,"",2827588,2455847720,5,NA,NA
"137",137,2961881,"2021-07-28T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",940,940,940,940,920,925,-15,15139400,14026568000,3184,181.2,930,26100,925,742100,21171365812,21171365812,21171365812,576500,4462000,"",96,91500,2,NA,NA
"138",138,2961882,"2021-07-28T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",1090,0,0,1115,1030,1030,-60,4341500,4610040500,1051,702.5,1040,50000,1030,327800,19517921842,19517921842,19517921842,16000,1500,"",0,0,0,NA,NA
"139",139,2961883,"2021-07-28T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1690,0,0,1705,1675,1690,0,20600,34688500,33,86.7,1695,400,1690,1100,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"140",140,2961884,"2021-07-28T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"141",141,2961885,"2021-07-28T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,1600,80000,2,383.1,50,46786900,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"142",142,2961886,"2021-07-28T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"143",143,2961887,"2021-07-28T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",440,0,0,440,430,430,-10,9600,4185400,9,1436.1,430,10800,422,500,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"144",144,2961888,"2021-07-28T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2800,0,0,2860,2760,2810,10,81500,227702000,59,544,2810,500,2800,3100,8066054461,8066054461,8066054461,500,0,"",0,0,0,NA,NA
"145",145,2961889,"2021-07-28T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1SR5M00000G111------------",2370,2380,2390,2450,2260,2300,-70,15338200,35678026000,8384,235.9,2310,26800,2300,123800,7626663000,7626663000,7626663000,1871100,4527000,"",211,489662,3,NA,NA
"146",146,2961890,"2021-07-28T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",222,0,0,230,208,210,-12,112596900,24513676000,8404,113.8,210,1338200,208,2250500,4498997362,4498997362,4498997362,199500,244500,"",0,0,0,NA,NA
"147",147,2961891,"2021-07-28T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",995,0,0,1030,995,1020,25,13600,13859000,46,172.9,1020,7900,995,900,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"148",148,2961892,"2021-07-28T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",254,0,0,260,252,254,0,462159900,118427687600,3377,24.8,254,648000,252,386100,12932237810,12932237810,12932237810,19015500,12388000,"",159000,42043200,2,NA,NA
"149",149,2961893,"2021-07-28T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",56,0,0,58,56,56,0,72428000,4103726100,1241,3.3,57,20996900,56,110947900,74274746007,74274746007,74274746007,2966200,4007100,"",0,0,0,NA,NA
"150",150,2961894,"2021-07-28T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512---L--------",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"151",151,2961895,"2021-07-28T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",163,0,0,165,156,160,-3,10006900,1609015200,1065,151.3,161,101400,160,245300,9442771448,9442771448,9442771448,101900,880200,"",0,0,0,NA,NA
"152",152,2961896,"2021-07-28T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",88,0,0,89,87,87,-1,17131600,1496528400,714,19,88,4061200,87,4613800,31525291000,31525291000,31525291000,100,300600,"",0,0,0,NA,NA
"153",153,2961897,"2021-07-28T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",14025,0,0,14100,13975,14100,75,119600,1675460000,100,243.1,14100,900,14075,200,3333333500,3333333500,3333333500,1e+05,23100,"",0,0,0,NA,NA
"154",154,2961898,"2021-07-28T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",67,0,0,67,66,66,-1,566500,37655700,102,39.3,67,238300,66,68000,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"155",155,2961899,"2021-07-28T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",254,0,0,256,252,252,-2,1173200,296039200,300,76.4,254,98600,252,5110500,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"156",156,2961900,"2021-07-28T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",104,0,0,110,103,104,0,307100,31770100,94,52,104,30000,103,61200,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"157",157,2961901,"2021-07-28T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",346,0,0,350,342,346,0,273595900,94943203200,4350,335.9,348,337300,346,99700,3.325e+10,3.325e+10,3.325e+10,1412300,5143200,"",2.93e+08,9.8954e+10,3,NA,NA
"158",158,2961902,"2021-07-28T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,20300,1015000,3,28.6,50,99906100,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"159",159,2961903,"2021-07-28T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",392,0,0,394,392,394,2,200,78600,2,719.8,402,5100,394,20600,54476269803,54476269803,54476269803,0,0,"",4e+06,1.568e+09,2,NA,NA
"160",160,2961904,"2021-07-28T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",230,0,0,234,224,224,-6,8097300,1839238800,967,64,226,245600,224,42900,1431125517,1431125517,0,1563300,73900,"",0,0,0,NA,NA
"161",161,2961905,"2021-07-28T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111---L--------",364,0,0,370,366,366,2,920500,338001400,37,91.5,370,165900,366,190500,2086950000,2086950000,2086950000,640000,0,"",0,0,0,NA,NA
"162",162,2961906,"2021-07-28T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",56,0,0,57,54,55,-1,20007300,1109669700,1845,34.4,55,1151600,54,2606600,1.875e+09,1.875e+09,1.875e+09,10000,0,"",0,0,0,NA,NA
"163",163,2961907,"2021-07-28T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",468,0,0,486,462,468,0,723300,338852000,309,187.2,468,259900,466,2e+05,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"164",164,2961908,"2021-07-28T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1800,0,0,1805,1780,1790,-10,30900,55407500,75,369.8,1790,2800,1785,800,5.95e+08,5.95e+08,5.95e+08,0,500,"",0,0,0,NA,NA
"165",165,2961909,"2021-07-28T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",280,0,0,286,276,278,-2,49627900,13920145600,3640,1779.2,280,661800,278,1480700,31183464900,31183464900,31183464900,506300,901500,"",0,0,0,NA,NA
"166",166,2961910,"2021-07-28T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",282,0,0,284,280,282,0,2377900,667643600,280,22.1,282,73300,280,1165500,3984520457,3984520457,3984520457,1060400,0,"",0,0,0,NA,NA
"167",167,2961911,"2021-07-28T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",199,0,0,204,196,202,3,2800,564900,16,61.2,202,1000,200,200,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"168",168,2961912,"2021-07-28T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",3040,0,0,3040,3000,3000,-40,1300,3915000,4,10886.1,3100,200,2860,100,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"169",169,2961913,"2021-07-28T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",151,0,0,170,146,153,2,158700,24107200,73,127.5,153,1900,152,100,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"170",170,2961914,"2021-07-28T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",865,0,0,0,0,865,0,0,0,0,480.6,865,10200,0,0,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"171",171,2961915,"2021-07-28T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",482,0,0,492,472,476,-6,9590300,4637155800,1674,2069.6,476,20500,474,121200,1.2e+10,1.2e+10,1.2e+10,52800,153200,"",0,0,0,NA,NA
"172",172,2961916,"2021-07-28T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1195,0,0,1240,1175,1210,15,709100,851796000,338,605,1210,11700,1200,100,306338500,306338500,306338500,41100,0,"",0,0,0,NA,NA
"173",173,2961917,"2021-07-28T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1710,0,0,1740,1690,1740,30,1400,2410000,8,186.4,1740,700,1735,100,5431505753,5431505753,5431505753,0,0,"",80,140480,1,NA,NA
"174",174,2961918,"2021-07-28T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"175",175,2961919,"2021-07-28T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",12500,12500,1,NA,NA
"176",176,2961920,"2021-07-28T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"177",177,2961921,"2021-07-28T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",187,0,0,199,185,185,-2,12900,2472300,14,336.4,196,3100,185,10100,7e+07,7e+07,7e+07,0,10000,"",0,0,0,NA,NA
"178",178,2961922,"2021-07-28T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",340,0,0,360,322,344,4,1481900,501108600,417,173.7,344,18300,340,200,560285571,560285571,560285571,1000,1000,"",18867925,6000000150,1,NA,NA
"179",179,2961923,"2021-07-28T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"180",180,2961924,"2021-07-28T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6250,6250,6275,6400,6250,6325,75,3784200,23942995000,2588,28806.3,6350,24700,6325,55600,1.6398e+10,1.6398e+10,1.6398e+10,1173300,1813900,"",150198,947314725,26,NA,NA
"181",181,2961925,"2021-07-28T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L--------",50,0,0,50,50,50,0,4400,220000,2,40,50,8169400,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"182",182,2961926,"2021-07-28T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L--------",50,0,0,50,50,50,0,10200,510000,1,45.5,50,339597600,0,0,59572382787,59572382787,59572382787,0,0,"",5821000,171735000,3,NA,NA
"183",183,2961927,"2021-07-28T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",412,0,0,420,390,420,8,52000,21212600,31,211.9,420,15400,408,500,4458352920,4458352920,4458352920,22200,0,"",0,0,0,NA,NA
"184",184,2961928,"2021-07-28T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",71,0,0,73,71,72,1,423500,30332800,101,24,72,158800,71,358100,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"185",185,2961929,"2021-07-28T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",3030,0,0,3030,3030,3030,0,2000,6060000,3,1545.9,3140,200,2820,600,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"186",186,2961930,"2021-07-28T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1130000000D232------------",308,0,0,318,306,312,4,371900,115744000,432,249.6,312,44100,306,26000,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"187",187,2961931,"2021-07-28T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2550,0,0,2570,2560,2570,20,200,513000,2,2147.9,2850,100,2570,3500,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"188",188,2961932,"2021-07-28T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",880,885,890,890,850,855,-25,32384400,27934011500,3911,191.4,860,42600,855,149000,18560303397,18560303397,18560303397,2062800,12011900,"",159,136880,3,NA,NA
"189",189,2961933,"2021-07-28T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",50,0,0,51,50,50,0,195800,9792600,62,2.1,50,57000,0,0,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"190",190,2961934,"2021-07-28T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,5486300,274315000,54,49,50,20465300,0,0,7177000408,7177000408,7177000408,0,0,"",0,0,0,NA,NA
"191",191,2961935,"2021-07-28T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",208,0,0,220,208,218,10,493800,106041400,63,40.3,220,60100,218,159600,3141390962,3141390962,3141390962,203500,0,"",0,0,0,NA,NA
"192",192,2961936,"2021-07-28T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",248,0,0,266,244,252,4,5100,1287800,28,140.7,254,2000,250,2100,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"193",193,2961937,"2021-07-28T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",59000,0,0,0,0,59000,0,0,0,0,14047.6,0,0,0,0,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"194",194,2961938,"2021-07-28T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211---L--------",74,0,0,76,74,76,2,2258500,169037600,193,50.7,76,243800,75,17700,1132748259,1132748259,1132748259,0,0,"",0,0,0,NA,NA
"195",195,2961939,"2021-07-28T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1625,0,0,0,0,1625,0,0,0,0,3261.6,1630,1500,1625,400,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"196",196,2961940,"2021-07-28T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,127300,6365000,9,16.5,50,159702600,0,0,21853733792,21853733792,21853733792,0,0,"",5246700,188661000,4,NA,NA
"197",197,2961941,"2021-07-28T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",133,0,0,143,132,139,6,274600,38099400,130,120.9,139,500,137,3700,1899852850,1899852850,1899852850,0,0,"",3000,750000,1,NA,NA
"198",198,2961942,"2021-07-28T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",73,0,0,76,72,72,-1,25068700,1852901300,1263,32,73,30100,72,1215000,5541165000,5541165000,5541165000,112800,148400,"",0,0,0,NA,NA
"199",199,2961943,"2021-07-28T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",1010,0,0,1130,1010,1050,40,34405800,36593921500,6471,525,1050,442000,1045,315800,1.25e+09,2.5e+08,1.25e+09,914600,4257400,"",0,0,0,NA,NA
"200",200,2961944,"2021-07-28T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",388,0,0,420,390,420,32,90500,36966800,52,1050,420,3800,416,700,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"201",201,2961945,"2021-07-28T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",167,0,0,167,162,163,-4,6161400,1009723900,388,28.4,163,485800,162,619600,10365854185,10365854185,10365854185,41300,30000,"",0,0,0,NA,NA
"202",202,2961946,"2021-07-28T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3630,0,0,4530,3670,3900,270,1334100,5489998000,855,132.2,3900,12000,3880,1900,714285700,714285700,714285700,4000,22300,"",0,0,0,NA,NA
"203",203,2961947,"2021-07-28T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",144,0,0,145,141,142,-2,6045000,864221300,623,364.8,143,169900,142,90900,5638246600,5638246600,5638246600,32500,136700,"",0,0,0,NA,NA
"204",204,2961948,"2021-07-28T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3770,0,0,3790,3770,3790,20,72400,273547000,41,22655.3,3780,20400,3770,11000,800659050,800659050,800659050,55900,53000,"",0,0,0,NA,NA
"205",205,2961949,"2021-07-28T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183PUK0000H111------------",192,0,0,194,191,192,0,17338100,3329560300,2586,91.4,193,1374600,192,2571400,48198111100,48198111100,48198111100,3085600,951900,"",142,27336,2,NA,NA
