"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"193",193,3109123,"2022-04-21T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111------------",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",0,0,0,NA,NA
"194",194,3109124,"2022-04-21T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",76,0,0,79,76,77,1,99720000,7669156400,3315,70,77,5276500,76,8507900,59572382787,59572382787,13695690803,24171500,5341100,"",0,0,0,NA,NA
"195",195,3109125,"2022-04-21T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",570,0,0,595,550,580,10,739400,425223500,136,292.7,595,50900,580,900,4458352920,4458352920,366476610,50400,150000,"",0,0,0,NA,NA
"196",196,3109126,"2022-04-21T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",92,0,0,93,89,89,-3,5613800,506344200,507,29.7,90,88200,89,235600,1.307e+09,1.307e+09,261400000,0,0,"",0,0,0,NA,NA
"197",197,3109127,"2022-04-21T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",4070,0,0,4310,4060,4310,240,13700,59022000,14,2199,4580,200,3790,100,816061500,816061500,184021868,0,0,"",0,0,0,NA,NA
"198",198,3109128,"2022-04-21T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",715,0,0,750,715,750,35,1743400,1286182500,594,600,750,11400,745,38200,2.05e+09,2.05e+09,4.92e+08,0,363000,"",0,0,0,NA,NA
"199",199,3109129,"2022-04-21T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2640,0,0,2620,2610,2610,-30,400,1045000,2,2181.4,2590,1500,2520,100,800371500,800371500,117334462,0,300,"",0,0,0,NA,NA
"200",200,3109130,"2022-04-21T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",1040,0,0,1055,1025,1030,-10,50571200,52341661500,3660,230.6,1035,227000,1030,1681300,18560303397,18560303397,8589708412,23581700,11007500,"",180165,186470375,3,NA,NA
"201",201,3109131,"2022-04-21T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,400,20000,2,2.1,50,7183800,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"202",202,3109132,"2022-04-21T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,26500,1325000,14,49,50,16618500,0,0,7178146908,7178146908,1193008016,0,0,"",0,0,0,NA,NA
"203",203,3109133,"2022-04-21T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",238,0,0,242,226,234,-4,279100,65698000,101,43.3,234,32000,230,12700,3141390962,3141390962,208588360,0,0,"",0,0,0,NA,NA
"204",204,3109134,"2022-04-21T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",248,0,0,248,232,240,-8,301500,70538600,48,134,234,4800,232,300,2420547025,2420547025,210587591,0,0,"",0,0,0,NA,NA
"205",205,3109135,"2022-04-21T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",39700,0,0,39700,39300,39300,-400,3700,146555000,26,9357.1,39300,100,38650,200,2383745900,2383745900,442184864,2700,0,"",0,0,0,NA,NA
"206",206,3109136,"2022-04-21T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,26100,1305000,7,33.3,50,29728100,0,0,1146170959,1146170959,816302957,0,0,"",0,0,0,NA,NA
"207",207,3109137,"2022-04-21T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,179514053,0,0,"",0,0,0,NA,NA
"208",208,3109138,"2022-04-21T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1135000000E743------------",510,0,0,555,510,535,25,8180800,4367266000,1018,111,540,50900,535,83300,6.79e+09,6.79e+09,465794000,352700,0,"",0,0,0,NA,NA
"209",209,3109139,"2022-04-21T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",63,0,0,62,59,59,-4,494155100,29384081000,3279,19.5,59,117116600,0,0,21853733792,21853733792,15509594872,23421600,16010000,"",0,0,0,NA,NA
"210",210,3109140,"2022-04-21T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",615,0,0,700,575,580,-35,4215400,2512829500,561,504.3,600,5000,580,513700,1899852850,1899852850,372941114,0,0,"",0,0,0,NA,NA
"211",211,3109141,"2022-04-21T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",186,0,0,186,173,173,-13,42456000,7450078500,2396,76.9,173,1613800,0,0,5541165000,5541165000,1753778723,4464100,3415600,"",0,0,0,NA,NA
"212",212,3109142,"2022-04-21T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",386,0,0,392,382,386,0,1760000,680667200,455,193,388,76800,386,81100,1.25e+09,1.25e+09,2.45e+08,23200,315000,"",0,0,0,NA,NA
"213",213,3109143,"2022-04-21T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",65,0,0,67,64,65,0,35126900,2255110200,664,162.5,66,90400,65,600,1.625e+09,1.625e+09,613925000,223600,0,"",0,0,0,NA,NA
"214",214,3109144,"2022-04-21T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",143,0,0,149,142,145,2,5219500,762717800,269,25.3,146,2000,145,21400,10365854185,10365854185,4003292886,2e+05,0,"",310837244,54480072420,25,NA,NA
"215",215,3109145,"2022-04-21T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",995,0,0,1040,935,1020,25,157400,157134000,137,69.2,1020,14800,1010,1000,1428571400,1428571400,299714280,0,0,"",0,0,0,NA,NA
"216",216,3109146,"2022-04-21T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",146,0,0,146,138,143,-3,18750700,2657454800,1621,367.3,143,492300,142,100500,5638246600,5638246600,1934482408,2070300,1805800,"",0,0,0,NA,NA
"217",217,3109147,"2022-04-21T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3810,0,0,3830,3800,3800,-10,44900,171507000,53,22715,3820,70800,3800,12200,800659050,800659050,119538396,0,0,"",0,0,0,NA,NA
"218",218,3109148,"2022-04-21T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",171,0,0,174,171,172,1,34230200,5901331100,2600,81.9,172,5390000,171,10148300,48198111100,48198111100,8511786420,21083700,1132500,"",0,0,0,NA,NA
"219",219,3109149,"2022-04-21T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1665,0,0,1765,1650,1760,95,6376000,11036158000,2234,765.2,1765,107500,1760,32400,7692307700,7692307700,2289230772,131800,1751300,"",0,0,0,NA,NA
"220",220,3109150,"2022-04-21T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",805,0,0,815,805,815,10,3100,2524500,5,89.1,815,16500,805,17200,9468359000,9468359000,100364605,0,0,"",0,0,0,NA,NA
"221",221,3109151,"2022-04-21T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",224,0,0,226,218,222,-2,1244100,274937400,224,219.2,224,94700,222,14300,13816569569,13816569569,797216064,0,0,"",0,0,0,NA,NA
"222",222,3109152,"2022-04-21T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3160,0,0,3160,3110,3150,-10,19000,59451000,21,2767.1,3150,4400,3140,2500,1.4184e+10,1.4184e+10,2097813600,0,0,"",0,0,0,NA,NA
"223",223,3109153,"2022-04-21T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",545,0,0,575,510,520,-25,280256100,149227685500,20590,704,525,393600,520,22100,8621173232,8621173232,4858893234,38977600,35843200,"",0,0,0,NA,NA
"224",224,3109154,"2022-04-21T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",392,0,0,392,380,386,-6,232000,89285000,57,125.4,390,3100,384,10900,331129952,331129952,88775940,180000,53100,"",0,0,0,NA,NA
"225",225,3109155,"2022-04-21T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"226",226,3109156,"2022-04-21T00:00:00","DRMA","Dharma Polimetal Tbk.","--M-1135000000E111------------",620,0,0,675,610,640,20,61253900,39253511000,5233,128,640,103000,635,200,4705882300,700519500,438588230,6219200,9228200,"",0,0,0,NA,NA
"227",227,3109157,"2022-04-21T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",96,0,0,101,94,95,-1,15037700,1462326600,4476,54.1,96,168800,95,259300,1857135500,1857135500,570326312,3700,3700,"",0,0,0,NA,NA
"228",228,3109158,"2022-04-21T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F916000D232------------",630,0,0,655,630,650,20,24216700,15585841000,1519,175.7,650,53200,645,352200,10599842400,10599842400,3512787771,1353200,2752400,"",0,0,0,NA,NA
"229",229,3109159,"2022-04-21T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",33300,0,0,0,0,33300,0,0,0,0,2220,33050,200,31500,100,770552320,770552320,4160983,0,0,"",0,0,0,NA,NA
"230",230,3109160,"2022-04-21T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"231",231,3109161,"2022-04-21T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",4420,0,0,4410,4410,4410,-10,100,441000,1,443.5,4410,600,4120,300,1.85e+09,1.85e+09,177230000,0,0,"",0,0,0,NA,NA
"232",232,3109162,"2022-04-21T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2740,0,0,2740,2630,2640,-100,165900,446046000,187,971.8,2640,15700,2630,1700,1.12e+09,1.12e+09,86800000,7500,500,"",0,0,0,NA,NA
"233",233,3109163,"2022-04-21T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",176,0,0,182,174,177,1,76300,13554900,90,118,177,5700,176,300,9244722556,9244722556,2662480096,0,0,"",0,0,0,NA,NA
"234",234,3109164,"2022-04-21T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",76,0,0,77,74,77,1,1420500,106847000,156,22,77,408500,76,50000,4272964279,4272964279,1284880359,0,0,"",0,0,0,NA,NA
"235",235,3109165,"2022-04-21T00:00:00","EAST","Eastparc Hotel Tbk.","XAU-2130000000E512------------",91,0,0,92,90,92,1,1494600,137085300,183,69.2,92,50000,91,492300,4126366530,4126366530,1874608312,0,67500,"",0,0,0,NA,NA
"236",236,3109166,"2022-04-21T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",745,0,0,745,700,745,0,2100,1491500,7,18.4,745,31000,700,1100,1334333000,1334333000,119289370,0,0,"",0,0,0,NA,NA
"237",237,3109167,"2022-04-21T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",20475,0,0,20475,20475,20475,0,300,6142500,3,277.6,20425,800,20000,700,404050000,404050000,5293055,0,0,"",0,0,0,NA,NA
"238",238,3109168,"2022-04-21T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1420,0,0,1425,1415,1420,0,35200,49997500,100,3604.8,1425,20900,1420,107800,698775000,698775000,128225213,0,0,"",0,0,0,NA,NA
"239",239,3109169,"2022-04-21T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",294,0,0,304,292,296,2,46763800,13977277400,2730,74,298,869400,296,2418600,7298500000,7298500000,3562397850,2700600,4079400,"",93,27626,3,NA,NA
"240",240,3109170,"2022-04-21T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111------------",50,0,0,50,50,50,0,4700,235000,4,10.3,50,861365500,0,0,43521913019,43521913019,38164365526,0,0,"",115000,725000,2,NA,NA
"241",241,3109171,"2022-04-21T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",156,0,0,156,156,156,0,34700,5413200,4,62.4,156,10000,151,100,3.35e+09,3.35e+09,750065000,0,0,"",12130600,2106913800,4,NA,NA
"242",242,3109172,"2022-04-21T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",2720,2730,2730,2890,2730,2820,100,66201900,185577040000,12335,3916.7,2830,10000,2820,164500,61241751483,61241751483,14985856588,24069000,46862500,"",100062,283671030,4,NA,NA
"243",243,3109173,"2022-04-21T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",860,0,0,870,855,870,10,596300,515350000,345,102.4,875,237800,870,85600,2166666800,2166666800,435066693,106700,0,"",0,0,0,NA,NA
"244",244,3109174,"2022-04-21T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",185,0,0,189,180,183,-2,57977400,10707794700,2691,15.3,183,2081600,182,1413700,24821230250,24821230250,13304179414,14714600,8314200,"",0,0,0,NA,NA
"245",245,3109175,"2022-04-21T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"246",246,3109176,"2022-04-21T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",67,0,0,68,63,63,-4,22740800,1461209700,958,60,63,2763500,0,0,2162545448,2162545448,500196762,24500,0,"",50000,3150000,1,NA,NA
"247",247,3109177,"2022-04-21T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,227100,11355000,21,45.5,50,10835100,0,0,3303400000,3303400000,822216260,0,0,"",100,2900,1,NA,NA
"248",248,3109178,"2022-04-21T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2760,0,0,2790,2770,2790,30,32300,89807000,28,1952,2800,100,2770,1000,2708640000,2708640000,197459856,0,0,"",0,0,0,NA,NA
"249",249,3109179,"2022-04-21T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PM81000E742------------",530,530,530,540,525,535,5,53406500,28483289500,3752,268.5,540,4904300,535,4040500,1.595e+10,1.595e+10,7150385000,20547700,7042100,"",20030,10715900,2,NA,NA
"250",250,3109180,"2022-04-21T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",181,0,0,188,179,186,5,15900,2910000,19,78.9,186,1000,185,300,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"251",251,3109181,"2022-04-21T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",114,0,0,118,107,107,-7,46770900,5228764600,3483,79.4,107,2057900,0,0,1109936024,1109936024,346969796,3138700,4691900,"",0,0,0,NA,NA
"252",252,3109182,"2022-04-21T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",1280,0,0,1320,1200,1280,0,107496300,136419134000,13514,2383.1,1280,484500,1275,125400,15660887000,15660887000,6928376409,16730100,17568800,"",0,0,0,NA,NA
"253",253,3109183,"2022-04-21T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",414,0,0,450,406,428,14,2552900,1110941600,715,356.7,428,8700,420,4000,6.3e+08,6.3e+08,131418000,0,0,"",0,0,0,NA,NA
"254",254,3109184,"2022-04-21T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",112,0,0,113,107,108,-4,1602600,175350500,295,43.4,109,121200,108,2159400,2015208720,2015208720,258148237,0,0,"",0,0,0,NA,NA
"255",255,3109185,"2022-04-21T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E----------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"256",256,3109186,"2022-04-21T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",3180,3180,3180,3300,3120,3240,60,50212200,162105626000,10636,164.4,3250,13000,3240,433600,10724674776,10724674776,4087173557,14874800,6323600,"",6050000,19198930000,31,NA,NA
"257",257,3109187,"2022-04-21T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3550,0,0,3560,3550,3560,10,50700,180410000,19,193.5,3560,1700,3550,36800,3629411800,3629411800,544411770,12200,46200,"",0,0,0,NA,NA
"258",258,3109188,"2022-04-21T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",950,0,0,990,955,980,30,3700,3566500,16,3082.4,980,13600,960,800,3990277158,3990277158,635651151,0,0,"",0,0,0,NA,NA
"259",259,3109189,"2022-04-21T00:00:00","FASW","Fajar Surya Wisesa Tbk.","XDU-1105000000B131------------",6175,0,0,6625,6150,6300,125,5100,32107500,17,1443.8,6575,200,6400,100,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"260",260,3109190,"2022-04-21T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",1130,0,0,1200,1110,1160,30,26860100,31202977000,2750,552.4,1160,744100,1155,131800,9511217000,9511217000,1002482272,11931800,18467200,"",14200,13632000,2,NA,NA
"261",261,3109191,"2022-04-21T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",47,0,0,48,47,48,1,114000,5366300,37,38.4,48,79500,47,53500,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"262",262,3109192,"2022-04-21T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",242,0,0,248,238,240,-2,1091000,263156200,309,48,242,90000,238,28600,1475363179,1475363179,592358316,0,0,"",0,0,0,NA,NA
"263",263,3109193,"2022-04-21T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",6950,0,0,6950,6950,6950,0,1100,7645000,2,5560,7225,200,6950,100,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"264",264,3109194,"2022-04-21T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",278,0,0,278,276,276,-2,325100,90359000,37,270.6,280,56000,276,27000,726130099,502130099,390149702,25300,0,"",0,0,0,NA,NA
"265",265,3109195,"2022-04-21T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",105,0,0,115,114,115,10,807900,92682900,127,57.5,0,0,115,1390700,781250000,781250000,0,0,0,"",0,0,0,NA,NA
"266",266,3109196,"2022-04-21T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",334,0,0,416,340,412,78,41300,15973800,54,412,410,100,340,1000,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"267",267,3109197,"2022-04-21T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",117,0,0,117,115,117,0,1788400,207507800,43,86.7,118,27600,117,15600,6.5e+08,6.5e+08,150020000,0,0,"",0,0,0,NA,NA
"268",268,3109198,"2022-04-21T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",370,0,0,374,358,358,-12,643500,233301000,296,275.4,358,3500,356,92000,465224000,465224000,50011580,0,0,"",0,0,0,NA,NA
"269",269,3109199,"2022-04-21T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"270",270,3109200,"2022-04-21T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",406,0,0,410,396,398,-8,3622800,1455129600,735,120.7,400,400,398,28400,5566414000,5566414000,534375744,457200,86700,"",0,0,0,NA,NA
"271",271,3109201,"2022-04-21T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",89,0,0,89,87,88,-1,588892800,51844391300,7143,4.9,88,30783800,87,188733000,308106840433,308106840433,65010529890,58018000,228951300,"",0,0,0,NA,NA
"272",272,3109202,"2022-04-21T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",580,0,0,615,545,610,30,27200,16251500,52,554.5,610,2300,600,18100,1.105e+09,1.105e+09,108511000,0,0,"",0,0,0,NA,NA
"273",273,3109203,"2022-04-21T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,51,50,50,0,1783500,89175800,430,47.6,50,451400,0,0,10011027656,10011027656,6900601363,0,0,"",0,0,0,NA,NA
"274",274,3109204,"2022-04-21T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",93,0,0,95,93,93,0,965200,90410800,71,58.1,94,96200,93,204400,9242500000,9242500000,271729500,0,0,"",0,0,0,NA,NA
"275",275,3109205,"2022-04-21T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1330,0,0,1350,1340,1340,10,600,809000,6,1072,1340,600,1330,200,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"276",276,3109206,"2022-04-21T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",336,0,0,334,320,320,-16,12700,4065400,2,711.1,336,5800,322,100,1.6e+09,1.6e+09,341760000,0,0,"",0,0,0,NA,NA
"277",277,3109207,"2022-04-21T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",5825,0,0,5850,5600,5825,0,76700,440242500,209,233,5825,6400,5800,700,5882353000,5882353000,441176475,0,10900,"",0,0,0,NA,NA
"278",278,3109208,"2022-04-21T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H02570000D311------------",31225,31325,31325,31325,30700,30700,-525,555200,17150702500,1521,1198,30750,200,30700,23800,1924088000,1924088000,317282111,304400,216000,"",584,18116575,16,NA,NA
"279",279,3109209,"2022-04-21T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",745,0,0,765,740,755,10,69500,52043000,67,89.9,755,79400,745,100,12111376157,12111376157,1230515818,0,0,"",0,0,0,NA,NA
"280",280,3109210,"2022-04-21T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2200,0,0,2250,2200,2250,50,10800,23878000,9,192.3,2250,3000,2210,1700,5.5e+08,5.5e+08,72215000,0,0,"",0,0,0,NA,NA
"281",281,3109211,"2022-04-21T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"282",282,3109212,"2022-04-21T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",645,0,0,690,645,665,20,15882000,10651026000,2464,130.6,670,265800,665,12600,3484800000,3484800000,1216195200,604700,51800,"",25000,1.7e+07,1,NA,NA
"283",283,3109213,"2022-04-21T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",147,0,0,157,138,141,-6,87700,12950300,77,12.3,152,2000,141,2300,1111112000,1111112000,114555647,0,0,"",0,0,0,NA,NA
"284",284,3109214,"2022-04-21T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",256,0,0,256,248,250,-6,12600,3180800,9,110.6,254,14500,250,6200,1.5e+09,1.5e+09,481950000,0,0,"",0,0,0,NA,NA
"285",285,3109215,"2022-04-21T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",69,0,0,70,68,69,0,122200,8434700,28,17.3,70,929100,69,250400,28233511500,28233511500,2823351150,0,0,"",0,0,0,NA,NA
"286",286,3109216,"2022-04-21T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",15600,0,0,0,0,15600,0,0,0,0,2713,15350,100,0,0,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"287",287,3109217,"2022-04-21T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",346,0,0,374,348,368,22,13200,4773400,45,217.8,368,1100,352,100,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"288",288,3109218,"2022-04-21T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"289",289,3109219,"2022-04-21T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","XDM-1135000000D222------------",590,0,0,595,570,570,-20,9335100,5381124000,1219,221.8,570,39100,565,254800,36897901455,36897901455,6434994014,922200,701000,"",0,0,0,NA,NA
"290",290,3109220,"2022-04-21T00:00:00","GOTO","GoTo Gojek Tokopedia Tbk.","--U-1100000000I111----------N-",338,0,0,340,336,340,2,1670584600,565102409200,28002,100.6,340,168770700,338,497719700,1184363929502,50879721616,740144507370,25217300,6742400,"",12509708,4264830420,5,NA,NA
"291",291,3109221,"2022-04-21T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",79,0,0,80,79,80,1,782600,62409800,276,34.5,80,567600,79,1104800,4276655336,4276655336,903229607,0,0,"",0,0,0,NA,NA
"292",292,3109222,"2022-04-21T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",118,0,0,136,112,112,-6,65945700,8252810400,11364,62.2,113,500,112,938900,666667103,166667103,166666675,2e+05,0,"",0,0,0,NA,NA
"293",293,3109223,"2022-04-21T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",96,0,0,110,95,97,1,42863800,4412919500,5495,11.4,97,297100,96,313600,14230399705,14230399705,1999371159,317600,130100,"",0,0,0,NA,NA
"294",294,3109224,"2022-04-21T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,188250000,0,0,"",0,0,0,NA,NA
"295",295,3109225,"2022-04-21T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",56,0,0,57,55,56,0,2642200,146345600,220,56,56,1053500,55,4222000,15819142767,15819142767,2399763958,0,0,"",0,0,0,NA,NA
"296",296,3109226,"2022-04-21T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",141,0,0,144,139,143,2,178600,25075600,42,57.2,143,70100,141,64300,7800760000,7800760000,1599155800,0,0,"",0,0,0,NA,NA
"297",297,3109227,"2022-04-21T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",212,0,0,232,208,220,8,377782500,84409649600,29982,116.9,222,2736800,220,6612300,6e+09,6e+09,1.47e+09,60832800,24679200,"",0,0,0,NA,NA
"298",298,3109228,"2022-04-21T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-2100000000J421------------",50,0,0,50,50,50,0,300,15000,1,131.6,50,20872000,0,0,2.12e+09,2.12e+09,874076000,0,0,"",0,0,0,NA,NA
