,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
22,23,2835445,2020-11-19T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,410.0,0.0,0.0,410.0,408.0,410.0,0.0,146000.0,59620000.0,7.0,300.5,410.0,2200.0,384.0,300.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2835446,2020-11-19T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,270.0,0.0,0.0,272.0,270.0,270.0,0.0,39000.0,10538000.0,11.0,45.5,284.0,1500.0,270.0,66200.0,507665055.0,507665055.0,507665055.0,10200.0,0.0,,0.0,0.0,0.0,,
24,25,2835447,2020-11-19T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,220.0,0.0,0.0,220.0,220.0,220.0,0.0,400.0,88000.0,4.0,33.8,220.0,1300.0,208.0,1400.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2835448,2020-11-19T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,308.0,0.0,0.0,326.0,298.0,298.0,-10.0,5600.0,1706000.0,8.0,148.9,298.0,100.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2835449,2020-11-19T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,218.0,0.0,0.0,224.0,218.0,224.0,6.0,130600.0,28733200.0,48.0,213.3,224.0,36400.0,218.0,9100.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2835450,2020-11-19T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,276.0,0.0,0.0,276.0,276.0,276.0,0.0,119300.0,32926800.0,11.0,250.9,278.0,226500.0,276.0,113000.0,3873500000.0,3873500000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2835451,2020-11-19T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,324.0,0.0,0.0,324.0,314.0,324.0,0.0,65500.0,20880600.0,24.0,186.2,324.0,63300.0,322.0,58900.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2835452,2020-11-19T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2520.0,0.0,0.0,2660.0,2500.0,2660.0,140.0,169700.0,450372000.0,18.0,108.6,2700.0,100.0,2660.0,700.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2835453,2020-11-19T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,280.0,0.0,0.0,280.0,280.0,280.0,0.0,300.0,84000.0,2.0,218.8,278.0,4900.0,262.0,100.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2835454,2020-11-19T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2610.0,0.0,0.0,2620.0,2600.0,2600.0,-10.0,250100.0,650444000.0,144.0,136.8,2600.0,7400.0,2590.0,5500.0,1111111200.0,1109269200.0,1111111200.0,2800.0,0.0,,0.0,0.0,0.0,,
32,33,2835455,2020-11-19T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,720.0,0.0,0.0,725.0,710.0,715.0,-5.0,1489600.0,1065920000.0,438.0,1824.5,715.0,15400.0,710.0,193300.0,41524501700.0,41524501700.0,41524501700.0,977600.0,517600.0,,0.0,0.0,0.0,,
33,34,2835456,2020-11-19T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,134200.0,6710000.0,21.0,125.0,50.0,51977500.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,20000.0,400000.0,1.0,,
34,35,2835457,2020-11-19T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,645.0,0.0,0.0,645.0,635.0,635.0,-10.0,106400.0,68028500.0,24.0,52.9,645.0,7200.0,630.0,500.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2835458,2020-11-19T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,1240.0,1240.0,1240.0,1245.0,1220.0,1235.0,-5.0,286394100.0,352416519000.0,18478.0,814.3,1235.0,3055600.0,1230.0,3727800.0,24030764725.0,24030764725.0,24030764725.0,10356200.0,14251400.0,,1485200.0,1756509870.0,6.0,,
36,37,2835459,2020-11-19T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,160.0,0.0,0.0,172.0,160.0,165.0,5.0,27500.0,4636500.0,40.0,10.6,170.0,3700.0,165.0,76600.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2835460,2020-11-19T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,830.0,0.0,0.0,835.0,820.0,825.0,-5.0,10151000.0,8377015500.0,1507.0,877.5,825.0,100700.0,820.0,40800.0,11766313488.0,11766313488.0,11766313488.0,2900.0,54900.0,,0.0,0.0,0.0,,
38,39,2835461,2020-11-19T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,160.0,0.0,0.0,155.0,152.0,155.0,-5.0,5300.0,821200.0,13.0,70.5,159.0,15400.0,153.0,1500.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2835462,2020-11-19T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,121.0,0.0,0.0,121.0,120.0,120.0,-1.0,8800.0,1063100.0,13.0,100.0,121.0,8600.0,120.0,800.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2835463,2020-11-19T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,120.0,0.0,0.0,162.0,120.0,162.0,42.0,1016590300.0,149627955700.0,26305.0,44.4,162.0,8984700.0,161.0,649400.0,22699326779.0,22699326779.0,23351383226.0,13866700.0,10765400.0,,0.0,0.0,0.0,,
41,42,2835464,2020-11-19T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1820.0,0.0,0.0,1820.0,1695.0,1725.0,-95.0,500.0,876000.0,5.0,43.3,1840.0,100.0,1725.0,2100.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2835465,2020-11-19T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,500.0,0.0,0.0,505.0,466.0,505.0,5.0,12200.0,6156600.0,5.0,33.7,505.0,8100.0,500.0,200.0,3000000000.0,3000000000.0,3000000000.0,200.0,0.0,,0.0,0.0,0.0,,
43,44,2835466,2020-11-19T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,72.0,0.0,0.0,75.0,71.0,73.0,1.0,9510200.0,693108300.0,1055.0,30.9,73.0,58800.0,72.0,683700.0,2000000000.0,2000000000.0,2000000000.0,20000.0,0.0,,0.0,0.0,0.0,,
44,45,2835467,2020-11-19T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2835468,2020-11-19T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,520.0,0.0,0.0,535.0,515.0,520.0,0.0,11937100.0,6209879000.0,569.0,3534.3,525.0,543800.0,520.0,1290800.0,7341430976.0,7341430976.0,7341430976.0,11112100.0,8864700.0,,0.0,0.0,0.0,,
46,47,2835469,2020-11-19T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,310.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,179.8,308.0,600.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2835470,2020-11-19T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022---E----------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1100.0,55000.0,5.0,12.3,50.0,182580500.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,100.0,500.0,1.0,,
48,49,2835471,2020-11-19T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2900.0,0.0,0.0,2930.0,2900.0,2920.0,20.0,207300.0,605192000.0,51.0,14716.3,2920.0,10000.0,2910.0,17500.0,10747687500.0,10747687500.0,10747687500.0,68100.0,0.0,,0.0,0.0,0.0,,
49,50,2835472,2020-11-19T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,318.0,0.0,0.0,318.0,318.0,318.0,0.0,400.0,127200.0,3.0,241.4,318.0,18300.0,306.0,500.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2835473,2020-11-19T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,850.0,0.0,0.0,920.0,910.0,920.0,70.0,12300.0,11285000.0,5.0,271.7,920.0,500.0,880.0,2000.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2835474,2020-11-19T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,710.0,0.0,0.0,725.0,700.0,720.0,10.0,1292700.0,928599500.0,251.0,149.3,720.0,117700.0,715.0,69200.0,1348780500.0,1348780500.0,1348780500.0,385300.0,0.0,,0.0,0.0,0.0,,
52,53,2835475,2020-11-19T00:00:00,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,5775.0,5750.0,5750.0,5775.0,5725.0,5725.0,-50.0,35427800.0,203208155000.0,9495.0,4094.1,5750.0,213000.0,5725.0,519000.0,40483553140.0,40483553140.0,40483553140.0,23126700.0,17884000.0,,34312020.0,197005170600.0,22.0,,
53,54,2835476,2020-11-19T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,122.0,0.0,0.0,122.0,115.0,119.0,-3.0,17100.0,2034600.0,10.0,79.3,119.0,6400.0,118.0,300.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2835477,2020-11-19T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1080.0,0.0,0.0,1085.0,1075.0,1085.0,5.0,11100.0,11974000.0,12.0,2009.3,1090.0,1700.0,1085.0,600.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,186000.0,200880000.0,1.0,,
55,56,2835478,2020-11-19T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,90.0,0.0,0.0,92.0,89.0,91.0,1.0,1445700.0,131461700.0,94.0,86.7,92.0,149200.0,91.0,14900.0,681792600.0,331797600.0,681792600.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2835479,2020-11-19T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,194.0,0.0,0.0,254.0,194.0,252.0,58.0,1027079600.0,232253647800.0,31098.0,240.0,252.0,21506700.0,250.0,5283100.0,19649411888.0,19649411888.0,19649411888.0,22772500.0,49384500.0,,400000.0,132800000.0,1.0,,
57,58,2835480,2020-11-19T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1740.0,0.0,0.0,1755.0,1675.0,1720.0,-20.0,5700.0,9717500.0,15.0,871.4,1720.0,2100.0,1675.0,900.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2835481,2020-11-19T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,525.0,0.0,0.0,530.0,515.0,520.0,-5.0,15043400.0,7887060500.0,1073.0,133.3,520.0,1365100.0,515.0,676400.0,3397500000.0,3397500000.0,3397500000.0,523400.0,524100.0,,0.0,0.0,0.0,,
59,60,2835482,2020-11-19T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,650.0,0.0,0.0,650.0,605.0,605.0,-45.0,300.0,190500.0,3.0,86.4,635.0,10000.0,605.0,18200.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2835483,2020-11-19T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,945.0,0.0,0.0,985.0,945.0,980.0,35.0,2351400.0,2278412500.0,623.0,886.3,980.0,380200.0,975.0,16400.0,4819733000.0,4819733000.0,4819733000.0,250000.0,2400.0,,0.0,0.0,0.0,,
61,62,2835484,2020-11-19T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,206500.0,10325000.0,12.0,50.0,50.0,3056900.0,0.0,0.0,853423205.0,853423205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2835485,2020-11-19T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,31800.0,1590000.0,27.0,57.4,50.0,33064500.0,0.0,0.0,25061670687.0,25061670687.0,25061670687.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2835486,2020-11-19T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,396.0,0.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0,0.0,292.0,410.0,10000.0,396.0,28100.0,7000912507.0,7000912507.0,7000912507.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2835487,2020-11-19T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,114.0,0.0,0.0,120.0,114.0,116.0,2.0,9520900.0,1116334300.0,758.0,46.4,117.0,963300.0,116.0,465900.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2835488,2020-11-19T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,900.0,0.0,0.0,940.0,840.0,940.0,40.0,77800.0,68659000.0,56.0,1175.0,940.0,26900.0,890.0,100.0,3934592500.0,3934592500.0,3934592500.0,2000.0,2000.0,,0.0,0.0,0.0,,
66,67,2835489,2020-11-19T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,33.3,50.0,1045900.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,20000.0,1000000.0,2.0,,
67,68,2835490,2020-11-19T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2100.0,105000.0,16.0,33.3,50.0,61389000.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,20000.0,260000.0,1.0,,
68,69,2835491,2020-11-19T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,605.0,0.0,0.0,620.0,610.0,620.0,15.0,16300.0,9999500.0,12.0,8041.5,620.0,15400.0,610.0,1000.0,1300000000.0,1300000000.0,1300000000.0,0.0,100.0,,0.0,0.0,0.0,,
69,70,2835492,2020-11-19T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1050.0,0.0,0.0,1015.0,1010.0,1010.0,-40.0,3400.0,3436500.0,9.0,124.6,1155.0,100.0,1020.0,500.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2835493,2020-11-19T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,32850.0,32600.0,32600.0,33200.0,32575.0,33075.0,225.0,29469300.0,972689052500.0,12555.0,18900.0,33075.0,58200.0,33050.0,3300.0,24408459900.0,24408459900.0,24408459900.0,9699100.0,27062300.0,,3823749.0,125806415025.0,17.0,,
71,72,2835494,2020-11-19T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,244.0,0.0,0.0,252.0,232.0,246.0,2.0,476200.0,116359600.0,140.0,196.8,246.0,200.0,244.0,469000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2835495,2020-11-19T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,268.0,0.0,0.0,284.0,268.0,276.0,8.0,476115800.0,132205058200.0,14328.0,82.8,278.0,7271100.0,276.0,10117800.0,32510124471.0,32510124471.0,32510124472.0,15536500.0,4743300.0,,1000.0,279000.0,2.0,,
73,74,2835496,2020-11-19T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,368.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,146.2,366.0,1000.0,346.0,2000.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2835497,2020-11-19T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1580.0,0.0,0.0,0.0,0.0,1580.0,0.0,0.0,0.0,0.0,114.5,1570.0,15500.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2835498,2020-11-19T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,5725.0,5675.0,5675.0,5800.0,5650.0,5750.0,25.0,61333600.0,351589692500.0,14447.0,27.7,5775.0,2112700.0,5750.0,131200.0,18462169893.0,18462169893.0,18462169893.0,26900500.0,13192300.0,,3041700.0,17468236500.0,44.0,,
76,77,2835499,2020-11-19T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,4040.0,4010.0,4010.0,4130.0,3980.0,4040.0,0.0,199700800.0,811238590000.0,26693.0,4617.1,4050.0,708600.0,4040.0,533600.0,122112351900.0,122112351900.0,122112351900.0,75901100.0,98205300.0,,53921188.0,217221134740.0,37.0,,
77,78,2835500,2020-11-19T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2835501,2020-11-19T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,760.0,0.0,0.0,770.0,750.0,770.0,10.0,31500.0,24025000.0,20.0,160.4,770.0,30400.0,765.0,40000.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2835502,2020-11-19T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,116.0,0.0,0.0,117.0,115.0,116.0,0.0,36100.0,4211800.0,27.0,96.7,116.0,98500.0,115.0,52900.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2835503,2020-11-19T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1700.0,1700.0,1695.0,1730.0,1680.0,1705.0,5.0,69542900.0,118453046000.0,6770.0,222.4,1705.0,1437200.0,1700.0,2167600.0,10484100000.0,10484100000.0,10484100000.0,10820600.0,10093500.0,,34700.0,59337000.0,1.0,,
