"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"191",191,3102843,"2022-04-08T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,312244819,0,0,"",0,0,0,NA,NA
"192",192,3102844,"2022-04-08T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA2000D231------------",5550,5550,5550,5575,5500,5500,-50,8454600,46707512500,4328,25049,5525,55200,5500,1515800,1.6398e+10,1.6398e+10,6578877600,2040100,1582700,"",0,0,0,NA,NA
"193",193,3102845,"2022-04-08T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111------------",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",0,0,0,NA,NA
"194",194,3102846,"2022-04-08T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",86,0,0,87,82,83,-3,262062200,22047287200,7915,75.5,84,9923100,83,20793100,59572382787,59572382787,13695690803,80814400,17029000,"",530000,45580000,1,NA,NA
"195",195,3102847,"2022-04-08T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",494,0,0,496,478,492,-2,214700,104944400,33,248.3,492,2300,484,1500,4458352920,4458352920,366476610,200,0,"",0,0,0,NA,NA
"196",196,3102848,"2022-04-08T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",85,0,0,90,84,85,0,5174700,443380800,620,28.3,86,173700,85,965100,1.307e+09,1.307e+09,261400000,97600,0,"",0,0,0,NA,NA
"197",197,3102849,"2022-04-08T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",2700,0,0,2700,2700,2700,0,100,270000,1,1377.6,2690,200,0,0,816061500,816061500,184021868,0,0,"",0,0,0,NA,NA
"198",198,3102850,"2022-04-08T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",690,0,0,700,685,690,0,909200,628753000,329,552,690,65700,685,136800,2.05e+09,2.05e+09,4.92e+08,89500,0,"",0,0,0,NA,NA
"199",199,3102851,"2022-04-08T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2510,0,0,2510,2510,2510,0,300,753000,2,2097.8,2500,900,2420,100,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"200",200,3102852,"2022-04-08T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",1000,0,0,1015,980,990,-10,44513600,44057452500,4842,221.7,995,107200,990,122400,18560303397,18560303397,8589708412,8004900,6531300,"",197,195388,3,NA,NA
"201",201,3102853,"2022-04-08T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,999200,49960000,7,2.1,50,3932600,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"202",202,3102854,"2022-04-08T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,173100,8655000,11,49,50,25264500,0,0,7178146908,7178146908,1193008016,0,0,"",0,0,0,NA,NA
"203",203,3102855,"2022-04-08T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",228,0,0,230,226,230,2,241500,55212800,74,42.5,234,10300,230,29000,3141390962,3141390962,208588360,40000,0,"",0,0,0,NA,NA
"204",204,3102856,"2022-04-08T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",236,0,0,294,242,292,56,3282000,959740400,599,163,294,126800,292,461900,2420547025,2420547025,210587591,0,2000,"",0,0,0,NA,NA
"205",205,3102857,"2022-04-08T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",42675,0,0,42700,42500,42575,-100,3100,132262500,10,10136.9,42550,200,42050,200,2383745900,2383745900,442184864,2000,0,"",0,0,0,NA,NA
"206",206,3102858,"2022-04-08T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,17900,895000,9,33.3,50,37589200,0,0,1146170959,1146170959,816302957,0,0,"",0,0,0,NA,NA
"207",207,3102859,"2022-04-08T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,179514053,0,0,"",0,0,0,NA,NA
"208",208,3102860,"2022-04-08T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1135000000E743------------",505,0,0,505,490,490,-15,464200,230533700,259,101.7,492,12400,490,8500,6.79e+09,6.79e+09,465794000,53400,1000,"",0,0,0,NA,NA
"209",209,3102861,"2022-04-08T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",58,0,0,65,58,65,7,1468218600,90942323800,12196,21.4,65,36954500,64,51404900,21853733792,21853733792,15509594872,36516800,47118800,"",159195000,8440885000,5,NA,NA
"210",210,3102862,"2022-04-08T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",780,0,0,790,730,730,-50,657100,488562000,1295,634.8,730,329700,0,0,1899852850,1899852850,372941114,0,30200,"",0,0,0,NA,NA
"211",211,3102863,"2022-04-08T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",193,0,0,198,191,193,0,61673200,11963916100,2447,85.8,193,610100,192,2372700,5541165000,5541165000,1753778723,3697100,6484100,"",0,0,0,NA,NA
"212",212,3102864,"2022-04-08T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",478,0,0,488,470,470,-8,3138600,1498848800,648,235,472,1000,468,133600,1.25e+09,1.25e+09,2.45e+08,76000,432300,"",0,0,0,NA,NA
"213",213,3102865,"2022-04-08T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",71,0,0,73,68,69,-2,22636800,1578959600,969,172.5,69,277600,68,1319000,1.625e+09,1.625e+09,613925000,647900,0,"",0,0,0,NA,NA
"214",214,3102866,"2022-04-08T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",148,0,0,149,146,148,0,3200700,472229400,254,25.8,148,658900,147,28700,10365854185,10365854185,4003292886,0,0,"",0,0,0,NA,NA
"215",215,3102867,"2022-04-08T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1160,0,0,1175,1155,1160,0,102300,118864000,65,78.6,1165,6600,1155,9400,1428571400,1428571400,299714280,0,0,"",0,0,0,NA,NA
"216",216,3102868,"2022-04-08T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",147,0,0,150,145,146,-1,23480800,3454305500,1855,375,146,82800,145,1335000,5638246600,5638246600,1934482408,2225000,1398000,"",0,0,0,NA,NA
"217",217,3102869,"2022-04-08T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3890,0,0,3940,3850,3870,-20,62500,241853000,48,23133.5,3880,106200,3870,15500,800659050,800659050,119538396,0,0,"",0,0,0,NA,NA
"218",218,3102870,"2022-04-08T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",185,0,0,185,180,180,-5,127727800,23153328600,10531,85.7,180,3498400,179,5211800,48198111100,48198111100,8511786420,48158500,3392200,"",0,0,0,NA,NA
"219",219,3102871,"2022-04-08T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1930,0,0,1975,1850,1945,15,7575800,14567463000,3672,845.7,1945,151400,1940,115600,7692307700,7692307700,2289230772,822700,203300,"",3e+05,568500000,1,NA,NA
"220",220,3102872,"2022-04-08T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",800,0,0,810,795,805,5,9400,7548500,20,88,805,1200,800,1000,9468359000,9468359000,100364605,0,0,"",0,0,0,NA,NA
"221",221,3102873,"2022-04-08T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",248,0,0,252,242,244,-4,3110900,762878800,338,240.9,244,28900,242,198000,13816569569,13816569569,797216064,2800,50000,"",0,0,0,NA,NA
"222",222,3102874,"2022-04-08T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3180,0,0,3190,3180,3190,10,4800,15281000,10,2802.2,3190,2900,3180,1500,1.4184e+10,1.4184e+10,2097813600,0,0,"",0,0,0,NA,NA
"223",223,3102875,"2022-04-08T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",530,0,0,585,520,585,55,272421100,152749988500,16622,792,585,4575900,580,7464900,8621173232,8621173232,4858893234,36592300,38364200,"",1630000,893240000,1,NA,NA
"224",224,3102876,"2022-04-08T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",402,0,0,400,386,390,-12,171500,67082800,66,126.7,394,1100,390,36100,331129952,331129952,88775940,0,0,"",0,0,0,NA,NA
"225",225,3102877,"2022-04-08T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"226",226,3102878,"2022-04-08T00:00:00","DRMA","Dharma Polimetal Tbk.","--M-1135000000E111------------",560,0,0,565,540,555,-5,30079000,16599743000,2057,111,560,172200,550,45500,4705882300,700519500,438588230,2644100,5278400,"",0,0,0,NA,NA
"227",227,3102879,"2022-04-08T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",96,0,0,100,94,99,3,23200000,2259483900,2709,56.3,99,482200,98,77000,1857135500,1857135500,570326312,82400,0,"",0,0,0,NA,NA
"228",228,3102880,"2022-04-08T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F916000D232------------",615,0,0,650,610,640,25,15804000,10031128000,1159,173,645,13600,640,248700,10599842400,10599842400,3512787771,2038200,5352500,"",0,0,0,NA,NA
"229",229,3102881,"2022-04-08T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",38150,0,0,0,0,38150,0,0,0,0,2543.3,40000,200,35525,100,770552320,770552320,4160983,0,0,"",0,0,0,NA,NA
"230",230,3102882,"2022-04-08T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"231",231,3102883,"2022-04-08T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",4800,0,0,4900,4540,4800,0,1700,7842000,10,482.8,4800,200,0,0,1.85e+09,1.85e+09,177230000,0,0,"",607000,2913600000,1,NA,NA
"232",232,3102884,"2022-04-08T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2750,0,0,2800,2750,2750,0,21100,58395000,32,1012.3,2770,1900,2740,2300,1.12e+09,1.12e+09,86800000,18200,0,"",0,0,0,NA,NA
"233",233,3102885,"2022-04-08T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",172,0,0,172,162,163,-9,50000,8171300,32,108.7,169,600,163,400,9244722556,9244722556,2662480096,0,0,"",0,0,0,NA,NA
"234",234,3102886,"2022-04-08T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",76,0,0,78,75,77,1,3255400,248926400,305,22,78,814200,77,876200,4272964279,4272964279,1284880359,0,0,"",0,0,0,NA,NA
"235",235,3102887,"2022-04-08T00:00:00","EAST","Eastparc Hotel Tbk.","CAU-2130000000E512------------",92,0,0,95,93,94,2,2090400,195885600,395,70.7,94,589700,93,477900,4126366525,4126366525,1874608312,0,0,"",0,0,0,NA,NA
"236",236,3102888,"2022-04-08T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",820,0,0,790,790,790,-30,9400,7426000,13,19.5,790,983900,770,100,1334333000,1334333000,119289370,9400,0,"",0,0,0,NA,NA
"237",237,3102889,"2022-04-08T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",21000,0,0,21175,21075,21150,150,600,12680000,6,286.8,21175,500,20550,100,404050000,404050000,5293055,0,300,"",0,0,0,NA,NA
"238",238,3102890,"2022-04-08T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1465,0,0,1475,1440,1450,-15,132100,191528000,153,3681,1455,300,1445,30500,698775000,698775000,128225213,2600,0,"",0,0,0,NA,NA
"239",239,3102891,"2022-04-08T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",298,0,0,302,298,300,2,34925700,10483462600,2780,75,302,7758000,300,1689000,7298500000,7298500000,3562397850,4924800,5201600,"",0,0,0,NA,NA
"240",240,3102892,"2022-04-08T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111------------",50,0,0,50,50,50,0,125800,6290000,6,10.3,50,850157900,0,0,43521913019,43521913019,38164365526,0,500,"",10263000,505256000,3,NA,NA
"241",241,3102893,"2022-04-08T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",154,0,0,159,153,157,3,25000,3901200,20,62.8,157,40500,151,200,3.35e+09,3.35e+09,750065000,0,0,"",2600000,4.55e+08,1,NA,NA
"242",242,3102894,"2022-04-08T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",2790,2790,2790,2880,2720,2840,50,34771600,98031467000,9742,3944.4,2850,123900,2840,286100,61241751483,61241751483,14985856588,13615400,16826500,"",40,110040,1,NA,NA
"243",243,3102895,"2022-04-08T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",820,0,0,845,805,845,25,1478100,1239856500,537,99.4,850,188100,845,3000,2166666800,2166666800,435066693,44100,800,"",0,0,0,NA,NA
"244",244,3102896,"2022-04-08T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",177,0,0,188,172,187,10,158982800,29108266300,5376,15.6,187,3935500,186,480400,24821230250,24821230250,13304179414,11822900,36058200,"",0,0,0,NA,NA
"245",245,3102897,"2022-04-08T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"246",246,3102898,"2022-04-08T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",54,0,0,54,51,53,-1,18333100,966406200,1003,50.5,53,245600,52,1400800,2162545448,2162545448,500196762,150000,0,"",0,0,0,NA,NA
"247",247,3102899,"2022-04-08T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,51,50,50,0,37479800,1875519400,902,45.5,50,1356000,0,0,3303400000,3303400000,822216260,0,0,"",0,0,0,NA,NA
"248",248,3102900,"2022-04-08T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2800,0,0,2830,2800,2800,0,31900,89490000,41,1959,2810,100,2800,2500,2708640000,2708640000,197459856,0,0,"",0,0,0,NA,NA
"249",249,3102901,"2022-04-08T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PM81000E742------------",545,550,550,560,545,545,0,72981500,40079471000,4720,273.5,550,536300,545,1565300,1.595e+10,1.595e+10,7150385000,7214000,4227600,"",40027,24814715,2,NA,NA
"250",250,3102902,"2022-04-08T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",186,0,0,188,185,188,2,56000,10395100,24,79.8,188,2100,187,1100,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"251",251,3102903,"2022-04-08T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",132,0,0,134,123,128,-4,75410900,9662494400,5604,95,128,1058900,127,262300,1109936024,1109936024,346969796,3157300,5135700,"",0,0,0,NA,NA
"252",252,3102904,"2022-04-08T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",1360,0,0,1610,1350,1515,155,185274400,279999060000,21637,2820.7,1520,305700,1515,90700,15660887000,15660887000,6928376409,34468700,22795500,"",447700,686533900,4,NA,NA
"253",253,3102905,"2022-04-08T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",392,0,0,470,404,468,76,4101900,1868916400,2108,390,468,41900,466,124900,6.3e+08,6.3e+08,131418000,0,0,"",0,0,0,NA,NA
"254",254,3102906,"2022-04-08T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",140,0,0,143,131,131,-9,25911400,3473352200,4147,52.6,131,1735900,0,0,2015208720,2015208720,258148237,6059200,66000,"",0,0,0,NA,NA
"255",255,3102907,"2022-04-08T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E----------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"256",256,3102908,"2022-04-08T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",2660,2670,2680,2720,2660,2690,30,15891300,42741161000,4090,136.5,2690,1005500,2680,510300,10724674776,10724674776,4087173557,771300,11093400,"",124,332572,2,NA,NA
"257",257,3102909,"2022-04-08T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3580,0,0,3580,3560,3580,0,122900,438814000,60,194.6,3580,1600,3570,2400,3629411800,3629411800,544411770,44500,45000,"",0,0,0,NA,NA
"258",258,3102910,"2022-04-08T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",950,0,0,960,950,950,0,700,666500,3,2988.1,960,3700,955,100,3990277158,3990277158,635651151,0,0,"",0,0,0,NA,NA
"259",259,3102911,"2022-04-08T00:00:00","FASW","Fajar Surya Wisesa Tbk.","XDU-1105000000B131------------",6800,0,0,6600,6600,6600,-200,1300,8580000,4,1512.5,6800,1800,6600,800,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"260",260,3102912,"2022-04-08T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",1125,0,0,1150,1110,1120,-5,3363200,3793354500,691,533.3,1125,24100,1120,249700,9511217000,9511217000,1002482272,1013000,700,"",0,0,0,NA,NA
"261",261,3102913,"2022-04-08T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",53,0,0,53,51,52,-1,220700,11507000,48,41.6,52,83300,51,152900,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"262",262,3102914,"2022-04-08T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",288,0,0,296,284,284,-4,2673600,773750600,461,56.8,286,192500,284,306200,1475363179,1475363179,592358316,0,0,"",0,0,0,NA,NA
"263",263,3102915,"2022-04-08T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",6950,0,0,0,0,6950,0,0,0,0,5560,6925,100,6525,300,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"264",264,3102916,"2022-04-08T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",290,0,0,292,290,290,0,348900,101182200,65,284.3,292,55500,290,18600,726130099,502130099,390149702,8700,0,"",0,0,0,NA,NA
"265",265,3102917,"2022-04-08T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",77,0,0,78,76,77,0,252900,19291600,50,38.5,78,37900,76,112800,781250000,781250000,0,7800,0,"",0,0,0,NA,NA
"266",266,3102918,"2022-04-08T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",352,0,0,384,352,370,18,8700,3239600,34,370,370,2800,352,14100,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"267",267,3102919,"2022-04-08T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",120,0,0,120,117,118,-2,2196100,261067800,79,87.4,120,23300,118,6100,6.5e+08,6.5e+08,150020000,0,0,"",0,0,0,NA,NA
"268",268,3102920,"2022-04-08T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",412,0,0,428,398,398,-14,5442200,2250856200,2395,306.2,398,272100,396,47000,465224000,465224000,50011580,0,24200,"",0,0,0,NA,NA
"269",269,3102921,"2022-04-08T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"270",270,3102922,"2022-04-08T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",418,0,0,420,412,414,-4,5155100,2140477400,1016,125.6,414,467600,412,865200,5566414000,5566414000,534375744,1501500,327400,"",0,0,0,NA,NA
"271",271,3102923,"2022-04-08T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",82,0,0,84,82,82,0,1236994800,102508822500,15732,4.6,83,59262500,82,264565500,308106838149,308106838149,65010529890,47688900,149000800,"",0,0,0,NA,NA
"272",272,3102924,"2022-04-08T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",550,0,0,550,515,525,-25,18000,9523500,38,477.3,540,100,525,7300,1.105e+09,1.105e+09,108511000,0,0,"",0,0,0,NA,NA
"273",273,3102925,"2022-04-08T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,31500,1575000,29,47.6,50,1933200,0,0,10011027656,10011027656,6900601363,0,0,"",0,0,0,NA,NA
"274",274,3102926,"2022-04-08T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",94,0,0,96,94,95,1,1067500,101273800,109,59.4,95,29200,94,384900,9242500000,9242500000,271729500,0,0,"",0,0,0,NA,NA
"275",275,3102927,"2022-04-08T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1340,0,0,1350,1340,1350,10,14000,18880000,3,1080,1360,10100,1350,6400,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"276",276,3102928,"2022-04-08T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",348,0,0,350,342,350,2,10300,3604200,11,777.8,350,3900,340,200,1.6e+09,1.6e+09,341760000,0,0,"",0,0,0,NA,NA
"277",277,3102929,"2022-04-08T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",4840,0,0,5500,4820,5500,660,446700,2353701000,577,220,5525,700,5500,34500,5882353000,5882353000,441176475,105500,0,"",0,0,0,NA,NA
"278",278,3102930,"2022-04-08T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H02570000D311------------",30925,30925,30925,31125,30800,30800,-125,947900,29242392500,2071,1202,30825,100,30800,41700,1924088000,1924088000,317282111,610300,222000,"",232948,7186215100,3,NA,NA
"279",279,3102931,"2022-04-08T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",775,0,0,785,740,760,-15,214700,164477500,177,90.5,760,21400,745,2400,12111376157,12111376157,1230515818,500,2400,"",0,0,0,NA,NA
"280",280,3102932,"2022-04-08T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2250,0,0,2350,2210,2350,100,27600,61812000,35,200.9,2340,1600,2210,4700,5.5e+08,5.5e+08,72215000,0,0,"",0,0,0,NA,NA
"281",281,3102933,"2022-04-08T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"282",282,3102934,"2022-04-08T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",625,0,0,630,625,625,0,816000,511066500,272,122.7,630,292500,625,1463900,3484800000,3484800000,1216195200,79000,0,"",0,0,0,NA,NA
"283",283,3102935,"2022-04-08T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",224,0,0,240,210,210,-14,4020700,921260000,2908,18.3,210,68700,0,0,1111112000,1111112000,114555647,0,0,"",0,0,0,NA,NA
"284",284,3102936,"2022-04-08T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",258,0,0,260,258,260,2,10700,2775800,4,115,258,100,254,5500,1.5e+09,1.5e+09,481950000,0,0,"",0,0,0,NA,NA
"285",285,3102937,"2022-04-08T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",70,0,0,71,69,70,0,1446500,100161200,87,17.5,71,431000,70,2700,28233511500,28233511500,2823351150,0,0,"",0,0,0,NA,NA
"286",286,3102938,"2022-04-08T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",15600,0,0,0,0,15600,0,0,0,0,2713,15350,100,0,0,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"287",287,3102939,"2022-04-08T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",354,0,0,364,352,352,-2,24300,8667200,28,208.3,360,100,352,18600,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"288",288,3102940,"2022-04-08T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"289",289,3102941,"2022-04-08T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","CDM-1135000000D222------------",550,0,0,550,535,545,-5,8592700,4654529500,1070,212.1,550,238500,545,19100,36897901455,36897901455,6434994014,726400,840000,"",0,0,0,NA,NA
"290",290,3102942,"2022-04-08T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",79,0,0,82,79,79,0,2858600,228016200,179,34.1,80,5000,79,280600,4276655336,4276655336,903229607,0,0,"",0,0,0,NA,NA
"291",291,3102943,"2022-04-08T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",100,0,0,101,99,100,0,937600,94009700,164,55.6,101,134400,100,28400,666666823,166666823,166666675,0,0,"",0,0,0,NA,NA
"292",292,3102944,"2022-04-08T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",100,0,0,102,93,98,-2,1348800,132543900,201,11.5,99,12500,98,182500,14230399705,14230399705,1999371159,126600,0,"",129276000,12927600000,1,NA,NA
"293",293,3102945,"2022-04-08T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,188250000,0,0,"",0,0,0,NA,NA
"294",294,3102946,"2022-04-08T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",58,0,0,63,57,58,0,20452300,1214761400,3323,58,59,890500,58,593900,15819142767,15819142767,2399763958,18100,748200,"",0,0,0,NA,NA
"295",295,3102947,"2022-04-08T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",147,0,0,149,145,147,0,226800,33264800,47,58.8,149,16900,147,800,7800760000,7800760000,1599155800,0,70400,"",0,0,0,NA,NA
"296",296,3102948,"2022-04-08T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",162,0,0,165,155,155,-7,218139700,34697990000,16226,82.4,155,572200,154,5011500,6e+09,6e+09,1.47e+09,19585900,9077300,"",0,0,0,NA,NA
