,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2712254,2020-03-09T00:00:00,ADRO,Adaro Energy Tbk.,--M2BXO1,1160.0,1060.0,1060.0,1085.0,1000.0,1010.0,-150.0,85414300.0,87923387500.0,9189.0,91.8,1015.0,246700.0,1010.0,846200.0,31985962000.0,31985962000.0,31985962000.0,21144000.0,35943600.0,,32380.0,32893000.0,6.0,,
11,12,2712255,2020-03-09T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U9---2,448.0,0.0,0.0,444.0,426.0,438.0,-10.0,476800.0,203122600.0,39.0,398.2,438.0,2700.0,426.0,18300.0,1000000000.0,250000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2712256,2020-03-09T00:00:00,AGII,Aneka Gas Industri Tbk.,--M3---1,550.0,0.0,0.0,545.0,525.0,525.0,-25.0,25600.0,13668000.0,30.0,47.7,540.0,5200.0,525.0,2500.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,0.0,0.0,0.0,,
13,14,2712257,2020-03-09T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,146.0,0.0,0.0,145.0,124.0,125.0,-21.0,6500900.0,842939500.0,1178.0,204.2,125.0,104100.0,124.0,61400.0,21129857328.0,21129857328.0,21129857328.0,149400.0,0.0,,0.0,0.0,0.0,,
14,15,2712258,2020-03-09T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U8---2,146.0,0.0,0.0,146.0,146.0,146.0,0.0,5600.0,817600.0,2.0,132.7,140.0,100.0,113.0,1000.0,7037266148.0,7037266148.0,7037266148.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2712259,2020-03-09T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,51.0,0.0,0.0,52.0,50.0,50.0,-1.0,73300.0,3667100.0,26.0,188.5,51.0,48700.0,0.0,0.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2712260,2020-03-09T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2712261,2020-03-09T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,3218600000.0,3218600000.0,3218600000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2712262,2020-03-09T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,75.9,50.0,1343800.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2712263,2020-03-09T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,366.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,48.3,360.0,10800.0,278.0,5000.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2712264,2020-03-09T00:00:00,AKRA,AKR Corporindo Tbk.,--M9XXO1,2430.0,2210.0,2290.0,2380.0,2120.0,2270.0,-160.0,8659800.0,19231685000.0,2228.0,1809.2,2270.0,152700.0,2170.0,200.0,4014694920.0,4014694920.0,4014694920.0,2022600.0,575700.0,,0.0,0.0,0.0,,
21,22,2712265,2020-03-09T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,181.0,0.0,0.0,210.0,175.0,210.0,29.0,168300.0,32745900.0,102.0,105.0,212.0,700.0,210.0,57900.0,720000000.0,720000000.0,720000000.0,54200.0,0.0,,0.0,0.0,0.0,,
22,23,2712266,2020-03-09T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,466.0,0.0,0.0,466.0,450.0,450.0,-16.0,1000.0,451600.0,2.0,329.8,450.0,4100.0,402.0,500.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2712267,2020-03-09T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,300.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,50.5,352.0,100.0,300.0,500.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2712268,2020-03-09T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,222.0,0.0,0.0,222.0,212.0,222.0,0.0,21400.0,4749600.0,4.0,34.2,222.0,19400.0,212.0,20400.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2712269,2020-03-09T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,398.0,0.0,0.0,398.0,398.0,398.0,0.0,200.0,79600.0,2.0,198.8,398.0,3800.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,100.0,,0.0,0.0,0.0,,
26,27,2712270,2020-03-09T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,298.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,283.8,290.0,1600.0,234.0,1000.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2712271,2020-03-09T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,268.0,0.0,0.0,268.0,252.0,252.0,-16.0,14000.0,3626200.0,23.0,144.8,252.0,10400.0,250.0,2500.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2712272,2020-03-09T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,2800.0,0.0,0.0,2790.0,2790.0,2790.0,-10.0,200.0,558000.0,2.0,113.9,2790.0,300.0,2700.0,3000.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2712273,2020-03-09T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,382.0,0.0,0.0,380.0,290.0,378.0,-4.0,8900.0,3368000.0,11.0,295.3,378.0,1500.0,288.0,5500.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2712274,2020-03-09T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2250.0,0.0,0.0,2250.0,2190.0,2190.0,-60.0,376500.0,832542000.0,125.0,115.3,2200.0,27200.0,2190.0,7100.0,1111111200.0,1109269200.0,1111111200.0,2000.0,0.0,,0.0,0.0,0.0,,
31,32,2712275,2020-03-09T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,775.0,0.0,0.0,790.0,775.0,775.0,0.0,3660300.0,2836769500.0,27.0,1977.6,785.0,900.0,775.0,3795400.0,41524501700.0,41524501700.0,41524501700.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2712276,2020-03-09T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,28500.0,1425000.0,8.0,125.0,50.0,18305200.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,2712277,2020-03-09T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,700.0,0.0,0.0,695.0,695.0,695.0,-5.0,81000.0,56295000.0,1.0,57.9,700.0,157600.0,600.0,400.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2712278,2020-03-09T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XXO1,610.0,590.0,590.0,590.0,550.0,555.0,-55.0,105445200.0,60273585500.0,8741.0,365.9,560.0,1166900.0,555.0,661100.0,24030764725.0,24030764725.0,24030764725.0,4728300.0,5587400.0,,8547582.0,6926025840.0,13.0,,
35,36,2712279,2020-03-09T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,120.0,0.0,0.0,123.0,110.0,110.0,-10.0,7000.0,798600.0,10.0,7.0,138.0,800.0,110.0,100.0,2659850000.0,2659850000.0,2659850000.0,6500.0,0.0,,0.0,0.0,0.0,,
36,37,2712280,2020-03-09T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,715.0,0.0,0.0,750.0,600.0,700.0,-15.0,21800.0,14886000.0,9.0,744.6,705.0,1800.0,695.0,100000.0,11766313488.0,11766313488.0,11766313488.0,6300.0,1000.0,,9500000.0,7125000000.0,1.0,,
37,38,2712281,2020-03-09T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,220.0,0.0,0.0,200.0,200.0,200.0,-20.0,2100.0,420000.0,2.0,90.9,200.0,89500.0,165.0,600.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
38,39,2712282,2020-03-09T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,150.0,0.0,0.0,150.0,130.0,130.0,-20.0,2000.0,266400.0,4.0,108.3,148.0,1500.0,129.0,100.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2712283,2020-03-09T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,141.0,0.0,0.0,140.0,129.0,130.0,-11.0,10419400.0,1388623600.0,591.0,35.6,131.0,110400.0,130.0,38600.0,19364561700.0,19364561700.0,23351383226.0,2200.0,237200.0,,0.0,0.0,0.0,,
40,41,2712284,2020-03-09T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
41,42,2712285,2020-03-09T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,825.0,100.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2712286,2020-03-09T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,635.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,42.3,625.0,15000.0,500.0,1000.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2712287,2020-03-09T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1780.0,0.0,0.0,1800.0,1600.0,1660.0,-120.0,35500.0,62230000.0,32.0,703.4,1660.0,20300.0,1400.0,10000.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2712288,2020-03-09T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2712289,2020-03-09T00:00:00,ARNA,Arwana Citramulia Tbk.,CDM3---1,428.0,0.0,0.0,440.0,424.0,424.0,-4.0,748000.0,319854600.0,184.0,2881.8,428.0,53000.0,424.0,2500.0,7341430976.0,7341430976.0,7341430976.0,169800.0,30600.0,,7000000.0,2982000000.0,1.0,,
46,47,2712290,2020-03-09T00:00:00,ARTA,Arthavest Tbk,--U9---2,434.0,0.0,0.0,0.0,0.0,434.0,0.0,0.0,0.0,0.0,251.8,430.0,1400.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2712291,2020-03-09T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,1539900.0,18478800.0,1.0,,
48,49,2712292,2020-03-09T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,3120.0,0.0,0.0,3130.0,3120.0,3120.0,0.0,4100.0,12821000.0,6.0,2363.6,3350.0,500.0,3120.0,500.0,1194187500.0,1194187500.0,1194187500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2712293,2020-03-09T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,242.0,0.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,183.7,242.0,4900.0,214.0,1000.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2712294,2020-03-09T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,990.0,0.0,0.0,0.0,0.0,990.0,0.0,0.0,0.0,0.0,292.4,1000.0,606600.0,960.0,500.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2712295,2020-03-09T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,960.0,0.0,0.0,950.0,900.0,900.0,-60.0,251300.0,227732000.0,106.0,186.6,910.0,100.0,900.0,100000.0,1348780500.0,1348780500.0,1348780500.0,0.0,151500.0,,0.0,0.0,0.0,,
52,53,2712296,2020-03-09T00:00:00,ASII,Astra International Tbk.,--M4BXO1,5675.0,5500.0,5475.0,5500.0,5025.0,5025.0,-650.0,87904100.0,459877367500.0,12778.0,3593.5,5050.0,33900.0,5025.0,884500.0,40483553140.0,40483553140.0,40483553140.0,48487600.0,45366200.0,,10890845.0,63566377800.0,11.0,,
53,54,2712297,2020-03-09T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,120.0,0.0,0.0,119.0,113.0,113.0,-7.0,13800.0,1591400.0,27.0,75.3,114.0,4900.0,112.0,900.0,600000000.0,600000000.0,600000000.0,100.0,0.0,,0.0,0.0,0.0,,
54,55,2712298,2020-03-09T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1215.0,0.0,0.0,1190.0,1125.0,1190.0,-25.0,147600.0,169784500.0,80.0,2203.7,1215.0,8500.0,1120.0,9700.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,16061300.0,19514250300.0,4.0,,
55,56,2712299,2020-03-09T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,342.0,0.0,0.0,344.0,332.0,338.0,-4.0,34222500.0,11551470800.0,1078.0,321.9,338.0,162700.0,336.0,962000.0,680000000.0,330005000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2712300,2020-03-09T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,153.0,0.0,0.0,153.0,142.0,142.0,-11.0,10537800.0,1530936200.0,788.0,135.2,143.0,127700.0,142.0,1130600.0,19649411888.0,19649411888.0,19649411888.0,1550800.0,3951900.0,,0.0,0.0,0.0,,
57,58,2712301,2020-03-09T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1995.0,0.0,0.0,0.0,0.0,1995.0,0.0,0.0,0.0,0.0,778.4,1990.0,300.0,1825.0,200.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2712302,2020-03-09T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,525.0,0.0,0.0,525.0,492.0,492.0,-33.0,4671600.0,2320550800.0,224.0,126.2,492.0,306600.0,490.0,289800.0,3397500000.0,3397500000.0,3397500000.0,1600.0,0.0,,0.0,0.0,0.0,,
59,60,2712303,2020-03-09T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,705.0,0.0,0.0,650.0,650.0,650.0,-55.0,200.0,130000.0,2.0,92.9,650.0,1500.0,580.0,200.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2712304,2020-03-09T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,1065.0,0.0,0.0,1065.0,1005.0,1010.0,-55.0,812300.0,828569500.0,390.0,913.4,1010.0,74200.0,1005.0,176200.0,4819733000.0,4819733000.0,4819733000.0,24900.0,0.0,,0.0,0.0,0.0,,
61,62,2712305,2020-03-09T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,67.0,50.0,59.0,9.0,133870200.0,7737920800.0,2633.0,59.0,59.0,2472600.0,58.0,309000.0,853423200.0,258703200.0,853423200.0,100000.0,877500.0,,7351800.0,301423800.0,1.0,,
62,63,2712306,2020-03-09T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,57.4,50.0,44846300.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2712307,2020-03-09T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,350.0,0.0,0.0,350.0,350.0,350.0,0.0,11100.0,3885000.0,2.0,258.0,400.0,800.0,0.0,0.0,6999771107.0,6999771107.0,6999771107.0,0.0,0.0,,8000000.0,2800000000.0,1.0,,
64,65,2712308,2020-03-09T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,60.0,0.0,0.0,61.0,54.0,56.0,-4.0,1091900.0,60441600.0,99.0,22.4,56.0,80000.0,55.0,840900.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2712309,2020-03-09T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,800.0,0.0,0.0,725.0,610.0,610.0,-190.0,207200.0,147398000.0,18.0,762.5,705.0,47800.0,610.0,27600.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2712310,2020-03-09T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3400.0,170000.0,2.0,33.3,50.0,1385800.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2712311,2020-03-09T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,11300.0,565000.0,4.0,33.3,50.0,72447800.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,110000.0,1970000.0,3.0,,
68,69,2712312,2020-03-09T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,655.0,0.0,0.0,645.0,600.0,645.0,-10.0,3000.0,1893000.0,7.0,8365.8,645.0,3400.0,630.0,500.0,1300000000.0,1300000000.0,1300000000.0,0.0,200.0,,0.0,0.0,0.0,,
69,70,2712313,2020-03-09T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1120.0,0.0,0.0,0.0,0.0,1120.0,0.0,0.0,0.0,0.0,138.2,1110.0,1100.0,905.0,10000.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2712314,2020-03-09T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3O1,31000.0,30000.0,30000.0,30200.0,28925.0,28925.0,-2075.0,28177900.0,830787437500.0,27698.0,16528.6,28925.0,108600.0,28900.0,592000.0,24408459900.0,24408459900.0,24408459900.0,19129600.0,11371900.0,,13267853.0,414126537925.0,28.0,,
71,72,2712315,2020-03-09T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,114.0,0.0,0.0,110.0,110.0,110.0,-4.0,100.0,11000.0,1.0,88.0,110.0,6900.0,100.0,100000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2712316,2020-03-09T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,166.0,0.0,0.0,163.0,150.0,151.0,-15.0,9660000.0,1486775100.0,546.0,44.8,153.0,140000.0,151.0,223200.0,11535389661.0,11535389661.0,11535389661.0,1189100.0,0.0,,0.0,0.0,0.0,,
73,74,2712317,2020-03-09T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,448.0,0.0,0.0,0.0,0.0,448.0,0.0,0.0,0.0,0.0,178.0,442.0,900.0,342.0,10000.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2712318,2020-03-09T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2690.0,0.0,0.0,0.0,0.0,2690.0,0.0,0.0,0.0,0.0,194.9,2400.0,500.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2712319,2020-03-09T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDM8B3O1,6400.0,6025.0,6025.0,6125.0,5600.0,5650.0,-750.0,68061300.0,399456372500.0,15393.0,27.2,5650.0,1204200.0,5625.0,663000.0,18462169893.0,18462169893.0,18462169893.0,25513700.0,23370000.0,,1650165.0,9590983125.0,10.0,,
76,77,2712320,2020-03-09T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3O1,4010.0,3900.0,3890.0,3950.0,3750.0,3750.0,-260.0,149028700.0,573144570000.0,37846.0,4285.7,3760.0,1200.0,3750.0,11100.0,122112351900.0,122112351900.0,122112351900.0,91464700.0,56245600.0,,18592430.0,78300487250.0,26.0,,
77,78,2712321,2020-03-09T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,765800.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2712322,2020-03-09T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LKO1,1660.0,1625.0,1625.0,1630.0,1400.0,1450.0,-210.0,18762200.0,28460130500.0,3846.0,189.1,1450.0,673800.0,1445.0,1700.0,10484100000.0,10484100000.0,10484100000.0,7171700.0,5146400.0,,46.0,71990.0,1.0,,
79,80,2712323,2020-03-09T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,298.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,303.4,296.0,1000.0,250.0,50300.0,6100164280.0,6100164280.0,6100164280.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2712324,2020-03-09T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,150.0,0.0,0.0,146.0,142.0,146.0,-4.0,187900.0,27321600.0,28.0,414.0,146.0,66400.0,145.0,10000.0,39760851927.0,39760851927.0,39760851927.0,0.0,145300.0,,4300300.0,671726800.0,2.0,,
81,82,2712325,2020-03-09T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,500.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
82,83,2712326,2020-03-09T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,8900.0,445000.0,3.0,45.5,50.0,1216700.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2712327,2020-03-09T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,3120.0,0.0,0.0,3100.0,2790.0,2800.0,-320.0,3397500.0,9815647000.0,1737.0,1.6,2810.0,9400.0,2800.0,12400.0,9675817341.0,9675817341.0,9675817341.0,902400.0,330000.0,,210054.0,612159300.0,5.0,,
