,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2786499,2020-08-07T00:00:00,ADRO,Adaro Energy Tbk.,--M-1XDCU1000021--------------,1115.0,0.0,0.0,1130.0,1085.0,1095.0,-20.0,42983500.0,47224175500.0,6427.0,99.5,1100.0,342700.0,1095.0,884700.0,31985962000.0,31985962000.0,31985962000.0,7981500.0,10835800.0,,82.0,89790.0,1.0,,
11,12,2786500,2020-08-07T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,505.0,0.0,0.0,490.0,490.0,490.0,-15.0,200.0,98000.0,1.0,445.5,490.0,33300.0,0.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2786501,2020-08-07T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,535.0,0.0,0.0,540.0,525.0,525.0,-10.0,202600.0,107373000.0,105.0,47.7,530.0,100.0,525.0,37400.0,3066660000.0,3066660000.0,3066660000.0,0.0,100.0,,0.0,0.0,0.0,,
13,14,2786502,2020-08-07T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-115500000081--------------,236.0,0.0,0.0,240.0,230.0,234.0,-2.0,20687600.0,4850044800.0,1543.0,382.3,234.0,505300.0,232.0,1624700.0,21129857328.0,21129857328.0,21129857328.0,50000.0,7000.0,,0.0,0.0,0.0,,
14,15,2786503,2020-08-07T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,154.0,0.0,0.0,154.0,146.0,146.0,-8.0,108000.0,15846500.0,25.0,132.7,153.0,1200.0,146.0,20100.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2786504,2020-08-07T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,52.0,0.0,0.0,52.0,50.0,51.0,-1.0,39600.0,1986900.0,13.0,192.3,51.0,19800.0,50.0,12900.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2786505,2020-08-07T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2786506,2020-08-07T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2786507,2020-08-07T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,1.0,75.9,50.0,2423600.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2786508,2020-08-07T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,282.0,0.0,0.0,300.0,280.0,282.0,0.0,5400.0,1565200.0,20.0,37.2,300.0,1000.0,282.0,400.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2786509,2020-08-07T00:00:00,AKRA,AKR Corporindo Tbk.,XDM-1S3XM0000091--------------,2780.0,0.0,0.0,2830.0,2750.0,2770.0,-10.0,13688000.0,38285870000.0,1409.0,2207.7,2780.0,37800.0,2770.0,247000.0,4014694920.0,4014694920.0,4014694920.0,1718500.0,453000.0,,359200.0,1005760000.0,2.0,,
21,22,2786510,2020-08-07T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,248.0,0.0,0.0,254.0,248.0,252.0,4.0,10300.0,2584200.0,12.0,126.0,252.0,6100.0,248.0,1200.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2786511,2020-08-07T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,374.0,0.0,0.0,400.0,378.0,384.0,10.0,1300.0,501800.0,4.0,281.4,386.0,4000.0,384.0,2000.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2786512,2020-08-07T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,360.0,0.0,0.0,360.0,360.0,360.0,0.0,1200.0,432000.0,3.0,60.6,366.0,40000.0,358.0,100.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2786513,2020-08-07T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,192.0,0.0,0.0,192.0,192.0,192.0,0.0,10400.0,1996800.0,3.0,29.5,202.0,100.0,192.0,19600.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2786514,2020-08-07T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,374.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,186.9,350.0,100.0,348.0,300.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2786515,2020-08-07T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,XDU-210500000084--------------,238.0,0.0,0.0,250.0,234.0,238.0,0.0,259800.0,61844200.0,88.0,226.7,238.0,3800.0,236.0,13100.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2786516,2020-08-07T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,195.0,0.0,0.0,196.0,195.0,196.0,1.0,235400.0,45922800.0,12.0,178.2,196.0,106200.0,195.0,124500.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2786517,2020-08-07T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,364.0,0.0,0.0,372.0,352.0,370.0,6.0,461100.0,170456200.0,33.0,212.6,370.0,6300.0,364.0,100.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2786518,2020-08-07T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2830.0,0.0,0.0,0.0,0.0,2830.0,0.0,0.0,0.0,0.0,115.5,2820.0,30800.0,2710.0,10000.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2786519,2020-08-07T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,246.0,0.0,0.0,264.0,246.0,246.0,0.0,700.0,176400.0,5.0,192.2,262.0,9000.0,244.0,200.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2786520,2020-08-07T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,1980.0,0.0,0.0,1990.0,1990.0,1990.0,10.0,300.0,597000.0,2.0,104.7,1990.0,1400.0,1950.0,2000.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2786521,2020-08-07T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,730.0,0.0,0.0,750.0,735.0,735.0,5.0,958300.0,710897500.0,198.0,1875.5,740.0,1200.0,735.0,218300.0,41524501700.0,41524501700.0,41524501700.0,435200.0,432800.0,,0.0,0.0,0.0,,
33,34,2786522,2020-08-07T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,81500.0,4075000.0,22.0,125.0,50.0,18885900.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,100.0,,0.0,0.0,0.0,,
34,35,2786523,2020-08-07T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,550.0,0.0,0.0,550.0,520.0,545.0,-5.0,1200.0,654500.0,6.0,45.4,545.0,100.0,520.0,500.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2786524,2020-08-07T00:00:00,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,835.0,0.0,0.0,865.0,835.0,840.0,5.0,263824700.0,223395877000.0,20822.0,553.8,845.0,5708500.0,840.0,4216600.0,24030764725.0,24030764725.0,24030764725.0,3615500.0,20722200.0,,3702000.0,3884202500.0,6.0,,
36,37,2786525,2020-08-07T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,149.0,0.0,0.0,156.0,149.0,156.0,7.0,12400.0,1880500.0,17.0,10.0,160.0,133600.0,156.0,9300.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2786526,2020-08-07T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,870.0,0.0,0.0,870.0,835.0,840.0,-30.0,33813200.0,29193139500.0,2622.0,893.5,840.0,202200.0,835.0,83200.0,11766313488.0,11766313488.0,11766313488.0,181200.0,107800.0,,9195700.0,8000259000.0,2.0,,
38,39,2786527,2020-08-07T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,191.0,0.0,0.0,190.0,178.0,178.0,-13.0,56200.0,10075000.0,42.0,80.9,178.0,32400.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2786528,2020-08-07T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,119.0,0.0,0.0,119.0,119.0,119.0,0.0,100.0,11900.0,1.0,99.2,119.0,14000.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2786529,2020-08-07T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,110.0,0.0,0.0,111.0,108.0,109.0,-1.0,12098600.0,1325873500.0,505.0,29.9,109.0,213800.0,108.0,2466900.0,22699326779.0,22699326779.0,23351383226.0,3570300.0,0.0,,0.0,0.0,0.0,,
41,42,2786530,2020-08-07T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1485.0,0.0,0.0,0.0,0.0,1485.0,0.0,0.0,0.0,0.0,37.3,1460.0,1000.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2786531,2020-08-07T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,444.0,0.0,0.0,464.0,420.0,444.0,0.0,12400.0,5485200.0,10.0,29.6,446.0,20000.0,420.0,1800.0,3000000000.0,3000000000.0,3000000000.0,700.0,0.0,,0.0,0.0,0.0,,
43,44,2786532,2020-08-07T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,288.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2786533,2020-08-07T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2786534,2020-08-07T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,420.0,0.0,0.0,422.0,416.0,420.0,0.0,2238700.0,940290400.0,80.0,2854.6,422.0,968700.0,420.0,639100.0,7341430976.0,7341430976.0,7341430976.0,20400.0,2109600.0,,0.0,0.0,0.0,,
46,47,2786535,2020-08-07T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,302.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,175.2,340.0,4000.0,288.0,800.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2786536,2020-08-07T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2786537,2020-08-07T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2750.0,0.0,0.0,2750.0,2730.0,2740.0,-10.0,22800.0,62503000.0,33.0,13809.1,2740.0,4100.0,2730.0,40800.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2786538,2020-08-07T00:00:00,ASBI,Asuransi Bintang Tbk.,XDU-210000000084--------------,280.0,0.0,0.0,270.0,264.0,270.0,-10.0,200.0,53400.0,2.0,205.0,278.0,200.0,272.0,300.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2786539,2020-08-07T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,950.0,0.0,0.0,950.0,950.0,950.0,0.0,2200.0,2090000.0,3.0,280.6,950.0,800.0,905.0,300.0,192000000.0,192000000.0,192000000.0,2200.0,0.0,,0.0,0.0,0.0,,
51,52,2786540,2020-08-07T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,655.0,0.0,0.0,675.0,655.0,670.0,15.0,470500.0,314063500.0,134.0,138.9,675.0,162200.0,670.0,35000.0,1348780500.0,1348780500.0,1348780500.0,0.0,10000.0,,0.0,0.0,0.0,,
52,53,2786541,2020-08-07T00:00:00,ASII,Astra International Tbk.,--M-1XNAQ1000042--------------,5225.0,0.0,0.0,5300.0,5100.0,5275.0,50.0,35036700.0,182390392500.0,7763.0,3772.2,5275.0,1049100.0,5250.0,500.0,40483553140.0,40483553140.0,40483553140.0,9619100.0,18162400.0,,1614580.0,8393642500.0,3.0,,
53,54,2786542,2020-08-07T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,125.0,0.0,0.0,132.0,125.0,130.0,5.0,44300.0,5793900.0,37.0,86.7,130.0,55800.0,129.0,200.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2786543,2020-08-07T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1185.0,0.0,0.0,1185.0,1170.0,1170.0,-15.0,36400.0,42752000.0,44.0,2166.7,1175.0,2000.0,1170.0,600.0,8958380460.0,8958380460.0,8958380460.0,1100.0,0.0,,0.0,0.0,0.0,,
55,56,2786544,2020-08-07T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,200.0,0.0,0.0,204.0,189.0,190.0,-10.0,13692400.0,2692746300.0,1512.0,181.0,190.0,51200.0,189.0,100900.0,680000000.0,330005000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2786545,2020-08-07T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,120.0,0.0,0.0,122.0,118.0,118.0,-2.0,9673500.0,1151935500.0,715.0,112.4,119.0,785700.0,118.0,1452400.0,19649411888.0,19649411888.0,19649411888.0,1047500.0,649900.0,,50.0,6000.0,1.0,,
57,58,2786546,2020-08-07T00:00:00,ASRM,Asuransi Ramayana Tbk.,CAU-210000000084--------------,1990.0,0.0,0.0,2200.0,1990.0,2150.0,160.0,74400.0,152488000.0,21.0,838.9,2150.0,2900.0,2030.0,700.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2786547,2020-08-07T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,530.0,0.0,0.0,565.0,530.0,550.0,20.0,11896200.0,6477506000.0,1152.0,141.0,555.0,101000.0,550.0,149100.0,3397500000.0,3397500000.0,3397500000.0,0.0,520100.0,,0.0,0.0,0.0,,
59,60,2786548,2020-08-07T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,610.0,0.0,0.0,575.0,575.0,575.0,-35.0,100.0,57500.0,1.0,82.1,685.0,5000.0,585.0,30000.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2786549,2020-08-07T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,875.0,0.0,0.0,890.0,870.0,875.0,0.0,640700.0,560458000.0,259.0,791.4,875.0,68100.0,870.0,66900.0,4819733000.0,4819733000.0,4819733000.0,269300.0,9100.0,,0.0,0.0,0.0,,
61,62,2786550,2020-08-07T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2000.0,100000.0,1.0,50.0,50.0,15181600.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2786551,2020-08-07T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,57.4,50.0,43967000.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,100000.0,4000000.0,1.0,,
63,64,2786552,2020-08-07T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,402.0,0.0,0.0,410.0,374.0,406.0,4.0,6900.0,2768800.0,9.0,299.3,404.0,16300.0,400.0,100000.0,7000477807.0,7000477807.0,7000477807.0,2900.0,0.0,,0.0,0.0,0.0,,
64,65,2786553,2020-08-07T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,58.0,0.0,0.0,59.0,54.0,57.0,-1.0,257000.0,14884300.0,33.0,22.8,60.0,34700.0,57.0,189200.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2786554,2020-08-07T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,880.0,0.0,0.0,0.0,0.0,880.0,0.0,0.0,0.0,0.0,1100.0,880.0,300.0,830.0,200.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2786555,2020-08-07T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1000.0,50000.0,1.0,33.3,50.0,140800.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2786556,2020-08-07T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,14500.0,725000.0,7.0,33.3,50.0,68676800.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2786557,2020-08-07T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,595.0,0.0,0.0,615.0,575.0,600.0,5.0,7500.0,4460500.0,19.0,7782.1,600.0,400.0,570.0,10000.0,1300000000.0,1300000000.0,1300000000.0,0.0,1000.0,,0.0,0.0,0.0,,
69,70,2786558,2020-08-07T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1100.0,0.0,0.0,1085.0,1025.0,1025.0,-75.0,14600.0,15002500.0,17.0,126.4,1050.0,3500.0,1025.0,2100.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2786559,2020-08-07T00:00:00,BBCA,Bank Central Asia Tbk.,--M-1UQNC2000081--------------,31300.0,0.0,0.0,31425.0,30800.0,30900.0,-400.0,8724200.0,269990450000.0,7830.0,17657.1,30925.0,300.0,30900.0,30000.0,24408459900.0,24408459900.0,24408459900.0,6604600.0,3897300.0,,2090706.0,65497524125.0,57.0,,
71,72,2786560,2020-08-07T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,146.0,0.0,0.0,180.0,137.0,167.0,21.0,2355000.0,394237300.0,668.0,133.6,172.0,500.0,167.0,118100.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,26500000.0,3604000000.0,3.0,,
72,73,2786561,2020-08-07T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,182.0,0.0,0.0,206.0,183.0,193.0,11.0,889191200.0,174521072700.0,19831.0,57.9,194.0,899200.0,193.0,32202400.0,16149545524.0,16149545524.0,16149545525.0,4410400.0,3640900.0,,0.0,0.0,0.0,,
73,74,2786562,2020-08-07T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,352.0,0.0,0.0,382.0,360.0,382.0,30.0,1300.0,484600.0,4.0,151.8,382.0,100.0,360.0,4100.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2786563,2020-08-07T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1500.0,0.0,0.0,1550.0,1400.0,1400.0,-100.0,4800.0,7110000.0,5.0,101.4,1465.0,500.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,2100.0,0.0,,0.0,0.0,0.0,,
75,76,2786564,2020-08-07T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP1000081--------------,4640.0,0.0,0.0,4680.0,4600.0,4620.0,-20.0,28421200.0,131391101000.0,8496.0,22.2,4630.0,759100.0,4620.0,597300.0,18462169893.0,18462169893.0,18462169893.0,9868900.0,11005500.0,,78.0,360360.0,1.0,,
76,77,2786565,2020-08-07T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSP2000081--------------,3110.0,0.0,0.0,3130.0,3060.0,3110.0,0.0,89917300.0,278516945000.0,11440.0,3554.3,3120.0,2413400.0,3110.0,70000.0,122112351900.0,122112351900.0,122112351900.0,24808100.0,50468900.0,,54148.0,163514720.0,7.0,,
77,78,2786566,2020-08-07T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2786567,2020-08-07T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,130.0,0.0,0.0,134.0,123.0,125.0,-5.0,11008000.0,1442533900.0,919.0,104.2,126.0,600.0,125.0,10300.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,11070000.0,1356040000.0,4.0,,
79,80,2786568,2020-08-07T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HQRL0000081--------------,1340.0,0.0,0.0,1350.0,1310.0,1330.0,-10.0,35807000.0,47519408500.0,3367.0,173.5,1330.0,516900.0,1325.0,109800.0,10484100000.0,10484100000.0,10484100000.0,2076400.0,1054200.0,,316000.0,422176000.0,1.0,,
80,81,2786569,2020-08-07T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U-110500000081--------------,288.0,0.0,0.0,290.0,290.0,290.0,2.0,1200.0,348000.0,1.0,295.3,296.0,10000.0,280.0,1500.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2786570,2020-08-07T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,148.0,0.0,0.0,149.0,146.0,147.0,-1.0,14290900.0,2126880900.0,1583.0,416.9,148.0,206300.0,146.0,352500.0,39760851927.0,39760851927.0,39760851927.0,12800000.0,14013500.0,,21805000.0,3227140000.0,9.0,,
