"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"192",192,3119363,"2022-05-18T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XD3QA2000D231------------",4930,4950,4950,4980,4920,4950,20,5724200,28320410000,2856,22544.1,4950,7400,4940,184000,1.6398e+10,1.6398e+10,6578877600,2500500,2130900,"",200618,989059660,9,NA,NA
"193",193,3119364,"2022-05-18T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111------------",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",0,0,0,NA,NA
"194",194,3119365,"2022-05-18T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",68,0,0,70,68,69,1,65445900,4514643600,2626,62.7,70,6148500,69,8234600,59572382787,59572382787,13695690803,1064500,5480300,"",0,0,0,NA,NA
"195",195,3119366,"2022-05-18T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",580,0,0,590,550,580,0,51800,29567500,44,292.7,580,37100,565,3300,4458352920,4458352920,366476610,100,0,"",0,0,0,NA,NA
"196",196,3119367,"2022-05-18T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",80,0,0,81,75,80,0,2499800,197609100,205,26.7,80,250500,79,60000,1.307e+09,1.307e+09,261400000,0,0,"",0,0,0,NA,NA
"197",197,3119368,"2022-05-18T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",4560,0,0,0,0,4560,0,0,0,0,2326.5,4560,500,0,0,816061500,816061500,184021868,0,0,"",0,0,0,NA,NA
"198",198,3119369,"2022-05-18T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",700,0,0,710,690,690,-10,995200,692428000,352,552,695,20000,690,255700,2.05e+09,2.05e+09,4.92e+08,171600,0,"",0,0,0,NA,NA
"199",199,3119370,"2022-05-18T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2630,0,0,2620,2580,2610,-20,600,1555000,4,2181.4,2610,3700,2580,200,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"200",200,3119371,"2022-05-18T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",1000,0,0,1020,985,990,-10,27031700,26907373000,2595,221.7,995,59000,990,360400,18560303397,18560303397,8589708412,13182800,14738600,"",0,0,0,NA,NA
"201",201,3119372,"2022-05-18T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121---L--------",50,0,0,50,50,50,0,1900,95000,2,2.1,50,7909300,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"202",202,3119373,"2022-05-18T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111---L--------",50,0,0,50,50,50,0,600,30000,5,49,50,25049700,0,0,7178346933,7178346933,1193008016,0,0,"",2000,80000,1,NA,NA
"203",203,3119374,"2022-05-18T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",212,0,0,218,210,210,-2,65300,13748000,48,38.8,212,100,210,10300,3141390962,3141390962,208588360,0,0,"",0,0,0,NA,NA
"204",204,3119375,"2022-05-18T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",230,0,0,0,0,230,0,0,0,0,128.4,230,10500,222,800,2420547025,2420547025,210587591,0,0,"",0,0,0,NA,NA
"205",205,3119376,"2022-05-18T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",39000,0,0,39000,38875,38875,-125,300,11675000,3,9256,39000,1400,38875,100,2383745900,2383745900,442184864,0,0,"",0,0,0,NA,NA
"206",206,3119377,"2022-05-18T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E-L--------",50,0,0,50,50,50,0,1200,60000,3,33.3,50,43452900,0,0,1146170959,1146170959,816302957,0,0,"",0,0,0,NA,NA
"207",207,3119378,"2022-05-18T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211--D---Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,179514053,0,0,"",0,0,0,NA,NA
"208",208,3119379,"2022-05-18T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--M-1135000000E743------------",505,0,0,505,500,505,0,278200,139757000,82,104.8,505,85600,500,18100,6.79e+09,6.79e+09,465794000,19600,135700,"",0,0,0,NA,NA
"209",209,3119380,"2022-05-18T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",54,0,0,58,55,55,1,60475900,3396833000,1389,18.1,56,2809900,55,8137100,21853733792,21853733792,15509594872,3165800,0,"",0,0,0,NA,NA
"210",210,3119381,"2022-05-18T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",380,0,0,404,354,366,-14,1102100,406656600,251,318.3,368,12600,366,400,1899852850,1899852850,372941114,103800,0,"",4e+05,1.52e+08,1,NA,NA
"211",211,3119382,"2022-05-18T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",138,0,0,141,133,135,-3,7936200,1081956300,771,60,136,14300,135,44900,5541165000,5541165000,1753778723,1017600,1391300,"",0,0,0,NA,NA
"212",212,3119383,"2022-05-18T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",280,0,0,288,272,278,-2,2158200,601718800,775,139,278,19700,276,156200,1.25e+09,1.25e+09,2.45e+08,0,305900,"",0,0,0,NA,NA
"213",213,3119384,"2022-05-18T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",58,0,0,62,56,59,1,40860500,2344610900,760,147.5,60,63600,59,3700,1.625e+09,1.625e+09,613925000,120900,484400,"",30500000,1677500000,3,NA,NA
"214",214,3119385,"2022-05-18T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",145,0,0,145,143,145,0,490900,70719100,62,25.3,145,1023000,144,10000,10365854185,10365854185,4003292886,0,0,"",0,0,0,NA,NA
"215",215,3119386,"2022-05-18T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",820,0,0,895,830,875,55,299400,258927500,237,59.3,880,1200,875,10000,1428571400,1428571400,299714280,0,0,"",0,0,0,NA,NA
"216",216,3119387,"2022-05-18T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",119,0,0,121,117,118,-1,4352400,516044200,364,303.1,119,365500,118,507800,5638246600,5638246600,1934482408,505800,247100,"",0,0,0,NA,NA
"217",217,3119388,"2022-05-18T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3850,0,0,3860,3780,3830,-20,130300,499603000,84,22894.4,3850,16900,3830,12500,800659050,800659050,119538396,0,0,"",0,0,0,NA,NA
"218",218,3119389,"2022-05-18T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",170,0,0,173,170,172,2,21468800,3690464300,2913,81.9,173,1106600,172,3688100,48198111100,48198111100,8511786420,5308900,5831600,"",0,0,0,NA,NA
"219",219,3119390,"2022-05-18T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1825,0,0,2110,1825,2100,275,28666100,56753291500,8500,913,2110,90600,2100,8500,7692307700,7692307700,2289230772,605000,13915500,"",0,0,0,NA,NA
"220",220,3119391,"2022-05-18T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",800,0,0,820,785,815,15,70200,56742500,40,89.1,810,300,795,200,9468359000,9468359000,100364605,0,0,"",0,0,0,NA,NA
"221",221,3119392,"2022-05-18T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",184,0,0,193,182,189,5,2709400,506157800,471,186.6,189,1000,188,600,13816569569,13816569569,797216064,4300,0,"",0,0,0,NA,NA
"222",222,3119393,"2022-05-18T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3190,0,0,3190,3190,3190,0,3700,11803000,10,2802.2,3190,4000,3180,1000,1.4184e+10,1.4184e+10,2097813600,0,0,"",0,0,0,NA,NA
"223",223,3119394,"2022-05-18T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",580,0,0,595,560,575,-5,148861500,85941504500,14504,778.5,575,60000,570,905300,8621173232,8621173232,4858893234,21564300,15639500,"",0,0,0,NA,NA
"224",224,3119395,"2022-05-18T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",390,0,0,410,390,400,10,949500,382126600,214,130,402,600,400,65400,331129952,331129952,88775940,303100,0,"",0,0,0,NA,NA
"225",225,3119396,"2022-05-18T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M--L--------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"226",226,3119397,"2022-05-18T00:00:00","DRMA","Dharma Polimetal Tbk.","XDM-1135000000E111------------",545,0,0,585,545,585,40,10035000,5723709500,900,117,585,121900,580,28900,4705882300,700519500,438588230,904800,465600,"",0,0,0,NA,NA
"227",227,3119398,"2022-05-18T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",97,0,0,99,96,97,0,4145600,404304000,309,55.2,97,469300,96,472600,1857135500,1857135500,570326312,0,1700,"",0,0,0,NA,NA
"228",228,3119399,"2022-05-18T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","XDM-186F916000D232------------",550,0,0,565,535,535,-15,10530300,5711924500,1196,144.6,540,223800,535,609900,10599842400,10599842400,3512787771,5177500,1769700,"",0,0,0,NA,NA
"229",229,3119400,"2022-05-18T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",28850,0,0,33000,29850,33000,4150,2300,71187500,23,2200,34600,100,33000,200,770552320,770552320,4160983,0,200,"",0,0,0,NA,NA
"230",230,3119401,"2022-05-18T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"231",231,3119402,"2022-05-18T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",4070,0,0,4100,4070,4100,30,1700,6966000,3,412.4,4100,3000,3800,2500,1.85e+09,1.85e+09,177230000,0,0,"",0,0,0,NA,NA
"232",232,3119403,"2022-05-18T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2450,0,0,2450,2430,2450,0,16000,39130000,28,901.8,2500,1100,2450,4500,1.12e+09,1.12e+09,86800000,3500,0,"",0,0,0,NA,NA
"233",233,3119404,"2022-05-18T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122------------",230,0,0,230,214,226,-4,77900,17476600,52,150.7,226,17600,224,600,9244722556,9244722556,2662480096,0,3500,"",0,0,0,NA,NA
"234",234,3119405,"2022-05-18T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",73,0,0,77,71,71,-2,6839300,500069500,2994,20.3,73,213200,71,350500,4272964279,4272964279,1284880359,22800,0,"",0,0,0,NA,NA
"235",235,3119406,"2022-05-18T00:00:00","EAST","Eastparc Hotel Tbk.","XDU-2130000000E512------------",90,0,0,91,88,91,1,1932100,174555500,184,68.4,92,332800,91,26000,4126366530,4126366530,1874608312,0,0,"",0,0,0,NA,NA
"236",236,3119407,"2022-05-18T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",790,0,0,735,735,735,-55,8100,5953500,18,18.1,735,1002600,0,0,1334333000,1334333000,119289370,8000,0,"",0,0,0,NA,NA
"237",237,3119408,"2022-05-18T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",19500,0,0,19500,19000,19000,-500,700,13580000,6,257.6,19475,200,19000,5100,404050000,404050000,5293055,0,0,"",0,0,0,NA,NA
"238",238,3119409,"2022-05-18T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1400,0,0,1420,1395,1400,0,247800,347009000,148,3554,1410,6300,1400,11600,698775000,698775000,128225213,0,5100,"",0,0,0,NA,NA
"239",239,3119410,"2022-05-18T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",286,0,0,292,286,290,4,38850500,11247580800,2274,72.5,292,3939800,290,877500,7298500000,7298500000,3562397850,1001200,15793500,"",90,25740,1,NA,NA
"240",240,3119411,"2022-05-18T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111---L--------",50,0,0,0,0,50,0,0,0,0,10.3,50,1067310700,0,0,43521913019,43521913019,38164365526,0,0,"",400200,6003000,1,NA,NA
"241",241,3119412,"2022-05-18T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",155,0,0,155,152,155,0,300,46100,3,62,155,1e+05,150,100,3.35e+09,3.35e+09,750065000,0,0,"",5500000,965100000,2,NA,NA
"242",242,3119413,"2022-05-18T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",2080,1935,1935,2000,1935,1935,-145,201879800,392496361000,15879,2687.5,1935,29322500,0,0,61241751483,61241751483,14985856588,116353000,77376100,"",0,0,0,NA,NA
"243",243,3119414,"2022-05-18T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",1010,0,0,1035,1000,1035,25,1053900,1078040500,384,121.8,1040,270500,1035,132200,2166666800,2166666800,435066693,493500,0,"",0,0,0,NA,NA
"244",244,3119415,"2022-05-18T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",240,0,0,258,230,236,-4,173853800,42209925200,9836,19.7,238,712100,236,36200,24821230250,24821230250,13304179414,25301000,19920700,"",88711113,21290666938,12,NA,NA
"245",245,3119416,"2022-05-18T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"246",246,3119417,"2022-05-18T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",54,0,0,57,52,55,1,98203800,5292485800,5187,52.4,55,2261500,54,540800,2162545448,2162545448,500196762,0,0,"",0,0,0,NA,NA
"247",247,3119418,"2022-05-18T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,9000,450000,9,45.5,50,17284200,0,0,3303400000,3303400000,822216260,0,0,"",0,0,0,NA,NA
"248",248,3119419,"2022-05-18T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2890,0,0,2910,2870,2900,10,79800,230951000,137,2029,2900,20000,2890,4200,2708640000,2708640000,197459856,25700,0,"",0,0,0,NA,NA
"249",249,3119420,"2022-05-18T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7EM81000E742------------",505,505,510,510,498,500,-5,13501100,6744800500,2045,251,505,2003100,500,246700,1.595e+10,1.595e+10,7150385000,5181200,900800,"",0,0,0,NA,NA
"250",250,3119421,"2022-05-18T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",186,0,0,185,176,183,-3,63800,11440100,27,77.7,182,3300,177,15000,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"251",251,3119422,"2022-05-18T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",107,0,0,110,105,105,-2,11664900,1245310200,1416,77.9,106,888300,105,12300,1109936024,1109936024,346969796,644300,508100,"",0,0,0,NA,NA
"252",252,3119423,"2022-05-18T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",1195,0,0,1405,1195,1310,115,231362600,308441366000,37894,2439,1315,148700,1310,485800,15660887000,15660887000,6928376409,43815300,31177800,"",50000,65250000,1,NA,NA
"253",253,3119424,"2022-05-18T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",705,0,0,830,685,705,0,2333700,1719696500,1166,587.5,725,6100,705,36600,6.3e+08,6.3e+08,131418000,500,0,"",0,0,0,NA,NA
"254",254,3119425,"2022-05-18T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",102,0,0,102,100,101,-1,509200,51188800,200,40.6,102,163700,101,23500,2015208720,2015208720,258148237,0,0,"",0,0,0,NA,NA
"255",255,3119426,"2022-05-18T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E-L--------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"256",256,3119427,"2022-05-18T00:00:00","EXCL","XL Axiata Tbk.","XDMO1SDTM41000J321------------",2790,2820,2820,2820,2660,2710,-80,21749900,59227093000,5585,137.5,2730,800,2710,158200,10724674776,10724674776,4087173557,16753800,8872700,"",24,66960,1,NA,NA
"257",257,3119428,"2022-05-18T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3580,0,0,4470,3570,3600,20,111100,400398000,30,195.7,3600,14300,3590,20500,3629411800,3629411800,544411770,400,59600,"",0,0,0,NA,NA
"258",258,3119429,"2022-05-18T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",970,0,0,975,955,975,5,14900,14334000,22,3066.7,970,200,955,200,3990277158,3990277158,635651151,0,0,"",0,0,0,NA,NA
"259",259,3119430,"2022-05-18T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",6600,0,0,6325,6325,6325,-275,100,632500,1,1449.5,6600,1600,6300,200,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"260",260,3119431,"2022-05-18T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",1245,0,0,1280,1195,1250,5,15256500,19039384000,2504,595.2,1255,2000,1250,36300,9511217000,9511217000,1002482272,3050100,5849100,"",4000,3840000,2,NA,NA
"261",261,3119432,"2022-05-18T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",45,0,0,47,45,46,1,101100,4652100,51,36.8,46,16500,45,110200,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"262",262,3119433,"2022-05-18T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",230,0,0,248,230,234,4,1947600,464426200,549,46.8,236,900,234,31800,1475363179,1475363179,592358316,10000,0,"",0,0,0,NA,NA
"263",263,3119434,"2022-05-18T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",6950,0,0,0,0,6950,0,0,0,0,5560,6950,500,6500,100,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"264",264,3119435,"2022-05-18T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",260,0,0,262,258,258,-2,295900,76921400,48,252.9,262,54200,258,36900,726130099,502130099,390149702,41300,0,"",0,0,0,NA,NA
"265",265,3119436,"2022-05-18T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421---L--------",77,0,0,80,75,77,0,153500,11881600,94,38.5,78,4700,76,100,781250000,781250000,0,0,0,"",0,0,0,NA,NA
"266",266,3119437,"2022-05-18T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",366,0,0,382,366,382,16,1300,477400,4,382,374,100,350,100,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"267",267,3119438,"2022-05-18T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",104,0,0,105,103,104,0,52000,5403900,30,77,105,1000,104,56700,6.5e+08,6.5e+08,150020000,0,0,"",0,0,0,NA,NA
"268",268,3119439,"2022-05-18T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",262,0,0,326,274,326,64,12603900,3923416400,3976,250.8,0,0,326,4475400,465224000,465224000,50011580,37900,0,"",0,0,0,NA,NA
"269",269,3119440,"2022-05-18T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"270",270,3119441,"2022-05-18T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",378,0,0,386,372,380,2,4614400,1750177400,1343,115.3,382,501800,380,295500,5566414000,5566414000,534375744,375700,674300,"",0,0,0,NA,NA
"271",271,3119442,"2022-05-18T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",80,0,0,80,77,78,-2,150611400,11793703900,5086,4.3,78,16283200,77,95150200,310106840552,310106840552,65010529890,14382700,10955500,"",0,0,0,NA,NA
"272",272,3119443,"2022-05-18T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",680,0,0,730,640,730,50,3100,2061500,15,663.6,700,2300,695,100,1.105e+09,1.105e+09,108511000,0,0,"",0,0,0,NA,NA
"273",273,3119444,"2022-05-18T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,300,15000,3,47.6,50,903500,0,0,10011027656,10011027656,6900601363,0,0,"",0,0,0,NA,NA
"274",274,3119445,"2022-05-18T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",89,0,0,90,88,90,1,259000,23222900,39,56.3,91,147900,90,103100,9242500000,9242500000,271729500,60000,0,"",0,0,0,NA,NA
"275",275,3119446,"2022-05-18T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1325,0,0,1320,1315,1320,-5,600,791500,4,1056,1325,400,1315,100,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"276",276,3119447,"2022-05-18T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",318,0,0,312,312,312,-6,1000,312000,1,693.3,350,10000,312,14200,1.6e+09,1.6e+09,341760000,0,0,"",0,0,0,NA,NA
"277",277,3119448,"2022-05-18T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",6350,0,0,6950,6350,6700,350,103200,677815000,325,268,6700,600,6650,300,5882353000,5882353000,441176475,600,0,"",0,0,0,NA,NA
"278",278,3119449,"2022-05-18T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H00570000D311------------",30300,30375,30375,30625,30325,30325,25,778900,23704267500,1456,1183.4,30350,9800,30325,93700,1924088000,1924088000,317282111,466100,188600,"",218,6623300,7,NA,NA
"279",279,3119450,"2022-05-18T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",595,0,0,640,585,600,5,1859000,1139041500,233,71.4,600,4600,585,18200,12111376157,12111376157,1230515818,67600,1100,"",0,0,0,NA,NA
"280",280,3119451,"2022-05-18T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2190,0,0,2200,2160,2160,-30,7600,16566000,18,184.6,2190,5600,2160,1000,5.5e+08,5.5e+08,72215000,0,0,"",0,0,0,NA,NA
"281",281,3119452,"2022-05-18T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MEDL-------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"282",282,3119453,"2022-05-18T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",620,0,0,625,615,620,0,3509800,2178634000,518,121.7,620,312300,615,2277700,3484800000,3484800000,1216195200,2113300,600,"",0,0,0,NA,NA
"283",283,3119454,"2022-05-18T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",157,0,0,167,152,163,6,395400,62677700,70,14.2,163,178200,162,100,1111112000,1111112000,114555647,0,0,"",0,0,0,NA,NA
"284",284,3119455,"2022-05-18T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",260,0,0,264,258,264,4,25600,6736200,19,116.8,264,45300,260,4700,1.5e+09,1.5e+09,481950000,0,0,"",0,0,0,NA,NA
"285",285,3119456,"2022-05-18T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-EDL---Y---X",79,0,0,80,77,78,-1,354100,27643100,85,19.5,78,35700,77,689300,28233511500,28233511500,2823351150,0,0,"",0,0,0,NA,NA
"286",286,3119457,"2022-05-18T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",15600,0,0,0,0,15600,0,0,0,0,2713,15350,300,0,0,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"287",287,3119458,"2022-05-18T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",342,0,0,354,322,322,-20,14500,4973400,22,190.5,350,2500,324,400,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"288",288,3119459,"2022-05-18T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"289",289,3119460,"2022-05-18T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","XDM-1135000000D222------------",535,0,0,540,525,535,0,5511400,2932823500,673,208.2,535,233700,530,88500,36897901455,36897901455,6434994014,335000,426800,"",0,0,0,NA,NA
"290",290,3119461,"2022-05-18T00:00:00","GOTO","GoTo Gojek Tokopedia Tbk.","--U-1100000000I111----------N-",200,0,0,250,186,248,48,4266865400,958400575400,68004,73.4,250,10487400,248,40555900,1184363929502,50879721616,740144507370,83267400,218239200,"",34139115,7609990340,13,NA,NA
"291",291,3119462,"2022-05-18T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",74,0,0,76,74,74,0,670400,50123100,100,31.9,75,106500,74,24300,4276655336,4276655336,903229607,0,0,"",0,0,0,NA,NA
"292",292,3119463,"2022-05-18T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",96,0,0,99,90,98,2,1122000,108268600,327,54.4,99,121300,98,10500,666667103,166667103,166666675,0,10000,"",0,0,0,NA,NA
"293",293,3119464,"2022-05-18T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",85,0,0,86,84,85,0,512700,43508200,81,10,86,201100,85,109200,14230399705,14230399705,1999371159,0,0,"",0,0,0,NA,NA
"294",294,3119465,"2022-05-18T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,188250000,0,0,"",0,0,0,NA,NA
"295",295,3119466,"2022-05-18T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",58,0,0,59,58,58,0,3057400,177828600,256,58,59,737900,58,222000,15819142767,15819142767,2399763958,0,0,"",0,0,0,NA,NA
"296",296,3119467,"2022-05-18T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",134,0,0,143,135,140,6,108300,14825500,71,56,140,65200,139,100,7800760000,7800760000,1599155800,0,0,"",0,0,0,NA,NA
"297",297,3119468,"2022-05-18T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",189,0,0,199,188,193,4,155725300,29972231900,11092,102.6,194,1304500,193,49967300,6e+09,6e+09,1.47e+09,8860600,8471100,"",0,0,0,NA,NA
