"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2934550,"2021-06-08T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",57,0,0,58,55,55,-2,6924000,388458300,343,22.9,56,397200,55,374300,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"104",104,2934551,"2021-06-08T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1245,0,0,1295,1250,1270,25,6650100,8440669500,679,19.5,1270,45500,1265,27300,2502100000,2502100000,2502100000,4960500,194200,"",0,0,0,NA,NA
"105",105,2934552,"2021-06-08T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1150,0,0,1150,1145,1150,0,121500,139227500,28,575,1150,92600,1145,37100,3e+09,3e+09,3e+09,63900,0,"",0,0,0,NA,NA
"106",106,2934553,"2021-06-08T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1370,0,0,1380,1350,1365,-5,3606500,4900772500,944,227.5,1370,42800,1365,262400,9740399289,9599328254,9740399289,718400,2249400,"",0,0,0,NA,NA
"107",107,2934554,"2021-06-08T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-185C570000G111------------",760,0,0,770,750,750,-10,6062400,4567984000,2174,174.4,755,93000,750,2151800,14865343101,14865343101,14865343101,67400,215900,"",0,0,0,NA,NA
"108",108,2934555,"2021-06-08T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",50,0,0,50,50,50,0,46200,2310000,13,41.7,50,629400,0,0,7513992252,7513992252,7513992252,0,0,"",1200000,4.8e+07,1,NA,NA
"109",109,2934556,"2021-06-08T00:00:00","BKSL","Sentul City Tbk.","--M-1135000000H111---L--------",65,0,0,65,62,62,-3,129118300,8146141600,2711,4.3,63,959000,62,27683300,67083561082,67083561082,67083561082,2782100,6514300,"",0,0,0,NA,NA
"110",110,2934557,"2021-06-08T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",156,0,0,162,148,149,-7,16799500,2570424900,945,341.9,149,46500,148,412600,20232319124,20232319124,20232319124,7100,100,"",0,0,0,NA,NA
"111",111,2934558,"2021-06-08T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,26800,1340000,9,0.7,50,174702200,0,0,25940187103,25940187103,25940187103,0,0,"",20000,3e+05,1,NA,NA
"112",112,2934559,"2021-06-08T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3780,0,0,4460,3750,3750,-30,21700,83787000,66,250,4180,300,3750,3000,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"113",113,2934560,"2021-06-08T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",680,0,0,680,670,670,-10,79600,53834500,41,515.4,675,26900,670,77100,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"114",114,2934561,"2021-06-08T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1515,0,0,1520,1465,1470,-45,257900,382785500,206,459.4,1475,7100,1470,41700,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"115",115,2934562,"2021-06-08T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",6125,6150,6150,6150,6000,6000,-125,28542000,172696630000,8235,1808,6025,2000,6000,1644300,46199999998,46199999998,46199999998,21085400,12397200,"",7586731,46579783125,8,NA,NA
"116",116,2934563,"2021-06-08T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",216,0,0,220,210,212,-4,2428400,521177200,494,42.4,212,8800,210,84600,1159200024,1159200024,1159200024,0,5000,"",0,0,0,NA,NA
"117",117,2934564,"2021-06-08T00:00:00","BMTR","Global Mediacom Tbk.","--M-1135400000C311------------",332,0,0,336,310,310,-22,389369300,123583908400,12124,252.3,310,34269000,0,0,16583997586,16583997586,16583997586,15863900,5125100,"",614800,191388000,22,NA,NA
"118",118,2934565,"2021-06-08T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",865,0,0,905,840,845,-20,11106100,9625905000,1991,528.1,845,177400,840,390700,2286900000,2286900000,2286900000,598200,20700,"",0,0,0,NA,NA
"119",119,2934566,"2021-06-08T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,44800,2240000,11,0.2,50,124337400,0,0,21160865261,21160865261,21160865261,0,0,"",0,0,0,NA,NA
"120",120,2934567,"2021-06-08T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",970,0,0,975,940,940,-30,11848500,11271972500,1577,6.9,945,65300,940,625700,24880290775,24880290775,24880290775,1790200,1600,"",0,0,0,NA,NA
"121",121,2934568,"2021-06-08T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",366,0,0,368,360,362,-4,1953000,709116400,474,4.3,362,211600,360,433900,75357433911,75357433911,75357433911,0,2000,"",0,0,0,NA,NA
"122",122,2934569,"2021-06-08T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2030,0,0,2050,1965,1980,-50,387800,769788500,366,21.6,1995,4400,1980,16900,27762311813,27762311813,0,1000,0,"",0,0,0,NA,NA
"123",123,2934570,"2021-06-08T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1345,0,0,1360,1325,1345,0,123541400,166270324000,3822,1305.8,1345,56500,1325,127200,3803526210,3803526210,3803526210,543400,65700,"",0,0,0,NA,NA
"124",124,2934571,"2021-06-08T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",278,0,0,286,260,268,-10,780100,208563600,228,153.1,270,6100,268,6700,6e+09,6e+09,6e+09,0,36000,"",0,0,0,NA,NA
"125",125,2934572,"2021-06-08T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",715,0,0,755,710,755,40,800,575500,4,137.3,750,700,710,2100,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"126",126,2934573,"2021-06-08T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121---L--------",83,0,0,84,80,82,-1,7065700,576775000,546,20.5,83,238700,82,2200,1.4e+09,1.4e+09,1.4e+09,0,0,"",0,0,0,NA,NA
"127",127,2934574,"2021-06-08T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1050,0,0,0,0,1050,0,0,0,0,1119.8,1080,18000,1050,52800,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"128",128,2934575,"2021-06-08T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7300,0,0,0,0,7300,0,0,0,0,1460,0,0,7300,5500,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"129",129,2934576,"2021-06-08T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",112,0,0,113,109,111,-1,1376600,151738400,203,111,112,13000,111,620300,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"130",130,2934577,"2021-06-08T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",5000,0,0,5325,5000,5025,25,1900,9830000,12,195.6,5250,300,5000,100,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"131",131,2934578,"2021-06-08T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R50000G111------------",1915,0,0,1925,1815,1825,-90,67980400,126228647000,22225,357.8,1825,603500,1820,2454300,40714211772,40714211772,40714211772,12372100,2560900,"",30500,58405000,2,NA,NA
"132",132,2934579,"2021-06-08T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",91,0,0,102,89,97,6,1631182900,159319157300,22526,16.3,97,3373100,96,17576700,93907762380,93907762380,93907762380,132212800,20516700,"",0,0,0,NA,NA
"133",133,2934580,"2021-06-08T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1350,0,0,1425,1415,1420,70,1300,1844000,7,1065.4,1420,11700,0,0,979110000,979110000,979110000,0,800,"",0,0,0,NA,NA
"134",134,2934581,"2021-06-08T00:00:00","BRPT","Barito Pacific Tbk.","XDM-1K3B400000B111------------",885,0,0,905,855,855,-30,49833000,43528766000,4463,334.3,860,47100,855,1070400,93729679399,93729679399,93729679399,9560300,6265000,"",0,0,0,NA,NA
"135",135,2934582,"2021-06-08T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1100,1090,1095,1100,1080,1085,-15,15837800,17193098000,3359,212.5,1090,73100,1085,507900,21171365812,21171365812,21171365812,4028600,2833300,"",70,77700,1,NA,NA
"136",136,2934583,"2021-06-08T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",600,0,0,605,565,580,-20,257300,149402000,131,395.6,585,4400,580,39900,19517921842,19517921842,19517921842,0,0,"",0,0,0,NA,NA
"137",137,2934584,"2021-06-08T00:00:00","BSSR","Baramulti Suksessarana Tbk.","XDU-2135000000A121------------",1625,0,0,1670,1610,1630,5,60900,99128500,116,83.6,1650,6500,1625,1500,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"138",138,2934585,"2021-06-08T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"139",139,2934586,"2021-06-08T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,1200,60000,7,383.1,50,84716300,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"140",140,2934587,"2021-06-08T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"141",141,2934588,"2021-06-08T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",430,0,0,430,428,428,-2,139600,60013800,22,1429.4,426,34600,420,300,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"142",142,2934589,"2021-06-08T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2860,0,0,2880,2840,2860,0,83900,240151000,76,553.7,2860,5900,2850,2100,8066054461,8066054461,8066054461,0,300,"",0,0,0,NA,NA
"143",143,2934590,"2021-06-08T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XR5M00000G111------------",2920,2950,2950,2970,2890,2930,10,3467600,10155061000,1277,300.5,2930,38800,2920,3200,7626663000,7626663000,7626663000,404600,2703600,"",10,29430,1,NA,NA
"144",144,2934591,"2021-06-08T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",195,0,0,199,191,191,-4,12345300,2389948300,1544,103.5,193,43600,191,763400,4498997362,4498997362,4498997362,0,0,"",0,0,0,NA,NA
"145",145,2934592,"2021-06-08T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",990,0,0,990,980,980,-10,3900,3846000,8,166.1,980,100,975,3100,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"146",146,2934593,"2021-06-08T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",292,0,0,296,286,288,-4,402354500,116817566000,3079,28.2,288,1056400,286,2833500,12915656544,12915656544,12915656544,22539900,4803900,"",513600,186924000,4,NA,NA
"147",147,2934594,"2021-06-08T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",60,0,0,64,60,61,1,644479500,40027026700,10440,3.5,62,10991600,61,125060200,74274746007,74274746007,74274746007,8164400,30991500,"",0,0,0,NA,NA
"148",148,2934595,"2021-06-08T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512---L--------",66,0,0,67,64,65,-1,982200,64049500,118,50,65,67900,64,545400,6811269200,6811269200,6811269200,32100,0,"",0,0,0,NA,NA
"149",149,2934596,"2021-06-08T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",173,0,0,188,165,167,-6,155673000,27981157300,10443,157.9,168,253800,167,1956000,9442771448,9442771448,9442771448,3266900,1265900,"",0,0,0,NA,NA
"150",150,2934597,"2021-06-08T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",105,0,0,106,102,103,-2,56170000,5810187500,1760,22.5,103,1422200,102,12174100,31525291000,31525291000,31525291000,1678100,406600,"",0,0,0,NA,NA
"151",151,2934598,"2021-06-08T00:00:00","BYAN","Bayan Resources Tbk.","XDU-1130000000A121------------",13675,0,0,13775,13575,13600,-75,16600,226820000,81,234.5,13600,7200,13575,700,3333333500,3333333500,3333333500,4600,2000,"",0,0,0,NA,NA
"152",152,2934599,"2021-06-08T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",74,0,0,76,72,73,-1,3826300,279245200,337,43.5,73,252000,72,788700,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"153",153,2934600,"2021-06-08T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",276,0,0,286,270,280,4,4799800,1334465800,1015,84.8,280,90000,278,21000,5.885e+09,5.885e+09,5.885e+09,0,312600,"",0,0,0,NA,NA
"154",154,2934601,"2021-06-08T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",177,0,0,177,177,177,0,28000,4956000,16,88.5,190,5100,177,3000,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"155",155,2934602,"2021-06-08T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",354,0,0,358,350,352,-2,323348200,114720078800,3825,341.7,352,55000,350,170500,3.325e+10,3.325e+10,3.325e+10,502500,2098400,"",4.92e+08,1.722e+11,2,NA,NA
"156",156,2934603,"2021-06-08T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,3400,170000,10,28.6,50,67091800,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"157",157,2934604,"2021-06-08T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",378,0,0,380,380,380,2,15200,5776000,6,694.2,380,14600,378,32300,54476260993,54476260993,54476260993,0,0,"",14900000,5.662e+09,2,NA,NA
"158",158,2934605,"2021-06-08T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",260,0,0,260,234,234,-26,13206700,3115242400,1167,66.9,234,87400,0,0,1431125517,1431125517,0,721500,1625000,"",33680336,9504357870,4,NA,NA
"159",159,2934606,"2021-06-08T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111---L--------",384,0,0,402,390,396,12,1291200,512683800,68,99,400,522000,394,90500,2086950000,2086950000,2086950000,370000,0,"",0,0,0,NA,NA
"160",160,2934607,"2021-06-08T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",140,0,0,0,0,140,0,0,0,0,87.5,0,0,0,0,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"161",161,2934608,"2021-06-08T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","XDM-2130000000C131------------",334,0,0,344,312,330,-4,4404500,1457760400,873,132,330,195300,328,100,1e+09,199188000,1e+09,0,594800,"",0,0,0,NA,NA
"162",162,2934609,"2021-06-08T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1960,0,0,1955,1830,1860,-100,193700,363098500,279,384.3,1870,9500,1860,27100,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"163",163,2934610,"2021-06-08T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",266,0,0,268,252,260,-6,56056900,14494491600,4784,1664,262,1052500,260,287300,31183464900,31183464900,31183464900,1203000,212000,"",0,0,0,NA,NA
"164",164,2934611,"2021-06-08T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",304,0,0,308,300,306,2,2997500,908956600,567,23.9,306,164200,304,164600,3984520457,3984520457,3984520457,0,0,"",0,0,0,NA,NA
"165",165,2934612,"2021-06-08T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",200,0,0,208,200,200,0,10300,2091000,22,60.6,200,56400,198,2200,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"166",166,2934613,"2021-06-08T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2810,0,0,2900,2860,2890,80,5300,15295000,12,10487,2890,1000,2760,100,3960361250,3960361250,3960361250,100,0,"",0,0,0,NA,NA
"167",167,2934614,"2021-06-08T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",163,0,0,164,162,163,0,58500,9500500,32,135.8,163,27800,157,11600,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"168",168,2934615,"2021-06-08T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",975,0,0,975,965,975,0,1200,1166000,5,541.7,910,10300,0,0,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"169",169,2934616,"2021-06-08T00:00:00","CLEO","Sariguna Primatirta Tbk.","XDM-1835400000D212------------",456,0,0,456,446,448,-8,4019100,1809916000,728,1947.8,450,722400,448,88100,1.2e+10,1.2e+10,1.2e+10,19800,1800,"",0,0,0,NA,NA
"170",170,2934617,"2021-06-08T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",925,0,0,925,910,925,0,154800,142563500,75,462.5,925,1200,920,20000,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"171",171,2934618,"2021-06-08T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1955,0,0,1955,1820,1855,-100,14100,26367500,54,198.7,1860,1000,1855,16400,5431397552,5431397552,5431397552,0,800,"",0,0,0,NA,NA
"172",172,2934619,"2021-06-08T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"173",173,2934620,"2021-06-08T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"174",174,2934621,"2021-06-08T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"175",175,2934622,"2021-06-08T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",200,0,0,200,194,196,-4,2900,570800,7,356.4,202,400,194,100,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"176",176,2934623,"2021-06-08T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",254,0,0,262,250,256,2,669300,169356000,222,129.3,256,33900,254,10100,560285571,560285571,560285571,0,130000,"",6060607,2000000310,1,NA,NA
"177",177,2934624,"2021-06-08T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"178",178,2934625,"2021-06-08T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",7100,7100,7100,7275,7000,7200,100,6623900,47205240000,2854,32791.4,7200,126600,7125,19800,1.6398e+10,1.6398e+10,1.6398e+10,1916900,1618300,"",200,1417500,4,NA,NA
"179",179,2934626,"2021-06-08T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L--------",50,0,0,50,50,50,0,200,10000,2,40,50,11582000,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"180",180,2934627,"2021-06-08T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L--------",50,0,0,50,50,50,0,500,25000,3,45.5,50,264958700,0,0,59572382787,59572382787,59572382787,0,0,"",250000,8750000,1,NA,NA
"181",181,2934628,"2021-06-08T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",388,0,0,390,382,382,-6,923900,353206200,64,192.8,386,33600,382,283600,4458352920,4458352920,4458352920,525200,620000,"",0,0,0,NA,NA
"182",182,2934629,"2021-06-08T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",80,0,0,81,77,77,-3,3465800,269676300,302,25.7,78,12000,77,311800,1.307e+09,1.307e+09,1.307e+09,115600,0,"",0,0,0,NA,NA
"183",183,2934630,"2021-06-08T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",2760,0,0,3240,2620,2740,-20,14200,38956000,25,1398,2750,4300,2640,200,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"184",184,2934631,"2021-06-08T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1130000000D232------------",320,0,0,322,316,316,-4,237800,75631200,70,252.8,320,140000,316,132600,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"185",185,2934632,"2021-06-08T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2620,0,0,0,0,2620,0,0,0,0,2189.7,2770,200,2630,200,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"186",186,2934633,"2021-06-08T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1025,1030,1035,1045,1015,1030,5,15389800,15814409500,2462,230.6,1030,181100,1025,291300,18560303397,18560303397,18560303397,1236300,4305200,"",242225,248765025,3,NA,NA
"187",187,2934634,"2021-06-08T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",63,0,0,63,60,61,-2,427000,25818100,74,2.6,61,54000,60,375900,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"188",188,2934635,"2021-06-08T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,438400,21920000,82,49,50,25137200,0,0,7177000382,7177000382,7177000382,0,129000,"",0,0,0,NA,NA
"189",189,2934636,"2021-06-08T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",218,0,0,0,0,218,0,0,0,0,40.3,216,2000,214,200,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"190",190,2934637,"2021-06-08T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",346,0,0,322,322,322,-24,62600,20157200,20,179.8,322,224300,0,0,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"191",191,2934638,"2021-06-08T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",28500,0,0,34200,30400,34200,5700,41100,1376450000,175,8142.9,0,0,34200,147100,2383745900,2383745900,2383745900,1000,800,"",0,0,0,NA,NA
"192",192,2934639,"2021-06-08T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211---L--------",88,0,0,90,87,88,0,1691200,148651200,237,58.7,88,42300,87,20900,1132748259,1132748259,1132748259,0,0,"",0,0,0,NA,NA
"193",193,2934640,"2021-06-08T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1655,0,0,1655,1645,1645,-10,11300,18625500,7,3301.8,1645,2400,1640,3000,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"194",194,2934641,"2021-06-08T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,288600,14430000,71,16.5,50,131760400,0,0,21853733792,21853733792,21853733792,0,0,"",1038000,36970000,3,NA,NA
"195",195,2934642,"2021-06-08T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",152,0,0,152,145,150,-2,24700,3696200,22,130.4,156,200,147,1000,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"196",196,2934643,"2021-06-08T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",66,0,0,70,63,69,3,61327100,4125504900,2329,30.7,70,4559300,69,1523600,5541165000,5541165000,5541165000,3695500,281500,"",0,0,0,NA,NA
"197",197,2934644,"2021-06-08T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",1065,0,0,1075,1035,1065,0,16104000,17038127000,1572,532.5,1070,370800,1065,72600,1.25e+09,2.5e+08,1.25e+09,270400,1304200,"",0,0,0,NA,NA
"198",198,2934645,"2021-06-08T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",402,0,0,402,402,402,0,300,120600,3,1005,416,200,402,3900,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"199",199,2934646,"2021-06-08T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",193,0,0,195,192,193,0,7267200,1402471600,467,33.6,193,349500,192,1405600,10365854185,10365854185,10365854185,182000,893400,"",193875500,38775100000,2,NA,NA
"200",200,2934647,"2021-06-08T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3530,0,0,3630,3400,3420,-110,159400,557779000,133,115.9,3490,3500,3410,100,714285700,714285700,714285700,31000,4500,"",0,0,0,NA,NA
"201",201,2934648,"2021-06-08T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",152,0,0,154,151,152,0,6467500,981957900,466,390.4,152,565300,151,2198900,5638246600,5638246600,5638246600,449400,1e+05,"",0,0,0,NA,NA
"202",202,2934649,"2021-06-08T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3920,0,0,3940,3860,3860,-60,73300,284860000,77,23073.7,3870,100,3860,4000,800659050,800659050,800659050,0,6000,"",0,0,0,NA,NA
"203",203,2934650,"2021-06-08T00:00:00","DMAS","Puradelta Lestari Tbk.","XDM-183CUD0000H111------------",224,0,0,224,218,218,-6,12797100,2807252600,2889,103.8,220,1540700,218,1086700,48198111100,48198111100,48198111100,6045700,15100,"",15100,3322000,1,NA,NA
"204",204,2934651,"2021-06-08T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1350,0,0,1300,1260,1260,-90,34115300,43179925500,5131,547.8,1260,31194300,0,0,7692307700,2692307700,7692307700,14192900,1618800,"",0,0,0,NA,NA
"205",205,2934652,"2021-06-08T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",870,0,0,890,850,850,-20,16800,14351000,27,92.9,860,400,850,7800,9468359000,9468359000,9468359000,0,200,"",0,0,0,NA,NA
"206",206,2934653,"2021-06-08T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",260,0,0,272,246,252,-8,13985700,3623793600,1796,237.7,252,401300,250,70000,11447006258,11447006258,11447006258,0,0,"",0,0,0,NA,NA
