,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2817633,2020-10-13T00:00:00,ADRO,Adaro Energy Tbk.,--MO1XDCU1000021--------------,1110.0,1110.0,1105.0,1155.0,1090.0,1150.0,40.0,121076600.0,136458135000.0,11015.0,104.5,1155.0,5134100.0,1150.0,8934800.0,31985962000.0,31985962000.0,31985962000.0,5778400.0,7589500.0,,320228.0,379141360.0,5.0,,
11,12,2817634,2020-10-13T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,500.0,0.0,0.0,550.0,500.0,500.0,0.0,4600.0,2305000.0,4.0,454.5,500.0,11200.0,0.0,0.0,1000000000.0,1000000000.0,1000000000.0,2600.0,0.0,,0.0,0.0,0.0,,
12,13,2817635,2020-10-13T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,510.0,0.0,0.0,515.0,505.0,510.0,0.0,651800.0,331826000.0,53.0,46.4,515.0,86100.0,510.0,127100.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,0.0,0.0,0.0,,
13,14,2817636,2020-10-13T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,344.0,0.0,0.0,430.0,346.0,430.0,86.0,1087492500.0,438880245800.0,52175.0,702.5,0.0,0.0,430.0,126126900.0,21129857328.0,21129857328.0,21129857328.0,18550000.0,10396800.0,,0.0,0.0,0.0,,
14,15,2817637,2020-10-13T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,180.0,0.0,0.0,179.0,168.0,178.0,-2.0,29300.0,5060600.0,28.0,161.8,178.0,12400.0,176.0,1800.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,28.0,4704.0,1.0,,
15,16,2817638,2020-10-13T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,62.0,0.0,0.0,68.0,58.0,62.0,0.0,673200.0,42055900.0,137.0,233.8,63.0,56900.0,62.0,11700.0,2940000000.0,2940000000.0,2940000000.0,2500.0,0.0,,0.0,0.0,0.0,,
16,17,2817639,2020-10-13T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,176.0,0.0,0.0,176.0,165.0,173.0,-3.0,14800.0,2468800.0,24.0,138.4,165.0,11100.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2817640,2020-10-13T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,210.0,0.0,0.0,224.0,206.0,212.0,2.0,141532800.0,30789992000.0,6438.0,25.8,214.0,2976700.0,212.0,4537100.0,4787500000.0,4787500000.0,4787500000.0,1177500.0,1060700.0,,500000.0,108000000.0,1.0,,
18,19,2817641,2020-10-13T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,2.0,75.9,50.0,4234900.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,50.0,2500.0,1.0,,
19,20,2817642,2020-10-13T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,310.0,0.0,0.0,310.0,310.0,310.0,0.0,900.0,279000.0,3.0,40.9,312.0,5200.0,310.0,9100.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2817643,2020-10-13T00:00:00,AKRA,AKR Corporindo Tbk.,--MO1S3XM0000091--------------,2640.0,2650.0,2650.0,2660.0,2610.0,2650.0,10.0,13428900.0,35392113000.0,1499.0,2112.0,2660.0,84600.0,2650.0,38700.0,4014694920.0,4014694920.0,4014694920.0,2227900.0,625600.0,,0.0,0.0,0.0,,
21,22,2817644,2020-10-13T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,450.0,0.0,0.0,450.0,448.0,448.0,-2.0,6300.0,2822800.0,15.0,224.0,460.0,400.0,420.0,500.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2817645,2020-10-13T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,390.0,0.0,0.0,428.0,408.0,416.0,26.0,2100.0,876000.0,5.0,304.9,416.0,17600.0,380.0,100.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2817646,2020-10-13T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,274.0,0.0,0.0,324.0,256.0,274.0,0.0,56100.0,14625400.0,47.0,46.1,268.0,10500.0,0.0,0.0,507665055.0,507665055.0,507665055.0,16400.0,0.0,,0.0,0.0,0.0,,
24,25,2817647,2020-10-13T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,190.0,0.0,0.0,190.0,190.0,190.0,0.0,300.0,57000.0,2.0,29.2,208.0,500.0,191.0,10000.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2817648,2020-10-13T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,298.0,0.0,0.0,298.0,278.0,296.0,-2.0,11000.0,3175400.0,15.0,147.9,296.0,2000.0,284.0,600.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2817649,2020-10-13T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,196.0,0.0,0.0,199.0,194.0,199.0,3.0,50700.0,9857400.0,22.0,189.5,198.0,100.0,195.0,1300.0,5001552516.0,5001552516.0,5001552516.0,0.0,41600.0,,0.0,0.0,0.0,,
27,28,2817650,2020-10-13T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,316.0,0.0,0.0,322.0,316.0,322.0,6.0,855800.0,271829800.0,111.0,292.7,322.0,145500.0,320.0,212200.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2817651,2020-10-13T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,300.0,0.0,0.0,316.0,292.0,298.0,-2.0,128100.0,38486600.0,103.0,171.3,298.0,900.0,296.0,2000.0,7954749000.0,7954749000.0,7954749000.0,11400.0,11400.0,,0.0,0.0,0.0,,
29,30,2817652,2020-10-13T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2500.0,0.0,0.0,2500.0,2500.0,2500.0,0.0,100.0,250000.0,1.0,102.0,2500.0,197500.0,2350.0,1100.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2817653,2020-10-13T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,304.0,0.0,0.0,304.0,302.0,304.0,0.0,200.0,60600.0,2.0,237.5,298.0,300.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2817654,2020-10-13T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2080.0,0.0,0.0,2070.0,2070.0,2070.0,-10.0,1100.0,2277000.0,3.0,108.9,2110.0,900.0,2060.0,1800.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2817655,2020-10-13T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,675.0,0.0,0.0,680.0,670.0,675.0,0.0,267700.0,180411500.0,142.0,1722.4,675.0,46200.0,670.0,98900.0,41524501700.0,41524501700.0,41524501700.0,224000.0,100000.0,,0.0,0.0,0.0,,
33,34,2817656,2020-10-13T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5900.0,295000.0,21.0,125.0,50.0,33856800.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2817657,2020-10-13T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,480.0,0.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,40.0,540.0,900.0,482.0,200.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2817658,2020-10-13T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,780.0,780.0,780.0,780.0,760.0,765.0,-15.0,47798000.0,36665924000.0,5067.0,504.4,770.0,1438300.0,765.0,1568000.0,24030764725.0,24030764725.0,24030764725.0,6702100.0,3217400.0,,3912600.0,3050963500.0,2.0,,
36,37,2817659,2020-10-13T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,149.0,0.0,0.0,158.0,140.0,150.0,1.0,14600.0,2133700.0,32.0,9.6,150.0,3600.0,141.0,1400.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2817660,2020-10-13T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,910.0,0.0,0.0,910.0,885.0,910.0,0.0,9423700.0,8426267500.0,1674.0,967.9,910.0,68500.0,905.0,97100.0,11766313488.0,11766313488.0,11766313488.0,362800.0,801100.0,,2.0,1700.0,1.0,,
38,39,2817661,2020-10-13T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,157.0,0.0,0.0,163.0,160.0,160.0,3.0,25700.0,4112600.0,5.0,72.7,160.0,200.0,151.0,100.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2817662,2020-10-13T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,116.0,0.0,0.0,126.0,114.0,116.0,0.0,1200.0,138800.0,9.0,96.7,116.0,4700.0,109.0,2500.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2817663,2020-10-13T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,103.0,0.0,0.0,104.0,100.0,103.0,0.0,32679800.0,3352020200.0,1306.0,28.2,104.0,4051800.0,103.0,647400.0,22699326779.0,22699326779.0,23351383226.0,2413200.0,689500.0,,0.0,0.0,0.0,,
41,42,2817664,2020-10-13T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1735.0,0.0,0.0,1800.0,1735.0,1800.0,65.0,6700.0,11896000.0,7.0,45.2,1875.0,2800.0,1800.0,4000.0,335557450.0,335557450.0,335557450.0,400.0,0.0,,0.0,0.0,0.0,,
42,43,2817665,2020-10-13T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,440.0,0.0,0.0,440.0,440.0,440.0,0.0,10000.0,4400000.0,3.0,29.3,440.0,22000.0,410.0,400.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2817666,2020-10-13T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,91.0,0.0,0.0,95.0,90.0,92.0,1.0,9905800.0,915906200.0,3053.0,39.0,92.0,67200.0,91.0,1500.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2817667,2020-10-13T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2817668,2020-10-13T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,458.0,0.0,0.0,500.0,456.0,466.0,8.0,4871100.0,2266614400.0,201.0,3167.3,466.0,919100.0,464.0,500.0,7341430976.0,7341430976.0,7341430976.0,3820100.0,0.0,,0.0,0.0,0.0,,
46,47,2817669,2020-10-13T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,310.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,179.8,310.0,3000.0,292.0,200.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2817670,2020-10-13T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2817671,2020-10-13T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2780.0,0.0,0.0,2780.0,2710.0,2780.0,0.0,142000.0,391784000.0,78.0,14010.7,2780.0,90400.0,2750.0,1000.0,10747687500.0,10747687500.0,10747687500.0,0.0,200.0,,0.0,0.0,0.0,,
49,50,2817672,2020-10-13T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,318.0,0.0,0.0,310.0,302.0,310.0,-8.0,200.0,61200.0,2.0,235.3,350.0,400.0,310.0,1900.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2817673,2020-10-13T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,950.0,0.0,0.0,900.0,900.0,900.0,-50.0,100.0,90000.0,1.0,265.8,935.0,1000.0,905.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2817674,2020-10-13T00:00:00,ASGR,Astra Graphia Tbk.,CDU-113000000097--------------,735.0,0.0,0.0,735.0,715.0,730.0,-5.0,563200.0,405794000.0,113.0,151.4,730.0,19100.0,725.0,32400.0,1348780500.0,1348780500.0,1348780500.0,546000.0,160000.0,,0.0,0.0,0.0,,
52,53,2817675,2020-10-13T00:00:00,ASII,Astra International Tbk.,XDMO1XNAQ1000042--------------,4700.0,4700.0,4700.0,4750.0,4650.0,4740.0,40.0,25032100.0,117656843000.0,6606.0,3389.7,4740.0,4207100.0,4730.0,290200.0,40483553140.0,40483553140.0,40483553140.0,16695200.0,11275800.0,,3151933.0,14617933270.0,5.0,,
53,54,2817676,2020-10-13T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,112.0,0.0,0.0,114.0,112.0,114.0,2.0,2800.0,314800.0,6.0,76.0,114.0,3500.0,111.0,2000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2817677,2020-10-13T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1050.0,0.0,0.0,1050.0,1050.0,1050.0,0.0,8400.0,8820000.0,16.0,1944.4,1055.0,1900.0,1050.0,300.0,8958380460.0,8958380460.0,8958380460.0,1100.0,0.0,,50.0,52500.0,1.0,,
55,56,2817678,2020-10-13T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,116.0,0.0,0.0,140.0,109.0,137.0,21.0,29372000.0,3768705600.0,3344.0,130.5,137.0,1051200.0,136.0,1072500.0,681792600.0,331797600.0,681792600.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2817679,2020-10-13T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,117.0,0.0,0.0,120.0,115.0,119.0,2.0,64841100.0,7618269100.0,2603.0,113.3,119.0,2314600.0,118.0,2191700.0,19649411888.0,19649411888.0,19649411888.0,1291900.0,828700.0,,0.0,0.0,0.0,,
57,58,2817680,2020-10-13T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1725.0,0.0,0.0,0.0,0.0,1725.0,0.0,0.0,0.0,0.0,873.9,1720.0,1800.0,1610.0,300.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2817681,2020-10-13T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,505.0,0.0,0.0,510.0,496.0,500.0,-5.0,7661800.0,3836129300.0,522.0,128.2,505.0,122900.0,500.0,108800.0,3397500000.0,3397500000.0,3397500000.0,31700.0,51400.0,,0.0,0.0,0.0,,
59,60,2817682,2020-10-13T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,645.0,0.0,0.0,630.0,600.0,630.0,-15.0,11600.0,7305000.0,10.0,90.0,630.0,800.0,600.0,4800.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2817683,2020-10-13T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,850.0,0.0,0.0,865.0,845.0,850.0,0.0,395000.0,335495500.0,194.0,768.7,855.0,114600.0,850.0,1000.0,4819733000.0,4819733000.0,4819733000.0,210600.0,10000.0,,0.0,0.0,0.0,,
61,62,2817684,2020-10-13T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,13300.0,665000.0,10.0,50.0,50.0,7071600.0,0.0,0.0,853423205.0,853423205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2817685,2020-10-13T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,23900.0,1195000.0,10.0,57.4,50.0,19334200.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2817686,2020-10-13T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398.0,0.0,0.0,400.0,398.0,400.0,2.0,2673100.0,1069233800.0,5.0,294.9,410.0,10000.0,398.0,21100.0,7000762807.0,7000762807.0,7000762807.0,3000.0,0.0,,9200000.0,3680000000.0,1.0,,
64,65,2817687,2020-10-13T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,128.0,0.0,0.0,132.0,120.0,120.0,-8.0,1141900.0,139386800.0,122.0,48.0,120.0,6009200.0,0.0,0.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2817688,2020-10-13T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,950.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,1187.5,945.0,100.0,0.0,0.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2817689,2020-10-13T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,33.3,50.0,545000.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2817690,2020-10-13T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,208000.0,10400000.0,15.0,33.3,50.0,59532900.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,248200.0,3848000.0,3.0,,
68,69,2817691,2020-10-13T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,645.0,0.0,0.0,640.0,635.0,635.0,-10.0,1100.0,700500.0,2.0,8236.1,640.0,12600.0,615.0,500.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2817692,2020-10-13T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1195.0,0.0,0.0,1140.0,1140.0,1140.0,-55.0,800.0,912000.0,2.0,140.6,1140.0,100.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2817693,2020-10-13T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,29275.0,29200.0,29200.0,29300.0,28850.0,29275.0,0.0,9650100.0,281207137500.0,10504.0,16728.6,29275.0,219100.0,29250.0,17600.0,24408459900.0,24408459900.0,24408459900.0,4521000.0,4224800.0,,123591.0,3616923125.0,13.0,,
71,72,2817694,2020-10-13T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,191.0,0.0,0.0,197.0,178.0,178.0,-13.0,1069100.0,193213800.0,206.0,142.4,178.0,5200.0,0.0,0.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2817695,2020-10-13T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,250.0,0.0,0.0,274.0,236.0,256.0,6.0,1084704600.0,279370001200.0,33296.0,76.8,256.0,3243200.0,254.0,11619000.0,32510124471.0,32510124471.0,32510124472.0,19727400.0,14708200.0,,38065108.0,9080114608.0,7.0,,
73,74,2817696,2020-10-13T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,338.0,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,0.0,134.3,378.0,1000.0,338.0,3000.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2817697,2020-10-13T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1575.0,0.0,0.0,0.0,0.0,1575.0,0.0,0.0,0.0,0.0,114.1,1540.0,3700.0,1465.0,500.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2817698,2020-10-13T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4670.0,4670.0,4680.0,4780.0,4620.0,4760.0,90.0,45256200.0,213392590000.0,11424.0,22.9,4760.0,227700.0,4750.0,580300.0,18462169893.0,18462169893.0,18462169893.0,13432400.0,10024600.0,,637069.0,2980209610.0,2.0,,
76,77,2817699,2020-10-13T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3190.0,3190.0,3200.0,3300.0,3150.0,3280.0,90.0,204438200.0,662399558000.0,28199.0,3748.6,3280.0,1002000.0,3270.0,3793200.0,122112351900.0,122112351900.0,122112351900.0,72119800.0,72966700.0,,7843919.0,25194089970.0,10.0,,
77,78,2817700,2020-10-13T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2817701,2020-10-13T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,730.0,0.0,0.0,750.0,715.0,725.0,-5.0,171200.0,124290500.0,98.0,151.0,730.0,31100.0,725.0,600.0,2605447053.0,2605447053.0,2605447053.0,37600.0,0.0,,0.0,0.0,0.0,,
79,80,2817702,2020-10-13T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,123.0,0.0,0.0,123.0,119.0,123.0,0.0,586600.0,70661400.0,229.0,102.5,123.0,96600.0,122.0,10600.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2817703,2020-10-13T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1260.0,1270.0,1265.0,1330.0,1240.0,1325.0,65.0,90496000.0,116973474500.0,9290.0,172.8,1325.0,93800.0,1320.0,222000.0,10484100000.0,10484100000.0,10484100000.0,3754000.0,2806500.0,,460000.0,596160000.0,1.0,,
81,82,2817704,2020-10-13T00:00:00,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,272.0,0.0,0.0,270.0,270.0,270.0,-2.0,553000.0,149310000.0,13.0,274.9,282.0,5500.0,264.0,1400.0,6595177287.0,6595177287.0,7407342340.0,0.0,550000.0,,20.0,5400.0,1.0,,
