,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
173,174,2846975,2020-12-10T00:00:00,COWL,Cowell Development Tbk.,--U-210000000061--B--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,38.5,0.0,0.0,0.0,0.0,4871214021.0,4871214021.0,4871214021.0,0.0,0.0,,0.0,0.0,0.0,,
174,175,2846976,2020-12-10T00:00:00,CPIN,Charoen Pokphand Indonesia Tbk,--MO1XDAQA000036--------------,6400.0,6400.0,6400.0,6450.0,6300.0,6300.0,-100.0,7458400.0,47187010000.0,4473.0,28692.4,6300.0,13700.0,6275.0,314700.0,16398000000.0,16398000000.0,16398000000.0,4768100.0,2201100.0,,0.0,0.0,0.0,,
175,176,2846977,2020-12-10T00:00:00,CPRI,Capri Nusa Satu Properti Tbk.,--U-210000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,67900.0,3395000.0,13.0,40.0,50.0,12428700.0,0.0,0.0,2433375005.0,2433375005.0,2433375005.0,0.0,0.0,,0.0,0.0,0.0,,
176,177,2846978,2020-12-10T00:00:00,CPRO,Central Proteina Prima Tbk.,--U-110500000036--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,32800.0,1640000.0,3.0,45.5,50.0,330506600.0,0.0,0.0,59572382787.0,59572382787.0,59572382787.0,0.0,0.0,,1075500.0,42604300.0,4.0,,
177,178,2846979,2020-12-10T00:00:00,CSAP,Catur Sentosa Adiprana Tbk.,--U-113500000093--------------,384.0,0.0,0.0,384.0,372.0,372.0,-12.0,1000.0,378000.0,4.0,187.7,372.0,2000.0,362.0,12200.0,4458352920.0,4458352920.0,4458352920.0,0.0,0.0,,0.0,0.0,0.0,,
178,179,2846980,2020-12-10T00:00:00,CSIS,Cahayasakti Investindo Sukses Tbk.,--U-213000000062--------------,54.0,0.0,0.0,54.0,52.0,54.0,0.0,442500.0,23633300.0,50.0,18.0,54.0,545300.0,53.0,23500.0,1307000000.0,1307000000.0,1307000000.0,0.0,0.0,,0.0,0.0,0.0,,
179,180,2846981,2020-12-10T00:00:00,CSMI,Cipta Selera Murni Tbk.,--U-213000000094--------------,525.0,0.0,0.0,550.0,525.0,525.0,0.0,400.0,212500.0,3.0,267.9,525.0,18200.0,492.0,600.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0,,
180,181,2846982,2020-12-10T00:00:00,CSRA,Cisadane Sawit Raya Tbk.,--U-213000000012--------------,374.0,0.0,0.0,376.0,368.0,368.0,-6.0,2252700.0,834888800.0,317.0,294.4,370.0,320700.0,368.0,142000.0,2050000000.0,2050000000.0,2050000000.0,0.0,0.0,,0.0,0.0,0.0,,
181,182,2846983,2020-12-10T00:00:00,CTBN,Citra Tubindo Tbk.,--U-113500000033--------------,3250.0,0.0,0.0,0.0,0.0,3250.0,0.0,0.0,0.0,0.0,2716.3,3250.0,1900.0,0.0,0.0,800371500.0,800371500.0,800371500.0,0.0,0.0,,0.0,0.0,0.0,,
182,183,2846984,2020-12-10T00:00:00,CTRA,Ciputra Development Tbk.,--MO1H3CM1000061--------------,890.0,890.0,895.0,935.0,890.0,930.0,40.0,64902500.0,58970469000.0,6072.0,208.2,935.0,1599000.0,930.0,93600.0,18560303397.0,18560303397.0,18560303397.0,7167600.0,7577900.0,,248854.0,237378230.0,8.0,,
183,184,2846985,2020-12-10T00:00:00,CTTH,Citatah Tbk.,--U-213000000024--------------,58.0,0.0,0.0,57.0,55.0,56.0,-2.0,168200.0,9333200.0,20.0,2.4,56.0,27700.0,55.0,22000.0,1230839821.0,1230839821.0,1230839821.0,0.0,0.0,,0.0,0.0,0.0,,
184,185,2846986,2020-12-10T00:00:00,DADA,Diamond Citra Propertindo Tbk.,--U-213000000061--------------,53.0,0.0,0.0,53.0,50.0,52.0,-1.0,28691200.0,1469637600.0,867.0,51.0,52.0,3481100.0,51.0,265700.0,7177000107.0,7177000107.0,7177000107.0,0.0,0.0,,0.0,0.0,0.0,,
185,186,2846987,2020-12-10T00:00:00,DART,Duta Anggada Realty Tbk.,--U-110000000061--------------,226.0,0.0,0.0,230.0,212.0,212.0,-14.0,228300.0,48954400.0,73.0,39.2,226.0,50000.0,214.0,600.0,3141390962.0,3141390962.0,3141390962.0,0.0,0.0,,0.0,0.0,0.0,,
186,187,2846988,2020-12-10T00:00:00,DAYA,Duta Intidaya Tbk.,--U-213500000093--------------,450.0,0.0,0.0,438.0,420.0,420.0,-30.0,5600.0,2378200.0,13.0,234.5,420.0,17200.0,0.0,0.0,2420547025.0,2420547025.0,2420547025.0,0.0,0.0,,0.0,0.0,0.0,,
187,188,2846989,2020-12-10T00:00:00,DEAL,Dewata Freightinternational Tbk.,--U-213000000074--------------,151.0,0.0,0.0,162.0,149.0,158.0,7.0,50801700.0,7984808400.0,3562.0,105.3,159.0,548400.0,158.0,268800.0,1132748019.0,1132748019.0,1132748019.0,3068000.0,3104200.0,,0.0,0.0,0.0,,
188,189,2846990,2020-12-10T00:00:00,DEFI,Danasupra Erapacific Tbk.,--U-210500000082--------------,1680.0,0.0,0.0,1690.0,1680.0,1685.0,5.0,14800.0,24946000.0,17.0,3382.0,1685.0,1000.0,1680.0,1700.0,687266666.0,687266666.0,687266666.0,0.0,0.0,,0.0,0.0,0.0,,
189,190,2846991,2020-12-10T00:00:00,DEWA,Darma Henwa Tbk,--U-113500000021--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,114500.0,5725000.0,21.0,16.5,50.0,250162200.0,0.0,0.0,21853733792.0,21853733792.0,21853733792.0,0.0,0.0,,245268600.0,10951109700.0,7.0,,
190,191,2846992,2020-12-10T00:00:00,DFAM,Dafam Property Indonesia Tbk.,--U-210000000094--------------,218.0,0.0,0.0,226.0,210.0,226.0,8.0,55100.0,11861800.0,49.0,196.5,226.0,58500.0,212.0,52800.0,1899599640.0,1899599640.0,1899599640.0,12000.0,0.0,,696400.0,139280000.0,1.0,,
191,192,2846993,2020-12-10T00:00:00,DGIK,Nusa Konstruksi Enjiniring Tbk.,--U-113000000062--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,164000.0,8200000.0,4.0,22.2,50.0,15339400.0,0.0,0.0,5541165000.0,5541165000.0,5541165000.0,0.0,0.0,,0.0,0.0,0.0,,
192,193,2846994,2020-12-10T00:00:00,DIGI,Arkadia Digital Media Tbk.,--U-213000000097--------------,340.0,0.0,0.0,360.0,340.0,360.0,20.0,9900.0,3402000.0,5.0,900.0,360.0,15700.0,340.0,1900.0,1625000000.0,1625000000.0,1625000000.0,0.0,0.0,,0.0,0.0,0.0,,
193,194,2846995,2020-12-10T00:00:00,DILD,Intiland Development Tbk.,--U-113500000061--------------,222.0,0.0,0.0,240.0,222.0,228.0,6.0,159116700.0,36282096200.0,4716.0,39.7,230.0,3427200.0,228.0,4344300.0,10365854185.0,10365854185.0,10365854185.0,14464200.0,3117400.0,,410537491.0,129751984608.0,43.0,,
194,195,2846996,2020-12-10T00:00:00,DIVA,Distribusi Voucher Nusantara Tbk.,--U-213500000093--------------,2200.0,0.0,0.0,2210.0,2100.0,2200.0,0.0,5700.0,12423000.0,13.0,74.6,2200.0,39000.0,2170.0,400.0,714285700.0,714285700.0,714285700.0,0.0,100.0,,0.0,0.0,0.0,,
195,196,2846997,2020-12-10T00:00:00,DKFT,Central Omega Resources Tbk.,--M-213000000023--------------,193.0,0.0,0.0,208.0,195.0,200.0,7.0,71835000.0,14489396600.0,4109.0,513.7,202.0,3568000.0,200.0,132200.0,5638246600.0,5638246600.0,5638246600.0,1156800.0,397100.0,,0.0,0.0,0.0,,
196,197,2846998,2020-12-10T00:00:00,DLTA,Delta Djakarta Tbk.,--U-110500000051--------------,4380.0,0.0,0.0,4390.0,4320.0,4370.0,-10.0,77400.0,337858000.0,65.0,26122.3,4370.0,9000.0,4350.0,2100.0,800659050.0,800659050.0,800659050.0,0.0,0.0,,0.0,0.0,0.0,,
197,198,2846999,2020-12-10T00:00:00,DMAS,Puradelta Lestari Tbk.,XDM-187CM3000061--------------,244.0,0.0,0.0,252.0,242.0,248.0,4.0,323180700.0,80114039000.0,7524.0,118.1,250.0,7284600.0,248.0,1145400.0,48198111100.0,48198111100.0,48198111100.0,48928200.0,23216900.0,,114.0,28660.0,3.0,,
198,199,2847000,2020-12-10T00:00:00,DMMX,Digital Mediatama Maxima Tbk.,--U-213500000095--------------,196.0,0.0,0.0,198.0,192.0,193.0,-3.0,2069700.0,401789900.0,247.0,83.9,195.0,4600.0,193.0,104700.0,7692307700.0,2692307700.0,7692307700.0,0.0,25200.0,,0.0,0.0,0.0,,
199,200,2847001,2020-12-10T00:00:00,DMND,Diamond Food Indonesia Tbk.,--U-113500000051--------------,905.0,0.0,0.0,955.0,905.0,935.0,30.0,50600.0,46950000.0,64.0,102.2,935.0,4600.0,925.0,1000.0,9468359000.0,9468359000.0,9468359000.0,0.0,0.0,,0.0,0.0,0.0,,
200,201,2847002,2020-12-10T00:00:00,DNAR,Bank Oke Indonesia Tbk.,--U-110500000081--------------,187.0,0.0,0.0,188.0,184.0,184.0,-3.0,8700.0,1623700.0,19.0,173.5,187.0,34000.0,184.0,1800.0,11447006258.0,11447006258.0,11447006258.0,0.0,0.0,,0.0,0.0,0.0,,
201,202,2847003,2020-12-10T00:00:00,DNET,Indoritel Makmur Internasional Tbk.,--U-210500000097--------------,3260.0,0.0,0.0,3260.0,3230.0,3230.0,-30.0,27800.0,90243000.0,27.0,2837.3,3290.0,3000.0,3220.0,6100.0,14184000000.0,14184000000.0,14184000000.0,0.0,0.0,,0.0,0.0,0.0,,
202,203,2847004,2020-12-10T00:00:00,DOID,Delta Dunia Makmur Tbk.,--M-110500000021--------------,436.0,0.0,0.0,450.0,410.0,420.0,-16.0,354271900.0,150157585000.0,19864.0,568.6,422.0,1075000.0,420.0,1024200.0,8619817982.0,8619817982.0,8619817982.0,76422900.0,33386000.0,,202500.0,90670000.0,2.0,,
203,204,2847005,2020-12-10T00:00:00,DPNS,Duta Pertiwi Nusantara Tbk.,--U-113000000034--------------,270.0,0.0,0.0,270.0,266.0,270.0,0.0,19000.0,5126000.0,4.0,87.7,270.0,64100.0,266.0,6000.0,331129952.0,331129952.0,331129952.0,10000.0,0.0,,0.0,0.0,0.0,,
204,205,2847006,2020-12-10T00:00:00,DPUM,Dua Putra Utama Makmur Tbk.,--U-113000000091--------------,55.0,0.0,0.0,60.0,55.0,57.0,2.0,2516800.0,141424800.0,160.0,10.4,57.0,9300.0,56.0,52100.0,4175000000.0,4175000000.0,4175000000.0,0.0,0.0,,0.0,0.0,0.0,,
205,206,2847007,2020-12-10T00:00:00,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-113000000014--------------,64.0,0.0,0.0,65.0,63.0,63.0,-1.0,1110900.0,70652100.0,115.0,35.9,64.0,386600.0,63.0,794200.0,1857135500.0,1857135500.0,1857135500.0,0.0,0.0,,7000000.0,448000000.0,1.0,,
206,207,2847008,2020-12-10T00:00:00,DSNG,Dharma Satya Nusantara Tbk.,--M-112500000012--------------,625.0,0.0,0.0,630.0,610.0,615.0,-10.0,9486600.0,5887209000.0,859.0,166.2,615.0,669200.0,610.0,618200.0,10599842400.0,10599842400.0,10599842400.0,275900.0,1258400.0,,0.0,0.0,0.0,,
207,208,2847009,2020-12-10T00:00:00,DSSA,Dian Swastatika Sentosa Tbk,--U-113500000021--------------,15975.0,0.0,0.0,0.0,0.0,15975.0,0.0,0.0,0.0,0.0,1065.0,15450.0,100.0,14900.0,100.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0,,
208,209,2847010,2020-12-10T00:00:00,DUCK,Jaya Bersama Indo Tbk.,--U-113000000094--------------,482.0,0.0,0.0,525.0,476.0,488.0,6.0,83521300.0,41365275400.0,7706.0,96.6,490.0,67600.0,488.0,14300.0,1283330000.0,1283330000.0,1283330000.0,4036600.0,4033300.0,,8.0,3920.0,1.0,,
209,210,2847011,2020-12-10T00:00:00,DUTI,Duta Pertiwi Tbk,--U-213500000061--------------,3930.0,0.0,0.0,3930.0,3870.0,3870.0,-60.0,4700.0,18285000.0,19.0,389.2,3900.0,2300.0,3870.0,700.0,1850000000.0,1850000000.0,1850000000.0,0.0,0.0,,0.0,0.0,0.0,,
210,211,2847012,2020-12-10T00:00:00,DVLA,Darya-Varia Laboratoria Tbk.,--U-113500000053--------------,2530.0,0.0,0.0,2530.0,2460.0,2500.0,-30.0,34200.0,85091000.0,97.0,920.2,2520.0,600.0,2500.0,2500.0,1120000000.0,1120000000.0,1120000000.0,0.0,1700.0,,0.0,0.0,0.0,,
211,212,2847013,2020-12-10T00:00:00,DWGL,Dwi Guna Laksana Tbk.,--U-213500000091---E----------,186.0,0.0,0.0,198.0,186.0,186.0,0.0,137200.0,25742700.0,74.0,124.0,188.0,10900.0,186.0,1000.0,8711599831.0,8711599831.0,8711604831.0,0.0,0.0,,0.0,0.0,0.0,,
212,213,2847014,2020-12-10T00:00:00,DYAN,Dyandra Media International Tbk.,--M-110000000099--------------,54.0,0.0,0.0,57.0,53.0,56.0,2.0,8756400.0,480421700.0,1768.0,16.0,56.0,1366300.0,55.0,200.0,4272964279.0,4272964279.0,4272964279.0,0.0,0.0,,0.0,0.0,0.0,,
213,214,2847015,2020-12-10T00:00:00,EAST,Eastparc Hotel Tbk.,--M-210000000094--------------,61.0,0.0,0.0,66.0,61.0,63.0,2.0,6313500.0,403189200.0,401.0,47.4,64.0,750700.0,63.0,2400.0,4126366095.0,412636705.0,4126366095.0,0.0,0.0,,0.0,0.0,0.0,,
214,215,2847016,2020-12-10T00:00:00,ECII,Electronic City Indonesia Tbk.,--U-213000000093--------------,730.0,0.0,0.0,0.0,0.0,730.0,0.0,0.0,0.0,0.0,18.0,730.0,759500.0,700.0,1900.0,1334333000.0,1334333000.0,1334333000.0,0.0,0.0,,0.0,0.0,0.0,,
215,216,2847017,2020-12-10T00:00:00,EKAD,Ekadharma International Tbk.,--U-113000000034--------------,1285.0,0.0,0.0,1295.0,1285.0,1290.0,5.0,184900.0,238227500.0,189.0,3274.8,1290.0,32500.0,1285.0,171200.0,698775000.0,698775000.0,698775000.0,0.0,0.0,,0.0,0.0,0.0,,
216,217,2847018,2020-12-10T00:00:00,ELSA,Elnusa Tbk.,--M-1875L1000022--------------,364.0,0.0,0.0,374.0,362.0,364.0,0.0,184778100.0,68214957400.0,8731.0,91.0,366.0,1808900.0,364.0,2102000.0,7298500000.0,7298500000.0,7298500000.0,33323900.0,8401000.0,,510013.0,189684797.0,3.0,,
217,218,2847019,2020-12-10T00:00:00,ELTY,Bakrieland Development Tbk.,--U-110500000061-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,43521913019.0,43521913019.0,43521913019.0,0.0,0.0,,5089500.0,74383500.0,3.0,,
218,219,2847020,2020-12-10T00:00:00,EMDE,Megapolitan Developments Tbk.,--U-210000000061--------------,188.0,0.0,0.0,188.0,180.0,188.0,0.0,10900.0,2044400.0,4.0,75.2,188.0,8500.0,176.0,5100.0,3350000000.0,3350000000.0,3350000000.0,0.0,0.0,,0.0,0.0,0.0,,
219,220,2847021,2020-12-10T00:00:00,EMTK,Elang Mahkota Teknologi Tbk.,--U-113500000095--------------,9975.0,0.0,0.0,11100.0,10200.0,11100.0,1125.0,411000.0,4426252500.0,148.0,1541.7,11100.0,9000.0,10500.0,2400.0,5642275242.0,5642275242.0,5642275242.0,53500.0,16700.0,,6151900.0,60254620000.0,24.0,,
220,221,2847022,2020-12-10T00:00:00,ENRG,Energi Mega Persada Tbk.,--U-213000000022--------------,96.0,0.0,0.0,100.0,93.0,95.0,-1.0,123138200.0,11877890700.0,3155.0,7.9,95.0,2452500.0,94.0,5066400.0,10342179272.0,10342179272.0,10342179272.0,3963200.0,5934800.0,,63.0,4993.0,2.0,,
221,222,2847023,2020-12-10T00:00:00,ENVY,Envy Technologies Indonesia Tbk.,--U-213000000097------S-------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
222,223,2847024,2020-12-10T00:00:00,ENZO,Morenzo Abadi Perkasa Tbk.,--U-213000000051--------------,50.0,0.0,0.0,51.0,50.0,50.0,0.0,5746900.0,287399200.0,254.0,47.6,51.0,4415900.0,50.0,12600.0,2162543000.0,667143000.0,2162543000.0,0.0,0.0,,0.0,0.0,0.0,,
223,224,2847025,2020-12-10T00:00:00,EPAC,Megalestari Epack Sentosaraya Tbk.,--U-213000000035--------------,162.0,0.0,0.0,167.0,155.0,155.0,-7.0,32404100.0,5167142200.0,3250.0,140.9,156.0,291200.0,155.0,523500.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0,,
224,225,2847026,2020-12-10T00:00:00,EPMT,Enseval Putera Megatrading Tbk.,--U-213500000091--------------,2000.0,0.0,0.0,2040.0,2000.0,2030.0,30.0,465300.0,941491000.0,96.0,1420.3,2030.0,276900.0,2020.0,41300.0,2708640000.0,2708640000.0,2708640000.0,423500.0,363500.0,,0.0,0.0,0.0,,
225,226,2847027,2020-12-10T00:00:00,ERAA,Erajaya Swasembada Tbk.,--MO1HK5M2000093--------------,1915.0,1930.0,1935.0,1950.0,1890.0,1900.0,-15.0,52899700.0,101348639500.0,9170.0,190.0,1905.0,15400.0,1900.0,1195800.0,3190000000.0,3190000000.0,3190000000.0,3997700.0,3625100.0,,0.0,0.0,0.0,,
226,227,2847028,2020-12-10T00:00:00,ERTX,Eratex Djaja Tbk.,--U-210000000043--------------,125.0,0.0,0.0,129.0,125.0,129.0,4.0,2800.0,351200.0,5.0,54.8,129.0,5400.0,123.0,1000.0,1286539792.0,1286539792.0,1286539792.0,0.0,0.0,,0.0,0.0,0.0,,
227,228,2847029,2020-12-10T00:00:00,ESIP,Sinergi Inti Plastindo Tbk.,--U-213000000035--------------,94.0,0.0,0.0,95.0,90.0,94.0,0.0,7837900.0,731143800.0,588.0,57.7,94.0,373000.0,93.0,1150600.0,640000005.0,640000005.0,640000005.0,0.0,0.0,,0.0,0.0,0.0,,
228,229,2847030,2020-12-10T00:00:00,ESSA,Surya Esa Perkasa Tbk.,--M-110500000034--------------,172.0,0.0,0.0,176.0,168.0,168.0,-4.0,29177900.0,4998740600.0,1433.0,312.8,170.0,448400.0,168.0,353000.0,15660887000.0,15660887000.0,15660887000.0,0.0,29400.0,,0.0,0.0,0.0,,
229,230,2847031,2020-12-10T00:00:00,ESTA,Esta Multi Usaha Tbk.,--U-210000000094--------------,98.0,0.0,0.0,98.0,96.0,96.0,-2.0,69400.0,6675900.0,18.0,80.0,98.0,121000.0,96.0,72900.0,630000000.0,630000000.0,630000000.0,0.0,0.0,,0.0,0.0,0.0,,
230,231,2847032,2020-12-10T00:00:00,ESTI,Ever Shine Tex Tbk.,--U-110000000043--------------,56.0,0.0,0.0,60.0,55.0,56.0,0.0,108900.0,6262400.0,74.0,22.5,58.0,49700.0,56.0,15900.0,2015208720.0,2015208720.0,2015208720.0,0.0,0.0,,0.0,0.0,0.0,,
231,232,2847033,2020-12-10T00:00:00,ETWA,Eterindo Wahanatama Tbk,--U-110000000034---E-L--------,62.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,968297000.0,968297000.0,968297000.0,0.0,0.0,,0.0,0.0,0.0,,
232,233,2847034,2020-12-10T00:00:00,EXCL,XL Axiata Tbk.,--MO1XDTM0000073--------------,2480.0,2480.0,2490.0,2500.0,2400.0,2420.0,-60.0,42946600.0,104957141000.0,9572.0,122.8,2430.0,195400.0,2420.0,3885600.0,10706012530.0,10706012530.0,10706012530.0,16561500.0,6202300.0,,30000.0,72600000.0,1.0,,
233,234,2847035,2020-12-10T00:00:00,FAST,Fast Food Indonesia Tbk.,--U-213500000094--------------,1020.0,0.0,0.0,1035.0,1015.0,1020.0,0.0,99500.0,101491500.0,105.0,3208.3,1020.0,21100.0,1015.0,5100.0,3990277158.0,3990277158.0,3990277158.0,0.0,0.0,,0.0,0.0,0.0,,
234,235,2847036,2020-12-10T00:00:00,FASW,Fajar Surya Wisesa Tbk.,--U-113500000038--------------,7500.0,0.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,0.0,1718.8,7500.0,2000.0,6975.0,100.0,2477888787.0,2477888787.0,2477888787.0,0.0,0.0,,0.0,0.0,0.0,,
235,236,2847037,2020-12-10T00:00:00,FILM,MD Pictures Tbk.,--U-110500000095--------------,234.0,0.0,0.0,238.0,224.0,228.0,-6.0,6287200.0,1446243400.0,951.0,108.6,230.0,61400.0,228.0,171900.0,9511217000.0,9511217000.0,9511217000.0,0.0,50000.0,,0.0,0.0,0.0,,
236,237,2847038,2020-12-10T00:00:00,FINN,First Indo American Leasing Tbk.,--U-210000000082---E-L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,47.6,0.0,0.0,0.0,0.0,1860225000.0,1860225000.0,1860225000.0,0.0,0.0,,0.0,0.0,0.0,,
237,238,2847039,2020-12-10T00:00:00,FIRE,Alfa Energi Investama Tbk.,--U-213000000021--------------,1280.0,0.0,0.0,1550.0,1195.0,1195.0,-85.0,14793700.0,20696114000.0,4039.0,239.0,1195.0,10269900.0,0.0,0.0,1475363179.0,1475363179.0,1475363179.0,376200.0,672700.0,,0.0,0.0,0.0,,
238,239,2847040,2020-12-10T00:00:00,FISH,FKS Multi Agro Tbk.,--U-213500000091--------------,2830.0,0.0,0.0,0.0,0.0,2830.0,0.0,0.0,0.0,0.0,2264.0,2980.0,800.0,2660.0,100.0,480000000.0,480000000.0,480000000.0,0.0,0.0,,0.0,0.0,0.0,,
239,240,2847041,2020-12-10T00:00:00,FITT,Hotel Fitra International Tbk.,--U-213000000094--------------,75.0,0.0,0.0,80.0,76.0,76.0,1.0,80800.0,6225700.0,45.0,74.5,78.0,14700.0,76.0,1500.0,600000005.0,376000005.0,600000005.0,0.0,0.0,,0.0,0.0,0.0,,
240,241,2847042,2020-12-10T00:00:00,FMII,Fortune Mate Indonesia Tbk,--U-213500000061--------------,530.0,0.0,0.0,0.0,0.0,530.0,0.0,0.0,0.0,0.0,530.0,550.0,100.0,530.0,1900.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0,,
241,242,2847043,2020-12-10T00:00:00,FOOD,Sentra Food Indonesia Tbk.,--U-213000000051--------------,107.0,0.0,0.0,110.0,105.0,107.0,0.0,996400.0,106946200.0,150.0,79.3,107.0,8500.0,106.0,6000.0,650000000.0,650000000.0,650000000.0,0.0,0.0,,0.0,0.0,0.0,,
242,243,2847044,2020-12-10T00:00:00,FORU,Fortune Indonesia Tbk,--U-210000000095--------------,160.0,0.0,0.0,165.0,149.0,149.0,-11.0,100200.0,14973200.0,57.0,114.6,149.0,572200.0,0.0,0.0,465224000.0,465224000.0,465224000.0,600.0,0.0,,0.0,0.0,0.0,,
243,244,2847045,2020-12-10T00:00:00,FORZ,Forza Land Indonesia Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,12500.0,625000.0,5.0,22.7,50.0,22402600.0,0.0,0.0,1984009887.0,1984009887.0,1984009887.0,0.0,0.0,,0.0,0.0,0.0,,
244,245,2847046,2020-12-10T00:00:00,FPNI,Lotte Chemical Titan Tbk.,--U-213000000035--------------,138.0,0.0,0.0,139.0,135.0,136.0,-2.0,4107700.0,557874800.0,349.0,41.3,136.0,374300.0,135.0,1598700.0,5566414000.0,5566414000.0,5566414000.0,52000.0,485000.0,,0.0,0.0,0.0,,
245,246,2847047,2020-12-10T00:00:00,FREN,Smartfren Telecom Tbk.,--U-110500000073--------------,78.0,0.0,0.0,83.0,74.0,75.0,-3.0,4234638200.0,327228792800.0,43459.0,4.2,75.0,36569500.0,74.0,243952000.0,257998726196.0,257998726196.0,257998726196.0,110713000.0,121923500.0,,1501703000.0,105139834000.0,10.0,,
246,247,2847048,2020-12-10T00:00:00,FUJI,Fuji Finance Indonesia Tbk.,--U-210000000082--------------,117.0,0.0,0.0,117.0,115.0,116.0,-1.0,14000.0,1611700.0,9.0,105.5,116.0,1400.0,115.0,28800.0,1105000000.0,1105000000.0,1105000000.0,0.0,0.0,,0.0,0.0,0.0,,
247,248,2847049,2020-12-10T00:00:00,GAMA,Aksara Global Development Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7300.0,365000.0,8.0,47.6,50.0,2119400.0,0.0,0.0,10011027656.0,10011027656.0,10011027656.0,0.0,0.0,,0.0,0.0,0.0,,
248,249,2847050,2020-12-10T00:00:00,GDST,Gunawan Dianjaya Steel Tbk.,--U-213000000033--------------,111.0,0.0,0.0,147.0,115.0,116.0,5.0,340854000.0,44639324400.0,12907.0,72.5,117.0,412900.0,116.0,1003700.0,9242500000.0,9242500000.0,9242500000.0,557000.0,145000.0,,0.0,0.0,0.0,,
249,250,2847051,2020-12-10T00:00:00,GDYR,Goodyear Indonesia Tbk.,--U-113000000042--------------,1415.0,0.0,0.0,1425.0,1415.0,1420.0,5.0,800.0,1134000.0,3.0,1136.0,1715.0,100.0,1420.0,9900.0,410000000.0,410000000.0,410000000.0,0.0,0.0,,0.0,0.0,0.0,,
250,251,2847052,2020-12-10T00:00:00,GEMA,Gema Grahasarana Tbk.,--U-213000000099--------------,342.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,760.0,342.0,101200.0,320.0,5000.0,1600000000.0,1600000000.0,1600000000.0,0.0,0.0,,0.0,0.0,0.0,,
251,252,2847053,2020-12-10T00:00:00,GEMS,Golden Energy Mines Tbk.,CDU-113500000021--------------,2550.0,0.0,0.0,0.0,0.0,2550.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,5882353000.0,5882353000.0,5882353000.0,0.0,0.0,,0.0,0.0,0.0,,
252,253,2847054,2020-12-10T00:00:00,GGRM,Gudang Garam Tbk.,--MO1H42C3000052--------------,47600.0,48000.0,47900.0,49975.0,44275.0,44275.0,-3325.0,9508800.0,450490630000.0,13439.0,1727.8,44275.0,3614300.0,0.0,0.0,1924088000.0,1924088000.0,1924088000.0,1662600.0,369200.0,,6907.0,306342425.0,2.0,,
253,254,2847055,2020-12-10T00:00:00,GGRP,Gunung Raja Paksi Tbk.,--U-213500000033--------------,474.0,0.0,0.0,496.0,476.0,486.0,12.0,92800.0,44760400.0,65.0,57.9,486.0,23300.0,484.0,200.0,12111376157.0,12111376157.0,12111376157.0,300.0,0.0,,0.0,0.0,0.0,,
254,255,2847056,2020-12-10T00:00:00,GHON,Gihon Telekomunikasi Indonesia Tbk.,--U-113000000075--------------,1675.0,0.0,0.0,0.0,0.0,1675.0,0.0,0.0,0.0,0.0,143.2,1795.0,300.0,1650.0,200.0,550000000.0,550000000.0,550000000.0,0.0,0.0,,0.0,0.0,0.0,,
255,256,2847057,2020-12-10T00:00:00,GIAA,Garuda Indonesia (Persero) Tbk.,--M-180510000074---E----------,446.0,0.0,0.0,458.0,446.0,450.0,4.0,101260600.0,45671410200.0,8208.0,60.5,452.0,3175500.0,450.0,20728000.0,25886576254.0,25886576254.0,25886576254.0,5761100.0,6234500.0,,0.0,0.0,0.0,,
