"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"104",104,2857623,"2021-01-06T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL7000081--------------",1610,0,0,1650,1560,1610,0,13813400,22270704500,4138,268.3,1610,376000,1605,294900,9740399289,9599328254,9740399289,400600,5077100,"",738946,940060715,7,NA,NA
"105",105,2857624,"2021-01-06T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-185557000081--------------",695,0,0,705,685,695,0,21412800,14928781000,4847,161.6,695,340600,690,1803100,14865343101,14865343101,14865343101,733400,3827500,"",40,27740,2,NA,NA
"106",106,2857625,"2021-01-06T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-213000000061--------------",51,0,0,52,50,52,1,16500,857400,25,43.3,52,1000,51,60000,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"107",107,2857626,"2021-01-06T00:00:00","BKSL","Sentul City Tbk.","--U-113500000061--M-----------",51,0,0,51,50,50,-1,46332700,2322619500,333,3.5,51,32498000,50,108257800,67083561082,67083561082,67083561082,3600,2500000,"",0,0,0,NA,NA
"108",108,2857627,"2021-01-06T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-210500000081--------------",109,0,0,117,105,109,0,369900,39731900,35,250.1,109,220900,108,100100,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"109",109,2857628,"2021-01-06T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-113500000074--------------",50,0,0,50,50,50,0,9200,460000,4,0.7,50,154515100,0,0,25940187103,25940187103,25940187103,0,0,"",38500100,704505000,4,NA,NA
"110",110,2857629,"2021-01-06T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-213500000095--------------",2990,0,0,2990,2990,2990,0,300,897000,2,199.3,0,0,2790,100,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"111",111,2857630,"2021-01-06T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-213000000091--------------",695,0,0,700,680,690,-5,139200,96371500,98,530.8,690,18600,685,6800,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"112",112,2857631,"2021-01-06T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-215500000081--------------",404,0,0,454,404,430,26,41700,18350600,51,134.4,444,14400,430,27100,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"113",113,2857632,"2021-01-06T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD000081--------------",6425,6425,6450,6525,6275,6425,0,43554500,279826245000,11097,1936,6425,204800,6400,663000,46199999998,46199999998,46199999998,13465000,21400000,"",784575,5030781850,4,NA,NA
"114",114,2857633,"2021-01-06T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-113000000091--------------",80,0,0,81,76,79,-1,105300,8196300,53,15.8,79,18900,78,100,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"115",115,2857634,"2021-01-06T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F1000098--B-----------",300,0,0,308,290,300,0,132607000,39767941400,5798,244.2,300,2515800,298,543800,16583997586,16583997586,16583997586,11722000,16439600,"",35,10248,2,NA,NA
"116",116,2857635,"2021-01-06T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-110000000081--------------",382,0,0,400,382,394,12,726600,284191600,431,246.3,394,17800,386,5000,2286900000,2286900000,2286900000,246900,0,"",0,0,0,NA,NA
"117",117,2857636,"2021-01-06T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-210500000098--------------",50,0,0,50,50,50,0,4000,2e+05,9,0.2,50,97635600,0,0,20863053480,20863053480,20863053480,0,0,"",88900,3111500,1,NA,NA
"118",118,2857637,"2021-01-06T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-110Q00000081--------------",1005,0,0,1030,975,995,-10,10499900,10507802500,1862,7.3,1000,108000,995,283900,24880290775,24880290775,24880290775,540400,950100,"",10,9500,1,NA,NA
"119",119,2857638,"2021-01-06T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--U-110F00000081--------------",378,0,0,392,366,380,2,86939200,33220698000,6531,4.5,380,781700,378,434600,75357433911,75357433911,75357433911,473900,125000,"",0,0,0,NA,NA
"120",120,2857639,"2021-01-06T00:00:00","BNLI","Bank Permata Tbk.","--M-100000000081--------------",2970,0,0,2970,2870,2900,-70,1046000,3052624000,640,31.6,2910,1000,2900,13300,27762311813,27762311813,0,58900,44700,"",0,0,0,NA,NA
"121",121,2857640,"2021-01-06T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-213500000091--------------",1375,0,0,1375,1340,1340,-35,38598100,52793780500,1716,1301,1340,166900,1335,133300,3803526210,3803526210,3803526210,749900,0,"",5e+05,687500000,1,NA,NA
"122",122,2857641,"2021-01-06T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-210000000099--------------",165,0,0,170,163,166,1,177200,29339900,44,94.9,166,700,165,46800,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"123",123,2857642,"2021-01-06T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-213500000042--------------",735,0,0,770,735,750,15,12100,8923000,14,136.4,750,1500,735,6500,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"124",124,2857643,"2021-01-06T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-213000000021--------------",165,0,0,173,163,168,3,12622400,2118669700,1375,42,169,1e+05,168,3058700,1.4e+09,1.4e+09,1.4e+09,16000,116000,"",1e+06,199900050,2,NA,NA
"125",125,2857644,"2021-01-06T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-210500000082--------------",1165,0,0,0,0,1165,0,0,0,0,1242.4,1200,26400,1165,100,1782663575,1782663575,1782663583,0,0,"",0,0,0,NA,NA
"126",126,2857645,"2021-01-06T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-210500000089--------------",10000,0,0,0,0,10000,0,0,0,0,2000,0,0,0,0,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"127",127,2857646,"2021-01-06T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-110000000074--------------",80,0,0,80,77,79,-1,7100,558400,10,79,79,30400,77,2900,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"128",128,2857647,"2021-01-06T00:00:00","BRAM","Indo Kordsa Tbk.","--U-113500000042--------------",5100,0,0,5100,5100,5100,0,300,1530000,2,198.5,5450,100,4950,100,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"129",129,2857648,"2021-01-06T00:00:00","BRIS","Bank BRIsyariah Tbk.","--M-1835F0000081--------------",2350,0,0,2640,2340,2510,160,410473700,1022580696000,65894,492.2,2520,865900,2510,1210300,9803347563,9803347563,9803347563,35602700,46158600,"",200,491000,2,NA,NA
"130",130,2857649,"2021-01-06T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-213500000023--------------",87,0,0,89,83,83,-4,228356900,19505231800,2001,13.1,84,1035600,83,27521600,71007759834,71007759834,71007759834,22973800,7409000,"",150000,1.5e+07,1,NA,NA
"131",131,2857650,"2021-01-06T00:00:00","BRNA","Berlina Tbk.","--U-213000000035--------------",1150,0,0,1150,1120,1150,0,200,227000,2,862.8,1150,5700,0,0,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"132",132,2857651,"2021-01-06T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K3440000034--------------",1160,0,0,1175,1090,1140,-20,38649100,44050182500,4699,445.8,1145,29500,1140,474100,93388796190,93388796190,93388796190,7239400,6266500,"",7675100,8641812400,5,NA,NA
"133",133,2857652,"2021-01-06T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W98000061--------------",1280,1280,1285,1285,1225,1235,-45,40221800,49972791000,3721,241.9,1240,313200,1235,1054900,21171365812,21171365812,21171365812,8920500,4683700,"",2205798,2758029312,5,NA,NA
"134",134,2857653,"2021-01-06T00:00:00","BSIM","Bank Sinarmas Tbk.","--U-110500000081--------------",494,0,0,500,486,500,6,152700,75458800,55,341,500,18700,496,208100,17263895026,17263895026,17263895026,700,0,"",0,0,0,NA,NA
"135",135,2857654,"2021-01-06T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-213500000021--------------",1660,0,0,1660,1570,1600,-60,21600,35031500,34,82.1,1645,3500,1600,100,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"136",136,2857655,"2021-01-06T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-210500000081--------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"137",137,2857656,"2021-01-06T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-213500000051--------------",50,0,0,50,50,50,0,100500,5025000,5,383.1,50,54893800,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"138",138,2857657,"2021-01-06T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-110500000073---ED---------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"139",139,2857658,"2021-01-06T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-213000000033--------------",290,0,0,298,278,296,6,71700,20387000,39,988.5,296,5700,282,500,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"140",140,2857659,"2021-01-06T00:00:00","BTPN","Bank BTPN Tbk.","--U-115500000081--------------",3190,0,0,3250,3100,3190,0,93200,293413000,97,617.5,3190,468600,3180,100,8065879461,8065879461,8065879461,0,0,"",10,30000,1,NA,NA
"141",141,2857660,"2021-01-06T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XRCM3000081--------------",3880,3880,3880,3910,3770,3810,-70,10402300,40136798000,4575,390.8,3820,700,3810,73400,7626663000,7626663000,7626663000,3513900,3721900,"",35141,134058717,3,NA,NA
"142",142,2857661,"2021-01-06T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--U-113000000051--------------",100,0,0,101,99,100,0,2352700,234248800,130,54.2,101,1201700,100,95000,4498997362,4498997362,4498997362,0,307500,"",0,0,0,NA,NA
"143",143,2857662,"2021-01-06T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-213500000075--------------",1140,0,0,1140,1065,1080,-60,129000,142640500,95,183.1,1090,200,1080,5500,2640452000,2640452000,2640452000,24600,15800,"",0,0,0,NA,NA
"144",144,2857663,"2021-01-06T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-180556000074--------------",368,0,0,396,368,390,22,369912100,139935400200,9871,38.1,390,510000,388,338200,12898728996,12898728996,12898728996,10179700,33129400,"",1632655,587756680,6,NA,NA
"145",145,2857664,"2021-01-06T00:00:00","BUMI","Bumi Resources Tbk.","--U-210500000021--------------",74,0,0,75,70,71,-3,416612800,30026103800,3699,4.1,72,12025600,71,36387800,68228705555,68228705555,68228705555,19173000,29617400,"",525000,26250000,1,NA,NA
"146",146,2857665,"2021-01-06T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-213000000094--------------",54,0,0,56,54,56,2,37400,2059200,15,43.1,56,139200,55,190700,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"147",147,2857666,"2021-01-06T00:00:00","BVIC","Bank Victoria International Tbk.","--U-110000000081--------------",122,0,0,127,117,123,1,3031900,368804300,435,116.3,124,2100,123,81400,8862427568,8862427568,8862427568,0,0,"",0,0,0,NA,NA
"148",148,2857667,"2021-01-06T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-110500000012--------------",153,0,0,159,146,153,0,194112900,29614321300,4859,33.5,154,3177000,153,128800,31525291000,31525291000,31525291000,12146300,15361200,"",0,0,0,NA,NA
"149",149,2857668,"2021-01-06T00:00:00","BYAN","Bayan Resources Tbk.","--U-113500000021--------------",15475,0,0,15475,15475,15475,0,100,1547500,1,266.8,15475,3600,14400,500,3333333500,3333333500,3333333500,0,0,"",0,0,0,NA,NA
"150",150,2857669,"2021-01-06T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-213000000032--------------",53,0,0,54,52,52,-1,487200,25950600,42,31,53,72000,52,520600,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"151",151,2857670,"2021-01-06T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--U-113500000051--------------",304,0,0,310,292,300,-4,2482400,748270400,493,90.9,300,216700,298,111800,5.885e+09,5.885e+09,5.885e+09,0,20000,"",0,0,0,NA,NA
"152",152,2857671,"2021-01-06T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-210000000074---E-L--------",106,0,0,106,101,105,-1,4700,493400,11,52.5,114,500,105,100,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"153",153,2857672,"2021-01-06T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-210500000096--------------",320,0,0,322,314,316,-4,167794100,53633575400,2468,306.8,316,31000,314,389500,3.325e+10,3.325e+10,3.325e+10,73000,89900,"",5e+05,1.61e+08,1,NA,NA
"154",154,2857673,"2021-01-06T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--M-110000000091--------------",50,0,0,50,50,50,0,56000,2800000,12,28.6,50,69185000,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"155",155,2857674,"2021-01-06T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-210500000089--------------",376,0,0,372,372,372,-4,5000,1860000,4,679.6,376,2600,372,9700,54476253593,54476253593,54476253593,0,0,"",0,0,0,NA,NA
"156",156,2857675,"2021-01-06T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-300000000097--------------",460,0,0,464,450,460,0,2642200,1213479800,175,131.4,460,11700,458,5500,1431108207,1431108207,0,0,0,"",10024900,4611454000,1,NA,NA
"157",157,2857676,"2021-01-06T00:00:00","CASS","Cardig Aero Services Tbk.","--U-213000000072--------------",264,0,0,272,252,258,-6,2166300,567794200,167,64.5,260,39400,258,22700,2086950000,2086950000,2086950000,190000,0,"",0,0,0,NA,NA
"158",158,2857677,"2021-01-06T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-213000000055--------------",600,0,0,600,585,595,-5,1846100,1098420000,163,371.9,595,91200,585,700,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"159",159,2857678,"2021-01-06T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-213000000045--------------",238,0,0,248,232,232,-6,1684600,394029000,131,92.8,232,122700,230,1139700,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"160",160,2857679,"2021-01-06T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-113500000051--------------",1810,0,0,1810,1795,1810,0,104900,189242000,86,374,1810,4700,1800,11200,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"161",161,2857680,"2021-01-06T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--M-210500000075--------------",146,0,0,147,141,146,0,2879100,414198900,184,934.4,146,121400,145,1000,31183464900,31183464900,31183464900,14700,0,"",0,0,0,NA,NA
"162",162,2857681,"2021-01-06T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--U-110000000082--------------",250,0,0,252,242,244,-6,3558300,871037000,266,19.1,246,152700,244,1127200,3984520457,3984520457,3984520457,2e+06,0,"",0,0,0,NA,NA
"163",163,2857682,"2021-01-06T00:00:00","CINT","Chitose Internasional Tbk.","--U-213000000055--------------",280,0,0,280,262,262,-18,27700,7430200,21,79.4,262,61800,0,0,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"164",164,2857683,"2021-01-06T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-213500000023--------------",3000,0,0,3300,3000,3100,100,59100,187263000,22,11249,3300,300,3080,100,3960361250,3960361250,4018953150,0,8000,"",0,0,0,NA,NA
"165",165,2857684,"2021-01-06T00:00:00","CITY","Natura City Developments Tbk.","--U-113000000061--------------",99,0,0,109,98,102,3,53500,5301600,28,85,102,6200,99,48100,5402681845,5402681845,5402681845,0,0,"",0,0,0,NA,NA
"166",166,2857685,"2021-01-06T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-210500000094--------------",1190,0,0,1285,1110,1280,90,7300,8900500,15,711.1,1290,6800,1280,200,2.57e+09,5.2e+08,2.57e+09,3600,0,"",0,0,0,NA,NA
"167",167,2857686,"2021-01-06T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1875FA000051--------------",510,0,0,520,500,500,-10,7814100,3964281000,1288,2173.9,505,163000,500,1576000,1.2e+10,1.2e+10,1.2e+10,816100,650300,"",0,0,0,NA,NA
"168",168,2857687,"2021-01-06T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-213000000091--------------",770,0,0,780,760,760,-10,80400,61692000,69,380,765,11900,760,22800,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"169",169,2857688,"2021-01-06T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-113500000072--------------",1395,0,0,1400,1300,1305,-90,4577300,6061168000,624,139.8,1310,230000,1305,3800,5431247916,5431247916,5431247916,209300,12700,"",0,0,0,NA,NA
"170",170,2857689,"2021-01-06T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-210500000074---E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"171",171,2857690,"2021-01-06T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-110000000091---E-L--------",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"172",172,2857691,"2021-01-06T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-210000000043--------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"173",173,2857692,"2021-01-06T00:00:00","CNTX","Century Textile Industry Tbk.","--U-210000000043---E----------",220,0,0,216,208,212,-8,1900,402800,6,385.5,216,7000,212,2300,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"174",174,2857693,"2021-01-06T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-213000000051--------------",795,0,0,830,740,830,35,244800,188352000,111,419.2,830,212100,740,300,560285438,560285438,560285438,1000,0,"",0,0,0,NA,NA
"175",175,2857694,"2021-01-06T00:00:00","COWL","Cowell Development Tbk.","--U-210000000061-----L--------",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"176",176,2857695,"2021-01-06T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA000036--------------",6475,6500,6525,6675,6300,6425,-50,10127700,65513205000,5436,29261.7,6450,179400,6425,17300,1.6398e+10,1.6398e+10,1.6398e+10,2360700,3821800,"",0,0,0,NA,NA
"177",177,2857696,"2021-01-06T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-210000000061--------------",50,0,0,50,50,50,0,17400,870000,14,40,50,18628600,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"178",178,2857697,"2021-01-06T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-110500000036--------------",50,0,0,50,50,50,0,6500,325000,6,45.5,50,316289800,0,0,59572382787,59572382787,59572382787,0,0,"",3e+06,1.5e+08,1,NA,NA
"179",179,2857698,"2021-01-06T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-113500000093--------------",372,0,0,372,348,348,-24,174900,62266000,51,175.6,370,500,348,338400,4458352920,4458352920,4458352920,0,42900,"",0,0,0,NA,NA
"180",180,2857699,"2021-01-06T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-213000000062--------------",57,0,0,63,54,62,5,58976300,3496147200,4005,20.7,63,1013900,62,3027900,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"181",181,2857700,"2021-01-06T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-213000000094--------------",600,0,0,650,600,600,0,1200,730000,3,306.1,600,41300,0,0,816061500,816061500,816061500,0,0,"",826500,500032500,1,NA,NA
"182",182,2857701,"2021-01-06T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--U-213000000012--------------",388,0,0,396,374,388,0,3445000,1342466400,541,310.4,390,96000,388,55000,2.05e+09,2.05e+09,2.05e+09,18200,0,"",0,0,0,NA,NA
"183",183,2857702,"2021-01-06T00:00:00","CTBN","Citra Tubindo Tbk.","--U-113500000033--------------",3000,0,0,0,0,3000,0,0,0,0,2507.3,3000,100,2790,100,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"184",184,2857703,"2021-01-06T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM8000061--------------",1045,1060,1060,1060,990,1015,-30,32250300,32878620500,3713,227.3,1015,34100,1010,275900,18560303397,18560303397,18560303397,3095300,1725100,"",4389588,4521414120,10,NA,NA
"185",185,2857704,"2021-01-06T00:00:00","CTTH","Citatah Tbk.","--U-213000000024--------------",53,0,0,53,52,53,0,109500,5779400,16,2.2,53,36800,52,16300,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"186",186,2857705,"2021-01-06T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-213000000061--------------",53,0,0,56,52,53,0,57379100,3064904300,1617,52,53,2331300,52,2569500,7177000307,7177000307,7177000307,1880000,1880000,"",0,0,0,NA,NA
"187",187,2857706,"2021-01-06T00:00:00","DART","Duta Anggada Realty Tbk.","--U-110000000061--------------",226,0,0,228,212,212,-14,66600,14184800,37,39.2,212,16600,0,0,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"188",188,2857707,"2021-01-06T00:00:00","DAYA","Duta Intidaya Tbk.","--U-213500000093--------------",340,0,0,334,318,322,-18,14100,4487200,18,179.8,320,100,0,0,2420547025,2420547025,2420547025,0,0,"",800,304000,1,NA,NA
"189",189,2857708,"2021-01-06T00:00:00","DCII","DCI Indonesia Tbk.","--U-210000000097--------------",420,0,0,525,525,525,105,1100,577500,2,125,0,0,525,97100700,2383745900,2383745900,2383745900,0,0,"",2026096000,850960320000,7,NA,NA
"190",190,2857709,"2021-01-06T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-213000000074--------------",146,0,0,154,139,147,1,32364200,4823896800,1869,98,148,13700,147,2096700,1132748019,1132748019,1132748019,478200,1364800,"",0,0,0,NA,NA
"191",191,2857710,"2021-01-06T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-210500000082--------------",1700,0,0,1705,1695,1695,-5,15200,25819000,17,3402.1,1700,1100,1695,500,687266666,687266666,687266666,0,0,"",200,340000,1,NA,NA
"192",192,2857711,"2021-01-06T00:00:00","DEWA","Darma Henwa Tbk","--U-113500000021--------------",50,0,0,50,50,50,0,36900,1845000,12,16.5,50,224006300,0,0,21853733792,21853733792,21853733792,0,0,"",200050,7202500,2,NA,NA
"193",193,2857712,"2021-01-06T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-210000000094--------------",198,0,0,200,185,187,-11,211300,39830100,89,162.6,187,7200,186,200,1899599640,1899599640,1899599640,8800,0,"",0,0,0,NA,NA
"194",194,2857713,"2021-01-06T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-113000000062--------------",50,0,0,50,50,50,0,170500,8525000,6,22.2,50,11685800,0,0,5541165000,5541165000,5541165000,0,0,"",0,0,0,NA,NA
"195",195,2857714,"2021-01-06T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-213000000097--------------",372,0,0,380,352,380,8,12500,4688400,17,950,380,3700,346,100,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"196",196,2857715,"2021-01-06T00:00:00","DILD","Intiland Development Tbk.","--U-113500000061--------------",226,0,0,232,214,222,-4,22670200,5054128800,1202,38.7,222,227700,220,1439800,10365854185,10365854185,10365854185,4450700,1289000,"",29556608,6279659426,15,NA,NA
"197",197,2857716,"2021-01-06T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-213500000093--------------",2480,0,0,2480,2400,2400,-80,41900,101484000,20,81.4,2480,981000,2400,20500,714285700,714285700,714285700,11300,0,"",0,0,0,NA,NA
"198",198,2857717,"2021-01-06T00:00:00","DKFT","Central Omega Resources Tbk.","--M-213000000023--------------",194,0,0,198,185,190,-4,66972800,12836531500,3846,488.1,191,353100,190,2225700,5638246600,5638246600,5638246600,7547400,4176500,"",0,0,0,NA,NA
"199",199,2857718,"2021-01-06T00:00:00","DLTA","Delta Djakarta Tbk.","--U-110500000051--------------",4240,0,0,4270,4150,4150,-90,48400,202301000,81,24807.2,4200,1200,4150,4400,800659050,800659050,800659050,0,500,"",50,2e+05,1,NA,NA
"200",200,2857719,"2021-01-06T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-187CM0000061--------------",244,0,0,248,238,246,2,114421100,27991558400,4511,117.1,248,5471800,246,20600,48198111100,48198111100,48198111100,5850600,12372800,"",2427,596988,2,NA,NA
"201",201,2857720,"2021-01-06T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-213500000095--------------",234,0,0,246,224,228,-6,5275400,1227256600,664,99.1,228,19700,226,118100,7692307700,2692307700,7692307700,534900,1133300,"",0,0,0,NA,NA
"202",202,2857721,"2021-01-06T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-113500000051--------------",915,0,0,915,910,910,-5,36100,32947500,30,99.5,910,6400,905,5400,9468359000,9468359000,9468359000,0,10100,"",0,0,0,NA,NA
"203",203,2857722,"2021-01-06T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-110500000081--------------",180,0,0,182,179,179,-1,226500,40974000,254,168.8,181,30000,179,20700,11447006258,11447006258,11447006258,0,0,"",0,0,0,NA,NA
"204",204,2857723,"2021-01-06T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-210500000097--------------",3410,0,0,3410,3400,3400,-10,700,2381000,3,2986.7,3400,6400,3350,200,1.4184e+10,1.4184e+10,1.4184e+10,0,0,"",0,0,0,NA,NA
"205",205,2857724,"2021-01-06T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-110500000021--------------",366,0,0,372,344,346,-20,228819300,80901470400,11973,468.4,348,566100,346,97400,8619817982,8619817982,8619817982,27439400,12363000,"",0,0,0,NA,NA
"206",206,2857725,"2021-01-06T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-113000000034--------------",274,0,0,278,274,278,4,2600,716000,4,90.3,276,900,268,100,331129952,331129952,331129952,0,0,"",0,0,0,NA,NA
"207",207,2857726,"2021-01-06T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-113000000091--------------",52,0,0,53,51,52,0,57800,2982600,19,9.5,52,323600,51,146400,4.175e+09,4.175e+09,4.175e+09,0,0,"",0,0,0,NA,NA
"208",208,2857727,"2021-01-06T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-113000000014--------------",80,0,0,84,77,78,-2,3024600,239064500,503,44.4,79,1100,78,343400,1857135500,1857135500,1857135500,0,0,"",0,0,0,NA,NA
