,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
15,16,2728063,2020-04-13T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,35700.0,1785000.0,10.0,188.5,51.0,47600.0,50.0,900.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2728064,2020-04-13T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2728065,2020-04-13T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2728066,2020-04-13T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,75.9,50.0,2288400.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,11565800.0,578290000.0,1.0,,
19,20,2728067,2020-04-13T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,360.0,0.0,0.0,422.0,340.0,360.0,0.0,1600.0,562200.0,4.0,47.5,360.0,500.0,0.0,0.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2728068,2020-04-13T00:00:00,AKRA,AKR Corporindo Tbk.,--M9XX-1,1970.0,0.0,0.0,2050.0,1920.0,2020.0,50.0,25378300.0,51064596000.0,2072.0,1609.9,2040.0,228600.0,2020.0,22700.0,4014694920.0,4014694920.0,4014694920.0,4372800.0,5457500.0,,139.0,278460.0,2.0,,
21,22,2728069,2020-04-13T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,232.0,0.0,0.0,242.0,216.0,216.0,-16.0,37500.0,8216400.0,96.0,108.0,216.0,50500.0,0.0,0.0,720000000.0,720000000.0,720000000.0,8700.0,0.0,,0.0,0.0,0.0,,
22,23,2728070,2020-04-13T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,438.0,0.0,0.0,438.0,438.0,438.0,0.0,100.0,43800.0,1.0,321.0,438.0,15000.0,0.0,0.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2728071,2020-04-13T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,358.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,60.3,356.0,1100.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2728072,2020-04-13T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,172.0,0.0,0.0,173.0,160.0,173.0,1.0,5400.0,873700.0,5.0,26.6,182.0,100.0,173.0,4200.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2728073,2020-04-13T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,199.8,374.0,100.0,372.0,2200.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2728074,2020-04-13T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,290.0,0.0,0.0,296.0,290.0,296.0,6.0,700.0,203600.0,3.0,281.9,294.0,40200.0,270.0,500.0,5001552516.0,5001552516.0,5001552516.0,100.0,0.0,,0.0,0.0,0.0,,
27,28,2728075,2020-04-13T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,212.0,0.0,0.0,232.0,198.0,224.0,12.0,172300.0,36744000.0,54.0,203.6,224.0,36600.0,206.0,6000.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2728076,2020-04-13T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,183.0,0.0,0.0,193.0,171.0,173.0,-10.0,56900.0,9906800.0,33.0,99.4,180.0,3000.0,173.0,7400.0,7954749000.0,7930000000.0,7954749000.0,0.0,3400.0,,0.0,0.0,0.0,,
29,30,2728077,2020-04-13T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,2540.0,0.0,0.0,2530.0,2440.0,2440.0,-100.0,1200.0,2937000.0,4.0,99.6,2530.0,2000.0,2440.0,35500.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2728078,2020-04-13T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,396.0,0.0,0.0,410.0,388.0,388.0,-8.0,300.0,118600.0,2.0,303.1,388.0,4800.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2728079,2020-04-13T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2180.0,0.0,0.0,2180.0,2030.0,2180.0,0.0,1300.0,2772000.0,7.0,114.7,2170.0,10000.0,0.0,0.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2728080,2020-04-13T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,825.0,0.0,0.0,850.0,825.0,830.0,5.0,462300.0,392043000.0,108.0,2117.9,830.0,12300.0,825.0,7500.0,41524501700.0,41524501700.0,41524501700.0,300.0,0.0,,0.0,0.0,0.0,,
33,34,2728081,2020-04-13T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10600.0,530000.0,10.0,125.0,50.0,16815000.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2728082,2020-04-13T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,515.0,0.0,0.0,515.0,510.0,515.0,0.0,5300.0,2728000.0,4.0,42.9,0.0,0.0,515.0,100.0,3354175000.0,3354175000.0,3354175000.0,5300.0,0.0,,0.0,0.0,0.0,,
35,36,2728083,2020-04-13T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,520.0,0.0,0.0,555.0,510.0,535.0,15.0,72240600.0,38735749500.0,6746.0,352.7,535.0,1301400.0,530.0,3808400.0,24030764725.0,24030764725.0,24030764725.0,4935800.0,1911900.0,,2011222.0,1056702484.0,17.0,,
36,37,2728084,2020-04-13T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,128.0,0.0,0.0,124.0,120.0,120.0,-8.0,142600.0,17132000.0,23.0,7.7,129.0,100000.0,0.0,0.0,2659850000.0,2659850000.0,2659850000.0,125100.0,0.0,,0.0,0.0,0.0,,
37,38,2728085,2020-04-13T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,730.0,0.0,0.0,745.0,720.0,745.0,15.0,1400.0,1016500.0,5.0,792.4,745.0,200.0,720.0,50000.0,11766313488.0,11766313488.0,11766313488.0,1000.0,300.0,,0.0,0.0,0.0,,
38,39,2728086,2020-04-13T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,200.0,0.0,0.0,200.0,199.0,200.0,0.0,1100.0,219900.0,3.0,90.9,198.0,200000.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2728087,2020-04-13T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,135.0,0.0,0.0,130.0,130.0,130.0,-5.0,10000.0,1300000.0,1.0,108.3,129.0,1900.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2728088,2020-04-13T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,108.0,0.0,0.0,113.0,102.0,105.0,-3.0,11026000.0,1184094900.0,743.0,28.8,107.0,55200.0,105.0,154500.0,22699326779.0,22699326779.0,23351383226.0,2140800.0,155500.0,,0.0,0.0,0.0,,
41,42,2728089,2020-04-13T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,825.0,825.0,825.0,0.0,100.0,82500.0,1.0,20.7,0.0,0.0,0.0,0.0,335557450.0,335557450.0,335557450.0,100.0,0.0,,0.0,0.0,0.0,,
42,43,2728090,2020-04-13T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,600.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,40.0,600.0,20800.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2728091,2020-04-13T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1400.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,593.2,1400.0,700.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2728092,2020-04-13T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2728093,2020-04-13T00:00:00,ARNA,Arwana Citramulia Tbk.,--M3---1,350.0,0.0,0.0,354.0,348.0,354.0,4.0,283600.0,99159200.0,25.0,2406.0,354.0,101200.0,352.0,100.0,7341430976.0,7341430976.0,7341430976.0,227000.0,0.0,,0.0,0.0,0.0,,
46,47,2728094,2020-04-13T00:00:00,ARTA,Arthavest Tbk,--U9---2,372.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,215.8,372.0,100.0,346.0,100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2728095,2020-04-13T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2728096,2020-04-13T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,910.0,0.0,0.0,850.0,850.0,850.0,-60.0,32800.0,27880000.0,26.0,4283.8,850.0,2024000.0,0.0,0.0,10841648320.0,10841648320.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2728097,2020-04-13T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,250.0,0.0,0.0,270.0,250.0,250.0,0.0,300.0,77000.0,2.0,189.8,248.0,200.0,236.0,200.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2728098,2020-04-13T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,940.0,0.0,0.0,0.0,0.0,940.0,0.0,0.0,0.0,0.0,277.7,965.0,400.0,930.0,1300.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2728099,2020-04-13T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,840.0,0.0,0.0,840.0,830.0,835.0,-5.0,76000.0,63569500.0,21.0,173.1,840.0,7100.0,835.0,10200.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2728100,2020-04-13T00:00:00,ASII,Astra International Tbk.,--M4BX-1,4090.0,0.0,0.0,4150.0,3920.0,3960.0,-130.0,27520900.0,109397892000.0,6388.0,2831.9,3970.0,39800.0,3960.0,2196100.0,40483553140.0,40483553140.0,40483553140.0,17949800.0,6967400.0,,47301939.0,187610660258.0,7.0,,
53,54,2728101,2020-04-13T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,109.0,0.0,0.0,112.0,102.0,109.0,0.0,134500.0,14112800.0,24.0,72.7,112.0,10200.0,109.0,16000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2728102,2020-04-13T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1175.0,0.0,0.0,1175.0,1165.0,1175.0,0.0,5000.0,5849000.0,8.0,2175.9,1175.0,700.0,1165.0,300.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,44900.0,52757500.0,3.0,,
55,56,2728103,2020-04-13T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,392.0,0.0,0.0,392.0,388.0,390.0,-2.0,14684600.0,5741917400.0,695.0,371.4,390.0,36400.0,388.0,546100.0,680000000.0,330005000.0,680000000.0,0.0,567800.0,,16000000.0,6240000000.0,1.0,,
56,57,2728104,2020-04-13T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,119.0,0.0,0.0,122.0,111.0,115.0,-4.0,30636800.0,3506781000.0,1445.0,109.5,115.0,386100.0,114.0,617600.0,19649411888.0,19649411888.0,19649411888.0,550100.0,1954600.0,,0.0,0.0,0.0,,
57,58,2728105,2020-04-13T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,2000.0,0.0,0.0,2000.0,1890.0,2000.0,0.0,2500.0,4755000.0,6.0,780.4,1990.0,100.0,1880.0,100.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2728106,2020-04-13T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,294.0,0.0,0.0,332.0,292.0,318.0,24.0,9876200.0,3031433000.0,662.0,81.5,320.0,28800.0,318.0,9100.0,3397500000.0,3397500000.0,3397500000.0,76800.0,929700.0,,0.0,0.0,0.0,,
59,60,2728107,2020-04-13T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,700.0,0.0,0.0,720.0,700.0,720.0,20.0,400.0,284000.0,2.0,102.9,720.0,1500.0,655.0,100.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2728108,2020-04-13T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,815.0,0.0,0.0,840.0,815.0,820.0,5.0,564600.0,467632500.0,185.0,741.6,820.0,2200.0,815.0,19600.0,4819733000.0,4819733000.0,4819733000.0,376600.0,0.0,,0.0,0.0,0.0,,
61,62,2728109,2020-04-13T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,51.0,50.0,50.0,0.0,14708000.0,735403900.0,146.0,50.0,50.0,269200.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,10000000.0,,0.0,0.0,0.0,,
62,63,2728110,2020-04-13T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1500.0,75000.0,3.0,57.4,50.0,51514000.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2728111,2020-04-13T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,400.0,0.0,0.0,420.0,372.0,420.0,20.0,346800.0,134207600.0,33.0,309.7,430.0,1000.0,400.0,126300.0,6999771107.0,6999771107.0,6999771107.0,48800.0,0.0,,2500000.0,930000000.0,1.0,,
64,65,2728112,2020-04-13T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,53.0,0.0,0.0,55.0,52.0,53.0,0.0,108200.0,5776100.0,27.0,21.2,54.0,4600.0,53.0,7800.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2728113,2020-04-13T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,665.0,0.0,0.0,655.0,620.0,620.0,-45.0,52000.0,32739000.0,10.0,775.0,620.0,1100.0,0.0,0.0,3934592500.0,3934592500.0,3934592500.0,300.0,0.0,,0.0,0.0,0.0,,
66,67,2728114,2020-04-13T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,16700.0,835000.0,4.0,33.3,51.0,10500.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2728115,2020-04-13T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,51100.0,2555000.0,6.0,33.3,50.0,63630400.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,1510600.0,15106000.0,1.0,,
68,69,2728116,2020-04-13T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,600.0,0.0,0.0,625.0,570.0,610.0,10.0,1200.0,715500.0,7.0,7911.8,610.0,4900.0,570.0,200.0,1300000000.0,1300000000.0,1300000000.0,0.0,500.0,,0.0,0.0,0.0,,
69,70,2728117,2020-04-13T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1060.0,0.0,0.0,1000.0,995.0,995.0,-65.0,1200.0,1199000.0,2.0,122.7,995.0,1900.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2728118,2020-04-13T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,27975.0,0.0,0.0,28075.0,27400.0,27500.0,-475.0,11608600.0,319841050000.0,9845.0,15714.3,27525.0,400.0,27500.0,131900.0,24408459900.0,24408459900.0,24408459900.0,9950000.0,6061700.0,,7441897.0,205437347800.0,33.0,,
71,72,2728119,2020-04-13T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,82.0,0.0,0.0,96.0,77.0,84.0,2.0,75500.0,6266000.0,14.0,67.2,95.0,12500.0,84.0,10600.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2728120,2020-04-13T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,118.0,0.0,0.0,119.0,113.0,116.0,-2.0,4927300.0,568398500.0,420.0,34.4,117.0,106300.0,116.0,54900.0,11535389661.0,11535389661.0,11535389661.0,313000.0,0.0,,0.0,0.0,0.0,,
73,74,2728121,2020-04-13T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,444.0,0.0,0.0,414.0,414.0,414.0,-30.0,100.0,41400.0,1.0,164.5,424.0,100.0,0.0,0.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2728122,2020-04-13T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1150.0,0.0,0.0,1140.0,1100.0,1140.0,-10.0,800.0,904000.0,4.0,82.6,1140.0,16200.0,1110.0,1400.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2728123,2020-04-13T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,3990.0,0.0,0.0,4070.0,3900.0,3990.0,0.0,20521300.0,81913257000.0,7178.0,19.2,4000.0,49900.0,3990.0,386800.0,18462169893.0,18462169893.0,18462169893.0,4247700.0,3658300.0,,11007700.0,47959200000.0,3.0,,
76,77,2728124,2020-04-13T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2790.0,0.0,0.0,2840.0,2700.0,2770.0,-20.0,123731400.0,343555532000.0,19640.0,3165.7,2770.0,130100.0,2760.0,5863500.0,122112351900.0,122112351900.0,122112351900.0,56326500.0,55663100.0,,115788084.0,323399531154.0,32.0,,
77,78,2728125,2020-04-13T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,233100.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2728126,2020-04-13T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,XDM8LK-1,920.0,0.0,0.0,945.0,910.0,920.0,0.0,27755200.0,25677537500.0,2541.0,120.0,925.0,75300.0,920.0,182200.0,10484100000.0,10484100000.0,10484100000.0,2429300.0,3607800.0,,118.0,109290.0,2.0,,
79,80,2728127,2020-04-13T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,286.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,291.2,286.0,1941400.0,282.0,5000.0,6100164280.0,6100164280.0,6100164280.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2728128,2020-04-13T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,168.0,0.0,0.0,168.0,165.0,168.0,0.0,74100.0,12394700.0,35.0,476.4,168.0,500.0,167.0,25000.0,39760851927.0,39760851927.0,39760851927.0,3100.0,73600.0,,0.0,0.0,0.0,,
81,82,2728129,2020-04-13T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,600.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
82,83,2728130,2020-04-13T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1400.0,70000.0,6.0,45.5,50.0,6364400.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2728131,2020-04-13T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,XDU8---1,2100.0,0.0,0.0,2280.0,2040.0,2240.0,140.0,5211600.0,11531449000.0,1411.0,1.3,2250.0,56500.0,2240.0,48600.0,9675817341.0,9675817341.0,9675817341.0,581900.0,351500.0,,0.0,0.0,0.0,,
84,85,2728132,2020-04-13T00:00:00,BEEF,Estika Tata Tiara Tbk.,--M1---2,224.0,0.0,0.0,230.0,216.0,226.0,2.0,562800.0,125870600.0,117.0,66.5,228.0,61700.0,226.0,18800.0,1884312565.0,1884299065.0,1884312565.0,0.0,0.0,,0.0,0.0,0.0,,
