"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"39",39,2907431,"2021-04-14T00:00:00","APII","Arita Prima Indonesia Tbk.","--U-2130000000C143------------",179,0,0,179,177,179,0,111100,19844600,35,81.4,179,1400,177,19500,1075760000,1075760000,1075760000,0,0,"",0,0,0,NA,NA
"40",40,2907432,"2021-04-14T00:00:00","APLI","Asiaplast Industries Tbk.","--U-1130000000B113------------",190,0,0,202,190,200,10,535500,106819400,31,166.7,200,195600,191,200,1362671400,1362671400,1362671400,0,0,"",0,0,0,NA,NA
"41",41,2907433,"2021-04-14T00:00:00","APLN","Agung Podomoro Land Tbk.","--M-1805000000H111------------",153,0,0,156,150,154,1,9528200,1465252400,763,42.2,155,35700,154,253200,22699326779,22699326779,22699326779,67800,594100,"",0,0,0,NA,NA
"42",42,2907434,"2021-04-14T00:00:00","ARGO","Argo Pantes Tbk","--U-2100000000E413-E----------",2090,0,0,2070,1945,1945,-145,7900,15487500,29,48.9,1945,7200,0,0,335557450,335557450,335557450,0,0,"",0,0,0,NA,NA
"43",43,2907435,"2021-04-14T00:00:00","ARII","Atlas Resources Tbk.","--U-2130000000A121------------",166,0,0,166,166,166,0,500,83000,4,11.1,166,45300,164,4400,3e+09,3e+09,3e+09,0,0,"",0,0,0,NA,NA
"44",44,2907436,"2021-04-14T00:00:00","ARKA","Arkha Jayanti Persada Tbk.","--U-2100000000C143------------",50,0,0,50,50,50,0,57200,2860000,18,21.2,50,3988600,0,0,2e+09,2e+09,2e+09,0,0,"",0,0,0,NA,NA
"45",45,2907437,"2021-04-14T00:00:00","ARMY","Armidian Karyatama Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,"",0,0,0,NA,NA
"46",46,2907438,"2021-04-14T00:00:00","ARNA","Arwana Citramulia Tbk.","--M-1135000000C121------------",715,0,0,725,710,725,10,617500,445391500,181,4927.6,725,26000,720,66800,7341430976,7341430976,7341430976,121000,397600,"",0,0,0,NA,NA
"47",47,2907439,"2021-04-14T00:00:00","ARTA","Arthavest Tbk","--U-2100000000E512------------",264,0,0,270,264,270,6,2800,741600,4,156.6,274,200,270,1100,446674175,446674175,446674175,0,0,"",0,0,0,NA,NA
"48",48,2907440,"2021-04-14T00:00:00","ARTI","Ratu Prabu Energi Tbk","--U-1100000000A132-E----------",50,0,0,50,50,50,0,800,40000,7,12.3,50,285075200,0,0,7.84e+09,7.84e+09,7.84e+09,0,0,"",60000,3e+05,1,NA,NA
"49",49,2907441,"2021-04-14T00:00:00","ARTO","Bank Jago Tbk.","--U-2100000000G111------------",10550,0,0,11225,10600,10925,375,11955800,130667762500,7643,66429.5,10950,2700,10925,167400,13717687500,13717687500,13717687500,4821900,2476100,"",107,1126300,3,NA,NA
"50",50,2907442,"2021-04-14T00:00:00","ASBI","Asuransi Bintang Tbk.","--U-2100000000G412------------",282,0,0,294,280,280,-2,3400,956600,12,212.6,290,300,280,900,348386472,348386472,348386472,0,0,"",0,0,0,NA,NA
"51",51,2907443,"2021-04-14T00:00:00","ASDM","Asuransi Dayin Mitra Tbk.","--U-1100000000G412------------",915,0,0,915,875,875,-40,5600,4904000,8,258.5,910,500,875,700,1.92e+08,1.92e+08,1.92e+08,0,0,"",0,0,0,NA,NA
"52",52,2907444,"2021-04-14T00:00:00","ASGR","Astra Graphia Tbk.","--M-1135000000C224------------",805,0,0,815,805,805,0,109800,88776500,52,166.9,810,26400,805,155200,1348780500,1348780500,1348780500,0,0,"",0,0,0,NA,NA
"53",53,2907445,"2021-04-14T00:00:00","ASII","Astra International Tbk.","--MO1UBACK0000C311------------",5075,5150,5150,5275,5100,5250,175,39277800,204389355000,7843,3754.4,5250,1166000,5225,529100,40483553140,40483553140,40483553140,17373400,18816200,"",3963353,21104874175,5,NA,NA
"54",54,2907446,"2021-04-14T00:00:00","ASJT","Asuransi Jasa Tania Tbk.","--U-2100000000G412------------",242,0,0,248,242,244,2,99100,24265200,42,162.7,244,300,242,32800,6e+08,6e+08,6e+08,0,0,"",0,0,0,NA,NA
"55",55,2907447,"2021-04-14T00:00:00","ASMI","Asuransi Maximus Graha Persada Tbk.","--U-1105000000G412------------",940,0,0,950,910,910,-30,61200,56735000,27,1685.2,915,7300,910,1500,8958380460,8958380460,8958380460,0,0,"",0,0,0,NA,NA
"56",56,2907448,"2021-04-14T00:00:00","ASPI","Andalan Sakti Primaindo Tbk.","--U-2100000000H111------------",58,0,0,59,57,57,-1,784900,45303400,177,54.3,58,104000,57,334500,681792805,331797805,681792805,0,0,"",0,0,0,NA,NA
"57",57,2907449,"2021-04-14T00:00:00","ASRI","Alam Sutera Realty Tbk.","--M-1135000000H111------------",204,0,0,208,202,204,0,37124200,7626743200,1725,194.3,204,3701700,202,3066400,19649411888,19649411888,19649411888,469200,1980200,"",0,0,0,NA,NA
"58",58,2907450,"2021-04-14T00:00:00","ASRM","Asuransi Ramayana Tbk.","--U-2100000000G412------------",1590,0,0,1580,1580,1580,-10,400,632000,1,800.5,1580,4000,1540,100,304283840,304283840,304283840,0,0,"",0,0,0,NA,NA
"59",59,2907451,"2021-04-14T00:00:00","ASSA","Adi Sarana Armada Tbk.","--M-1815000000K132------------",1955,0,0,2040,1930,1955,0,37141900,73501328000,8602,501.3,1955,16600,1950,1123700,3397500000,3397500000,3397500000,2738100,1590800,"",0,0,0,NA,NA
"60",60,2907452,"2021-04-14T00:00:00","ATAP","Trimitra Prawara Goldland Tbk.","--U-2130000000H111------------",112,0,0,113,107,111,-1,31600,3529700,26,111,111,2600,110,21500,1.25e+09,2.5e+08,1.25e+09,0,0,"",0,0,0,NA,NA
"61",61,2907453,"2021-04-14T00:00:00","ATIC","Anabatic Technologies Tbk.","--U-1105000000I121------------",725,0,0,720,720,720,-5,2600,1872000,5,102.9,725,1000,700,200,2315361355,2315361355,2315361355,0,0,"",0,0,0,NA,NA
"62",62,2907454,"2021-04-14T00:00:00","AUTO","Astra Otoparts Tbk.","--M-11A5000000E111------------",1155,0,0,1170,1145,1150,-5,891200,1028630500,407,1040.1,1160,74100,1145,10300,4819733000,4819733000,4819733000,446700,8800,"",0,0,0,NA,NA
"63",63,2907455,"2021-04-14T00:00:00","AYLS","Agro Yasa Lestari Tbk.","--U-2130000000B121------------",50,0,0,51,50,50,0,5951400,297775900,112,50,51,820500,50,1006000,853423236,853423236,853423236,0,0,"",0,0,0,NA,NA
"64",64,2907456,"2021-04-14T00:00:00","BABP","Bank MNC Internasional Tbk.","--U-2105000000G111------------",91,0,0,94,89,90,-1,114209300,10447493200,8206,103.3,91,2420900,90,3627100,25061701035,25061701035,25061701035,18251900,14941900,"",0,0,0,NA,NA
"65",65,2907457,"2021-04-14T00:00:00","BACA","Bank Capital Indonesia Tbk.","--U-2155000000G111------------",470,0,0,500,474,480,10,65080500,31550812200,6701,353.9,480,49100,478,622300,7007620051,7007620051,7007620051,3254200,2512700,"",2500000,1.185e+09,1,NA,NA
"66",66,2907458,"2021-04-14T00:00:00","BAJA","Saranacentral Bajatama Tbk.","--U-2100000000B144------------",290,0,0,300,270,270,-20,1641400,458891400,352,108,270,4582400,0,0,1.8e+09,1.8e+09,1.8e+09,0,0,"",0,0,0,NA,NA
"67",67,2907459,"2021-04-14T00:00:00","BALI","Bali Towerindo Sentra Tbk.","--U-2135000000J321------------",750,0,0,720,700,710,-40,1259300,881869500,184,887.5,710,93100,700,5500,3934592500,3934592500,3934592500,0,1e+05,"",0,0,0,NA,NA
"68",68,2907460,"2021-04-14T00:00:00","BANK","Bank Net Indonesia Syariah Tbk.","--U-2130000000G111------------",3370,0,0,3900,3420,3600,230,128759000,475496589000,42302,3495.1,3610,36700,3600,5280800,13061141834,5e+09,13061141834,2753600,2778600,"",42500,141385000,2,NA,NA
"69",69,2907461,"2021-04-14T00:00:00","BAPA","Bekasi Asri Pemula Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,6100,305000,37,33.3,50,6598400,0,0,661784520,661784520,661784520,0,0,"",0,0,0,NA,NA
"70",70,2907462,"2021-04-14T00:00:00","BAPI","Bhakti Agung Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,100,5000,1,33.3,50,62328100,0,0,5591740186,1677522186,5591740186,0,0,"",105000,2060000,2,NA,NA
"71",71,2907463,"2021-04-14T00:00:00","BATA","Sepatu Bata Tbk.","--U-1130000000E412M-----------",690,0,0,700,690,690,0,19500,13488000,18,8949.4,700,24400,660,20200,1.3e+09,1.3e+09,1.3e+09,0,0,"",0,0,0,NA,NA
"72",72,2907464,"2021-04-14T00:00:00","BAYU","Bayu Buana Tbk","--U-2130000000E513------------",1060,0,0,1060,1050,1050,-10,200,211000,2,129.5,1050,3900,1000,300,353220780,353220780,353220780,0,0,"",0,0,0,NA,NA
"73",73,2907465,"2021-04-14T00:00:00","BBCA","Bank Central Asia Tbk.","XDMO1UQNCN0000G111------------",30000,30525,30500,31525,30300,31525,1525,27103900,842800915000,21824,18014.3,31525,238100,31500,297600,24408459900,24408459900,24408459900,10427800,20380900,"",293771,9134467450,6,NA,NA
"74",74,2907466,"2021-04-14T00:00:00","BBHI","Bank Harda Internasional Tbk.","--U-2105000000G111------------",1455,0,0,1500,1355,1355,-100,5727400,7957673500,2353,1084,1355,442000,0,0,4142587477,4142587477,4142587477,295300,111300,"",10000,13550000,2,NA,NA
"75",75,2907467,"2021-04-14T00:00:00","BBKP","Bank KB Bukopin Tbk.","--U-1105000000G111------------",490,0,0,505,490,498,8,100697600,50079046600,5144,149.3,498,5697600,496,1005600,32510124471,32510124471,32510124471,9307500,8092700,"",0,0,0,NA,NA
"76",76,2907468,"2021-04-14T00:00:00","BBLD","Buana Finance Tbk.","--U-2100000000G211------------",490,0,0,500,490,500,10,40200,19740000,4,198.7,500,30000,490,20000,1645796054,1645796054,1645796054,0,0,"",0,0,0,NA,NA
"77",77,2907469,"2021-04-14T00:00:00","BBMD","Bank Mestika Dharma Tbk.","--U-1155000000G111------------",1370,0,0,1370,1370,1370,0,10700,14659000,8,99.3,1370,2800,1350,1000,4049189100,4049189100,4049189100,0,0,"",0,0,0,NA,NA
"78",78,2907470,"2021-04-14T00:00:00","BBNI","Bank Negara Indonesia (Persero) Tbk.","XDMO1UQSP80000G111------------",5800,5825,5825,5950,5800,5900,100,21324800,125506435000,5966,28.4,5925,78500,5900,415800,18462169893,18462169893,18462169893,11562500,7800500,"",101311,541310942,5,NA,NA
"79",79,2907471,"2021-04-14T00:00:00","BBRI","Bank Rakyat Indonesia (Persero) Tbk.","XDMO1UQSPN0000G111------------",4160,4280,4280,4350,4220,4350,190,103208800,443587103000,22282,4971.4,4350,122700,4340,200500,122112351900,122112351900,122112351900,35033900,48898900,"",25283120,108486096350,46,NA,NA
"80",80,2907472,"2021-04-14T00:00:00","BBRM","Pelayaran Nasional Bina Buana Raya Tbk.","--U-1100000000A122------------",50,0,0,50,50,50,0,300,15000,2,21.7,50,1345200,0,0,5367076248,5367076248,5367076248,0,0,"",0,0,0,NA,NA
"81",81,2907473,"2021-04-14T00:00:00","BBSI","Bank Bisnis Internasional Tbk.","--U-2105000000G111------------",2130,0,0,2300,1985,2190,60,174000,355168500,245,462,2190,51100,2180,700,2996264110,2996264110,2996264110,3000,9000,"",0,0,0,NA,NA
"82",82,2907474,"2021-04-14T00:00:00","BBSS","Bumi Benowo Sukses Sejahtera Tbk.","--U-2130000000H111------------",67,0,0,68,64,65,-2,6258400,406695700,443,54.2,65,444100,64,194400,4800001001,4800001001,4800001001,0,0,"",0,0,0,NA,NA
"83",83,2907475,"2021-04-14T00:00:00","BBTN","Bank Tabungan Negara (Persero) Tbk.","--MO1HBRL40000G111------------",1605,1620,1625,1675,1620,1665,60,76671000,126542399500,8327,217.2,1670,758100,1665,71600,10484100000,10484100000,10484100000,6665900,17107700,"",0,0,0,NA,NA
"84",84,2907476,"2021-04-14T00:00:00","BBYB","Bank Neo Commerce Tbk.","XDU-1105000000G111------------",486,0,0,515,484,505,19,10852400,5425070600,1655,514.2,505,496600,500,31000,6595177287,6595177287,6595177287,1113200,1157600,"",15000,7500000,1,NA,NA
"85",85,2907477,"2021-04-14T00:00:00","BCAP","MNC Kapital Indonesia Tbk.","--M-1105000000G511------------",110,0,0,112,107,111,1,19763800,2180771600,8264,314.8,111,774800,110,463300,42618850927,42618850927,42618850927,11064300,12099700,"",0,0,0,NA,NA
"86",86,2907478,"2021-04-14T00:00:00","BCIC","Bank JTrust Indonesia Tbk.","--U-2105000000G111------------",700,0,0,0,0,700,0,0,0,0,52.5,0,0,875,28800,9912003256,9912003256,9912003256,0,0,"",0,0,0,NA,NA
"87",87,2907479,"2021-04-14T00:00:00","BCIP","Bumi Citra Permai Tbk.","--U-2130000000H111------------",70,0,0,78,69,69,-1,51343800,3769687000,3727,62.7,70,521000,69,1642100,1429915525,1429915525,1429915525,13000,153800,"",0,0,0,NA,NA
"88",88,2907480,"2021-04-14T00:00:00","BDMN","Bank Danamon Indonesia Tbk.","--M-1805910000G111------------",2670,0,0,2750,2660,2750,80,1561000,4202275000,634,1.6,2750,5800,2740,10000,9675817341,9675817341,9675817341,815100,192600,"",141,379990,2,NA,NA
"89",89,2907481,"2021-04-14T00:00:00","BEBS","Berkah Beton Sadaya Tbk.","--U-2130000000B121------------",498,0,0,500,472,500,2,823900,400421200,499,500,500,112000,488,100,9e+09,2e+09,9e+09,9800,0,"",0,0,0,NA,NA
"90",90,2907482,"2021-04-14T00:00:00","BEEF","Estika Tata Tiara Tbk.","--M-2130000000D222------------",122,0,0,123,120,122,0,2721200,329780800,426,35.9,122,181300,121,349600,1884312595,1884299095,1884312595,49600,1e+05,"",0,0,0,NA,NA
"91",91,2907483,"2021-04-14T00:00:00","BEKS","Bank Pembangunan Daerah Banten Tbk.","--U-2105000000G111------------",84,0,0,86,80,83,-1,190470500,15677229500,4064,154.7,83,487400,82,7462200,43403920512,43403920512,43403920512,5766200,9711500,"",0,0,0,NA,NA
"92",92,2907484,"2021-04-14T00:00:00","BELL","Trisula Textile Industries Tbk.","--M-2135000000E413------------",135,0,0,138,135,137,2,4238800,578223700,271,456.7,137,38900,136,8100,7.25e+09,7.25e+09,7.25e+09,0,0,"",0,0,0,NA,NA
"93",93,2907485,"2021-04-14T00:00:00","BESS","Batulicin Nusantara Maritim Tbk.","--U-2135000000A122------------",252,0,0,256,252,256,4,176500,44778600,80,243.8,256,17900,254,13300,3405635154,3405635154,3405635154,0,0,"",0,0,0,NA,NA
"94",94,2907486,"2021-04-14T00:00:00","BEST","Bekasi Fajar Industrial Estate Tbk.","--M-18759B0000H111------------",151,0,0,154,151,153,2,5539500,843933500,377,90,153,746500,152,1039800,9647311150,9647311150,9647311150,158100,386500,"",0,0,0,NA,NA
"95",95,2907487,"2021-04-14T00:00:00","BFIN","BFI Finance  Indonesia Tbk.","--M-2805000000G211------------",720,0,0,750,720,740,20,122921200,91305594500,8050,3792.1,745,1891400,740,2608600,15967115620,15967115620,15967115620,19701900,16657400,"",0,0,0,NA,NA
"96",96,2907488,"2021-04-14T00:00:00","BGTG","Bank Ganesha Tbk.","--U-2100000000G111------------",121,0,0,126,119,121,0,20467300,2492677900,1692,117.5,122,759600,121,170200,11063309400,11063309400,11063309400,899400,914800,"",0,0,0,NA,NA
"97",97,2907489,"2021-04-14T00:00:00","BHAT","Bhakti Multi Artha Tbk.","--U-2105000000G413------------",595,0,0,615,590,615,20,145999500,88254095500,2019,597.1,615,300,610,47200,5e+09,5e+09,5e+09,107700,1014100,"",7.6e+07,4.522e+10,1,NA,NA
"98",98,2907490,"2021-04-14T00:00:00","BHIT","MNC Investama Tbk.","--U-1105000000C311------------",54,0,0,56,54,55,1,52995200,2905647100,13695,160.8,55,3169900,54,12932900,73766098834,73766098834,73766098834,28801100,11551200,"",0,0,0,NA,NA
"99",99,2907491,"2021-04-14T00:00:00","BIKA","Binakarya Jaya Abadi Tbk.","--U-2100000000H111------------",145,0,0,145,142,144,-1,4300,622500,8,14.4,145,63300,144,100,592280000,592280000,592280000,0,0,"",0,0,0,NA,NA
"100",100,2907492,"2021-04-14T00:00:00","BIMA","Primarindo Asia Infrastructure Tbk.","--U-2100000000E412------------",50,0,0,50,50,50,0,3300,165000,3,12.3,50,387400,0,0,608175716,608175716,608175716,0,0,"",0,0,0,NA,NA
"101",101,2907493,"2021-04-14T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",1575,0,0,1950,1560,1690,115,4887600,8311761500,1296,954.8,1700,10100,1690,55500,5597831250,5597831250,5597831250,212400,467300,"",0,0,0,NA,NA
"102",102,2907494,"2021-04-14T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",50,0,0,50,50,50,0,520700,26035000,19,35.7,50,51478400,0,0,44693066193,44693066193,44693066193,0,0,"",1e+05,4500000,1,NA,NA
