,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2678338,2020-01-07T00:00:00,ADRO,Adaro Energy Tbk.,XDS2BXO1,1465.0,1480.0,1480.0,1540.0,1460.0,1540.0,75.0,74336500.0,111904890000.0,7716.0,140.0,1545.0,2729800.0,1540.0,521000.0,31985962000.0,31985962000.0,31985962000.0,12107100.0,29293000.0,,695514.0,1039248010.0,4.0,,
11,12,2678339,2020-01-07T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U9---2,358.0,0.0,0.0,370.0,356.0,370.0,12.0,61400.0,21929600.0,33.0,336.4,370.0,9700.0,358.0,2900.0,1000000000.0,250000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2678340,2020-01-07T00:00:00,AGII,Aneka Gas Industri Tbk.,--S3---1,645.0,0.0,0.0,645.0,625.0,625.0,-20.0,126300.0,79281500.0,70.0,56.8,625.0,25500.0,620.0,25800.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,0.0,0.0,0.0,,
13,14,2678341,2020-01-07T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,196.0,0.0,0.0,199.0,196.0,199.0,3.0,1191700.0,235147000.0,330.0,325.1,199.0,93200.0,198.0,7400.0,21129857328.0,21129857328.0,21129857328.0,1200.0,252900.0,,0.0,0.0,0.0,,
14,15,2678342,2020-01-07T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U8---2,140.0,0.0,0.0,150.0,140.0,141.0,1.0,135900.0,19648800.0,31.0,128.2,143.0,400.0,141.0,25900.0,7037266148.0,7037266148.0,7037266148.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2678343,2020-01-07T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,58.0,0.0,0.0,62.0,59.0,60.0,2.0,9300.0,558500.0,11.0,226.2,59.0,3200.0,58.0,11000.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2678344,2020-01-07T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2678345,2020-01-07T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,3218600000.0,3218600000.0,3218600000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2678346,2020-01-07T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2500.0,125000.0,3.0,75.9,50.0,3720000.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2678347,2020-01-07T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,410.0,0.0,0.0,410.0,410.0,410.0,0.0,6200.0,2542000.0,3.0,54.1,408.0,9500.0,376.0,2000.0,680000000.0,680000000.0,680000000.0,0.0,6200.0,,0.0,0.0,0.0,,
20,21,2678348,2020-01-07T00:00:00,AKRA,AKR Corporindo Tbk.,--S9XXO1,3640.0,3690.0,3690.0,3700.0,3490.0,3530.0,-110.0,17326000.0,61307850000.0,3127.0,2813.4,3530.0,22200.0,3520.0,13800.0,4014694920.0,4014694920.0,4014694920.0,6254500.0,1201800.0,,0.0,0.0,0.0,,
21,22,2678349,2020-01-07T00:00:00,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,1080.0,0.0,0.0,1080.0,810.0,810.0,-270.0,82300.0,71113500.0,47.0,405.0,945.0,2000.0,810.0,5900.0,720000000.0,720000000.0,720000000.0,16400.0,2500.0,,0.0,0.0,0.0,,
22,23,2678350,2020-01-07T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,400.0,0.0,0.0,400.0,390.0,400.0,0.0,10800.0,4303000.0,5.0,293.2,400.0,16700.0,390.0,39300.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2678351,2020-01-07T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,400.0,0.0,0.0,410.0,380.0,410.0,10.0,300.0,118200.0,3.0,69.0,410.0,100.0,390.0,600.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2678352,2020-01-07T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,310.0,0.0,0.0,386.0,310.0,348.0,38.0,27200.0,10005000.0,26.0,53.5,348.0,240800.0,310.0,100200.0,616000000.0,616000000.0,616000000.0,600.0,0.0,,0.0,0.0,0.0,,
25,26,2678353,2020-01-07T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,400.0,0.0,0.0,400.0,380.0,400.0,0.0,2631100.0,1023552600.0,22.0,199.8,400.0,20100.0,370.0,2000.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2678354,2020-01-07T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,296.0,0.0,0.0,296.0,296.0,296.0,0.0,100.0,29600.0,1.0,281.9,296.0,3600.0,282.0,100.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2678355,2020-01-07T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3600.0,0.0,0.0,3900.0,3700.0,3860.0,260.0,4700.0,18115000.0,17.0,157.6,3860.0,14200.0,3700.0,4000.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2678356,2020-01-07T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,310.0,0.0,0.0,310.0,310.0,310.0,0.0,2500.0,775000.0,2.0,242.2,310.0,1300.0,308.0,100.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2678357,2020-01-07T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,845.0,0.0,0.0,850.0,840.0,840.0,-5.0,20500.0,17274500.0,21.0,2143.5,840.0,9900.0,830.0,2700.0,41524501700.0,41524501700.0,41524501700.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2678358,2020-01-07T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1235300.0,61765000.0,160.0,125.0,50.0,17058600.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,1035500.0,46597500.0,1.0,,
31,32,2678359,2020-01-07T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,945.0,0.0,0.0,0.0,0.0,945.0,0.0,0.0,0.0,0.0,78.8,925.0,1000.0,710.0,2000.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2678360,2020-01-07T00:00:00,ANTM,Aneka Tambang Tbk.,--S2XXO1,885.0,885.0,890.0,895.0,865.0,875.0,-10.0,93750600.0,82216794000.0,7907.0,576.9,880.0,940000.0,875.0,2206500.0,24030764725.0,24030764725.0,24030764725.0,6415600.0,2262000.0,,1764900.0,1787436500.0,3.0,,
33,34,2678361,2020-01-07T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,336.0,0.0,0.0,332.0,332.0,332.0,-4.0,100.0,33200.0,1.0,21.3,330.0,300.0,264.0,100.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2678362,2020-01-07T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,700.0,0.0,0.0,700.0,690.0,700.0,0.0,17354500.0,12062947500.0,1105.0,744.6,700.0,111700.0,695.0,220200.0,11766313488.0,11766313488.0,11766313488.0,306100.0,30100.0,,145000000.0,99475000000.0,4.0,,
35,36,2678363,2020-01-07T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,179.0,0.0,0.0,171.0,171.0,171.0,-8.0,100.0,17100.0,1.0,77.7,174.0,100.0,165.0,5000.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
36,37,2678364,2020-01-07T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,132.0,0.0,0.0,157.0,132.0,142.0,10.0,86000.0,12489000.0,86.0,118.3,145.0,1000.0,142.0,2500.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2678365,2020-01-07T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,175.0,0.0,0.0,177.0,175.0,175.0,0.0,8621200.0,1514702300.0,645.0,47.9,176.0,707000.0,175.0,7235100.0,19364561700.0,19364561700.0,19364561700.0,2048400.0,0.0,,0.0,0.0,0.0,,
38,39,2678366,2020-01-07T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2678367,2020-01-07T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2678368,2020-01-07T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,715.0,0.0,0.0,0.0,0.0,715.0,0.0,0.0,0.0,0.0,47.7,710.0,10000.0,600.0,5000.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
41,42,2678369,2020-01-07T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,2120.0,0.0,0.0,2140.0,2000.0,2120.0,0.0,1479000.0,3144762000.0,1217.0,898.3,2120.0,400.0,2000.0,700.0,2000000000.0,500000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2678370,2020-01-07T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2678371,2020-01-07T00:00:00,ARNA,Arwana Citramulia Tbk.,--U3---1,436.0,0.0,0.0,456.0,440.0,446.0,10.0,1236800.0,552550600.0,68.0,3031.3,446.0,111100.0,442.0,45400.0,7341430976.0,7341430976.0,7341430976.0,245500.0,125000.0,,5100800.0,2254553600.0,3.0,,
44,45,2678372,2020-01-07T00:00:00,ARTA,Arthavest Tbk,--U9---2,426.0,0.0,0.0,422.0,422.0,422.0,-4.0,5000.0,2110000.0,1.0,244.8,420.0,600.0,322.0,100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2678373,2020-01-07T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,11100.0,555000.0,3.0,12.3,50.0,156317600.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
46,47,2678374,2020-01-07T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,2850.0,0.0,0.0,2850.0,2850.0,2850.0,0.0,18600.0,53010000.0,14.0,2159.1,3040.0,400.0,2840.0,1000.0,1194187500.0,1194187500.0,1194187500.0,0.0,17400.0,,0.0,0.0,0.0,,
47,48,2678375,2020-01-07T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,304.0,0.0,0.0,304.0,292.0,304.0,0.0,400.0,120200.0,4.0,230.8,304.0,29100.0,292.0,100.0,348386472.0,348386472.0,348386472.0,200.0,0.0,,0.0,0.0,0.0,,
48,49,2678376,2020-01-07T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1095.0,0.0,0.0,1025.0,1015.0,1015.0,-80.0,600.0,614000.0,2.0,299.8,1070.0,1700.0,1025.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2678377,2020-01-07T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,945.0,0.0,0.0,965.0,935.0,965.0,20.0,350200.0,330792000.0,78.0,200.1,970.0,2200.0,960.0,2500.0,1348780500.0,1348780500.0,1348780500.0,280000.0,500.0,,0.0,0.0,0.0,,
50,51,2678378,2020-01-07T00:00:00,ASII,Astra International Tbk.,--S4BXO1,6750.0,6800.0,6800.0,6825.0,6675.0,6775.0,25.0,27963000.0,188120780000.0,4909.0,4844.9,6775.0,32800.0,6750.0,200.0,40483553140.0,40483553140.0,40483553140.0,14563400.0,13900400.0,,356806.0,2420198550.0,3.0,,
51,52,2678379,2020-01-07T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,129.0,0.0,0.0,136.0,125.0,130.0,1.0,120100.0,15627400.0,50.0,86.7,130.0,7600.0,129.0,2200.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2678380,2020-01-07T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1230.0,0.0,0.0,1235.0,1225.0,1235.0,5.0,46000.0,56619500.0,19.0,2287.0,1240.0,7900.0,1235.0,12600.0,8958380460.0,8958380460.0,8958380460.0,2000.0,0.0,,60548900.0,72554391900.0,125.0,,
53,54,2678381,2020-01-07T00:00:00,ASRI,Alam Sutera Realty Tbk.,--S6K--1,234.0,0.0,0.0,238.0,232.0,236.0,2.0,3340600.0,783695400.0,554.0,224.8,236.0,1887400.0,234.0,8800.0,19649411888.0,19649411888.0,19649411888.0,488200.0,942300.0,,0.0,0.0,0.0,,
54,55,2678382,2020-01-07T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,2010.0,0.0,0.0,0.0,0.0,2010.0,0.0,0.0,0.0,0.0,784.3,2010.0,300.0,1805.0,1000.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2678383,2020-01-07T00:00:00,ASSA,Adi Sarana Armada Tbk.,--S7---1,690.0,0.0,0.0,705.0,680.0,690.0,0.0,8500300.0,5890155000.0,385.0,176.9,690.0,10800.0,685.0,299500.0,3397500000.0,3397500000.0,3397500000.0,0.0,566800.0,,0.0,0.0,0.0,,
56,57,2678384,2020-01-07T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,615.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,87.9,625.0,400.0,570.0,1200.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
57,58,2678385,2020-01-07T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,1260.0,0.0,0.0,1270.0,1245.0,1255.0,-5.0,1125100.0,1407136000.0,372.0,1135.0,1260.0,49400.0,1255.0,600.0,4819733000.0,4819733000.0,4819733000.0,20100.0,0.0,,0.0,0.0,0.0,,
58,59,2678386,2020-01-07T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1500.0,75000.0,4.0,57.4,50.0,100055000.0,0.0,0.0,25099044726.0,25099044726.0,27055943212.0,0.0,0.0,,0.0,0.0,0.0,,
59,60,2678387,2020-01-07T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,308.0,0.0,0.0,310.0,308.0,308.0,0.0,4953600.0,1533998600.0,890.0,227.1,308.0,26200.0,306.0,119200.0,6999771107.0,6999771107.0,6999771107.0,0.0,6500.0,,14500000.0,4466000000.0,3.0,,
60,61,2678388,2020-01-07T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,64.0,0.0,0.0,65.0,62.0,62.0,-2.0,704000.0,44151100.0,53.0,24.8,64.0,60000.0,62.0,22900.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2678389,2020-01-07T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,870.0,0.0,0.0,950.0,935.0,935.0,65.0,4000.0,3771500.0,5.0,1168.8,940.0,58800.0,875.0,1100.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2678390,2020-01-07T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,70.0,0.0,0.0,72.0,71.0,71.0,1.0,700.0,50100.0,7.0,47.3,71.0,1600.0,65.0,300.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2678391,2020-01-07T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,388900.0,19445000.0,15.0,33.3,50.0,62757100.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2678392,2020-01-07T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,640.0,0.0,0.0,640.0,630.0,635.0,-5.0,75000.0,47548000.0,16.0,8236.1,635.0,1000.0,625.0,200.0,1300000000.0,1300000000.0,1300000000.0,0.0,100.0,,0.0,0.0,0.0,,
65,66,2678393,2020-01-07T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1190.0,0.0,0.0,1190.0,1100.0,1185.0,-5.0,134600.0,157475000.0,46.0,146.2,1185.0,900.0,1150.0,2000.0,353220780.0,353220780.0,353220780.0,0.0,10400.0,,0.0,0.0,0.0,,
66,67,2678394,2020-01-07T00:00:00,BBCA,Bank Central Asia Tbk.,--S8B3O1,33675.0,33675.0,33675.0,33850.0,33650.0,33700.0,25.0,9004500.0,303482512500.0,5819.0,19257.1,33700.0,1228000.0,33675.0,4100.0,24408459900.0,24408459900.0,24408459900.0,6169500.0,4869800.0,,367040.0,12358017050.0,21.0,,
67,68,2678395,2020-01-07T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,124.0,0.0,0.0,122.0,120.0,121.0,-3.0,10400.0,1266200.0,9.0,96.8,121.0,68700.0,120.0,5500.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2678396,2020-01-07T00:00:00,BBKP,Bank Bukopin Tbk.,--S8---1,230.0,0.0,0.0,238.0,226.0,234.0,4.0,5119100.0,1196613800.0,561.0,69.4,236.0,288200.0,234.0,442700.0,11535389661.0,11535389661.0,11535389661.0,601500.0,0.0,,49058194.0,13278039156.0,6.0,,
69,70,2678397,2020-01-07T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,420.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,166.9,446.0,400.0,382.0,2000.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2678398,2020-01-07T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2810.0,0.0,0.0,2550.0,2400.0,2400.0,-410.0,20500.0,50700000.0,9.0,173.9,2400.0,2000.0,2110.0,600.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,200.0,245000.0,1.0,,
71,72,2678399,2020-01-07T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7625.0,7675.0,7675.0,7700.0,7525.0,7550.0,-75.0,19024900.0,144379475000.0,5936.0,36.3,7575.0,82400.0,7550.0,542000.0,18462169893.0,18462169893.0,18462169893.0,5351600.0,6473400.0,,575200.0,4422137600.0,1.0,,
72,73,2678400,2020-01-07T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4370.0,4410.0,4410.0,4410.0,4380.0,4400.0,30.0,103948100.0,457199315000.0,6281.0,5028.6,4400.0,1465600.0,4390.0,11472700.0,122112351900.0,122112351900.0,122112351900.0,43243800.0,81653500.0,,35043000.0,154059855200.0,9.0,,
73,74,2678401,2020-01-07T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,204000.0,10200000.0,3.0,21.7,50.0,1123800.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,204000.0,0.0,,0.0,0.0,0.0,,
74,75,2678402,2020-01-07T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2130.0,2110.0,2110.0,2140.0,2100.0,2120.0,-10.0,18636600.0,39410454000.0,3702.0,276.5,2130.0,1492200.0,2120.0,443400.0,10484100000.0,10484100000.0,10484100000.0,9479500.0,12354500.0,,1252000.0,2724200000.0,3.0,,
75,76,2678403,2020-01-07T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,276.0,0.0,0.0,276.0,272.0,276.0,0.0,60300.0,16528200.0,6.0,281.0,276.0,45000.0,274.0,8200.0,6100164280.0,6100164280.0,6100164280.0,0.0,56800.0,,0.0,0.0,0.0,,
76,77,2678404,2020-01-07T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,138.0,0.0,0.0,140.0,136.0,140.0,2.0,120000.0,16625600.0,17.0,397.0,140.0,401800.0,139.0,10000.0,38906368927.0,38906368927.0,38906368927.0,0.0,20000.0,,0.0,0.0,0.0,,
77,78,2678405,2020-01-07T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,0.0,0.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2678406,2020-01-07T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,60.0,0.0,0.0,61.0,58.0,60.0,0.0,916800.0,54470400.0,75.0,54.5,60.0,28200.0,59.0,50000.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2678407,2020-01-07T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8K--1,3860.0,0.0,0.0,3900.0,3850.0,3870.0,10.0,1456200.0,5636930000.0,952.0,2.2,3900.0,10700.0,3870.0,10100.0,9675817341.0,9675817341.0,9675817341.0,174300.0,695400.0,,0.0,0.0,0.0,,
80,81,2678408,2020-01-07T00:00:00,BEEF,Estika Tata Tiara Tbk.,--S1---2,384.0,0.0,0.0,394.0,382.0,386.0,2.0,1030500.0,400086400.0,190.0,113.5,386.0,463300.0,384.0,67000.0,1884312565.0,1884299065.0,1884312565.0,0.0,37500.0,,20000.0,7800000.0,1.0,,
81,82,2678409,2020-01-07T00:00:00,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4300.0,215000.0,5.0,217.3,50.0,376718100.0,0.0,0.0,63468336053.0,63468336053.0,63468336053.0,0.0,0.0,,2247300.0,72112200.0,5.0,,
82,83,2678410,2020-01-07T00:00:00,BELL,Trisula Textile Industries Tbk.,--U4---2,525.0,0.0,0.0,525.0,525.0,525.0,0.0,63100.0,33127500.0,17.0,350.0,525.0,66000.0,520.0,36000.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2678411,2020-01-07T00:00:00,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,204.0,0.0,0.0,206.0,200.0,202.0,-2.0,12880500.0,2612595800.0,746.0,118.8,202.0,56800.0,200.0,1903400.0,9647311150.0,9647311150.0,9647311150.0,3837100.0,1083300.0,,400000.0,81200000.0,1.0,,
