"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,3054607,"2022-01-10T00:00:00","BIKA","Binakarya Jaya Abadi Tbk.","--U-2130000000H111-E----------",272,0,0,284,254,254,-18,3016800,815427600,1409,25.4,256,1900,254,23000,592280000,592280000,312309244,0,0,"",0,0,0,NA,NA
"103",103,3054608,"2022-01-10T00:00:00","BIMA","Primarindo Asia Infrastructure Tbk.","--U-2100000000E412------------",270,0,0,274,252,252,-18,20262200,5207455200,3954,61.9,252,101700,0,0,608175716,608175716,295147675,91800,2400,"",0,0,0,NA,NA
"104",104,3054609,"2022-01-10T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",3690,0,0,3750,3680,3700,10,615500,2285164000,563,2090.4,3700,272100,3690,2100,5877722813,5877722813,2582671404,121700,93100,"",0,0,0,NA,NA
"105",105,3054610,"2022-01-10T00:00:00","BINO","Perma Plasindo Tbk.","--U-2130000000C223------------",143,0,0,144,142,144,1,1899700,271772300,302,104.3,144,657500,142,581100,2.175e+09,4.35e+08,1.131e+09,0,0,"",0,0,0,NA,NA
"106",106,3054611,"2022-01-10T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",50,0,0,51,50,50,0,1086275800,54313827600,1663,35.7,50,329600,0,0,44693066193,44693066193,34351090676,6271300,375300,"",13173300,668091200,2,NA,NA
"107",107,3054612,"2022-01-10T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",54,0,0,55,53,54,0,626700,33487500,54,22.5,54,19800,53,2310700,5028669366,5028669366,2790408631,0,0,"",0,0,0,NA,NA
"108",108,3054613,"2022-01-10T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1365,0,0,1370,1320,1325,-40,2390000,3193004500,848,20.4,1325,58900,1320,273500,2502100000,2502100000,1453219680,578200,136300,"",0,0,0,NA,NA
"109",109,3054614,"2022-01-10T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1000,0,0,1005,995,1000,0,380800,380765500,91,500,1000,5100,995,18600,3e+09,3e+09,2.025e+09,100,0,"",0,0,0,NA,NA
"110",110,3054615,"2022-01-10T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL76000G111------------",1360,0,0,1370,1345,1345,-15,2217200,2997493500,1073,224.2,1350,3000,1345,555900,9740399289,9599328254,6311778739,1176200,391200,"",0,0,0,NA,NA
"111",111,3054616,"2022-01-10T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE76000G111------------",755,0,0,755,745,750,-5,2277600,1702169500,1535,174.4,750,4352700,745,1746600,14865343101,14865343101,7771601373,335800,338800,"",0,0,0,NA,NA
"112",112,3054617,"2022-01-10T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",81,0,0,102,79,94,13,186264500,17345075400,12870,78.3,94,527200,93,473100,7513992252,7513992252,3846412634,2500,2500,"",0,0,0,NA,NA
"113",113,3054618,"2022-01-10T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",58,0,0,59,57,57,-1,26525900,1524599500,914,3.9,58,10902000,57,1397700,67083561082,67083561082,39961677337,266800,373000,"",1750000,101500000,1,NA,NA
"114",114,3054619,"2022-01-10T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",189,0,0,190,181,181,-8,10677100,1966405100,1572,415.3,182,62500,181,474900,20232319124,20232319124,9005405242,1264700,803600,"",0,0,0,NA,NA
"115",115,3054620,"2022-01-10T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,2500,125000,11,0.7,50,253488900,0,0,25940187103,25940187103,16591343671,0,0,"",0,0,0,NA,NA
"116",116,3054621,"2022-01-10T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3100,0,0,3070,2920,2930,-170,400,1197000,4,195.3,3170,300,2940,1000,873937142,873937142,396592675,0,0,"",0,0,0,NA,NA
"117",117,3054622,"2022-01-10T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",390,0,0,406,390,402,12,376700,149996600,296,309.2,402,40200,400,1300,4.18e+08,4.18e+08,197003400,0,0,"",0,0,0,NA,NA
"118",118,3054623,"2022-01-10T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1870,0,0,1930,1755,1765,-105,201900,364641000,356,551.6,1795,900,1765,12700,4399026922,4399026922,2015194233,0,10000,"",0,0,0,NA,NA
"119",119,3054624,"2022-01-10T00:00:00","BMHS","Bundamedik Tbk.","--M-1135000000F121------------",810,0,0,845,795,845,35,21545800,17859644000,1424,248.5,845,690200,840,85100,8603416176,8601877576,5056227687,524900,475400,"",6200,4526000,1,NA,NA
"120",120,3054625,"2022-01-10T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK6000G111------------",7050,7075,7075,7100,7050,7050,0,22189300,156912077500,4446,2124.3,7075,9100,7050,302000,46199999998,46199999998,29540279999,14905700,15566500,"",2976178,21044550900,4,NA,NA
"121",121,3054626,"2022-01-10T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",250,0,0,260,246,248,-2,786500,196601800,252,49.6,250,100400,248,38300,1159200024,1159200024,574847292,600,0,"",0,0,0,NA,NA
"122",122,3054627,"2022-01-10T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F80000C311------------",258,0,0,262,256,258,0,28503400,7354740000,2011,210,258,1763800,256,7595900,16583997586,16583997586,12469507785,4883600,822500,"",0,0,0,NA,NA
"123",123,3054628,"2022-01-10T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",3130,0,0,3680,3140,3550,420,27856700,96122699000,12953,2528.2,3550,30400,3540,23500,2744280000,2744280000,1243180569,5550300,2846500,"",823400,3098472000,2,NA,NA
"124",124,3054629,"2022-01-10T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,27600,1380000,13,0.2,50,137700000,0,0,21160865261,21160865261,17804752031,0,0,"",0,0,0,NA,NA
"125",125,3054630,"2022-01-10T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185F100000G111------------",975,0,0,975,965,970,-5,5925100,5737015000,938,7.2,970,356500,965,1183800,24880290775,24880290775,10939863854,1100100,477800,"",109,45730,2,NA,NA
"126",126,3054631,"2022-01-10T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-1105006000G111------------",330,0,0,336,328,330,0,4780200,1580668600,809,3.9,332,151800,330,24800,75357433911,75357433911,30806118983,0,518800,"",0,0,0,NA,NA
"127",127,3054632,"2022-01-10T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1540,0,0,1570,1535,1550,10,41700,64559000,54,19.3,1555,500,1550,5500,35819545925,35819545925,0,100,0,"",0,0,0,NA,NA
"128",128,3054633,"2022-01-10T00:00:00","BOBA","Formosa Ingredient Factory Tbk.","--U-2130000000D222------------",230,0,0,232,222,230,0,685600,154591600,221,82.1,230,24600,228,100,1155750000,1.4e+08,546207450,0,0,"",0,0,0,NA,NA
"129",129,3054634,"2022-01-10T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1380,0,0,1395,1370,1385,5,93181600,128643600000,1548,1344.7,1385,41600,1380,233400,3803526210,3803526210,2819553979,1543400,0,"",8.5e+07,1.20938e+11,2,NA,NA
"130",130,3054635,"2022-01-10T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",600,0,0,610,590,595,-5,4033100,2418182500,463,340,595,116200,590,855800,6e+09,6e+09,3.723e+09,8000,0,"",0,0,0,NA,NA
"131",131,3054636,"2022-01-10T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",755,0,0,840,760,835,80,17900,14361500,48,151.8,840,7900,835,197700,2343750000,2343750000,1078593750,0,0,"",0,0,0,NA,NA
"132",132,3054637,"2022-01-10T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121-E----------",71,0,0,73,69,70,-1,10696400,755878000,945,17.5,71,1205400,70,264500,1.4e+09,1.4e+09,1144360000,0,64200,"",0,0,0,NA,NA
"133",133,3054638,"2022-01-10T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1375,0,0,1410,1365,1380,5,341100,471380500,186,1471.7,1380,258200,1375,11900,1782663575,1782663575,843734670,189500,0,"",0,0,0,NA,NA
"134",134,3054639,"2022-01-10T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",6650,0,0,0,0,6650,0,0,0,0,1330,7975,200,6750,5000,562224662,562224662,270036505,0,0,"",0,0,0,NA,NA
"135",135,3054640,"2022-01-10T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--U-1100000000K132-----------X",398,0,0,400,372,372,-26,2301500,861100600,282,372,372,2051100,0,0,1.55e+09,1.55e+09,659370000,162400,7600,"",0,0,0,NA,NA
"136",136,3054641,"2022-01-10T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",11000,0,0,10500,10250,10250,-750,2000,20615000,10,398.9,10250,1400,0,0,4.5e+08,4.5e+08,201555000,0,0,"",0,0,0,NA,NA
"137",137,3054642,"2022-01-10T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",1745,0,0,1810,1740,1760,15,23880800,42449865500,8467,345.1,1760,184600,1755,971600,40717924372,40717924372,17993250780,1483900,1584200,"",2617,4606120,3,NA,NA
"138",138,3054643,"2022-01-10T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",112,0,0,113,109,109,-3,503049300,55455797000,4899,19.8,110,13786000,109,21699800,141005221878,141005221878,75570893501,6365100,2383600,"",250045,26254950,3,NA,NA
"139",139,3054644,"2022-01-10T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1180,0,0,1180,1135,1175,-5,1400,1638000,4,881.6,1175,1900,1100,500,979110000,979110000,562107051,0,0,"",0,0,0,NA,NA
"140",140,3054645,"2022-01-10T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF21000B111------------",845,850,850,850,835,835,-10,30443400,25525556000,3265,326.5,840,207000,835,290100,93747218044,93747218044,53220295684,3949700,2380200,"",7,5915,1,NA,NA
"141",141,3054646,"2022-01-10T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1HAWMH6000H111------------",1040,1040,1045,1055,1035,1040,0,17540800,18379265000,1455,203.7,1045,4200,1040,508200,21171365812,21171365812,12829847682,2382700,2389700,"",3379843,3545454020,5,NA,NA
"142",142,3054647,"2022-01-10T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",870,0,0,900,870,870,0,76600,67126500,72,593.4,870,18800,865,15700,19517921842,19517921842,11851282142,800,0,"",0,0,0,NA,NA
"143",143,3054648,"2022-01-10T00:00:00","BSML","Bintang Samudera Mandiri Lines Tbk.","--U-2100000000A122------------",278,0,0,332,278,322,44,53727600,16985332000,6828,275.2,322,425700,320,28000,1850225000,370045000,962117000,227400,101800,"",0,0,0,NA,NA
"144",144,3054649,"2022-01-10T00:00:00","BSSR","Baramulti Suksessarana Tbk.","CDU-2135000000A121------------",4430,0,0,4460,4370,4380,-50,438500,1928297000,743,224.6,4390,8300,4380,4400,2616500000,2616500000,1188675950,0,2900,"",0,0,0,NA,NA
"145",145,3054650,"2022-01-10T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,577050566,0,0,"",0,0,0,NA,NA
"146",146,3054651,"2022-01-10T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,126600,6330000,8,383.1,50,44051500,0,0,46277496376,46277496376,32037910741,0,0,"",0,0,0,NA,NA
"147",147,3054652,"2022-01-10T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,26007848823,0,0,"",0,0,0,NA,NA
"148",148,3054653,"2022-01-10T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",420,0,0,420,398,420,0,27800,11139600,22,1402.7,418,1900,402,900,7.2e+08,7.2e+08,307224000,0,0,"",0,0,0,NA,NA
"149",149,3054654,"2022-01-10T00:00:00","BTPN","Bank BTPN Tbk.","--U-1105000000G111------------",2620,0,0,2620,2600,2600,-20,94900,247935000,49,503.3,2620,1200,2600,16600,8066054461,8066054461,3480502500,57000,0,"",0,0,0,NA,NA
"150",150,3054655,"2022-01-10T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA6000G111------------",3660,0,0,3660,3510,3510,-150,2203700,7866848000,1561,360,3570,1000,3510,418900,7626663000,7626663000,4421939207,741100,844600,"",37,129870,1,NA,NA
"151",151,3054656,"2022-01-10T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",172,0,0,173,170,172,0,5404000,929029000,711,93.2,172,287300,171,1425300,4498997362,4498997362,2937395378,64900,18300,"",0,0,0,NA,NA
"152",152,3054657,"2022-01-10T00:00:00","BUKA","Bukalapak.com Tbk.","--UO2GD0F00000I111------------",472,470,468,472,456,456,-16,292640800,135115012800,13958,53.6,456,3107100,454,2376400,103062019354,29259684981,72926684895,166383800,31851700,"",6270038,2939297328,5,NA,NA
"153",153,3054658,"2022-01-10T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1360,0,0,1360,1270,1280,-80,4500,5923500,23,216.9,1345,800,1280,4100,2640452000,2640452000,1194804530,0,1000,"",0,0,0,NA,NA
"154",154,3054659,"2022-01-10T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115000000A112---L--------",234,0,0,238,230,234,0,256483600,60100392600,1976,22.9,236,1239900,234,1700,13432475163,13432475163,10770158586,2430200,12298000,"",26006250,6084006250,2,NA,NA
"155",155,3054660,"2022-01-10T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",68,0,0,69,66,67,-1,127930800,8561399400,1200,3.9,67,4467700,66,48382000,74274746007,74274746007,62502198765,8075300,2347300,"",4e+05,27600000,1,NA,NA
"156",156,3054661,"2022-01-10T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,4122180120,0,0,"",0,0,0,NA,NA
"157",157,3054662,"2022-01-10T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",194,0,0,200,190,194,0,44126300,8630290800,3371,183.4,195,33000,194,31400,10382261242,10382261242,6552245070,1036800,1568000,"",0,0,0,NA,NA
"158",158,3054663,"2022-01-10T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",74,0,0,76,73,75,1,58827000,4371033300,6482,16.4,75,3126000,74,3126700,31525291000,31525291000,17395655574,1393900,6561300,"",0,0,0,NA,NA
"159",159,3054664,"2022-01-10T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",26250,0,0,26700,26050,26250,0,93000,2434632500,111,452.6,26700,900,26250,200,3333333500,3333333500,1783000089,82100,28600,"",0,0,0,NA,NA
"160",160,3054665,"2022-01-10T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",99,0,0,104,97,100,1,23972400,2427573800,1842,59.5,100,826500,99,1250700,1203300219,1203300219,661333800,20600,90600,"",0,0,0,NA,NA
"161",161,3054666,"2022-01-10T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",290,0,0,292,288,288,-2,909200,263141400,241,87.3,290,16200,288,73700,5.885e+09,5.885e+09,2755945500,700,0,"",0,0,0,NA,NA
"162",162,3054667,"2022-01-10T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",149,0,0,158,149,151,2,1780300,275800500,359,75.5,156,19600,151,39100,833440000,833440000,415553184,0,0,"",0,0,0,NA,NA
"163",163,3054668,"2022-01-10T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2135000000F121------------",500,0,0,510,496,496,-4,331106800,165910349500,3297,481.6,498,70400,496,569700,3.325e+10,3.325e+10,19301625000,8954100,7102900,"",114900000,54140200000,4,NA,NA
"164",164,3054669,"2022-01-10T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745-----C------",50,0,0,50,50,50,0,26200,1310000,7,28.6,50,100408800,0,0,1.5e+10,1.5e+10,1.1448e+10,0,0,"",0,0,0,NA,NA
"165",165,3054670,"2022-01-10T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",525,0,0,530,525,530,5,1255600,662713500,71,968.3,535,135400,530,53200,54476269803,54476269803,31759665295,31500,82200,"",13400000,6.7e+09,1,NA,NA
"166",166,3054671,"2022-01-10T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",248,0,0,258,240,252,4,2155900,535662400,332,72,252,87600,250,36700,1431125517,1431125517,0,129600,675300,"",0,0,0,NA,NA
"167",167,3054672,"2022-01-10T00:00:00","CASS","Cardig Aero Services Tbk.","--M-2130000000J111------------",454,0,0,466,438,458,4,16600,7597000,26,114.5,458,20800,446,100,2086950000,2086950000,1046814120,0,0,"",0,0,0,NA,NA
"168",168,3054673,"2022-01-10T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",88,0,0,97,86,93,5,55189700,5142441500,5409,58.1,94,865100,93,43100,1.875e+09,1.875e+09,9.75e+08,144800,476900,"",10800,939600,1,NA,NA
"169",169,3054674,"2022-01-10T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",815,0,0,830,800,810,-5,984000,795899000,581,388.2,810,21100,805,6700,1199999998,399187998,623999999,0,0,"",0,0,0,NA,NA
"170",170,3054675,"2022-01-10T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1890,0,0,1905,1880,1895,5,27000,51046500,54,391.5,1900,900,1890,9400,5.95e+08,5.95e+08,283696000,0,0,"",0,0,0,NA,NA
"171",171,3054676,"2022-01-10T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",230,0,0,232,216,224,-6,22346700,4938350800,1712,1433.6,224,74600,222,225700,31183464900,31183464900,13988902354,875300,2354000,"",0,0,0,NA,NA
"172",172,3054677,"2022-01-10T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",250,0,0,258,248,250,0,4522100,1135358800,623,19.6,250,150400,248,1229800,3984520457,3984520457,2432549739,2500000,0,"",0,0,0,NA,NA
"173",173,3054678,"2022-01-10T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",260,0,0,262,252,260,0,10200,2661800,16,78.8,260,19300,252,1700,1e+09,1e+09,5.54e+08,0,0,"",0,0,0,NA,NA
"174",174,3054679,"2022-01-10T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",3030,0,0,3150,2940,3150,120,12100,37271000,41,11430.4,3150,2800,3010,1600,3960361250,3960361250,1761568684,200,0,"",0,0,0,NA,NA
"175",175,3054680,"2022-01-10T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",172,0,0,172,169,171,-1,123700,21210700,20,142.5,173,2300,171,26600,5405188966,5405188966,2320447623,0,0,"",0,0,0,NA,NA
"176",176,3054681,"2022-01-10T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",815,0,0,855,760,780,-35,900,728500,6,433.3,830,200,785,100,2.57e+09,5.2e+08,1314812000,0,0,"",0,0,0,NA,NA
"177",177,3054682,"2022-01-10T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",450,0,0,450,442,446,-4,3295100,1470800000,615,1939.1,446,19500,444,562500,1.2e+10,1.2e+10,6063600000,655300,0,"",0,0,0,NA,NA
"178",178,3054683,"2022-01-10T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1020,0,0,1030,1015,1025,5,89500,91723000,51,512.5,1030,26700,1025,17900,306338500,306338500,173203788,0,0,"",0,0,0,NA,NA
"179",179,3054684,"2022-01-10T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1680,0,0,1710,1670,1675,-5,1004300,1680982500,137,179.4,1675,49200,1670,300,5432391675,5432391675,2861525129,0,0,"",0,0,0,NA,NA
"180",180,3054685,"2022-01-10T00:00:00","CMNT","Cemindo Gemilang Tbk.","--U-1100000000B121------------",1075,0,0,1080,1065,1080,5,47718300,51257266500,1039,158.8,1080,1396400,1075,1198700,17125504000,2162600000,8148314803,3180000,2048300,"",0,0,0,NA,NA
"181",181,3054686,"2022-01-10T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",342,0,0,426,350,422,80,18683300,7527274000,5100,79.8,424,113500,422,209300,10685124441,10685124441,4374489946,94000,58600,"",0,0,0,NA,NA
"182",182,3054687,"2022-01-10T00:00:00","CMRY","Cisarua Mountain Dairy Tbk.","--U-1130000000D221------------",3370,0,0,3410,3350,3410,40,5991000,20345886000,1060,110.7,3420,16900,3410,472700,7934683000,7933983000,3887994670,1818200,4748400,"",1395665,4676979050,3,NA,NA
"183",183,3054688,"2022-01-10T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E----------",50,0,0,50,50,50,0,38500,1925000,9,3.3,50,67345300,0,0,8956361206,8956361206,7934440392,0,0,"",0,0,0,NA,NA
"184",184,3054689,"2022-01-10T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,5.2e+07,0,0,"",0,0,0,NA,NA
"185",185,3054690,"2022-01-10T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",288,0,0,294,268,268,-20,47900,12907600,33,487.3,280,10700,268,900,7e+07,7e+07,38535000,0,0,"",0,0,0,NA,NA
"186",186,3054691,"2022-01-10T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",290,0,0,296,288,292,2,9750800,2847402200,441,147.5,294,324100,292,27400,889863981,889863981,606247189,132000,1514100,"",2150800,585017600,1,NA,NA
"187",187,3054692,"2022-01-10T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,2135540227,0,0,"",0,0,0,NA,NA
"188",188,3054693,"2022-01-10T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA2000D231------------",6150,6175,6175,6200,6075,6075,-75,3864700,23689642500,2381,27667.7,6100,7300,6075,100700,1.6398e+10,1.6398e+10,10506198600,1245300,1376600,"",100,611700,2,NA,NA
"189",189,3054694,"2022-01-10T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-------Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,1377776928,0,0,"",0,0,0,NA,NA
"190",190,3054695,"2022-01-10T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",96,0,0,99,95,95,-1,109467600,10491691300,4822,86.4,96,3080600,95,3738400,59572382787,59572382787,30620204753,8501100,8293200,"",0,0,0,NA,NA
"191",191,3054696,"2022-01-10T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",505,0,0,565,500,550,45,1030600,539506000,159,277.5,545,24000,530,300,4458352920,4458352920,2003137967,4400,0,"",0,0,0,NA,NA
"192",192,3054697,"2022-01-10T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",134,0,0,139,132,133,-1,29101000,3930477900,3905,44.3,134,353500,133,533600,1.307e+09,1.307e+09,679640000,0,0,"",0,0,0,NA,NA
"193",193,3054698,"2022-01-10T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3640,0,0,3620,3620,3620,-20,200,724000,2,1846.9,3620,6000,0,0,816061500,816061500,436837721,0,0,"",0,0,0,NA,NA
"194",194,3054699,"2022-01-10T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1100000000D232------------",620,0,0,650,580,605,-15,5771100,3596023500,1908,484,605,70600,600,2200,2.05e+09,2.05e+09,1115200000,78400,56900,"",0,0,0,NA,NA
"195",195,3054700,"2022-01-10T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144--------F---",2470,0,0,2370,2370,2370,-100,100,237000,1,1980.8,2470,3400,2370,100,800371500,800371500,390581292,0,0,"",0,0,0,NA,NA
"196",196,3054701,"2022-01-10T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",950,0,0,970,950,955,5,20365900,19527773500,2504,213.8,965,281900,955,738500,18560303397,18560303397,12578317612,435700,11209100,"",92,87860,1,NA,NA
"197",197,3054702,"2022-01-10T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,13300,665000,11,2.1,50,1295100,0,0,1230839821,1230839821,816046801,0,0,"",0,0,0,NA,NA
"198",198,3054703,"2022-01-10T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,119300,5965000,15,49,50,23271800,0,0,7178140108,7178140108,3586916562,0,0,"",0,0,0,NA,NA
"199",199,3054704,"2022-01-10T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",246,0,0,254,244,248,2,581200,145169000,208,45.8,252,40000,248,118900,3141390962,3141390962,1381583745,0,0,"",0,0,0,NA,NA
"200",200,3054705,"2022-01-10T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",300,0,0,302,298,298,-2,886500,265453800,43,166.4,298,55500,296,55600,2420547025,2420547025,1094571365,0,0,"",0,0,0,NA,NA
"201",201,3054706,"2022-01-10T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",46525,0,0,46550,45000,45000,-1525,9000,411475000,58,10714.3,45000,1800,44000,200,2383745900,2383745900,1218809279,0,0,"",0,0,0,NA,NA
"202",202,3054707,"2022-01-10T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,5700,285000,7,33.3,50,30408000,0,0,1146170959,1146170959,930690819,0,0,"",0,0,0,NA,NA
"203",203,3054708,"2022-01-10T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,382601353,0,0,"",0,0,0,NA,NA
"204",204,3054709,"2022-01-10T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1130000000E743------------",484,0,0,484,478,482,-2,7426100,3565479600,944,100,482,124200,480,6600,6.79e+09,6.79e+09,3217781000,6600,10600,"",0,0,0,NA,NA
