,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
85,86,2692582,2020-01-29T00:00:00,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,179.0,0.0,0.0,183.0,178.0,179.0,0.0,6549000.0,1174375500.0,753.0,105.3,179.0,2002000.0,178.0,20500.0,9647311150.0,9647311150.0,9647311150.0,3541000.0,2447600.0,,0.0,0.0,0.0,,
86,87,2692583,2020-01-29T00:00:00,BFIN,BFI Finance  Indonesia Tbk.,--S8---2,555.0,0.0,0.0,555.0,550.0,550.0,-5.0,16300.0,8976500.0,10.0,2818.5,555.0,91400.0,550.0,43000.0,15967115620.0,15967115620.0,15967115620.0,0.0,0.0,,0.0,0.0,0.0,,
87,88,2692584,2020-01-29T00:00:00,BGTG,Bank Ganesha Tbk.,--U8---2,56.0,0.0,0.0,57.0,50.0,56.0,0.0,654800.0,36258500.0,64.0,54.4,56.0,643900.0,55.0,57400.0,11063309400.0,11063309400.0,11063309400.0,0.0,30000.0,,0.0,0.0,0.0,,
88,89,2692585,2020-01-29T00:00:00,BHIT,MNC Investama Tbk.,--S9K--1,64.0,0.0,0.0,66.0,63.0,64.0,0.0,9615400.0,614383200.0,587.0,187.2,65.0,1915200.0,64.0,467300.0,67767400934.0,67767400934.0,67767400934.0,0.0,1772100.0,,0.0,0.0,0.0,,
89,90,2692586,2020-01-29T00:00:00,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,18.0,178.0,100.0,177.0,100.0,592280000.0,592280000.0,592280000.0,0.0,0.0,,0.0,0.0,0.0,,
90,91,2692587,2020-01-29T00:00:00,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,50.0,242200.0,0.0,0.0,608175716.0,608175716.0,608175716.0,0.0,0.0,,0.0,0.0,0.0,,
91,92,2692588,2020-01-29T00:00:00,BINA,Bank Ina Perdana Tbk.,--U8---1,890.0,0.0,0.0,890.0,850.0,850.0,-40.0,54700.0,47720000.0,20.0,480.2,885.0,9600.0,850.0,63800.0,5597831250.0,5597831250.0,5597831250.0,0.0,0.0,,0.0,0.0,0.0,,
92,93,2692589,2020-01-29T00:00:00,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0,35.7,50.0,35522300.0,0.0,0.0,44693066193.0,44693066193.0,44693066193.0,0.0,0.0,,1450900.0,87524900.0,2.0,,
93,94,2692590,2020-01-29T00:00:00,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,20.9,50.0,3066100.0,0.0,0.0,5028669338.0,5028669338.0,5028669338.0,0.0,0.0,,0.0,0.0,0.0,,
94,95,2692591,2020-01-29T00:00:00,BIRD,Blue Bird Tbk.,--S7---1,2430.0,0.0,0.0,2430.0,2340.0,2360.0,-70.0,1630100.0,3850265000.0,290.0,36.3,2360.0,2500.0,2350.0,4300.0,2502100000.0,2502100000.0,2502100000.0,113900.0,234200.0,,0.0,0.0,0.0,,
95,96,2692592,2020-01-29T00:00:00,BISI,BISI International Tbk.,--U1---1,1005.0,0.0,0.0,1000.0,995.0,1000.0,-5.0,10500.0,10499500.0,8.0,500.0,1000.0,43800.0,985.0,5200.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
96,97,2692593,2020-01-29T00:00:00,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1030.0,0.0,0.0,1050.0,1015.0,1020.0,-10.0,6420900.0,6600398000.0,1478.0,170.0,1020.0,551600.0,1015.0,197700.0,9740399289.0,9599328254.0,9740399289.0,537600.0,627300.0,,0.0,0.0,0.0,,
97,98,2692594,2020-01-29T00:00:00,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,630.0,0.0,0.0,640.0,625.0,630.0,0.0,4471000.0,2830756500.0,617.0,146.5,635.0,577600.0,630.0,263700.0,14852553796.0,14852553796.0,14852553796.0,337800.0,4000.0,,0.0,0.0,0.0,,
98,99,2692595,2020-01-29T00:00:00,BKDP,Bukit Darmo Property Tbk,--U6---2,57.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,47.5,58.0,100.0,56.0,10700.0,7513992252.0,7513992252.0,7513992252.0,0.0,0.0,,0.0,0.0,0.0,,
99,100,2692596,2020-01-29T00:00:00,BKSL,Sentul City Tbk.,--S6K--1,63.0,0.0,0.0,67.0,62.0,64.0,1.0,104902200.0,6756093600.0,2045.0,4.4,65.0,2667800.0,64.0,16100.0,55258666481.0,55258666481.0,55258666481.0,20193500.0,1075500.0,,0.0,0.0,0.0,,
100,101,2692597,2020-01-29T00:00:00,BKSW,Bank QNB Indonesia Tbk.,--U8---2,165.0,0.0,0.0,130.0,130.0,130.0,-35.0,100.0,13000.0,1.0,298.3,164.0,200.0,137.0,100.0,20232319124.0,20232319124.0,20232319124.0,0.0,0.0,,0.0,0.0,0.0,,
101,102,2692598,2020-01-29T00:00:00,BLTA,Berlian Laju Tanker Tbk,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,149766600.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,2000000.0,134000000.0,1.0,,
102,103,2692599,2020-01-29T00:00:00,BLTZ,Graha Layar Prima Tbk.,--U9---2,4830.0,0.0,0.0,0.0,0.0,4830.0,0.0,0.0,0.0,0.0,322.0,4820.0,900.0,0.0,0.0,873937142.0,873937142.0,873937142.0,0.0,0.0,,0.0,0.0,0.0,,
103,104,2692600,2020-01-29T00:00:00,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,500.0,0.0,0.0,510.0,500.0,505.0,5.0,134500.0,67423500.0,164.0,388.5,505.0,8100.0,500.0,2200.0,418000000.0,168000000.0,418000000.0,0.0,0.0,,0.0,0.0,0.0,,
104,105,2692601,2020-01-29T00:00:00,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,334.0,0.0,0.0,334.0,280.0,324.0,-10.0,17000.0,5009200.0,14.0,101.3,324.0,2900.0,290.0,200.0,4399026922.0,4399026922.0,4399026922.0,0.0,0.0,,0.0,0.0,0.0,,
105,106,2692602,2020-01-29T00:00:00,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7750.0,7825.0,7825.0,7925.0,7775.0,7800.0,50.0,54830500.0,429211380000.0,5178.0,2350.3,7825.0,3322300.0,7800.0,249000.0,46199999998.0,46199999998.0,46199999998.0,18975500.0,39593700.0,,5804433.0,44894426950.0,24.0,,
106,107,2692603,2020-01-29T00:00:00,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,115.0,0.0,0.0,125.0,98.0,98.0,-17.0,2190500.0,240345400.0,413.0,19.6,101.0,5000.0,98.0,19600.0,1159200024.0,1159200024.0,1159200024.0,0.0,0.0,,0.0,0.0,0.0,,
107,108,2692604,2020-01-29T00:00:00,BMTR,Global Mediacom Tbk.,--S9K--1,350.0,0.0,0.0,356.0,348.0,352.0,2.0,9971200.0,3507149000.0,3855.0,286.5,352.0,329300.0,350.0,55600.0,15334511286.0,15334511286.0,15334511286.0,2506000.0,4945400.0,,97.0,33756.0,1.0,,
108,109,2692605,2020-01-29T00:00:00,BNBA,Bank Bumi Arta Tbk.,--U8---1,312.0,0.0,0.0,322.0,314.0,316.0,4.0,101100.0,32215000.0,25.0,197.5,318.0,12100.0,316.0,1900.0,2286900000.0,2286900000.0,2286900000.0,0.0,64100.0,,2500000.0,600000000.0,1.0,,
109,110,2692606,2020-01-29T00:00:00,BNBR,Bakrie & Brothers Tbk,--U9---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.2,50.0,64784900.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,20000.0,700000.0,1.0,,
110,111,2692607,2020-01-29T00:00:00,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,910.0,0.0,0.0,925.0,910.0,915.0,5.0,931700.0,853335000.0,131.0,6.8,920.0,45000.0,915.0,255700.0,24880290775.0,24880290775.0,24880290775.0,12200.0,0.0,,48.0,36000.0,1.0,,
111,112,2692608,2020-01-29T00:00:00,BNII,Bank Maybank Indonesia Tbk.,--M8---1,202.0,0.0,0.0,204.0,200.0,202.0,0.0,74500.0,14934800.0,36.0,2.4,202.0,46900.0,200.0,566100.0,75357433911.0,75357433911.0,75357433911.0,0.0,0.0,,0.0,0.0,0.0,,
112,113,2692609,2020-01-29T00:00:00,BNLI,Bank Permata Tbk.,--M8K--1,1200.0,0.0,0.0,1205.0,1200.0,1200.0,0.0,2770700.0,3326582000.0,376.0,13.1,1200.0,731100.0,1195.0,289600.0,27762311813.0,27762311813.0,27762311813.0,440200.0,1700000.0,,0.0,0.0,0.0,,
113,114,2692610,2020-01-29T00:00:00,BOGA,Bintang Oto Global Tbk.,--U9---2,1570.0,0.0,0.0,1570.0,1380.0,1570.0,0.0,130600.0,204102000.0,38.0,1524.3,1590.0,13700.0,1390.0,100.0,3803526210.0,3803526210.0,3803526210.0,34300.0,0.0,,31600000.0,49168000000.0,10.0,,
114,115,2692611,2020-01-29T00:00:00,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,278.0,0.0,0.0,280.0,258.0,262.0,-16.0,11700.0,3141200.0,30.0,149.7,270.0,1000.0,262.0,1400.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0,,
115,116,2692612,2020-01-29T00:00:00,BOLT,Garuda Metalindo Tbk.,--U4---2,835.0,0.0,0.0,840.0,835.0,840.0,5.0,107600.0,90265000.0,109.0,152.7,840.0,4200.0,835.0,300.0,2343750000.0,2343750000.0,2343750000.0,0.0,0.0,,0.0,0.0,0.0,,
116,117,2692613,2020-01-29T00:00:00,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,157.0,0.0,0.0,160.0,152.0,154.0,-3.0,1054500.0,164060000.0,267.0,38.5,154.0,52600.0,153.0,500.0,1400000000.0,1400000000.0,1400000000.0,320400.0,0.0,,0.0,0.0,0.0,,
117,118,2692614,2020-01-29T00:00:00,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1310.0,0.0,0.0,0.0,0.0,1310.0,0.0,0.0,0.0,0.0,1397.0,1310.0,224500.0,1225.0,125300.0,1782663575.0,1782663575.0,1782663583.0,0.0,0.0,,0.0,0.0,0.0,,
118,119,2692615,2020-01-29T00:00:00,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,562224662.0,562224662.0,562224662.0,0.0,0.0,,0.0,0.0,0.0,,
119,120,2692616,2020-01-29T00:00:00,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,92.0,0.0,0.0,92.0,86.0,91.0,-1.0,143100.0,12496100.0,34.0,91.0,91.0,3700.0,87.0,7500.0,1550000000.0,1550000000.0,1550000000.0,0.0,0.0,,0.0,0.0,0.0,,
120,121,2692617,2020-01-29T00:00:00,BRAM,Indo Kordsa Tbk.,--U4---1,7025.0,0.0,0.0,7000.0,7000.0,7000.0,-25.0,100.0,700000.0,1.0,272.4,8400.0,400.0,7000.0,200.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0,,
121,122,2692618,2020-01-29T00:00:00,BRIS,Bank BRIsyariah Tbk.,--M8K--1,314.0,0.0,0.0,324.0,316.0,320.0,6.0,9707300.0,3099411200.0,643.0,62.7,322.0,269800.0,320.0,5740400.0,9618952363.0,9618952363.0,9618952363.0,0.0,345100.0,,0.0,0.0,0.0,,
122,123,2692619,2020-01-29T00:00:00,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7571500.0,378575000.0,101.0,7.9,50.0,11810100.0,0.0,0.0,62322456902.0,62322456902.0,62322456902.0,0.0,0.0,,75000000.0,4503000000.0,3.0,,
123,124,2692620,2020-01-29T00:00:00,BRNA,Berlina Tbk.,--U3---2,1030.0,0.0,0.0,0.0,0.0,1030.0,0.0,0.0,0.0,0.0,772.8,1040.0,10300.0,925.0,2200.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0,,
124,125,2692621,2020-01-29T00:00:00,BRPT,Barito Pacific Tbk.,--S3XXO1,1240.0,1240.0,1245.0,1265.0,1215.0,1260.0,20.0,48606800.0,60735196000.0,4428.0,492.7,1260.0,331500.0,1255.0,201500.0,89016503420.0,89016503420.0,89016503420.0,10490000.0,5062400.0,,5272247.0,6590309020.0,3.0,,
125,126,2692622,2020-01-29T00:00:00,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1180.0,1180.0,1185.0,1190.0,1160.0,1165.0,-15.0,3108300.0,3639987000.0,1351.0,228.2,1170.0,211600.0,1165.0,75000.0,19246696192.0,19246696192.0,19246696192.0,1498800.0,511500.0,,77.0,90125.0,2.0,,
126,127,2692623,2020-01-29T00:00:00,BSIM,Bank Sinarmas Tbk.,--U8---1,494.0,0.0,0.0,510.0,500.0,500.0,6.0,6200.0,3102000.0,4.0,341.0,500.0,21600.0,490.0,1000.0,16783894926.0,16783894926.0,16783894926.0,0.0,0.0,,0.0,0.0,0.0,,
127,128,2692624,2020-01-29T00:00:00,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1890.0,0.0,0.0,1865.0,1865.0,1865.0,-25.0,600.0,1119000.0,1.0,95.6,1865.0,400.0,1510.0,100.0,2616500000.0,2616500000.0,2616500000.0,0.0,0.0,,0.0,0.0,0.0,,
128,129,2692625,2020-01-29T00:00:00,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750.0,0.0,0.0,0.0,0.0,1750.0,0.0,0.0,0.0,0.0,1306.7,0.0,0.0,0.0,0.0,1374912000.0,1374912000.0,1374912000.0,0.0,0.0,,0.0,0.0,0.0,,
129,130,2692626,2020-01-29T00:00:00,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,15400.0,770000.0,5.0,383.1,50.0,41109300.0,0.0,0.0,46277496376.0,46277496376.0,46277496376.0,0.0,0.0,,0.0,0.0,0.0,,
130,131,2692627,2020-01-29T00:00:00,BTEL,Bakrie Telecom Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,36822665755.0,36822665755.0,36822665755.0,0.0,0.0,,0.0,0.0,0.0,,
131,132,2692628,2020-01-29T00:00:00,BTON,Betonjaya Manunggal Tbk.,--U3---2,193.0,0.0,0.0,200.0,196.0,199.0,6.0,95000.0,18951000.0,19.0,664.6,200.0,4700.0,199.0,17400.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
132,133,2692629,2020-01-29T00:00:00,BTPN,Bank BTPN Tbk.,--U8---1,2900.0,0.0,0.0,3050.0,2950.0,2970.0,70.0,60300.0,179873000.0,54.0,575.0,2970.0,40000.0,2940.0,12800.0,8065879461.0,8065879461.0,8065879461.0,0.0,0.0,,0.0,0.0,0.0,,
133,134,2692630,2020-01-29T00:00:00,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8XXO1,4780.0,4780.0,4780.0,4840.0,4400.0,4570.0,-210.0,11161300.0,51049981000.0,8152.0,468.7,4570.0,69500.0,4560.0,54000.0,7626663000.0,7626663000.0,7626663000.0,8100600.0,2730800.0,,1230600.0,5688877800.0,2.0,,
134,135,2692631,2020-01-29T00:00:00,BUDI,Budi Starch & Sweetener Tbk.,--U5---1,100.0,0.0,0.0,99.0,99.0,99.0,-1.0,444900.0,44045100.0,17.0,53.7,100.0,301000.0,99.0,172700.0,4498997362.0,4498997362.0,4498997362.0,0.0,105100.0,,0.0,0.0,0.0,,
135,136,2692632,2020-01-29T00:00:00,BUKK,Bukaka Teknik Utama Tbk.,--U7---2,1400.0,0.0,0.0,1400.0,1385.0,1400.0,0.0,1000.0,1394000.0,2.0,237.3,1400.0,14600.0,1200.0,600.0,2640452000.0,2640452000.0,2640452000.0,0.0,0.0,,0.0,0.0,0.0,,
136,137,2692633,2020-01-29T00:00:00,BULL,Buana Lintas Lautan Tbk.,--S7---1,172.0,0.0,0.0,174.0,172.0,173.0,1.0,46084300.0,7992451800.0,455.0,16.9,174.0,272600.0,173.0,57200.0,11374875077.0,11374875077.0,11374875077.0,0.0,383200.0,,253472200.0,49111921600.0,3.0,,
137,138,2692634,2020-01-29T00:00:00,BUMI,Bumi Resources Tbk.,--S2K--2,56.0,0.0,0.0,60.0,55.0,57.0,1.0,474601300.0,27468683000.0,3403.0,3.3,58.0,26141200.0,57.0,36863000.0,66946909815.0,66946909815.0,66946909815.0,85111300.0,83500000.0,,24400000.0,2730000000.0,2.0,,
138,139,2692635,2020-01-29T00:00:00,BUVA,Bukit Uluwatu Villa Tbk.,--U9---2,58.0,0.0,0.0,58.0,54.0,55.0,-3.0,16600.0,909400.0,12.0,42.3,56.0,200.0,55.0,1200.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,39400982.0,4787149329.0,14.0,,
139,140,2692636,2020-01-29T00:00:00,BVIC,Bank Victoria International Tbk.,--U8---1,69.0,0.0,0.0,73.0,69.0,70.0,1.0,692100.0,48428200.0,103.0,66.2,70.0,132100.0,69.0,331800.0,8862427568.0,8862427568.0,8862427568.0,0.0,0.0,,0.0,0.0,0.0,,
140,141,2692637,2020-01-29T00:00:00,BWPT,Eagle High Plantations Tbk.,--U1K--1,124.0,0.0,0.0,130.0,119.0,127.0,3.0,42259400.0,5276089800.0,2416.0,27.8,128.0,1811300.0,127.0,35400.0,31525291000.0,31525291000.0,31525291000.0,2446300.0,3467700.0,,0.0,0.0,0.0,,
141,142,2692638,2020-01-29T00:00:00,BYAN,Bayan Resources Tbk.,--U2---1,15200.0,0.0,0.0,15200.0,15000.0,15200.0,0.0,2200.0,33400000.0,2.0,262.1,16225.0,100.0,13025.0,200.0,3333333500.0,3333333500.0,3333333500.0,0.0,0.0,,0.0,0.0,0.0,,
142,143,2692639,2020-01-29T00:00:00,CAKK,Cahayaputra Asa Keramik Tbk.,--U3---2,62.0,0.0,0.0,62.0,60.0,60.0,-2.0,1433400.0,87212700.0,113.0,35.7,61.0,14400.0,60.0,648400.0,1203300006.0,1203300006.0,1203300006.0,0.0,0.0,,0.0,0.0,0.0,,
143,144,2692640,2020-01-29T00:00:00,CAMP,Campina Ice Cream Industry Tbk.,--U5---1,346.0,0.0,0.0,350.0,330.0,340.0,-6.0,435600.0,146606400.0,127.0,103.0,340.0,38600.0,332.0,19800.0,5885000000.0,5885000000.0,5885000000.0,0.0,0.0,,0.0,0.0,0.0,,
144,145,2692641,2020-01-29T00:00:00,CANI,Capitol Nusantara Indonesia Tbk.,--U7---2,159.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,79.5,158.0,1100.0,142.0,100.0,833440000.0,833440000.0,833440000.0,0.0,0.0,,0.0,0.0,0.0,,
145,146,2692642,2020-01-29T00:00:00,CARS,Industri dan Perdagangan Bintraco Dharma Tbk.,--S9---1,100.0,0.0,0.0,111.0,97.0,97.0,-3.0,9282800.0,946874600.0,1426.0,55.4,98.0,20000.0,97.0,251700.0,15000000000.0,15000000000.0,15000000000.0,0.0,0.0,,0.0,0.0,0.0,,
146,147,2692643,2020-01-29T00:00:00,CASA,Capital Financial Indonesia Tbk.,--U8---2,418.0,0.0,0.0,0.0,0.0,418.0,0.0,0.0,0.0,0.0,763.7,430.0,50000.0,314.0,200000.0,54476242442.0,54476242442.0,54476242442.0,0.0,0.0,,8700000.0,3636600000.0,2.0,,
147,148,2692644,2020-01-29T00:00:00,CASS,Cardig Aero Services Tbk.,--U7---2,555.0,0.0,0.0,535.0,535.0,535.0,-20.0,100.0,53500.0,1.0,133.8,555.0,1000.0,530.0,25000.0,2086950000.0,2086950000.0,2086950000.0,0.0,0.0,,0.0,0.0,0.0,,
148,149,2692645,2020-01-29T00:00:00,CCSI,Communication Cable Systems Indonesia Tbk.,--S4---2,262.0,0.0,0.0,268.0,258.0,260.0,-2.0,673100.0,175593400.0,80.0,104.0,260.0,97600.0,258.0,195200.0,1000000000.0,199188000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
149,150,2692646,2020-01-29T00:00:00,CEKA,Wilmar Cahaya Indonesia Tbk.,--U5---1,1545.0,0.0,0.0,1640.0,1545.0,1595.0,50.0,20200.0,31903500.0,53.0,329.5,1595.0,300.0,1550.0,300.0,595000000.0,595000000.0,595000000.0,0.0,0.0,,0.0,0.0,0.0,,
150,151,2692647,2020-01-29T00:00:00,CENT,Centratama Telekomunikasi Indonesia Tbk.,--M7---2,72.0,0.0,0.0,73.0,71.0,71.0,-1.0,1190400.0,85127700.0,77.0,454.4,72.0,189800.0,71.0,243400.0,31183464900.0,31183464900.0,31183464900.0,0.0,0.0,,0.0,0.0,0.0,,
151,152,2692648,2020-01-29T00:00:00,CFIN,Clipan Finance Indonesia Tbk.,--S8---1,256.0,0.0,0.0,256.0,256.0,256.0,0.0,93700.0,23987200.0,23.0,20.0,256.0,41700.0,254.0,74000.0,3984520457.0,3984520457.0,3984520457.0,52300.0,0.0,,0.0,0.0,0.0,,
152,153,2692649,2020-01-29T00:00:00,CINT,Chitose Internasional Tbk.,--U5---2,266.0,0.0,0.0,272.0,252.0,268.0,2.0,92000.0,24466000.0,24.0,81.2,268.0,1000.0,252.0,12000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
153,154,2692650,2020-01-29T00:00:00,CITA,Cita Mineral Investindo Tbk.,--U2---2,1900.0,0.0,0.0,1930.0,1930.0,1930.0,30.0,100.0,193000.0,1.0,7003.4,1890.0,1700.0,1600.0,5200.0,3370734900.0,3370734900.0,3370734900.0,0.0,0.0,,0.0,0.0,0.0,,
154,155,2692651,2020-01-29T00:00:00,CITY,Natura City Developments Tbk.,--U6---1,122.0,0.0,0.0,121.0,110.0,120.0,-2.0,16100.0,1826100.0,8.0,100.0,120.0,38400.0,119.0,200.0,5402681845.0,5402681845.0,5402681845.0,0.0,0.0,,0.0,0.0,0.0,,
155,156,2692652,2020-01-29T00:00:00,CKRA,Cakra Mineral Tbk.,--U2---2,76.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,0.0,5106021090.0,5106021090.0,5106021090.0,0.0,0.0,,0.0,0.0,0.0,,
156,157,2692653,2020-01-29T00:00:00,CLAY,Citra Putra Realty Tbk.,--U9---2,2740.0,0.0,0.0,2750.0,2670.0,2700.0,-40.0,190000.0,520583000.0,88.0,1500.0,2700.0,1800.0,2670.0,1300.0,2570000000.0,520000000.0,2570000000.0,17000.0,0.0,,0.0,0.0,0.0,,
157,158,2692654,2020-01-29T00:00:00,CLEO,Sariguna Primatirta Tbk.,--M5K--1,490.0,0.0,0.0,505.0,484.0,505.0,15.0,12954100.0,6412696100.0,1446.0,2195.7,505.0,215000.0,500.0,38800.0,12000000000.0,12000000000.0,12000000000.0,0.0,0.0,,0.0,0.0,0.0,,
158,159,2692655,2020-01-29T00:00:00,CLPI,Colorpak Indonesia Tbk.,--U9---2,735.0,0.0,0.0,750.0,740.0,750.0,15.0,700.0,520500.0,6.0,375.0,750.0,900.0,740.0,1600.0,306338500.0,306338500.0,306338500.0,0.0,0.0,,0.0,0.0,0.0,,
159,160,2692656,2020-01-29T00:00:00,CMNP,Citra Marga Nusaphala Persada Tbk.,--U7---1,1920.0,0.0,0.0,1910.0,1890.0,1910.0,-10.0,2100.0,3981000.0,3.0,182.8,1910.0,4400.0,1770.0,100.0,3620831944.0,3620831944.0,3620831944.0,0.0,0.0,,0.0,0.0,0.0,,
160,161,2692657,2020-01-29T00:00:00,CMPP,AirAsia Indonesia Tbk.,--U7---2,184.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.0,0.0,10685124441.0,10685124441.0,13862387268.0,0.0,0.0,,0.0,0.0,0.0,,
161,162,2692658,2020-01-29T00:00:00,CNKO,Exploitasi Energi Indonesia Tbk.,--U9---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,11300.0,565000.0,4.0,3.3,50.0,118968600.0,0.0,0.0,8956361206.0,8956361206.0,8956361206.0,0.0,10000.0,,0.0,0.0,0.0,,
162,163,2692659,2020-01-29T00:00:00,CNTB,Saham Seri B ( Centex Tbk ),--U4---2,250.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130000000.0,130000000.0,130000000.0,0.0,0.0,,0.0,0.0,0.0,,
163,164,2692660,2020-01-29T00:00:00,CNTX,Century Textile Industry Tbk.,--U4---2,330.0,0.0,0.0,344.0,344.0,344.0,14.0,100.0,34400.0,1.0,625.5,338.0,100.0,260.0,1000.0,70000000.0,70000000.0,70000000.0,0.0,0.0,,0.0,0.0,0.0,,
164,165,2692661,2020-01-29T00:00:00,COCO,Wahana Interfood Nusantara Tbk.,--U5---2,845.0,0.0,0.0,870.0,845.0,855.0,10.0,260700.0,221600000.0,9.0,431.8,855.0,400.0,845.0,1800.0,560242205.0,560242205.0,560242205.0,300.0,0.0,,0.0,0.0,0.0,,
165,166,2692662,2020-01-29T00:00:00,COWL,Cowell Development Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,38.5,50.0,4587500.0,0.0,0.0,4871214021.0,4871214021.0,4871214021.0,0.0,0.0,,0.0,0.0,0.0,,
166,167,2692663,2020-01-29T00:00:00,CPIN,Charoen Pokphand Indonesia Tbk,--S3BXO1,6825.0,6825.0,6825.0,6875.0,6650.0,6675.0,-150.0,3816000.0,25764072500.0,2554.0,30400.3,6675.0,53800.0,6650.0,109000.0,16398000000.0,16398000000.0,16398000000.0,2712300.0,473700.0,,383253.0,2601371375.0,3.0,,
167,168,2692664,2020-01-29T00:00:00,CPRI,Capri Nusa Satu Properti Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,900.0,45000.0,2.0,40.0,50.0,15421100.0,0.0,0.0,2433375005.0,2433375005.0,2433375005.0,0.0,0.0,,0.0,0.0,0.0,,
168,169,2692665,2020-01-29T00:00:00,CPRO,Central Proteina Prima Tbk.,--U3---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7300.0,365000.0,5.0,45.5,50.0,112212900.0,0.0,0.0,59572382787.0,59572382787.0,59572382787.0,0.0,0.0,,190710000.0,10686200000.0,4.0,,
169,170,2692666,2020-01-29T00:00:00,CSAP,Catur Sentosa Adiprana Tbk.,--U9---1,438.0,0.0,0.0,438.0,438.0,438.0,0.0,900000.0,394200000.0,4.0,221.0,438.0,500.0,336.0,1000.0,4458352920.0,4458352920.0,4458352920.0,0.0,0.0,,0.0,0.0,0.0,,
170,171,2692667,2020-01-29T00:00:00,CSIS,Cahayasakti Investindo Sukses Tbk.,--U6---2,84.0,0.0,0.0,92.0,84.0,85.0,1.0,94000.0,7925400.0,22.0,28.3,85.0,304300.0,84.0,23100.0,1307000000.0,1307000000.0,1307000000.0,0.0,0.0,,0.0,0.0,0.0,,
