"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"193",193,3107552,"2022-04-19T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111------------",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",0,0,0,NA,NA
"194",194,3107553,"2022-04-19T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",81,0,0,82,78,79,-2,187945500,14993824200,3990,71.8,80,5583400,79,116600,59572382787,59572382787,13695690803,72367200,9354100,"",0,0,0,NA,NA
"195",195,3107554,"2022-04-19T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",520,0,0,540,515,540,20,831100,438492000,175,272.5,540,69900,525,3000,4458352920,4458352920,366476610,0,2e+05,"",0,0,0,NA,NA
"196",196,3107555,"2022-04-19T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",93,0,0,94,88,92,-1,10083700,912002100,1026,30.7,92,59900,91,94100,1.307e+09,1.307e+09,261400000,173800,0,"",0,0,0,NA,NA
"197",197,3107556,"2022-04-19T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3700,0,0,3700,3700,3700,0,1200,4440000,5,1887.8,3700,5500,3450,100,816061500,816061500,184021868,0,0,"",0,0,0,NA,NA
"198",198,3107557,"2022-04-19T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",760,0,0,775,730,740,-20,1151700,859234000,483,592,745,19300,740,296300,2.05e+09,2.05e+09,4.92e+08,6000,183200,"",0,0,0,NA,NA
"199",199,3107558,"2022-04-19T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2640,0,0,2730,2640,2640,0,800,2141000,7,2206.4,2590,1800,2520,100,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"200",200,3107559,"2022-04-19T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",1005,0,0,1040,990,990,-15,20964600,21355176000,3481,221.7,1000,9000,990,6917600,18560303397,18560303397,8589708412,3812300,8920800,"",0,0,0,NA,NA
"201",201,3107560,"2022-04-19T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,1007700,50385000,12,2.1,50,5349600,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"202",202,3107561,"2022-04-19T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,284900,14245000,55,49,50,22052100,0,0,7178146908,7178146908,1193008016,0,0,"",0,0,0,NA,NA
"203",203,3107562,"2022-04-19T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",236,0,0,238,232,234,-2,99800,23349600,48,43.3,234,13900,232,17000,3141390962,3141390962,208588360,0,0,"",0,0,0,NA,NA
"204",204,3107563,"2022-04-19T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",284,0,0,280,266,266,-18,258000,68639200,20,148.5,266,60000,0,0,2420547025,2420547025,210587591,0,0,"",0,0,0,NA,NA
"205",205,3107564,"2022-04-19T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",40550,0,0,40525,39800,39800,-750,2400,95990000,22,9476.2,40200,200,39800,400,2383745900,2383745900,442184864,0,100,"",0,0,0,NA,NA
"206",206,3107565,"2022-04-19T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,4000,2e+05,6,33.3,50,34247100,0,0,1146170959,1146170959,816302957,0,0,"",0,0,0,NA,NA
"207",207,3107566,"2022-04-19T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,179514053,0,0,"",0,0,0,NA,NA
"208",208,3107567,"2022-04-19T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1135000000E743------------",500,0,0,520,500,510,10,820400,415514500,162,105.8,510,75900,505,110500,6.79e+09,6.79e+09,465794000,87500,637100,"",0,0,0,NA,NA
"209",209,3107568,"2022-04-19T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",72,0,0,74,67,67,-5,1120654100,76561271600,10002,22.1,67,9362400,0,0,21853733792,21853733792,15509594872,51350600,45858100,"",0,0,0,NA,NA
"210",210,3107569,"2022-04-19T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",705,0,0,790,660,660,-45,6219100,4469975000,466,573.9,660,111500,0,0,1899852850,1899852850,372941114,0,5500,"",0,0,0,NA,NA
"211",211,3107570,"2022-04-19T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",202,0,0,204,196,199,-3,72976200,14544922900,3040,88.4,199,1164900,198,2952400,5541165000,5541165000,1753778723,7190500,3160200,"",1e+06,2.12e+08,1,NA,NA
"212",212,3107571,"2022-04-19T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",400,0,0,404,386,398,-2,2089800,832718400,549,199,400,31200,398,42600,1.25e+09,1.25e+09,2.45e+08,100,291300,"",0,0,0,NA,NA
"213",213,3107572,"2022-04-19T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",66,0,0,68,66,67,1,4887700,327540400,579,167.5,67,270100,66,545800,1.625e+09,1.625e+09,613925000,71500,185000,"",0,0,0,NA,NA
"214",214,3107573,"2022-04-19T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",146,0,0,145,143,145,-1,850000,122669500,84,25.3,146,166300,144,89300,10365854185,10365854185,4003292886,0,0,"",0,0,0,NA,NA
"215",215,3107574,"2022-04-19T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1110,0,0,1115,1035,1035,-75,1085400,1128826000,361,70.2,1055,2300,1035,151400,1428571400,1428571400,299714280,90900,90900,"",0,0,0,NA,NA
"216",216,3107575,"2022-04-19T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",161,0,0,163,154,156,-5,30588800,4808188300,2763,400.7,157,119300,156,87400,5638246600,5638246600,1934482408,1402000,4612900,"",0,0,0,NA,NA
"217",217,3107576,"2022-04-19T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3800,0,0,3830,3780,3780,-20,22200,84245000,45,22595.5,3800,10800,3780,7200,800659050,800659050,119538396,0,0,"",0,0,0,NA,NA
"218",218,3107577,"2022-04-19T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",170,0,0,175,170,172,2,63084400,10904440200,4079,81.9,172,3507600,171,4559500,48198111100,48198111100,8511786420,35721500,6858000,"",0,0,0,NA,NA
"219",219,3107578,"2022-04-19T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1650,0,0,1670,1590,1650,0,5835600,9601194000,1819,717.4,1655,4500,1650,1208900,7692307700,7692307700,2289230772,2514600,488300,"",10000,15700000,1,NA,NA
"220",220,3107579,"2022-04-19T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",810,0,0,805,795,805,-5,3100,2478500,15,88,805,1400,795,1800,9468359000,9468359000,100364605,0,0,"",0,0,0,NA,NA
"221",221,3107580,"2022-04-19T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",230,0,0,238,224,230,0,2223500,509038800,357,227.1,230,3000,228,373400,13816569569,13816569569,797216064,26700,158000,"",0,0,0,NA,NA
"222",222,3107581,"2022-04-19T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3160,0,0,3170,3130,3160,0,3800,11990000,9,2775.9,3160,200,3150,5000,1.4184e+10,1.4184e+10,2097813600,0,0,"",0,0,0,NA,NA
"223",223,3107582,"2022-04-19T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",585,0,0,595,565,570,-15,116604100,67157130000,9894,771.7,570,130300,565,4863700,8621173232,8621173232,4858893234,8410500,16175000,"",0,0,0,NA,NA
"224",224,3107583,"2022-04-19T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",400,0,0,400,396,398,-2,28900,11483800,25,129.3,398,61900,394,30100,331129952,331129952,88775940,0,0,"",0,0,0,NA,NA
"225",225,3107584,"2022-04-19T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"226",226,3107585,"2022-04-19T00:00:00","DRMA","Dharma Polimetal Tbk.","--M-1135000000E111------------",585,0,0,650,585,620,35,75615800,46498319500,6760,124,620,1307800,615,180900,4705882300,700519500,438588230,8649200,6315300,"",0,0,0,NA,NA
"227",227,3107586,"2022-04-19T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",98,0,0,99,95,97,-1,4873800,468790200,475,55.2,97,153600,96,604000,1857135500,1857135500,570326312,46100,0,"",0,0,0,NA,NA
"228",228,3107587,"2022-04-19T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F916000D232------------",680,0,0,695,650,660,-20,18469500,12411526500,2098,178.4,660,170700,655,284000,10599842400,10599842400,3512787771,2971800,1725800,"",0,0,0,NA,NA
"229",229,3107588,"2022-04-19T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",35575,0,0,35125,35125,35125,-450,300,10537500,3,2341.7,34900,100,33300,100,770552320,770552320,4160983,100,0,"",0,0,0,NA,NA
"230",230,3107589,"2022-04-19T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"231",231,3107590,"2022-04-19T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",4390,0,0,4400,4100,4390,0,3000,12570000,18,441.5,4390,300,4110,100,1.85e+09,1.85e+09,177230000,0,0,"",341000,1401510000,1,NA,NA
"232",232,3107591,"2022-04-19T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2740,0,0,2780,2750,2750,10,2200,6072000,12,1012.3,2750,900,2740,2100,1.12e+09,1.12e+09,86800000,2100,0,"",0,0,0,NA,NA
"233",233,3107592,"2022-04-19T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",173,0,0,176,170,173,0,70900,12263700,111,115.3,173,9800,172,100,9244722556,9244722556,2662480096,0,0,"",0,0,0,NA,NA
"234",234,3107593,"2022-04-19T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",76,0,0,79,74,76,0,17718500,1363034700,5693,21.7,77,379400,76,1687200,4272964279,4272964279,1284880359,0,0,"",0,0,0,NA,NA
"235",235,3107594,"2022-04-19T00:00:00","EAST","Eastparc Hotel Tbk.","CAU-2130000000E512------------",92,0,0,93,88,90,-2,3485800,313826000,448,67.7,91,158400,90,15800,4126366528,4126366528,1874608312,70000,0,"",0,0,0,NA,NA
"236",236,3107595,"2022-04-19T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",745,0,0,0,0,745,0,0,0,0,18.4,745,30700,720,600,1334333000,1334333000,119289370,0,0,"",0,0,0,NA,NA
"237",237,3107596,"2022-04-19T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",20500,0,0,20475,20000,20250,-250,5300,106097500,11,274.6,20250,400,20000,700,404050000,404050000,5293055,0,200,"",0,0,0,NA,NA
"238",238,3107597,"2022-04-19T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1430,0,0,1435,1420,1435,5,84900,120903500,99,3642.9,1435,66300,1430,100,698775000,698775000,128225213,7800,2200,"",0,0,0,NA,NA
"239",239,3107598,"2022-04-19T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",300,0,0,304,296,300,0,68814200,20655973200,6857,75,300,2692900,298,3860700,7298500000,7298500000,3562397850,7688600,9200800,"",0,0,0,NA,NA
"240",240,3107599,"2022-04-19T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111------------",50,0,0,50,50,50,0,295100,14755000,22,10.3,50,948606300,0,0,43521913019,43521913019,38164365526,0,0,"",12254000,323846800,6,NA,NA
"241",241,3107600,"2022-04-19T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",156,0,0,0,0,156,0,0,0,0,62.4,156,3500,149,100,3.35e+09,3.35e+09,750065000,0,0,"",0,0,0,NA,NA
"242",242,3107601,"2022-04-19T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",2700,2710,2720,2810,2700,2740,40,42586400,117207256000,10935,3805.6,2750,400,2740,5000,61241751483,61241751483,14985856588,18648000,28964900,"",52100,143804000,6,NA,NA
"243",243,3107602,"2022-04-19T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",850,0,0,860,845,855,5,683400,583930500,253,100.6,860,165800,855,44700,2166666800,2166666800,435066693,154400,0,"",0,0,0,NA,NA
"244",244,3107603,"2022-04-19T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",176,0,0,185,176,183,7,148318400,26774603600,5476,15.3,183,3838900,182,137100,24821230250,24821230250,13304179414,5364500,40429800,"",1e+08,1.72e+10,1,NA,NA
"245",245,3107604,"2022-04-19T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"246",246,3107605,"2022-04-19T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",68,0,0,74,68,71,3,59814700,4252098800,3075,67.6,72,2302600,71,188100,2162545448,2162545448,500196762,0,0,"",0,0,0,NA,NA
"247",247,3107606,"2022-04-19T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,245900,12295000,33,45.5,50,11292000,0,0,3303400000,3303400000,822216260,0,0,"",1100,28600,1,NA,NA
"248",248,3107607,"2022-04-19T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2730,0,0,2760,2700,2730,0,78400,212791000,98,1910,2740,9400,2730,100,2708640000,2708640000,197459856,0,5000,"",0,0,0,NA,NA
"249",249,3107608,"2022-04-19T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PM81000E742------------",540,550,550,550,535,535,-5,79411100,42815809000,5001,268.5,540,439900,535,9073300,1.595e+10,1.595e+10,7150385000,33207800,18398500,"",1e+05,53500000,1,NA,NA
"250",250,3107609,"2022-04-19T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",185,0,0,188,185,185,0,8300,1541500,9,78.5,186,2500,185,8300,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"251",251,3107610,"2022-04-19T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",126,0,0,132,121,122,-4,51171300,6467274800,4311,90.5,123,223500,122,231100,1109936024,1109936024,346969796,5173100,5069400,"",0,0,0,NA,NA
"252",252,3107611,"2022-04-19T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",1470,0,0,1500,1375,1375,-95,75311500,106672852000,8851,2560,1380,504700,1375,1441000,15660887000,15660887000,6928376409,3143800,7847200,"",3315000,4866420000,6,NA,NA
"253",253,3107612,"2022-04-19T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",400,0,0,496,378,378,-22,2334800,1040833600,1099,315,416,56900,378,66300,6.3e+08,6.3e+08,131418000,0,0,"",0,0,0,NA,NA
"254",254,3107613,"2022-04-19T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",107,0,0,120,108,118,11,8334100,965339000,1805,47.4,119,321900,118,2916500,2015208720,2015208720,258148237,0,0,"",0,0,0,NA,NA
"255",255,3107614,"2022-04-19T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E----------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"256",256,3107615,"2022-04-19T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",2940,2940,2950,2950,2870,2950,10,24148700,70551071000,6265,149.7,2960,658300,2950,3457000,10724674776,10724674776,4087173557,3768700,1938200,"",427900,1243230000,12,NA,NA
"257",257,3107616,"2022-04-19T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3600,0,0,3590,3570,3570,-30,13400,48010000,10,194,3570,2800,3560,6600,3629411800,3629411800,544411770,13000,0,"",0,0,0,NA,NA
"258",258,3107617,"2022-04-19T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",970,0,0,970,950,950,-20,8000,7651000,18,2988.1,955,1700,950,100,3990277158,3990277158,635651151,0,0,"",0,0,0,NA,NA
"259",259,3107618,"2022-04-19T00:00:00","FASW","Fajar Surya Wisesa Tbk.","XDU-1105000000B131------------",6400,0,0,0,0,6400,0,0,0,0,1466.7,6400,100,6075,100,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"260",260,3107619,"2022-04-19T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",1170,0,0,1180,1150,1165,-5,9140300,10650179500,1329,554.8,1170,47500,1165,59000,9511217000,9511217000,1002482272,2476900,4164100,"",0,0,0,NA,NA
"261",261,3107620,"2022-04-19T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",49,0,0,49,48,48,-1,46900,2259900,53,38.4,48,20800,47,63900,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"262",262,3107621,"2022-04-19T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",260,0,0,260,246,250,-10,1943800,485716600,353,50,250,98700,248,33600,1475363179,1475363179,592358316,0,0,"",0,0,0,NA,NA
"263",263,3107622,"2022-04-19T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",7450,0,0,7150,6950,6950,-500,700,4905000,5,5560,7125,200,6950,200,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"264",264,3107623,"2022-04-19T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",282,0,0,282,280,280,-2,326300,91993400,50,274.5,284,56100,280,24600,726130099,502130099,390149702,26200,0,"",0,0,0,NA,NA
"265",265,3107624,"2022-04-19T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",88,0,0,96,90,96,8,2361000,224241500,354,48,0,0,96,771700,781250000,781250000,0,16900,21800,"",0,0,0,NA,NA
"266",266,3107625,"2022-04-19T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",358,0,0,360,334,354,-4,6000,2088600,38,354,356,100,354,1500,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"267",267,3107626,"2022-04-19T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",118,0,0,119,117,118,0,486800,57409400,53,87.4,118,13600,117,13800,6.5e+08,6.5e+08,150020000,0,0,"",0,0,0,NA,NA
"268",268,3107627,"2022-04-19T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",390,0,0,400,364,370,-20,1611900,604662400,729,284.6,372,1400,370,54600,465224000,465224000,50011580,0,0,"",0,0,0,NA,NA
"269",269,3107628,"2022-04-19T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"270",270,3107629,"2022-04-19T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",416,0,0,416,404,404,-12,3494000,1430771200,706,122.5,406,37900,404,1589500,5566414000,5566414000,534375744,835500,410700,"",0,0,0,NA,NA
"271",271,3107630,"2022-04-19T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",87,0,0,89,85,85,-2,660296500,57180475000,8838,4.7,86,24642400,85,173206900,308106840310,308106840310,65010529890,81332100,292138600,"",0,0,0,NA,NA
"272",272,3107631,"2022-04-19T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",560,0,0,600,560,590,30,14500,8339000,30,536.4,590,4700,565,100,1.105e+09,1.105e+09,108511000,0,0,"",0,0,0,NA,NA
"273",273,3107632,"2022-04-19T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,51,50,50,0,2075800,103791900,70,47.6,50,445600,0,0,10011027656,10011027656,6900601363,1155400,0,"",0,0,0,NA,NA
"274",274,3107633,"2022-04-19T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",94,0,0,94,93,93,-1,1489600,138937800,118,58.1,94,134500,93,341300,9242500000,9242500000,271729500,0,0,"",0,0,0,NA,NA
"275",275,3107634,"2022-04-19T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1350,0,0,1345,1345,1345,-5,100,134500,1,1076,1350,900,1330,6600,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"276",276,3107635,"2022-04-19T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",336,0,0,336,332,336,0,10000,3320400,2,746.7,334,2000,318,100,1.6e+09,1.6e+09,341760000,0,0,"",0,0,0,NA,NA
"277",277,3107636,"2022-04-19T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",6050,0,0,6150,5650,6000,-50,142600,845465000,263,240,6025,100,6000,7100,5882353000,5882353000,441176475,0,0,"",0,0,0,NA,NA
"278",278,3107637,"2022-04-19T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H02570000D311------------",30800,30800,30900,31350,30600,30600,-200,451700,13865557500,1177,1194.1,30675,500,30600,60200,1924088000,1924088000,317282111,217600,233100,"",541,16580025,16,NA,NA
"279",279,3107638,"2022-04-19T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",735,0,0,755,720,745,10,295700,217447000,135,88.7,745,120000,725,5600,12111376157,12111376157,1230515818,400,0,"",0,0,0,NA,NA
"280",280,3107639,"2022-04-19T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2210,0,0,2210,2120,2120,-90,9500,20752000,20,181.2,2210,3100,2120,1300,5.5e+08,5.5e+08,72215000,0,0,"",0,0,0,NA,NA
"281",281,3107640,"2022-04-19T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"282",282,3107641,"2022-04-19T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",615,0,0,620,615,620,5,1942600,1198957000,449,121.7,625,183500,620,3600,3484800000,3484800000,1216195200,197200,3000,"",0,0,0,NA,NA
"283",283,3107642,"2022-04-19T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",168,0,0,168,157,157,-11,116500,18396200,50,13.7,157,71500,0,0,1111112000,1111112000,114555647,0,0,"",0,0,0,NA,NA
"284",284,3107643,"2022-04-19T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",250,0,0,260,250,258,8,13200,3409000,12,114.2,258,8600,250,1300,1.5e+09,1.5e+09,481950000,0,0,"",0,0,0,NA,NA
"285",285,3107644,"2022-04-19T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",70,0,0,70,68,68,-2,859600,59293700,71,17,70,49300,68,1543600,28233511500,28233511500,2823351150,0,0,"",0,0,0,NA,NA
"286",286,3107645,"2022-04-19T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",15600,0,0,0,0,15600,0,0,0,0,2713,15350,100,0,0,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"287",287,3107646,"2022-04-19T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",348,0,0,354,344,344,-4,8100,2818000,17,203.6,352,200,346,100,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"288",288,3107647,"2022-04-19T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"289",289,3107648,"2022-04-19T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","XDM-1135000000D222------------",570,0,0,575,550,560,-10,6974700,3943724500,1066,217.9,565,56900,560,10900,36897901455,36897901455,6434994014,647500,678900,"",0,0,0,NA,NA
"290",290,3107649,"2022-04-19T00:00:00","GOTO","GoTo Gojek Tokopedia Tbk.","--U-1100000000I111----------N-",378,0,0,380,358,358,-20,2252971800,824325773800,50890,105.9,360,4239900,358,104364800,1184363929502,50879721616,740144507370,40759100,60868800,"",52938300,19410264000,8,NA,NA
"291",291,3107650,"2022-04-19T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",78,0,0,80,78,79,1,554400,43753600,106,34.1,79,104400,78,765800,4276655336,4276655336,903229607,0,0,"",0,0,0,NA,NA
"292",292,3107651,"2022-04-19T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",135,0,0,147,126,126,-9,85502300,11943321800,15833,70,126,5190500,0,0,666667023,166667023,166666675,0,2e+05,"",0,0,0,NA,NA
"293",293,3107652,"2022-04-19T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",96,0,0,97,94,95,-1,1381500,131569400,194,11.1,96,23200,95,113800,14230399705,14230399705,1999371159,156300,0,"",0,0,0,NA,NA
"294",294,3107653,"2022-04-19T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,188250000,0,0,"",0,0,0,NA,NA
"295",295,3107654,"2022-04-19T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",57,0,0,57,56,57,0,4052100,227902700,408,57,57,433600,56,1636100,15819142767,15819142767,2399763958,2500,0,"",0,0,0,NA,NA
"296",296,3107655,"2022-04-19T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",142,0,0,144,140,142,0,119400,16897300,31,56.8,142,30900,141,13000,7800760000,7800760000,1599155800,0,0,"",0,0,0,NA,NA
"297",297,3107656,"2022-04-19T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",232,0,0,236,218,226,-6,197844100,44570719400,17744,120.1,226,133100,224,755900,6e+09,6e+09,1.47e+09,18489900,26392200,"",0,0,0,NA,NA
