"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,3062318,"2022-01-24T00:00:00","BIMA","Primarindo Asia Infrastructure Tbk.","--U-2100000000E412------------",298,0,0,316,292,304,6,6834500,2072733800,2028,74.7,304,95700,302,68700,608175716,608175716,295147675,298600,328400,"",0,0,0,NA,NA
"104",104,3062319,"2022-01-24T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",3760,0,0,3800,3660,3760,0,1001600,3717450000,380,2124.3,3760,174000,3690,2600,5877722813,5877722813,2582671404,126400,52000,"",0,0,0,NA,NA
"105",105,3062320,"2022-01-24T00:00:00","BINO","Perma Plasindo Tbk.","--U-2130000000C223------------",142,0,0,143,140,140,-2,1962800,277331900,373,101.4,142,267400,140,725500,2.175e+09,4.35e+08,1.131e+09,0,0,"",0,0,0,NA,NA
"106",106,3062321,"2022-01-24T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",56,0,0,57,53,54,-2,1083636900,58784919700,3269,38.6,54,221000,53,20221800,44693066193,44693066193,34351090676,3959600,43389500,"",60546400,3269505600,8,NA,NA
"107",107,3062322,"2022-01-24T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",53,0,0,54,52,53,0,230300,12140000,32,22.1,53,605200,52,1468000,5028669366,5028669366,2790408631,0,0,"",0,0,0,NA,NA
"108",108,3062323,"2022-01-24T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1420,0,0,1480,1365,1470,50,2759700,3957068500,888,22.6,1470,42400,1465,2200,2502100000,2502100000,1453219680,1098400,89000,"",0,0,0,NA,NA
"109",109,3062324,"2022-01-24T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1000,0,0,1000,980,985,-15,634500,623958000,137,492.5,985,67300,980,365000,3e+09,3e+09,2.025e+09,532900,0,"",0,0,0,NA,NA
"110",110,3062325,"2022-01-24T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL76000G111------------",1305,0,0,1310,1300,1310,5,1562700,2039090000,938,218.3,1310,160800,1305,16500,9740399289,9599328254,6311778739,156100,439800,"",0,0,0,NA,NA
"111",111,3062326,"2022-01-24T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE76000G111------------",745,0,0,745,740,745,0,1952200,1449334000,958,173.3,745,3201200,740,1038800,14865343101,14865343101,7771601373,0,737200,"",0,0,0,NA,NA
"112",112,3062327,"2022-01-24T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",105,0,0,117,104,113,8,93322900,10468061700,7721,94.2,113,559900,112,34400,7513992252,7513992252,3846412634,1500000,0,"",0,0,0,NA,NA
"113",113,3062328,"2022-01-24T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",55,0,0,56,54,55,0,16244200,886665900,479,3.8,55,3925000,54,13725800,67083561082,67083561082,39961677337,5556800,534800,"",0,0,0,NA,NA
"114",114,3062329,"2022-01-24T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",182,0,0,185,171,171,-11,20049600,3505979700,1881,392.4,172,84600,171,1158500,20232319124,20232319124,9005405242,742600,734200,"",0,0,0,NA,NA
"115",115,3062330,"2022-01-24T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,23000,1150000,6,0.7,50,183944400,0,0,25940187103,25940187103,16591343671,0,0,"",2.5e+07,3.75e+08,1,NA,NA
"116",116,3062331,"2022-01-24T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2520,0,0,2950,2360,2790,270,3200,8278000,16,186,2790,1000,2600,100,873937142,873937142,396592675,0,0,"",0,0,0,NA,NA
"117",117,3062332,"2022-01-24T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",364,0,0,370,354,358,-6,166300,59473600,101,275.4,360,15000,358,5800,4.18e+08,4.18e+08,197003400,0,0,"",0,0,0,NA,NA
"118",118,3062333,"2022-01-24T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1640,0,0,1685,1600,1600,-40,77400,124904500,83,500,1615,4400,1600,68000,4399026922,4399026922,2015194233,0,0,"",0,0,0,NA,NA
"119",119,3062334,"2022-01-24T00:00:00","BMHS","Bundamedik Tbk.","--M-1135000000F121------------",805,0,0,830,800,825,20,20380300,16645056000,1599,242.6,825,23900,820,35700,8603416176,8601877576,5056227687,39200,2431300,"",0,0,0,NA,NA
"120",120,3062335,"2022-01-24T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK6000G111------------",7300,7275,7250,7275,7200,7275,-25,22238400,161073140000,4463,2192.1,7275,408800,7250,17800,46199999998,46199999998,29540279999,12885800,15449800,"",18808620,136166225550,7,NA,NA
"121",121,3062336,"2022-01-24T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",280,0,0,306,280,286,6,8600300,2489948000,2438,57.2,288,86200,286,499900,1159200024,1159200024,574847292,0,0,"",0,0,0,NA,NA
"122",122,3062337,"2022-01-24T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F80000C311------------",244,0,0,248,240,244,0,28939600,7033405800,3416,198.6,244,68400,242,575000,16583997586,16583997586,12469507785,17403900,6093000,"",0,0,0,NA,NA
"123",123,3062338,"2022-01-24T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",2800,0,0,2860,2610,2610,-190,7146200,19223673000,2630,1858.7,2630,9000,2610,463900,2744280000,2744280000,1243180569,695800,1485900,"",0,0,0,NA,NA
"124",124,3062339,"2022-01-24T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,103800,5190000,10,0.2,50,166081000,0,0,21160865261,21160865261,17804752031,0,0,"",0,0,0,NA,NA
"125",125,3062340,"2022-01-24T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185F100000G111------------",955,0,0,965,955,955,0,3657300,3500863000,596,7.1,960,21900,955,581400,24880290775,24880290775,10939863854,1662800,537200,"",1e+05,97200000,1,NA,NA
"126",126,3062341,"2022-01-24T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-1105006000G111------------",318,0,0,320,308,312,-6,4486200,1403043800,725,3.7,314,10500,312,12711100,75357433911,75357433911,30806118983,0,580100,"",0,0,0,NA,NA
"127",127,3062342,"2022-01-24T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1400,0,0,1480,1390,1430,30,156400,224898500,168,17.8,1430,2600,1405,1300,35819545925,35819545925,0,6000,0,"",0,0,0,NA,NA
"128",128,3062343,"2022-01-24T00:00:00","BOBA","Formosa Ingredient Factory Tbk.","--U-2130000000D222------------",226,0,0,226,218,220,-6,642400,141884200,229,78.6,222,76800,218,56600,1155750000,1.4e+08,546207450,0,0,"",0,0,0,NA,NA
"129",129,3062344,"2022-01-24T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1385,0,0,1395,1375,1375,-10,102575800,141677032000,1560,1335,1385,109200,1375,530300,3803526210,3803526210,2819553979,1861600,0,"",4.7e+07,6.4625e+10,2,NA,NA
"130",130,3062345,"2022-01-24T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",458,0,0,460,426,442,-16,9097600,3981804000,755,252.6,442,599200,440,12000,6e+09,6e+09,3.723e+09,881600,1876100,"",0,0,0,NA,NA
"131",131,3062346,"2022-01-24T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",1000,0,0,1250,930,985,-15,134800,134342500,249,179.1,985,9800,960,100,2343750000,2343750000,1078593750,0,0,"",0,0,0,NA,NA
"132",132,3062347,"2022-01-24T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121-E----------",70,0,0,76,70,74,4,85884500,6326240200,7552,18.5,75,6585600,74,409000,1.4e+09,1.4e+09,1144360000,5000,25000,"",0,0,0,NA,NA
"133",133,3062348,"2022-01-24T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1375,0,0,1500,1375,1390,15,1049700,1476550500,498,1482.4,1395,16000,1390,300,1782663575,1782663575,843734670,434700,0,"",0,0,0,NA,NA
"134",134,3062349,"2022-01-24T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7000,0,0,7000,7000,7000,0,100,7e+05,1,1400,0,0,7000,102200,562224662,562224662,270036505,0,100,"",0,0,0,NA,NA
"135",135,3062350,"2022-01-24T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--U-1100000000K132-----------X",248,0,0,254,232,232,-16,1091500,255852600,181,232,232,1535100,0,0,1.55e+09,1.55e+09,659370000,0,0,"",0,0,0,NA,NA
"136",136,3062351,"2022-01-24T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",10425,0,0,10375,10100,10375,-50,2200,22307500,6,403.8,10375,400,9700,200,4.5e+08,4.5e+08,201555000,0,0,"",0,0,0,NA,NA
"137",137,3062352,"2022-01-24T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",1555,0,0,1560,1535,1550,-5,6226300,9615568500,3585,303.9,1550,612600,1545,346700,40717924372,40717924372,17993250780,761200,1161800,"",0,0,0,NA,NA
"138",138,3062353,"2022-01-24T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",121,0,0,129,118,127,6,1661203700,205427792300,19291,23.1,128,6696400,127,100044800,141784040338,141784040338,75570893501,17934900,266915300,"",1219600,85372000,1,NA,NA
"139",139,3062354,"2022-01-24T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1030,0,0,985,985,985,-45,100,98500,1,739,1015,100,980,9000,979110000,979110000,562107051,0,0,"",0,0,0,NA,NA
"140",140,3062355,"2022-01-24T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF21000B111------------",875,875,875,880,855,855,-20,34727200,29950824000,2499,334.3,860,29900,855,1209700,93747218044,93747218044,53220295684,3098200,3480600,"",90,76950,1,NA,NA
"141",141,3062356,"2022-01-24T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1HAWMH6000H111------------",975,975,970,980,960,970,-5,11718400,11350091000,1374,190,970,675600,965,249900,21171365812,21171365812,12829847682,609800,921600,"",0,0,0,NA,NA
"142",142,3062357,"2022-01-24T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",700,0,0,705,685,690,-10,235800,163106500,88,470.6,690,8700,685,55400,19517921842,19517921842,11851282142,0,0,"",0,0,0,NA,NA
"143",143,3062358,"2022-01-24T00:00:00","BSML","Bintang Samudera Mandiri Lines Tbk.","--U-2100000000A122------------",412,0,0,430,404,430,18,27163900,11362304400,3260,367.5,432,422200,430,3104900,1850225000,370045000,962117000,102900,1600000,"",4273500,1495725000,1,NA,NA
"144",144,3062359,"2022-01-24T00:00:00","BSSR","Baramulti Suksessarana Tbk.","XDU-2135000000A121------------",3760,0,0,3990,3690,3690,-70,181800,683298000,288,189.2,3690,200,3680,500,2616500000,2616500000,1188675950,3300,0,"",0,0,0,NA,NA
"145",145,3062360,"2022-01-24T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,577050566,0,0,"",0,0,0,NA,NA
"146",146,3062361,"2022-01-24T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,3800,190000,3,383.1,50,34348600,0,0,46277496376,46277496376,32037910741,0,0,"",0,0,0,NA,NA
"147",147,3062362,"2022-01-24T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,26007848823,0,0,"",0,0,0,NA,NA
"148",148,3062363,"2022-01-24T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",414,0,0,414,412,412,-2,500,206600,3,1375.9,412,25300,392,200,7.2e+08,7.2e+08,307224000,0,0,"",0,0,0,NA,NA
"149",149,3062364,"2022-01-24T00:00:00","BTPN","Bank BTPN Tbk.","--U-1105000000G111------------",2610,0,0,2610,2570,2570,-40,36900,95300000,63,497.5,2580,3900,2570,1200,8066054461,8066054461,3480502500,0,0,"",0,0,0,NA,NA
"150",150,3062365,"2022-01-24T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA6000G111------------",3430,0,0,3510,3370,3500,70,9666200,33775644000,2104,359,3510,1300,3500,161100,7626663000,7626663000,4421939207,8860200,9293200,"",0,0,0,NA,NA
"151",151,3062366,"2022-01-24T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",163,0,0,165,162,165,2,1518000,248592500,294,89.4,165,450000,164,48100,4498997362,4498997362,2937395378,0,0,"",0,0,0,NA,NA
"152",152,3062367,"2022-01-24T00:00:00","BUKA","Bukalapak.com Tbk.","--UO2GD0F00000I111------------",368,366,366,372,350,360,-8,199653800,71657069600,9240,42.4,362,2337900,360,771500,103062019354,29259684981,72926684895,86261400,50174000,"",9714400,3464784000,3,NA,NA
"153",153,3062368,"2022-01-24T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1295,0,0,1330,1240,1240,-55,4300,5425500,14,210.2,1295,100,1240,1900,2640452000,2640452000,1194804530,1800,0,"",0,0,0,NA,NA
"154",154,3062369,"2022-01-24T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115000000A112---L--------",181,0,0,178,169,169,-12,7614700,1292858400,796,16.5,169,3012100,0,0,13432476262,13432476262,10770158586,2193000,75300,"",232307400,42819385700,15,NA,NA
"155",155,3062370,"2022-01-24T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",67,0,0,73,66,73,6,907348100,64044075500,9105,4.2,73,52585600,72,71092100,74274746007,74274746007,62502198765,276225000,20921900,"",490048,81159360,3,NA,NA
"156",156,3062371,"2022-01-24T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,4122180120,0,0,"",0,0,0,NA,NA
"157",157,3062372,"2022-01-24T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",172,0,0,173,163,163,-9,51191800,8511625400,4198,154.1,164,407600,163,3505600,10382261242,10382261242,6552245070,4655700,1711700,"",0,0,0,NA,NA
"158",158,3062373,"2022-01-24T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",67,0,0,70,66,68,1,20110400,1365048100,759,14.9,69,3441600,68,2643300,31525291000,31525291000,17395655574,3546500,0,"",0,0,0,NA,NA
"159",159,3062374,"2022-01-24T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",35425,0,0,36800,35000,36750,1325,106700,3842467500,360,633.6,36750,300,36725,500,3333333500,3333333500,1783000089,35400,38200,"",20000,5.2e+08,2,NA,NA
"160",160,3062375,"2022-01-24T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",92,0,0,92,90,91,-1,3989300,361199600,461,54.2,91,655300,90,515300,1203300219,1203300219,661333800,0,0,"",0,0,0,NA,NA
"161",161,3062376,"2022-01-24T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",280,0,0,284,280,282,2,378800,106897000,140,85.5,282,5000,280,135100,5.885e+09,5.885e+09,2755945500,0,0,"",0,0,0,NA,NA
"162",162,3062377,"2022-01-24T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",145,0,0,159,142,146,1,5426700,829479700,3226,73,146,32900,145,26000,833440000,833440000,415553184,0,0,"",0,0,0,NA,NA
"163",163,3062378,"2022-01-24T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2135000000F121------------",500,0,0,515,498,505,5,385017300,193452430400,3176,490.3,505,764100,500,311300,3.325e+10,3.325e+10,19301625000,8149900,9895700,"",2.25e+08,1.089e+11,2,NA,NA
"164",164,3062379,"2022-01-24T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745-----C------",50,0,0,50,50,50,0,300,15000,2,28.6,50,99761300,0,0,1.5e+10,1.5e+10,1.1448e+10,0,0,"",0,0,0,NA,NA
"165",165,3062380,"2022-01-24T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",540,0,0,540,530,530,-10,1810200,970162000,169,968.3,535,117000,530,99600,54476269803,54476269803,31759665295,0,270800,"",2100000,1123500000,3,NA,NA
"166",166,3062381,"2022-01-24T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",248,0,0,262,224,232,-16,9483800,2242572600,1130,66.3,236,40800,232,207100,1431125517,1431125517,0,1324500,4100,"",0,0,0,NA,NA
"167",167,3062382,"2022-01-24T00:00:00","CASS","Cardig Aero Services Tbk.","--M-2130000000J111------------",396,0,0,400,370,370,-26,74200,27581800,69,92.5,380,10000,370,1700,2086950000,2086950000,1046814120,0,0,"",0,0,0,NA,NA
"168",168,3062383,"2022-01-24T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",88,0,0,93,83,88,0,28629000,2561714100,2685,55,89,243400,88,341800,1.875e+09,1.875e+09,9.75e+08,20000,210000,"",0,0,0,NA,NA
"169",169,3062384,"2022-01-24T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",760,0,0,795,740,775,15,615100,471186500,376,371.4,775,13900,770,50200,1199999998,399187998,623999999,17800,0,"",0,0,0,NA,NA
"170",170,3062385,"2022-01-24T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1890,0,0,1895,1885,1885,-5,31300,59146500,35,389.5,1890,16300,1885,2700,5.95e+08,5.95e+08,283696000,0,20000,"",0,0,0,NA,NA
"171",171,3062386,"2022-01-24T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",204,0,0,212,195,206,2,8858500,1840986700,926,1318.4,206,66200,204,162500,31183464900,31183464900,13988902354,475600,1666000,"",0,0,0,NA,NA
"172",172,3062387,"2022-01-24T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",250,0,0,250,246,246,-4,774700,191576200,220,19.2,248,16200,246,38500,3984520457,3984520457,2432549739,4e+05,0,"",0,0,0,NA,NA
"173",173,3062388,"2022-01-24T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",250,0,0,252,234,234,-16,522800,123031400,127,70.9,236,14500,234,223600,1e+09,1e+09,5.54e+08,0,0,"",0,0,0,NA,NA
"174",174,3062389,"2022-01-24T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2990,0,0,3010,2790,2800,-190,85900,247844000,76,10160.4,2940,100,2800,10800,3960361250,3960361250,1761568684,0,0,"",0,0,0,NA,NA
"175",175,3062390,"2022-01-24T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",146,0,0,146,140,144,-2,32600,4618700,31,120,144,6400,141,18000,5405188966,5405188966,2320447623,0,0,"",0,0,0,NA,NA
"176",176,3062391,"2022-01-24T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",770,0,0,785,750,785,15,300,230500,3,436.1,785,1100,780,100,2.57e+09,5.2e+08,1314812000,0,0,"",0,0,0,NA,NA
"177",177,3062392,"2022-01-24T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",434,0,0,438,432,434,0,2039900,885420000,442,1887,434,3700,432,627100,1.2e+10,1.2e+10,6063600000,603000,15700,"",0,0,0,NA,NA
"178",178,3062393,"2022-01-24T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1025,0,0,1030,1020,1025,0,81600,83555500,41,512.5,1030,32100,1025,6500,306338500,306338500,173203788,0,0,"",0,0,0,NA,NA
"179",179,3062394,"2022-01-24T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1625,0,0,1650,1600,1650,25,158200,253173500,33,176.7,1650,44300,1600,48500,5432778875,5432778875,2861525129,700,0,"",0,0,0,NA,NA
"180",180,3062395,"2022-01-24T00:00:00","CMNT","Cemindo Gemilang Tbk.","--U-1100000000B121------------",1105,0,0,1110,1085,1090,-15,46213700,50629956500,1094,160.3,1090,919900,1085,452000,17125504000,2162600000,8148314803,2137500,601800,"",0,0,0,NA,NA
"181",181,3062396,"2022-01-24T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",368,0,0,378,344,344,-24,4077300,1426196400,1107,65.1,344,312300,0,0,10685124441,10685124441,4374489946,351200,0,"",0,0,0,NA,NA
"182",182,3062397,"2022-01-24T00:00:00","CMRY","Cisarua Mountain Dairy Tbk.","--U-1130000000D221------------",3350,0,0,3340,3120,3120,-230,5162500,16225065000,2037,101.3,3130,200,3120,2500800,7934683000,7933983000,3887994670,2364400,2330000,"",1779500,5763875000,5,NA,NA
"183",183,3062398,"2022-01-24T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E----------",50,0,0,50,50,50,0,1600,80000,3,3.3,50,112422000,0,0,8956361206,8956361206,7934440392,0,0,"",0,0,0,NA,NA
"184",184,3062399,"2022-01-24T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,5.2e+07,0,0,"",0,0,0,NA,NA
"185",185,3062400,"2022-01-24T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",268,0,0,270,250,250,-18,50300,12785800,37,454.5,266,300,250,16000,7e+07,7e+07,38535000,0,0,"",0,0,0,NA,NA
"186",186,3062401,"2022-01-24T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",304,0,0,310,304,308,4,10335600,3182730600,980,155.6,308,94400,306,907900,889863981,889863981,606247189,0,2852400,"",0,0,0,NA,NA
"187",187,3062402,"2022-01-24T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,2135540227,0,0,"",0,0,0,NA,NA
"188",188,3062403,"2022-01-24T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA2000D231------------",6525,6525,6525,6525,6425,6525,0,3945100,25605892500,1802,29717.2,6525,269800,6500,1400,1.6398e+10,1.6398e+10,10506198600,126100,2180100,"",5,32625,1,NA,NA
"189",189,3062404,"2022-01-24T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-------Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,1377776928,0,0,"",0,0,0,NA,NA
"190",190,3062405,"2022-01-24T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",85,0,0,86,83,84,-1,76227000,6360070100,3524,76.4,84,4874200,83,10266700,59572382787,59572382787,30620204753,5567900,1651100,"",0,0,0,NA,NA
"191",191,3062406,"2022-01-24T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",500,0,0,500,496,498,-2,390300,194623600,61,251.3,498,16900,496,59800,4458352920,4458352920,2003137967,0,2000,"",0,0,0,NA,NA
"192",192,3062407,"2022-01-24T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",116,0,0,117,112,113,-3,9289900,1055949500,1334,37.7,114,24100,113,106500,1.307e+09,1.307e+09,679640000,160000,160000,"",0,0,0,NA,NA
"193",193,3062408,"2022-01-24T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3710,0,0,3710,3710,3710,0,100,371000,1,1892.9,3700,200,0,0,816061500,816061500,436837721,0,0,"",1347700,4999967000,1,NA,NA
"194",194,3062409,"2022-01-24T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1100000000D232------------",575,0,0,595,570,580,5,866100,504361000,338,464,585,19100,580,1500,2.05e+09,2.05e+09,1115200000,6400,0,"",0,0,0,NA,NA
"195",195,3062410,"2022-01-24T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2400,0,0,2540,2260,2350,-50,4700,11402000,11,1964.1,2420,100,2360,200,800371500,800371500,390581292,0,0,"",0,0,0,NA,NA
"196",196,3062411,"2022-01-24T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",935,0,0,940,920,935,0,18862800,17563052500,881,209.3,935,269400,930,1027100,18560303397,18560303397,12578317612,4035200,1032300,"",0,0,0,NA,NA
"197",197,3062412,"2022-01-24T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,3400,170000,9,2.1,50,2142600,0,0,1230839821,1230839821,816046801,0,0,"",0,0,0,NA,NA
"198",198,3062413,"2022-01-24T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,63200,3160000,14,49,50,28887000,0,0,7178140108,7178140108,3586916562,0,0,"",0,0,0,NA,NA
"199",199,3062414,"2022-01-24T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",240,0,0,242,240,242,2,258300,62298000,84,44.7,244,15000,242,247300,3141390962,3141390962,1381583745,0,0,"",0,0,0,NA,NA
"200",200,3062415,"2022-01-24T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",288,0,0,290,288,288,0,111300,32089600,15,160.8,288,206600,284,3500,2420547025,2420547025,1094571365,0,0,"",0,0,0,NA,NA
"201",201,3062416,"2022-01-24T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",44025,0,0,44025,43800,43800,-225,3500,153922500,24,10428.6,43800,200,43500,200,2383745900,2383745900,1218809279,0,0,"",0,0,0,NA,NA
"202",202,3062417,"2022-01-24T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,101900,5095000,9,33.3,50,22734100,0,0,1146170959,1146170959,930690819,0,0,"",0,0,0,NA,NA
"203",203,3062418,"2022-01-24T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,382601353,0,0,"",0,0,0,NA,NA
"204",204,3062419,"2022-01-24T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1130000000E743------------",476,0,0,486,474,482,6,9402500,4533842800,1376,100,482,34700,480,106000,6.79e+09,6.79e+09,3217781000,87100,620500,"",0,0,0,NA,NA
"205",205,3062420,"2022-01-24T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,26500,1325000,57,16.5,50,130999000,0,0,21853733792,21853733792,18046813365,0,0,"",135350000,4215800000,2,NA,NA
"206",206,3062421,"2022-01-24T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",354,0,0,370,356,368,14,400,146200,4,320,368,7100,358,100,1899852850,1899852850,983743806,0,0,"",0,0,0,NA,NA
