,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
23,24,2790723,2020-08-18T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,332.0,0.0,0.0,322.0,310.0,316.0,-16.0,2600.0,815000.0,4.0,53.2,316.0,900.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2790724,2020-08-18T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,228.0,0.0,0.0,238.0,226.0,226.0,-2.0,300.0,69000.0,2.0,34.8,226.0,27300.0,216.0,1200.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2790725,2020-08-18T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,380.0,0.0,0.0,360.0,358.0,360.0,-20.0,2300.0,825600.0,7.0,179.9,360.0,19200.0,358.0,4500.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2790726,2020-08-18T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,228.0,0.0,0.0,230.0,214.0,218.0,-10.0,1687700.0,365634000.0,198.0,207.6,218.0,29800.0,216.0,186000.0,5001552516.0,5001552516.0,5001552516.0,0.0,200.0,,0.0,0.0,0.0,,
27,28,2790727,2020-08-18T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,216.0,0.0,0.0,244.0,224.0,244.0,28.0,3417500.0,803440800.0,382.0,221.8,246.0,249100.0,244.0,56500.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2790728,2020-08-18T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,346.0,0.0,0.0,360.0,348.0,358.0,12.0,568900.0,199362000.0,89.0,205.7,360.0,11200.0,358.0,132200.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2790729,2020-08-18T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2630.0,0.0,0.0,0.0,0.0,2630.0,0.0,0.0,0.0,0.0,107.3,2690.0,300.0,2630.0,1000.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2790730,2020-08-18T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,260.0,0.0,0.0,260.0,258.0,258.0,-2.0,800.0,207000.0,6.0,201.6,258.0,6300.0,256.0,200.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2790731,2020-08-18T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,1990.0,0.0,0.0,1990.0,1950.0,1990.0,0.0,1600.0,3124000.0,4.0,104.7,1990.0,1100.0,1950.0,600.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2790732,2020-08-18T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,725.0,0.0,0.0,725.0,720.0,725.0,0.0,447100.0,322589500.0,155.0,1850.0,725.0,30500.0,720.0,124100.0,41524501700.0,41524501700.0,41524501700.0,220000.0,97100.0,,0.0,0.0,0.0,,
33,34,2790733,2020-08-18T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,609700.0,30485000.0,18.0,125.0,50.0,25507700.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2790734,2020-08-18T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,520.0,0.0,0.0,525.0,520.0,520.0,0.0,27200.0,14257500.0,10.0,43.3,565.0,1100.0,520.0,7400.0,3354175000.0,3354175000.0,3354175000.0,25000.0,0.0,,0.0,0.0,0.0,,
35,36,2790735,2020-08-18T00:00:00,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,785.0,0.0,0.0,820.0,795.0,805.0,20.0,178541000.0,145012337000.0,11598.0,530.8,810.0,10983100.0,805.0,7315300.0,24030764725.0,24030764725.0,24030764725.0,2838200.0,14996600.0,,9771090.0,9570535460.0,12.0,,
36,37,2790736,2020-08-18T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,150.0,0.0,0.0,150.0,140.0,140.0,-10.0,36000.0,5184400.0,37.0,9.0,148.0,300.0,140.0,13300.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2790737,2020-08-18T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,825.0,0.0,0.0,840.0,825.0,840.0,15.0,21689100.0,17967828500.0,3284.0,893.5,840.0,24400.0,835.0,25500.0,11766313488.0,11766313488.0,11766313488.0,556600.0,772800.0,,0.0,0.0,0.0,,
38,39,2790738,2020-08-18T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,161.0,0.0,0.0,199.0,157.0,165.0,4.0,107700.0,17873300.0,71.0,75.0,168.0,100.0,165.0,5400.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2790739,2020-08-18T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,120.0,0.0,0.0,120.0,112.0,119.0,-1.0,9300.0,1050600.0,15.0,99.2,119.0,1800.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2790740,2020-08-18T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,110.0,0.0,0.0,112.0,110.0,112.0,2.0,16906600.0,1881746200.0,766.0,30.7,113.0,2795400.0,112.0,3164400.0,22699326779.0,22699326779.0,23351383226.0,5297600.0,0.0,,0.0,0.0,0.0,,
41,42,2790741,2020-08-18T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1700.0,0.0,0.0,1700.0,1700.0,1700.0,0.0,100.0,170000.0,1.0,42.7,1700.0,2100.0,1590.0,100.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2790742,2020-08-18T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,448.0,0.0,0.0,448.0,428.0,448.0,0.0,12300.0,5468400.0,7.0,29.9,450.0,25000.0,428.0,20200.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2790743,2020-08-18T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,340.0,0.0,0.0,340.0,318.0,318.0,-22.0,1221700.0,388643600.0,45.0,134.7,318.0,3106000.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2790744,2020-08-18T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2790745,2020-08-18T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,442.0,0.0,0.0,442.0,434.0,442.0,0.0,39500.0,17395200.0,16.0,3004.1,442.0,394500.0,436.0,100.0,7341430976.0,7341430976.0,7341430976.0,0.0,0.0,,0.0,0.0,0.0,,
46,47,2790746,2020-08-18T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,284.0,0.0,0.0,322.0,286.0,314.0,30.0,4600.0,1322000.0,7.0,182.1,312.0,1000.0,286.0,300.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2790747,2020-08-18T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2790748,2020-08-18T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2620.0,0.0,0.0,2670.0,2620.0,2670.0,50.0,34600.0,91776000.0,47.0,13456.3,2670.0,33500.0,2650.0,29400.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2790749,2020-08-18T00:00:00,ASBI,Asuransi Bintang Tbk.,XDU-210000000084--------------,270.0,0.0,0.0,272.0,260.0,260.0,-10.0,500.0,134000.0,4.0,197.4,288.0,100.0,262.0,30400.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2790750,2020-08-18T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,950.0,0.0,0.0,950.0,935.0,935.0,-15.0,9000.0,8536500.0,12.0,276.2,950.0,1000.0,935.0,300.0,192000000.0,192000000.0,192000000.0,5900.0,0.0,,0.0,0.0,0.0,,
51,52,2790751,2020-08-18T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,725.0,0.0,0.0,735.0,710.0,720.0,-5.0,220100.0,159287500.0,88.0,149.3,725.0,49300.0,720.0,94200.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2790752,2020-08-18T00:00:00,ASII,Astra International Tbk.,--M-1XNAQ1000042--------------,5375.0,0.0,0.0,5450.0,5300.0,5375.0,0.0,34974800.0,187905595000.0,8526.0,3843.8,5375.0,684500.0,5350.0,376500.0,40483553140.0,40483553140.0,40483553140.0,23204200.0,18176700.0,,2337713.0,12560531650.0,2.0,,
53,54,2790753,2020-08-18T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,110.0,0.0,0.0,112.0,110.0,110.0,0.0,102200.0,11353000.0,31.0,73.3,112.0,26700.0,110.0,89100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2790754,2020-08-18T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1185.0,0.0,0.0,1175.0,1170.0,1170.0,-15.0,5400.0,6329000.0,8.0,2166.7,1170.0,1200.0,1155.0,2500.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2790755,2020-08-18T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,163.0,0.0,0.0,162.0,154.0,155.0,-8.0,2274300.0,356688300.0,298.0,147.6,156.0,130800.0,155.0,284400.0,680000000.0,330005000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2790756,2020-08-18T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,118.0,0.0,0.0,121.0,118.0,120.0,2.0,60752300.0,7270670700.0,1756.0,114.3,120.0,277200.0,119.0,6415600.0,19649411888.0,19649411888.0,19649411888.0,18598700.0,335500.0,,0.0,0.0,0.0,,
57,58,2790757,2020-08-18T00:00:00,ASRM,Asuransi Ramayana Tbk.,CAU-210000000084--------------,2060.0,0.0,0.0,2050.0,2000.0,2050.0,-10.0,200.0,405000.0,2.0,799.9,2050.0,3400.0,2000.0,600.0,234064634.0,234064634.0,234064634.0,100.0,0.0,,0.0,0.0,0.0,,
58,59,2790758,2020-08-18T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,590.0,0.0,0.0,605.0,570.0,575.0,-15.0,10688900.0,6239083000.0,1105.0,147.4,580.0,39400.0,575.0,795800.0,3397500000.0,3397500000.0,3397500000.0,288000.0,20000.0,,0.0,0.0,0.0,,
59,60,2790759,2020-08-18T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,560.0,0.0,0.0,560.0,560.0,560.0,0.0,100.0,56000.0,1.0,80.0,625.0,100.0,590.0,100.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2790760,2020-08-18T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,915.0,0.0,0.0,925.0,915.0,915.0,0.0,1114000.0,1020525500.0,287.0,827.5,915.0,97500.0,910.0,126700.0,4819733000.0,4819733000.0,4819733000.0,27400.0,200.0,,0.0,0.0,0.0,,
61,62,2790761,2020-08-18T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,14676900.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2790762,2020-08-18T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,43700.0,2185000.0,8.0,57.4,50.0,35171700.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2790763,2020-08-18T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,400.0,0.0,0.0,400.0,398.0,398.0,-2.0,38910100.0,15564019800.0,19.0,293.4,416.0,8000.0,398.0,42200.0,7000477807.0,7000477807.0,7000477807.0,10000.0,0.0,,0.0,0.0,0.0,,
64,65,2790764,2020-08-18T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,56.0,0.0,0.0,59.0,53.0,56.0,0.0,272900.0,15333500.0,47.0,22.4,57.0,208700.0,56.0,109300.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2790765,2020-08-18T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,855.0,0.0,0.0,855.0,820.0,855.0,0.0,4900.0,4051500.0,6.0,1068.8,855.0,2300.0,820.0,1000.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2790766,2020-08-18T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,1880000.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2790767,2020-08-18T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10100.0,505000.0,2.0,33.3,50.0,81998300.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2790768,2020-08-18T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,630.0,0.0,0.0,615.0,610.0,610.0,-20.0,4700.0,2874500.0,7.0,7911.8,625.0,500.0,610.0,2100.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2790769,2020-08-18T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1050.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0,129.5,1050.0,1600.0,1005.0,3500.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2790770,2020-08-18T00:00:00,BBCA,Bank Central Asia Tbk.,--M-1UQNCA000081--------------,32025.0,0.0,0.0,32125.0,31500.0,31800.0,-225.0,16312700.0,519187985000.0,13677.0,18171.4,31825.0,1200.0,31800.0,199700.0,24408459900.0,24408459900.0,24408459900.0,12274900.0,8851600.0,,3034045.0,95466333725.0,39.0,,
71,72,2790771,2020-08-18T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,161.0,0.0,0.0,161.0,150.0,158.0,-3.0,145600.0,22374000.0,36.0,126.4,158.0,700.0,157.0,1300.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2790772,2020-08-18T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,196.0,0.0,0.0,199.0,195.0,196.0,0.0,52124400.0,10236946300.0,1599.0,58.8,197.0,8159000.0,196.0,2961700.0,16149545524.0,16149545524.0,16149545525.0,2200000.0,2241100.0,,1363636.0,299850076.0,2.0,,
73,74,2790773,2020-08-18T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,392.0,0.0,0.0,390.0,366.0,370.0,-22.0,12600.0,4717000.0,31.0,147.0,394.0,400.0,370.0,2300.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2790774,2020-08-18T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1580.0,0.0,0.0,1600.0,1580.0,1600.0,20.0,400.0,634000.0,2.0,115.9,1590.0,3500.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2790775,2020-08-18T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP7000081--------------,5000.0,0.0,0.0,5225.0,5025.0,5050.0,50.0,101770600.0,521843330000.0,20671.0,24.3,5075.0,232900.0,5050.0,121300.0,18462169893.0,18462169893.0,18462169893.0,38070100.0,22165400.0,,9789720.0,50026655100.0,8.0,,
76,77,2790776,2020-08-18T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSPA000081--------------,3340.0,0.0,0.0,3530.0,3340.0,3520.0,180.0,262001000.0,910643543000.0,31963.0,4022.9,3520.0,2795900.0,3510.0,418700.0,122112351900.0,122112351900.0,122112351900.0,38605400.0,153229800.0,,58022587.0,190152363570.0,11.0,,
77,78,2790777,2020-08-18T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2790778,2020-08-18T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,128.0,0.0,0.0,128.0,125.0,126.0,-2.0,11227200.0,1432499200.0,656.0,105.0,126.0,12500.0,125.0,39800.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2790779,2020-08-18T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HQRL0000081--------------,1450.0,0.0,0.0,1535.0,1450.0,1505.0,55.0,73655700.0,110774637000.0,7757.0,196.3,1510.0,214300.0,1505.0,493600.0,10484100000.0,10484100000.0,10484100000.0,1923400.0,12715400.0,,7217900.0,10673731100.0,2.0,,
80,81,2790780,2020-08-18T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,XDU-110500000081--------------,280.0,0.0,0.0,292.0,292.0,292.0,12.0,100.0,29200.0,1.0,297.3,292.0,400.0,278.0,3000.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2790781,2020-08-18T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,142.0,0.0,0.0,142.0,139.0,141.0,-1.0,8182700.0,1160751700.0,2978.0,399.9,141.0,17000.0,140.0,103100.0,39760851927.0,39760851927.0,39760851927.0,7210000.0,7393300.0,,0.0,0.0,0.0,,
