,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
29,30,2736394,2020-04-29T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,2940.0,0.0,0.0,0.0,0.0,2940.0,0.0,0.0,0.0,0.0,120.0,2890.0,100.0,2770.0,10000.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2736395,2020-04-29T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,312.5,388.0,3000.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2736396,2020-04-29T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2040.0,0.0,0.0,2140.0,2140.0,2140.0,100.0,100.0,214000.0,1.0,112.6,2130.0,2800.0,1900.0,1000.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2736397,2020-04-29T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,845.0,0.0,0.0,865.0,790.0,790.0,-55.0,126500.0,107489500.0,50.0,2015.9,860.0,1000.0,790.0,39100.0,41524501700.0,41524501700.0,41524501700.0,104700.0,0.0,,18000000.0,18900000000.0,1.0,,
33,34,2736398,2020-04-29T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,132000.0,6600000.0,10.0,125.0,50.0,20469500.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,20000.0,,0.0,0.0,0.0,,
34,35,2736399,2020-04-29T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,500.0,0.0,0.0,500.0,490.0,490.0,-10.0,200.0,99000.0,2.0,40.8,500.0,131200.0,488.0,2000.0,3354175000.0,3354175000.0,3354175000.0,100.0,0.0,,0.0,0.0,0.0,,
35,36,2736400,2020-04-29T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,492.0,0.0,0.0,500.0,492.0,498.0,6.0,25492400.0,12680442400.0,2199.0,328.3,498.0,1243800.0,496.0,901100.0,24030764725.0,24030764725.0,24030764725.0,4356000.0,7429500.0,,20325000.0,9999900000.0,1.0,,
36,37,2736401,2020-04-29T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,136.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,8.7,129.0,2600.0,0.0,0.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2736402,2020-04-29T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,760.0,0.0,0.0,770.0,750.0,770.0,10.0,38285300.0,28895151500.0,1010.0,819.0,770.0,118300.0,745.0,120700.0,11766313488.0,11766313488.0,11766313488.0,49600.0,214800.0,,120900000.0,92488500000.0,5.0,,
38,39,2736403,2020-04-29T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,200.0,0.0,0.0,199.0,199.0,199.0,-1.0,300.0,59700.0,2.0,90.5,199.0,26600.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2736404,2020-04-29T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,120.0,0.0,0.0,124.0,112.0,120.0,0.0,73400.0,8230100.0,14.0,100.0,123.0,200.0,120.0,1800.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2736405,2020-04-29T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,106.0,0.0,0.0,110.0,101.0,103.0,-3.0,22345300.0,2372704200.0,2065.0,28.2,104.0,372600.0,103.0,301400.0,22699326779.0,22699326779.0,23351383226.0,136600.0,34500.0,,11.0,1144.0,1.0,,
41,42,2736406,2020-04-29T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,800.0,100.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2736407,2020-04-29T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,670.0,0.0,0.0,675.0,675.0,675.0,5.0,2500.0,1687500.0,3.0,45.0,675.0,9900.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,5500000.0,3685000000.0,2.0,,
43,44,2736408,2020-04-29T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1495.0,0.0,0.0,0.0,0.0,1495.0,0.0,0.0,0.0,0.0,633.5,1395.0,757700.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2736409,2020-04-29T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2736410,2020-04-29T00:00:00,ARNA,Arwana Citramulia Tbk.,--M3---1,416.0,0.0,0.0,416.0,408.0,412.0,-4.0,492400.0,202761800.0,119.0,2800.2,412.0,116200.0,408.0,29200.0,7341430976.0,7341430976.0,7341430976.0,458300.0,0.0,,0.0,0.0,0.0,,
46,47,2736411,2020-04-29T00:00:00,ARTA,Arthavest Tbk,--U9---2,376.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,218.1,438.0,900.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2736412,2020-04-29T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,500500.0,5002500.0,2.0,,
48,49,2736413,2020-04-29T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,860.0,0.0,0.0,875.0,850.0,850.0,-10.0,56100.0,48247500.0,35.0,4283.8,865.0,1000.0,850.0,3000.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2736414,2020-04-29T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,260.0,0.0,0.0,266.0,266.0,266.0,6.0,200.0,53200.0,1.0,201.9,268.0,100.0,242.0,4200.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2736415,2020-04-29T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,910.0,0.0,0.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0,268.8,1120.0,200.0,910.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2736416,2020-04-29T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,740.0,0.0,0.0,750.0,700.0,750.0,10.0,137700.0,99716000.0,42.0,155.5,750.0,5400.0,730.0,75300.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,515400.0,417474000.0,1.0,,
52,53,2736417,2020-04-29T00:00:00,ASII,Astra International Tbk.,--M4BX-1,3740.0,0.0,0.0,3780.0,3650.0,3690.0,-50.0,40557200.0,149389148000.0,6339.0,2638.8,3690.0,448100.0,3680.0,68000.0,40483553140.0,40483553140.0,40483553140.0,35124500.0,19573300.0,,2208600.0,8043132000.0,16.0,,
53,54,2736418,2020-04-29T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,135.0,0.0,0.0,135.0,126.0,126.0,-9.0,379800.0,48909000.0,74.0,84.0,127.0,1500.0,0.0,0.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2736419,2020-04-29T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1125.0,0.0,0.0,1135.0,1125.0,1135.0,10.0,8000.0,9023000.0,8.0,2101.9,1135.0,2600.0,1130.0,1000.0,8958380460.0,8958380460.0,8958380460.0,0.0,1300.0,,0.0,0.0,0.0,,
55,56,2736420,2020-04-29T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,362.0,0.0,0.0,366.0,356.0,366.0,4.0,11931500.0,4279955400.0,448.0,348.6,368.0,324200.0,366.0,29500.0,680000000.0,330005000.0,680000000.0,1760300.0,0.0,,17000000.0,6056000000.0,2.0,,
56,57,2736421,2020-04-29T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,113.0,0.0,0.0,115.0,112.0,114.0,1.0,5475700.0,620724600.0,391.0,108.6,115.0,1159200.0,114.0,2144000.0,19649411888.0,19649411888.0,19649411888.0,595700.0,186900.0,,0.0,0.0,0.0,,
57,58,2736422,2020-04-29T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,780.4,2000.0,29600.0,1860.0,100.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2736423,2020-04-29T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,350.0,0.0,0.0,366.0,350.0,362.0,12.0,8376800.0,3008484000.0,459.0,92.8,362.0,218200.0,356.0,8400.0,3397500000.0,3397500000.0,3397500000.0,112100.0,167000.0,,0.0,0.0,0.0,,
59,60,2736424,2020-04-29T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,720.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,102.9,815.0,3000.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2736425,2020-04-29T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,770.0,0.0,0.0,780.0,755.0,770.0,0.0,311000.0,239279500.0,229.0,696.4,770.0,47900.0,765.0,29700.0,4819733000.0,4819733000.0,4819733000.0,178800.0,18100.0,,0.0,0.0,0.0,,
61,62,2736426,2020-04-29T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,50.0,50.0,15420900.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2736427,2020-04-29T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10000.0,500000.0,1.0,57.4,50.0,47458900.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2736428,2020-04-29T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,420.0,0.0,0.0,420.0,412.0,420.0,0.0,28300.0,11811600.0,15.0,309.7,450.0,18100.0,412.0,200.0,6999771107.0,6999771107.0,6999771107.0,17700.0,0.0,,0.0,0.0,0.0,,
64,65,2736429,2020-04-29T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,52.0,0.0,0.0,52.0,51.0,52.0,0.0,248700.0,12797900.0,20.0,20.8,52.0,117900.0,51.0,169800.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2736430,2020-04-29T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,750.0,0.0,0.0,850.0,750.0,850.0,100.0,66800.0,50715000.0,18.0,1062.5,850.0,900.0,800.0,300.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2736431,2020-04-29T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,989900.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2736432,2020-04-29T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4500.0,225000.0,5.0,33.3,50.0,64735100.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,125000.0,2275000.0,2.0,,
68,69,2736433,2020-04-29T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,615.0,0.0,0.0,595.0,575.0,575.0,-40.0,20100.0,11559500.0,4.0,7457.8,600.0,2000.0,575.0,20000.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2736434,2020-04-29T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,980.0,0.0,0.0,925.0,925.0,925.0,-55.0,2500.0,2312500.0,1.0,114.1,925.0,300.0,915.0,1000.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2736435,2020-04-29T00:00:00,BBCA,Bank Central Asia Tbk.,XDM8B3-1,24150.0,0.0,0.0,24250.0,24000.0,24250.0,100.0,24232200.0,584718632500.0,12866.0,13857.1,24250.0,482400.0,24175.0,200.0,24408459900.0,24408459900.0,24408459900.0,16935400.0,16697800.0,,11076324.0,276807136766.0,86.0,,
71,72,2736436,2020-04-29T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,65.0,0.0,0.0,65.0,61.0,61.0,-4.0,472400.0,28912100.0,36.0,48.8,62.0,1000.0,61.0,191900.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2736437,2020-04-29T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,117.0,0.0,0.0,118.0,114.0,114.0,-3.0,3073000.0,354039400.0,257.0,33.8,115.0,15000.0,114.0,555800.0,11535389661.0,11535389661.0,11535389661.0,124600.0,0.0,,15879104.0,1746701440.0,5.0,,
73,74,2736438,2020-04-29T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,410.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0,162.9,404.0,400.0,0.0,0.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2736439,2020-04-29T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1100.0,0.0,0.0,1100.0,1075.0,1090.0,-10.0,2505400.0,2732782500.0,85.0,79.0,1095.0,46100.0,1090.0,7600.0,4049189100.0,4049189100.0,4049189100.0,50000.0,0.0,,0.0,0.0,0.0,,
75,76,2736440,2020-04-29T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,3820.0,0.0,0.0,3850.0,3750.0,3760.0,-60.0,32628800.0,123780959000.0,7784.0,18.1,3770.0,358000.0,3760.0,695200.0,18462169893.0,18462169893.0,18462169893.0,12105300.0,17782900.0,,2474176.0,9384245280.0,5.0,,
76,77,2736441,2020-04-29T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2590.0,0.0,0.0,2620.0,2560.0,2580.0,-10.0,209136400.0,541572908000.0,24534.0,2948.6,2580.0,9581000.0,2570.0,3052600.0,122112351900.0,122112351900.0,122112351900.0,130180300.0,86745400.0,,8411053.0,21904840554.0,33.0,,
77,78,2736442,2020-04-29T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10000.0,500000.0,1.0,21.7,50.0,127100.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2736443,2020-04-29T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,147.0,0.0,0.0,148.0,137.0,148.0,1.0,11758300.0,1658689000.0,1160.0,123.3,148.0,135900.0,147.0,3000.0,4800000000.0,1300050000.0,4800000000.0,0.0,1000.0,,50200000.0,6528000000.0,4.0,,
79,80,2736444,2020-04-29T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,835.0,0.0,0.0,850.0,815.0,825.0,-10.0,26751600.0,22195550000.0,3691.0,107.6,830.0,761500.0,825.0,393000.0,10484100000.0,10484100000.0,10484100000.0,4312700.0,6525800.0,,0.0,0.0,0.0,,
80,81,2736445,2020-04-29T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,268.0,0.0,0.0,270.0,250.0,270.0,2.0,414200.0,109094800.0,59.0,274.9,270.0,463900.0,252.0,700.0,6100164280.0,6100164280.0,6100164280.0,0.0,287900.0,,0.0,0.0,0.0,,
81,82,2736446,2020-04-29T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,176.0,0.0,0.0,181.0,171.0,175.0,-1.0,102800.0,17932100.0,28.0,496.3,175.0,945000.0,174.0,20000.0,39760851927.0,39760851927.0,39760851927.0,0.0,86800.0,,0.0,0.0,0.0,,
82,83,2736447,2020-04-29T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,1100.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2736448,2020-04-29T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,164200.0,8210000.0,17.0,45.5,50.0,5993300.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2736449,2020-04-29T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,XDU8---1,2480.0,0.0,0.0,2520.0,2420.0,2480.0,0.0,1745300.0,4306965000.0,653.0,1.4,2480.0,44200.0,2450.0,20300.0,9675817341.0,9675817341.0,9675817341.0,456800.0,33000.0,,0.0,0.0,0.0,,
