"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2891514,"2021-03-12T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",57,0,0,64,56,60,3,20048500,1202086900,1911,25,61,391500,60,2743200,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"104",104,2891515,"2021-03-12T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1360,0,0,1465,1360,1405,45,8471600,12001157000,2368,21.6,1415,600,1405,694700,2502100000,2502100000,2502100000,1661500,309300,"",0,0,0,NA,NA
"105",105,2891516,"2021-03-12T00:00:00","BISI","BISI International Tbk.","--M-1135000000D232------------",1135,0,0,1150,1130,1150,15,270200,307127500,88,575,1155,12800,1150,8600,3e+09,3e+09,3e+09,2000,0,"",0,0,0,NA,NA
"106",106,2891517,"2021-03-12T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1510,0,0,1535,1510,1535,25,6261800,9567200000,3018,255.8,1540,81600,1535,12300,9740399289,9599328254,9740399289,1371400,2569100,"",0,0,0,NA,NA
"107",107,2891518,"2021-03-12T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-1855570000G111------------",825,0,0,845,830,835,10,33368300,27912536500,5978,194.2,835,79100,830,2943500,14865343101,14865343101,14865343101,9970400,7609600,"",0,0,0,NA,NA
"108",108,2891519,"2021-03-12T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",50,0,0,51,50,50,0,58000,2916400,34,41.7,51,79600,50,81100,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"109",109,2891520,"2021-03-12T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111M-----------",50,0,0,51,50,50,0,81163000,4059758300,1072,3.5,50,12803800,0,0,67083561082,67083561082,67083561082,1e+07,5510000,"",0,0,0,NA,NA
"110",110,2891521,"2021-03-12T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",318,0,0,0,0,318,0,0,0,0,729.7,0,0,0,0,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"111",111,2891522,"2021-03-12T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,7200,360000,4,0.7,50,156208900,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"112",112,2891523,"2021-03-12T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2500,0,0,0,0,2500,0,0,0,0,166.7,2900,100,2510,100,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"113",113,2891524,"2021-03-12T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",695,0,0,715,695,695,0,261900,184404500,165,534.6,700,9200,695,4100,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"114",114,2891525,"2021-03-12T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1225,0,0,0,0,1225,0,0,0,0,382.8,0,0,0,0,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"115",115,2891526,"2021-03-12T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",6500,6550,6575,6750,6550,6725,225,79601200,530647532500,19551,2026.4,6725,469200,6700,284900,46199999998,46199999998,46199999998,22854800,50911400,"",911199,5916066530,8,NA,NA
"116",116,2891527,"2021-03-12T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",80,0,0,80,77,80,0,8400,664800,15,16,80,25900,79,4000,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"117",117,2891528,"2021-03-12T00:00:00","BMTR","Global Mediacom Tbk.","--U-1135400000C311------------",262,0,0,266,262,264,2,37233200,9817380000,1793,214.9,266,3415000,264,823800,16583997586,16583997586,16583997586,19067500,4232700,"",0,0,0,NA,NA
"118",118,2891529,"2021-03-12T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",3320,0,0,0,0,3320,0,0,0,0,2075,0,0,0,0,2286900000,2286900000,2286900000,0,0,"",87200,289504000,1,NA,NA
"119",119,2891530,"2021-03-12T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,712900,35645000,16,0.2,50,118064200,0,0,20863053480,20863053480,20863053480,0,0,"",0,0,0,NA,NA
"120",120,2891531,"2021-03-12T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",1110,0,0,1135,1100,1110,0,11697600,13037194000,2130,8.2,1110,302500,1105,322500,24880290775,24880290775,24880290775,91500,233900,"",0,0,0,NA,NA
"121",121,2891532,"2021-03-12T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",398,0,0,426,398,422,24,66679100,27606357200,5061,5,422,2198400,420,12429000,75357433911,75357433911,75357433911,1207200,2635300,"",1,100,1,NA,NA
"122",122,2891533,"2021-03-12T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2280,0,0,2380,2300,2320,40,537500,1257094000,363,25.3,2330,15000,2310,101900,27762311813,27762311813,0,0,0,"",0,0,0,NA,NA
"123",123,2891534,"2021-03-12T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1375,0,0,1395,1375,1390,15,33931500,46981717500,1521,1349.5,1390,49100,1385,76600,3803526210,3803526210,3803526210,86200,1120200,"",11500000,19492500000,1,NA,NA
"124",124,2891535,"2021-03-12T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",288,0,0,310,268,296,8,1508500,438129400,376,169.1,296,25600,290,72400,6e+09,6e+09,6e+09,3800,12000,"",0,0,0,NA,NA
"125",125,2891536,"2021-03-12T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",1115,0,0,1040,1040,1040,-75,400,416000,4,189.1,1040,71000,0,0,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"126",126,2891537,"2021-03-12T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",112,0,0,121,111,114,2,72993800,8482874000,4552,28.5,115,99400,114,719000,1.4e+09,1.4e+09,1.4e+09,14000,625700,"",2500000,377500000,1,NA,NA
"127",127,2891538,"2021-03-12T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1075,0,0,0,0,1075,0,0,0,0,1146.4,1080,14300,1050,47800,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"128",128,2891539,"2021-03-12T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7550,0,0,7550,7550,7550,0,55000,415250000,1,1510,0,0,7025,100,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"129",129,2891540,"2021-03-12T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--U-1100000000K132------------",80,0,0,97,75,82,2,754100,64256500,163,82,83,102800,82,1053900,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"130",130,2891541,"2021-03-12T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4700,0,0,4850,4820,4850,150,300,1452000,3,188.8,5000,600,4770,100,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"131",131,2891542,"2021-03-12T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R00000G111------------",2570,0,0,2640,2570,2620,50,32371000,84446320000,11875,513.7,2620,436300,2610,580000,40619825972,40619825972,40619825972,811400,3904900,"",0,0,0,NA,NA
"132",132,2891543,"2021-03-12T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",82,0,0,84,81,83,1,99709900,8264665200,1063,13.1,84,9341200,83,6534000,71007759834,71007759834,71007759834,92300,224900,"",0,0,0,NA,NA
"133",133,2891544,"2021-03-12T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1140,0,0,1160,1160,1160,20,200,232000,1,870.3,1200,7600,1140,1100,979110000,979110000,979110000,0,200,"",0,0,0,NA,NA
"134",134,2891545,"2021-03-12T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K34400000B111------------",1015,0,0,1065,1020,1060,45,32427500,33914085000,3773,414.5,1060,224500,1055,334100,93388826205,93388826205,93388826205,2389900,6833900,"",77,80915,2,NA,NA
"135",135,2891546,"2021-03-12T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1260,1270,1270,1280,1255,1270,10,57861200,73465797000,4164,248.8,1270,500,1265,61400,21171365812,21171365812,21171365812,28045800,3509600,"",74,93610,1,NA,NA
"136",136,2891547,"2021-03-12T00:00:00","BSIM","Bank Sinarmas Tbk.","--U-1105000000G111------------",805,0,0,765,750,750,-55,801500,601128000,259,511.5,750,4198400,0,0,17270758754,17270758754,17270758754,0,200,"",193520000,1.64492e+11,1,NA,NA
"137",137,2891548,"2021-03-12T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1485,0,0,1600,1480,1570,85,35100,52272000,24,80.5,1570,100,1500,200,2616500000,2616500000,2616500000,0,24400,"",0,0,0,NA,NA
"138",138,2891549,"2021-03-12T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"139",139,2891550,"2021-03-12T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,400,20000,2,383.1,50,87201500,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"140",140,2891551,"2021-03-12T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"141",141,2891552,"2021-03-12T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",294,0,0,294,286,294,0,169800,49261200,21,981.9,294,9100,288,61500,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"142",142,2891553,"2021-03-12T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2890,0,0,2910,2890,2890,0,20900,60470000,41,559.5,2900,11000,2890,17600,8066054461,8066054461,8066054461,300,0,"",0,0,0,NA,NA
"143",143,2891554,"2021-03-12T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XRCM00000G111------------",3700,3760,3760,3900,3750,3890,190,7287800,28091274000,3630,399,3890,347700,3870,12500,7626663000,7626663000,7626663000,3433800,3860800,"",0,0,0,NA,NA
"144",144,2891555,"2021-03-12T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--U-1130000000D222------------",107,0,0,110,105,107,0,1253900,133226100,165,58,107,61400,106,100100,4498997362,4498997362,4498997362,80000,0,"",0,0,0,NA,NA
"145",145,2891556,"2021-03-12T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",850,0,0,1000,850,900,50,127700,119291000,203,152.5,900,3100,870,4600,2640452000,2640452000,2640452000,0,3300,"",0,0,0,NA,NA
"146",146,2891557,"2021-03-12T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-1815560000A112------------",310,0,0,312,308,312,2,335735900,103700177000,3962,30.5,312,7081900,310,273100,12915656362,12915656362,12915656362,2530700,1272800,"",69800,21638000,1,NA,NA
"147",147,2891558,"2021-03-12T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",59,0,0,65,60,61,2,9.09e+08,56789581000,11077,3.5,62,30822300,61,6683700,74274746007,74274746007,74274746007,162634300,11103900,"",0,0,0,NA,NA
"148",148,2891559,"2021-03-12T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",55,0,0,56,55,56,1,52000,2868700,22,43.1,56,319700,55,158000,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"149",149,2891560,"2021-03-12T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",308,0,0,288,288,288,-20,1243200,358041600,142,272.3,288,68849700,0,0,8862427568,8862427568,8862427568,0,0,"",0,0,0,NA,NA
"150",150,2891561,"2021-03-12T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",118,0,0,138,119,135,17,1138747300,151111599200,27213,29.5,136,8640400,135,43814800,31525291000,31525291000,31525291000,34687200,11677100,"",0,0,0,NA,NA
"151",151,2891562,"2021-03-12T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",13000,0,0,13600,13000,13600,600,10500,140692500,15,234.5,13600,200,12175,100,3333333500,3333333500,3333333500,100,0,"",0,0,0,NA,NA
"152",152,2891563,"2021-03-12T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",62,0,0,67,62,65,3,2947800,191232700,201,38.7,65,14900,64,11000,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"153",153,2891564,"2021-03-12T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",240,0,0,268,228,240,0,15842300,3979498400,2588,72.7,242,25700,240,446900,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"154",154,2891565,"2021-03-12T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",248,0,0,232,232,232,-16,79400,18420800,18,116,232,228000,0,0,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"155",155,2891566,"2021-03-12T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",338,0,0,348,334,344,6,130650400,44226154000,2935,334,346,641700,344,322900,3.325e+10,3.325e+10,3.325e+10,2173800,256400,"",62500000,2.003e+10,3,NA,NA
"156",156,2891567,"2021-03-12T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,73500,3675000,10,28.6,50,47257300,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"157",157,2891568,"2021-03-12T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",388,0,0,388,388,388,0,3100,1202800,8,708.8,408,400,388,13800,54476253593,54476253593,54476253593,100,0,"",9e+06,3.492e+09,2,NA,NA
"158",158,2891569,"2021-03-12T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",250,0,0,274,232,274,24,7792500,2050481000,767,78.3,274,387600,272,37800,1431108207,1431108207,0,0,233200,"",0,0,0,NA,NA
"159",159,2891570,"2021-03-12T00:00:00","CASS","Cardig Aero Services Tbk.","--M-2130000000J111------------",278,0,0,294,270,274,-4,2914000,803673600,958,68.5,276,59500,274,2200,2086950000,2086950000,2086950000,0,185000,"",0,0,0,NA,NA
"160",160,2891571,"2021-03-12T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--M-2130000000E211------------",510,0,0,635,525,635,125,9738600,5857743500,2801,396.9,0,0,635,503500,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"161",161,2891572,"2021-03-12T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--U-2130000000C131------------",228,0,0,230,222,228,0,248600,56363000,69,91.2,228,22300,226,55800,1e+09,199188000,1e+09,0,50000,"",0,0,0,NA,NA
"162",162,2891573,"2021-03-12T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1860,0,0,1895,1845,1850,-10,88900,165139500,94,382.2,1850,1400,1845,3900,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"163",163,2891574,"2021-03-12T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",208,0,0,228,200,216,8,131484900,28364893800,7646,1382.4,216,1519500,214,512900,31183464900,31183464900,31183464900,2420700,9829000,"",0,0,0,NA,NA
"164",164,2891575,"2021-03-12T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",262,0,0,268,260,266,4,591800,156687400,100,20.8,266,1300,264,226700,3984520457,3984520457,3984520457,0,83300,"",0,0,0,NA,NA
"165",165,2891576,"2021-03-12T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",250,0,0,240,236,236,-14,2200,524400,7,71.5,250,11300,236,1900,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"166",166,2891577,"2021-03-12T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2880,0,0,2950,2890,2900,20,4400,12845000,13,10523.3,2900,2100,2890,2100,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"167",167,2891578,"2021-03-12T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",210,0,0,230,196,208,-2,4400,917600,20,173.3,212,34000,208,1e+05,5404710955,5404710955,5404710955,0,500,"",0,0,0,NA,NA
"168",168,2891579,"2021-03-12T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",1055,0,0,1055,1055,1055,0,1600,1688000,10,586.1,1145,200,1055,100,2.57e+09,5.2e+08,2.57e+09,1100,0,"",0,0,0,NA,NA
"169",169,2891580,"2021-03-12T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",462,0,0,474,462,472,10,5778100,2697544000,1040,2052.2,472,210000,470,58300,1.2e+10,1.2e+10,1.2e+10,0,571000,"",0,0,0,NA,NA
"170",170,2891581,"2021-03-12T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",830,0,0,880,825,880,50,394300,338254000,93,440,880,21200,845,8900,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"171",171,2891582,"2021-03-12T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1830,0,0,1845,1780,1800,-30,331600,596684500,109,192.8,1805,3700,1800,159800,5431247916,5431247916,5431247916,14000,0,"",0,0,0,NA,NA
"172",172,2891583,"2021-03-12T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"173",173,2891584,"2021-03-12T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",5e+05,5e+06,1,NA,NA
"174",174,2891585,"2021-03-12T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"175",175,2891586,"2021-03-12T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",204,0,0,208,206,208,4,9500,1974200,6,378.2,208,1100,193,10000,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"176",176,2891587,"2021-03-12T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",260,0,0,264,254,262,2,435200,113113600,228,132.3,262,108100,260,17300,560285571,560285571,560285571,0,0,"",0,0,0,NA,NA
"177",177,2891588,"2021-03-12T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"178",178,2891589,"2021-03-12T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6850,6925,6925,6925,6725,6775,-75,8364300,56948630000,5188,30855.8,6800,11900,6775,34100,1.6398e+10,1.6398e+10,1.6398e+10,4770600,2393300,"",158,1082591,4,NA,NA
"179",179,2891590,"2021-03-12T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,120600,6030000,12,40,50,15586600,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"180",180,2891591,"2021-03-12T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,1800,90000,2,45.5,50,309161800,0,0,59572382787,59572382787,59572382787,0,0,"",0,0,0,NA,NA
"181",181,2891592,"2021-03-12T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",400,0,0,400,398,398,-2,10100,4021200,9,200.8,406,1800,396,5400,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"182",182,2891593,"2021-03-12T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",63,0,0,68,59,63,0,49421200,3036916900,2484,21,63,2564600,62,213300,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"183",183,2891594,"2021-03-12T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",1730,0,0,0,0,1730,0,0,0,0,882.7,0,0,0,0,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"184",184,2891595,"2021-03-12T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-2130000000D232------------",318,0,0,336,304,334,16,3832600,1260861600,747,267.2,334,27100,332,26000,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"185",185,2891596,"2021-03-12T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3370,0,0,3380,3360,3360,-10,2100,7077000,10,2808.2,3360,300,3200,100,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"186",186,2891597,"2021-03-12T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1200,1240,1230,1240,1205,1205,5,35312000,43010491500,6346,269.8,1205,617500,1200,2469800,18560303397,18560303397,18560303397,11230100,3280200,"",75,91125,1,NA,NA
"187",187,2891598,"2021-03-12T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",53,0,0,55,52,54,1,96900,5244200,42,2.3,55,26000,54,56700,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"188",188,2891599,"2021-03-12T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",59,0,0,61,55,55,-4,541610600,30521340900,15165,53.9,56,5837400,55,586000,7177000382,7177000382,7177000382,0,13266100,"",0,0,0,NA,NA
"189",189,2891600,"2021-03-12T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",210,0,0,210,210,210,0,700,147000,3,38.8,216,2000,210,100,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"190",190,2891601,"2021-03-12T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",284,0,0,284,266,280,-4,37700,10218600,45,156.3,276,2700,0,0,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"191",191,2891602,"2021-03-12T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",12225,0,0,0,0,12225,0,0,0,0,2910.7,0,0,0,0,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"192",192,2891603,"2021-03-12T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",127,0,0,129,127,128,1,4819400,616019300,511,85.3,129,303100,128,46300,1132748259,1132748259,1132748259,3400,65700,"",0,0,0,NA,NA
"193",193,2891604,"2021-03-12T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1650,0,0,1660,1645,1650,0,23100,38208000,24,3311.8,1655,3000,1645,3100,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"194",194,2891605,"2021-03-12T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,1498200,74910000,84,16.5,50,81718400,0,0,21853733792,21853733792,21853733792,0,0,"",0,0,0,NA,NA
"195",195,2891606,"2021-03-12T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",181,0,0,182,175,175,-6,39600,6980200,13,152.2,180,1600,177,300,1899788650,1899788650,1899788650,0,0,"",0,0,0,NA,NA
"196",196,2891607,"2021-03-12T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",50,0,0,50,50,50,0,157100,7855000,7,22.2,50,22509400,0,0,5541165000,5541165000,5541165000,0,0,"",0,0,0,NA,NA
"197",197,2891608,"2021-03-12T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",615,0,0,640,605,625,10,9246200,5780058500,1783,312.5,630,430700,625,1046800,1.25e+09,2.5e+08,1.25e+09,213400,363500,"",0,0,0,NA,NA
"198",198,2891609,"2021-03-12T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",364,0,0,362,362,362,-2,100,36200,1,905,360,6100,340,200,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"199",199,2891610,"2021-03-12T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",204,0,0,212,204,210,6,14187700,2967063200,800,36.6,212,945700,210,466400,10365854185,10365854185,10365854185,10100,217500,"",194637100,50070705518,62,NA,NA
"200",200,2891611,"2021-03-12T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2470,0,0,2500,2460,2500,30,1959800,4839036000,79,84.7,2600,28500,2480,42800,714285700,714285700,714285700,676000,592600,"",0,0,0,NA,NA
"201",201,2891612,"2021-03-12T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",163,0,0,174,165,172,9,52403400,8909717700,2831,441.8,173,4058500,172,348000,5638246600,5638246600,5638246600,49300,2246600,"",0,0,0,NA,NA
"202",202,2891613,"2021-03-12T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3800,0,0,3850,3800,3800,0,100600,383538000,90,22715,3800,42200,3790,12000,800659050,800659050,800659050,74900,0,"",0,0,0,NA,NA
"203",203,2891614,"2021-03-12T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183CUD0000H111------------",236,0,0,242,238,240,4,61421200,14720361200,7534,114.3,242,13528500,240,976100,48198111100,48198111100,48198111100,7951200,35521800,"",67,15946,1,NA,NA
"204",204,2891615,"2021-03-12T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",420,0,0,428,416,418,-2,11002300,4627194200,1598,181.7,420,182300,418,81100,7692307700,2692307700,7692307700,266800,307400,"",3222600,999006000,1,NA,NA
"205",205,2891616,"2021-03-12T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",905,0,0,905,900,905,0,4000,3612500,12,98.9,905,1000,900,3200,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"206",206,2891617,"2021-03-12T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",344,0,0,352,320,320,-24,39349800,12739874400,2261,301.8,320,5413900,0,0,11447006258,11447006258,11447006258,0,5000,"",0,0,0,NA,NA
