,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
16,17,3162751,2022-08-04T00:00:00,AGRS,Bank IBK Indonesia Tbk.,CRU-2105000000G111------------,120.0,0.0,0.0,127.0,118.0,121.0,1.0,15711000.0,1928339000.0,1344.0,150.3,122.0,52300.0,121.0,2800.0,17481603282.0,17481603282.0,1363565056.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,3162752,2022-08-04T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,CRU-2100000000G412------------,110.0,0.0,0.0,115.0,103.0,104.0,-6.0,13171300.0,1401961900.0,1499.0,392.1,104.0,135800.0,103.0,1002400.0,2940000000.0,2940000000.0,545958000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,3162753,2022-08-04T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,252.0,0.0,0.0,252.0,250.0,250.0,-2.0,16200.0,4055000.0,14.0,200.0,254.0,34400.0,250.0,7400.0,220000000.0,220000000.0,38786000.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,3162754,2022-08-04T00:00:00,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,145.0,0.0,0.0,150.0,141.0,143.0,-2.0,5837200.0,838270000.0,512.0,17.4,144.0,24400.0,143.0,8200.0,9311800000.0,9311800000.0,2576575060.0,0.0,71100.0,,0.0,0.0,0.0,,
20,21,3162755,2022-08-04T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-------Y---X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3000.0,150000.0,6.0,75.9,50.0,30033200.0,0.0,0.0,6449463636.0,6449463636.0,1663316672.0,0.0,0.0,,0.0,0.0,0.0,,
21,22,3162756,2022-08-04T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1655.0,0.0,0.0,1680.0,1600.0,1640.0,-15.0,122700.0,201841500.0,152.0,216.3,1640.0,3300.0,1635.0,3700.0,612248000.0,612248000.0,26816462.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,3162757,2022-08-04T00:00:00,AKRA,AKR Corporindo Tbk.,--M-18AXM46000A112------------,1285.0,0.0,0.0,1285.0,1250.0,1265.0,-20.0,37542200.0,47593626000.0,5261.0,5041.0,1265.0,3062500.0,1260.0,583600.0,20073474600.0,20073474600.0,7491420721.0,18027600.0,11647500.0,,2273400.0,2883405000.0,16.0,,
23,24,3162758,2022-08-04T00:00:00,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,270.0,0.0,0.0,274.0,266.0,270.0,0.0,17800.0,4842000.0,47.0,135.0,274.0,1700.0,270.0,11400.0,720000000.0,720000000.0,57528000.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,3162759,2022-08-04T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,805.0,0.0,0.0,815.0,770.0,780.0,-25.0,1252400.0,977862000.0,390.0,596.5,785.0,10000.0,780.0,52300.0,1316856070.0,1316856070.0,288654840.0,11100.0,0.0,,0.0,0.0,0.0,,
25,26,3162760,2022-08-04T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,292.0,0.0,0.0,296.0,296.0,296.0,4.0,600.0,177600.0,4.0,49.8,296.0,30300.0,292.0,200.0,507665055.0,507665055.0,38074879.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,3162761,2022-08-04T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,300.0,0.0,0.0,300.0,288.0,298.0,-2.0,2100.0,622400.0,8.0,45.8,300.0,2700.0,294.0,200.0,3816000000.0,3816000000.0,169048800.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,3162762,2022-08-04T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,193.0,0.0,0.0,194.0,190.0,191.0,-2.0,9300.0,1779000.0,20.0,95.4,193.0,103800.0,191.0,6300.0,2191870558.0,2191870558.0,590270741.0,100.0,0.0,,0.0,0.0,0.0,,
28,29,3162763,2022-08-04T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,XDU-2105000000G412------------,368.0,0.0,0.0,372.0,364.0,364.0,-4.0,127700.0,46796200.0,86.0,346.7,370.0,2900.0,364.0,45600.0,5001552516.0,5001552516.0,424131653.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,3162764,2022-08-04T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,510.0,0.0,0.0,515.0,510.0,510.0,0.0,140300.0,71790500.0,18.0,463.6,510.0,123900.0,505.0,114600.0,3873500000.0,3873500000.0,455136250.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,3162765,2022-08-04T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,290.0,0.0,0.0,300.0,290.0,296.0,6.0,4564300.0,1348538000.0,791.0,243.3,296.0,385100.0,294.0,557500.0,13646222000.0,13646222000.0,1231368390.0,199300.0,543500.0,,0.0,0.0,0.0,,
31,32,3162766,2022-08-04T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,6050.0,0.0,0.0,6150.0,5975.0,6025.0,-25.0,178100.0,1072297500.0,147.0,245.9,6050.0,6700.0,6025.0,500.0,434000000.0,434000000.0,84760200.0,15300.0,2200.0,,0.0,0.0,0.0,,
32,33,3162767,2022-08-04T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,126.0,0.0,0.0,128.0,120.0,124.0,-2.0,11500.0,1397400.0,22.0,96.9,126.0,10200.0,124.0,400.0,1080000000.0,1080000000.0,197964000.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,3162768,2022-08-04T00:00:00,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,100.0,0.0,0.0,110.0,90.0,105.0,5.0,364715700.0,35440139300.0,32288.0,105.0,105.0,11200600.0,104.0,2321000.0,1200000000.0,240000000.0,0.0,1851500.0,845000.0,,0.0,0.0,0.0,,
34,35,3162769,2022-08-04T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1400.0,0.0,0.0,1400.0,1400.0,1400.0,0.0,1300.0,1820000.0,3.0,147.4,1400.0,100.0,1350.0,200.0,2222222400.0,2218538400.0,208666683.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,3162770,2022-08-04T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U00526000D113------------,1950.0,1950.0,1950.0,1950.0,1865.0,1875.0,-75.0,66159000.0,124519124500.0,11264.0,4784.5,1875.0,777000.0,1870.0,33900.0,41524501700.0,41524501700.0,18976697277.0,37930000.0,49562900.0,,187.0,353540.0,4.0,,
36,37,3162771,2022-08-04T00:00:00,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,800.0,40000.0,5.0,125.0,50.0,37771900.0,0.0,0.0,9350000000.0,9350000000.0,3787685000.0,0.0,0.0,,50800.0,1778000.0,1.0,,
37,38,3162772,2022-08-04T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,845.0,0.0,0.0,860.0,835.0,840.0,-5.0,1033300.0,870617500.0,461.0,70.0,845.0,18500.0,840.0,28100.0,3354175000.0,3354175000.0,330386238.0,137800.0,55800.0,,0.0,0.0,0.0,,
38,39,3162773,2022-08-04T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1XDPX56000B146------------,1970.0,1980.0,1980.0,2020.0,1950.0,1970.0,0.0,72889500.0,144129090500.0,14717.0,1298.9,1975.0,200200.0,1970.0,608400.0,24030764725.0,24030764725.0,8369915354.0,15075100.0,11446800.0,,96.0,189965.0,5.0,,
39,40,3162774,2022-08-04T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-2130000000A131------------,322.0,0.0,0.0,330.0,316.0,324.0,2.0,297300.0,96226200.0,184.0,20.7,328.0,7000.0,324.0,68200.0,2796804997.0,2796804997.0,660885021.0,0.0,300.0,,0.0,0.0,0.0,,
40,41,3162775,2022-08-04T00:00:00,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1065.0,0.0,0.0,1070.0,1055.0,1060.0,-5.0,62306500.0,66163523000.0,733.0,1127.5,1060.0,146800.0,1055.0,395800.0,11766313488.0,11766313488.0,7385714976.0,1000.0,788400.0,,41900000.0,44223500000.0,3.0,,
41,42,3162776,2022-08-04T00:00:00,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,192.0,0.0,0.0,193.0,191.0,191.0,-1.0,446000.0,85435400.0,183.0,86.8,192.0,3200.0,191.0,194900.0,1075760000.0,1075760000.0,274641528.0,0.0,50000.0,,0.0,0.0,0.0,,
42,43,3162777,2022-08-04T00:00:00,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,204.0,0.0,0.0,206.0,190.0,199.0,-5.0,1700.0,330600.0,9.0,165.8,199.0,100.0,192.0,3200.0,1362671400.0,1362671400.0,174285672.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,3162778,2022-08-04T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,112.0,0.0,0.0,114.0,111.0,112.0,0.0,6019900.0,676580700.0,320.0,30.7,113.0,415300.0,112.0,394200.0,22699326779.0,22699326779.0,3915633869.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,3162779,2022-08-04T00:00:00,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,316.0,0.0,0.0,326.0,310.0,320.0,4.0,2749500.0,876090400.0,355.0,42.7,322.0,506000.0,320.0,4900.0,24835000000.0,24835000000.0,1812955000.0,0.0,109500.0,,0.0,0.0,0.0,,
45,46,3162780,2022-08-04T00:00:00,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1150.0,0.0,0.0,1150.0,1100.0,1100.0,-50.0,2500.0,2843500.0,14.0,27.6,1140.0,200.0,1085.0,200.0,335557450.0,335557450.0,17616766.0,0.0,0.0,,0.0,0.0,0.0,,
46,47,3162781,2022-08-04T00:00:00,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,232.0,0.0,0.0,232.0,216.0,220.0,-12.0,382000.0,83262200.0,333.0,14.7,222.0,6900.0,218.0,19500.0,3131000000.0,3131000000.0,894839800.0,300.0,0.0,,0.0,0.0,0.0,,
47,48,3162782,2022-08-04T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,133300.0,6665000.0,452.0,21.2,50.0,15364400.0,0.0,0.0,2000000000.0,2000000000.0,672200000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,3162783,2022-08-04T00:00:00,ARKO,Arkora Hydro Tbk.,--U-2105000000J411------------,580.0,0.0,0.0,610.0,580.0,595.0,15.0,39784200.0,23564116000.0,2881.0,198.3,595.0,1540400.0,590.0,1045800.0,2928495000.0,2927086000.0,608895000.0,3168000.0,1102800.0,,0.0,0.0,0.0,,
49,50,3162784,2022-08-04T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,4967847500.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,3162785,2022-08-04T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,985.0,0.0,0.0,1000.0,985.0,995.0,10.0,2692900.0,2674796000.0,729.0,6762.7,995.0,51600.0,990.0,22100.0,7341430976.0,7341430976.0,2946850394.0,1207800.0,1459400.0,,5924100.0,5892507200.0,4.0,,
51,52,3162786,2022-08-04T00:00:00,ARTA,Arthavest Tbk,--U-2105000000E512------------,2540.0,0.0,0.0,2550.0,2510.0,2510.0,-30.0,20700.0,51988000.0,16.0,1456.0,2510.0,2300.0,2500.0,1300.0,446674175.0,446674175.0,50518849.0,1000.0,12000.0,,0.0,0.0,0.0,,
52,53,3162787,2022-08-04T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,4486832000.0,0.0,0.0,,0.0,0.0,0.0,,
53,54,3162788,2022-08-04T00:00:00,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,11000.0,11075.0,11075.0,11100.0,10900.0,11000.0,0.0,7313800.0,80286905000.0,8306.0,66885.6,11000.0,1954600.0,10950.0,13300.0,13717687500.0,13717687500.0,3827234813.0,1037400.0,2165700.0,,400.0,4396815.0,8.0,,
54,55,3162789,2022-08-04T00:00:00,ASBI,Asuransi Bintang Tbk.,XDU-2100000000G412------------,304.0,0.0,0.0,316.0,300.0,310.0,6.0,198700.0,61248400.0,132.0,235.3,310.0,100.0,302.0,800.0,348386472.0,348386472.0,47276044.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,3162790,2022-08-04T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,950.0,0.0,0.0,980.0,955.0,970.0,20.0,1500.0,1449500.0,14.0,286.5,970.0,100.0,955.0,400.0,192000000.0,192000000.0,41702400.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,3162791,2022-08-04T00:00:00,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,895.0,0.0,0.0,900.0,885.0,895.0,0.0,343700.0,305398500.0,103.0,185.6,895.0,56100.0,890.0,12000.0,1348780500.0,1348780500.0,297271222.0,37400.0,0.0,,0.0,0.0,0.0,,
57,58,3162792,2022-08-04T00:00:00,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,356.0,0.0,0.0,382.0,354.0,376.0,20.0,210432700.0,77896850200.0,12556.0,376.0,376.0,5574500.0,374.0,1152500.0,5000000000.0,1250000000.0,1250000000.0,6944800.0,10730600.0,,5110000.0,1149750000.0,1.0,,
58,59,3162793,2022-08-04T00:00:00,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6600.0,6700.0,6650.0,6700.0,6450.0,6600.0,0.0,55924400.0,365495825000.0,8997.0,4719.8,6600.0,3980200.0,6575.0,800.0,40483553140.0,40483553140.0,18249985756.0,30854200.0,37485900.0,,309451.0,2008049720.0,10.0,,
59,60,3162794,2022-08-04T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,128.0,0.0,0.0,130.0,127.0,129.0,1.0,74300.0,9499600.0,11.0,112.5,129.0,25600.0,128.0,12200.0,1288890696.0,1288890696.0,291289297.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,3162795,2022-08-04T00:00:00,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,180.0,0.0,0.0,190.0,178.0,185.0,5.0,83635100.0,15446517100.0,4245.0,72.3,185.0,5598400.0,184.0,614900.0,12746354780.0,2549271000.0,2651241794.0,1600000.0,11828300.0,,0.0,0.0,0.0,,
61,62,3162796,2022-08-04T00:00:00,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,128.0,0.0,0.0,130.0,129.0,129.0,1.0,1800.0,232700.0,3.0,238.9,129.0,13200.0,128.0,1500.0,8958380460.0,8958380460.0,6274449674.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,3162797,2022-08-04T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,87.0,0.0,0.0,90.0,84.0,87.0,0.0,1514000.0,134017300.0,137.0,82.9,88.0,120700.0,87.0,1518100.0,681794825.0,331799825.0,331761362.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,3162798,2022-08-04T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-1135140000H111------------,173.0,0.0,0.0,175.0,172.0,173.0,0.0,11233000.0,1940719900.0,912.0,164.8,173.0,701500.0,172.0,3322100.0,19649411888.0,19649411888.0,8761672761.0,359200.0,1044600.0,,0.0,0.0,0.0,,
64,65,3162799,2022-08-04T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1630.0,0.0,0.0,1630.0,1630.0,1630.0,0.0,100.0,163000.0,1.0,825.8,1625.0,200.0,1540.0,100.0,304283840.0,304283840.0,13510202.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,3162800,2022-08-04T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,1680.0,0.0,0.0,1735.0,1670.0,1705.0,25.0,8525500.0,14546732500.0,3085.0,473.6,1705.0,15100.0,1700.0,200.0,3566341241.0,3566341241.0,1591653244.0,299000.0,2970200.0,,0.0,0.0,0.0,,
66,67,3162801,2022-08-04T00:00:00,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,108.0,0.0,0.0,110.0,108.0,109.0,1.0,440900.0,47761000.0,147.0,109.0,109.0,153600.0,108.0,226800.0,1250000000.0,1250000000.0,200000000.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,3162802,2022-08-04T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,384.0,0.0,0.0,390.0,382.0,384.0,0.0,15400.0,5927800.0,29.0,54.9,386.0,3000.0,384.0,1700.0,2315361355.0,2315361355.0,335958933.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,3162803,2022-08-04T00:00:00,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1185.0,0.0,0.0,1220.0,1180.0,1205.0,20.0,4648600.0,5590100000.0,931.0,1089.8,1205.0,322300.0,1200.0,230600.0,4819733000.0,4819733000.0,962500680.0,264400.0,1879300.0,,0.0,0.0,0.0,,
69,70,3162804,2022-08-04T00:00:00,AVIA,Avia Avian Tbk.,--M-1830530000B113------------,900.0,0.0,0.0,900.0,875.0,885.0,-15.0,59194800.0,52476331000.0,2559.0,95.2,890.0,124900.0,885.0,1954400.0,61953555600.0,61950456300.0,10352439141.0,38186200.0,35831900.0,,3362800.0,3026520000.0,1.0,,
70,71,3162805,2022-08-04T00:00:00,AXIO,Tera Data Indonusa Tbk.,--U-2135000000I221------------,268.0,0.0,0.0,284.0,268.0,284.0,16.0,68069200.0,18863018600.0,3147.0,202.9,284.0,143300.0,282.0,198900.0,5840126500.0,1040126500.0,1173246500.0,1827700.0,2577100.0,,0.0,0.0,0.0,,
71,72,3162806,2022-08-04T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,158.0,0.0,0.0,161.0,158.0,159.0,1.0,1389300.0,220471100.0,360.0,159.0,159.0,44900.0,158.0,152200.0,853423236.0,853423236.0,258672583.0,234500.0,25900.0,,0.0,0.0,0.0,,
72,73,3162807,2022-08-04T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,132.0,0.0,0.0,136.0,132.0,134.0,2.0,19234600.0,2577661800.0,1256.0,159.2,135.0,1592600.0,134.0,35200.0,31068564573.0,31068564573.0,11190896725.0,509300.0,4091400.0,,0.0,0.0,0.0,,
73,74,3162808,2022-08-04T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,158.0,0.0,0.0,165.0,158.0,159.0,1.0,26834400.0,4347369900.0,2290.0,117.2,160.0,1457800.0,159.0,1588000.0,7007631948.0,7007631948.0,4332118070.0,786000.0,3612800.0,,0.0,0.0,0.0,,
74,75,3162809,2022-08-04T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,183.0,0.0,0.0,183.0,175.0,176.0,-7.0,1736200.0,307123900.0,464.0,70.4,176.0,84600.0,175.0,66600.0,1800000000.0,1800000000.0,399960000.0,0.0,100.0,,0.0,0.0,0.0,,
75,76,3162810,2022-08-04T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,1010.0,0.0,0.0,1015.0,965.0,965.0,-45.0,142200.0,140100500.0,105.0,1206.3,965.0,67200.0,960.0,12800.0,3934592500.0,3934592500.0,1143392581.0,0.0,50900.0,,0.0,0.0,0.0,,
76,77,3162811,2022-08-04T00:00:00,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1935.0,0.0,0.0,1935.0,1825.0,1835.0,-100.0,26158200.0,48565413500.0,3415.0,1781.6,1840.0,5000.0,1835.0,104200.0,13633812901.0,13633812901.0,4992333150.0,4801000.0,689600.0,,0.0,0.0,0.0,,
77,78,3162812,2022-08-04T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,168.0,0.0,0.0,177.0,168.0,176.0,8.0,194973000.0,33769547300.0,60437.0,117.3,177.0,977100.0,176.0,29829300.0,661784520.0,661784520.0,181990743.0,828100.0,11578900.0,,0.0,0.0,0.0,,
78,79,3162813,2022-08-04T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7100.0,355000.0,4.0,33.3,50.0,52347800.0,0.0,0.0,5591752991.0,1677534991.0,1677525896.0,0.0,0.0,,200000.0,4100000.0,2.0,,
79,80,3162814,2022-08-04T00:00:00,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,540.0,0.0,0.0,545.0,540.0,545.0,5.0,8100.0,4389000.0,18.0,7068.7,540.0,200.0,515.0,100.0,1300000000.0,1300000000.0,219830000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,3162815,2022-08-04T00:00:00,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,196400.0,9820000.0,60.0,50.0,50.0,17192200.0,0.0,0.0,4800002244.0,1450002244.0,1447200000.0,0.0,0.0,,0.0,0.0,0.0,,
