"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"20",20,2904495,"2021-04-08T00:00:00","AKPI","Argha Karya Prima Industry Tbk.","--U-2130000000B113------------",454,0,0,458,434,454,0,102400,46441200,46,59.9,454,217800,438,1000,6.8e+08,6.8e+08,6.8e+08,7300,6500,"",0,0,0,NA,NA
"21",21,2904496,"2021-04-08T00:00:00","AKRA","AKR Corporindo Tbk.","--MO1X7XM80000A112------------",3240,3260,3260,3320,3240,3260,20,12812400,41845568000,2867,2598.2,3270,5100,3260,83300,4014694920,4014694920,4014694920,1479300,667900,"",0,0,0,NA,NA
"22",22,2904497,"2021-04-08T00:00:00","AKSI","Maming Enam Sembilan Mineral Tbk.","--U-2130000000K211------------",745,0,0,745,740,740,-5,1400,1037000,6,370,780,700,740,100,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"23",23,2904498,"2021-04-08T00:00:00","ALDO","Alkindo Naratama Tbk.","--U-2130000000B131------------",464,0,0,500,464,464,0,15100,7126600,25,340.1,490,29200,464,2800,1.1e+09,1.1e+09,1.1e+09,0,0,"",0,0,0,NA,NA
"24",24,2904499,"2021-04-08T00:00:00","ALKA","Alakasa Industrindo Tbk","--U-2130000000B141------------",238,0,0,270,238,256,18,18200,4483200,42,43.1,256,2000,254,600,507665055,507665055,507665055,0,5000,"",0,0,0,NA,NA
"25",25,2904500,"2021-04-08T00:00:00","ALMI","Alumindo Light Metal Industry Tbk.","--U-2100000000B141-E----------",230,0,0,230,222,230,0,35700,8132000,26,35.4,238,800,230,20500,6.16e+08,6.16e+08,6.16e+08,0,0,"",0,0,0,NA,NA
"26",26,2904501,"2021-04-08T00:00:00","ALTO","Tri Banyan Tirta Tbk.","--U-1100000000D212------------",366,0,0,372,342,342,-24,76300,26412400,68,170.9,344,8700,342,7100,2191870558,2191870558,2191870558,0,0,"",0,0,0,NA,NA
"27",27,2904502,"2021-04-08T00:00:00","AMAG","Asuransi Multi Artha Guna Tbk.","--U-2105000000G412------------",262,0,0,274,260,262,0,23600,6420600,21,249.5,266,9900,262,17800,5001552516,5001552516,5001552516,0,0,"",0,0,0,NA,NA
"28",28,2904503,"2021-04-08T00:00:00","AMAN","Makmur Berkah Amanda Tbk.","--U-1135000000H111------------",290,0,0,290,290,290,0,89700,26013000,14,263.6,290,98000,288,45600,3873500000,3873500000,3873500000,0,0,"",0,0,0,NA,NA
"29",29,2904504,"2021-04-08T00:00:00","AMAR","Bank Amar Indonesia Tbk.","--U-2105000000G111------------",306,0,0,376,296,360,54,76276300,26743322800,9815,206.9,360,45200,358,316000,7954749000,7954749000,7954749000,2250000,90000,"",0,0,0,NA,NA
"30",30,2904505,"2021-04-08T00:00:00","AMFG","Asahimas Flat Glass Tbk.","--U-1105000000C121------------",3690,0,0,3750,3690,3750,60,20600,77226000,7,153.1,3760,300,3700,5000,4.34e+08,4.34e+08,4.34e+08,0,0,"",0,0,0,NA,NA
"31",31,2904506,"2021-04-08T00:00:00","AMIN","Ateliers Mecaniques D Indonesie Tbk.","--U-2130000000C143------------",206,0,0,218,196,214,8,18600,3923900,30,167.2,214,4400,208,200,1.08e+09,1.08e+09,1.08e+09,0,0,"",0,0,0,NA,NA
"32",32,2904507,"2021-04-08T00:00:00","AMOR","Ashmore Asset Management Indonesia Tbk.","--M-2105000000G311------------",3600,0,0,3750,3600,3750,150,2211000,8178147000,633,197.4,3750,6400,3740,6900,1111111200,1109269200,1111111200,46100,484700,"",0,0,0,NA,NA
"33",33,2904508,"2021-04-08T00:00:00","AMRT","Sumber Alfaria Trijaya Tbk.","--M-1105000000D113------------",945,0,0,1025,950,995,50,57347700,57417283500,5426,2539,1000,81400,995,138900,41524501700,41524501700,41524501700,36013600,11219200,"",26367400,26289211700,4,NA,NA
"34",34,2904509,"2021-04-08T00:00:00","ANDI","Andira Agro Tbk.","--U-2130000000D232------------",50,0,0,50,50,50,0,1048200,52410000,113,125,50,3651700,0,0,9.35e+09,9.35e+09,9.35e+09,0,0,"",0,0,0,NA,NA
"35",35,2904510,"2021-04-08T00:00:00","ANJT","Austindo Nusantara Jaya Tbk.","--U-1135000000D232------------",680,0,0,675,670,675,-5,4700,3172000,14,56.3,680,200,675,27400,3354175000,3354175000,3354175000,0,0,"",0,0,0,NA,NA
"36",36,2904511,"2021-04-08T00:00:00","ANTM","Aneka Tambang Tbk.","--MO1SDNR00000B146------------",2360,2360,2370,2480,2340,2470,110,327839300,795844706000,46886,1628.5,2470,14552900,2460,3743800,24030764725,24030764725,24030764725,30620400,43590000,"",245149,593098500,5,NA,NA
"37",37,2904512,"2021-04-08T00:00:00","APEX","Apexindo Pratama Duta Tbk.","--U-2105000000A131------------",464,0,0,500,434,458,-6,450200,205779600,437,29.3,464,20300,458,74900,2659850000,2659850000,2659850000,0,0,"",0,0,0,NA,NA
"38",38,2904513,"2021-04-08T00:00:00","APIC","Pacific Strategic Financial Tbk.","--M-2815000000G511------------",750,0,0,750,715,715,-35,10482800,7623361500,1446,760.5,720,2000,715,72400,11766313488,11766313488,11766313488,1399000,468000,"",1e+06,7.35e+08,1,NA,NA
"39",39,2904514,"2021-04-08T00:00:00","APII","Arita Prima Indonesia Tbk.","--U-2130000000C143------------",176,0,0,177,174,175,-1,946400,165540600,86,79.5,177,95100,175,48600,1075760000,1075760000,1075760000,6e+05,0,"",0,0,0,NA,NA
"40",40,2904515,"2021-04-08T00:00:00","APLI","Asiaplast Industries Tbk.","--U-1130000000B113------------",202,0,0,202,199,199,-3,22900,4561600,8,165.8,200,102000,199,5200,1362671400,1362671400,1362671400,0,0,"",0,0,0,NA,NA
"41",41,2904516,"2021-04-08T00:00:00","APLN","Agung Podomoro Land Tbk.","--M-1805000000H111------------",158,0,0,162,158,161,3,21712300,3484557500,1086,44.1,162,2023400,161,50500,22699326779,22699326779,22699326779,3024900,3012900,"",0,0,0,NA,NA
"42",42,2904517,"2021-04-08T00:00:00","ARGO","Argo Pantes Tbk","--U-2100000000E413-E----------",1905,0,0,1905,1780,1780,-125,3300,6099000,8,44.7,1900,100,1780,12900,335557450,335557450,335557450,1000,0,"",0,0,0,NA,NA
"43",43,2904518,"2021-04-08T00:00:00","ARII","Atlas Resources Tbk.","--U-2130000000A121------------",170,0,0,169,166,168,-2,14100,2362400,15,11.2,168,1300,166,2000,3e+09,3e+09,3e+09,0,0,"",0,0,0,NA,NA
"44",44,2904519,"2021-04-08T00:00:00","ARKA","Arkha Jayanti Persada Tbk.","--U-2100000000C143------------",50,0,0,50,50,50,0,179100,8955000,30,21.2,50,1554300,0,0,2e+09,2e+09,2e+09,0,0,"",0,0,0,NA,NA
"45",45,2904520,"2021-04-08T00:00:00","ARMY","Armidian Karyatama Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,"",0,0,0,NA,NA
"46",46,2904521,"2021-04-08T00:00:00","ARNA","Arwana Citramulia Tbk.","XDM-1135000000C121------------",720,0,0,730,715,720,0,823400,595905500,252,4893.6,730,6300,720,21700,7341430976,7341430976,7341430976,214200,387900,"",0,0,0,NA,NA
"47",47,2904522,"2021-04-08T00:00:00","ARTA","Arthavest Tbk","--U-2100000000E512------------",278,0,0,278,268,278,0,1700,462600,8,161.3,288,800,274,1000,446674175,446674175,446674175,0,0,"",0,0,0,NA,NA
"48",48,2904523,"2021-04-08T00:00:00","ARTI","Ratu Prabu Energi Tbk","--U-1100000000A132-E----------",50,0,0,50,50,50,0,400,20000,4,12.3,50,271387200,0,0,7.84e+09,7.84e+09,7.84e+09,0,0,"",16406400,123432000,5,NA,NA
"49",49,2904524,"2021-04-08T00:00:00","ARTO","Bank Jago Tbk.","--U-2100000000G111------------",10050,0,0,10050,9875,9900,-150,3671900,36439032500,2428,60197,9925,20600,9900,63900,13717687500,13717687500,13717687500,2536000,221500,"",755,3856000,3,NA,NA
"50",50,2904525,"2021-04-08T00:00:00","ASBI","Asuransi Bintang Tbk.","--U-2100000000G412------------",290,0,0,292,290,292,2,6000,1751400,31,221.7,298,600,292,7000,348386472,348386472,348386472,0,0,"",0,0,0,NA,NA
"51",51,2904526,"2021-04-08T00:00:00","ASDM","Asuransi Dayin Mitra Tbk.","--U-1100000000G412------------",920,0,0,920,920,920,0,100,92000,1,271.7,920,2900,880,3000,1.92e+08,1.92e+08,1.92e+08,0,0,"",0,0,0,NA,NA
"52",52,2904527,"2021-04-08T00:00:00","ASGR","Astra Graphia Tbk.","--M-1135000000C224------------",805,0,0,815,800,810,5,142300,114964500,54,167.9,810,89100,805,78800,1348780500,1348780500,1348780500,98600,0,"",0,0,0,NA,NA
"53",53,2904528,"2021-04-08T00:00:00","ASII","Astra International Tbk.","--MO1UBACK0000C311------------",5325,5375,5350,5375,5300,5300,-25,43680100,232508097500,7793,3790.1,5325,39700,5300,436900,40483553140,40483553140,40483553140,35279100,20533600,"",27122614,144418589010,10,NA,NA
"54",54,2904529,"2021-04-08T00:00:00","ASJT","Asuransi Jasa Tania Tbk.","--U-2100000000G412------------",250,0,0,250,234,242,-8,405700,97772200,83,161.3,244,45500,242,39700,6e+08,6e+08,6e+08,0,0,"",0,0,0,NA,NA
"55",55,2904530,"2021-04-08T00:00:00","ASMI","Asuransi Maximus Graha Persada Tbk.","--U-1105000000G412------------",955,0,0,955,940,945,-10,16200,15388500,13,1750,950,4000,945,3100,8958380460,8958380460,8958380460,0,0,"",0,0,0,NA,NA
"56",56,2904531,"2021-04-08T00:00:00","ASPI","Andalan Sakti Primaindo Tbk.","--U-2100000000H111------------",57,0,0,63,56,59,2,19438900,1163952400,1803,56.2,59,27800,58,544100,681792805,331797805,681792805,0,1e+05,"",0,0,0,NA,NA
"57",57,2904532,"2021-04-08T00:00:00","ASRI","Alam Sutera Realty Tbk.","--M-1135000000H111------------",214,0,0,228,212,222,8,78338900,17332590600,3366,211.4,222,6496000,220,3494000,19649411888,19649411888,19649411888,4366400,5592900,"",88,18920,1,NA,NA
"58",58,2904533,"2021-04-08T00:00:00","ASRM","Asuransi Ramayana Tbk.","--U-2100000000G412------------",1560,0,0,1700,1560,1590,30,1300,2088500,9,805.5,1590,2200,1525,100,304283840,304283840,304283840,0,0,"",0,0,0,NA,NA
"59",59,2904534,"2021-04-08T00:00:00","ASSA","Adi Sarana Armada Tbk.","--M-1815000000K132------------",1920,0,0,2000,1915,1950,30,17121700,33574130000,3132,500,1950,275600,1945,34600,3397500000,3397500000,3397500000,3408200,856800,"",0,0,0,NA,NA
"60",60,2904535,"2021-04-08T00:00:00","ATAP","Trimitra Prawara Goldland Tbk.","--U-2130000000H111------------",112,0,0,122,112,114,2,50400,5875800,28,114,115,5100,114,2600,1.25e+09,2.5e+08,1.25e+09,0,0,"",0,0,0,NA,NA
"61",61,2904536,"2021-04-08T00:00:00","ATIC","Anabatic Technologies Tbk.","--U-1105000000I121------------",700,0,0,700,700,700,0,2600,1820000,10,100,725,100,700,600,2315361355,2315361355,2315361355,0,0,"",0,0,0,NA,NA
"62",62,2904537,"2021-04-08T00:00:00","AUTO","Astra Otoparts Tbk.","--M-11A5000000E111------------",1170,0,0,1180,1170,1170,0,987400,1160464500,445,1058.2,1180,30000,1170,52200,4819733000,4819733000,4819733000,657800,8000,"",0,0,0,NA,NA
"63",63,2904538,"2021-04-08T00:00:00","AYLS","Agro Yasa Lestari Tbk.","--U-2130000000B121------------",50,0,0,51,50,50,0,646700,32335300,54,50,51,781600,50,329300,853423236,853423236,853423236,0,0,"",0,0,0,NA,NA
"64",64,2904539,"2021-04-08T00:00:00","BABP","Bank MNC Internasional Tbk.","--U-2105000000G111------------",95,0,0,104,91,94,-1,671838200,65022336900,40768,107.9,94,5519100,93,2925200,25061701035,25061701035,25061701035,57748500,35833900,"",0,0,0,NA,NA
"65",65,2904540,"2021-04-08T00:00:00","BACA","Bank Capital Indonesia Tbk.","--U-2155000000G111------------",478,0,0,515,478,490,12,80860600,39977390500,8376,361.3,490,164800,488,1067300,7007620051,7007620051,7007620051,2826400,4334900,"",7200000,3.528e+09,2,NA,NA
"66",66,2904541,"2021-04-08T00:00:00","BAJA","Saranacentral Bajatama Tbk.","--U-2100000000B144------------",138,0,0,141,135,137,-1,252700,34564800,109,54.8,137,15200,135,76200,1.8e+09,1.8e+09,1.8e+09,0,0,"",0,0,0,NA,NA
"67",67,2904542,"2021-04-08T00:00:00","BALI","Bali Towerindo Sentra Tbk.","--U-2135000000J321------------",735,0,0,740,735,735,0,2900,2137000,9,918.8,740,1200,735,800,3934592500,3934592500,3934592500,0,0,"",0,0,0,NA,NA
"68",68,2904543,"2021-04-08T00:00:00","BANK","Bank Net Indonesia Syariah Tbk.","--U-2130000000G111------------",2700,0,0,2800,2700,2720,20,24803300,68334978000,6345,2640.8,2730,144500,2720,1099800,13061141834,5e+09,13061141834,944500,757700,"",0,0,0,NA,NA
"69",69,2904544,"2021-04-08T00:00:00","BAPA","Bekasi Asri Pemula Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,24200,1210000,109,33.3,50,4996800,0,0,661784520,661784520,661784520,0,0,"",0,0,0,NA,NA
"70",70,2904545,"2021-04-08T00:00:00","BAPI","Bhakti Agung Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,500,25000,2,33.3,50,65952000,0,0,5591740186,1677522186,5591740186,0,0,"",0,0,0,NA,NA
"71",71,2904546,"2021-04-08T00:00:00","BATA","Sepatu Bata Tbk.","--U-1130000000E412M-----------",830,0,0,830,775,775,-55,42600,34108500,48,10051.9,780,5300,0,0,1.3e+09,1.3e+09,1.3e+09,0,0,"",0,0,0,NA,NA
"72",72,2904547,"2021-04-08T00:00:00","BAYU","Bayu Buana Tbk","--U-2130000000E513------------",1080,0,0,1100,1100,1100,20,1500,1650000,3,135.7,1100,15700,1015,500,353220780,353220780,353220780,0,0,"",0,0,0,NA,NA
"73",73,2904548,"2021-04-08T00:00:00","BBCA","Bank Central Asia Tbk.","--MO1UQNCN0000G111------------",31250,31000,31000,31075,30625,30675,-575,24739500,761066157500,21106,17528.6,30700,100,30675,293500,24408459900,24408459900,24408459900,21579800,8776200,"",8851923,271905359652,19,NA,NA
"74",74,2904549,"2021-04-08T00:00:00","BBHI","Bank Harda Internasional Tbk.","--U-2105000000G111------------",1160,0,0,1450,1260,1450,290,21280800,29869220500,6904,1160,0,0,1450,3046100,4142587477,4142587477,4142587477,1239700,319100,"",0,0,0,NA,NA
"75",75,2904550,"2021-04-08T00:00:00","BBKP","Bank KB Bukopin Tbk.","--U-1105000000G111------------",515,0,0,540,510,535,20,195473700,103217212000,12193,160.4,535,17073800,530,8018700,32510124471,32510124471,32510124471,11238600,25550400,"",0,0,0,NA,NA
"76",76,2904551,"2021-04-08T00:00:00","BBLD","Buana Finance Tbk.","--U-2100000000G211------------",500,0,0,500,492,492,-8,11300,5641200,5,195.5,500,100,492,24000,1645796054,1645796054,1645796054,0,0,"",0,0,0,NA,NA
"77",77,2904552,"2021-04-08T00:00:00","BBMD","Bank Mestika Dharma Tbk.","--U-1155000000G111------------",1360,0,0,1385,1340,1385,25,7000,9523000,14,100.4,1385,18200,1340,10500,4049189100,4049189100,4049189100,0,0,"",0,0,0,NA,NA
"78",78,2904553,"2021-04-08T00:00:00","BBNI","Bank Negara Indonesia (Persero) Tbk.","--MO1UQSP80000G111------------",5775,5750,5750,5825,5725,5800,25,16236500,93785077500,5209,27.9,5800,93500,5775,798600,18462169893,18462169893,18462169893,9157000,9023500,"",107,621925,2,NA,NA
"79",79,2904554,"2021-04-08T00:00:00","BBRI","Bank Rakyat Indonesia (Persero) Tbk.","XDMO1UQSPN0000G111------------",4200,4250,4240,4360,4230,4350,150,144154400,621622319000,25985,4971.4,4350,6004000,4340,160100,122112351900,122112351900,122112351900,60302300,77572200,"",33136679,139957477945,67,NA,NA
"80",80,2904555,"2021-04-08T00:00:00","BBRM","Pelayaran Nasional Bina Buana Raya Tbk.","--U-1100000000A122------------",50,0,0,50,50,50,0,2700,135000,7,21.7,50,1456300,0,0,5367076248,5367076248,5367076248,0,0,"",0,0,0,NA,NA
"81",81,2904556,"2021-04-08T00:00:00","BBSI","Bank Bisnis Internasional Tbk.","--U-2105000000G111------------",2820,0,0,3040,2630,2630,-190,602600,1641438000,477,554.8,2630,275600,0,0,2996264110,2996264110,2996264110,0,0,"",0,0,0,NA,NA
"82",82,2904557,"2021-04-08T00:00:00","BBSS","Bumi Benowo Sukses Sejahtera Tbk.","--U-2130000000H111------------",64,0,0,75,62,68,4,48462500,3361797400,2360,56.7,68,351800,67,94900,4800000001,4800000001,4800000001,0,0,"",0,0,0,NA,NA
"83",83,2904558,"2021-04-08T00:00:00","BBTN","Bank Tabungan Negara (Persero) Tbk.","--MO1HBRL40000G111------------",1700,1680,1680,1710,1680,1695,-5,47831000,81019612000,7533,221.1,1700,340300,1695,241500,10484100000,10484100000,10484100000,9578200,14614800,"",5882700,9978860700,7,NA,NA
"84",84,2904559,"2021-04-08T00:00:00","BBYB","Bank Neo Commerce Tbk.","CDU-1105000000G111------------",498,0,0,540,498,525,27,26321000,13704820600,3783,534.5,525,162300,520,289300,6595177287,6595177287,6595177287,1733800,2082800,"",87500,55737500,1,NA,NA
"85",85,2904560,"2021-04-08T00:00:00","BCAP","MNC Kapital Indonesia Tbk.","--M-1105000000G511------------",113,0,0,115,111,112,-1,44268000,5005258500,5107,317.6,112,394100,111,923800,42618850927,42618850927,42618850927,12680500,14307200,"",254800,34879600,2,NA,NA
"86",86,2904561,"2021-04-08T00:00:00","BCIC","Bank JTrust Indonesia Tbk.","--U-2105000000G111------------",700,0,0,0,0,700,0,0,0,0,52.5,0,0,875,28800,9912003256,9912003256,9912003256,0,0,"",0,0,0,NA,NA
"87",87,2904562,"2021-04-08T00:00:00","BCIP","Bumi Citra Permai Tbk.","--U-2130000000H111------------",67,0,0,70,66,70,3,11014100,752533900,858,63.6,70,1528600,69,479400,1429915525,1429915525,1429915525,60000,0,"",0,0,0,NA,NA
"88",88,2904563,"2021-04-08T00:00:00","BDMN","Bank Danamon Indonesia Tbk.","--M-1805910000G111------------",2800,0,0,2840,2770,2800,0,1659900,4634408000,907,1.6,2800,79500,2790,29600,9675817341,9675817341,9675817341,582400,267600,"",0,0,0,NA,NA
"89",89,2904564,"2021-04-08T00:00:00","BEBS","Berkah Beton Sadaya Tbk.","--U-2130000000B121------------",490,0,0,498,460,482,-8,2495600,1192958200,1068,482,482,31000,478,800,9e+09,2e+09,9e+09,0,2500,"",844000,419960000,2,NA,NA
"90",90,2904565,"2021-04-08T00:00:00","BEEF","Estika Tata Tiara Tbk.","--M-2130000000D222------------",123,0,0,125,122,123,0,1176300,145126200,215,36.2,124,1000,123,759000,1884312595,1884299095,1884312595,0,112300,"",0,0,0,NA,NA
"91",91,2904566,"2021-04-08T00:00:00","BEKS","Bank Pembangunan Daerah Banten Tbk.","--U-2105000000G111------------",85,0,0,89,84,86,1,243900200,21201172300,9142,160.3,86,5223900,85,18190100,43403920512,43403920512,43403920512,12577700,9942500,"",0,0,0,NA,NA
"92",92,2904567,"2021-04-08T00:00:00","BELL","Trisula Textile Industries Tbk.","--M-2135000000E413------------",136,0,0,138,136,137,1,2261100,307613400,143,456.7,137,93700,136,12000,7.25e+09,7.25e+09,7.25e+09,0,0,"",0,0,0,NA,NA
"93",93,2904568,"2021-04-08T00:00:00","BESS","Batulicin Nusantara Maritim Tbk.","--U-2135000000A122------------",250,0,0,258,250,258,8,3071500,779798200,346,245.7,260,64800,258,9900,3405634254,3405634254,3405634254,0,0,"",0,0,0,NA,NA
"94",94,2904569,"2021-04-08T00:00:00","BEST","Bekasi Fajar Industrial Estate Tbk.","--M-18759B0000H111------------",152,0,0,158,152,157,5,20261900,3160834300,1001,92.4,158,1632900,157,287700,9647311150,9647311150,9647311150,840900,1885500,"",555000,84360000,1,NA,NA
"95",95,2904570,"2021-04-08T00:00:00","BFIN","BFI Finance  Indonesia Tbk.","--M-2805000000G211------------",700,0,0,725,705,715,15,59380100,42456183000,3865,3664,715,426200,710,1763000,15967115620,15967115620,15967115620,11057300,7545600,"",1e+06,7.1e+08,1,NA,NA
"96",96,2904571,"2021-04-08T00:00:00","BGTG","Bank Ganesha Tbk.","--U-2100000000G111------------",137,0,0,145,128,133,-4,350429100,47885583700,14824,129.1,133,1958500,132,1146200,11063309400,11063309400,11063309400,46488900,35747300,"",0,0,0,NA,NA
"97",97,2904572,"2021-04-08T00:00:00","BHAT","Bhakti Multi Artha Tbk.","--U-2105000000G413------------",600,0,0,605,595,600,0,139895400,83788935000,1495,582.5,600,15300,595,171400,5e+09,5e+09,5e+09,87900,0,"",0,0,0,NA,NA
"98",98,2904573,"2021-04-08T00:00:00","BHIT","MNC Investama Tbk.","--U-1105000000C311------------",56,0,0,57,55,55,-1,38303000,2125850100,852,160.8,56,9585200,55,16972600,73766098834,73766098834,73766098834,20663400,1787400,"",237875900,13796802200,1,NA,NA
"99",99,2904574,"2021-04-08T00:00:00","BIKA","Binakarya Jaya Abadi Tbk.","--U-2100000000H111------------",148,0,0,149,138,145,-3,125900,17994000,68,14.5,147,2300,140,65800,592280000,592280000,592280000,0,0,"",0,0,0,NA,NA
"100",100,2904575,"2021-04-08T00:00:00","BIMA","Primarindo Asia Infrastructure Tbk.","--U-2100000000E412------------",50,0,0,50,50,50,0,13200,660000,8,12.3,50,1516200,0,0,608175716,608175716,608175716,0,0,"",0,0,0,NA,NA
"101",101,2904576,"2021-04-08T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",1585,0,0,1610,1545,1575,-10,986900,1566410500,329,889.9,1580,800,1570,500,5597831250,5597831250,5597831250,20100,125500,"",0,0,0,NA,NA
"102",102,2904577,"2021-04-08T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",50,0,0,50,50,50,0,96200,4810000,27,35.7,50,51954600,0,0,44693066193,44693066193,44693066193,0,0,"",215300,13348600,1,NA,NA
