,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
11,12,2796329,2020-09-01T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,510.0,0.0,0.0,515.0,510.0,510.0,0.0,200.0,102500.0,2.0,463.6,500.0,4800.0,490.0,200.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2796330,2020-09-01T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,498.0,0.0,0.0,500.0,488.0,488.0,-10.0,167300.0,82371000.0,138.0,44.4,490.0,94800.0,488.0,79500.0,3066660000.0,3066660000.0,3066660000.0,25200.0,0.0,,0.0,0.0,0.0,,
13,14,2796331,2020-09-01T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,380.0,0.0,0.0,386.0,368.0,380.0,0.0,50546200.0,19162231400.0,3396.0,620.8,382.0,1048000.0,380.0,98800.0,21129857328.0,21129857328.0,21129857328.0,3248900.0,14500.0,,0.0,0.0,0.0,,
14,15,2796332,2020-09-01T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,190.0,0.0,0.0,193.0,187.0,190.0,0.0,34600.0,6574300.0,13.0,172.7,193.0,6700.0,189.0,5000.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2796333,2020-09-01T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,55.0,0.0,0.0,62.0,53.0,53.0,-2.0,107200.0,6004200.0,31.0,199.8,54.0,7600.0,53.0,31500.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2796334,2020-09-01T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,155.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,124.0,150.0,128900.0,145.0,100.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2796335,2020-09-01T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,157.0,0.0,0.0,147.0,147.0,147.0,-10.0,4216600.0,619840200.0,484.0,17.9,147.0,79768700.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,2500.0,,276000.0,33650000.0,2.0,,
18,19,2796336,2020-09-01T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,75.9,50.0,1885700.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2796337,2020-09-01T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,310.0,0.0,0.0,310.0,310.0,310.0,0.0,800.0,248000.0,4.0,40.9,310.0,5800.0,308.0,100.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2796338,2020-09-01T00:00:00,AKRA,AKR Corporindo Tbk.,--M-1S3XM0000091--------------,2900.0,0.0,0.0,3010.0,2890.0,2950.0,50.0,32515800.0,95780667000.0,4949.0,2351.1,2950.0,519700.0,2940.0,74700.0,4014694920.0,4014694920.0,4014694920.0,6453400.0,2644900.0,,88.0,256080.0,1.0,,
21,22,2796339,2020-09-01T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,278.0,0.0,0.0,280.0,262.0,262.0,-16.0,14200.0,3784000.0,17.0,131.0,266.0,107000.0,262.0,100200.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2796340,2020-09-01T00:00:00,ALDO,Alkindo Naratama Tbk.,XDU-213000000038--------------,378.0,0.0,0.0,378.0,378.0,378.0,0.0,7800.0,2948400.0,2.0,277.0,408.0,60100.0,378.0,1500.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2796341,2020-09-01T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,272.0,0.0,0.0,272.0,254.0,254.0,-18.0,200.0,52600.0,2.0,42.8,290.0,100.0,256.0,2300.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2796342,2020-09-01T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,212.0,0.0,0.0,208.0,206.0,206.0,-6.0,28500.0,5911000.0,9.0,31.7,222.0,100.0,206.0,9100.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2796343,2020-09-01T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,346.0,0.0,0.0,344.0,322.0,344.0,-2.0,9300.0,3055200.0,11.0,171.9,344.0,11200.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2796344,2020-09-01T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,206.0,0.0,0.0,206.0,200.0,204.0,-2.0,302600.0,61299800.0,79.0,194.3,204.0,26700.0,202.0,10300.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2796345,2020-09-01T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,246.0,0.0,0.0,246.0,246.0,246.0,0.0,393200.0,96727200.0,21.0,223.6,248.0,168600.0,246.0,5800.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2796346,2020-09-01T00:00:00,AMAR,Bank Amar Indonesia Tbk.,CDU-210500000081--------------,360.0,0.0,0.0,362.0,348.0,358.0,-2.0,80600.0,28767000.0,46.0,205.7,358.0,60000.0,356.0,300.0,7954749000.0,7954749000.0,7954749000.0,1600.0,0.0,,0.0,0.0,0.0,,
29,30,2796347,2020-09-01T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2560.0,0.0,0.0,2550.0,2540.0,2540.0,-20.0,4500.0,11474000.0,3.0,103.7,2540.0,36800.0,2470.0,4500.0,434000000.0,434000000.0,434000000.0,4500.0,0.0,,0.0,0.0,0.0,,
30,31,2796348,2020-09-01T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,248.0,0.0,0.0,264.0,264.0,264.0,16.0,200.0,52800.0,1.0,206.3,264.0,400.0,250.0,100.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2796349,2020-09-01T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2120.0,0.0,0.0,0.0,0.0,2120.0,0.0,0.0,0.0,0.0,111.6,2110.0,100.0,2070.0,2500.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2796350,2020-09-01T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,715.0,0.0,0.0,725.0,705.0,705.0,-10.0,211200.0,150446000.0,150.0,1799.0,710.0,500.0,705.0,73700.0,41524501700.0,41524501700.0,41524501700.0,110000.0,0.0,,44931400.0,32012653300.0,12.0,,
33,34,2796351,2020-09-01T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,8200.0,410000.0,11.0,125.0,50.0,39388400.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,15000.0,750000.0,1.0,,
34,35,2796352,2020-09-01T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,540.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0,45.0,550.0,2100.0,535.0,100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2796353,2020-09-01T00:00:00,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,820.0,0.0,0.0,840.0,815.0,840.0,20.0,131125800.0,108912546000.0,9047.0,553.8,845.0,14631100.0,840.0,141100.0,24030764725.0,24030764725.0,24030764725.0,4666200.0,5847800.0,,7753863.0,7179101255.0,8.0,,
36,37,2796354,2020-09-01T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,143.0,0.0,0.0,145.0,134.0,145.0,2.0,258800.0,37122800.0,39.0,9.3,150.0,1400.0,138.0,200.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2796355,2020-09-01T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,880.0,0.0,0.0,870.0,850.0,855.0,-25.0,10072800.0,8601720000.0,2365.0,909.4,855.0,24900.0,850.0,158500.0,11766313488.0,11766313488.0,11766313488.0,274500.0,0.0,,11600000.0,9860000000.0,1.0,,
38,39,2796356,2020-09-01T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,156.0,0.0,0.0,160.0,157.0,157.0,1.0,113000.0,18074000.0,10.0,71.4,160.0,10900.0,157.0,9400.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2796357,2020-09-01T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,115.0,0.0,0.0,117.0,117.0,117.0,2.0,200.0,23400.0,2.0,97.5,117.0,10500.0,112.0,2000.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2796358,2020-09-01T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,117.0,0.0,0.0,118.0,113.0,116.0,-1.0,33180100.0,3836463000.0,1153.0,31.8,117.0,129500.0,116.0,3255800.0,22699326779.0,22699326779.0,23351383226.0,2176600.0,745400.0,,0.0,0.0,0.0,,
41,42,2796359,2020-09-01T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1690.0,0.0,0.0,1690.0,1690.0,1690.0,0.0,3500.0,5915000.0,5.0,42.5,2100.0,3500.0,0.0,0.0,335557450.0,335557450.0,335557450.0,1000.0,0.0,,0.0,0.0,0.0,,
42,43,2796360,2020-09-01T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,30.0,448.0,11000.0,422.0,3300.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2796361,2020-09-01T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,196.0,0.0,0.0,195.0,183.0,183.0,-13.0,12700.0,2327700.0,9.0,77.5,183.0,36200.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2796362,2020-09-01T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2796363,2020-09-01T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,448.0,0.0,0.0,450.0,440.0,444.0,-4.0,1288000.0,578233400.0,48.0,3017.7,444.0,39300.0,442.0,200.0,7341430976.0,7341430976.0,7341430976.0,947800.0,1110100.0,,0.0,0.0,0.0,,
46,47,2796364,2020-09-01T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,298.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,172.9,298.0,4600.0,280.0,1500.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2796365,2020-09-01T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2796366,2020-09-01T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2630.0,0.0,0.0,2800.0,2650.0,2790.0,160.0,314600.0,867088000.0,306.0,14061.1,2790.0,3100.0,2760.0,6000.0,10747687500.0,10747687500.0,10747687500.0,0.0,7500.0,,0.0,0.0,0.0,,
49,50,2796367,2020-09-01T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,302.0,0.0,0.0,376.0,300.0,370.0,68.0,163000.0,57468600.0,87.0,280.9,370.0,21900.0,366.0,200.0,348386472.0,348386472.0,348386472.0,59500.0,0.0,,0.0,0.0,0.0,,
50,51,2796368,2020-09-01T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900.0,0.0,0.0,900.0,900.0,900.0,0.0,100.0,90000.0,1.0,265.8,910.0,1000.0,905.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2796369,2020-09-01T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,750.0,0.0,0.0,745.0,725.0,740.0,-10.0,517200.0,380599000.0,143.0,153.4,740.0,179300.0,735.0,58200.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2796370,2020-09-01T00:00:00,ASII,Astra International Tbk.,--M-1XNAQ1000042--------------,5100.0,0.0,0.0,5250.0,5100.0,5250.0,150.0,20881000.0,108176655000.0,7488.0,3754.4,5250.0,1041000.0,5200.0,3200.0,40483553140.0,40483553140.0,40483553140.0,12767800.0,10124700.0,,72707794.0,374272996864.0,28.0,,
53,54,2796371,2020-09-01T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,110.0,0.0,0.0,114.0,110.0,114.0,4.0,1500.0,169000.0,2.0,76.0,114.0,69200.0,110.0,57300.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2796372,2020-09-01T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1140.0,0.0,0.0,1140.0,1110.0,1110.0,-30.0,9400.0,10602500.0,17.0,2055.6,1125.0,1400.0,1110.0,2100.0,8958380460.0,8958380460.0,8958380460.0,3100.0,0.0,,0.0,0.0,0.0,,
55,56,2796373,2020-09-01T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,152.0,0.0,0.0,153.0,150.0,151.0,-1.0,1090900.0,165149100.0,278.0,143.8,151.0,28600.0,150.0,302700.0,680000000.0,330005000.0,680000000.0,100.0,0.0,,0.0,0.0,0.0,,
56,57,2796374,2020-09-01T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,125.0,0.0,0.0,127.0,122.0,125.0,0.0,47906100.0,5967390400.0,1440.0,119.0,125.0,1278500.0,124.0,5894900.0,19649411888.0,19649411888.0,19649411888.0,11030400.0,1568100.0,,700000.0,81900000.0,1.0,,
57,58,2796375,2020-09-01T00:00:00,ASRM,Asuransi Ramayana Tbk.,XAU-210000000084--------------,1790.0,0.0,0.0,1790.0,1785.0,1790.0,0.0,800.0,1431000.0,6.0,906.9,1795.0,1000.0,1680.0,300.0,234064634.0,234064634.0,304284024.0,200.0,0.0,,0.0,0.0,0.0,,
58,59,2796376,2020-09-01T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,550.0,0.0,0.0,575.0,550.0,565.0,15.0,7675700.0,4301875500.0,748.0,144.9,565.0,101900.0,560.0,218600.0,3397500000.0,3397500000.0,3397500000.0,10900.0,70400.0,,175400.0,99978000.0,1.0,,
59,60,2796377,2020-09-01T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,630.0,0.0,0.0,630.0,590.0,590.0,-40.0,600.0,374000.0,2.0,84.3,630.0,1200.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2796378,2020-09-01T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,870.0,0.0,0.0,895.0,870.0,890.0,20.0,634200.0,561977000.0,295.0,804.9,895.0,107000.0,890.0,400.0,4819733000.0,4819733000.0,4819733000.0,0.0,30300.0,,0.0,0.0,0.0,,
61,62,2796379,2020-09-01T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,20343900.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2796380,2020-09-01T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3200.0,160000.0,4.0,57.4,50.0,31486300.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2796381,2020-09-01T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398.0,0.0,0.0,400.0,398.0,398.0,0.0,27900.0,11104400.0,19.0,293.4,400.0,12300.0,398.0,4800.0,7000602807.0,7000602807.0,7000602807.0,20000.0,0.0,,26700000.0,10626600000.0,3.0,,
64,65,2796382,2020-09-01T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,56.0,0.0,0.0,61.0,53.0,56.0,0.0,2022500.0,118232600.0,247.0,22.4,57.0,42700.0,56.0,250500.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2796383,2020-09-01T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,900.0,0.0,0.0,895.0,845.0,850.0,-50.0,1000.0,858500.0,4.0,1062.5,900.0,3700.0,840.0,100.0,3934592500.0,3934592500.0,3934592500.0,0.0,200.0,,0.0,0.0,0.0,,
66,67,2796384,2020-09-01T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0,33.3,50.0,879400.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2796385,2020-09-01T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,163600.0,8180000.0,11.0,33.3,50.0,65618900.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,100000.0,1900000.0,1.0,,
68,69,2796386,2020-09-01T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,625.0,0.0,0.0,640.0,625.0,625.0,0.0,34100.0,21314000.0,10.0,8106.4,625.0,19900.0,605.0,500.0,1300000000.0,1300000000.0,1300000000.0,0.0,100.0,,0.0,0.0,0.0,,
69,70,2796387,2020-09-01T00:00:00,BAYU,Bayu Buana Tbk,XDU-213000000094--------------,1050.0,0.0,0.0,1075.0,1010.0,1075.0,25.0,2900.0,3050000.0,7.0,132.6,1080.0,1000.0,1075.0,18200.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2796388,2020-09-01T00:00:00,BBCA,Bank Central Asia Tbk.,--M-1UQNCA000081--------------,31375.0,0.0,0.0,32600.0,31200.0,32600.0,1225.0,13489200.0,430408132500.0,15429.0,18628.6,32600.0,936800.0,32250.0,1300.0,24408459900.0,24408459900.0,24408459900.0,9219600.0,8493700.0,,2223833.0,69838668205.0,27.0,,
71,72,2796389,2020-09-01T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,153.0,0.0,0.0,154.0,152.0,154.0,1.0,8600.0,1319400.0,8.0,123.2,154.0,5100.0,153.0,9500.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2796390,2020-09-01T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,286.0,0.0,0.0,292.0,278.0,286.0,0.0,251913700.0,71701712400.0,6892.0,85.8,288.0,10723400.0,286.0,1498000.0,16149545524.0,16149545524.0,16149545525.0,4212900.0,13698500.0,,3731343.0,999500250.0,2.0,,
73,74,2796391,2020-09-01T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,390.0,0.0,0.0,370.0,370.0,370.0,-20.0,100.0,37000.0,1.0,147.0,386.0,400.0,372.0,1000.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2796392,2020-09-01T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1635.0,0.0,0.0,0.0,0.0,1635.0,0.0,0.0,0.0,0.0,118.5,1595.0,500.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2796393,2020-09-01T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP7000081--------------,5100.0,0.0,0.0,5175.0,5025.0,5175.0,75.0,54441900.0,279083975000.0,11075.0,24.9,5175.0,421200.0,5150.0,1009100.0,18462169893.0,18462169893.0,18462169893.0,20486400.0,8940300.0,,859673.0,4433698912.0,7.0,,
76,77,2796394,2020-09-01T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSPA000081--------------,3510.0,0.0,0.0,3630.0,3480.0,3610.0,100.0,196959300.0,701163799000.0,28272.0,4125.7,3620.0,1717800.0,3610.0,9122300.0,122112351900.0,122112351900.0,122112351900.0,82309700.0,68536600.0,,69877048.0,248331377440.0,32.0,,
77,78,2796395,2020-09-01T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2796396,2020-09-01T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,131.0,0.0,0.0,131.0,125.0,125.0,-6.0,1188400.0,150116000.0,86.0,104.2,130.0,8600.0,125.0,818200.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,38545600.0,4818200000.0,2.0,,
79,80,2796397,2020-09-01T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HBRL0000081--------------,1575.0,0.0,0.0,1595.0,1530.0,1580.0,5.0,20806800.0,32669723000.0,4053.0,206.1,1585.0,138500.0,1580.0,31000.0,10484100000.0,10484100000.0,10484100000.0,2729200.0,134600.0,,76.0,120688.0,1.0,,
80,81,2796398,2020-09-01T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,XDU-110500000081--------------,276.0,0.0,0.0,274.0,264.0,274.0,-2.0,400.0,108600.0,4.0,279.0,274.0,50500.0,266.0,1000.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2796399,2020-09-01T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,128.0,0.0,0.0,128.0,125.0,127.0,-1.0,480600.0,60934500.0,93.0,360.2,127.0,32800.0,126.0,101500.0,39760851927.0,39760851927.0,39760851927.0,0.0,333600.0,,161536700.0,33361143800.0,3.0,,
