,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
58,59,2768369,2020-07-02T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,400.0,0.0,0.0,412.0,398.0,408.0,8.0,7092900.0,2877844400.0,437.0,104.6,410.0,10100.0,408.0,114500.0,3397500000.0,3397500000.0,3397500000.0,77500.0,236900.0,,0.0,0.0,0.0,,
59,60,2768370,2020-07-02T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,870.0,0.0,0.0,0.0,0.0,870.0,0.0,0.0,0.0,0.0,124.3,810.0,2700.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2768371,2020-07-02T00:00:00,AUTO,Astra Otoparts Tbk.,XDM4---1,860.0,0.0,0.0,895.0,865.0,895.0,35.0,788900.0,697198500.0,263.0,809.4,895.0,135100.0,890.0,100.0,4819733000.0,4819733000.0,4819733000.0,0.0,42700.0,,0.0,0.0,0.0,,
61,62,2768372,2020-07-02T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1800.0,90000.0,5.0,50.0,50.0,20789800.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2768373,2020-07-02T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,33800.0,1690000.0,7.0,57.4,50.0,24558100.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2768374,2020-07-02T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,410.0,0.0,0.0,408.0,382.0,392.0,-18.0,3867500.0,1569823800.0,71.0,289.0,392.0,41600.0,384.0,300.0,7000352807.0,7000352807.0,7000352807.0,317100.0,0.0,,0.0,0.0,0.0,,
64,65,2768375,2020-07-02T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,59.0,0.0,0.0,60.0,57.0,58.0,-1.0,355700.0,20439900.0,31.0,23.2,58.0,10200.0,57.0,348600.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2768376,2020-07-02T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,895.0,0.0,0.0,890.0,835.0,840.0,-55.0,6000.0,5069000.0,15.0,1050.0,890.0,1600.0,840.0,3300.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2768377,2020-07-02T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,704300.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2768378,2020-07-02T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,8100.0,405000.0,5.0,33.3,50.0,70443900.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,58500.0,882500.0,5.0,,
68,69,2768379,2020-07-02T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,550.0,0.0,0.0,550.0,550.0,550.0,0.0,1200.0,660000.0,4.0,7133.6,550.0,1600.0,545.0,200.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2768380,2020-07-02T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1045.0,0.0,0.0,1055.0,1055.0,1055.0,10.0,100.0,105500.0,1.0,130.1,1045.0,500.0,975.0,1000.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2768381,2020-07-02T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,29000.0,0.0,0.0,29350.0,28800.0,29350.0,350.0,15117100.0,441561452500.0,10300.0,16771.4,29350.0,1230600.0,29300.0,3000.0,24408459900.0,24408459900.0,24408459900.0,6521700.0,13148600.0,,963486.0,28221120325.0,83.0,,
71,72,2768382,2020-07-02T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,80.0,0.0,0.0,105.0,81.0,103.0,23.0,842600.0,83631500.0,138.0,82.4,103.0,30400.0,100.0,30000.0,4142587477.0,4142587477.0,4142587477.0,0.0,100.0,,0.0,0.0,0.0,,
72,73,2768383,2020-07-02T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,186.0,0.0,0.0,190.0,182.0,184.0,-2.0,36477200.0,6767448800.0,2207.0,54.6,185.0,365900.0,184.0,761700.0,11535389661.0,11535389661.0,11535389661.0,20000.0,251500.0,,38212341.0,7587044035.0,8.0,,
73,74,2768384,2020-07-02T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,370.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,147.0,388.0,900.0,354.0,100.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,8000.0,2000000.0,1.0,,
74,75,2768385,2020-07-02T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1310.0,0.0,0.0,1400.0,1320.0,1400.0,90.0,6900.0,9435000.0,18.0,101.4,1400.0,15600.0,1325.0,100.0,4049189100.0,4049189100.0,4049189100.0,300.0,0.0,,0.0,0.0,0.0,,
75,76,2768386,2020-07-02T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,4540.0,0.0,0.0,4600.0,4540.0,4590.0,50.0,28618200.0,130945524000.0,6142.0,22.1,4600.0,1313400.0,4590.0,1819700.0,18462169893.0,18462169893.0,18462169893.0,8893900.0,10145000.0,,720200.0,3294208000.0,2.0,,
76,77,2768387,2020-07-02T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,3060.0,0.0,0.0,3090.0,3040.0,3060.0,0.0,169484600.0,519383340000.0,11855.0,3497.1,3060.0,2385300.0,3050.0,4292300.0,122112351900.0,122112351900.0,122112351900.0,136830000.0,51722600.0,,19786308.0,60406527940.0,16.0,,
77,78,2768388,2020-07-02T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,353000.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2768389,2020-07-02T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,147.0,0.0,0.0,148.0,141.0,146.0,-1.0,11974900.0,1750787000.0,864.0,121.7,147.0,145000.0,146.0,2500.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,5605000.0,784700000.0,3.0,,
79,80,2768390,2020-07-02T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,1250.0,0.0,0.0,1270.0,1240.0,1250.0,0.0,53822900.0,67334189500.0,3946.0,163.0,1255.0,653000.0,1250.0,1597900.0,10484100000.0,10484100000.0,10484100000.0,3790200.0,193400.0,,1690000.0,2142710000.0,6.0,,
80,81,2768391,2020-07-02T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,XRU8---1,244.0,0.0,0.0,262.0,244.0,256.0,12.0,905100.0,226510400.0,125.0,260.6,262.0,5400.0,256.0,114500.0,6100164280.0,6100164280.0,7407342340.0,0.0,481200.0,,0.0,0.0,0.0,,
81,82,2768392,2020-07-02T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,157.0,0.0,0.0,160.0,156.0,158.0,1.0,14895100.0,2370905100.0,16080.0,448.1,158.0,11100.0,157.0,44000.0,39760851927.0,39760851927.0,39760851927.0,12619400.0,12618700.0,,23428700.0,4135521800.0,7.0,,
82,83,2768393,2020-07-02T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,100.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2768394,2020-07-02T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5000.0,250000.0,1.0,45.5,50.0,3062800.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2768395,2020-07-02T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2730.0,0.0,0.0,2770.0,2720.0,2770.0,40.0,688400.0,1889062000.0,419.0,1.6,2770.0,36800.0,2760.0,1000.0,9675817341.0,9675817341.0,9675817341.0,130600.0,240700.0,,0.0,0.0,0.0,,
