,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2839701,2020-11-25T00:00:00,ADRO,Adaro Energy Tbk.,--MO1XDCU1000021--------------,1300.0,1335.0,1335.0,1350.0,1275.0,1300.0,0.0,152184000.0,200495138000.0,13133.0,118.2,1300.0,140900.0,1295.0,616800.0,31985962000.0,31985962000.0,31985962000.0,24594000.0,24382200.0,,337826.0,419244770.0,2.0,,
11,12,2839702,2020-11-25T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,462.0,0.0,0.0,482.0,458.0,458.0,-4.0,8400.0,3861600.0,14.0,416.4,458.0,10300.0,430.0,2800.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2839703,2020-11-25T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,885.0,0.0,0.0,890.0,880.0,880.0,-5.0,1006900.0,890205000.0,532.0,80.0,885.0,57700.0,880.0,54100.0,3066660000.0,3066660000.0,3066660000.0,49700.0,0.0,,0.0,0.0,0.0,,
13,14,2839704,2020-11-25T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,434.0,0.0,0.0,456.0,432.0,446.0,12.0,241832300.0,107696945400.0,12691.0,728.7,448.0,2866100.0,446.0,1225200.0,21129857328.0,21129857328.0,21129857328.0,14027800.0,16619400.0,,0.0,0.0,0.0,,
14,15,2839705,2020-11-25T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,160.0,0.0,0.0,170.0,160.0,160.0,0.0,24500.0,4035500.0,33.0,145.5,167.0,24400.0,160.0,30700.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2839706,2020-11-25T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,57.0,0.0,0.0,62.0,55.0,56.0,-1.0,71500.0,4068800.0,28.0,211.1,58.0,33300.0,56.0,59800.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2839707,2020-11-25T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,135.0,0.0,0.0,140.0,127.0,131.0,-4.0,33700.0,4708400.0,21.0,104.8,132.0,100.0,131.0,9800.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2839708,2020-11-25T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,294.0,0.0,0.0,318.0,286.0,292.0,-2.0,146030800.0,43969150400.0,8150.0,35.5,294.0,1273600.0,292.0,1889900.0,7168452380.0,7168452380.0,7168452380.0,2700800.0,7101800.0,,0.0,0.0,0.0,,
18,19,2839709,2020-11-25T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,900.0,45000.0,5.0,75.9,50.0,4450800.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2839710,2020-11-25T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,374.0,0.0,0.0,374.0,370.0,372.0,-2.0,18600.0,6932000.0,14.0,49.1,376.0,1000.0,372.0,1800.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2839711,2020-11-25T00:00:00,AKRA,AKR Corporindo Tbk.,--MO1X3XM0000091--------------,2930.0,2980.0,2980.0,2990.0,2890.0,2900.0,-30.0,37550100.0,110166273000.0,4727.0,2311.3,2900.0,126600.0,2890.0,348200.0,4014694920.0,4014694920.0,4014694920.0,12421500.0,6735800.0,,9779500.0,28092296000.0,2.0,,
21,22,2839712,2020-11-25T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,408.0,0.0,0.0,408.0,390.0,406.0,-2.0,3200.0,1272600.0,13.0,203.0,406.0,9900.0,392.0,1100.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2839713,2020-11-25T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,410.0,0.0,0.0,408.0,390.0,390.0,-20.0,800.0,315600.0,3.0,285.8,400.0,200.0,390.0,2400.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2839714,2020-11-25T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,270.0,0.0,0.0,280.0,252.0,252.0,-18.0,23100.0,5904200.0,25.0,42.4,252.0,37100.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2839715,2020-11-25T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,282.0,0.0,0.0,288.0,278.0,280.0,-2.0,28000.0,7842000.0,22.0,43.1,264.0,9300.0,0.0,0.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2839716,2020-11-25T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,298.0,0.0,0.0,298.0,298.0,298.0,0.0,11000.0,3278000.0,6.0,148.9,298.0,59900.0,290.0,300.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2839717,2020-11-25T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,216.0,0.0,0.0,220.0,204.0,216.0,0.0,190700.0,39692800.0,44.0,205.7,216.0,19000.0,214.0,4000.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2839718,2020-11-25T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,276.0,0.0,0.0,278.0,276.0,278.0,2.0,110500.0,30511400.0,17.0,252.7,278.0,220600.0,276.0,165100.0,3873500000.0,3873500000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2839719,2020-11-25T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,322.0,0.0,0.0,322.0,318.0,322.0,0.0,8500.0,2707400.0,15.0,185.1,322.0,26000.0,318.0,3600.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2839720,2020-11-25T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2690.0,0.0,0.0,2700.0,2660.0,2680.0,-10.0,46000.0,123579000.0,7.0,109.4,2700.0,24000.0,2680.0,10000.0,434000000.0,434000000.0,434000000.0,43600.0,0.0,,0.0,0.0,0.0,,
30,31,2839721,2020-11-25T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,274.0,0.0,0.0,272.0,258.0,268.0,-6.0,7200.0,1945600.0,9.0,209.4,268.0,9400.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2839722,2020-11-25T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2600.0,0.0,0.0,2610.0,2600.0,2600.0,0.0,2827800.0,7354380000.0,222.0,136.8,2610.0,6500.0,2600.0,200.0,1111111200.0,1109269200.0,1111111200.0,800.0,0.0,,0.0,0.0,0.0,,
32,33,2839723,2020-11-25T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,710.0,0.0,0.0,730.0,710.0,710.0,0.0,1690100.0,1206423000.0,357.0,1811.7,715.0,833400.0,710.0,48800.0,41524501700.0,41524501700.0,41524501700.0,1029900.0,360600.0,,0.0,0.0,0.0,,
33,34,2839724,2020-11-25T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1562900.0,78145000.0,90.0,125.0,50.0,43961400.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2839725,2020-11-25T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,650.0,0.0,0.0,670.0,630.0,630.0,-20.0,43000.0,27492500.0,45.0,52.5,640.0,16300.0,630.0,5700.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2839726,2020-11-25T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,1235.0,1235.0,1235.0,1240.0,1195.0,1205.0,-30.0,303117600.0,368551875000.0,22045.0,794.5,1205.0,2085800.0,1200.0,4792400.0,24030764725.0,24030764725.0,24030764725.0,33098100.0,7950200.0,,1792.0,2203240.0,2.0,,
36,37,2839727,2020-11-25T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,157.0,0.0,0.0,160.0,158.0,160.0,3.0,2900.0,461000.0,8.0,10.2,178.0,5100.0,160.0,18100.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2839728,2020-11-25T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,820.0,0.0,0.0,820.0,795.0,805.0,-15.0,9560300.0,7719918500.0,1556.0,856.2,805.0,152200.0,800.0,138600.0,11766313488.0,11766313488.0,11766313488.0,513500.0,14800.0,,58803036.0,51707686860.0,3.0,,
38,39,2839729,2020-11-25T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,161.0,0.0,0.0,161.0,161.0,161.0,0.0,1700.0,273700.0,3.0,73.2,161.0,19400.0,155.0,4000.0,1075760000.0,1075760000.0,1075760000.0,1700.0,0.0,,0.0,0.0,0.0,,
39,40,2839730,2020-11-25T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,124.0,0.0,0.0,133.0,116.0,133.0,9.0,444900.0,55237000.0,62.0,110.8,133.0,5000.0,131.0,10200.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2839731,2020-11-25T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,167.0,0.0,0.0,183.0,165.0,170.0,3.0,577301900.0,101247972000.0,17480.0,46.6,170.0,665200.0,169.0,274900.0,22699326779.0,22699326779.0,23351383226.0,20735900.0,16236500.0,,0.0,0.0,0.0,,
41,42,2839732,2020-11-25T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1850.0,0.0,0.0,1900.0,1850.0,1895.0,45.0,2900.0,5394500.0,8.0,47.6,1895.0,1100.0,1850.0,30000.0,335557450.0,335557450.0,335557450.0,600.0,0.0,,0.0,0.0,0.0,,
42,43,2839733,2020-11-25T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,476.0,0.0,0.0,476.0,450.0,476.0,0.0,10000.0,4736800.0,12.0,31.7,476.0,4500.0,456.0,200.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2839734,2020-11-25T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,73.0,0.0,0.0,73.0,71.0,72.0,-1.0,6498200.0,465681400.0,690.0,30.5,73.0,229400.0,72.0,45500.0,2000000000.0,2000000000.0,2000000000.0,0.0,800000.0,,6656000.0,459264000.0,1.0,,
44,45,2839735,2020-11-25T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2839736,2020-11-25T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,520.0,0.0,0.0,525.0,505.0,510.0,-10.0,10399900.0,5392473000.0,631.0,3466.3,515.0,50000.0,510.0,109500.0,7341430976.0,7341430976.0,7341430976.0,9149900.0,6389300.0,,0.0,0.0,0.0,,
46,47,2839737,2020-11-25T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,308.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,178.7,306.0,1800.0,288.0,100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2839738,2020-11-25T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022---E----------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,16300.0,815000.0,11.0,12.3,50.0,186844200.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2839739,2020-11-25T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2920.0,0.0,0.0,2950.0,2900.0,2920.0,0.0,169900.0,495885000.0,75.0,14716.3,2920.0,9800.0,2910.0,2900.0,10747687500.0,10747687500.0,10747687500.0,40000.0,0.0,,87000.0,17400000.0,34.0,,
49,50,2839740,2020-11-25T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,318.0,0.0,0.0,332.0,314.0,314.0,-4.0,11400.0,3673400.0,15.0,238.4,322.0,1000.0,314.0,4400.0,348386472.0,348386472.0,348386472.0,700.0,0.0,,0.0,0.0,0.0,,
50,51,2839741,2020-11-25T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900.0,0.0,0.0,910.0,900.0,910.0,10.0,2500.0,2270000.0,5.0,268.8,915.0,100.0,905.0,1000.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2839742,2020-11-25T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,740.0,0.0,0.0,760.0,735.0,740.0,0.0,1622300.0,1210485000.0,274.0,153.4,740.0,616100.0,735.0,254300.0,1348780500.0,1348780500.0,1348780500.0,331700.0,150000.0,,0.0,0.0,0.0,,
52,53,2839743,2020-11-25T00:00:00,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,5800.0,5825.0,5825.0,5875.0,5550.0,5550.0,-250.0,117614100.0,665606995000.0,28335.0,3968.9,5550.0,539800.0,5525.0,1828400.0,40483553140.0,40483553140.0,40483553140.0,33638000.0,17128900.0,,6362491.0,36819448875.0,5.0,,
53,54,2839744,2020-11-25T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,120.0,0.0,0.0,125.0,120.0,120.0,0.0,29300.0,3530100.0,21.0,80.0,120.0,11100.0,119.0,5000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2839745,2020-11-25T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1090.0,0.0,0.0,1095.0,1090.0,1090.0,0.0,16400.0,17926000.0,15.0,2018.5,1095.0,1400.0,1090.0,500.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2839746,2020-11-25T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,96.0,0.0,0.0,96.0,92.0,94.0,-2.0,4278700.0,404259600.0,204.0,89.5,94.0,279400.0,93.0,8200.0,681792805.0,331797805.0,681792805.0,0.0,0.0,,1.0,93.0,1.0,,
56,57,2839747,2020-11-25T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,234.0,0.0,0.0,252.0,230.0,232.0,-2.0,416907900.0,100311126600.0,13284.0,221.0,234.0,1331200.0,232.0,1520900.0,19649411888.0,19649411888.0,19649411888.0,55502900.0,14980400.0,,0.0,0.0,0.0,,
57,58,2839748,2020-11-25T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1700.0,0.0,0.0,1700.0,1700.0,1700.0,0.0,5100.0,8670000.0,2.0,861.3,1700.0,5900.0,1660.0,800.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2839749,2020-11-25T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,560.0,0.0,0.0,575.0,530.0,540.0,-20.0,12658400.0,6982650000.0,1591.0,138.5,545.0,135300.0,540.0,72700.0,3397500000.0,3397500000.0,3397500000.0,1094900.0,50300.0,,1000.0,540000.0,1.0,,
59,60,2839750,2020-11-25T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,610.0,0.0,0.0,610.0,610.0,610.0,0.0,900.0,549000.0,4.0,87.1,695.0,600.0,610.0,4300.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2839751,2020-11-25T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,1085.0,0.0,0.0,1175.0,1085.0,1145.0,60.0,4648100.0,5311358000.0,1115.0,1035.5,1145.0,2200.0,1140.0,114800.0,4819733000.0,4819733000.0,4819733000.0,406000.0,1483500.0,,0.0,0.0,0.0,,
61,62,2839752,2020-11-25T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,346900.0,17345000.0,16.0,50.0,50.0,2909700.0,0.0,0.0,853423205.0,853423205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2839753,2020-11-25T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,54.0,50.0,50.0,0.0,114734200.0,5809984800.0,2942.0,57.4,51.0,3398400.0,50.0,8304600.0,25061670687.0,25061670687.0,25061670687.0,2908900.0,900000.0,,0.0,0.0,0.0,,
63,64,2839754,2020-11-25T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0,293.4,406.0,10100.0,398.0,27200.0,7000912507.0,7000912507.0,7000912507.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2839755,2020-11-25T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,125.0,0.0,0.0,129.0,124.0,125.0,0.0,4676400.0,588483900.0,540.0,50.0,125.0,1309800.0,124.0,165200.0,1800000000.0,1800000000.0,1800000000.0,200000.0,0.0,,0.0,0.0,0.0,,
65,66,2839756,2020-11-25T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,1015.0,0.0,0.0,1015.0,945.0,1000.0,-15.0,36500.0,36401000.0,25.0,1250.0,1000.0,8400.0,950.0,300.0,3934592500.0,3934592500.0,3934592500.0,2000.0,0.0,,0.0,0.0,0.0,,
66,67,2839757,2020-11-25T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,33.3,50.0,712300.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2839758,2020-11-25T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,238500.0,11925000.0,27.0,33.3,50.0,61668500.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,950000.0,68400000.0,2.0,,
68,69,2839759,2020-11-25T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,620.0,0.0,0.0,620.0,615.0,615.0,-5.0,14200.0,8746500.0,13.0,7976.7,620.0,100.0,610.0,100.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2839760,2020-11-25T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1050.0,0.0,0.0,1150.0,1100.0,1100.0,50.0,1800.0,2040000.0,4.0,135.7,1190.0,4000.0,1100.0,2900.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2839761,2020-11-25T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,32825.0,32900.0,32900.0,32925.0,31900.0,32050.0,-775.0,34028100.0,1098504237500.0,36061.0,18314.3,32075.0,5100.0,32050.0,446600.0,24408459900.0,24408459900.0,24408459900.0,22164600.0,12085000.0,,1014003.0,33211308875.0,16.0,,
71,72,2839762,2020-11-25T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,238.0,0.0,0.0,240.0,230.0,240.0,2.0,1576400.0,368252800.0,303.0,192.0,242.0,58000.0,238.0,88200.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2839763,2020-11-25T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,282.0,0.0,0.0,286.0,276.0,278.0,-4.0,244974100.0,68822118200.0,5993.0,83.4,280.0,4000300.0,278.0,1300500.0,32510124471.0,32510124471.0,32510124472.0,9214700.0,6065700.0,,0.0,0.0,0.0,,
73,74,2839764,2020-11-25T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,366.0,0.0,0.0,364.0,364.0,364.0,-2.0,100.0,36400.0,1.0,144.7,364.0,100.0,362.0,100.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2839765,2020-11-25T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1560.0,0.0,0.0,1560.0,1560.0,1560.0,0.0,100.0,156000.0,1.0,113.0,1560.0,2400.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2839766,2020-11-25T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,5950.0,6000.0,6000.0,6175.0,6000.0,6050.0,100.0,101206400.0,614928005000.0,24856.0,29.1,6075.0,1177300.0,6050.0,1024800.0,18462169893.0,18462169893.0,18462169893.0,15743400.0,31435900.0,,3581812.0,21610018900.0,5.0,,
76,77,2839767,2020-11-25T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,4200.0,4320.0,4320.0,4390.0,4250.0,4320.0,120.0,283337800.0,1227639366000.0,35430.0,4937.1,4330.0,1467400.0,4320.0,1972300.0,122112351900.0,122112351900.0,122112351900.0,73564000.0,194536400.0,,21734427.0,91476563364.0,107.0,,
77,78,2839768,2020-11-25T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2839769,2020-11-25T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,755.0,0.0,0.0,780.0,745.0,760.0,5.0,96300.0,72760000.0,20.0,158.3,760.0,68400.0,745.0,40200.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2839770,2020-11-25T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,114.0,0.0,0.0,116.0,113.0,113.0,-1.0,431700.0,48956400.0,65.0,94.2,115.0,12500.0,113.0,71200.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2839771,2020-11-25T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1725.0,1735.0,1740.0,1770.0,1700.0,1725.0,0.0,60719500.0,105231301000.0,7168.0,225.0,1730.0,232600.0,1725.0,485500.0,10484100000.0,10484100000.0,10484100000.0,6874800.0,9879000.0,,0.0,0.0,0.0,,
