,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
13,14,2837571,2020-11-24T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,434.0,0.0,0.0,440.0,430.0,434.0,0.0,46882400.0,20349424000.0,3677.0,709.1,436.0,1632800.0,434.0,172700.0,21129857328.0,21129857328.0,21129857328.0,1353900.0,1125200.0,,0.0,0.0,0.0,,
14,15,2837572,2020-11-24T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,160.0,0.0,0.0,166.0,159.0,160.0,0.0,120900.0,19453100.0,27.0,145.5,166.0,149300.0,160.0,7300.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2837573,2020-11-24T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,58.0,0.0,0.0,58.0,55.0,57.0,-1.0,32100.0,1824400.0,14.0,214.9,58.0,6700.0,57.0,27100.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2837574,2020-11-24T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,145.0,0.0,0.0,158.0,135.0,135.0,-10.0,13200.0,1912100.0,18.0,108.0,136.0,100.0,135.0,4200.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2837575,2020-11-24T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,270.0,0.0,0.0,314.0,270.0,294.0,24.0,479610100.0,142770531000.0,19384.0,35.8,296.0,1757700.0,294.0,2427900.0,7168452380.0,7168452380.0,7168452380.0,11846900.0,6569100.0,,0.0,0.0,0.0,,
18,19,2837576,2020-11-24T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,75.9,50.0,2879300.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2837577,2020-11-24T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,370.0,0.0,0.0,380.0,370.0,374.0,4.0,19200.0,7137600.0,21.0,49.3,380.0,8300.0,374.0,400.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2837578,2020-11-24T00:00:00,AKRA,AKR Corporindo Tbk.,--MO1X3XM0000091--------------,2940.0,2960.0,2960.0,2990.0,2930.0,2930.0,-10.0,46258700.0,136822806000.0,4140.0,2335.2,2930.0,975700.0,2920.0,826200.0,4014694920.0,4014694920.0,4014694920.0,17524000.0,4834800.0,,0.0,0.0,0.0,,
21,22,2837579,2020-11-24T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,404.0,0.0,0.0,420.0,394.0,408.0,4.0,11200.0,4503000.0,23.0,204.0,410.0,41500.0,400.0,1400.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,2544400.0,1114447200.0,1.0,,
22,23,2837580,2020-11-24T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,410.0,0.0,0.0,410.0,400.0,410.0,0.0,150400.0,61363000.0,5.0,300.5,410.0,25900.0,390.0,1000.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2837581,2020-11-24T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,270.0,0.0,0.0,276.0,270.0,270.0,0.0,3500.0,964800.0,5.0,45.5,270.0,12600.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2837582,2020-11-24T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,238.0,0.0,0.0,290.0,224.0,282.0,44.0,28700.0,6990800.0,14.0,43.4,282.0,28400.0,280.0,300.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2837583,2020-11-24T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,300.0,0.0,0.0,300.0,290.0,298.0,-2.0,80400.0,23333400.0,14.0,148.9,300.0,17400.0,290.0,1900.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2837584,2020-11-24T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,214.0,0.0,0.0,220.0,210.0,216.0,2.0,150500.0,32073400.0,59.0,205.7,216.0,20500.0,214.0,12000.0,5001552516.0,5001552516.0,5001552516.0,2000.0,0.0,,0.0,0.0,0.0,,
27,28,2837585,2020-11-24T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,274.0,0.0,0.0,276.0,274.0,276.0,2.0,182600.0,50051400.0,16.0,250.9,276.0,219000.0,274.0,68500.0,3873500000.0,3873500000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2837586,2020-11-24T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,322.0,0.0,0.0,322.0,318.0,322.0,0.0,68300.0,21973600.0,20.0,185.1,322.0,39500.0,320.0,2200.0,7954749000.0,7954749000.0,7954749000.0,0.0,100.0,,12405200.0,4182814000.0,3.0,,
29,30,2837587,2020-11-24T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2590.0,0.0,0.0,2710.0,2600.0,2690.0,100.0,207700.0,552519000.0,18.0,109.8,2700.0,2000.0,2690.0,10400.0,434000000.0,434000000.0,434000000.0,156600.0,0.0,,0.0,0.0,0.0,,
30,31,2837588,2020-11-24T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,276.0,0.0,0.0,280.0,274.0,274.0,-2.0,300.0,83200.0,3.0,214.1,274.0,120200.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2837589,2020-11-24T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2600.0,0.0,0.0,2630.0,2600.0,2600.0,0.0,253300.0,663144000.0,153.0,136.8,2600.0,10200.0,2590.0,5500.0,1111111200.0,1109269200.0,1111111200.0,1900.0,0.0,,0.0,0.0,0.0,,
32,33,2837590,2020-11-24T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,710.0,0.0,0.0,720.0,710.0,710.0,0.0,1204200.0,860560000.0,518.0,1811.7,715.0,200.0,710.0,389900.0,41524501700.0,41524501700.0,41524501700.0,687400.0,212400.0,,0.0,0.0,0.0,,
33,34,2837591,2020-11-24T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1904300.0,95215000.0,57.0,125.0,50.0,50261200.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,500000.0,20000000.0,1.0,,
34,35,2837592,2020-11-24T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,650.0,0.0,0.0,660.0,640.0,650.0,0.0,136900.0,88384000.0,46.0,54.2,650.0,10000.0,640.0,800.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2837593,2020-11-24T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,1255.0,1255.0,1255.0,1255.0,1220.0,1235.0,-20.0,351292500.0,433989701000.0,17927.0,814.3,1235.0,12249700.0,1230.0,5212700.0,24030764725.0,24030764725.0,24030764725.0,9638300.0,13079600.0,,203980.0,255867000.0,6.0,,
36,37,2837594,2020-11-24T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,166.0,0.0,0.0,166.0,156.0,157.0,-9.0,4900.0,788000.0,11.0,10.1,166.0,16000.0,157.0,12000.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2837595,2020-11-24T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,845.0,0.0,0.0,850.0,815.0,820.0,-25.0,10237500.0,8463876000.0,1639.0,872.2,830.0,108400.0,820.0,98500.0,11766313488.0,11766313488.0,11766313488.0,157500.0,31500.0,,436600.0,369927000.0,2.0,,
38,39,2837596,2020-11-24T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,159.0,0.0,0.0,161.0,160.0,161.0,2.0,20200.0,3232100.0,3.0,73.2,161.0,19900.0,156.0,500.0,1075760000.0,1075760000.0,1075760000.0,20100.0,0.0,,0.0,0.0,0.0,,
39,40,2837597,2020-11-24T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,115.0,0.0,0.0,125.0,114.0,124.0,9.0,562900.0,69139200.0,26.0,103.3,124.0,45500.0,123.0,15500.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2837598,2020-11-24T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,159.0,0.0,0.0,167.0,159.0,167.0,8.0,258907200.0,42357912100.0,7249.0,45.8,168.0,2285800.0,167.0,57421000.0,22699326779.0,22699326779.0,23351383226.0,7452300.0,7228500.0,,0.0,0.0,0.0,,
41,42,2837599,2020-11-24T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1975.0,0.0,0.0,1965.0,1845.0,1850.0,-125.0,10600.0,20618500.0,20.0,46.5,1960.0,2300.0,1865.0,200.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2837600,2020-11-24T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,472.0,0.0,0.0,480.0,468.0,476.0,4.0,15900.0,7563000.0,19.0,31.7,476.0,4100.0,468.0,1100.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2837601,2020-11-24T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,74.0,0.0,0.0,74.0,71.0,73.0,-1.0,8468100.0,615753700.0,1202.0,30.9,73.0,64900.0,72.0,203000.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2837602,2020-11-24T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2837603,2020-11-24T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,520.0,0.0,0.0,525.0,520.0,520.0,0.0,8841100.0,4600983000.0,458.0,3534.3,525.0,109300.0,515.0,331700.0,7341430976.0,7341430976.0,7341430976.0,8404500.0,7575600.0,,0.0,0.0,0.0,,
46,47,2837604,2020-11-24T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,308.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,178.7,308.0,2000.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2837605,2020-11-24T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022---E----------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,214300.0,10715000.0,6.0,12.3,50.0,204218300.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,1300000.0,13000000.0,3.0,,
48,49,2837606,2020-11-24T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2930.0,0.0,0.0,2940.0,2920.0,2920.0,-10.0,92700.0,270975000.0,20.0,14716.3,2930.0,5300.0,2920.0,5100.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,89400.0,17880000.0,34.0,,
49,50,2837607,2020-11-24T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,318.0,0.0,0.0,318.0,318.0,318.0,0.0,1200.0,381600.0,2.0,241.4,318.0,18300.0,312.0,1000.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2837608,2020-11-24T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900.0,0.0,0.0,905.0,900.0,900.0,0.0,1600.0,1447000.0,4.0,265.8,910.0,5500.0,900.0,500.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2837609,2020-11-24T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,740.0,0.0,0.0,755.0,740.0,740.0,0.0,1828300.0,1363333000.0,250.0,153.4,745.0,735400.0,740.0,462600.0,1348780500.0,1348780500.0,1348780500.0,173300.0,0.0,,0.0,0.0,0.0,,
52,53,2837610,2020-11-24T00:00:00,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,5800.0,5875.0,5875.0,5875.0,5800.0,5800.0,0.0,33117500.0,192790957500.0,9007.0,4147.7,5825.0,560500.0,5800.0,460200.0,40483553140.0,40483553140.0,40483553140.0,23862700.0,10393700.0,,27452920.0,157896135400.0,12.0,,
53,54,2837611,2020-11-24T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,121.0,0.0,0.0,123.0,118.0,120.0,-1.0,145700.0,17570400.0,53.0,80.0,121.0,52700.0,120.0,101200.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2837612,2020-11-24T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1090.0,0.0,0.0,1090.0,1085.0,1090.0,0.0,16400.0,17837500.0,22.0,2018.5,1090.0,1900.0,1085.0,1700.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,183400.0,199906000.0,1.0,,
55,56,2837613,2020-11-24T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,93.0,0.0,0.0,100.0,92.0,96.0,3.0,6009000.0,573747700.0,436.0,91.4,97.0,10000.0,96.0,307600.0,681792805.0,331797805.0,681792805.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2837614,2020-11-24T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,234.0,0.0,0.0,242.0,232.0,234.0,0.0,194267500.0,46106876800.0,8294.0,222.9,236.0,1499800.0,234.0,14599000.0,19649411888.0,19649411888.0,19649411888.0,20065200.0,11452100.0,,56.0,13104.0,1.0,,
57,58,2837615,2020-11-24T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1700.0,0.0,0.0,1700.0,1700.0,1700.0,0.0,200.0,340000.0,1.0,861.3,1700.0,6800.0,1685.0,100.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2837616,2020-11-24T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,530.0,0.0,0.0,585.0,530.0,560.0,30.0,37440700.0,20843505500.0,3437.0,143.6,560.0,256800.0,555.0,368000.0,3397500000.0,3397500000.0,3397500000.0,574800.0,1253800.0,,10837400.0,5798009000.0,1.0,,
59,60,2837617,2020-11-24T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,610.0,0.0,0.0,610.0,610.0,610.0,0.0,2200.0,1342000.0,2.0,87.1,685.0,10000.0,610.0,1300.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2837618,2020-11-24T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,1035.0,0.0,0.0,1085.0,1035.0,1085.0,50.0,2426000.0,2576567000.0,551.0,981.3,1090.0,57800.0,1085.0,181500.0,4819733000.0,4819733000.0,4819733000.0,441100.0,0.0,,0.0,0.0,0.0,,
61,62,2837619,2020-11-24T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,14100.0,705000.0,13.0,50.0,50.0,2593100.0,0.0,0.0,853423205.0,853423205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2837620,2020-11-24T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2119500.0,105975000.0,81.0,57.4,50.0,20396600.0,0.0,0.0,25061670687.0,25061670687.0,25061670687.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2837621,2020-11-24T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,394.0,0.0,0.0,398.0,398.0,398.0,4.0,300.0,119400.0,1.0,293.4,408.0,100.0,398.0,24700.0,7000912507.0,7000912507.0,7000912507.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2837622,2020-11-24T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,120.0,0.0,0.0,129.0,119.0,125.0,5.0,10386700.0,1297473500.0,823.0,50.0,125.0,1023900.0,124.0,1145100.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2837623,2020-11-24T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,1090.0,0.0,0.0,1090.0,1015.0,1015.0,-75.0,21000.0,21695000.0,27.0,1268.8,1015.0,21700.0,0.0,0.0,3934592500.0,3934592500.0,3934592500.0,0.0,2000.0,,0.0,0.0,0.0,,
66,67,2837624,2020-11-24T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,2.0,33.3,50.0,740100.0,0.0,0.0,661784520.0,661784520.0,661784520.0,200.0,200.0,,0.0,0.0,0.0,,
67,68,2837625,2020-11-24T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,27200.0,1360000.0,20.0,33.3,50.0,62294200.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,18500.0,353000.0,2.0,,
68,69,2837626,2020-11-24T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,615.0,0.0,0.0,620.0,610.0,620.0,5.0,3500.0,2162000.0,10.0,8041.5,625.0,2400.0,610.0,10200.0,1300000000.0,1300000000.0,1300000000.0,0.0,100.0,,0.0,0.0,0.0,,
69,70,2837627,2020-11-24T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1045.0,0.0,0.0,1050.0,1045.0,1050.0,5.0,300.0,314000.0,2.0,129.5,1085.0,1200.0,1045.0,3300.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2837628,2020-11-24T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,33000.0,33000.0,33000.0,33000.0,32725.0,32825.0,-175.0,14469900.0,474998010000.0,15558.0,18757.1,32825.0,913500.0,32800.0,34100.0,24408459900.0,24408459900.0,24408459900.0,8256700.0,8362600.0,,1789676.0,58560538750.0,16.0,,
71,72,2837629,2020-11-24T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,240.0,0.0,0.0,244.0,236.0,238.0,-2.0,1087300.0,259928400.0,185.0,190.4,238.0,10200.0,236.0,59800.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2837630,2020-11-24T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,282.0,0.0,0.0,290.0,280.0,282.0,0.0,204539200.0,57843563400.0,6199.0,84.6,284.0,13639200.0,282.0,2373700.0,32510124471.0,32510124471.0,32510124472.0,3248600.0,8204300.0,,0.0,0.0,0.0,,
73,74,2837631,2020-11-24T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,368.0,0.0,0.0,366.0,366.0,366.0,-2.0,400.0,146400.0,3.0,145.5,366.0,800.0,348.0,1000.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2837632,2020-11-24T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1580.0,0.0,0.0,1580.0,1560.0,1560.0,-20.0,2300.0,3621000.0,9.0,113.0,1550.0,100000.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2837633,2020-11-24T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,5900.0,5975.0,5975.0,5975.0,5900.0,5950.0,50.0,61987700.0,368015260000.0,15099.0,28.6,5950.0,73700.0,5925.0,1432000.0,18462169893.0,18462169893.0,18462169893.0,32373700.0,6714500.0,,300509.0,1574992350.0,5.0,,
76,77,2837634,2020-11-24T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,4080.0,4120.0,4120.0,4230.0,4080.0,4200.0,120.0,206164400.0,855510022000.0,28182.0,4800.0,4210.0,513100.0,4200.0,940300.0,122112351900.0,122112351900.0,122112351900.0,54221600.0,125306300.0,,2950050.0,11107201166.0,108.0,,
77,78,2837635,2020-11-24T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2837636,2020-11-24T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,755.0,0.0,0.0,760.0,755.0,755.0,0.0,18400.0,13896500.0,15.0,157.3,760.0,58200.0,755.0,11500.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2837637,2020-11-24T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,116.0,0.0,0.0,117.0,114.0,114.0,-2.0,684200.0,78879800.0,115.0,95.0,116.0,119200.0,114.0,11200.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2837638,2020-11-24T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1710.0,1720.0,1720.0,1730.0,1705.0,1725.0,15.0,44713000.0,76775799000.0,4320.0,225.0,1730.0,2018900.0,1725.0,969000.0,10484100000.0,10484100000.0,10484100000.0,3836600.0,4744400.0,,0.0,0.0,0.0,,
