"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2922844,"2021-05-11T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",56,0,0,56,55,55,-1,658200,36376400,75,22.9,56,2219600,55,2219600,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"104",104,2922845,"2021-05-11T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1295,0,0,1310,1290,1295,0,495200,642436000,211,19.9,1300,38900,1295,10200,2502100000,2502100000,2502100000,94600,3900,"",0,0,0,NA,NA
"105",105,2922846,"2021-05-11T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1135,0,0,1150,1135,1150,15,279400,318436500,35,575,1150,37900,1140,20300,3e+09,3e+09,3e+09,150200,0,"",0,0,0,NA,NA
"106",106,2922847,"2021-05-11T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","XDM-185FL70000G111------------",1410,0,0,1415,1400,1400,-10,2357100,3307571000,905,233.3,1405,290900,1400,749000,9740399289,9599328254,9740399289,45800,660700,"",0,0,0,NA,NA
"107",107,2922848,"2021-05-11T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","CDM-185C570000G111------------",815,0,0,820,800,815,0,68960800,55893067500,7393,189.5,820,4840700,815,2715500,14865343101,14865343101,14865343101,4797700,2517300,"",0,0,0,NA,NA
"108",108,2922849,"2021-05-11T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",51,0,0,51,50,51,0,492500,24950800,83,42.5,51,629000,50,105400,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"109",109,2922850,"2021-05-11T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",74,0,0,78,72,76,2,454832200,34284538900,4791,5.3,77,11945200,76,26458200,67083561082,67083561082,67083561082,19298600,11846600,"",0,0,0,NA,NA
"110",110,2922851,"2021-05-11T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",158,0,0,159,155,157,-1,6851100,1075444900,282,360.3,158,370900,157,39900,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"111",111,2922852,"2021-05-11T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,21700,1085000,5,0.7,50,130208000,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"112",112,2922853,"2021-05-11T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3850,0,0,3600,3600,3600,-250,300,1080000,3,240,3600,1800,0,0,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"113",113,2922854,"2021-05-11T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",660,0,0,660,655,660,0,118600,77790500,58,507.7,660,23600,655,12100,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"114",114,2922855,"2021-05-11T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1850,0,0,2040,1850,2010,160,2384300,4756816500,1378,628.1,2020,10600,2010,14200,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"115",115,2922856,"2021-05-11T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",5975,6000,5975,6000,5850,5900,-75,34690900,204768210000,10872,1777.8,5900,494700,5875,936500,46199999998,46199999998,46199999998,10883100,15212600,"",187,1127000,2,NA,NA
"116",116,2922857,"2021-05-11T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",162,0,0,183,164,166,4,12015200,2093345200,2404,33.2,168,115500,166,100700,1159200024,1159200024,1159200024,0,35000,"",0,0,0,NA,NA
"117",117,2922858,"2021-05-11T00:00:00","BMTR","Global Mediacom Tbk.","--M-1135400000C311------------",268,0,0,270,266,266,-2,17783900,4743170200,1084,216.5,268,2202900,266,110600,16583997586,16583997586,16583997586,163600,657400,"",0,0,0,NA,NA
"118",118,2922859,"2021-05-11T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",790,0,0,800,740,775,-15,1886300,1472766500,546,484.4,785,77400,775,424500,2286900000,2286900000,2286900000,58100,525400,"",0,0,0,NA,NA
"119",119,2922860,"2021-05-11T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,13200,660000,15,0.2,50,140885800,0,0,21160865261,21160865261,21160865261,0,0,"",5000,120000,1,NA,NA
"120",120,2922861,"2021-05-11T00:00:00","BNGA","Bank CIMB Niaga Tbk.","XDM-180Q100000G111------------",995,0,0,1000,985,990,-5,1945500,1927321500,672,7.3,990,260000,985,937600,24880290775,24880290775,24880290775,722700,14700,"",67,40200,1,NA,NA
"121",121,2922862,"2021-05-11T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",380,0,0,382,370,376,-4,3738000,1407281400,629,4.5,376,121000,374,128100,75357433911,75357433911,75357433911,255100,41900,"",66,3300,1,NA,NA
"122",122,2922863,"2021-05-11T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2170,0,0,2160,2130,2140,-30,58000,124210000,105,23.3,2150,11800,2140,600,27762311813,27762311813,0,0,0,"",0,0,0,NA,NA
"123",123,2922864,"2021-05-11T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1370,0,0,1410,1370,1395,25,97776700,136785220000,4613,1354.4,1395,638100,1390,1800,3803526210,3803526210,3803526210,329400,18383100,"",57100000,78754500000,3,NA,NA
"124",124,2922865,"2021-05-11T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",248,0,0,248,238,248,0,66100,16163400,62,141.7,248,57700,244,1500,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"125",125,2922866,"2021-05-11T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",750,0,0,770,750,755,5,32100,24244500,26,137.3,760,5900,755,5100,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"126",126,2922867,"2021-05-11T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",92,0,0,95,90,92,0,7501700,690911500,1107,23,93,245400,92,140400,1.4e+09,1.4e+09,1.4e+09,0,0,"",0,0,0,NA,NA
"127",127,2922868,"2021-05-11T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1050,0,0,0,0,1050,0,0,0,0,1119.8,1080,20100,1050,50100,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"128",128,2922869,"2021-05-11T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7300,0,0,0,0,7300,0,0,0,0,1460,0,0,7300,6000,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"129",129,2922870,"2021-05-11T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",101,0,0,102,98,102,1,59400,6008300,21,102,102,29800,99,10000,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"130",130,2922871,"2021-05-11T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4900,0,0,5000,5000,5000,100,1000,5e+06,5,194.6,5000,3600,4740,400,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"131",131,2922872,"2021-05-11T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R50000G111------------",2280,0,0,2280,2220,2250,-30,25653900,57561745000,9222,441.2,2260,365300,2250,5600,40619825972,40619825972,40619825972,4579000,392800,"",0,0,0,NA,NA
"132",132,2922873,"2021-05-11T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",106,0,0,106,99,99,-7,731185500,73387349100,8480,16.7,99,33940100,0,0,93907762380,93907762380,93907762380,128627700,33362500,"",213,21300,6,NA,NA
"133",133,2922874,"2021-05-11T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1295,0,0,1295,1295,1295,0,100,129500,1,971.6,1290,26400,1230,100,979110000,979110000,979110000,0,100,"",0,0,0,NA,NA
"134",134,2922875,"2021-05-11T00:00:00","BRPT","Barito Pacific Tbk.","CDM-1K3B400000B111------------",925,0,0,940,920,925,0,27485100,25475639500,2608,361.7,925,525400,920,1782700,93388857694,93388857694,93388857694,6924400,3195700,"",5071100,4695758600,5,NA,NA
"135",135,2922876,"2021-05-11T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1200,1190,1185,1200,1180,1190,-10,8259700,9802740000,1001,233.1,1190,215100,1185,10800,21171365812,21171365812,21171365812,615500,550600,"",140300,166908500,4,NA,NA
"136",136,2922877,"2021-05-11T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",620,0,0,630,620,625,5,73200,45640000,56,426.3,625,2700,620,22000,17281160282,17281160282,17281160282,0,0,"",0,0,0,NA,NA
"137",137,2922878,"2021-05-11T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1960,0,0,2350,2000,2000,40,580800,1234447000,624,102.6,2050,9600,2000,36300,2616500000,2616500000,2616500000,9000,9400,"",0,0,0,NA,NA
"138",138,2922879,"2021-05-11T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"139",139,2922880,"2021-05-11T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,3700,185000,3,383.1,50,87112000,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"140",140,2922881,"2021-05-11T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"141",141,2922882,"2021-05-11T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",352,0,0,390,338,390,38,670800,248167800,116,1302.5,390,42300,376,200,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"142",142,2922883,"2021-05-11T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2840,0,0,2840,2810,2810,-30,34100,96172000,27,544,2810,16100,2800,7000,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"143",143,2922884,"2021-05-11T00:00:00","BTPS","Bank BTPN Syariah Tbk.","XDMO1XR5M00000G111------------",3220,3240,3240,3250,3120,3130,-90,1733800,5477221000,1452,321,3130,58000,3120,85800,7626663000,7626663000,7626663000,737000,474400,"",0,0,0,NA,NA
"144",144,2922885,"2021-05-11T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",193,0,0,204,186,189,-4,32327100,6254186600,3517,102.4,189,743000,188,119000,4498997362,4498997362,4498997362,0,30000,"",0,0,0,NA,NA
"145",145,2922886,"2021-05-11T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1080,0,0,1100,1030,1090,10,99600,107456000,81,184.7,1095,7600,1090,8000,2640452000,2640452000,2640452000,0,100,"",0,0,0,NA,NA
"146",146,2922887,"2021-05-11T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",308,0,0,312,298,300,-8,335208900,102538862800,4320,29.3,300,488300,298,6794100,12915656544,12915656544,12915656544,38386800,1465500,"",68100,21519600,1,NA,NA
"147",147,2922888,"2021-05-11T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",62,0,0,64,61,63,1,369093500,23097222200,3843,3.7,63,31353100,62,37583400,74274746007,74274746007,74274746007,10807500,1744200,"",0,0,0,NA,NA
"148",148,2922889,"2021-05-11T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",71,0,0,72,70,70,-1,952400,67871200,111,53.8,71,48300,70,394900,6811269200,6811269200,6811269200,184900,0,"",0,0,0,NA,NA
"149",149,2922890,"2021-05-11T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",168,0,0,171,165,166,-2,9298200,1550846400,813,157,166,495900,165,1190200,9442771448,9442771448,9442771448,261500,158100,"",0,0,0,NA,NA
"150",150,2922891,"2021-05-11T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",124,0,0,123,118,118,-6,132159600,15870955600,3631,25.8,119,1877000,118,5695100,31525291000,31525291000,31525291000,5361300,92700,"",0,0,0,NA,NA
"151",151,2922892,"2021-05-11T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",14325,0,0,14300,14150,14200,-125,56100,797657500,45,244.8,14200,5400,14150,100,3333333500,3333333500,3333333500,45100,0,"",0,0,0,NA,NA
"152",152,2922893,"2021-05-11T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",75,0,0,76,71,75,0,1725000,129236300,147,44.6,76,391500,75,5100,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"153",153,2922894,"2021-05-11T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",262,0,0,320,260,260,-2,110696400,31879137000,12477,78.8,260,751000,258,318600,5.885e+09,5.885e+09,5.885e+09,1105200,314100,"",0,0,0,NA,NA
"154",154,2922895,"2021-05-11T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",180,0,0,179,168,172,-8,6000,1012600,12,86,171,3500,168,3400,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"155",155,2922896,"2021-05-11T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",316,0,0,320,310,314,-2,205978400,65209321800,2951,304.9,314,57600,312,87200,3.325e+10,3.325e+10,3.325e+10,910300,1421800,"",1.68e+08,5.2758e+10,2,NA,NA
"156",156,2922897,"2021-05-11T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,17100,855000,10,28.6,50,76611900,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",19800,712800,2,NA,NA
"157",157,2922898,"2021-05-11T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",378,0,0,378,378,378,0,4100,1549800,4,690.6,380,13500,378,23300,54476260993,54476260993,54476260993,0,0,"",7500000,2.835e+09,1,NA,NA
"158",158,2922899,"2021-05-11T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",302,0,0,328,300,318,16,7336700,2302860000,1453,90.9,318,73900,316,23000,1431125517,1431125517,0,71500,0,"",0,0,0,NA,NA
"159",159,2922900,"2021-05-11T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111------------",400,0,0,420,396,400,0,1949200,784534400,73,100,412,5100,400,228500,2086950000,2086950000,2086950000,885000,423800,"",0,0,0,NA,NA
"160",160,2922901,"2021-05-11T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",140,0,0,0,0,140,0,0,0,0,87.5,0,0,0,0,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"161",161,2922902,"2021-05-11T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",286,0,0,300,276,280,-6,924300,259827200,269,112,280,112400,278,160800,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"162",162,2922903,"2021-05-11T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1885,0,0,1895,1870,1885,0,171900,323609500,104,389.5,1885,6000,1870,2100,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"163",163,2922904,"2021-05-11T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",248,0,0,254,246,246,-2,13151100,3262956600,1248,1574.4,246,51200,244,1014300,31183464900,31183464900,31183464900,850100,2553900,"",0,0,0,NA,NA
"164",164,2922905,"2021-05-11T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",300,0,0,302,296,302,2,4250800,1272741800,395,23.6,302,171800,300,66400,3984520457,3984520457,3984520457,357000,256700,"",21757600,6483764800,1,NA,NA
"165",165,2922906,"2021-05-11T00:00:00","CINT","Chitose Internasional Tbk.","XDU-2130000000E211------------",220,0,0,220,214,214,-6,73600,15832800,39,64.8,216,1100,214,180400,1e+09,1e+09,1e+09,57500,1000,"",0,0,0,NA,NA
"166",166,2922907,"2021-05-11T00:00:00","CITA","Cita Mineral Investindo Tbk.","XDU-2135000000B141------------",2800,0,0,2880,2780,2780,-20,3300,9279000,12,10087.8,2820,19700,2780,300,3960361250,3960361250,3960361250,1000,0,"",0,0,0,NA,NA
"167",167,2922908,"2021-05-11T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",191,0,0,202,191,191,0,109400,21887200,33,159.2,191,37000,188,5000,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"168",168,2922909,"2021-05-11T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",940,0,0,900,875,880,-60,3600,3162500,17,488.9,895,800,880,100,2.57e+09,5.2e+08,2.57e+09,900,0,"",0,0,0,NA,NA
"169",169,2922910,"2021-05-11T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",454,0,0,458,454,456,2,4355900,1985312800,549,1982.6,456,23700,454,267200,1.2e+10,1.2e+10,1.2e+10,0,139100,"",0,0,0,NA,NA
"170",170,2922911,"2021-05-11T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",865,0,0,865,855,855,-10,36000,30969500,40,427.5,860,6600,855,304400,306338500,306338500,306338500,0,16000,"",0,0,0,NA,NA
"171",171,2922912,"2021-05-11T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1975,0,0,1995,1965,1995,20,327300,644822500,52,213.7,1995,67000,1970,8200,5431247916,5431247916,5431247916,173300,0,"",0,0,0,NA,NA
"172",172,2922913,"2021-05-11T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"173",173,2922914,"2021-05-11T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"174",174,2922915,"2021-05-11T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"175",175,2922916,"2021-05-11T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",194,0,0,0,0,194,0,0,0,0,352.7,202,8900,195,900,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"176",176,2922917,"2021-05-11T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",254,0,0,258,246,248,-6,450700,112501000,232,125.3,250,39200,248,21300,560285571,560285571,560285571,0,60000,"",200,52800,1,NA,NA
"177",177,2922918,"2021-05-11T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"178",178,2922919,"2021-05-11T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6600,6600,6600,6675,6550,6675,75,2814100,18618690000,2254,30400.3,6675,8400,6650,1400,1.6398e+10,1.6398e+10,1.6398e+10,1219500,1429400,"",3,19875,1,NA,NA
"179",179,2922920,"2021-05-11T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,2400,120000,4,40,50,12651700,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"180",180,2922921,"2021-05-11T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,1900,95000,7,45.5,50,211427100,0,0,59572382787,59572382787,59572382787,0,0,"",0,0,0,NA,NA
"181",181,2922922,"2021-05-11T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",386,0,0,382,368,368,-18,564200,208553400,58,185.7,370,2112300,368,5000,4458352920,4458352920,4458352920,419600,345400,"",0,0,0,NA,NA
"182",182,2922923,"2021-05-11T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",88,0,0,90,84,84,-4,2076400,177357000,235,28,85,57900,84,1124300,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"183",183,2922924,"2021-05-11T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",2100,0,0,2100,2100,2100,0,200,420000,1,1071.4,2100,1e+05,0,0,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"184",184,2922925,"2021-05-11T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-2130000000D232------------",304,0,0,304,288,302,-2,274000,81887200,100,241.6,302,7700,298,20100,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"185",185,2922926,"2021-05-11T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3280,0,0,3100,3060,3060,-220,1300,3988000,10,2557.5,3060,2000,0,0,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"186",186,2922927,"2021-05-11T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1160,1150,1150,1190,1135,1165,5,24311700,28351895000,3159,260.8,1170,2302200,1165,174400,18560303397,18560303397,18560303397,7549100,477500,"",1500000,1.749e+09,1,NA,NA
"187",187,2922928,"2021-05-11T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",67,0,0,68,66,67,0,490300,32444900,82,2.8,67,96500,66,11900,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"188",188,2922929,"2021-05-11T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",51,0,0,53,50,51,0,88962300,4530886700,3233,50,51,1179900,50,26156800,7177000382,7177000382,7177000382,0,20000,"",0,0,0,NA,NA
"189",189,2922930,"2021-05-11T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",200,0,0,220,198,210,10,43700,9261800,46,38.8,210,99800,208,100,3141390962,3141390962,3141390962,0,19900,"",0,0,0,NA,NA
"190",190,2922931,"2021-05-11T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",256,0,0,256,242,256,0,5800,1467600,13,142.9,266,2500,250,4000,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"191",191,2922932,"2021-05-11T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",11825,0,0,11750,11700,11700,-125,300,3515000,3,2785.7,11700,2000,11475,200,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"192",192,2922933,"2021-05-11T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",100,0,0,102,96,98,-2,10994800,1093680100,1017,65.3,99,30500,98,257300,1132748259,1132748259,1132748259,0,40500,"",0,0,0,NA,NA
"193",193,2922934,"2021-05-11T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1635,0,0,1635,1625,1630,-5,624900,1018581000,8,3271.6,1635,2100,1625,2700,687266666,687266666,687266666,0,0,"",86,140610,1,NA,NA
"194",194,2922935,"2021-05-11T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,132500,6625000,25,16.5,50,142377900,0,0,21853733792,21853733792,21853733792,0,0,"",0,0,0,NA,NA
"195",195,2922936,"2021-05-11T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",159,0,0,164,156,160,1,62900,10072100,26,139.1,160,2200,158,100,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"196",196,2922937,"2021-05-11T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",77,0,0,87,75,81,4,240315800,19706105700,6458,36,82,3735400,81,1320100,5541165000,5541165000,5541165000,747600,644900,"",0,0,0,NA,NA
"197",197,2922938,"2021-05-11T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",665,0,0,700,635,650,-15,12426800,8175601000,2319,325,650,204600,645,321000,1.25e+09,2.5e+08,1.25e+09,1594500,1332800,"",0,0,0,NA,NA
"198",198,2922939,"2021-05-11T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",432,0,0,432,402,402,-30,4600,1926000,11,1005,420,25600,402,10200,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"199",199,2922940,"2021-05-11T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",185,0,0,186,182,185,0,7958400,1458777000,236,32.2,185,115300,184,357100,10365854185,10365854185,10365854185,11500,41400,"",0,0,0,NA,NA
"200",200,2922941,"2021-05-11T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3190,0,0,3190,3100,3190,0,7200,22959000,6,108.1,3190,10400,3000,200,714285700,714285700,714285700,0,0,"",0,0,0,NA,NA
"201",201,2922942,"2021-05-11T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",169,0,0,169,160,166,-3,16202100,2690166000,1126,426.4,167,131300,166,1329200,5638246600,5638246600,5638246600,1897800,618000,"",0,0,0,NA,NA
"202",202,2922943,"2021-05-11T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3820,0,0,3840,3810,3820,0,793300,3030665000,100,22834.6,3820,118100,3810,36500,800659050,800659050,800659050,753500,220300,"",0,0,0,NA,NA
"203",203,2922944,"2021-05-11T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183CUD0000H111------------",228,0,0,232,224,224,-4,45355400,10250549000,4030,106.7,226,975400,224,8500800,48198111100,48198111100,48198111100,4369400,5763600,"",2e+05,43200000,1,NA,NA
"204",204,2922945,"2021-05-11T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",760,0,0,755,730,730,-30,16381100,12105447000,1703,317.4,730,243900,725,6661400,7692307700,2692307700,7692307700,8292700,3401000,"",0,0,0,NA,NA
"205",205,2922946,"2021-05-11T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",920,0,0,920,885,910,-10,3000,2699000,12,99.5,910,4200,890,2400,9468359000,9468359000,9468359000,0,1000,"",0,0,0,NA,NA
"206",206,2922947,"2021-05-11T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",204,0,0,206,200,204,0,2035900,410084200,233,192.4,204,350600,202,232700,11447006258,11447006258,11447006258,0,1600,"",0,0,0,NA,NA
