,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
28,29,2735700,2020-04-28T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,161.0,0.0,0.0,160.0,155.0,155.0,-6.0,20000.0,3138900.0,27.0,89.1,159.0,100.0,155.0,28400.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2735701,2020-04-28T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,2940.0,0.0,0.0,0.0,0.0,2940.0,0.0,0.0,0.0,0.0,120.0,2890.0,1200.0,2740.0,500.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2735702,2020-04-28T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,312.5,388.0,2800.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2735703,2020-04-28T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2040.0,0.0,0.0,2210.0,2040.0,2040.0,0.0,5600.0,11441000.0,7.0,107.4,2040.0,600.0,2030.0,11100.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2735704,2020-04-28T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,840.0,0.0,0.0,870.0,820.0,845.0,5.0,481900.0,406334000.0,56.0,2156.2,855.0,200.0,845.0,1000.0,41524501700.0,41524501700.0,41524501700.0,132300.0,11700.0,,18000000.0,14130000000.0,1.0,,
33,34,2735705,2020-04-28T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1600.0,80000.0,2.0,125.0,50.0,21127300.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2735706,2020-04-28T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,500.0,0.0,0.0,500.0,500.0,500.0,0.0,1100.0,550000.0,2.0,41.7,500.0,129300.0,488.0,2100.0,3354175000.0,3354175000.0,3354175000.0,1100.0,0.0,,0.0,0.0,0.0,,
35,36,2735707,2020-04-28T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,505.0,0.0,0.0,510.0,490.0,492.0,-13.0,45388100.0,22519545700.0,4065.0,324.4,494.0,86900.0,492.0,1637200.0,24030764725.0,24030764725.0,24030764725.0,5454100.0,5016000.0,,7050000.0,5221750000.0,8.0,,
36,37,2735708,2020-04-28T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,136.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,8.7,130.0,2600.0,0.0,0.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2735709,2020-04-28T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,765.0,0.0,0.0,775.0,760.0,760.0,-5.0,38256000.0,29268873500.0,1336.0,808.4,775.0,100900.0,760.0,800.0,11766313488.0,11766313488.0,11766313488.0,121500.0,0.0,,0.0,0.0,0.0,,
38,39,2735710,2020-04-28T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,200.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,90.9,199.0,19900.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2735711,2020-04-28T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,90.0,0.0,0.0,120.0,84.0,120.0,30.0,16000.0,1356500.0,12.0,100.0,120.0,40300.0,84.0,15000.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2735712,2020-04-28T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,97.0,0.0,0.0,106.0,96.0,106.0,9.0,22343100.0,2321274100.0,1649.0,29.0,107.0,572500.0,106.0,5843600.0,22699326779.0,22699326779.0,23351383226.0,850100.0,151600.0,,0.0,0.0,0.0,,
41,42,2735713,2020-04-28T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,825.0,500.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2735714,2020-04-28T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,670.0,0.0,0.0,670.0,670.0,670.0,0.0,2500.0,1675000.0,1.0,44.7,670.0,7500.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2735715,2020-04-28T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1495.0,0.0,0.0,0.0,0.0,1495.0,0.0,0.0,0.0,0.0,633.5,1395.0,67100.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2735716,2020-04-28T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2735717,2020-04-28T00:00:00,ARNA,Arwana Citramulia Tbk.,--M3---1,420.0,0.0,0.0,420.0,410.0,416.0,-4.0,198800.0,82781400.0,41.0,2827.4,416.0,1000.0,412.0,26200.0,7341430976.0,7341430976.0,7341430976.0,139400.0,0.0,,2607300.0,1095066000.0,1.0,,
46,47,2735718,2020-04-28T00:00:00,ARTA,Arthavest Tbk,--U9---2,376.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,218.1,376.0,20000.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2735719,2020-04-28T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,500000.0,5000000.0,1.0,,
48,49,2735720,2020-04-28T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,875.0,0.0,0.0,875.0,850.0,860.0,-15.0,43700.0,37371500.0,30.0,4334.2,860.0,600.0,855.0,3300.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,403059500.0,58443627500.0,4.0,,
49,50,2735721,2020-04-28T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,260.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,197.4,270.0,300.0,0.0,0.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2735722,2020-04-28T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,910.0,0.0,0.0,910.0,910.0,910.0,0.0,200.0,182000.0,2.0,268.8,1120.0,200.0,905.0,1500.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2735723,2020-04-28T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,760.0,0.0,0.0,745.0,710.0,740.0,-20.0,227900.0,164187000.0,70.0,153.4,740.0,4400.0,735.0,100.0,1348780500.0,1348780500.0,1348780500.0,200000.0,0.0,,0.0,0.0,0.0,,
52,53,2735724,2020-04-28T00:00:00,ASII,Astra International Tbk.,--M4BX-1,3710.0,0.0,0.0,3790.0,3630.0,3740.0,30.0,53532700.0,198351195000.0,6879.0,2674.5,3750.0,135100.0,3740.0,114000.0,40483553140.0,40483553140.0,40483553140.0,32694300.0,24268100.0,,7084376.0,26068969040.0,22.0,,
53,54,2735725,2020-04-28T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,116.0,0.0,0.0,139.0,111.0,135.0,19.0,5192900.0,643474700.0,693.0,90.0,135.0,8700.0,134.0,25700.0,600000000.0,600000000.0,600000000.0,10000.0,351800.0,,0.0,0.0,0.0,,
54,55,2735726,2020-04-28T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1145.0,0.0,0.0,1140.0,1125.0,1125.0,-20.0,10700.0,12096000.0,9.0,2083.3,1130.0,2500.0,1125.0,2600.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2735727,2020-04-28T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,370.0,0.0,0.0,370.0,360.0,362.0,-8.0,9416600.0,3429818000.0,144.0,344.8,362.0,17900.0,360.0,687200.0,680000000.0,330005000.0,680000000.0,727200.0,0.0,,0.0,0.0,0.0,,
56,57,2735728,2020-04-28T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,114.0,0.0,0.0,116.0,112.0,113.0,-1.0,6762100.0,769202600.0,399.0,107.6,114.0,300000.0,113.0,1128600.0,19649411888.0,19649411888.0,19649411888.0,595800.0,75900.0,,0.0,0.0,0.0,,
57,58,2735729,2020-04-28T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,780.4,1900.0,10000.0,0.0,0.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2735730,2020-04-28T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,326.0,0.0,0.0,362.0,326.0,350.0,24.0,15702400.0,5449055800.0,834.0,89.7,352.0,100000.0,350.0,66200.0,3397500000.0,3397500000.0,3397500000.0,50000.0,716700.0,,0.0,0.0,0.0,,
59,60,2735731,2020-04-28T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,720.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,102.9,820.0,4000.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2735732,2020-04-28T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,775.0,0.0,0.0,780.0,765.0,770.0,-5.0,460400.0,356482500.0,251.0,696.4,770.0,60400.0,765.0,73300.0,4819733000.0,4819733000.0,4819733000.0,164900.0,0.0,,0.0,0.0,0.0,,
61,62,2735733,2020-04-28T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4600.0,230000.0,3.0,50.0,50.0,11991300.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2735734,2020-04-28T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,57.4,50.0,29248100.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2735735,2020-04-28T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,420.0,0.0,0.0,420.0,408.0,420.0,0.0,56200.0,23423800.0,25.0,309.7,420.0,500000.0,412.0,20000.0,6999771107.0,6999771107.0,6999771107.0,25300.0,0.0,,0.0,0.0,0.0,,
64,65,2735736,2020-04-28T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,53.0,0.0,0.0,55.0,52.0,52.0,-1.0,235900.0,12461600.0,19.0,20.8,53.0,1400.0,52.0,11500.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2735737,2020-04-28T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,750.0,0.0,0.0,750.0,700.0,750.0,0.0,5200.0,3678500.0,10.0,937.5,745.0,300.0,0.0,0.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2735738,2020-04-28T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,984800.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2735739,2020-04-28T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,800.0,40000.0,4.0,33.3,50.0,58713300.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,100.0,1000.0,1.0,,
68,69,2735740,2020-04-28T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,615.0,0.0,0.0,615.0,575.0,615.0,0.0,2200.0,1329000.0,4.0,7976.7,610.0,300.0,575.0,600.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2735741,2020-04-28T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1000.0,0.0,0.0,1150.0,930.0,980.0,-20.0,1900.0,1846500.0,7.0,120.9,965.0,1000.0,930.0,500.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2735742,2020-04-28T00:00:00,BBCA,Bank Central Asia Tbk.,XDM8B3-1,24800.0,0.0,0.0,24875.0,24025.0,24150.0,-650.0,36097600.0,875091435000.0,22434.0,13800.0,24150.0,636700.0,24125.0,1100.0,24408459900.0,24408459900.0,24408459900.0,26486400.0,14713200.0,,3063100.0,74118450929.0,287.0,,
71,72,2735743,2020-04-28T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,69.0,0.0,0.0,67.0,65.0,65.0,-4.0,324100.0,21172400.0,28.0,52.0,66.0,100.0,65.0,8400.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2735744,2020-04-28T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,116.0,0.0,0.0,117.0,114.0,117.0,1.0,1564100.0,181051600.0,292.0,34.7,117.0,184000.0,116.0,200.0,11535389661.0,11535389661.0,11535389661.0,73900.0,0.0,,11904762.0,1857142872.0,2.0,,
73,74,2735745,2020-04-28T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,404.0,0.0,0.0,410.0,378.0,410.0,6.0,2800.0,1064800.0,6.0,162.9,410.0,1000.0,0.0,0.0,1645796054.0,1645796054.0,1645796054.0,2600.0,200.0,,0.0,0.0,0.0,,
74,75,2735746,2020-04-28T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1100.0,0.0,0.0,1105.0,1080.0,1100.0,0.0,2579900.0,2808915500.0,76.0,79.7,1100.0,27700.0,1095.0,106600.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2735747,2020-04-28T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,3800.0,0.0,0.0,3830.0,3750.0,3820.0,20.0,34998800.0,132829672000.0,6885.0,18.4,3820.0,925400.0,3810.0,7700.0,18462169893.0,18462169893.0,18462169893.0,12808400.0,20573000.0,,76.0,293360.0,1.0,,
76,77,2735748,2020-04-28T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2660.0,0.0,0.0,2690.0,2570.0,2590.0,-70.0,268296100.0,699178763000.0,34481.0,2960.0,2600.0,894500.0,2590.0,6599000.0,122112351900.0,122112351900.0,122112351900.0,162761400.0,32883100.0,,62540590.0,163923227976.0,60.0,,
77,78,2735749,2020-04-28T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,182700.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2735750,2020-04-28T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,157.0,0.0,0.0,172.0,147.0,147.0,-10.0,63893200.0,10013279600.0,5834.0,122.5,147.0,1088100.0,0.0,0.0,4800000000.0,1300050000.0,4800000000.0,51800.0,51800.0,,0.0,0.0,0.0,,
79,80,2735751,2020-04-28T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,820.0,0.0,0.0,855.0,810.0,835.0,15.0,40977900.0,34175166000.0,3656.0,108.9,835.0,135600.0,830.0,160100.0,10484100000.0,10484100000.0,10484100000.0,13845100.0,7929600.0,,0.0,0.0,0.0,,
80,81,2735752,2020-04-28T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,272.0,0.0,0.0,280.0,260.0,268.0,-4.0,190000.0,50258600.0,48.0,272.9,268.0,19700.0,266.0,30000.0,6100164280.0,6100164280.0,6100164280.0,0.0,142600.0,,0.0,0.0,0.0,,
81,82,2735753,2020-04-28T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,180.0,0.0,0.0,189.0,173.0,176.0,-4.0,236200.0,41649900.0,58.0,499.1,176.0,30000.0,175.0,15000.0,39760851927.0,39760851927.0,39760851927.0,0.0,138700.0,,0.0,0.0,0.0,,
82,83,2735754,2020-04-28T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,500.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2735755,2020-04-28T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,1.0,45.5,50.0,5635300.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2735756,2020-04-28T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,XDU8---1,2460.0,0.0,0.0,2500.0,2410.0,2480.0,20.0,1838800.0,4500199000.0,692.0,1.4,2480.0,13200.0,2470.0,4000.0,9675817341.0,9675817341.0,9675817341.0,600200.0,415200.0,,50000.0,215000000.0,1.0,,
