"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2871995,"2021-02-01T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1215,0,0,1245,1150,1240,25,4228400,5057207500,934,19.1,1240,200,1235,1000,2502100000,2502100000,2502100000,578500,576600,"",18000,21870000,1,NA,NA
"104",104,2871996,"2021-02-01T00:00:00","BISI","BISI International Tbk.","--M-1135000000D232------------",1135,0,0,1130,1105,1130,-5,145200,163128000,104,565,1130,4500,1120,700,3e+09,3e+09,3e+09,0,0,"",0,0,0,NA,NA
"105",105,2871997,"2021-02-01T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1470,0,0,1550,1375,1535,65,25527900,37584563500,4587,255.8,1540,161300,1535,186300,9740399289,9599328254,9740399289,6596000,11064100,"",128,187648,2,NA,NA
"106",106,2871998,"2021-02-01T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-1855570000G111------------",760,0,0,795,735,790,30,108915700,83881782000,13875,183.7,795,1807000,790,1434600,14865343101,14865343101,14865343101,10403200,11708400,"",0,0,0,NA,NA
"107",107,2871999,"2021-02-01T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",51,0,0,51,50,50,-1,18200,912200,12,41.7,51,11100,50,5900,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"108",108,2872000,"2021-02-01T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111M-----------",50,0,0,50,50,50,0,5151100,257555000,93,3.5,50,67083600,0,0,67083561082,67083561082,67083561082,0,101000,"",5445000,269925000,2,NA,NA
"109",109,2872001,"2021-02-01T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",100,0,0,105,94,101,1,118300,11490200,46,231.8,102,5000,101,98000,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"110",110,2872002,"2021-02-01T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,100,5000,1,0.7,50,126692700,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"111",111,2872003,"2021-02-01T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2990,0,0,3000,3000,3000,10,1300,3900000,3,200,3000,3700,2790,100,873937142,873937142,873937142,1300,0,"",0,0,0,NA,NA
"112",112,2872004,"2021-02-01T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",715,0,0,730,715,725,10,269200,194242500,215,557.7,725,11400,720,5200,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"113",113,2872005,"2021-02-01T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",374,0,0,374,348,348,-26,64000,22312400,66,108.8,348,7700,0,0,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"114",114,2872006,"2021-02-01T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",6575,6650,6650,6725,6200,6700,125,121270100,789365240000,31337,2018.9,6700,1011200,6675,351100,46199999998,46199999998,46199999998,62198900,24336700,"",6925876,46024233921,22,NA,NA
"115",115,2872007,"2021-02-01T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",74,0,0,79,69,76,2,304100,21925200,46,15.2,76,90700,74,3000,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"116",116,2872008,"2021-02-01T00:00:00","BMTR","Global Mediacom Tbk.","--U-1135410000C311B-----------",248,0,0,266,240,266,18,116646700,29760390600,5654,216.5,266,371100,264,1038700,16583997586,16583997586,16583997586,15733000,23911400,"",0,0,0,NA,NA
"117",117,2872009,"2021-02-01T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",422,0,0,438,412,424,2,147700,62270800,117,265,428,2500,424,1900,2286900000,2286900000,2286900000,37800,0,"",0,0,0,NA,NA
"118",118,2872010,"2021-02-01T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,123400,6170000,17,0.2,50,225290900,0,0,20863053480,20863053480,20863053480,0,0,"",0,0,0,NA,NA
"119",119,2872011,"2021-02-01T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",855,0,0,910,825,895,40,6497300,5641329000,1401,6.6,900,81400,895,285000,24880290775,24880290775,24880290775,1227300,548900,"",0,0,0,NA,NA
"120",120,2872012,"2021-02-01T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",300,0,0,326,280,314,14,39403400,12111524600,3202,3.7,314,19300,312,465600,75357433911,75357433911,75357433911,1451300,2930800,"",0,0,0,NA,NA
"121",121,2872013,"2021-02-01T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2350,0,0,2300,2190,2190,-160,3723000,8257139000,2201,23.8,2210,8000,2190,91200,27762311813,27762311813,0,182500,6500,"",0,0,0,NA,NA
"122",122,2872014,"2021-02-01T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1295,0,0,1310,1290,1300,5,43336300,56442561000,1994,1262.1,1300,38200,1290,65600,3803526210,3803526210,3803526210,334600,40800,"",50000,65500000,1,NA,NA
"123",123,2872015,"2021-02-01T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",187,0,0,220,185,218,31,962000,197747200,317,124.6,220,46700,218,85900,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"124",124,2872016,"2021-02-01T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",680,0,0,800,635,690,10,17200,11849500,39,125.5,690,2700,650,100,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"125",125,2872017,"2021-02-01T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",119,0,0,120,111,115,-4,33465400,3787644700,3706,28.8,116,88000,115,1557400,1.4e+09,1.4e+09,1.4e+09,1135800,2538300,"",0,0,0,NA,NA
"126",126,2872018,"2021-02-01T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1200,0,0,1150,1150,1150,-50,26800,30820000,2,1226.4,1200,12600,1150,17100,1782663575,1782663575,1782663575,0,26800,"",0,0,0,NA,NA
"127",127,2872019,"2021-02-01T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7950,0,0,0,0,7950,0,0,0,0,1590,0,0,7400,100,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"128",128,2872020,"2021-02-01T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--U-1100000000K132------------",76,0,0,76,74,76,0,2300,172200,8,76,76,13100,74,26800,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"129",129,2872021,"2021-02-01T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4800,0,0,4800,4750,4750,-50,4400,20915000,8,184.9,5000,200,4750,3900,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"130",130,2872022,"2021-02-01T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--M-1835R00000G111------------",2440,0,0,2960,2270,2800,360,788319700,2023026248000,149868,549,2810,872500,2800,10419700,40619825972,40619825972,40619825972,56524700,68889500,"",124300,165390000,5,NA,NA
"131",131,2872023,"2021-02-01T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",85,0,0,90,81,85,0,166722200,14045974100,2787,13.4,85,7055200,84,13588300,71007759834,71007759834,71007759834,18260800,2187800,"",0,0,0,NA,NA
"132",132,2872024,"2021-02-01T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1100,0,0,1160,1085,1155,55,6100,6774000,13,866.6,1155,34400,1085,1000,979110000,979110000,979110000,2200,6000,"",0,0,0,NA,NA
"133",133,2872025,"2021-02-01T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K34400000B111------------",885,0,0,1000,850,990,105,65731000,60280916500,6609,387.1,995,841900,990,200,93388804125,93388804125,93388804125,21492400,24587100,"",237,209997,3,NA,NA
"134",134,2872026,"2021-02-01T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W980000H111------------",1125,1115,1115,1240,1090,1185,60,56708100,66397271500,6449,232.1,1185,2950600,1180,147200,21171365812,21171365812,21171365812,11929700,6964300,"",121,143045,4,NA,NA
"135",135,2872027,"2021-02-01T00:00:00","BSIM","Bank Sinarmas Tbk.","--U-1105000000G111------------",520,0,0,575,520,575,55,785000,438739000,114,392.2,575,86200,570,300,17263895026,17263895026,17263895026,0,416200,"",0,0,0,NA,NA
"136",136,2872028,"2021-02-01T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1440,0,0,1600,1405,1550,110,8700,13036500,37,79.5,1550,300,1510,3600,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"137",137,2872029,"2021-02-01T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"138",138,2872030,"2021-02-01T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,1400,70000,4,383.1,50,50231100,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"139",139,2872031,"2021-02-01T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"140",140,2872032,"2021-02-01T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",300,0,0,306,294,306,6,119500,36145600,32,1021.9,306,28500,294,12800,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"141",141,2872033,"2021-02-01T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2630,0,0,2760,2570,2760,130,106200,282239000,126,534.3,2760,10300,2710,43000,8066054461,8066054461,8066054461,0,3400,"",0,0,0,NA,NA
"142",142,2872034,"2021-02-01T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XRCM30000G111------------",3400,3420,3410,3570,3300,3550,150,10811100,37630171000,3985,364.1,3550,178700,3540,14200,7626663000,7626663000,7626663000,6675200,6555400,"",2262,7828103,5,NA,NA
"143",143,2872035,"2021-02-01T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--U-1130000000D222------------",98,0,0,99,92,97,-1,2862300,273557600,264,52.6,98,377600,97,24300,4498997362,4498997362,4498997362,0,0,"",0,0,0,NA,NA
"144",144,2872036,"2021-02-01T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",810,0,0,830,810,830,20,37400,30554500,37,140.7,0,0,830,7500,2640452000,2640452000,2640452000,0,200,"",0,0,0,NA,NA
"145",145,2872037,"2021-02-01T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-1815560000A112------------",368,0,0,378,364,372,4,249892900,92261857800,4299,36.4,372,2001300,370,2800900,12915651996,12915651996,12915651996,9642100,20982600,"",153176900,61099207400,2,NA,NA
"146",146,2872038,"2021-02-01T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",71,0,0,67,67,67,-4,674423400,45186367800,4498,3.9,67,470504800,0,0,74274746007,74274746007,74274746007,472502400,20049200,"",6400,428800,3,NA,NA
"147",147,2872039,"2021-02-01T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",50,0,0,53,50,50,0,581700,29295200,48,38.5,53,44600,50,784500,6811269200,6811269200,6811269200,192300,0,"",0,0,0,NA,NA
"148",148,2872040,"2021-02-01T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",110,0,0,114,103,112,2,2180700,235020200,207,105.9,112,37000,110,11900,8862427568,8862427568,8862427568,0,30400,"",0,0,0,NA,NA
"149",149,2872041,"2021-02-01T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",113,0,0,118,108,118,5,92744200,10768870700,3149,25.8,119,1326200,118,323900,31525291000,31525291000,31525291000,11825400,15273100,"",0,0,0,NA,NA
"150",150,2872042,"2021-02-01T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",14500,0,0,0,0,14500,0,0,0,0,250,14700,100,14075,200,3333333500,3333333500,3333333500,0,0,"",0,0,0,NA,NA
"151",151,2872043,"2021-02-01T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",68,0,0,70,64,64,-4,14955000,987720200,826,38.1,64,996400,0,0,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"152",152,2872044,"2021-02-01T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",250,0,0,260,234,236,-14,24279000,5763548800,3482,71.5,238,136000,236,455800,5.885e+09,5.885e+09,5.885e+09,0,5e+05,"",0,0,0,NA,NA
"153",153,2872045,"2021-02-01T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",394,0,0,0,0,394,0,0,0,0,197,0,0,0,0,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"154",154,2872046,"2021-02-01T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",300,0,0,304,294,302,2,113344100,34175520000,1753,293.2,302,485800,300,448300,3.325e+10,3.325e+10,3.325e+10,678600,337000,"",0,0,0,NA,NA
"155",155,2872047,"2021-02-01T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,20200,1010000,9,28.6,50,47001200,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"156",156,2872048,"2021-02-01T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",360,0,0,360,358,358,-2,900,322400,3,654,382,18200,358,20200,54476253593,54476253593,54476253593,0,0,"",3100000,1.116e+09,2,NA,NA
"157",157,2872049,"2021-02-01T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",364,0,0,364,356,364,0,344400,124206800,48,104,368,11700,364,7200,1431108207,1431108207,0,0,0,"",0,0,0,NA,NA
"158",158,2872050,"2021-02-01T00:00:00","CASS","Cardig Aero Services Tbk.","--M-2130000000J111------------",222,0,0,236,216,230,8,581700,130161600,79,57.5,230,63300,228,10400,2086950000,2086950000,2086950000,0,170000,"",0,0,0,NA,NA
"159",159,2872051,"2021-02-01T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--M-2130000000E211------------",448,0,0,452,422,428,-20,2349000,1042559800,162,267.5,436,3400,428,8000,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"160",160,2872052,"2021-02-01T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--U-2130000000C131------------",222,0,0,230,220,224,2,297000,65719400,64,89.6,226,25100,224,12400,1e+09,199188000,1e+09,0,168800,"",0,0,0,NA,NA
"161",161,2872053,"2021-02-01T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1720,0,0,1800,1715,1790,70,65600,115386000,76,369.8,1795,4600,1790,300,5.95e+08,5.95e+08,5.95e+08,19300,0,"",0,0,0,NA,NA
"162",162,2872054,"2021-02-01T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",150,0,0,159,143,159,9,5597600,865229200,266,1017.6,160,840000,159,23500,31183464900,31183464900,31183464900,0,1e+05,"",0,0,0,NA,NA
"163",163,2872055,"2021-02-01T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",224,0,0,234,224,230,6,929200,214929800,118,18,232,20000,230,160000,3984520457,3984520457,3984520457,0,0,"",0,0,0,NA,NA
"164",164,2872056,"2021-02-01T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",220,0,0,220,220,220,0,300,66000,3,66.7,226,1400,220,100,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"165",165,2872057,"2021-02-01T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2800,0,0,2800,2710,2720,-80,8800,24091000,20,9870.1,2720,6200,2710,1100,3960361250,3960361250,3960361250,0,600,"",0,0,0,NA,NA
"166",166,2872058,"2021-02-01T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",176,0,0,186,164,177,1,344500,58845200,49,147.5,172,72500,164,99600,5404704846,5404704846,5404704846,0,0,"",0,0,0,NA,NA
"167",167,2872059,"2021-02-01T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",1450,0,0,1450,1355,1450,0,12700,18066500,24,805.6,1450,1100,0,0,2.57e+09,5.2e+08,2.57e+09,700,0,"",0,0,0,NA,NA
"168",168,2872060,"2021-02-01T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-18354A0000D212------------",480,0,0,498,456,496,16,13237900,6369882400,2068,2156.5,496,188300,494,64900,1.2e+10,1.2e+10,1.2e+10,3812100,735200,"",0,0,0,NA,NA
"169",169,2872061,"2021-02-01T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",740,0,0,775,725,775,35,180500,135982500,93,387.5,775,4900,770,3100,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"170",170,2872062,"2021-02-01T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1350,0,0,1395,1270,1395,45,343700,459762500,152,149.4,1395,5900,1365,500,5431247916,5431247916,5431247916,130800,13800,"",0,0,0,NA,NA
"171",171,2872063,"2021-02-01T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"172",172,2872064,"2021-02-01T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"173",173,2872065,"2021-02-01T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"174",174,2872066,"2021-02-01T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",190,0,0,190,189,190,0,39500,7465700,3,345.5,190,50100,181,2100,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"175",175,2872067,"2021-02-01T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",470,0,0,440,438,438,-32,466400,204288200,68,221.2,438,671300,0,0,560285538,560285538,560285538,0,2000,"",0,0,0,NA,NA
"176",176,2872068,"2021-02-01T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"177",177,2872069,"2021-02-01T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",5750,5800,5775,6275,5625,6100,350,13204900,79375340000,6193,27781.6,6100,5900,6075,3200,1.6398e+10,1.6398e+10,1.6398e+10,5959500,3162200,"",197,1155031,6,NA,NA
"178",178,2872070,"2021-02-01T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,500,25000,3,40,50,15110800,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"179",179,2872071,"2021-02-01T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,202500,10125000,6,45.5,50,179283400,0,0,59572382787,59572382787,59572382787,0,0,"",0,0,0,NA,NA
"180",180,2872072,"2021-02-01T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",370,0,0,0,0,370,0,0,0,0,186.7,386,4500,372,100,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"181",181,2872073,"2021-02-01T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",57,0,0,60,55,59,2,7060400,401015200,275,19.7,60,190100,59,2920000,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"182",182,2872074,"2021-02-01T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",995,0,0,1240,1045,1100,105,28700,34248000,53,561.2,1100,42700,1050,1000,816061500,816061500,816061500,0,0,"",1886700,1999902000,1,NA,NA
"183",183,2872075,"2021-02-01T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-2130000000D232------------",280,0,0,300,278,294,14,1408100,407957000,282,235.2,296,20100,294,13900,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"184",184,2872076,"2021-02-01T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2930,0,0,0,0,2930,0,0,0,0,2448.8,2930,2600,0,0,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"185",185,2872077,"2021-02-01T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",900,900,900,1030,890,1000,100,45893000,44335122000,5505,223.9,1005,119800,1000,334200,18560303397,18560303397,18560303397,14957300,6073300,"",978404,884485832,4,NA,NA
"186",186,2872078,"2021-02-01T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",50,0,0,51,50,50,0,552400,27710200,56,2.1,51,158500,50,128000,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"187",187,2872079,"2021-02-01T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,602800,30140000,172,49,50,15779200,0,0,7177000307,7177000307,7177000307,0,0,"",0,0,0,NA,NA
"188",188,2872080,"2021-02-01T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",200,0,0,200,198,198,-2,1600,317500,8,36.6,199,3000,197,100,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"189",189,2872081,"2021-02-01T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",370,0,0,370,346,346,-24,11300,3977600,24,193.2,350,22900,346,35000,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"190",190,2872082,"2021-02-01T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",7150,0,0,8575,7700,8575,1425,137900,1169422500,256,2041.7,0,0,8575,158800,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"191",191,2872083,"2021-02-01T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",141,0,0,146,134,138,-3,16333800,2285506700,1256,92,139,41200,138,10800,1132748019,1132748019,1132748019,0,10700,"",0,0,0,NA,NA
"192",192,2872084,"2021-02-01T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1670,0,0,1680,1670,1680,10,9900,16605500,16,3372,1685,2400,1680,300,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"193",193,2872085,"2021-02-01T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,5775500,288775000,185,16.5,50,105415100,0,0,21853733792,21853733792,21853733792,0,0,"",2012100,78625500,4,NA,NA
"194",194,2872086,"2021-02-01T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",185,0,0,184,175,183,-2,23400,4178500,16,159.1,178,9200,173,3000,1899599640,1899599640,1899599640,400,0,"",0,0,0,NA,NA
"195",195,2872087,"2021-02-01T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211M-----------",50,0,0,50,50,50,0,300,15000,3,22.2,50,14380500,0,0,5541165000,5541165000,5541165000,0,0,"",0,0,0,NA,NA
"196",196,2872088,"2021-02-01T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",770,0,0,830,730,760,-10,28922800,22633892500,6610,380,765,217200,760,2457300,1.25e+09,2.5e+08,1.25e+09,638700,628900,"",0,0,0,NA,NA
"197",197,2872089,"2021-02-01T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",352,0,0,398,328,398,46,37500,14105200,41,995,398,14500,386,200,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"198",198,2872090,"2021-02-01T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",204,0,0,212,194,210,6,63654300,13022353200,2506,36.6,212,1905800,210,678300,10365854185,10365854185,10365854185,20766500,9825500,"",0,0,0,NA,NA
"199",199,2872091,"2021-02-01T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2300,0,0,2300,2280,2280,-20,45600,104180000,9,77.3,2390,15000,2280,21000,714285700,714285700,714285700,0,0,"",0,0,0,NA,NA
"200",200,2872092,"2021-02-01T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",133,0,0,164,124,155,22,99601400,14423258600,4850,398.2,156,205000,155,1329300,5638246600,5638246600,5638246600,24584600,27320800,"",0,0,0,NA,NA
"201",201,2872093,"2021-02-01T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3800,0,0,3880,3750,3870,70,35500,135524000,72,23133.5,3870,9000,3830,200,800659050,800659050,800659050,0,1000,"",0,0,0,NA,NA
"202",202,2872094,"2021-02-01T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183CUD0000H111------------",218,0,0,220,212,218,0,81859500,17802011400,4543,103.8,220,2497100,218,3192100,48198111100,48198111100,48198111100,16665400,6480000,"",0,0,0,NA,NA
"203",203,2872095,"2021-02-01T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",260,0,0,280,254,278,18,70163800,18888099600,4523,120.9,278,2473100,276,146200,7692307700,2692307700,7692307700,21905200,20000,"",102132500,24899005000,2,NA,NA
"204",204,2872096,"2021-02-01T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",900,0,0,900,885,895,-5,63700,56770000,36,97.8,900,64300,895,10300,9468359000,9468359000,9468359000,0,10000,"",0,0,0,NA,NA
"205",205,2872097,"2021-02-01T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",171,0,0,171,161,171,0,40900,6954600,21,161.3,171,109200,170,319600,11447006258,11447006258,11447006258,0,10000,"",0,0,0,NA,NA
"206",206,2872098,"2021-02-01T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3350,0,0,3350,3290,3290,-60,2700,8908000,12,2890,3300,300,3290,4600,1.4184e+10,1.4184e+10,1.4184e+10,0,0,"",0,0,0,NA,NA
"207",207,2872099,"2021-02-01T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",292,0,0,308,282,302,10,113911000,33702341800,5877,408.9,304,628600,302,2466600,8619817982,8619817982,8619817982,25849200,30199600,"",1e+05,29200000,1,NA,NA
