"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2947781,"2021-07-01T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111---L--------",50,0,0,50,50,50,0,186000,9300000,15,35.7,50,54073200,0,0,44693066193,44693066193,44693066193,0,0,"",0,0,0,NA,NA
"104",104,2947782,"2021-07-01T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",55,0,0,57,55,57,2,3435100,190995500,180,23.8,57,1919300,56,500,5028669366,5028669366,5028669366,0,1279300,"",0,0,0,NA,NA
"105",105,2947783,"2021-07-01T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1210,0,0,1200,1155,1170,-40,1617600,1893289500,406,18,1175,1000,1170,6600,2502100000,2502100000,2502100000,1018800,20600,"",0,0,0,NA,NA
"106",106,2947784,"2021-07-01T00:00:00","BISI","BISI International Tbk.","CDU-1135000000D232------------",1125,0,0,1145,1125,1130,5,233300,265001000,129,565,1135,5500,1130,7900,3e+09,3e+09,3e+09,0,0,"",0,0,0,NA,NA
"107",107,2947785,"2021-07-01T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1210,0,0,1230,1205,1225,15,1592200,1941053500,735,204.2,1225,42000,1220,5200,9740399289,9599328254,9740399289,184800,657800,"",0,0,0,NA,NA
"108",108,2947786,"2021-07-01T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-185C570000G111------------",705,0,0,715,700,705,0,6124000,4321967000,1955,164,705,2878700,700,2235800,14865343101,14865343101,14865343101,933600,414800,"",0,0,0,NA,NA
"109",109,2947787,"2021-07-01T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",50,0,0,50,50,50,0,500,25000,5,41.7,50,555300,0,0,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"110",110,2947788,"2021-07-01T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",63,0,0,68,63,65,2,394333200,25704371400,4995,4.5,65,19605900,64,12058200,67083561082,67083561082,67083561082,332700,1300,"",0,0,0,NA,NA
"111",111,2947789,"2021-07-01T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",187,0,0,192,174,175,-12,37098800,6688607900,2919,401.6,176,91000,175,664200,20232319124,20232319124,20232319124,97200,252100,"",0,0,0,NA,NA
"112",112,2947790,"2021-07-01T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,200,10000,2,0.7,50,207685300,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"113",113,2947791,"2021-07-01T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2840,0,0,2840,2690,2730,-110,1000,2733000,8,182,2750,100,2730,200,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"114",114,2947792,"2021-07-01T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","CDU-2130000000C223------------",695,0,0,705,695,705,10,98600,69180000,83,542.3,710,22300,705,15200,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"115",115,2947793,"2021-07-01T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1190,0,0,1350,1175,1225,35,157400,196713000,200,382.8,1220,500,1200,400,4399026922,4399026922,4399026922,1500,0,"",0,0,0,NA,NA
"116",116,2947794,"2021-07-01T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",5900,5950,5950,6000,5900,5975,75,43692700,259921560000,7218,1800.4,6000,1335500,5975,100,46199999998,46199999998,46199999998,29586300,37747800,"",97396,579501315,5,NA,NA
"117",117,2947795,"2021-07-01T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",190,0,0,190,177,189,-1,2005400,362403100,468,37.8,190,52600,189,100,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"118",118,2947796,"2021-07-01T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F00000C311------------",276,0,0,280,272,274,-2,35921800,9921928800,2472,223,276,648300,274,127500,16583997586,16583997586,16583997586,3003000,1314900,"",653900,168706200,7,NA,NA
"119",119,2947797,"2021-07-01T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",815,0,0,820,795,800,-15,2629700,2112957500,578,500,800,253300,795,266200,2286900000,2286900000,2286900000,67000,2e+05,"",0,0,0,NA,NA
"120",120,2947798,"2021-07-01T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,2400,120000,7,0.2,50,115317400,0,0,21160865261,21160865261,21160865261,0,0,"",0,0,0,NA,NA
"121",121,2947799,"2021-07-01T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180C100000G111------------",880,0,0,905,865,890,10,5353800,4774182000,1040,6.6,895,100,885,114900,24880290775,24880290775,24880290775,2137600,1542700,"",49,31850,1,NA,NA
"122",122,2947800,"2021-07-01T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",338,0,0,340,332,334,-4,2447300,820565400,316,4,336,136600,334,10800,75357433911,75357433911,75357433911,0,50000,"",0,0,0,NA,NA
"123",123,2947801,"2021-07-01T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1945,0,0,1970,1930,1930,-15,112100,218213500,86,21,1940,700,1930,17600,27762311813,27762311813,0,0,0,"",0,0,0,NA,NA
"124",124,2947802,"2021-07-01T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1395,0,0,1430,1390,1390,-5,128399400,180493431500,4145,1349.5,1390,28900,1385,117200,3803526210,3803526210,3803526210,2056200,4990000,"",5.5e+07,7.6725e+10,2,NA,NA
"125",125,2947803,"2021-07-01T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",304,0,0,318,304,308,4,1417000,436507200,248,176,312,11200,308,27400,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"126",126,2947804,"2021-07-01T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",700,0,0,0,0,700,0,0,0,0,127.3,700,1100,680,300,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"127",127,2947805,"2021-07-01T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",55,0,0,52,52,52,-3,7068700,367572400,365,13,52,17791300,0,0,1.4e+09,1.4e+09,1.4e+09,0,0,"",0,0,0,NA,NA
"128",128,2947806,"2021-07-01T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1055,0,0,0,0,1055,0,0,0,0,1125.1,1080,18400,1050,53700,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"129",129,2947807,"2021-07-01T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7300,0,0,0,0,7300,0,0,0,0,1460,0,0,6800,100,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"130",130,2947808,"2021-07-01T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",114,0,0,114,107,112,-2,1367300,152870200,176,112,113,65000,112,5000,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"131",131,2947809,"2021-07-01T00:00:00","BRAM","Indo Kordsa Tbk.","XDU-1135000000E112------------",5600,0,0,5700,5600,5700,100,3900,22210000,5,221.8,6000,900,5700,3100,4.5e+08,4.5e+08,4.5e+08,0,3900,"",0,0,0,NA,NA
"132",132,2947810,"2021-07-01T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-183FR50000G111------------",2300,0,0,2360,2230,2280,-20,133280900,305180180000,29192,447.1,2280,1103200,2270,216900,40717485772,40717485772,40717485772,9101200,5558300,"",37,84952,1,NA,NA
"133",133,2947811,"2021-07-01T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",119,0,0,124,111,111,-8,2173444100,252115941600,37307,18.7,111,47786000,0,0,93907762380,93907762380,93907762380,144773900,30893200,"",10,10,1,NA,NA
"134",134,2947812,"2021-07-01T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1430,0,0,0,0,1430,0,0,0,0,1072.9,1425,500,0,0,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"135",135,2947813,"2021-07-01T00:00:00","BRPT","Barito Pacific Tbk.","--M-1V3B400000B111------------",855,0,0,870,845,870,15,24166900,20784802500,2333,340.2,870,1050900,855,2000,93747218044,93747218044,93747218044,3892200,6224100,"",2,1728,1,NA,NA
"136",136,2947814,"2021-07-01T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",965,975,975,990,945,955,-10,9476900,9091994500,1901,187.1,960,44200,955,73700,21171365812,21171365812,21171365812,4426400,3356400,"",1141,1100915,4,NA,NA
"137",137,2947815,"2021-07-01T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",540,0,0,570,525,530,-10,121300,64816000,121,361.5,535,1100,530,500,19517921842,19517921842,19517921842,0,0,"",0,0,0,NA,NA
"138",138,2947816,"2021-07-01T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1625,0,0,1650,1625,1640,15,18900,31007500,26,84.1,1640,4600,1635,1400,2616500000,2616500000,2616500000,0,200,"",0,0,0,NA,NA
"139",139,2947817,"2021-07-01T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"140",140,2947818,"2021-07-01T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,1100,55000,2,383.1,50,84472000,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"141",141,2947819,"2021-07-01T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"142",142,2947820,"2021-07-01T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",442,0,0,444,420,440,-2,15100,6424000,28,1469.5,440,900,420,3000,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"143",143,2947821,"2021-07-01T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2880,0,0,2900,2840,2840,-40,32400,93038000,66,549.8,2860,3700,2830,2000,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"144",144,2947822,"2021-07-01T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1SR5M00000G111------------",2880,2880,2890,2920,2820,2830,-50,2662900,7598150000,1642,290.3,2840,25800,2830,11400,7626663000,7626663000,7626663000,1243300,504800,"",499200,1428211200,1,NA,NA
"145",145,2947823,"2021-07-01T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",161,0,0,176,161,165,4,20744600,3494867400,1992,89.4,165,106700,164,73100,4498997362,4498997362,4498997362,766000,1115500,"",0,0,0,NA,NA
"146",146,2947824,"2021-07-01T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",980,0,0,1000,975,1000,20,10200,10174000,26,169.5,1000,8000,995,11600,2640452000,2640452000,2640452000,0,5400,"",0,0,0,NA,NA
"147",147,2947825,"2021-07-01T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",282,0,0,284,278,284,2,510987300,144094888000,2368,27.8,284,2133300,282,7700,12931090944,12931090944,12931090944,1143800,559800,"",135969600,38368375200,6,NA,NA
"148",148,2947826,"2021-07-01T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",60,0,0,62,60,60,0,377451700,22966461200,4019,3.5,61,31308900,60,42020800,74274746007,74274746007,74274746007,11865400,16029900,"",0,0,0,NA,NA
"149",149,2947827,"2021-07-01T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512---L--------",63,0,0,65,61,62,-1,1494300,93292300,172,47.7,63,476500,62,77000,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"150",150,2947828,"2021-07-01T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",158,0,0,160,151,152,-6,7797900,1195387200,813,143.7,152,59400,151,1436800,9442771448,9442771448,9442771448,0,80000,"",0,0,0,NA,NA
"151",151,2947829,"2021-07-01T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232--------F---",86,0,0,92,86,88,2,59843800,5319487900,1778,19.2,89,1173900,88,1785600,31525291000,31525291000,31525291000,4122200,250600,"",0,0,0,NA,NA
"152",152,2947830,"2021-07-01T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",13600,0,0,13800,13550,13600,0,9700,132155000,38,234.5,13600,17700,13550,200,3333333500,3333333500,3333333500,3300,100,"",0,0,0,NA,NA
"153",153,2947831,"2021-07-01T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",67,0,0,69,67,68,1,1193100,80824100,93,40.5,68,437100,67,159200,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"154",154,2947832,"2021-07-01T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",256,0,0,262,254,260,4,2415700,622996200,647,78.8,260,27100,258,108000,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"155",155,2947833,"2021-07-01T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",123,0,0,115,115,115,-8,54400,6256000,26,57.5,115,2415500,0,0,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"156",156,2947834,"2021-07-01T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",350,0,0,358,348,356,6,377175200,133110400400,4413,345.6,358,624700,356,60500,3.325e+10,3.325e+10,3.325e+10,3298400,7250000,"",1.94e+08,6.79e+10,1,NA,NA
"157",157,2947835,"2021-07-01T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,25500,1275000,7,28.6,50,55518900,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"158",158,2947836,"2021-07-01T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",394,0,0,398,398,398,4,100,39800,1,727.1,398,200,394,100,54476261036,54476261036,54476261036,0,0,"",0,0,0,NA,NA
"159",159,2947837,"2021-07-01T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",208,0,0,210,204,206,-2,8705300,1801518600,1583,58.9,206,163000,204,145100,1431125517,1431125517,0,203400,236000,"",0,0,0,NA,NA
"160",160,2947838,"2021-07-01T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111---L--------",354,0,0,360,354,354,0,28100,9976800,20,88.5,354,2300,352,10100,2086950000,2086950000,2086950000,0,0,"",0,0,0,NA,NA
"161",161,2947839,"2021-07-01T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",58,0,0,63,54,59,1,104192700,5873988700,5759,36.9,59,819300,58,516000,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"162",162,2947840,"2021-07-01T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",498,0,0,510,480,490,-8,2283900,1118964600,724,196,494,28400,490,224000,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"163",163,2947841,"2021-07-01T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","XDU-1135000000D222------------",1780,0,0,1795,1770,1780,0,51600,91819000,72,367.8,1780,17300,1775,7100,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"164",164,2947842,"2021-07-01T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",238,0,0,242,234,236,-2,9163400,2172150600,918,1510.4,238,178800,236,41800,31183464900,31183464900,31183464900,121300,207100,"",0,0,0,NA,NA
"165",165,2947843,"2021-07-01T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",284,0,0,288,284,286,2,2513400,720704000,249,22.4,286,106000,284,294900,3984520457,3984520457,3984520457,57900,0,"",0,0,0,NA,NA
"166",166,2947844,"2021-07-01T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",197,0,0,198,198,198,1,15500,3069000,5,60,198,9400,195,100,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"167",167,2947845,"2021-07-01T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",3000,0,0,3010,2980,2980,-20,18100,54394000,13,10813.6,2980,100,2810,100,3960361250,3960361250,3960361250,0,17700,"",0,0,0,NA,NA
"168",168,2947846,"2021-07-01T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",150,0,0,151,147,151,1,34100,5105900,17,125.8,151,100900,142,4600,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"169",169,2947847,"2021-07-01T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",920,0,0,950,860,940,20,3500,3264000,12,522.2,920,2000,0,0,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"170",170,2947848,"2021-07-01T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",414,0,0,480,414,470,56,38316700,17707930800,4359,2043.5,470,68800,468,106800,1.2e+10,1.2e+10,1.2e+10,10100,28600,"",0,0,0,NA,NA
"171",171,2947849,"2021-07-01T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",925,0,0,950,910,925,0,134900,123997500,75,462.5,930,100,925,4100,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"172",172,2947850,"2021-07-01T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1700,0,0,1725,1675,1725,25,522900,888923000,12,184.8,1725,900,1685,55000,5431473550,5431473550,5431473550,0,0,"",0,0,0,NA,NA
"173",173,2947851,"2021-07-01T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"174",174,2947852,"2021-07-01T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"175",175,2947853,"2021-07-01T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"176",176,2947854,"2021-07-01T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",189,0,0,0,0,189,0,0,0,0,343.6,226,100,181,100,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"177",177,2947855,"2021-07-01T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",300,0,0,320,294,316,16,1162600,361631600,349,159.6,318,22200,316,3400,560285571,560285571,560285571,0,100,"",0,0,0,NA,NA
"178",178,2947856,"2021-07-01T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"179",179,2947857,"2021-07-01T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6250,6300,6300,6350,6200,6300,50,3881400,24426730000,1983,28692.4,6325,54600,6300,3943800,1.6398e+10,1.6398e+10,1.6398e+10,2015800,2843800,"",0,0,0,NA,NA
"180",180,2947858,"2021-07-01T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L--------",50,0,0,50,50,50,0,200,10000,2,40,50,10273500,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"181",181,2947859,"2021-07-01T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L--------",50,0,0,50,50,50,0,300,15000,1,45.5,50,285278200,0,0,59572382787,59572382787,59572382787,0,0,"",0,0,0,NA,NA
"182",182,2947860,"2021-07-01T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",406,0,0,426,402,402,-4,24000,9952600,34,202.9,408,1600,402,400,4458352920,4458352920,4458352920,1200,0,"",0,0,0,NA,NA
"183",183,2947861,"2021-07-01T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",74,0,0,74,71,73,-1,776300,56272500,93,24.3,73,155300,72,237000,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"184",184,2947862,"2021-07-01T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",2890,0,0,2890,2760,2890,0,2200,6204000,9,1474.5,2890,900,2820,800,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"185",185,2947863,"2021-07-01T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1130000000D232------------",288,0,0,298,288,292,4,198900,58220800,108,233.6,292,18900,290,15200,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"186",186,2947864,"2021-07-01T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3450,0,0,0,0,3450,0,0,0,0,2883.4,3440,200,0,0,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"187",187,2947865,"2021-07-01T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",930,940,945,945,885,900,-30,14848200,13474134500,2512,201.5,905,1055200,900,961400,18560303397,18560303397,18560303397,4309300,5036100,"",124733,111637565,3,NA,NA
"188",188,2947866,"2021-07-01T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",53,0,0,54,50,50,-3,14726000,744379000,521,2.1,50,4952300,0,0,1230839821,1230839821,1230839821,1e+07,0,"",0,0,0,NA,NA
"189",189,2947867,"2021-07-01T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,846900,42345000,67,49,50,7693300,0,0,7177000382,7177000382,7177000382,0,0,"",0,0,0,NA,NA
"190",190,2947868,"2021-07-01T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",208,0,0,212,210,210,2,300,63400,3,38.8,212,3400,208,100,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"191",191,2947869,"2021-07-01T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",242,0,0,254,242,250,8,23200,5690000,20,139.6,250,11900,248,200,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"192",192,2947870,"2021-07-01T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",59000,0,0,0,0,59000,0,0,0,0,14047.6,0,0,0,0,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"193",193,2947871,"2021-07-01T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211---L--------",79,0,0,83,79,80,1,2545100,204786100,372,53.3,81,188500,80,72600,1132748259,1132748259,1132748259,100,100,"",0,0,0,NA,NA
"194",194,2947872,"2021-07-01T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1620,0,0,1620,1620,1620,0,15000,24300000,10,3251.6,1625,2500,1620,2500,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"195",195,2947873,"2021-07-01T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,29000,1450000,31,16.5,50,101809200,0,0,21853733792,21853733792,21853733792,0,0,"",30000,1050000,1,NA,NA
"196",196,2947874,"2021-07-01T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",138,0,0,159,130,150,12,355300,53828100,168,130.4,153,5400,150,59800,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"197",197,2947875,"2021-07-01T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",68,0,0,71,67,70,2,3635800,250883800,218,31.1,70,2146400,69,3000,5541165000,5541165000,5541165000,21900,566900,"",0,0,0,NA,NA
"198",198,2947876,"2021-07-01T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",1260,0,0,1305,1215,1285,25,22652900,28709563000,7381,642.5,1290,149300,1285,748400,1.25e+09,2.5e+08,1.25e+09,540700,1108200,"",0,0,0,NA,NA
"199",199,2947877,"2021-07-01T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",372,0,0,418,366,404,32,25200,9669600,25,1010,406,3100,372,1700,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"200",200,2947878,"2021-07-01T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",179,0,0,180,176,178,-1,2194200,390415900,253,31,178,555000,177,230800,10365854185,10365854185,10365854185,0,114800,"",4596100,808913600,1,NA,NA
"201",201,2947879,"2021-07-01T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3650,0,0,3850,3610,3650,0,90200,331331000,101,123.7,3690,2500,3650,5600,714285700,714285700,714285700,22000,0,"",0,0,0,NA,NA
"202",202,2947880,"2021-07-01T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",150,0,0,151,145,146,-4,4527000,664657700,570,375,147,45400,146,299900,5638246600,5638246600,5638246600,167600,751800,"",0,0,0,NA,NA
"203",203,2947881,"2021-07-01T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3790,0,0,3800,3790,3790,0,69400,263279000,42,22655.3,3800,2800,3790,4700,800659050,800659050,800659050,10000,0,"",0,0,0,NA,NA
"204",204,2947882,"2021-07-01T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183PUK0000H111------------",192,0,0,194,192,193,1,13950400,2690187500,1634,91.9,194,2051900,193,536500,48198111100,48198111100,48198111100,1474200,2653000,"",64,12352,2,NA,NA
"205",205,2947883,"2021-07-01T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1580,0,0,1620,1540,1615,35,19096000,30307093000,4613,702.2,1615,563100,1610,556400,7692307700,2692307700,7692307700,2027300,3778200,"",4570800,7233206000,7,NA,NA
"206",206,2947884,"2021-07-01T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",665,0,0,685,665,675,10,28200,19064000,54,73.8,680,1100,670,17000,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"207",207,2947885,"2021-07-01T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",206,0,0,210,202,204,-2,762900,156668400,159,192.4,206,198000,204,39000,11447006258,11447006258,11447006258,0,0,"",0,0,0,NA,NA
