"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,2887171,"2021-03-03T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",52,0,0,53,50,51,-1,2987600,152885500,177,21.3,52,144900,51,105000,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"103",103,2887172,"2021-03-03T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1365,0,0,1385,1355,1365,0,621700,846468500,465,21,1365,7200,1360,16800,2502100000,2502100000,2502100000,120100,0,"",0,0,0,NA,NA
"104",104,2887173,"2021-03-03T00:00:00","BISI","BISI International Tbk.","--M-1135000000D232------------",1130,0,0,1130,1120,1130,0,312100,351879500,64,565,1130,228800,1125,500,3e+09,3e+09,3e+09,271200,600,"",0,0,0,NA,NA
"105",105,2887174,"2021-03-03T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1575,0,0,1620,1565,1595,20,14652000,23428875000,2365,265.8,1595,56700,1590,64900,9740399289,9599328254,9740399289,801700,4568800,"",0,0,0,NA,NA
"106",106,2887175,"2021-03-03T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-1855570000G111------------",840,0,0,880,840,865,25,66021600,56991811500,7377,201.2,865,1124500,860,846900,14865343101,14865343101,14865343101,6194400,9871400,"",0,0,0,NA,NA
"107",107,2887176,"2021-03-03T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",50,0,0,51,50,51,1,80300,4026900,55,42.5,51,4400,50,277500,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"108",108,2887177,"2021-03-03T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111M-----------",53,0,0,57,53,54,1,389690500,21275285900,4179,3.7,55,35422600,54,15738000,67083561082,67083561082,67083561082,11478200,101000,"",0,0,0,NA,NA
"109",109,2887178,"2021-03-03T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",210,0,0,262,242,262,52,137745800,35711996200,5359,601.2,0,0,262,62477600,20232319124,20232319124,20232319124,16100,119100,"",0,0,0,NA,NA
"110",110,2887179,"2021-03-03T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,37700,1885000,14,0.7,50,174447000,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"111",111,2887180,"2021-03-03T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2600,0,0,0,0,2600,0,0,0,0,173.3,2990,100,2440,100,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"112",112,2887181,"2021-03-03T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",685,0,0,685,680,685,0,146500,99941000,76,526.9,685,22400,680,9900,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"113",113,2887182,"2021-03-03T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",785,0,0,980,920,980,195,1741700,1706594000,219,306.3,0,0,980,4830900,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"114",114,2887183,"2021-03-03T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",6600,6675,6675,6675,6525,6600,0,39266100,258997132500,9982,1988.7,6625,1703600,6600,13100,46199999998,46199999998,46199999998,17674500,28129400,"",1069497,7049096750,11,NA,NA
"115",115,2887184,"2021-03-03T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",81,0,0,81,76,80,-1,48900,3810500,34,16,80,27000,77,200,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"116",116,2887185,"2021-03-03T00:00:00","BMTR","Global Mediacom Tbk.","--U-1135400000C311B-----------",266,0,0,276,262,272,6,122539800,33180526200,4918,221.4,274,7918400,272,918300,16583997586,16583997586,16583997586,13094700,5031900,"",0,0,0,NA,NA
"117",117,2887186,"2021-03-03T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",2660,0,0,3320,2650,3320,660,54462500,174624139000,20495,2075,0,0,3320,5393100,2286900000,2286900000,2286900000,1226000,577500,"",0,0,0,NA,NA
"118",118,2887187,"2021-03-03T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,34200,1710000,16,0.2,50,116075900,0,0,20863053480,20863053480,20863053480,0,0,"",0,0,0,NA,NA
"119",119,2887188,"2021-03-03T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",1035,0,0,1210,1030,1165,130,134459600,153140661000,14792,8.6,1170,438500,1165,1858400,24880290775,24880290775,24880290775,11282100,2954100,"",88,84920,1,NA,NA
"120",120,2887189,"2021-03-03T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",396,0,0,492,394,458,62,563665700,254943160000,33248,5.5,458,794500,456,1280100,75357433911,75357433911,75357433911,7152900,1080200,"",42,4200,1,NA,NA
"121",121,2887190,"2021-03-03T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2380,0,0,2390,2350,2370,-10,398100,941571000,351,25.8,2380,3000,2370,10900,27762311813,27762311813,0,18800,5000,"",42,100380,1,NA,NA
"122",122,2887191,"2021-03-03T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1315,0,0,1320,1310,1310,-5,37239600,48959638500,1832,1271.8,1315,600,1310,84200,3803526210,3803526210,3803526210,572800,21700,"",68972000,90353320000,3,NA,NA
"123",123,2887192,"2021-03-03T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",310,0,0,312,298,298,-12,1210100,363732600,382,170.3,300,52600,298,100400,6e+09,6e+09,6e+09,5000,0,"",0,0,0,NA,NA
"124",124,2887193,"2021-03-03T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",700,0,0,840,695,820,120,57100,45049000,113,149.1,820,4900,815,200,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"125",125,2887194,"2021-03-03T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",122,0,0,124,118,119,-3,20985400,2541139000,1441,29.8,120,670500,119,746000,1.4e+09,1.4e+09,1.4e+09,397000,638300,"",0,0,0,NA,NA
"126",126,2887195,"2021-03-03T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1080,0,0,1075,1075,1075,-5,100,107500,1,1146.4,1080,17900,1050,50300,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"127",127,2887196,"2021-03-03T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7550,0,0,0,0,7550,0,0,0,0,1510,0,0,7025,100,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"128",128,2887197,"2021-03-03T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--U-1100000000K132------------",77,0,0,78,77,77,0,315200,24302100,19,77,78,1500,77,109600,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"129",129,2887198,"2021-03-03T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4830,0,0,4830,4800,4800,-30,1400,6744000,6,186.8,4920,500,4710,200,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"130",130,2887199,"2021-03-03T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R00000G111------------",2850,0,0,2910,2800,2810,-40,45506000,129764080000,16330,551,2820,226200,2810,291800,40619825972,40619825972,40619825972,2894200,3932000,"",0,0,0,NA,NA
"131",131,2887200,"2021-03-03T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",82,0,0,83,81,82,0,47583000,3910301000,632,12.9,83,6778400,82,4773200,71007759834,71007759834,71007759834,1526600,418200,"",0,0,0,NA,NA
"132",132,2887201,"2021-03-03T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1200,0,0,1230,1200,1225,25,900,1094500,4,919.1,1230,600,1150,500,979110000,979110000,979110000,0,800,"",0,0,0,NA,NA
"133",133,2887202,"2021-03-03T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K34400000B111------------",1090,0,0,1120,1045,1065,-25,57988300,62961267500,7474,416.5,1070,70400,1065,29700,93388824105,93388824105,93388824105,7828600,11062100,"",0,0,0,NA,NA
"134",134,2887203,"2021-03-03T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1265,1280,1280,1280,1220,1250,-15,45051500,56005112500,5548,244.9,1250,134800,1245,117900,21171365812,21171365812,21171365812,18640500,2086700,"",0,0,0,NA,NA
"135",135,2887204,"2021-03-03T00:00:00","BSIM","Bank Sinarmas Tbk.","--U-1105000000G111------------",685,0,0,855,670,855,170,9678300,7605956500,2187,583.1,0,0,855,12801800,17264195026,17264195026,17264195026,44200,35000,"",0,0,0,NA,NA
"136",136,2887205,"2021-03-03T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1500,0,0,1550,1475,1490,-10,31400,46952500,38,76.4,1500,200,1490,2400,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"137",137,2887206,"2021-03-03T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"138",138,2887207,"2021-03-03T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,1600,80000,4,383.1,50,86947300,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"139",139,2887208,"2021-03-03T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"140",140,2887209,"2021-03-03T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",290,0,0,298,284,284,-6,173900,50997200,22,948.5,296,28600,284,2000,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"141",141,2887210,"2021-03-03T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2950,0,0,2960,2900,2940,-10,44100,129306000,59,569.1,2940,800,2920,200,8066054461,8066054461,8066054461,500,0,"",0,0,0,NA,NA
"142",142,2887211,"2021-03-03T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XRCM00000G111------------",3950,3970,3970,4000,3920,3970,20,2534300,10048872000,1833,407.2,3970,148300,3960,2200,7626663000,7626663000,7626663000,266300,1804400,"",0,0,0,NA,NA
"143",143,2887212,"2021-03-03T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--U-1130000000D222------------",107,0,0,108,104,108,1,2167100,228730600,215,58.5,108,127700,106,28000,4498997362,4498997362,4498997362,0,0,"",0,0,0,NA,NA
"144",144,2887213,"2021-03-03T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",885,0,0,900,825,900,15,18900,16250500,27,152.5,895,2200,865,100,2640452000,2640452000,2640452000,12000,0,"",0,0,0,NA,NA
"145",145,2887214,"2021-03-03T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-1815560000A112------------",312,0,0,314,306,310,-2,305585200,95036590800,4248,30.3,310,23000,308,3021700,12915652062,12915652062,12915652062,10212000,2235500,"",0,0,0,NA,NA
"146",146,2887215,"2021-03-03T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",62,0,0,63,60,61,-1,372785300,22802738800,3825,3.5,62,56014800,61,12561000,74274746007,74274746007,74274746007,16355800,640000,"",0,0,0,NA,NA
"147",147,2887216,"2021-03-03T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",54,0,0,56,54,55,1,104700,5683600,38,42.3,55,96000,54,5700,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"148",148,2887217,"2021-03-03T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",308,0,0,0,0,308,0,0,0,0,291.2,0,0,0,0,8862427568,8862427568,8862427568,0,0,"",0,0,0,NA,NA
"149",149,2887218,"2021-03-03T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",117,0,0,118,113,114,-3,68115400,7829608000,2394,24.9,115,2784000,114,2499200,31525291000,31525291000,31525291000,4480200,631900,"",0,0,0,NA,NA
"150",150,2887219,"2021-03-03T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",13500,0,0,13975,13975,13975,475,300,4192500,3,240.9,13975,100,13800,500,3333333500,3333333500,3333333500,100,0,"",0,0,0,NA,NA
"151",151,2887220,"2021-03-03T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",63,0,0,64,61,62,-1,3164000,195852900,310,36.9,62,91200,61,339800,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"152",152,2887221,"2021-03-03T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",248,0,0,250,238,246,-2,1994000,489737400,376,74.5,248,90600,246,72700,5.885e+09,5.885e+09,5.885e+09,2200,3300,"",0,0,0,NA,NA
"153",153,2887222,"2021-03-03T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",280,0,0,350,268,350,70,481400,164336000,169,175,0,0,350,7600,833440000,833440000,833440000,41300,0,"",0,0,0,NA,NA
"154",154,2887223,"2021-03-03T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",308,0,0,318,306,318,10,138028200,42791298600,2377,308.7,318,319900,316,5700,3.325e+10,3.325e+10,3.325e+10,2034600,237600,"",9e+05,280800000,1,NA,NA
"155",155,2887224,"2021-03-03T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,2837800,141890000,20,28.6,50,52749300,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"156",156,2887225,"2021-03-03T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",392,0,0,412,390,410,18,62500,25492600,60,749,410,20900,406,300,54476253593,54476253593,54476253593,3100,1600,"",1500000,607500000,1,NA,NA
"157",157,2887226,"2021-03-03T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",336,0,0,338,324,330,-6,2599900,861937000,404,94.3,334,365300,324,12500,1431108207,1431108207,0,0,0,"",0,0,0,NA,NA
"158",158,2887227,"2021-03-03T00:00:00","CASS","Cardig Aero Services Tbk.","--M-2130000000J111------------",258,0,0,260,254,256,-2,1590000,409239200,56,64,256,443200,254,130000,2086950000,2086950000,2086950000,0,0,"",24400,6295200,1,NA,NA
"159",159,2887228,"2021-03-03T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--M-2130000000E211------------",460,0,0,460,442,460,0,2387300,1074290000,89,287.5,460,198000,428,1200,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"160",160,2887229,"2021-03-03T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--U-2130000000C131------------",230,0,0,232,226,230,0,227300,51975000,60,92,230,73800,228,99800,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"161",161,2887230,"2021-03-03T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1840,0,0,1850,1825,1850,10,47800,87989000,51,382.2,1850,25400,1840,5000,5.95e+08,5.95e+08,5.95e+08,2000,0,"",0,0,0,NA,NA
"162",162,2887231,"2021-03-03T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",188,0,0,195,181,181,-7,25930700,4809981900,1737,1158.4,182,99900,181,41400,31183464900,31183464900,31183464900,0,2e+05,"",0,0,0,NA,NA
"163",163,2887232,"2021-03-03T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",262,0,0,280,262,270,8,2574500,697145600,274,21.1,270,270700,268,17200,3984520457,3984520457,3984520457,188200,0,"",0,0,0,NA,NA
"164",164,2887233,"2021-03-03T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",242,0,0,242,226,228,-14,11200,2564200,12,69.1,240,5600,236,100,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"165",165,2887234,"2021-03-03T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",3000,0,0,3000,2900,2900,-100,27200,79294000,22,10523.3,2930,400,2850,400,3960361250,3960361250,3960361250,0,500,"",0,0,0,NA,NA
"166",166,2887235,"2021-03-03T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",218,0,0,236,208,208,-10,14500,3080400,29,173.3,214,8300,208,10200,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"167",167,2887236,"2021-03-03T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",1100,0,0,1375,1090,1250,150,19900,26392500,46,694.4,1300,1700,1250,1600,2.57e+09,5.2e+08,2.57e+09,900,0,"",0,0,0,NA,NA
"168",168,2887237,"2021-03-03T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",484,0,0,488,478,478,-6,6427000,3099770600,1032,2078.3,480,48600,478,786900,1.2e+10,1.2e+10,1.2e+10,140000,0,"",0,0,0,NA,NA
"169",169,2887238,"2021-03-03T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",840,0,0,845,835,840,0,24900,20843000,27,420,840,7700,835,600,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"170",170,2887239,"2021-03-03T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1600,0,0,1685,1595,1645,45,566600,920324500,310,176.2,1650,26400,1645,300,5431247916,5431247916,5431247916,160800,0,"",0,0,0,NA,NA
"171",171,2887240,"2021-03-03T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"172",172,2887241,"2021-03-03T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",3900000,23400000,1,NA,NA
"173",173,2887242,"2021-03-03T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"174",174,2887243,"2021-03-03T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",200,0,0,226,200,212,12,312500,65620000,94,385.5,212,1700,204,15900,7e+07,7e+07,7e+07,145500,0,"",0,0,0,NA,NA
"175",175,2887244,"2021-03-03T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",262,0,0,280,248,248,-14,741600,190079400,338,125.3,260,76700,248,32600,560285571,560285571,560285571,30000,0,"",0,0,0,NA,NA
"176",176,2887245,"2021-03-03T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"177",177,2887246,"2021-03-03T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6300,6325,6325,6400,6200,6375,75,5210700,33063462500,3273,29034,6375,97500,6350,52600,1.6398e+10,1.6398e+10,1.6398e+10,2108400,2399800,"",0,0,0,NA,NA
"178",178,2887247,"2021-03-03T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,6200,310000,6,40,50,15567900,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"179",179,2887248,"2021-03-03T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,20300,1015000,5,45.5,50,254009900,0,0,59572382787,59572382787,59572382787,0,0,"",0,0,0,NA,NA
"180",180,2887249,"2021-03-03T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",400,0,0,402,400,402,2,10100,4048200,6,202.9,402,10600,390,800,4458352920,4458352920,4458352920,0,10000,"",0,0,0,NA,NA
"181",181,2887250,"2021-03-03T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",59,0,0,60,57,59,0,4311100,248990300,327,19.7,59,446900,58,25000,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"182",182,2887251,"2021-03-03T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",1730,0,0,0,0,1730,0,0,0,0,882.7,0,0,0,0,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"183",183,2887252,"2021-03-03T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-2130000000D232------------",306,0,0,312,292,308,2,55100,16990000,60,246.4,310,37300,308,4800,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"184",184,2887253,"2021-03-03T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3090,0,0,3020,3000,3020,-70,200,602000,2,2524,3000,100,0,0,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"185",185,2887254,"2021-03-03T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1190,1190,1195,1215,1155,1170,-20,27494800,32343505500,4931,262,1170,260400,1165,393300,18560303397,18560303397,18560303397,15071900,6002000,"",4600000,5584400000,6,NA,NA
"186",186,2887255,"2021-03-03T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",53,0,0,54,53,54,1,17900,955400,9,2.3,54,6800,53,100,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"187",187,2887256,"2021-03-03T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,11783800,589190000,763,49,50,12597400,0,0,7177000357,7177000357,7177000357,0,0,"",0,0,0,NA,NA
"188",188,2887257,"2021-03-03T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",208,0,0,208,204,208,0,1900,392600,9,38.5,208,9300,206,200,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"189",189,2887258,"2021-03-03T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",322,0,0,402,318,402,80,227500,90871400,128,224.5,402,17400,354,200,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"190",190,2887259,"2021-03-03T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",12225,0,0,0,0,12225,0,0,0,0,2910.7,0,0,0,0,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"191",191,2887260,"2021-03-03T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",131,0,0,142,130,135,4,34919700,4779734900,2890,90,136,141300,135,67300,1132748259,1132748259,1132748259,28500,155000,"",0,0,0,NA,NA
"192",192,2887261,"2021-03-03T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1675,0,0,1700,1645,1700,25,3088300,5097113000,97,3412.1,1700,5900,1670,1700,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"193",193,2887262,"2021-03-03T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,833500,41675000,83,16.5,50,97018200,0,0,21853733792,21853733792,21853733792,0,0,"",0,0,0,NA,NA
"194",194,2887263,"2021-03-03T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",200,0,0,206,200,200,0,335300,67114400,88,173.9,202,4000,200,40000,1899788650,1899788650,1899788650,2000,275600,"",0,0,0,NA,NA
"195",195,2887264,"2021-03-03T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",50,0,0,50,50,50,0,100400,5020000,8,22.2,50,21686400,0,0,5541165000,5541165000,5541165000,0,0,"",0,0,0,NA,NA
"196",196,2887265,"2021-03-03T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",625,0,0,625,585,585,-40,20600000,12148809000,3373,292.5,585,136600,0,0,1.25e+09,2.5e+08,1.25e+09,2659900,1890400,"",0,0,0,NA,NA
"197",197,2887266,"2021-03-03T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",362,0,0,370,362,370,8,60400,22347200,3,925,370,1100,0,0,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"198",198,2887267,"2021-03-03T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",210,0,0,214,208,208,-2,8536200,1784759000,569,36.2,210,533400,208,589100,10365854185,10365854185,10365854185,1552800,4700,"",0,0,0,NA,NA
"199",199,2887268,"2021-03-03T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2500,0,0,2500,2490,2490,-10,223400,556366000,10,84.4,2490,400,2480,100,714285700,714285700,714285700,0,198300,"",0,0,0,NA,NA
"200",200,2887269,"2021-03-03T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",183,0,0,185,181,181,-2,22399800,4078665800,1503,464.9,181,597700,180,2985400,5638246600,5638246600,5638246600,519900,739500,"",0,0,0,NA,NA
"201",201,2887270,"2021-03-03T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3900,0,0,3950,3790,3860,-40,346700,1332450000,251,23073.7,3860,500,3850,300,800659050,800659050,800659050,0,10500,"",0,0,0,NA,NA
"202",202,2887271,"2021-03-03T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183CUD0000H111------------",236,0,0,240,232,234,-2,109759800,25780745200,4497,111.4,236,2396600,234,1274800,48198111100,48198111100,48198111100,40544000,63316800,"",0,0,0,NA,NA
"203",203,2887272,"2021-03-03T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",448,0,0,452,428,428,-20,28812300,12511110800,4200,186.1,428,956000,426,1522600,7692307700,2692307700,7692307700,3785800,451400,"",3e+05,125400000,1,NA,NA
"204",204,2887273,"2021-03-03T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",900,0,0,900,895,900,0,2700,2422500,10,98.4,900,8700,895,15400,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"205",205,2887274,"2021-03-03T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",352,0,0,440,352,440,88,80309200,34132212000,7899,415,0,0,440,19505400,11447006258,11447006258,11447006258,153500,300400,"",0,0,0,NA,NA
"206",206,2887275,"2021-03-03T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3270,0,0,3270,3200,3250,-20,1600,5178000,8,2854.9,3260,200,3230,1700,1.4184e+10,1.4184e+10,1.4184e+10,100,0,"",0,0,0,NA,NA
