"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"191",191,3088005,"2022-03-14T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA2000D231------------",5775,5800,5800,5850,5750,5850,75,7497300,43656765000,3413,26643,5850,797800,5825,17000,1.6398e+10,1.6398e+10,10506198600,2107900,3707000,"",0,0,0,NA,NA
"192",192,3088006,"2022-03-14T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111------------",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,1377776928,0,0,"",0,0,0,NA,NA
"193",193,3088007,"2022-03-14T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",88,0,0,93,87,91,3,329130000,29861989300,10279,82.7,92,17996300,91,971200,59572382787,59572382787,30620204753,29950900,32250600,"",0,0,0,NA,NA
"194",194,3088008,"2022-03-14T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",484,0,0,505,478,492,8,35200,17093700,36,248.3,490,1100,482,500,4458352920,4458352920,2003137967,0,0,"",0,0,0,NA,NA
"195",195,3088009,"2022-03-14T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",84,0,0,92,83,92,8,79912700,7157915300,5671,30.7,92,721600,91,53300,1.307e+09,1.307e+09,679640000,939900,333100,"",0,0,0,NA,NA
"196",196,3088010,"2022-03-14T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3000,0,0,0,0,3000,0,0,0,0,1530.6,2980,300,2800,100,816061500,816061500,436837721,0,0,"",0,0,0,NA,NA
"197",197,3088011,"2022-03-14T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",720,0,0,740,720,720,0,1318500,955704500,430,576,720,105400,715,228400,2.05e+09,2.05e+09,1115200000,0,313700,"",0,0,0,NA,NA
"198",198,3088012,"2022-03-14T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2590,0,0,2590,2460,2460,-130,200,505000,2,2056,2580,100,2460,200,800371500,800371500,390581292,0,0,"",0,0,0,NA,NA
"199",199,3088013,"2022-03-14T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",1065,0,0,1080,1035,1045,-20,34154100,36100738000,3545,234,1050,35500,1045,581800,18560303397,18560303397,12578317612,6437300,6435000,"",81,40500,1,NA,NA
"200",200,3088014,"2022-03-14T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,24200,1210000,4,2.1,50,7032600,0,0,1230839821,1230839821,816046801,0,0,"",0,0,0,NA,NA
"201",201,3088015,"2022-03-14T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,51,50,50,0,25087600,1254721800,769,49,50,24467600,0,0,7178140108,7178140108,3586916562,643900,0,"",426000,18318000,1,NA,NA
"202",202,3088016,"2022-03-14T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",228,0,0,240,228,230,2,4902400,1145052200,3355,42.5,230,163600,228,1230900,3141390962,3141390962,1381583745,0,0,"",0,0,0,NA,NA
"203",203,3088017,"2022-03-14T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",260,0,0,262,242,248,-12,481700,117460800,66,138.5,246,25100,242,200,2420547025,2420547025,1094571365,0,0,"",0,0,0,NA,NA
"204",204,3088018,"2022-03-14T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",43450,0,0,44000,43400,44000,550,5500,240737500,22,10476.2,44500,200,44000,600,2383745900,2383745900,1218809279,0,0,"",0,0,0,NA,NA
"205",205,3088019,"2022-03-14T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,10900,545000,13,33.3,50,41076900,0,0,1146170959,1146170959,930690819,0,0,"",0,0,0,NA,NA
"206",206,3088020,"2022-03-14T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,382601353,0,0,"",0,0,0,NA,NA
"207",207,3088021,"2022-03-14T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1135000000E743------------",488,0,0,494,484,486,-2,1249500,612581600,327,100.8,490,2100,486,90600,6.79e+09,6.79e+09,3217781000,125600,675100,"",0,0,0,NA,NA
"208",208,3088022,"2022-03-14T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,194800,9740000,9,16.5,50,114960800,0,0,21853733792,21853733792,18046813365,0,0,"",0,0,0,NA,NA
"209",209,3088023,"2022-03-14T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",420,0,0,434,394,422,2,37600,15212200,37,367,414,800,404,200,1899852850,1899852850,983743806,0,0,"",0,0,0,NA,NA
"210",210,3088024,"2022-03-14T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",159,0,0,168,160,164,5,45657600,7511537800,3332,72.9,164,262400,163,531700,5541165000,5541165000,3271503816,3878100,2486600,"",0,0,0,NA,NA
"211",211,3088025,"2022-03-14T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",498,0,0,505,492,498,0,3706600,1846515900,650,249,498,100100,496,263500,1.25e+09,1.25e+09,6.47e+08,900,624000,"",0,0,0,NA,NA
"212",212,3088026,"2022-03-14T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",71,0,0,75,70,70,-1,3420700,244486800,430,175,71,50300,70,656900,1.625e+09,1.625e+09,913900000,0,268300,"",29500600,2006040800,6,NA,NA
"213",213,3088027,"2022-03-14T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",144,0,0,146,141,143,-1,2505600,358118100,215,24.9,144,115000,143,42400,10365854185,10365854185,6723293024,101900,3e+05,"",0,0,0,NA,NA
"214",214,3088028,"2022-03-14T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1190,0,0,1200,1180,1180,-10,45800,54286000,54,80,1190,10200,1180,800,1428571400,1428571400,739857128,0,0,"",0,0,0,NA,NA
"215",215,3088029,"2022-03-14T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",140,0,0,141,131,133,-7,32265000,4336759500,2088,341.6,134,345900,133,31000,5638246600,5638246600,3416213615,104900,1584300,"",0,0,0,NA,NA
"216",216,3088030,"2022-03-14T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3750,0,0,3830,3720,3830,80,85800,325228000,100,22894.4,3830,13200,3820,2000,800659050,800659050,392002671,600,0,"",0,0,0,NA,NA
"217",217,3088031,"2022-03-14T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",189,0,0,193,188,188,-1,73514800,13915039600,3707,89.5,188,1266600,187,2270000,48198111100,48198111100,24383424405,45610200,40124700,"",0,0,0,NA,NA
"218",218,3088032,"2022-03-14T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1755,0,0,1800,1690,1700,-55,1627700,2776734000,979,739.1,1715,300,1700,163400,7692307700,2692307700,4412307697,552600,55600,"",0,0,0,NA,NA
"219",219,3088033,"2022-03-14T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",805,0,0,805,795,805,0,24200,19454000,17,88,805,3100,800,6800,9468359000,9468359000,3846994262,0,0,"",0,0,0,NA,NA
"220",220,3088034,"2022-03-14T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",256,0,0,262,252,254,-2,1790100,456957400,457,250.8,256,129400,254,60100,13816569569,13816569569,6004681135,4500,54600,"",0,0,0,NA,NA
"221",221,3088035,"2022-03-14T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3210,0,0,3210,3180,3200,-10,18500,59197000,19,2811,3210,10000,3200,100,1.4184e+10,1.4184e+10,6806901600,0,300,"",0,0,0,NA,NA
"222",222,3088036,"2022-03-14T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",392,0,0,398,366,370,-22,272760400,101996122800,11155,500.9,372,852000,370,10996500,8621173232,8621173232,6374495488,19287300,30818500,"",9e+05,336400000,2,NA,NA
"223",223,3088037,"2022-03-14T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",372,0,0,372,368,368,-4,72400,26855400,28,119.6,372,39700,368,35100,331129952,331129952,185730790,0,0,"",0,0,0,NA,NA
"224",224,3088038,"2022-03-14T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,2419412500,0,0,"",0,0,0,NA,NA
"225",225,3088039,"2022-03-14T00:00:00","DRMA","Dharma Polimetal Tbk.","--U-1135000000E111------------",600,0,0,630,600,605,5,14647100,9017795500,1287,121,610,200,605,77000,4705882300,700519500,2305882327,1018600,2732000,"",0,0,0,NA,NA
"226",226,3088040,"2022-03-14T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",96,0,0,99,96,97,1,7275600,708388000,764,55.2,98,8300,97,137500,1857135500,1857135500,1084938559,373400,142500,"",0,0,0,NA,NA
"227",227,3088041,"2022-03-14T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F916000D232------------",695,0,0,705,675,675,-20,22070600,15221806500,1881,182.4,680,317100,675,16900,10599842400,10599842400,6348245613,1001200,3831100,"",0,0,0,NA,NA
"228",228,3088042,"2022-03-14T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",44000,0,0,44000,44000,44000,0,100,4400000,1,2933.3,45000,100,41000,400,770552320,770552320,310686695,0,0,"",0,0,0,NA,NA
"229",229,3088043,"2022-03-14T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1157948659,0,0,"",0,0,0,NA,NA
"230",230,3088044,"2022-03-14T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",3890,0,0,3890,3890,3890,0,1500,5835000,8,391.2,3870,200,3670,100,1.85e+09,1.85e+09,846375000,0,0,"",0,0,0,NA,NA
"231",231,3088045,"2022-03-14T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2820,0,0,2840,2810,2810,-10,16900,47550000,37,1034.3,2820,300,2800,2100,1.12e+09,1.12e+09,500080000,13900,0,"",0,0,0,NA,NA
"232",232,3088046,"2022-03-14T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",180,0,0,182,179,179,-1,1000,179900,7,119.3,179,12200,178,100,9244720256,9244720256,5300920301,0,0,"",0,0,0,NA,NA
"233",233,3088047,"2022-03-14T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",70,0,0,72,69,69,-1,1710800,119516700,216,19.7,70,1000,69,1e+06,4272964279,4272964279,2480028468,0,0,"",0,0,0,NA,NA
"234",234,3088048,"2022-03-14T00:00:00","EAST","Eastparc Hotel Tbk.","--U-2130000000E512------------",88,0,0,90,87,88,0,672900,59211500,155,66.2,89,246600,87,217800,4126366525,4126366525,1972815678,0,0,"",0,0,0,NA,NA
"235",235,3088049,"2022-03-14T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",970,0,0,970,970,970,0,100,97000,1,24,965,56000,0,0,1334333000,1334333000,605386882,0,0,"",0,0,0,NA,NA
"236",236,3088050,"2022-03-14T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",21200,0,0,21200,20950,21175,-25,1300,27397500,6,287.1,21175,1000,20950,100,404050000,404050000,164811995,0,700,"",0,0,0,NA,NA
"237",237,3088051,"2022-03-14T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1425,0,0,1440,1425,1440,15,71000,102091500,98,3655.6,1440,118500,1435,700,698775000,698775000,357563168,0,5000,"",0,0,0,NA,NA
"238",238,3088052,"2022-03-14T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",304,0,0,306,284,286,-18,125611100,36595779600,10298,71.5,288,4865100,286,1835300,7298500000,7298500000,5057130650,2808100,2229300,"",0,0,0,NA,NA
"239",239,3088053,"2022-03-14T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111------------",50,0,0,50,50,50,0,300,15000,2,10.3,50,805784800,0,0,43521913019,43521913019,41707049246,0,0,"",65000,735000,2,NA,NA
"240",240,3088054,"2022-03-14T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",156,0,0,156,153,155,-1,108700,16821100,51,62,155,14000,154,800,3.35e+09,3.35e+09,1790240000,0,0,"",0,0,0,NA,NA
"241",241,3088055,"2022-03-14T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",2160,2160,2160,2230,2110,2210,50,87694000,190935430000,13785,3069.4,2210,556700,2200,97800,61241751483,61241751483,33322048814,35074000,61675700,"",0,0,0,NA,NA
"242",242,3088056,"2022-03-14T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",805,0,0,810,795,800,-5,104000,83065000,104,94.1,800,1100,795,51700,2166666800,2166666800,966666800,0,14800,"",0,0,0,NA,NA
"243",243,3088057,"2022-03-14T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",144,0,0,150,139,141,-3,117564000,16972255700,14029,11.8,141,3614400,140,929200,24821230250,24821230250,17173809210,39749200,6902700,"",5e+07,7.2e+09,1,NA,NA
"244",244,3088058,"2022-03-14T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1735020000,0,0,"",0,0,0,NA,NA
"245",245,3088059,"2022-03-14T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",50,0,0,50,50,50,0,658200,32910000,31,47.6,50,1749100,0,0,2162545356,2162545356,1115440796,0,0,"",0,0,0,NA,NA
"246",246,3088060,"2022-03-14T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,261100,13055000,14,45.5,50,13270600,0,0,3303400000,3303400000,1718098340,0,0,"",0,0,0,NA,NA
"247",247,3088061,"2022-03-14T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2690,0,0,2730,2700,2720,30,74500,202684000,42,1903,2720,700,2700,7000,2708640000,2708640000,1201823568,200,0,"",0,0,0,NA,NA
"248",248,3088062,"2022-03-14T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PM81000E742------------",535,535,535,545,535,545,10,15100800,8190567500,2163,273.5,550,5571600,545,138300,1.595e+10,1.595e+10,10673740000,2668800,441800,"",0,0,0,NA,NA
"249",249,3088063,"2022-03-14T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",187,0,0,198,187,191,4,7200,1373700,19,81.1,191,1200,187,2500,1286539792,1286539792,534171322,0,0,"",0,0,0,NA,NA
"250",250,3088064,"2022-03-14T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","XRM-2130000000B131------------",108,0,0,119,108,116,8,163812800,18784748300,11261,86.1,117,1980500,116,7429900,640347707,640347707,668181488,5696300,5354900,"",0,0,0,NA,NA
"251",251,3088065,"2022-03-14T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",730,0,0,815,740,775,45,111576700,86755314500,10665,1442.9,775,2375500,770,52200,15660887000,15660887000,9874189254,13061900,7260600,"",6179900,4795574500,4,NA,NA
"252",252,3088066,"2022-03-14T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",260,0,0,288,254,274,14,72500,19373000,74,228.3,272,5700,266,2700,6.3e+08,6.3e+08,311787000,0,0,"",0,0,0,NA,NA
"253",253,3088067,"2022-03-14T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",102,0,0,105,102,103,1,933700,95784000,132,41.4,104,30000,103,862100,2015208720,2015208720,961053039,0,0,"",0,0,0,NA,NA
"254",254,3088068,"2022-03-14T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E----------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,478048229,0,0,"",0,0,0,NA,NA
"255",255,3088069,"2022-03-14T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",2790,2790,2800,2800,2720,2740,-50,13297000,36555430000,3439,139.1,2740,223200,2730,385700,10724674776,10724674776,6742603032,4969500,5609300,"",350000,972268000,13,NA,NA
"256",256,3088070,"2022-03-14T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3500,0,0,3500,3480,3490,-10,86800,302881000,42,189.7,3490,6500,3480,17100,3629411800,3629411800,1778411782,37000,40000,"",0,0,0,NA,NA
"257",257,3088071,"2022-03-14T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",975,0,0,975,970,970,-5,900,875000,7,3051,975,1000,970,900,3990277158,3990277158,1977581360,0,0,"",0,0,0,NA,NA
"258",258,3088072,"2022-03-14T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",7075,0,0,7075,7075,7075,0,1000,7075000,1,1621.4,7075,6500,6650,300,2477888787,2477888787,994376770,0,0,"",0,0,0,NA,NA
"259",259,3088073,"2022-03-14T00:00:00","FILM","MD Pictures Tbk.","--M-1135400000E621------------",960,0,0,1130,940,1095,135,17665100,18422430500,2967,521.4,1095,1043900,1090,38700,9511217000,9511217000,4389426646,3262500,813600,"",0,0,0,NA,NA
"260",260,3088074,"2022-03-14T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",54,0,0,55,53,53,-1,1946800,104270400,1601,42.4,54,305800,53,221500,400000955,400000955,0,0,0,"",0,0,0,NA,NA
"261",261,3088075,"2022-03-14T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",368,0,0,372,360,360,-8,1005000,365903400,301,72,362,2e+05,360,180100,1475363179,1475363179,945560261,0,0,"",0,0,0,NA,NA
"262",262,3088076,"2022-03-14T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",6000,0,0,7200,5625,7175,1175,5900,39710000,41,5740,7175,100,6125,100,4.8e+08,4.8e+08,222288000,300,200,"",0,0,0,NA,NA
"263",263,3088077,"2022-03-14T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",322,0,0,322,312,320,-2,638500,204936200,85,313.7,320,10600,316,100,726130099,502130099,487710490,400,24600,"",0,0,0,NA,NA
"264",264,3088078,"2022-03-14T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",82,0,0,84,77,84,2,247200,20439200,86,42,84,33600,82,1000,781250000,156250000,0,18200,0,"",0,0,0,NA,NA
"265",265,3088079,"2022-03-14T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",374,0,0,0,0,374,0,0,0,0,374,370,3000,358,900,2.721e+09,2.721e+09,1286488800,0,0,"",0,0,0,NA,NA
"266",266,3088080,"2022-03-14T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",126,0,0,129,120,129,3,2265300,286264100,156,95.6,129,300400,128,100,6.5e+08,6.5e+08,350025000,0,0,"",0,0,0,NA,NA
"267",267,3088081,"2022-03-14T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",372,0,0,372,346,346,-26,3926100,1373290200,1002,266.2,346,720600,0,0,465224000,465224000,216096548,0,0,"",0,0,0,NA,NA
"268",268,3088082,"2022-03-14T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1453882445,0,0,"",0,0,0,NA,NA
"269",269,3088083,"2022-03-14T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",456,0,0,472,446,462,6,28110200,12939300400,4769,140.1,464,82200,462,1409800,5566414000,5566414000,2547191046,505800,5645700,"",0,0,0,NA,NA
"270",270,3088084,"2022-03-14T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",81,0,0,82,79,81,0,369444000,29718077900,7140,4.5,82,84353200,81,8345900,308106726188,308106726188,167054970735,44974300,161441200,"",95,1805,1,NA,NA
"271",271,3088085,"2022-03-14T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",800,0,0,805,785,800,0,2000,1597500,11,727.3,800,1000,790,100,1.105e+09,1.105e+09,508852500,0,0,"",0,0,0,NA,NA
"272",272,3088086,"2022-03-14T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,51,50,50,0,935100,46755300,3727,47.6,50,392400,0,0,10011027656,10011027656,8144972101,4500,0,"",0,0,0,NA,NA
"273",273,3088087,"2022-03-14T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",95,0,0,97,95,96,1,921900,88246100,115,60,96,130900,95,414500,9242500000,9242500000,3859668000,0,0,"",0,0,0,NA,NA
"274",274,3088088,"2022-03-14T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1335,0,0,1350,1335,1350,15,11500,15393000,11,1080,1385,1100,1350,5500,4.1e+08,4.1e+08,180728000,0,0,"",0,0,0,NA,NA
"275",275,3088089,"2022-03-14T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",348,0,0,342,332,342,-6,99700,33613400,18,760,344,5000,324,10000,1.6e+09,1.6e+09,844960000,0,0,"",0,0,0,NA,NA
"276",276,3088090,"2022-03-14T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",4790,0,0,5175,4750,4920,130,130800,651619000,383,196.8,4940,200,4920,2200,5882353000,5882353000,2608235320,0,1800,"",0,0,0,NA,NA
"277",277,3088091,"2022-03-14T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H02570000D311------------",30850,31000,31000,31050,30525,30550,-300,876300,26864575000,1863,1192.2,30550,11700,30525,31200,1924088000,1924088000,959927503,350100,287900,"",0,0,0,NA,NA
"278",278,3088092,"2022-03-14T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",760,0,0,805,760,790,30,1069300,837882000,379,94,790,97100,785,100,12111376157,12111376157,5583344408,0,0,"",0,0,0,NA,NA
"279",279,3088093,"2022-03-14T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2010,0,0,2030,2000,2030,20,4100,8230000,13,173.5,2030,3700,2010,200,5.5e+08,5.5e+08,263340000,0,0,"",0,0,0,NA,NA
"280",280,3088094,"2022-03-14T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,12094208426,0,0,"",0,0,0,NA,NA
"281",281,3088095,"2022-03-14T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",640,0,0,650,630,640,0,1158900,735616500,427,125.6,640,177300,635,125500,3484800000,3484800000,2123637120,800,101400,"",0,0,0,NA,NA
"282",282,3088096,"2022-03-14T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",240,0,0,258,228,236,-4,4500,1080800,28,20.5,240,12000,236,2700,1111112000,1111112000,513222633,0,0,"",0,0,0,NA,NA
"283",283,3088097,"2022-03-14T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",260,0,0,266,256,258,-2,56800,14623600,16,114.2,258,1900,256,3700,1.5e+09,1.5e+09,866700000,0,0,"",0,0,0,NA,NA
"284",284,3088098,"2022-03-14T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",70,0,0,70,68,69,-1,981100,67893400,108,17.3,69,314000,68,285900,28233511500,28233511500,12987415290,0,0,"",0,0,0,NA,NA
"285",285,3088099,"2022-03-14T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",15600,0,0,0,0,15600,0,0,0,0,2713,14525,100,0,0,101538000,101538000,43803493,0,0,"",0,0,0,NA,NA
"286",286,3088100,"2022-03-14T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",360,0,0,360,358,358,-2,4600,1655800,7,211.8,366,100,358,900,1277276000,1277276000,552805053,0,0,"",0,0,0,NA,NA
"287",287,3088101,"2022-03-14T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,1984597911,0,0,"",0,0,0,NA,NA
"288",288,3088102,"2022-03-14T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","--M-1135000000D222------------",565,0,0,565,540,550,-15,8483600,4692261500,882,214,550,100900,545,200500,36897901455,36897901455,18622370864,359700,211200,"",0,0,0,NA,NA
"289",289,3088103,"2022-03-14T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",75,0,0,75,73,74,-1,2319000,171034800,196,31.9,75,372300,74,18000,4276655336,4276655336,2252514365,0,0,"",0,0,0,NA,NA
"290",290,3088104,"2022-03-14T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",105,0,0,111,101,103,-2,749300,76470000,141,57.2,105,228200,103,9674500,666666700,166666700,366666630,0,0,"",0,0,0,NA,NA
"291",291,3088105,"2022-03-14T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",106,0,0,107,103,104,-2,1701000,177356700,270,12.2,104,36000,103,19000,14230399705,14230399705,5984617600,239600,14000,"",0,0,0,NA,NA
"292",292,3088106,"2022-03-14T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,1.113e+09,0,0,"",0,0,0,NA,NA
"293",293,3088107,"2022-03-14T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",55,0,0,57,55,56,1,3349800,187567100,305,56,56,609100,55,3305500,15819142767,15819142767,7767199099,223100,162300,"",0,0,0,NA,NA
"294",294,3088108,"2022-03-14T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",154,0,0,154,150,154,0,241200,36652000,50,61.6,154,99000,153,300,7800760000,7800760000,4079797480,0,0,"",0,0,0,NA,NA
"295",295,3088109,"2022-03-14T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",147,0,0,152,137,144,-3,113403000,16362484500,9301,76.5,144,5101800,143,1000,6e+09,6e+09,3539400000,5402300,3974900,"",0,0,0,NA,NA
"296",296,3088110,"2022-03-14T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-2100000000J421------------",50,0,0,50,50,50,0,10300,515000,3,131.6,50,25188000,0,0,2.12e+09,2.12e+09,1372488000,0,0,"",0,0,0,NA,NA
