,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2719803,2020-03-24T00:00:00,ADRO,Adaro Energy Tbk.,--M2BX-1,775.0,0.0,0.0,900.0,780.0,850.0,75.0,82445200.0,69562394000.0,11703.0,77.3,850.0,1453800.0,845.0,146500.0,31985962000.0,31985962000.0,31985962000.0,18970900.0,24161100.0,,112.0,90180.0,2.0,,
11,12,2719804,2020-03-24T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U9---2,436.0,0.0,0.0,436.0,420.0,436.0,0.0,420200.0,176495200.0,22.0,396.4,436.0,6400.0,420.0,20000.0,1000000000.0,250000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2719805,2020-03-24T00:00:00,AGII,Aneka Gas Industri Tbk.,--M3---1,410.0,0.0,0.0,410.0,382.0,382.0,-28.0,306900.0,118021600.0,81.0,34.7,382.0,45200.0,0.0,0.0,3066660000.0,3066660000.0,3066660000.0,54800.0,0.0,,0.0,0.0,0.0,,
13,14,2719806,2020-03-24T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,83.0,0.0,0.0,89.0,78.0,84.0,1.0,3957500.0,336398400.0,570.0,137.2,85.0,33400.0,84.0,85900.0,21129857328.0,21129857328.0,21129857328.0,0.0,0.0,,0.0,0.0,0.0,,
14,15,2719807,2020-03-24T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U8---2,155.0,0.0,0.0,155.0,155.0,155.0,0.0,100.0,15500.0,1.0,140.9,150.0,23900.0,0.0,0.0,7037266148.0,7037266148.0,7037266148.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2719808,2020-03-24T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,50.0,0.0,0.0,65.0,50.0,50.0,0.0,129100.0,6684500.0,33.0,188.5,51.0,4900.0,50.0,100.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2719809,2020-03-24T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2719810,2020-03-24T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2719811,2020-03-24T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,75.9,50.0,2113400.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2719812,2020-03-24T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,310.0,0.0,0.0,290.0,290.0,290.0,-20.0,30200.0,8758000.0,4.0,38.3,310.0,1200.0,290.0,2100.0,680000000.0,680000000.0,680000000.0,7500.0,0.0,,0.0,0.0,0.0,,
20,21,2719813,2020-03-24T00:00:00,AKRA,AKR Corporindo Tbk.,--M9XX-1,1495.0,0.0,0.0,1725.0,1405.0,1725.0,230.0,9873500.0,16093137500.0,3054.0,1374.8,1725.0,481100.0,1695.0,500.0,4014694920.0,4014694920.0,4014694920.0,1026600.0,788500.0,,64.0,96640.0,1.0,,
21,22,2719814,2020-03-24T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,278.0,0.0,0.0,276.0,276.0,276.0,-2.0,100.0,27600.0,1.0,138.0,276.0,6400.0,0.0,0.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2719815,2020-03-24T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,438.0,0.0,0.0,460.0,440.0,440.0,2.0,800.0,355800.0,4.0,322.5,440.0,48600.0,408.0,1000.0,1100000000.0,1100000000.0,1100000000.0,100.0,0.0,,0.0,0.0,0.0,,
23,24,2719816,2020-03-24T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,360.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,60.6,370.0,1400.0,336.0,100.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2719817,2020-03-24T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,220.0,0.0,0.0,260.0,206.0,220.0,0.0,3000.0,649800.0,6.0,33.8,218.0,25100.0,0.0,0.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2719818,2020-03-24T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,402.0,0.0,0.0,398.0,374.0,398.0,-4.0,2500.0,940400.0,6.0,198.8,392.0,2000.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2719819,2020-03-24T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,290.0,0.0,0.0,298.0,298.0,298.0,8.0,100.0,29800.0,1.0,283.8,294.0,1800.0,0.0,0.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2719820,2020-03-24T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,192.0,0.0,0.0,194.0,190.0,191.0,-1.0,401300.0,76401300.0,92.0,173.6,191.0,177500.0,190.0,47400.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2719821,2020-03-24T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,189.0,0.0,0.0,250.0,176.0,176.0,-13.0,118300.0,21881800.0,53.0,101.1,188.0,2300.0,176.0,42700.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2719822,2020-03-24T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,2700.0,0.0,0.0,2570.0,2520.0,2520.0,-180.0,2300.0,5801000.0,5.0,102.9,2520.0,3100.0,0.0,0.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2719823,2020-03-24T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,336.0,0.0,0.0,334.0,314.0,314.0,-22.0,400.0,127600.0,4.0,245.3,334.0,900.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2719824,2020-03-24T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2200.0,0.0,0.0,0.0,0.0,2200.0,0.0,0.0,0.0,0.0,115.8,2190.0,12000.0,0.0,0.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2719825,2020-03-24T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,660.0,0.0,0.0,660.0,615.0,625.0,-35.0,525600.0,323380500.0,35.0,1594.8,720.0,400.0,615.0,17600.0,41524501700.0,41524501700.0,41524501700.0,300.0,0.0,,0.0,0.0,0.0,,
33,34,2719826,2020-03-24T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,8700.0,435000.0,6.0,125.0,50.0,17865800.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2719827,2020-03-24T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,700.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,58.3,700.0,155400.0,0.0,0.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2719828,2020-03-24T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,348.0,0.0,0.0,374.0,340.0,364.0,16.0,155141100.0,55776376600.0,11636.0,240.0,364.0,1428300.0,362.0,968000.0,24030764725.0,24030764725.0,24030764725.0,11307300.0,16805400.0,,200000.0,121000000.0,1.0,,
36,37,2719829,2020-03-24T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,190.0,0.0,0.0,200.0,182.0,182.0,-8.0,7100.0,1415800.0,8.0,11.7,198.0,10700.0,190.0,100.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2719830,2020-03-24T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,700.0,0.0,0.0,700.0,690.0,700.0,0.0,10200.0,7138000.0,5.0,744.6,700.0,300.0,690.0,4800.0,11766313488.0,11766313488.0,11766313488.0,5100.0,0.0,,32600000.0,26080000000.0,1.0,,
38,39,2719831,2020-03-24T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,220.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,100.0,206.0,67800.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2719832,2020-03-24T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,140.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,116.7,140.0,4400.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2719833,2020-03-24T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,79.0,0.0,0.0,86.0,79.0,83.0,4.0,16078200.0,1327512200.0,476.0,22.7,84.0,805600.0,83.0,1825800.0,22699326779.0,22699326779.0,23351383226.0,921300.0,237900.0,,0.0,0.0,0.0,,
41,42,2719834,2020-03-24T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2719835,2020-03-24T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,825.0,100.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2719836,2020-03-24T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,615.0,0.0,0.0,620.0,590.0,600.0,-15.0,2300.0,1381000.0,4.0,40.0,600.0,2900.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2719837,2020-03-24T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1465.0,0.0,0.0,1650.0,1420.0,1600.0,135.0,71200.0,106969500.0,65.0,678.0,1600.0,400.0,1550.0,100.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2719838,2020-03-24T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
46,47,2719839,2020-03-24T00:00:00,ARNA,Arwana Citramulia Tbk.,XDM3---1,348.0,0.0,0.0,348.0,344.0,348.0,0.0,785000.0,272924000.0,61.0,2365.3,348.0,913800.0,346.0,106300.0,7341430976.0,7341430976.0,7341430976.0,735500.0,0.0,,0.0,0.0,0.0,,
47,48,2719840,2020-03-24T00:00:00,ARTA,Arthavest Tbk,--U9---2,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,232.0,400.0,45800.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2719841,2020-03-24T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2719842,2020-03-24T00:00:00,ARTO,Bank Artos Indonesia Tbk.,CRU8---2,2870.0,0.0,0.0,3580.0,3550.0,3580.0,710.0,18700.0,66886000.0,23.0,2712.1,3580.0,9900.0,3380.0,200.0,1194187500.0,1194187500.0,1194187500.0,3500.0,0.0,,0.0,0.0,0.0,,
50,51,2719843,2020-03-24T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,290.0,0.0,0.0,310.0,310.0,310.0,20.0,100.0,31000.0,1.0,235.3,280.0,2900.0,0.0,0.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2719844,2020-03-24T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,950.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,280.6,1000.0,6000.0,0.0,0.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2719845,2020-03-24T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,640.0,0.0,0.0,670.0,605.0,640.0,0.0,63000.0,39017000.0,56.0,132.7,640.0,1600.0,630.0,1000.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
53,54,2719846,2020-03-24T00:00:00,ASII,Astra International Tbk.,--M4BX-1,3520.0,0.0,0.0,3610.0,3280.0,3280.0,-240.0,89502100.0,303327375000.0,16129.0,2345.6,3280.0,12812400.0,0.0,0.0,40483553140.0,40483553140.0,40483553140.0,61092900.0,51420400.0,,4480130.0,14926749952.0,8.0,,
54,55,2719847,2020-03-24T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,94.0,0.0,0.0,99.0,88.0,89.0,-5.0,610800.0,54354200.0,81.0,59.3,94.0,500.0,89.0,11000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2719848,2020-03-24T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,995.0,0.0,0.0,995.0,945.0,995.0,0.0,10600.0,10084000.0,4.0,1842.6,995.0,6400.0,945.0,3600.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2719849,2020-03-24T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,370.0,0.0,0.0,380.0,368.0,376.0,6.0,22003000.0,8185802800.0,734.0,358.1,376.0,88700.0,374.0,444900.0,680000000.0,330005000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
57,58,2719850,2020-03-24T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,94.0,0.0,0.0,97.0,88.0,92.0,-2.0,11718900.0,1081825500.0,1328.0,87.6,93.0,91400.0,92.0,7900.0,19649411888.0,19649411888.0,19649411888.0,5525100.0,850500.0,,0.0,0.0,0.0,,
58,59,2719851,2020-03-24T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1860.0,0.0,0.0,1800.0,1800.0,1800.0,-60.0,800.0,1440000.0,3.0,702.3,1800.0,9600.0,1730.0,200.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
59,60,2719852,2020-03-24T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,322.0,0.0,0.0,340.0,300.0,300.0,-22.0,3486300.0,1082248200.0,77.0,76.9,300.0,2001800.0,0.0,0.0,3397500000.0,3397500000.0,3397500000.0,2004100.0,20300.0,,0.0,0.0,0.0,,
60,61,2719853,2020-03-24T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,700.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,100.0,700.0,400.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2719854,2020-03-24T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,660.0,0.0,0.0,695.0,620.0,680.0,20.0,337500.0,228680500.0,142.0,615.0,685.0,26300.0,680.0,42700.0,4819733000.0,4819733000.0,4819733000.0,0.0,53600.0,,0.0,0.0,0.0,,
62,63,2719855,2020-03-24T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,52.0,50.0,50.0,0.0,1435000.0,72248200.0,107.0,50.0,51.0,218700.0,50.0,3983300.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2719856,2020-03-24T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2600.0,130000.0,5.0,57.4,50.0,43225700.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2719857,2020-03-24T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,448.0,0.0,0.0,450.0,418.0,450.0,2.0,10800.0,4854600.0,5.0,331.8,560.0,8000.0,418.0,32000.0,6999771107.0,6999771107.0,6999771107.0,500.0,0.0,,5000000.0,2240000000.0,1.0,,
65,66,2719858,2020-03-24T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,50.0,0.0,0.0,51.0,50.0,50.0,0.0,319500.0,15995100.0,27.0,20.0,50.0,9600.0,0.0,0.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2719859,2020-03-24T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,675.0,0.0,0.0,675.0,630.0,675.0,0.0,2300.0,1453500.0,6.0,843.8,630.0,2600.0,0.0,0.0,3934592500.0,3934592500.0,3934592500.0,0.0,1000.0,,0.0,0.0,0.0,,
67,68,2719860,2020-03-24T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,33.3,50.0,399900.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2719861,2020-03-24T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,70700.0,3535000.0,6.0,33.3,50.0,69757200.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2719862,2020-03-24T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,605.0,0.0,0.0,620.0,620.0,620.0,15.0,100.0,62000.0,1.0,8041.5,605.0,600.0,590.0,2000.0,1300000000.0,1300000000.0,1300000000.0,0.0,100.0,,0.0,0.0,0.0,,
70,71,2719863,2020-03-24T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1100.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,135.7,1050.0,5000.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
71,72,2719864,2020-03-24T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,22150.0,0.0,0.0,24975.0,22250.0,22500.0,350.0,50794200.0,1198181152500.0,45930.0,12857.1,22675.0,800.0,22500.0,904100.0,24408459900.0,24408459900.0,24408459900.0,32146200.0,33421100.0,,6475919.0,150929294007.0,51.0,,
72,73,2719865,2020-03-24T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,79.0,0.0,0.0,79.0,74.0,74.0,-5.0,31100.0,2302400.0,5.0,59.2,90.0,200.0,74.0,36600.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
73,74,2719866,2020-03-24T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,85.0,0.0,0.0,89.0,80.0,84.0,-1.0,7476800.0,633674600.0,591.0,24.9,85.0,210000.0,84.0,190300.0,11535389661.0,11535389661.0,11535389661.0,2869200.0,0.0,,0.0,0.0,0.0,,
74,75,2719867,2020-03-24T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,440.0,0.0,0.0,434.0,434.0,434.0,-6.0,100.0,43400.0,1.0,172.5,434.0,2500.0,0.0,0.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2719868,2020-03-24T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1610.0,0.0,0.0,1500.0,1500.0,1500.0,-110.0,1100.0,1650000.0,2.0,108.7,1500.0,4500.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
76,77,2719869,2020-03-24T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDM8B3-1,3390.0,0.0,0.0,3430.0,3160.0,3160.0,-230.0,132089300.0,428306527000.0,17181.0,15.2,3160.0,15375100.0,0.0,0.0,18462169893.0,18462169893.0,18462169893.0,58115900.0,20790400.0,,2250500.0,7741312500.0,8.0,,
77,78,2719870,2020-03-24T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2620.0,0.0,0.0,2750.0,2440.0,2440.0,-180.0,495129300.0,1258125376000.0,60328.0,2788.6,2440.0,31772100.0,0.0,0.0,122112351900.0,122112351900.0,122112351900.0,239844700.0,149809500.0,,469432.0,1154109374.0,15.0,,
78,79,2719871,2020-03-24T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,972800.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2719872,2020-03-24T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,880.0,0.0,0.0,935.0,820.0,820.0,-60.0,23867900.0,20035764500.0,4181.0,107.0,820.0,1576800.0,0.0,0.0,10484100000.0,10484100000.0,10484100000.0,4064300.0,1659000.0,,0.0,0.0,0.0,,
80,81,2719873,2020-03-24T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,234.0,0.0,0.0,234.0,234.0,234.0,0.0,9900.0,2316600.0,4.0,238.2,260.0,100.0,218.0,10000.0,6100164280.0,6100164280.0,6100164280.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2719874,2020-03-24T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,159.0,0.0,0.0,160.0,149.0,155.0,-4.0,126500.0,19374100.0,52.0,439.6,155.0,1167600.0,153.0,300.0,39760851927.0,39760851927.0,39760851927.0,18800.0,68200.0,,0.0,0.0,0.0,,
82,83,2719875,2020-03-24T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,200.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2719876,2020-03-24T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,600.0,30000.0,3.0,45.5,50.0,6306100.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2719877,2020-03-24T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,1710.0,0.0,0.0,1785.0,1645.0,1675.0,-35.0,5397400.0,9178355500.0,2059.0,0.9,1675.0,79800.0,1670.0,41300.0,9675817341.0,9675817341.0,9675817341.0,923200.0,591700.0,,0.0,0.0,0.0,,
