"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,3022560,"2021-11-16T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",3630,0,0,3780,3610,3750,120,1230500,4545199000,986,2118.7,3750,13500,3740,20700,5597831250,5597831250,4027079801,437100,13800,"",0,0,0,NA,NA
"103",103,3022561,"2021-11-16T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",54,0,0,57,54,54,0,756114700,41545184400,4161,38.6,54,287700,53,25751100,44693066193,44693066193,39522078434,7974200,300,"",1.5e+09,7.5e+10,2,NA,NA
"104",104,3022562,"2021-11-16T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",53,0,0,55,53,53,0,3117800,167146600,152,22.1,54,145100,53,12809100,5028669366,5028669366,3909790432,0,0,"",0,0,0,NA,NA
"105",105,3022563,"2021-11-16T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1570,0,0,1570,1495,1500,-70,9022500,13732832500,1919,23.1,1500,43900,1495,11000,2502100000,2502100000,1977659840,4200200,1036900,"",0,0,0,NA,NA
"106",106,3022564,"2021-11-16T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1005,0,0,1015,1000,1015,10,145800,146724500,64,507.5,1015,3200,1005,20400,3e+09,3e+09,2.511e+09,0,0,"",0,0,0,NA,NA
"107",107,3022565,"2021-11-16T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1385,0,0,1385,1370,1385,0,3276900,4526140000,1362,230.8,1385,50000,1380,416300,9740399289,9599328254,8026089014,1094400,1066100,"",1145000,1980850000,1,NA,NA
"108",108,3022566,"2021-11-16T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE70000G111------------",760,0,0,765,755,760,0,5684200,4318181000,1590,176.7,765,2122000,760,162100,14865343101,14865343101,11314012634,2901500,1188500,"",0,0,0,NA,NA
"109",109,3022567,"2021-11-16T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2100000000H111------------",51,0,0,51,50,51,0,184000,9201900,23,42.5,51,1409700,50,212900,7513992252,7513992252,5680578143,0,0,"",0,0,0,NA,NA
"110",110,3022568,"2021-11-16T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",66,0,0,68,65,65,-1,47618300,3145217200,1103,4.5,66,2390000,65,22539000,67083561082,67083561082,53519265031,1622100,3467000,"",30,1980,1,NA,NA
"111",111,3022569,"2021-11-16T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",194,0,0,199,189,193,-1,18958400,3663540600,1373,442.9,193,194900,192,203500,20232319124,20232319124,14617850567,1990500,669000,"",0,0,0,NA,NA
"112",112,3022570,"2021-11-16T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,43600,2180000,29,0.7,50,168732200,0,0,25940187103,25940187103,21263171368,43600,0,"",2500000,4.5e+07,1,NA,NA
"113",113,3022571,"2021-11-16T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3070,0,0,3300,3060,3280,210,2900,9216000,20,218.7,3290,300,3200,100,873937142,873937142,635264909,0,0,"",0,0,0,NA,NA
"114",114,3022572,"2021-11-16T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",790,0,0,800,785,795,5,105000,83039000,108,611.5,795,7800,790,5700,4.18e+08,4.18e+08,343010800,0,0,"",0,0,0,NA,NA
"115",115,3022573,"2021-11-16T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1335,0,0,1380,1335,1370,35,198900,269514500,220,428.1,1370,18300,1365,16100,4399026922,4399026922,3206890626,0,0,"",0,0,0,NA,NA
"116",116,3022574,"2021-11-16T00:00:00","BMHS","Bundamedik Tbk.","--M-1135000000F121------------",910,0,0,920,865,880,-30,33483600,29439053500,4120,258.8,880,592300,875,5400,8603416176,8601877576,6830252102,16920000,731700,"",0,0,0,NA,NA
"117",117,3022575,"2021-11-16T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK0000G111------------",7050,7050,7050,7225,7025,7225,175,38070100,272933657500,6636,2177.1,7225,2359100,7200,11200,46199999998,46199999998,37870139998,25899600,25775500,"",16779449,118911941515,6,NA,NA
"118",118,3022576,"2021-11-16T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",176,0,0,226,176,210,34,24072000,4913137300,4345,42,212,54700,210,19750300,1159200024,1159200024,866965698,0,73700,"",0,0,0,NA,NA
"119",119,3022577,"2021-11-16T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F80000C311------------",280,0,0,280,274,276,-4,22961400,6352333800,1385,224.6,278,1800400,276,721400,16583997586,16583997586,14527581885,208600,2113500,"",0,0,0,NA,NA
"120",120,3022578,"2021-11-16T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",3020,0,0,3770,2950,3770,750,61332500,213036638000,21949,2356.3,0,0,3770,12752900,2286900000,2286900000,1663033680,2995700,4522100,"",800,2450000,2,NA,NA
"121",121,3022579,"2021-11-16T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,3100,155000,22,0.2,50,136091300,0,0,21160865261,21160865261,19482808646,0,0,"",20000,5e+05,1,NA,NA
"122",122,3022580,"2021-11-16T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-1855100000G111------------",1045,0,0,1050,1035,1040,-5,8177600,8517940000,1593,7.7,1045,9000,1040,1000,24880290775,24880290775,17908833300,2694500,1559100,"",0,0,0,NA,NA
"123",123,3022581,"2021-11-16T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",374,0,0,380,362,362,-12,23917500,8882588200,2483,4.3,364,337600,362,682600,75357433911,75357433911,53081776447,0,173500,"",0,0,0,NA,NA
"124",124,3022582,"2021-11-16T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1820,0,0,1835,1760,1770,-50,529700,941793000,395,22.1,1770,63400,1765,57000,35819545925,35819545925,0,16400,0,"",0,0,0,NA,NA
"125",125,3022583,"2021-11-16T00:00:00","BOBA","Formosa Ingredient Factory Tbk.","--U-2130000000D222------------",286,0,0,288,278,280,-6,3656700,1029134200,698,100,282,71300,280,200500,1155750000,1.4e+08,851025000,140100,12000,"",0,0,0,NA,NA
"126",126,3022584,"2021-11-16T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1500,0,0,1505,1480,1500,0,102870300,153973018000,687,1456.3,1505,260700,1500,24300,3803526210,3803526210,3270652188,9456400,1461900,"",4.2e+07,6.237e+10,1,NA,NA
"127",127,3022585,"2021-11-16T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",740,0,0,775,705,745,5,15829800,11720954500,1652,425.7,745,185000,740,181000,6e+09,6e+09,4915200000,1689500,587500,"",0,0,0,NA,NA
"128",128,3022586,"2021-11-16T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",670,0,0,670,635,670,0,2500,1620000,11,121.8,670,1900,665,100,2343750000,2343750000,1711171875,0,0,"",0,0,0,NA,NA
"129",129,3022587,"2021-11-16T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",86,0,0,88,85,86,0,10779100,926948600,1115,21.5,87,967800,86,1784600,1.4e+09,1.4e+09,1268260000,287200,75600,"",0,0,0,NA,NA
"130",130,3022588,"2021-11-16T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1005,0,0,0,0,1005,0,0,0,0,1071.8,1035,500,1000,315200,1782663575,1782663575,1313109989,0,0,"",0,0,0,NA,NA
"131",131,3022589,"2021-11-16T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",4680,0,0,0,0,4680,0,0,0,0,936,4680,235500,4650,30500,562224662,562224662,407725325,0,0,"",0,0,0,NA,NA
"132",132,3022590,"2021-11-16T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",180,0,0,179,176,178,-2,1237300,218741800,211,178,179,38500,178,28400,1.55e+09,1.55e+09,1102825000,0,0,"",0,0,0,NA,NA
"133",133,3022591,"2021-11-16T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",8000,0,0,7800,7500,7500,-500,4100,30902500,14,291.9,8000,9400,7500,500,4.5e+08,4.5e+08,325800000,0,0,"",0,0,0,NA,NA
"134",134,3022592,"2021-11-16T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",2070,0,0,2130,2060,2090,20,38088700,80009340000,9773,409.8,2100,1333400,2090,47300,40717726272,40717726272,29357307242,2124000,3016400,"",0,0,0,NA,NA
"135",135,3022593,"2021-11-16T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",101,0,0,105,101,103,2,173580900,17867296700,1862,17.3,104,15535200,103,25487800,118153366949,118153366949,76328229262,27297100,6680200,"",0,0,0,NA,NA
"136",136,3022594,"2021-11-16T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1190,0,0,1190,1190,1190,0,500,595000,1,892.9,1185,5200,1165,1000,979110000,979110000,770657481,0,0,"",0,0,0,NA,NA
"137",137,3022595,"2021-11-16T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF20000B111------------",970,970,975,1050,970,1030,60,159834700,162561611500,15085,402.8,1035,602400,1030,799600,93747218044,93747218044,73479069503,19235400,52495900,"",78,80340,1,NA,NA
"138",138,3022596,"2021-11-16T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1165,1170,1170,1200,1165,1200,35,29487100,35074298000,3010,235.1,1200,11408700,1195,537500,21171365812,21171365812,17000606747,3933400,5246400,"",118,173820,4,NA,NA
"139",139,3022597,"2021-11-16T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",980,0,0,1010,980,995,15,294800,290923500,302,678.6,995,92700,990,2100,19517921842,19517921842,15684601992,0,700,"",0,0,0,NA,NA
"140",140,3022598,"2021-11-16T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",3050,0,0,3050,2900,2960,-90,63600,188337000,119,151.8,3000,9100,2950,200,2616500000,2616500000,1902718800,1500,0,"",0,0,0,NA,NA
"141",141,3022599,"2021-11-16T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,968900486,0,0,"",0,0,0,NA,NA
"142",142,3022600,"2021-11-16T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,1100,55000,8,383.1,50,44266500,0,0,46277496376,46277496376,39160017433,0,0,"",0,0,0,NA,NA
"143",143,3022601,"2021-11-16T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,31413416156,0,0,"",0,0,0,NA,NA
"144",144,3022602,"2021-11-16T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",400,0,0,420,398,402,2,37400,15141800,43,1342.6,420,160300,402,1700,7.2e+08,7.2e+08,513288000,0,0,"",0,0,0,NA,NA
"145",145,3022603,"2021-11-16T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2700,0,0,2740,2700,2730,30,105200,286732000,66,528.5,2730,2800,2720,2700,8066054461,8066054461,5772875178,4400,0,"",0,0,0,NA,NA
"146",146,3022604,"2021-11-16T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA0000G111------------",4000,0,0,4000,3960,3970,-30,1914100,7595769000,1026,407.2,3980,7300,3960,5800,7626663000,7626663000,6024301104,1448400,1431000,"",7233300,28968397800,6,NA,NA
"147",147,3022605,"2021-11-16T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",178,0,0,184,176,178,0,11805600,2124436600,1435,96.5,179,70500,178,1002200,4498997362,4498997362,3717971420,1288100,421700,"",0,0,0,NA,NA
"148",148,3022606,"2021-11-16T00:00:00","BUKA","Bukalapak.com Tbk.","--UO2GD0F00000I111------------",730,715,720,725,685,690,-40,319140100,223350651500,15056,81.2,695,15500,690,34031400,103062019354,29259684981,85294127217,203925700,116462900,"",9782754,6802277410,8,NA,NA
"149",149,3022607,"2021-11-16T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1060,0,0,1070,1015,1055,-5,43500,45791000,58,178.8,1070,7500,1055,2000,2640452000,2640452000,1917496242,10200,3300,"",0,0,0,NA,NA
"150",150,3022608,"2021-11-16T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115000000A112------------",254,0,0,260,252,258,4,134938400,34722064200,2629,25.2,260,1874900,258,36800,13432475163,13432475163,12250232073,3804800,1199600,"",0,0,0,NA,NA
"151",151,3022609,"2021-11-16T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",66,0,0,68,65,66,0,163186700,10819687400,3434,3.8,67,18365200,66,9260900,74274746007,74274746007,68466460869,13227400,20901000,"",0,0,0,NA,NA
"152",152,3022610,"2021-11-16T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,5466724660,0,0,"",0,0,0,NA,NA
"153",153,3022611,"2021-11-16T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",173,0,0,183,172,183,10,128665900,23079247000,7420,173,183,1910400,182,1620000,9442771448,9442771448,7519278904,1880200,196300,"",0,0,0,NA,NA
"154",154,3022612,"2021-11-16T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",88,0,0,90,87,88,0,23870300,2103776100,1135,19.2,89,3163000,88,86100,31525291000,31525291000,24460473287,1978200,920400,"",0,0,0,NA,NA
"155",155,3022613,"2021-11-16T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",25925,0,0,26000,25800,25975,50,79100,2048687500,73,447.8,25975,6600,25800,500,3333333500,3333333500,2558666795,36500,21000,"",0,0,0,NA,NA
"156",156,3022614,"2021-11-16T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",107,0,0,108,103,106,-1,21339900,2244727200,1876,63.1,107,290300,106,269400,1203300219,1203300219,932317010,748600,378200,"",0,0,0,NA,NA
"157",157,3022615,"2021-11-16T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",306,0,0,310,304,308,2,833100,255671200,287,93.3,308,58000,306,155700,5.885e+09,5.885e+09,4301346500,0,0,"",0,0,0,NA,NA
"158",158,3022616,"2021-11-16T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",206,0,0,222,197,204,-2,8490000,1773442100,2396,102,206,54200,204,5700,833440000,833440000,624496592,0,0,"",0,0,0,NA,NA
"159",159,3022617,"2021-11-16T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",494,0,0,494,482,482,-12,398174900,194313954600,1817,468,484,7000,482,20400,3.325e+10,3.325e+10,26274150000,13446600,368500,"",2.2e+08,1.0648e+11,2,NA,NA
"160",160,3022618,"2021-11-16T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745-----C------",50,0,0,50,50,50,0,79800,3990000,15,28.6,50,95919400,0,0,1.5e+10,1.5e+10,1.3224e+10,0,0,"",0,0,0,NA,NA
"161",161,3022619,"2021-11-16T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",464,0,0,472,466,472,8,23943000,11202029600,169,862.3,474,220600,472,68500,54476269803,54476269803,42306271129,0,0,"",0,0,0,NA,NA
"162",162,3022620,"2021-11-16T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",366,0,0,396,340,380,14,37341500,14178434600,4647,108.6,380,244200,378,237600,1431125517,1431125517,0,5946500,4223300,"",0,0,0,NA,NA
"163",163,3022621,"2021-11-16T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2100000000J111------------",540,0,0,540,505,510,-30,868000,441811000,106,127.5,535,500,510,16100,2086950000,2086950000,1566882060,0,0,"",0,0,0,NA,NA
"164",164,3022622,"2021-11-16T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",95,0,0,95,89,89,-6,19236900,1756981100,1708,55.6,90,25200,89,582800,1.875e+09,1.875e+09,1.425e+09,919800,90700,"",0,0,0,NA,NA
"165",165,3022623,"2021-11-16T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","XDM-2130000000C131------------",560,0,0,575,540,540,-20,548700,300336500,330,258.8,545,10100,540,20500,1e+09,199188000,9.12e+08,0,0,"",0,0,0,NA,NA
"166",166,3022624,"2021-11-16T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1925,0,0,1940,1910,1930,5,144400,278725000,68,398.8,1935,6400,1930,20100,5.95e+08,5.95e+08,439407500,0,0,"",0,0,0,NA,NA
"167",167,3022625,"2021-11-16T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",292,0,0,306,292,294,2,51528100,15390836000,3976,1881.6,296,240300,294,309200,31183464900,31183464900,22586183627,3042400,2081800,"",0,0,0,NA,NA
"168",168,3022626,"2021-11-16T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",268,0,0,270,266,268,0,2177500,584574400,203,21,270,175000,268,303000,3984520457,3984520457,3208734324,0,757300,"",0,0,0,NA,NA
"169",169,3022627,"2021-11-16T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",274,0,0,276,270,276,2,398200,108320200,103,83.6,276,22600,272,31100,1e+09,1e+09,7.7e+08,0,0,"",0,0,0,NA,NA
"170",170,3022628,"2021-11-16T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2900,0,0,0,0,2900,0,0,0,0,10523.3,2870,100,2860,10000,3960361250,3960361250,2796411079,0,0,"",0,0,0,NA,NA
"171",171,3022629,"2021-11-16T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",165,0,0,183,159,168,3,1850800,312875800,811,140,168,22200,167,100,5405188966,5405188966,3862206448,0,0,"",0,0,0,NA,NA
"172",172,3022630,"2021-11-16T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",1000,0,0,1010,930,930,-70,6200,5913500,26,516.7,940,1800,930,11800,2.57e+09,5.2e+08,1942406000,0,0,"",0,0,0,NA,NA
"173",173,3022631,"2021-11-16T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",478,0,0,480,472,474,-4,3386900,1608724600,445,2060.9,476,1511900,474,1800,1.2e+10,1.2e+10,9032400000,372800,407000,"",0,0,0,NA,NA
"174",174,3022632,"2021-11-16T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1035,0,0,1040,1020,1030,-5,108700,111813500,86,515,1035,100,1030,55100,306338500,306338500,239771144,0,0,"",0,0,0,NA,NA
"175",175,3022633,"2021-11-16T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1280,0,0,1330,1290,1305,25,117200,153612000,112,139.8,1310,20900,1300,400,5431757247,5431757247,4140573825,2000,200,"",0,0,0,NA,NA
"176",176,3022634,"2021-11-16T00:00:00","CMNT","Cemindo Gemilang Tbk.","--U-1100000000B121------------",1145,0,0,1165,1135,1145,0,54234800,62326463500,1912,168.4,1150,12900,1145,248000,17125504000,2162600000,12503330470,6044600,22150500,"",0,0,0,NA,NA
"177",177,3022635,"2021-11-16T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,7529807194,0,0,"",0,0,0,NA,NA
"178",178,3022636,"2021-11-16T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-----Y----",50,0,0,50,50,50,0,19600,980000,11,3.3,50,62510400,0,0,8956361206,8956361206,8444952981,0,0,"",0,0,0,NA,NA
"179",179,3022637,"2021-11-16T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,9.1e+07,0,0,"",0,0,0,NA,NA
"180",180,3022638,"2021-11-16T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",256,0,0,304,256,264,8,2720900,758875000,931,480,270,2400,264,57700,7e+07,7e+07,54264000,486600,0,"",0,0,0,NA,NA
"181",181,3022639,"2021-11-16T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",240,0,0,252,240,250,10,31768400,7780279600,2077,126.3,252,530000,250,709800,560285604,560285604,520729440,264000,637100,"",0,0,0,NA,NA
"182",182,3022640,"2021-11-16T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,3503377124,0,0,"",0,0,0,NA,NA
"183",183,3022641,"2021-11-16T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",5825,5850,5850,6050,5825,6025,200,13367100,79528932500,7017,27440,6050,286400,6025,127800,1.6398e+10,1.6398e+10,13452919200,4728000,4084900,"",8586,51382442,3,NA,NA
"184",184,3022642,"2021-11-16T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111-------Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,1905575966,0,0,"",0,0,0,NA,NA
"185",185,3022643,"2021-11-16T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231-------Y----",73,0,0,81,70,80,7,1652975400,126781260600,21161,72.7,81,9181800,80,71950600,59572382787,59572382787,46055409133,5883800,1618200,"",19200,1459200,2,NA,NA
"186",186,3022644,"2021-11-16T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",580,0,0,580,570,575,-5,91400,52504000,28,290.2,575,51600,565,400,4458352920,4458352920,3230968361,0,0,"",0,0,0,NA,NA
"187",187,3022645,"2021-11-16T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",134,0,0,143,127,140,6,82337200,11376368800,5375,46.7,140,1278100,139,167500,1.307e+09,1.307e+09,993320000,3277100,7301300,"",0,0,0,NA,NA
"188",188,3022646,"2021-11-16T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3570,0,0,0,0,3570,0,0,0,0,1821.4,3500,100,0,0,816061500,816061500,626490414,0,0,"",0,0,0,NA,NA
"189",189,3022647,"2021-11-16T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1130000000D232------------",468,0,0,535,454,520,52,9182500,4606485900,2123,416,525,237100,520,34900,2.05e+09,2.05e+09,1.558e+09,163900,43100,"",0,0,0,NA,NA
"190",190,3022648,"2021-11-16T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2690,0,0,2690,2560,2600,-90,5900,15190000,20,2173,2610,100,2600,1100,800371500,800371500,595476396,0,0,"",0,0,0,NA,NA
"191",191,3022649,"2021-11-16T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM80000H111------------",1090,0,0,1145,1090,1140,50,21238000,24020443000,3010,255.2,1140,2424600,1135,153100,18560303397,18560303397,15568382489,553800,6871600,"",40,45000,1,NA,NA
"192",192,3022650,"2021-11-16T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,51,50,50,0,894000,44752100,126,2.1,51,4547000,50,12900,1230839821,1230839821,1014581264,0,0,"",0,0,0,NA,NA
"193",193,3022651,"2021-11-16T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,624100,31205000,77,49,50,16759000,0,0,7178119708,7178119708,5370668941,0,0,"",0,0,0,NA,NA
"194",194,3022652,"2021-11-16T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",302,0,0,340,282,282,-20,30910800,9755455600,9475,52.1,284,100,282,369100,3141390962,3141390962,2261487354,0,0,"",0,0,0,NA,NA
"195",195,3022653,"2021-11-16T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",264,0,0,274,266,274,10,44300,12070600,14,153,274,10100,272,3000,2420547025,2420547025,1757559195,0,0,"",0,0,0,NA,NA
"196",196,3022654,"2021-11-16T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",45200,0,0,45200,45000,45000,-200,1300,58620000,12,10714.3,46975,200,45000,500,2383745900,2383745900,1801158402,500,0,"",0,0,0,NA,NA
"197",197,3022655,"2021-11-16T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E-----Y----",50,0,0,50,50,50,0,186000,9300000,29,33.3,50,20972400,0,0,1146170959,1146170959,1025023990,0,0,"",0,0,0,NA,NA
"198",198,3022656,"2021-11-16T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1110,0,0,1110,1035,1055,-55,5300,5537000,30,2117.5,1110,5800,1055,100,687266666,687266666,532425486,0,0,"",0,0,0,NA,NA
"199",199,3022657,"2021-11-16T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,228400,11420000,25,16.5,50,100741100,0,0,21853733792,21853733792,19950273579,0,0,"",150000,5550000,1,NA,NA
"200",200,3022658,"2021-11-16T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",376,0,0,376,366,366,-10,51500,18988200,13,318.3,374,4400,366,14400,1899852850,1899852850,1459656945,0,0,"",0,0,0,NA,NA
"201",201,3022659,"2021-11-16T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",172,0,0,198,171,177,5,486621100,89502294500,23079,78.7,178,644900,177,5873800,5541165000,5541165000,4330974564,58877700,37171900,"",0,0,0,NA,NA
"202",202,3022660,"2021-11-16T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2135000000F121------------",830,0,0,840,810,820,-10,8332600,6829555000,1354,410,820,263400,815,13100,1.25e+09,1.25e+09,948500000,1585100,185700,"",0,0,0,NA,NA
"203",203,3022661,"2021-11-16T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",214,0,0,206,200,200,-14,22714000,4554276800,2067,500,200,14312300,0,0,1.625e+09,1.625e+09,1247350000,0,0,"",0,0,0,NA,NA
"204",204,3022662,"2021-11-16T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",176,0,0,178,175,176,0,1298200,228876500,131,30.7,177,242900,176,125600,10365854185,10365854185,8544573605,223300,25000,"",0,0,0,NA,NA
