,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
29,30,2773922,2020-07-13T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2750.0,0.0,0.0,2750.0,2690.0,2690.0,-60.0,600.0,1638000.0,4.0,109.8,2700.0,100.0,2580.0,200.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2773923,2020-07-13T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,270.0,0.0,0.0,258.0,254.0,258.0,-12.0,300.0,77000.0,2.0,201.6,298.0,200.0,264.0,100.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2773924,2020-07-13T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2000.0,0.0,0.0,2180.0,2000.0,2160.0,160.0,9908900.0,21584137000.0,62.0,113.7,2160.0,6200.0,1975.0,700.0,1111111200.0,1109269200.0,1111111200.0,3000.0,0.0,,0.0,0.0,0.0,,
32,33,2773925,2020-07-13T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,780.0,0.0,0.0,785.0,775.0,775.0,-5.0,156100.0,121437000.0,143.0,1977.6,780.0,11500.0,775.0,73000.0,41524501700.0,41524501700.0,41524501700.0,85300.0,0.0,,0.0,0.0,0.0,,
33,34,2773926,2020-07-13T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10800.0,540000.0,6.0,125.0,50.0,23423500.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,265400.0,6910000.0,3.0,,
34,35,2773927,2020-07-13T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,555.0,0.0,0.0,525.0,520.0,520.0,-35.0,3600.0,1886000.0,6.0,43.3,525.0,8500.0,520.0,2300.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2773928,2020-07-13T00:00:00,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,645.0,0.0,0.0,685.0,645.0,675.0,30.0,148923800.0,100284460000.0,8790.0,445.0,675.0,4234100.0,670.0,3593300.0,24030764725.0,24030764725.0,24030764725.0,4705900.0,10787900.0,,5050068.0,5206045900.0,9.0,,
36,37,2773929,2020-07-13T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,175.0,0.0,0.0,183.0,175.0,182.0,7.0,50300.0,9069700.0,24.0,11.7,183.0,56900.0,176.0,4500.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2773930,2020-07-13T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,825.0,0.0,0.0,830.0,805.0,815.0,-10.0,10466200.0,8478182000.0,1754.0,866.9,815.0,381500.0,810.0,50000.0,11766313488.0,11766313488.0,11766313488.0,1389500.0,0.0,,35850000.0,29397000000.0,1.0,,
38,39,2773931,2020-07-13T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,206.0,0.0,0.0,228.0,192.0,220.0,14.0,28800.0,5846000.0,17.0,100.0,212.0,8600.0,192.0,200.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2773932,2020-07-13T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,124.0,0.0,0.0,124.0,119.0,121.0,-3.0,4500.0,542900.0,14.0,100.8,121.0,1500.0,118.0,1000.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2773933,2020-07-13T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-183540000061--------------,112.0,0.0,0.0,114.0,111.0,113.0,1.0,11734300.0,1317478600.0,538.0,31.0,113.0,2788700.0,112.0,1465400.0,22699326779.0,22699326779.0,23351383226.0,5916700.0,0.0,,0.0,0.0,0.0,,
41,42,2773934,2020-07-13T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E-L--------,1280.0,0.0,0.0,0.0,0.0,1280.0,0.0,0.0,0.0,0.0,32.2,0.0,0.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2773935,2020-07-13T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,520.0,0.0,0.0,530.0,486.0,520.0,0.0,1600.0,833600.0,3.0,34.7,520.0,9100.0,510.0,100.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2773936,2020-07-13T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210500000041--------------,330.0,0.0,0.0,330.0,308.0,308.0,-22.0,64800.0,21065400.0,27.0,130.5,308.0,1000.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2773937,2020-07-13T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-213000000061-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2773938,2020-07-13T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,370.0,0.0,0.0,370.0,364.0,370.0,0.0,831100.0,306584800.0,110.0,2514.8,370.0,1000.0,366.0,51400.0,7341430976.0,7341430976.0,7341430976.0,819100.0,0.0,,0.0,0.0,0.0,,
46,47,2773939,2020-07-13T00:00:00,ARTA,Arthavest Tbk,--U-210000000094--------------,324.0,0.0,0.0,324.0,324.0,324.0,0.0,100.0,32400.0,1.0,187.9,340.0,1600.0,302.0,2000.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2773940,2020-07-13T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-113000000022-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2773941,2020-07-13T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2960.0,0.0,0.0,3010.0,2850.0,2920.0,-40.0,283400.0,825038000.0,245.0,14716.3,2900.0,7900.0,2850.0,21300.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2773942,2020-07-13T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,280.0,0.0,0.0,278.0,278.0,278.0,-2.0,100.0,27800.0,1.0,211.0,278.0,2100.0,276.0,100.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2773943,2020-07-13T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,XDU-110000000084--------------,970.0,0.0,0.0,950.0,950.0,950.0,-20.0,1600.0,1520000.0,7.0,280.6,950.0,2300.0,930.0,600.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2773944,2020-07-13T00:00:00,ASGR,Astra Graphia Tbk.,XDU-113500000097--------------,665.0,0.0,0.0,670.0,665.0,670.0,5.0,366300.0,245153500.0,91.0,138.9,670.0,2200.0,665.0,150600.0,1348780500.0,1348780500.0,1348780500.0,267500.0,0.0,,0.0,0.0,0.0,,
52,53,2773945,2020-07-13T00:00:00,ASII,Astra International Tbk.,XDM-1XNAQ0000042--------------,4830.0,0.0,0.0,4910.0,4850.0,4900.0,70.0,22481400.0,109898733000.0,5228.0,3504.1,4910.0,225200.0,4900.0,43600.0,40483553140.0,40483553140.0,40483553140.0,9744100.0,13595000.0,,38746020.0,189370506500.0,7.0,,
53,54,2773946,2020-07-13T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,125.0,0.0,0.0,125.0,122.0,123.0,-2.0,9600.0,1175100.0,17.0,82.0,123.0,9500.0,121.0,1000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2773947,2020-07-13T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1215.0,0.0,0.0,1225.0,1220.0,1220.0,5.0,65000.0,79483500.0,76.0,2259.3,1220.0,400.0,1215.0,1800.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2773948,2020-07-13T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,322.0,0.0,0.0,322.0,304.0,306.0,-16.0,13144900.0,4073684400.0,1394.0,291.4,306.0,70900.0,304.0,571200.0,680000000.0,330005000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2773949,2020-07-13T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113540000061-----L--------,130.0,0.0,0.0,132.0,129.0,131.0,1.0,26926500.0,3510729900.0,1064.0,124.8,132.0,1873500.0,131.0,1604800.0,19649411888.0,19649411888.0,19649411888.0,8050100.0,2391500.0,,0.0,0.0,0.0,,
57,58,2773950,2020-07-13T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1990.0,0.0,0.0,0.0,0.0,1990.0,0.0,0.0,0.0,0.0,776.5,1980.0,500.0,1875.0,100.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2773951,2020-07-13T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-181500000074--------------,440.0,0.0,0.0,444.0,438.0,438.0,-2.0,5068200.0,2234302400.0,239.0,112.3,440.0,138200.0,438.0,116800.0,3397500000.0,3397500000.0,3397500000.0,200.0,13400.0,,0.0,0.0,0.0,,
59,60,2773952,2020-07-13T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,665.0,0.0,0.0,740.0,670.0,740.0,75.0,700.0,479000.0,6.0,105.7,735.0,200.0,670.0,900.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2773953,2020-07-13T00:00:00,AUTO,Astra Otoparts Tbk.,XDM-113500000042--------------,910.0,0.0,0.0,915.0,905.0,910.0,0.0,422100.0,383543000.0,195.0,823.0,910.0,105100.0,905.0,585200.0,4819733000.0,4819733000.0,4819733000.0,4000.0,28900.0,,0.0,0.0,0.0,,
61,62,2773954,2020-07-13T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,60300.0,3015000.0,3.0,50.0,50.0,16740600.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2773955,2020-07-13T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2300.0,115000.0,3.0,57.4,50.0,32561100.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2773956,2020-07-13T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,380.0,0.0,0.0,374.0,360.0,372.0,-8.0,51300.0,19056200.0,24.0,274.3,372.0,4100.0,362.0,900.0,7000352807.0,7000352807.0,7000352807.0,25900.0,0.0,,0.0,0.0,0.0,,
64,65,2773957,2020-07-13T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033---E----------,60.0,0.0,0.0,61.0,59.0,60.0,0.0,232700.0,13814300.0,26.0,24.0,61.0,116300.0,60.0,50000.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2773958,2020-07-13T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,890.0,0.0,0.0,890.0,830.0,830.0,-60.0,11400.0,9574000.0,6.0,1037.5,885.0,2500.0,0.0,0.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2773959,2020-07-13T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,739800.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2773960,2020-07-13T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,53700.0,2685000.0,6.0,33.3,50.0,59217800.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,200000.0,2400000.0,1.0,,
68,69,2773961,2020-07-13T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,545.0,0.0,0.0,550.0,550.0,550.0,5.0,200.0,110000.0,1.0,7133.6,555.0,2800.0,545.0,200.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2773962,2020-07-13T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1035.0,0.0,0.0,1050.0,1050.0,1050.0,15.0,100.0,105000.0,1.0,129.5,1040.0,500.0,975.0,1700.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2773963,2020-07-13T00:00:00,BBCA,Bank Central Asia Tbk.,--M-1UQNC2000081--------------,31000.0,0.0,0.0,31200.0,30700.0,30875.0,-125.0,17201200.0,531427800000.0,15789.0,17642.9,30900.0,8200.0,30875.0,142000.0,24408459900.0,24408459900.0,24408459900.0,12762400.0,13261400.0,,2244806.0,69447367575.0,61.0,,
71,72,2773964,2020-07-13T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,138.0,0.0,0.0,155.0,129.0,132.0,-6.0,961500.0,131872500.0,164.0,105.6,132.0,2100.0,131.0,14500.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2773965,2020-07-13T00:00:00,BBKP,Bank Bukopin Tbk.,XRM-110500000081--------------,183.0,0.0,0.0,188.0,183.0,183.0,0.0,23358700.0,4298091300.0,1169.0,54.9,184.0,980600.0,183.0,7907200.0,11535389661.0,11535389661.0,16149545525.0,259200.0,55000.0,,0.0,0.0,0.0,,
73,74,2773966,2020-07-13T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,394.0,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,156.6,390.0,900.0,378.0,100.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2773967,2020-07-13T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1470.0,0.0,0.0,1540.0,1500.0,1540.0,70.0,2000.0,3040000.0,3.0,111.6,1450.0,200.0,1400.0,100.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2773968,2020-07-13T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP6000081--------------,4670.0,0.0,0.0,4770.0,4700.0,4750.0,80.0,35545900.0,168334714000.0,7135.0,22.8,4760.0,745700.0,4750.0,204700.0,18462169893.0,18462169893.0,18462169893.0,9387100.0,9346600.0,,89.0,422358.0,2.0,,
76,77,2773969,2020-07-13T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSP2000081--------------,3110.0,0.0,0.0,3180.0,3050.0,3160.0,50.0,95863700.0,302488693000.0,13167.0,3611.4,3170.0,4511200.0,3160.0,2196700.0,122112351900.0,122112351900.0,122112351900.0,24780100.0,36926300.0,,6925391.0,21584234360.0,6.0,,
77,78,2773970,2020-07-13T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2773971,2020-07-13T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,145.0,0.0,0.0,147.0,142.0,144.0,-1.0,5967000.0,865069000.0,1285.0,120.0,145.0,233100.0,144.0,13700.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2773972,2020-07-13T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HQRL6000081--------------,1295.0,0.0,0.0,1335.0,1305.0,1325.0,30.0,65322800.0,86426753000.0,5440.0,172.8,1330.0,2779200.0,1325.0,3741200.0,10484100000.0,10484100000.0,10484100000.0,11900800.0,624400.0,,135.0,178125.0,3.0,,
80,81,2773973,2020-07-13T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U-110500000081--------------,290.0,0.0,0.0,292.0,290.0,292.0,2.0,650000.0,189590000.0,8.0,297.3,292.0,8800.0,286.0,31000.0,6300186960.0,6300186960.0,7407342340.0,0.0,499100.0,,0.0,0.0,0.0,,
81,82,2773974,2020-07-13T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,159.0,0.0,0.0,162.0,157.0,157.0,-2.0,13209200.0,2119744700.0,18912.0,445.2,158.0,2200.0,157.0,120000.0,39760851927.0,39760851927.0,39760851927.0,9064600.0,8805300.0,,8020500.0,1443126700.0,4.0,,
