"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"104",104,2870558,"2021-01-28T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1580,0,0,1600,1470,1470,-110,29837900,45202605500,6241,245,1470,2335400,0,0,9740399289,9599328254,9740399289,5846600,4678400,"",222,341085,3,NA,NA
"105",105,2870559,"2021-01-28T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-1855570000G111------------",770,0,0,805,735,745,-25,117934000,90899311000,16545,173.3,750,754400,745,163500,14865343101,14865343101,14865343101,12483800,17070300,"",84,62860,2,NA,NA
"106",106,2870560,"2021-01-28T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",51,0,0,51,50,50,-1,3000,150800,4,41.7,51,9900,50,37600,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"107",107,2870561,"2021-01-28T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111M-----------",50,0,0,50,50,50,0,8377400,418870000,71,3.5,50,48415800,0,0,67083561082,67083561082,67083561082,0,1000,"",0,0,0,NA,NA
"108",108,2870562,"2021-01-28T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",104,0,0,107,98,98,-6,148900,14977200,36,224.9,104,1032000,98,175600,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"109",109,2870563,"2021-01-28T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,8000,4e+05,3,0.7,50,162799700,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"110",110,2870564,"2021-01-28T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2990,0,0,0,0,2990,0,0,0,0,199.3,2990,400,2800,100,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"111",111,2870565,"2021-01-28T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",735,0,0,740,705,710,-25,404900,292146000,307,546.2,710,8500,705,20100,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"112",112,2870566,"2021-01-28T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",360,0,0,402,360,402,42,78500,31248400,42,125.6,404,3000,402,1000,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"113",113,2870567,"2021-01-28T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",7300,7150,7150,7250,6900,7050,-250,67872500,479196702500,18081,2124.3,7050,18600,7025,5500,46199999998,46199999998,46199999998,39482400,36099800,"",26051258,190107729100,10,NA,NA
"114",114,2870568,"2021-01-28T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",75,0,0,75,70,70,-5,247100,17385400,18,14,70,117400,0,0,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"115",115,2870569,"2021-01-28T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F10000C311B-----------",256,0,0,262,240,242,-14,108555000,26903046600,4896,197,244,2013800,242,464000,16583997586,16583997586,16583997586,10239000,7166400,"",21,5264,2,NA,NA
"116",116,2870570,"2021-01-28T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1100000000G111------------",428,0,0,450,430,432,4,621500,271320200,304,270,434,1000,432,75100,2286900000,2286900000,2286900000,205500,0,"",0,0,0,NA,NA
"117",117,2870571,"2021-01-28T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,8800,440000,19,0.2,50,83574200,0,0,20863053480,20863053480,20863053480,0,0,"",0,0,0,NA,NA
"118",118,2870572,"2021-01-28T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-110Q000000G111------------",900,0,0,915,855,860,-40,7336400,6437024500,1412,6.3,865,75900,860,457700,24880290775,24880290775,24880290775,214300,600900,"",0,0,0,NA,NA
"119",119,2870573,"2021-01-28T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--U-110F000000G111------------",346,0,0,350,322,322,-24,15977900,5282441400,1667,3.8,322,1697400,0,0,75357433911,75357433911,75357433911,2700,2611400,"",0,0,0,NA,NA
"120",120,2870574,"2021-01-28T00:00:00","BNLI","Bank Permata Tbk.","--M-1000000000G111------------",2700,0,0,2700,2520,2520,-180,565400,1424885000,490,27.4,2520,1282000,0,0,27762311813,27762311813,0,100,0,"",0,0,0,NA,NA
"121",121,2870575,"2021-01-28T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1335,0,0,1335,1300,1320,-15,41207300,54428406500,1640,1281.6,1320,82200,1300,101300,3803526210,3803526210,3803526210,730000,40800,"",0,0,0,NA,NA
"122",122,2870576,"2021-01-28T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2100000000E514------------",210,0,0,210,196,196,-14,606400,119321400,228,112,196,59400,0,0,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"123",123,2870577,"2021-01-28T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",720,0,0,710,675,675,-45,3100,2171000,16,122.7,710,10200,675,1500,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"124",124,2870578,"2021-01-28T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",136,0,0,148,127,127,-9,57491200,7829217200,4126,31.8,127,95200,0,0,1.4e+09,1.4e+09,1.4e+09,4414700,4521900,"",0,0,0,NA,NA
"125",125,2870579,"2021-01-28T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1200,0,0,0,0,1200,0,0,0,0,1279.7,1200,13200,1150,43800,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"126",126,2870580,"2021-01-28T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7950,0,0,0,0,7950,0,0,0,0,1590,0,0,7600,800,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"127",127,2870581,"2021-01-28T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",78,0,0,79,75,79,1,53900,4072100,31,79,79,20700,78,1000,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"128",128,2870582,"2021-01-28T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4850,0,0,5200,4800,4800,-50,2500,12509500,14,186.8,5000,100,4800,100,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"129",129,2870583,"2021-01-28T00:00:00","BRIS","Bank BRIsyariah Tbk.","--M-1835F00000G111------------",2810,0,0,3050,2620,2620,-190,406684000,1144816247000,88043,513.7,2620,18265700,0,0,9803347563,9803347563,9803347563,36181500,35068100,"",4500,12885000,2,NA,NA
"130",130,2870584,"2021-01-28T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",80,0,0,83,77,79,-1,253709400,20101668300,2852,12.4,80,7217500,79,3662900,71007759834,71007759834,71007759834,6366100,10692500,"",0,0,0,NA,NA
"131",131,2870585,"2021-01-28T00:00:00","BRNA","Berlina Tbk.","--U-2130000000B131------------",1030,0,0,1155,1155,1155,125,3500,4042500,4,866.6,1160,34500,995,2400,979110000,979110000,979110000,2200,0,"",0,0,0,NA,NA
"132",132,2870586,"2021-01-28T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K34400000B111------------",995,0,0,1000,930,930,-65,45782900,43812931000,5356,363.7,930,4800,0,0,93388804125,93388804125,93388804125,10048500,4756500,"",5,5025,1,NA,NA
"133",133,2870587,"2021-01-28T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W980000H111------------",1150,1125,1125,1145,1070,1085,-65,32714200,35778585500,4724,212.5,1090,119200,1085,5090900,21171365812,21171365812,21171365812,5842900,2710700,"",42,46200,2,NA,NA
"134",134,2870588,"2021-01-28T00:00:00","BSIM","Bank Sinarmas Tbk.","--U-1105000000G111------------",525,0,0,530,520,530,5,31300,16292000,11,361.5,525,62700,520,1900,17263895026,17263895026,17263895026,0,28300,"",0,0,0,NA,NA
"135",135,2870589,"2021-01-28T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1555,0,0,1630,1480,1540,-15,16900,26482500,26,79,1550,400,1535,100,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"136",136,2870590,"2021-01-28T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"137",137,2870591,"2021-01-28T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,4900,245000,4,383.1,50,49627700,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"138",138,2870592,"2021-01-28T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"139",139,2870593,"2021-01-28T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",298,0,0,310,278,310,12,157000,47595200,31,1035.3,306,19900,282,10000,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"140",140,2870594,"2021-01-28T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2740,0,0,2830,2680,2690,-50,67900,187842000,112,520.8,2690,2400,2680,7500,8066054461,8066054461,8066054461,0,2000,"",0,0,0,NA,NA
"141",141,2870595,"2021-01-28T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XRCM30000G111------------",3400,3400,3410,3460,3290,3400,0,8137700,27189475000,3511,348.7,3410,30100,3400,789100,7626663000,7626663000,7626663000,3366700,3414700,"",0,0,0,NA,NA
"142",142,2870596,"2021-01-28T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--U-1130000000D222------------",100,0,0,101,98,99,-1,1609700,159622400,144,53.7,99,15800,98,87500,4498997362,4498997362,4498997362,0,6e+05,"",0,0,0,NA,NA
"143",143,2870597,"2021-01-28T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",900,0,0,900,850,850,-50,32300,28827500,41,144.1,855,4100,850,2000,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"144",144,2870598,"2021-01-28T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-1805560000A112------------",384,0,0,384,364,364,-20,253876600,95486177000,4176,35.6,364,6276600,362,1421400,12915651996,12915651996,12915651996,10545200,7603600,"",1266898,413094588,4,NA,NA
"145",145,2870599,"2021-01-28T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",81,0,0,76,76,76,-5,72511500,5510874000,1238,4.4,76,2120459500,0,0,74274746007,74274746007,74274746007,2e+07,24600100,"",51500200,3792461100,4,NA,NA
"146",146,2870600,"2021-01-28T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",51,0,0,51,50,51,0,1234700,62669500,51,39.2,52,475500,51,900,6811269200,6811269200,6811269200,615100,0,"",0,0,0,NA,NA
"147",147,2870601,"2021-01-28T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1100000000G111------------",117,0,0,119,111,118,1,2553700,296042000,188,111.6,118,5400,117,352500,8862427568,8862427568,8862427568,0,50000,"",0,0,0,NA,NA
"148",148,2870602,"2021-01-28T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",130,0,0,133,121,121,-9,152601100,19158420400,4865,26.5,121,22843500,0,0,31525291000,31525291000,31525291000,22671200,9136700,"",0,0,0,NA,NA
"149",149,2870603,"2021-01-28T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",15600,0,0,15600,14700,14700,-900,5000,73810000,11,253.4,15100,100,14600,500,3333333500,3333333500,3333333500,0,0,"",0,0,0,NA,NA
"150",150,2870604,"2021-01-28T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",63,0,0,67,61,63,0,3833500,242298300,312,37.5,64,7900,63,375300,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"151",151,2870605,"2021-01-28T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--U-1135000000D221------------",288,0,0,268,268,268,-20,1185700,317767600,257,81.2,268,11348600,0,0,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"152",152,2870606,"2021-01-28T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",394,0,0,0,0,394,0,0,0,0,197,0,0,0,0,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"153",153,2870607,"2021-01-28T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",298,0,0,304,290,300,2,116380600,35033423600,2188,291.3,300,76300,298,500,3.325e+10,3.325e+10,3.325e+10,989100,320800,"",4e+08,1.176e+11,1,NA,NA
"154",154,2870608,"2021-01-28T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--M-1100000000E745------------",50,0,0,50,50,50,0,14400,720000,12,28.6,50,53983400,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"155",155,2870609,"2021-01-28T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",366,0,0,380,360,380,14,1500,562600,7,694.2,380,17900,376,500,54476253593,54476253593,54476253593,0,0,"",0,0,0,NA,NA
"156",156,2870610,"2021-01-28T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",388,0,0,392,370,370,-18,1635800,624545600,160,105.7,370,14200,360,12300,1431108207,1431108207,0,0,0,"",0,0,0,NA,NA
"157",157,2870611,"2021-01-28T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111------------",230,0,0,230,216,218,-12,2206300,483603800,190,54.5,228,29200,218,12600,2086950000,2086950000,2086950000,0,534200,"",0,0,0,NA,NA
"158",158,2870612,"2021-01-28T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",450,0,0,450,420,450,0,2357200,1058261800,183,281.3,450,7200,444,200,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"159",159,2870613,"2021-01-28T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",226,0,0,228,218,220,-6,441700,97326400,89,88,220,32100,218,28200,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"160",160,2870614,"2021-01-28T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1800,0,0,1805,1710,1725,-75,159100,278675500,147,356.4,1725,10900,1720,10100,5.95e+08,5.95e+08,5.95e+08,1400,0,"",0,0,0,NA,NA
"161",161,2870615,"2021-01-28T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--M-2105000000J321------------",160,0,0,165,152,152,-8,8735900,1367203700,225,972.8,152,7928500,151,310200,31183464900,31183464900,31183464900,83300,0,"",0,0,0,NA,NA
"162",162,2870616,"2021-01-28T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--U-1100000000G211------------",222,0,0,244,218,222,0,6324300,1414384000,320,17.4,224,256900,222,691900,3984520457,3984520457,3984520457,0,4804900,"",0,0,0,NA,NA
"163",163,2870617,"2021-01-28T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",230,0,0,232,216,216,-14,1100,242400,7,65.5,246,100,220,100,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"164",164,2870618,"2021-01-28T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2880,0,0,2800,2680,2800,-80,44400,123192000,33,10160.4,2840,2500,2800,1800,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"165",165,2870619,"2021-01-28T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",199,0,0,208,186,189,-10,229700,43011300,47,157.5,186,20400,0,0,5404704846,5404704846,5404704846,0,0,"",0,0,0,NA,NA
"166",166,2870620,"2021-01-28T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",1380,0,0,1390,1290,1370,-10,1900,2503000,5,761.1,1370,1000,0,0,2.57e+09,5.2e+08,2.57e+09,1100,100,"",0,0,0,NA,NA
"167",167,2870621,"2021-01-28T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1875FA0000D212------------",480,0,0,486,464,476,-4,11027000,5231018000,2105,2069.6,476,256200,474,200300,1.2e+10,1.2e+10,1.2e+10,1904400,519100,"",0,0,0,NA,NA
"168",168,2870622,"2021-01-28T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",750,0,0,770,730,745,-5,185200,138378500,121,372.5,745,400,735,1200,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"169",169,2870623,"2021-01-28T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1355,0,0,1345,1285,1315,-40,888600,1178162000,97,140.9,1325,900,1315,135300,5431247916,5431247916,5431247916,81800,1800,"",0,0,0,NA,NA
"170",170,2870624,"2021-01-28T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"171",171,2870625,"2021-01-28T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"172",172,2870626,"2021-01-28T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"173",173,2870627,"2021-01-28T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",190,0,0,192,190,192,2,41900,8005200,9,349.1,192,49600,191,500,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"174",174,2870628,"2021-01-28T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",540,0,0,540,505,505,-35,80000,40405000,34,255.1,505,1463200,0,0,560285538,560285538,560285538,0,0,"",0,0,0,NA,NA
"175",175,2870629,"2021-01-28T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"176",176,2870630,"2021-01-28T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6125,6075,6075,6125,5800,5800,-325,9385000,55569632500,4347,26415.3,5825,26900,5800,208800,1.6398e+10,1.6398e+10,1.6398e+10,6289200,2981600,"",26800,161416400,2,NA,NA
"177",177,2870631,"2021-01-28T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,100,5000,1,40,50,13963200,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"178",178,2870632,"2021-01-28T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,1200,60000,3,45.5,50,311642300,0,0,59572382787,59572382787,59572382787,0,0,"",0,0,0,NA,NA
"179",179,2870633,"2021-01-28T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",386,0,0,386,376,380,-6,104700,39653600,14,191.8,380,100,374,900,4458352920,4458352920,4458352920,0,50000,"",0,0,0,NA,NA
"180",180,2870634,"2021-01-28T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",57,0,0,58,55,58,1,4016900,226573800,237,19.3,59,68900,58,1700,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"181",181,2870635,"2021-01-28T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",870,0,0,920,815,920,50,14800,13595000,19,469.4,920,2100,820,1200,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"182",182,2870636,"2021-01-28T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--U-2130000000D232------------",296,0,0,300,276,286,-10,1265300,365468400,265,228.8,290,35200,286,38400,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"183",183,2870637,"2021-01-28T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2450,0,0,2950,2280,2950,500,6900,19072000,32,2465.5,2950,300,2400,100,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"184",184,2870638,"2021-01-28T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",940,920,915,950,890,920,-20,33717100,30721317000,3140,206,920,4400,915,29000,18560303397,18560303397,18560303397,7265000,11764800,"",8500027,7856524705,9,NA,NA
"185",185,2870639,"2021-01-28T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",52,0,0,52,50,50,-2,257400,12921400,22,2.1,51,148900,50,214800,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"186",186,2870640,"2021-01-28T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,143100,7155000,26,49,50,18385700,0,0,7177000307,7177000307,7177000307,0,0,"",0,0,0,NA,NA
"187",187,2870641,"2021-01-28T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",202,0,0,202,200,200,-2,10500,2101000,3,37,202,4500,199,100,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"188",188,2870642,"2021-01-28T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2135000000D111------------",314,0,0,314,314,314,0,500,157000,4,175.3,350,1200,314,2200,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"189",189,2870643,"2021-01-28T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",4780,0,0,5975,4780,5975,1195,488000,2861954500,518,1422.6,0,0,5975,245000,2383745900,2383745900,2383745900,0,36800,"",0,0,0,NA,NA
"190",190,2870644,"2021-01-28T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",147,0,0,152,137,137,-10,65465900,9467713800,3265,91.3,137,3643100,0,0,1132748019,1132748019,1132748019,66600,10000,"",0,0,0,NA,NA
"191",191,2870645,"2021-01-28T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1685,0,0,1685,1675,1675,-10,14700,24677500,19,3362,1680,1300,1675,300,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"192",192,2870646,"2021-01-28T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,6622200,331110000,241,16.5,50,160748400,0,0,21853733792,21853733792,21853733792,0,0,"",0,0,0,NA,NA
"193",193,2870647,"2021-01-28T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",177,0,0,181,165,173,-4,50900,8706700,53,150.4,174,300,173,74300,1899599640,1899599640,1899599640,2200,0,"",0,0,0,NA,NA
"194",194,2870648,"2021-01-28T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211M-----------",50,0,0,50,50,50,0,700,35000,2,22.2,50,15753700,0,0,5541165000,5541165000,5541165000,0,0,"",0,0,0,NA,NA
"195",195,2870649,"2021-01-28T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",600,0,0,750,600,750,150,56770700,40108176000,8709,375,0,0,750,6586700,1.25e+09,2.5e+08,1.25e+09,69800,70000,"",2e+07,1.12e+10,2,NA,NA
"196",196,2870650,"2021-01-28T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",354,0,0,354,348,352,-2,9100,3216800,6,880,350,9300,340,100,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"197",197,2870651,"2021-01-28T00:00:00","DILD","Intiland Development Tbk.","--U-1135000000H111------------",204,0,0,208,190,195,-9,30935100,6036296200,1358,34,195,13400,194,21400,10365854185,10365854185,10365854185,5082400,12794000,"",0,0,0,NA,NA
"198",198,2870652,"2021-01-28T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2400,0,0,2400,2300,2300,-100,53800,126030000,6,78,2390,5000,2300,43100,714285700,714285700,714285700,0,0,"",0,0,0,NA,NA
"199",199,2870653,"2021-01-28T00:00:00","DKFT","Central Omega Resources Tbk.","--M-2130000000B146------------",151,0,0,152,141,141,-10,43836200,6347790000,1967,362.2,141,2484500,0,0,5638246600,5638246600,5638246600,5796900,7057900,"",0,0,0,NA,NA
"200",200,2870654,"2021-01-28T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3990,0,0,3990,3720,3720,-270,631800,2394147000,519,22236.8,3720,9000,0,0,800659050,800659050,800659050,605500,4200,"",0,0,0,NA,NA
"201",201,2870655,"2021-01-28T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-187CMD0000H111------------",226,0,0,224,214,216,-10,93436700,20451864600,5096,102.9,218,1595200,216,76800,48198111100,48198111100,48198111100,12115000,15012700,"",27000,5940000,1,NA,NA
"202",202,2870656,"2021-01-28T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",252,0,0,270,236,260,8,144143400,36285225600,10591,113,260,1900,258,320700,7692307700,2692307700,7692307700,32881100,1025500,"",0,0,0,NA,NA
"203",203,2870657,"2021-01-28T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",910,0,0,910,885,895,-15,22500,20212500,23,97.8,895,800,885,14000,9468359000,9468359000,9468359000,0,3000,"",0,0,0,NA,NA
"204",204,2870658,"2021-01-28T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",172,0,0,182,168,168,-4,18300,3159900,27,158.4,174,242300,168,24000,11447006258,11447006258,11447006258,0,0,"",0,0,0,NA,NA
"205",205,2870659,"2021-01-28T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3190,0,0,3300,3190,3300,110,48600,158693000,24,2898.8,3300,21100,3240,1000,1.4184e+10,1.4184e+10,1.4184e+10,0,0,"",0,0,0,NA,NA
"206",206,2870660,"2021-01-28T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1105000000A132------------",294,0,0,316,280,286,-8,206115500,61639002800,9830,387.2,288,1342900,286,8942600,8619817982,8619817982,8619817982,24904600,27842500,"",90200,31570000,1,NA,NA
"207",207,2870661,"2021-01-28T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",256,0,0,262,256,256,0,32600,8433200,14,83.2,276,400,256,4200,331129952,331129952,331129952,0,0,"",0,0,0,NA,NA
"208",208,2870662,"2021-01-28T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1130000000D231------------",50,0,0,50,50,50,0,20000,1e+06,3,9.1,50,384000,0,0,4.175e+09,4.175e+09,4.175e+09,0,0,"",0,0,0,NA,NA
