,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
187,188,3153353,2022-07-19T00:00:00,CMPP,AirAsia Indonesia Tbk.,--U-2105000000K111-E---------X,244.0,0.0,0.0,268.0,230.0,268.0,24.0,11357300.0,2939373800.0,1755.0,50.7,0.0,0.0,268.0,2190300.0,10685124441.0,10685124441.0,809932433.0,12800.0,27200.0,,0.0,0.0,0.0,,
188,189,3153354,2022-07-19T00:00:00,CMRY,Cisarua Mountain Dairy Tbk.,--M-1135000000D221------------,3980.0,0.0,0.0,4030.0,3980.0,4020.0,40.0,647300.0,2598381000.0,618.0,130.5,4020.0,39500.0,4010.0,4700.0,7934683000.0,7934683000.0,1190202450.0,482200.0,279500.0,,2242900.0,9005243500.0,2.0,,
189,190,3153355,2022-07-19T00:00:00,CNKO,Exploitasi Energi Indonesia Tbk.,--U-2100000000A122-E---------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5000.0,250000.0,1.0,3.3,50.0,66573100.0,0.0,0.0,8956361206.0,8956361206.0,6462014610.0,0.0,0.0,,0.0,0.0,0.0,,
190,191,3153356,2022-07-19T00:00:00,CNTB,Saham Seri B ( Centex Tbk ),--U-2000000000E413-E---------X,250.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130000000.0,130000000.0,0.0,0.0,0.0,,0.0,0.0,0.0,,
191,192,3153357,2022-07-19T00:00:00,CNTX,Century Textile Industry Tbk.,--U-2100000000E413-E---------X,282.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,512.7,282.0,1900.0,266.0,400.0,70000000.0,70000000.0,17556000.0,0.0,0.0,,0.0,0.0,0.0,,
192,193,3153358,2022-07-19T00:00:00,COCO,Wahana Interfood Nusantara Tbk.,--U-2130000000D222------------,157.0,0.0,0.0,173.0,157.0,173.0,16.0,2417600.0,403347900.0,815.0,87.4,174.0,26300.0,173.0,2200.0,889863981.0,889863981.0,297748488.0,0.0,0.0,,17669300.0,3165733600.0,2.0,,
193,194,3153359,2022-07-19T00:00:00,COWL,Cowell Development Tbk.,--U-2100000000H111-EDL---Y---X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,38.5,0.0,0.0,0.0,0.0,4871214021.0,4871214021.0,312244819.0,0.0,0.0,,0.0,0.0,0.0,,
194,195,3153360,2022-07-19T00:00:00,CPIN,Charoen Pokphand Indonesia Tbk,--MO1XN3QA6000D231------------,5750.0,5750.0,5750.0,5800.0,5625.0,5800.0,50.0,5438400.0,31334225000.0,2231.0,26415.3,5800.0,219500.0,5775.0,23800.0,16398000000.0,16398000000.0,6578877600.0,2346500.0,2120300.0,,1431695.0,8265904400.0,8.0,,
195,196,3153361,2022-07-19T00:00:00,CPRI,Capri Nusa Satu Properti Tbk.,--U-2130000000H111-----------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,2433379958.0,2433379958.0,674046248.0,0.0,0.0,,0.0,0.0,0.0,,
196,197,3153362,2022-07-19T00:00:00,CPRO,Central Proteina Prima Tbk.,--U-2105000000D231------------,60.0,0.0,0.0,66.0,60.0,64.0,4.0,438603000.0,28018168800.0,9644.0,58.2,65.0,20110100.0,64.0,232300.0,59572382787.0,59572382787.0,18020645793.0,9495000.0,2661500.0,,0.0,0.0,0.0,,
197,198,3153363,2022-07-19T00:00:00,CSAP,Catur Sentosa Adiprana Tbk.,XDU-1135000000E743------------,620.0,0.0,0.0,640.0,615.0,640.0,20.0,129400.0,81432500.0,52.0,323.0,645.0,16400.0,640.0,100000.0,4458352920.0,4458352920.0,366476610.0,0.0,0.0,,0.0,0.0,0.0,,
198,199,3153364,2022-07-19T00:00:00,CSIS,Cahayasakti Investindo Sukses Tbk.,--U-2130000000H111------------,72.0,0.0,0.0,73.0,71.0,71.0,-1.0,3100300.0,220734400.0,283.0,23.7,72.0,80900.0,71.0,916700.0,1307000000.0,1307000000.0,261400000.0,0.0,0.0,,0.0,0.0,0.0,,
199,200,3153365,2022-07-19T00:00:00,CSMI,Cipta Selera Murni Tbk.,--U-2135000000E515------------,3150.0,0.0,0.0,0.0,0.0,3150.0,0.0,0.0,0.0,0.0,1607.1,0.0,0.0,0.0,0.0,816061500.0,816061500.0,184021868.0,0.0,0.0,,0.0,0.0,0.0,,
200,201,3153366,2022-07-19T00:00:00,CSRA,Cisadane Sawit Raya Tbk.,--M-1135000000D232------------,645.0,0.0,0.0,680.0,645.0,670.0,25.0,613800.0,408980500.0,366.0,536.0,675.0,46900.0,665.0,9900.0,2050000000.0,2050000000.0,492000000.0,85800.0,2200.0,,0.0,0.0,0.0,,
201,202,3153367,2022-07-19T00:00:00,CTBN,Citra Tubindo Tbk.,--U-1135000000B144-----------X,2290.0,0.0,0.0,2270.0,2170.0,2270.0,-20.0,300.0,662000.0,3.0,1897.2,2240.0,1200.0,2200.0,100.0,800371500.0,800371500.0,117334462.0,0.0,0.0,,0.0,0.0,0.0,,
202,203,3153368,2022-07-19T00:00:00,CTRA,Ciputra Development Tbk.,--M-183CM80000H111------------,860.0,0.0,0.0,890.0,850.0,890.0,30.0,27845000.0,24252451500.0,4292.0,199.3,890.0,2703500.0,885.0,34200.0,18560303397.0,18560303397.0,8589708412.0,3814300.0,13396700.0,,0.0,0.0,0.0,,
203,204,3153369,2022-07-19T00:00:00,CTTH,Citatah Tbk.,--U-2100000000C121-----------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,2.1,50.0,6712800.0,0.0,0.0,1230839821.0,1230839821.0,539600178.0,0.0,0.0,,0.0,0.0,0.0,,
204,205,3153370,2022-07-19T00:00:00,DADA,Diamond Citra Propertindo Tbk.,--U-2130000000H111-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,28600.0,1430000.0,5.0,49.0,50.0,39423200.0,0.0,0.0,7178346958.0,7178346958.0,1193041260.0,0.0,0.0,,0.0,0.0,0.0,,
205,206,3153371,2022-07-19T00:00:00,DART,Duta Anggada Realty Tbk.,--U-1100000000H111------------,216.0,0.0,0.0,214.0,208.0,212.0,-4.0,12100.0,2554800.0,15.0,39.2,212.0,3900.0,206.0,7100.0,3141390962.0,3141390962.0,208588360.0,0.0,200.0,,0.0,0.0,0.0,,
206,207,3153372,2022-07-19T00:00:00,DAYA,Duta Intidaya Tbk.,--U-2130000000D111------------,212.0,0.0,0.0,214.0,208.0,208.0,-4.0,12900.0,2711400.0,14.0,116.1,220.0,3100.0,208.0,600.0,2420547025.0,2420547025.0,210587591.0,0.0,0.0,,0.0,0.0,0.0,,
207,208,3153373,2022-07-19T00:00:00,DCII,DCI Indonesia Tbk.,--U-2100000000I121------------,40500.0,0.0,0.0,40500.0,40500.0,40500.0,0.0,100.0,4050000.0,1.0,9642.9,40500.0,2300.0,39200.0,200.0,2383745900.0,2383745900.0,442184864.0,0.0,0.0,,0.0,0.0,0.0,,
208,209,3153374,2022-07-19T00:00:00,DEAL,Dewata Freightinternational Tbk.,--U-2100000000K211-E-L-------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,700.0,35000.0,3.0,33.3,50.0,37198800.0,0.0,0.0,1146170959.0,1146170959.0,816417574.0,0.0,0.0,,0.0,0.0,0.0,,
209,210,3153375,2022-07-19T00:00:00,DEFI,Danasupra Erapacific Tbk.,--U-2100000000G211--D--------X,1455.0,0.0,0.0,0.0,0.0,1455.0,0.0,0.0,0.0,0.0,2920.4,0.0,0.0,0.0,0.0,687266666.0,687266666.0,169273780.0,0.0,0.0,,0.0,0.0,0.0,,
210,211,3153376,2022-07-19T00:00:00,DEPO,Caturkarda Depo Bangunan Tbk.,--M-1135000000E743------------,466.0,0.0,0.0,466.0,456.0,464.0,-2.0,313900.0,145023600.0,38.0,96.3,464.0,30600.0,462.0,3900.0,6790000000.0,6790000000.0,465794000.0,11100.0,0.0,,0.0,0.0,0.0,,
211,212,3153377,2022-07-19T00:00:00,DEWA,Darma Henwa Tbk,--U-1135000000A132------------,54.0,0.0,0.0,57.0,54.0,56.0,2.0,154969900.0,8619890200.0,750.0,18.5,57.0,41248700.0,56.0,23027700.0,21853733792.0,21853733792.0,15509594872.0,2575900.0,4320000.0,,0.0,0.0,0.0,,
212,213,3153378,2022-07-19T00:00:00,DEWI,Dewi Shri Farmindo Tbk.,--U-2130000000D231------------,135.0,0.0,0.0,182.0,150.0,182.0,47.0,157967900.0,27156959300.0,13585.0,182.0,0.0,0.0,182.0,50309100.0,2000000000.0,700000000.0,455000000.0,127800.0,1298600.0,,0.0,0.0,0.0,,
213,214,3153379,2022-07-19T00:00:00,DFAM,Dafam Property Indonesia Tbk.,--U-2100000000E512------------,194.0,0.0,0.0,210.0,181.0,181.0,-13.0,21866600.0,4178698600.0,2848.0,157.4,182.0,56000.0,181.0,37100.0,1899852850.0,1899852850.0,435826244.0,391000.0,500000.0,,0.0,0.0,0.0,,
214,215,3153380,2022-07-19T00:00:00,DGIK,Nusa Konstruksi Enjiniring Tbk.,--U-1135000000J211------------,103.0,0.0,0.0,110.0,101.0,110.0,7.0,64999400.0,6897387300.0,4265.0,48.9,111.0,2710900.0,110.0,7854100.0,5541165000.0,5541165000.0,1761536354.0,5978100.0,508700.0,,0.0,0.0,0.0,,
215,216,3153381,2022-07-19T00:00:00,DGNS,Diagnos Laboratorium Utama Tbk.,--U-2830530000F121------------,394.0,0.0,0.0,408.0,380.0,386.0,-8.0,9271100.0,3600319200.0,2071.0,193.0,386.0,229300.0,384.0,573900.0,1250000000.0,1250000000.0,274500000.0,102700.0,50700.0,,0.0,0.0,0.0,,
216,217,3153382,2022-07-19T00:00:00,DIGI,Arkadia Digital Media Tbk.,--U-2130000000E614------------,52.0,0.0,0.0,53.0,51.0,52.0,0.0,4680600.0,243409500.0,340.0,130.0,53.0,1005100.0,52.0,827700.0,1625000000.0,1625000000.0,613925000.0,0.0,55800.0,,0.0,0.0,0.0,,
217,218,3153383,2022-07-19T00:00:00,DILD,Intiland Development Tbk.,--M-1135000000H111------------,148.0,0.0,0.0,148.0,146.0,147.0,-1.0,2574200.0,376753600.0,76.0,25.6,147.0,1000100.0,146.0,211400.0,10365854185.0,10365854185.0,4006402643.0,1539900.0,0.0,,0.0,0.0,0.0,,
218,219,3153384,2022-07-19T00:00:00,DIVA,Distribusi Voucher Nusantara Tbk.,--U-2135000000I111------------,945.0,0.0,0.0,940.0,900.0,900.0,-45.0,110500.0,100427500.0,225.0,61.0,900.0,8600.0,895.0,8500.0,1428571400.0,1428571400.0,285285709.0,0.0,0.0,,0.0,0.0,0.0,,
219,220,3153385,2022-07-19T00:00:00,DKFT,Central Omega Resources Tbk.,--U-2130000000B146------------,117.0,0.0,0.0,124.0,117.0,123.0,6.0,15544200.0,1880433300.0,4042.0,316.0,123.0,637000.0,122.0,100.0,5638246600.0,5638246600.0,1934482408.0,1675500.0,118100.0,,0.0,0.0,0.0,,
220,221,3153386,2022-07-19T00:00:00,DLTA,Delta Djakarta Tbk.,XDU-1105000000D211------------,3900.0,0.0,0.0,3910.0,3880.0,3900.0,0.0,56700.0,220903000.0,72.0,23312.8,3900.0,17200.0,3880.0,1800.0,800659050.0,800659050.0,119618462.0,11500.0,9200.0,,0.0,0.0,0.0,,
221,222,3153387,2022-07-19T00:00:00,DMAS,Puradelta Lestari Tbk.,--M-1835MK6000H111------------,158.0,0.0,0.0,161.0,158.0,159.0,1.0,15120700.0,2407384100.0,1347.0,75.7,160.0,1265400.0,159.0,826600.0,48198111100.0,48198111100.0,8497326987.0,1052400.0,535900.0,,0.0,0.0,0.0,,
222,223,3153388,2022-07-19T00:00:00,DMMX,Digital Mediatama Maxima Tbk.,--U-2135000000I121------------,1510.0,0.0,0.0,1520.0,1470.0,1515.0,5.0,1752800.0,2605404500.0,783.0,658.7,1515.0,76400.0,1510.0,6300.0,7692307700.0,7692307700.0,1826923079.0,74400.0,103800.0,,0.0,0.0,0.0,,
223,224,3153389,2022-07-19T00:00:00,DMND,Diamond Food Indonesia Tbk.,--U-1135000000D112------------,820.0,0.0,0.0,830.0,805.0,830.0,10.0,43100.0,35675000.0,19.0,90.7,830.0,16400.0,820.0,500.0,9468359000.0,9468359000.0,100364605.0,0.0,0.0,,0.0,0.0,0.0,,
224,225,3153390,2022-07-19T00:00:00,DNAR,Bank Oke Indonesia Tbk.,--U-1105000000G111------------,180.0,0.0,0.0,181.0,179.0,180.0,0.0,622800.0,111967800.0,152.0,177.7,180.0,71600.0,179.0,191200.0,13816569569.0,13816569569.0,797216064.0,0.0,20000.0,,0.0,0.0,0.0,,
225,226,3153391,2022-07-19T00:00:00,DNET,Indoritel Makmur Internasional Tbk.,--U-2105000000G512------------,3400.0,0.0,0.0,3400.0,3390.0,3390.0,-10.0,4700.0,15943000.0,11.0,2977.9,3390.0,2100.0,3370.0,500.0,14184000000.0,14184000000.0,1448186400.0,0.0,200.0,,0.0,0.0,0.0,,
226,227,3153392,2022-07-19T00:00:00,DOID,Delta Dunia Makmur Tbk.,--M-1805500000A132------------,334.0,0.0,0.0,354.0,332.0,352.0,18.0,33578400.0,11680490800.0,3269.0,476.6,352.0,31700.0,350.0,773600.0,8621173232.0,8621173232.0,3876079485.0,3814100.0,14563500.0,,0.0,0.0,0.0,,
227,228,3153393,2022-07-19T00:00:00,DPNS,Duta Pertiwi Nusantara Tbk.,XDU-1130000000B113------------,366.0,0.0,0.0,374.0,362.0,370.0,4.0,15700.0,5749600.0,34.0,120.2,368.0,1100.0,364.0,14700.0,331129952.0,331129952.0,89736217.0,0.0,0.0,,0.0,0.0,0.0,,
228,229,3153394,2022-07-19T00:00:00,DPUM,Dua Putra Utama Makmur Tbk.,--U-2100000000D231M----------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,4175000000.0,4175000000.0,1248742500.0,0.0,0.0,,0.0,0.0,0.0,,
229,230,3153395,2022-07-19T00:00:00,DRMA,Dharma Polimetal Tbk.,--M-1135000000E111------------,690.0,0.0,0.0,745.0,680.0,720.0,30.0,33712200.0,24139310500.0,2163.0,144.0,720.0,307700.0,715.0,257000.0,4705882300.0,700519500.0,438588230.0,12677200.0,5413100.0,,0.0,0.0,0.0,,
230,231,3153396,2022-07-19T00:00:00,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,90.0,0.0,0.0,94.0,90.0,93.0,3.0,21863900.0,2020214200.0,4052.0,52.9,93.0,100200.0,92.0,2049500.0,1857135500.0,1857135500.0,570326312.0,0.0,0.0,,0.0,0.0,0.0,,
231,232,3153397,2022-07-19T00:00:00,DSNG,Dharma Satya Nusantara Tbk.,--M-18G5M16000D232------------,494.0,0.0,0.0,515.0,494.0,500.0,6.0,20494600.0,10311659700.0,2030.0,135.1,500.0,459500.0,498.0,206300.0,10599842400.0,10599842400.0,3512787771.0,4221700.0,893900.0,,0.0,0.0,0.0,,
232,233,3153398,2022-07-19T00:00:00,DSSA,Dian Swastatika Sentosa Tbk,--U-1135000000A121------------,32600.0,0.0,0.0,32600.0,32600.0,32600.0,0.0,200.0,6520000.0,1.0,2173.3,32600.0,400.0,30400.0,100.0,770552320.0,770552320.0,4160983.0,0.0,0.0,,0.0,0.0,0.0,,
233,234,3153399,2022-07-19T00:00:00,DUCK,Jaya Bersama Indo Tbk.,--U-2100000000E515---L---Y---X,176.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,34.9,0.0,0.0,0.0,0.0,1283330000.0,1283330000.0,1074403876.0,0.0,0.0,,0.0,0.0,0.0,,
234,235,3153400,2022-07-19T00:00:00,DUTI,Duta Pertiwi Tbk,--U-2135000000H111------------,4800.0,0.0,0.0,4900.0,4560.0,4840.0,40.0,149200.0,704436000.0,31.0,486.8,4840.0,400.0,4750.0,100.0,1850000000.0,1850000000.0,231435000.0,0.0,0.0,,0.0,0.0,0.0,,
235,236,3153401,2022-07-19T00:00:00,DVLA,Darya-Varia Laboratoria Tbk.,XDU-1135000000F211------------,2540.0,0.0,0.0,2600.0,2540.0,2550.0,10.0,34900.0,89658000.0,36.0,938.6,2560.0,1000.0,2540.0,6400.0,1120000000.0,1120000000.0,86912000.0,22000.0,0.0,,0.0,0.0,0.0,,
236,237,3153402,2022-07-19T00:00:00,DWGL,Dwi Guna Laksana Tbk.,--U-2135000000A122------------,206.0,0.0,0.0,208.0,200.0,206.0,0.0,2700.0,547400.0,11.0,137.3,206.0,33300.0,202.0,200.0,9244847556.0,9244847556.0,2663437124.0,0.0,0.0,,0.0,0.0,0.0,,
237,238,3153403,2022-07-19T00:00:00,DYAN,Dyandra Media International Tbk.,--U-1100000000C224------------,68.0,0.0,0.0,69.0,68.0,69.0,1.0,154200.0,10531400.0,58.0,19.7,69.0,320300.0,68.0,14400.0,4272964279.0,4272964279.0,1284880359.0,0.0,0.0,,0.0,0.0,0.0,,
238,239,3153404,2022-07-19T00:00:00,EAST,Eastparc Hotel Tbk.,XDU-2130000000E512------------,90.0,0.0,0.0,91.0,88.0,89.0,-1.0,1895000.0,168604400.0,207.0,66.9,90.0,166500.0,89.0,741200.0,4126405336.0,4126405336.0,1992209811.0,0.0,0.0,,0.0,0.0,0.0,,
239,240,3153405,2022-07-19T00:00:00,ECII,Electronic City Indonesia Tbk.,--U-2135000000E742------------,560.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,13.8,560.0,5200.0,545.0,1300.0,1334333000.0,1334333000.0,119289370.0,0.0,0.0,,0.0,0.0,0.0,,
240,241,3153406,2022-07-19T00:00:00,EDGE,Indointernet Tbk.,--U-2135000000I121------------,19500.0,0.0,0.0,19500.0,19100.0,19100.0,-400.0,3000.0,58030000.0,12.0,259.0,19100.0,600.0,19000.0,100.0,404050000.0,404050000.0,5293055.0,0.0,1500.0,,0.0,0.0,0.0,,
241,242,3153407,2022-07-19T00:00:00,EKAD,Ekadharma International Tbk.,--U-1130000000B113------------,1425.0,0.0,0.0,1435.0,1425.0,1430.0,5.0,73700.0,105158000.0,81.0,3630.2,1430.0,14200.0,1425.0,42400.0,698775000.0,698775000.0,127177050.0,0.0,5000.0,,0.0,0.0,0.0,,
242,243,3153408,2022-07-19T00:00:00,ELSA,Elnusa Tbk.,--M-183FR96000A131------------,290.0,0.0,0.0,298.0,292.0,296.0,6.0,29807300.0,8794048600.0,2221.0,74.0,298.0,1160700.0,296.0,1798500.0,7298500000.0,7298500000.0,3562397850.0,1231000.0,3564500.0,,0.0,0.0,0.0,,
243,244,3153409,2022-07-19T00:00:00,ELTY,Bakrieland Development Tbk.,--U-2105000000H111---L-------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,10.3,50.0,943802800.0,0.0,0.0,43521913019.0,43521913019.0,38164365526.0,0.0,0.0,,60000.0,600000.0,1.0,,
244,245,3153410,2022-07-19T00:00:00,EMDE,Megapolitan Developments Tbk.,--U-2130000000H111------------,150.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,60.0,150.0,6000.0,147.0,200.0,3350000000.0,3350000000.0,750065000.0,0.0,0.0,,2200000.0,385000000.0,1.0,,
245,246,3153411,2022-07-19T00:00:00,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F26000I111------------,1745.0,1750.0,1750.0,1830.0,1730.0,1830.0,85.0,50138300.0,89510932500.0,9677.0,2541.7,1830.0,1028700.0,1825.0,16800.0,61241751483.0,61241751483.0,15432921374.0,7112100.0,16327400.0,,0.0,0.0,0.0,,
246,247,3153412,2022-07-19T00:00:00,ENAK,Champ Resto Indonesia Tbk.,--U-2130000000E515------------,1535.0,0.0,0.0,1535.0,1520.0,1535.0,0.0,354400.0,541889000.0,159.0,180.6,1535.0,65800.0,1530.0,10700.0,2166666800.0,2166666800.0,426183360.0,189000.0,270500.0,,0.0,0.0,0.0,,
247,248,3153413,2022-07-19T00:00:00,ENRG,Energi Mega Persada Tbk.,--U-2135000000A111------------,220.0,0.0,0.0,230.0,220.0,228.0,8.0,18674400.0,4249917800.0,1449.0,19.0,230.0,11114900.0,228.0,536300.0,24821230250.0,24821230250.0,13098163203.0,1053800.0,2738700.0,,0.0,0.0,0.0,,
248,249,3153414,2022-07-19T00:00:00,ENVY,Envy Technologies Indonesia Tbk.,--U-2100000000I121---LS--Y---X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,1800000000.0,1800000000.0,1561500000.0,0.0,0.0,,0.0,0.0,0.0,,
249,250,3153415,2022-07-19T00:00:00,ENZO,Morenzo Abadi Perkasa Tbk.,--U-2130000000D231------------,53.0,0.0,0.0,54.0,53.0,54.0,1.0,2814000.0,149216200.0,169.0,51.4,54.0,2502500.0,53.0,274900.0,2162545508.0,2162545508.0,650709925.0,0.0,0.0,,0.0,0.0,0.0,,
250,251,3153416,2022-07-19T00:00:00,EPAC,Megalestari Epack Sentosaraya Tbk.,--U-2130000000B131------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,11400.0,570000.0,5.0,45.5,50.0,20117400.0,0.0,0.0,3303400000.0,3303400000.0,822216260.0,0.0,0.0,,0.0,0.0,0.0,,
251,252,3153417,2022-07-19T00:00:00,EPMT,Enseval Putera Megatrading Tbk.,--U-2135000000D111------------,2830.0,0.0,0.0,2830.0,2790.0,2790.0,-40.0,10700.0,30133000.0,30.0,1952.0,2800.0,2700.0,2780.0,2300.0,2708640000.0,2708640000.0,197730720.0,0.0,1000.0,,0.0,0.0,0.0,,
252,253,3153418,2022-07-19T00:00:00,ERAA,Erajaya Swasembada Tbk.,XDMO1S7EM81000E742------------,494.0,496.0,498.0,500.0,494.0,498.0,4.0,18414300.0,9150409600.0,2079.0,250.0,498.0,60000.0,496.0,850600.0,15950000000.0,15950000000.0,7156765000.0,180200.0,6739200.0,,86.0,42656.0,1.0,,
253,254,3153419,2022-07-19T00:00:00,ERTX,Eratex Djaja Tbk.,--U-2100000000E411------------,208.0,0.0,0.0,208.0,204.0,206.0,-2.0,5300.0,1082000.0,5.0,87.4,206.0,35900.0,204.0,100.0,1286539792.0,1286539792.0,32549457.0,0.0,0.0,,0.0,0.0,0.0,,
254,255,3153420,2022-07-19T00:00:00,ESIP,Sinergi Inti Plastindo Tbk.,--M-2130000000B131------------,82.0,0.0,0.0,85.0,82.0,83.0,1.0,22649900.0,1885158700.0,7044.0,61.6,84.0,1542000.0,83.0,7200.0,1109936024.0,1109936024.0,354735553.0,282900.0,330600.0,,40.0,2000.0,1.0,,
255,256,3153421,2022-07-19T00:00:00,ESSA,Surya Esa Perkasa Tbk.,--M-1815500000B111------------,730.0,0.0,0.0,785.0,725.0,785.0,55.0,55978700.0,42886767500.0,4742.0,1461.5,790.0,1145500.0,785.0,19300.0,15660887000.0,15660887000.0,7739610355.0,7652600.0,9813100.0,,2843500.0,2233122500.0,2.0,,
256,257,3153422,2022-07-19T00:00:00,ESTA,Esta Multi Usaha Tbk.,--U-2100000000E512------------,515.0,0.0,0.0,520.0,480.0,480.0,-35.0,13905500.0,6862348900.0,2501.0,1203.3,480.0,6130500.0,0.0,0.0,2229230769.0,2229230769.0,131418000.0,257300.0,53800.0,,0.0,0.0,0.0,,
257,258,3153423,2022-07-19T00:00:00,ESTI,Ever Shine Tex Tbk.,XDU-1130000000E413------------,93.0,0.0,0.0,99.0,87.0,87.0,-6.0,45428100.0,4188443800.0,10431.0,34.9,87.0,2991300.0,0.0,0.0,2015208720.0,2015208720.0,258148237.0,0.0,0.0,,0.0,0.0,0.0,,
258,259,3153424,2022-07-19T00:00:00,ETWA,Eterindo Wahanatama Tbk,--U-2100000000A221-E---------X,62.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,4668671400.0,4668671400.0,729246473.0,0.0,0.0,,0.0,0.0,0.0,,
259,260,3153425,2022-07-19T00:00:00,EXCL,XL Axiata Tbk.,--MO1SDTM40000J321------------,2340.0,2390.0,2390.0,2500.0,2350.0,2500.0,160.0,37510200.0,91948280000.0,7522.0,126.9,2500.0,154300.0,2490.0,66400.0,10724674776.0,10724674776.0,4087173557.0,8137900.0,12442400.0,,1405600.0,3414000000.0,2.0,,
260,261,3153426,2022-07-19T00:00:00,FAPA,FAP Agri Tbk.,--U-2105000000D232------------,3580.0,0.0,0.0,3600.0,3590.0,3600.0,20.0,12000.0,43135000.0,4.0,195.7,3600.0,18400.0,3590.0,40600.0,3629411800.0,3629411800.0,544411770.0,0.0,12000.0,,0.0,0.0,0.0,,
261,262,3153427,2022-07-19T00:00:00,FAST,Fast Food Indonesia Tbk.,--U-2135000000E515------------,925.0,0.0,0.0,925.0,925.0,925.0,0.0,900.0,832500.0,4.0,2909.4,935.0,1000.0,925.0,700.0,3990277158.0,3990277158.0,635651151.0,0.0,0.0,,0.0,0.0,0.0,,
262,263,3153428,2022-07-19T00:00:00,FASW,Fajar Surya Wisesa Tbk.,--U-1105000000B131------------,6350.0,0.0,0.0,0.0,0.0,6350.0,0.0,0.0,0.0,0.0,1455.2,6650.0,100.0,6250.0,800.0,2477888787.0,2477888787.0,5451355.0,0.0,0.0,,0.0,0.0,0.0,,
263,264,3153429,2022-07-19T00:00:00,FILM,MD Pictures Tbk.,--U-1135400000E621------------,2430.0,0.0,0.0,2610.0,2400.0,2570.0,140.0,23580400.0,59869504000.0,2160.0,1223.8,2570.0,47400.0,2560.0,75700.0,9511217000.0,9511217000.0,1184146517.0,1466900.0,16379800.0,,0.0,0.0,0.0,,
264,265,3153430,2022-07-19T00:00:00,FIMP,Fimperkasa Utama Tbk.,--U-3000000000J211------------,42.0,0.0,0.0,46.0,41.0,42.0,0.0,66900.0,2808600.0,26.0,33.6,42.0,63900.0,41.0,315400.0,400000975.0,400000975.0,0.0,0.0,0.0,,0.0,0.0,0.0,,
265,266,3153431,2022-07-19T00:00:00,FIRE,Alfa Energi Investama Tbk.,--U-2130000000A122------------,204.0,0.0,0.0,218.0,204.0,208.0,4.0,295300.0,62023400.0,195.0,41.6,210.0,5700.0,208.0,1000.0,1475363179.0,1475363179.0,592358316.0,0.0,0.0,,0.0,0.0,0.0,,
266,267,3153432,2022-07-19T00:00:00,FISH,FKS Multi Agro Tbk.,--U-2135000000D232------------,7025.0,0.0,0.0,7025.0,7025.0,7025.0,0.0,100.0,702500.0,1.0,5620.0,7400.0,100.0,6650.0,100.0,480000000.0,480000000.0,50496000.0,0.0,0.0,,0.0,0.0,0.0,,
267,268,3153433,2022-07-19T00:00:00,FITT,Hotel Fitra International Tbk.,--U-2130000000E512------------,198.0,0.0,0.0,206.0,198.0,206.0,8.0,447700.0,89054200.0,40.0,202.0,206.0,4800.0,202.0,200.0,726130199.0,502130199.0,390149756.0,10800.0,0.0,,0.0,0.0,0.0,,
268,269,3153434,2022-07-19T00:00:00,FLMC,Falmaco Nonwoven Industri Tbk.,--U-3000000000D421---L--------,77.0,0.0,0.0,79.0,77.0,79.0,2.0,76200.0,5890200.0,31.0,39.5,79.0,17300.0,77.0,48900.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0,,
269,270,3153435,2022-07-19T00:00:00,FMII,Fortune Mate Indonesia Tbk,--U-2135000000H111------------,334.0,0.0,0.0,334.0,316.0,332.0,-2.0,600.0,198000.0,6.0,332.0,332.0,900.0,316.0,100.0,2721000000.0,2721000000.0,330057300.0,0.0,0.0,,0.0,0.0,0.0,,
