,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
21,22,2730841,2020-04-17T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,208.0,0.0,0.0,216.0,194.0,214.0,6.0,82900.0,16950800.0,159.0,107.0,214.0,13500.0,202.0,200.0,720000000.0,720000000.0,720000000.0,22000.0,0.0,,0.0,0.0,0.0,,
22,23,2730842,2020-04-17T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,440.0,0.0,0.0,436.0,436.0,436.0,-4.0,105100.0,45823600.0,2.0,319.5,436.0,71800.0,410.0,100.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2730843,2020-04-17T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,358.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,60.3,354.0,400.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2730844,2020-04-17T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,222.0,0.0,0.0,276.0,228.0,228.0,6.0,8900.0,2227800.0,14.0,35.1,228.0,2000.0,210.0,500.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2730845,2020-04-17T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,199.8,396.0,100.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,8000000.0,1272000000.0,2.0,,
26,27,2730846,2020-04-17T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,296.0,0.0,0.0,294.0,276.0,292.0,-4.0,500.0,141400.0,3.0,278.1,290.0,40600.0,276.0,100.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2730847,2020-04-17T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,216.0,0.0,0.0,230.0,202.0,208.0,-8.0,62000.0,12915600.0,51.0,189.1,208.0,17500.0,204.0,300.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2730848,2020-04-17T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,176.0,0.0,0.0,179.0,166.0,176.0,0.0,14300.0,2524200.0,17.0,101.1,176.0,8600.0,172.0,100.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2730849,2020-04-17T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,2750.0,0.0,0.0,2600.0,2560.0,2600.0,-150.0,1600.0,4132000.0,10.0,106.1,2650.0,500.0,2600.0,200.0,434000000.0,434000000.0,434000000.0,0.0,800.0,,0.0,0.0,0.0,,
30,31,2730850,2020-04-17T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,378.0,0.0,0.0,378.0,378.0,378.0,0.0,100.0,37800.0,1.0,295.3,376.0,1700.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2730851,2020-04-17T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2200.0,0.0,0.0,2140.0,2050.0,2120.0,-80.0,39100.0,82541000.0,16.0,111.6,2120.0,5000.0,0.0,0.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2730852,2020-04-17T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,830.0,0.0,0.0,850.0,820.0,850.0,20.0,33500.0,27694000.0,39.0,2169.0,845.0,20700.0,830.0,70000.0,41524501700.0,41524501700.0,41524501700.0,0.0,24000.0,,0.0,0.0,0.0,,
33,34,2730853,2020-04-17T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,8300.0,415000.0,7.0,125.0,50.0,15539500.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2730854,2020-04-17T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,515.0,0.0,0.0,520.0,520.0,520.0,5.0,90000.0,46800000.0,1.0,43.3,520.0,2500.0,505.0,300.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2730855,2020-04-17T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,505.0,0.0,0.0,530.0,500.0,520.0,15.0,94759700.0,48897466500.0,5724.0,342.8,520.0,2228000.0,515.0,2520200.0,24030764725.0,24030764725.0,24030764725.0,13097300.0,1157300.0,,200000.0,107000000.0,1.0,,
36,37,2730856,2020-04-17T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,117.0,0.0,0.0,145.0,139.0,139.0,22.0,5300.0,746300.0,4.0,8.9,137.0,2200.0,115.0,200.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2730857,2020-04-17T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,720.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,765.8,800.0,1100.0,720.0,31500.0,11766313488.0,11766313488.0,11766313488.0,0.0,0.0,,1400000.0,1008000000.0,2.0,,
38,39,2730858,2020-04-17T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,200.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,90.9,198.0,90000.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2730859,2020-04-17T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,120.0,0.0,0.0,113.0,112.0,112.0,-8.0,2500.0,281000.0,2.0,93.3,114.0,2500.0,112.0,500.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2730860,2020-04-17T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,103.0,0.0,0.0,108.0,103.0,108.0,5.0,5480100.0,585683900.0,407.0,29.6,108.0,19900.0,107.0,67100.0,22699326779.0,22699326779.0,23351383226.0,593300.0,0.0,,0.0,0.0,0.0,,
41,42,2730861,2020-04-17T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,825.0,700.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2730862,2020-04-17T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,600.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,40.0,600.0,11000.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2730863,2020-04-17T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1500.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,635.6,1495.0,500.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2730864,2020-04-17T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2730865,2020-04-17T00:00:00,ARNA,Arwana Citramulia Tbk.,--M3---1,370.0,0.0,0.0,386.0,368.0,370.0,0.0,56200.0,20866400.0,25.0,2514.8,374.0,3000.0,370.0,74500.0,7341430976.0,7341430976.0,7341430976.0,50300.0,1500.0,,0.0,0.0,0.0,,
46,47,2730866,2020-04-17T00:00:00,ARTA,Arthavest Tbk,--U9---2,376.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,218.1,376.0,41900.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2730867,2020-04-17T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2730868,2020-04-17T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,940.0,0.0,0.0,980.0,955.0,955.0,15.0,77500.0,74776500.0,61.0,4813.0,960.0,5800.0,955.0,4800.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2730869,2020-04-17T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,278.0,0.0,0.0,260.0,260.0,260.0,-18.0,800.0,208000.0,5.0,197.4,260.0,200.0,0.0,0.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2730870,2020-04-17T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,940.0,0.0,0.0,0.0,0.0,940.0,0.0,0.0,0.0,0.0,277.7,1115.0,1400.0,940.0,1000.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2730871,2020-04-17T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,820.0,0.0,0.0,820.0,800.0,815.0,-5.0,19300.0,15664500.0,25.0,169.0,815.0,3700.0,810.0,100.0,1348780500.0,1348780500.0,1348780500.0,0.0,500.0,,0.0,0.0,0.0,,
52,53,2730872,2020-04-17T00:00:00,ASII,Astra International Tbk.,--M4BX-1,3620.0,0.0,0.0,3840.0,3680.0,3800.0,180.0,78593000.0,298495608000.0,8855.0,2717.4,3800.0,5797800.0,3790.0,926300.0,40483553140.0,40483553140.0,40483553140.0,58627400.0,30913500.0,,3247943.0,12675351878.0,7.0,,
53,54,2730873,2020-04-17T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,110.0,0.0,0.0,113.0,113.0,113.0,3.0,13800.0,1559400.0,7.0,75.3,113.0,3200.0,110.0,100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2730874,2020-04-17T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1170.0,0.0,0.0,1185.0,1175.0,1185.0,15.0,10400.0,12304000.0,16.0,2194.4,1190.0,1500.0,1180.0,1300.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2730875,2020-04-17T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,396.0,0.0,0.0,400.0,396.0,396.0,0.0,10294800.0,4100968400.0,339.0,377.1,398.0,60000.0,396.0,422300.0,680000000.0,330005000.0,680000000.0,46100.0,0.0,,14000000.0,5544000000.0,1.0,,
56,57,2730876,2020-04-17T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,112.0,0.0,0.0,118.0,114.0,116.0,4.0,11614800.0,1347772000.0,1239.0,110.5,117.0,517000.0,116.0,49300.0,19649411888.0,19649411888.0,19649411888.0,3791300.0,754300.0,,0.0,0.0,0.0,,
57,58,2730877,2020-04-17T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,780.4,2000.0,31400.0,1860.0,200.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2730878,2020-04-17T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,318.0,0.0,0.0,360.0,310.0,360.0,42.0,13647600.0,4559160200.0,417.0,92.3,360.0,366300.0,350.0,15400.0,3397500000.0,3397500000.0,3397500000.0,143500.0,32400.0,,0.0,0.0,0.0,,
59,60,2730879,2020-04-17T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,720.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,102.9,700.0,300.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2730880,2020-04-17T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,805.0,0.0,0.0,830.0,805.0,830.0,25.0,162000.0,132972000.0,114.0,750.7,830.0,5200.0,825.0,11000.0,4819733000.0,4819733000.0,4819733000.0,56100.0,600.0,,0.0,0.0,0.0,,
61,62,2730881,2020-04-17T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,9000.0,450000.0,12.0,50.0,50.0,10062900.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2730882,2020-04-17T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2300.0,115000.0,3.0,57.4,50.0,53403700.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2730883,2020-04-17T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,418.0,0.0,0.0,420.0,400.0,420.0,2.0,121500.0,50674000.0,21.0,309.7,424.0,200.0,400.0,10000.0,6999771107.0,6999771107.0,6999771107.0,31200.0,0.0,,16700000.0,6713400000.0,4.0,,
64,65,2730884,2020-04-17T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,54.0,0.0,0.0,55.0,53.0,55.0,1.0,108800.0,5820000.0,27.0,22.0,55.0,25100.0,54.0,500.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2730885,2020-04-17T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,620.0,0.0,0.0,675.0,620.0,675.0,55.0,15100.0,9449000.0,5.0,843.8,600.0,500.0,585.0,2700.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2730886,2020-04-17T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,10600.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,23000000.0,460000000.0,2.0,,
67,68,2730887,2020-04-17T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7400.0,370000.0,10.0,33.3,50.0,58044400.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2730888,2020-04-17T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,620.0,0.0,0.0,625.0,595.0,615.0,-5.0,1900.0,1140500.0,6.0,7976.7,615.0,5900.0,600.0,2100.0,1300000000.0,1300000000.0,1300000000.0,0.0,200.0,,0.0,0.0,0.0,,
69,70,2730889,2020-04-17T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,970.0,0.0,0.0,990.0,905.0,925.0,-45.0,8200.0,7538000.0,13.0,114.1,925.0,800.0,905.0,100.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2730890,2020-04-17T00:00:00,BBCA,Bank Central Asia Tbk.,CDM8B3-1,26200.0,0.0,0.0,27225.0,26400.0,27125.0,925.0,32187100.0,868814030000.0,21189.0,15500.0,27125.0,510900.0,27100.0,59600.0,24408459900.0,24408459900.0,24408459900.0,22955900.0,21639800.0,,4052833.0,108821653235.0,15.0,,
71,72,2730891,2020-04-17T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,80.0,0.0,0.0,78.0,75.0,75.0,-5.0,1403000.0,105496500.0,49.0,60.0,76.0,204000.0,75.0,17300.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2730892,2020-04-17T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,115.0,0.0,0.0,121.0,116.0,119.0,4.0,11098500.0,1315165900.0,553.0,35.3,119.0,688500.0,118.0,35200.0,11535389661.0,11535389661.0,11535389661.0,2000000.0,0.0,,25820112.0,4002117360.0,3.0,,
73,74,2730893,2020-04-17T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,422.0,0.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,0.0,167.7,434.0,100.0,0.0,0.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2730894,2020-04-17T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1140.0,0.0,0.0,1140.0,1130.0,1130.0,-10.0,50600.0,57183000.0,3.0,81.9,1135.0,40000.0,1130.0,1700.0,4049189100.0,4049189100.0,4049189100.0,50000.0,0.0,,0.0,0.0,0.0,,
75,76,2730895,2020-04-17T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,3980.0,0.0,0.0,4170.0,4070.0,4160.0,180.0,44520700.0,184221177000.0,9224.0,20.0,4160.0,2052700.0,4150.0,448900.0,18462169893.0,18462169893.0,18462169893.0,15387900.0,14456000.0,,4213883.0,16922705560.0,8.0,,
76,77,2730896,2020-04-17T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2610.0,0.0,0.0,2840.0,2660.0,2830.0,220.0,402325500.0,1112643211000.0,37289.0,3234.3,2830.0,3950700.0,2820.0,989800.0,122112351900.0,122112351900.0,122112351900.0,170731800.0,212896600.0,,85756207.0,237657814300.0,32.0,,
77,78,2730897,2020-04-17T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,227700.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2730898,2020-04-17T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,218.0,0.0,0.0,260.0,204.0,212.0,-6.0,50344700.0,11077160200.0,5750.0,176.7,212.0,106700.0,210.0,16100.0,4800000000.0,1300050000.0,4800000000.0,70000.0,105000.0,,0.0,0.0,0.0,,
79,80,2730899,2020-04-17T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,XDM8LK-1,900.0,0.0,0.0,970.0,925.0,960.0,60.0,43565200.0,41441967000.0,4677.0,125.2,960.0,290300.0,955.0,185500.0,10484100000.0,10484100000.0,10484100000.0,9165800.0,3552200.0,,54.0,54540.0,1.0,,
80,81,2730900,2020-04-17T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,270.0,0.0,0.0,298.0,252.0,280.0,10.0,124800.0,32465000.0,34.0,285.1,280.0,35600.0,274.0,5000.0,6100164280.0,6100164280.0,6100164280.0,0.0,63300.0,,0.0,0.0,0.0,,
81,82,2730901,2020-04-17T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,173.0,0.0,0.0,173.0,171.0,173.0,0.0,47100.0,8111800.0,29.0,490.6,173.0,81900.0,172.0,11000.0,39760851927.0,39760851927.0,39760851927.0,300.0,40600.0,,2914400.0,510679200.0,2.0,,
82,83,2730902,2020-04-17T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,100.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2730903,2020-04-17T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,25600.0,1280000.0,3.0,45.5,50.0,6031300.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2730904,2020-04-17T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,XDU8---1,2090.0,0.0,0.0,2280.0,2120.0,2250.0,160.0,5252400.0,11731722000.0,1121.0,1.3,2250.0,286800.0,2240.0,70000.0,9675817341.0,9675817341.0,9675817341.0,360600.0,248000.0,,0.0,0.0,0.0,,
